date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jul 12",boxscore,PIT,None,BSN,L,3,4,None,36-43,6, 15.0,Watson,Yellow Horse,Miller,1:46,D,None,--,None
"Friday, Jul 14",boxscore,PIT,None,BSN,W,6,1,None,37-43,6, 13.5,Cooper,Marquard,None,1:36,D,None,+,None
"Saturday, Jul 15",boxscore,PIT,None,BRO,W,3,2,10,38-43,6, 12.5,Morrison,Smith,None,None,D,"12,000",++,None
"Sunday, Jul 16",boxscore,PIT,@,BRO,L,2,6,None,38-44,6, 12.5,Grimes,Carlson,None,None,D,"8,000",-,1922-06-20 (Wet grounds)
"Monday, Jul 17",boxscore,PIT,None,BRO,W,8,5,None,39-44,6, 12.5,Hamilton,Vance,None,None,D,"3,500",+,None
"Wednesday, Jul 19",boxscore,PIT,None,PHI,W,2,0,None,40-44,6, 12.0,Cooper,Hubbell,None,1:27,D,None,++,None
"Thursday, Jul 20",boxscore,PIT,None,PHI,W,2,1,12,41-44,6, 12.0,Glazner,Weinert,None,2:00,D,None,+++,None
"Friday, Jul 21",boxscore,PIT,None,PHI,W,6,0,None,42-44,5, 11.5,Morrison,Ring,None,1:35,D,None,++++,None
"Saturday, Jul 22",boxscore,PIT,None,PHI,W,8,7,None,43-44,5, 11.5,Hamilton,Meadows,None,1:47,D,None,+++++,None
"Monday, Jul 24",boxscore,PIT,None,NYG,W,3,2,None,44-44,5, 11.0,Cooper,Barnes,None,None,D,None,++++++,1922-05-19 (Wet grounds)
"Monday, Jul 24",boxscore,PIT,None,NYG,L,4,11,None,44-45,5, 11.0,Nehf,Carlson,None,None,D,"20,000",-,1922-05-18 (Rain)
"Tuesday, Jul 25",boxscore,PIT,@,BRO,W,5,3,None,45-45,5, 10.5,Morrison,Grimes,None,None,D,"2,000",+,None
"Wednesday, Jul 26",boxscore,PIT,@,BRO,L,0,7,None,45-46,5, 11.5,Ruether,Glazner,None,None,D,"2,500",-,None
"Friday, Jul 28",boxscore,PIT,@,BRO,L,2,3,None,45-47,6, 12.5,Vance,Adams,None,None,D,"3,000",--,None
"Saturday, Jul 29",boxscore,PIT,@,NYG,W,8,3,None,46-47,6, 11.5,Cooper,Toney,None,1:45,D,None,+,None
"Sunday, Jul 30",boxscore,PIT,@,NYG,W,7,0,None,47-47,5, 10.5,Morrison,Douglas,None,None,D,"25,000",++,None
"Monday, Jul 31",boxscore,PIT,@,NYG,W,12,5,None,48-47,5, 9.5,Hamilton,Barnes,None,None,D,"3,000",+++,None
"Tuesday, Aug 1",boxscore,PIT,@,NYG,W,10,2,None,49-47,5, 8.5,Cooper,Ryan,None,None,D,"8,000",++++,None
"Thursday, Aug 3",boxscore,PIT,@,BSN,W,5,1,None,50-47,5, 8.5,Glazner,Watson,None,1:44,D,None,+++++,None
"Friday, Aug 4",boxscore,PIT,@,BSN,W,3,0,8,51-47,5, 8.5,Adams,Miller,None,1:35,D,None,++++++,None
"Saturday, Aug 5",boxscore,PIT,@,BSN,W,9,3,None,52-47,4, 8.0,Morrison,Marquard,None,1:45,D,None,+++++++,None
"Monday, Aug 7",boxscore,PIT,@,PHI,W,17,10,None,53-47,4, 7.0,Glazner,Singleton,None,None,D,None,++++++++,None
"Tuesday, Aug 8",boxscore,PIT,@,PHI,W,19,8,None,54-47,3, 5.5,Hamilton,Meadows,None,None,D,None,+++++++++,None
"Tuesday, Aug 8",boxscore,PIT,@,PHI,W,7,3,None,55-47,3, 5.5,Morrison,Winters,None,None,D,None,++++++++++,1922-06-05 (Rain)
"Thursday, Aug 10",boxscore,PIT,@,PHI,W,14,4,None,56-47,3, 5.5,Carlson,Ring,None,1:51,D,None,+++++++++++,None
"Friday, Aug 11",boxscore,PIT,None,CIN,W,7,1,None,57-47,3, 5.0,Cooper,Luque,None,1:26,D,None,++++++++++++,None
"Saturday, Aug 12",boxscore,PIT,None,CIN,W,6,0,None,58-47,3, 4.5,Adams,Rixey,None,None,D,None,+++++++++++++,None
"Sunday, Aug 13",boxscore,PIT,@,CIN,L,4,5,10,58-48,3, 5.5,Luque,Hamilton,None,1:56,D,None,-,None
"Monday, Aug 14",boxscore,PIT,None,PHI,L,1,10,None,58-49,4, 6.0,Winters,Glazner,None,1:36,D,None,--,None
"Tuesday, Aug 15",boxscore,PIT,None,NYG,W,6,2,None,59-49,4, 5.0,Cooper,Nehf,None,None,D,"25,000",+,None
"Wednesday, Aug 16",boxscore,PIT,None,NYG,L,6,7,None,59-50,4, 6.0,Scott,Hamilton,Nehf,None,D,"16,000",-,None
"Thursday, Aug 17",boxscore,PIT,None,NYG,L,3,6,None,59-51,4, 7.0,McQuillan,Morrison,None,None,D,"20,000",--,None
"Friday, Aug 18",boxscore,PIT,None,BSN,L,2,5,None,59-52,4, 8.0,Miller,Cooper,None,1:34,D,None,---,None
"Saturday, Aug 19",boxscore,PIT,None,BSN,L,1,4,None,59-53,5, 7.5,Braxton,Adams,None,1:44,D,None,----,None
"Saturday, Aug 19",boxscore,PIT,None,BSN,W,8,2,None,60-53,5, 7.5,Brown,Watson,None,None,D,None,+,1922-07-13 (Rain)
"Monday, Aug 21",boxscore,PIT,None,BSN,W,5,1,None,61-53,5, 7.5,Hamilton,Oeschger,None,1:36,D,None,++,None
"Tuesday, Aug 22",boxscore,PIT,None,PHI,W,4,3,None,62-53,4, 7.5,Morrison,Meadows,None,1:40,D,None,+++,None
"Wednesday, Aug 23",boxscore,PIT,None,PHI,W,11,3,None,63-53,4, 7.0,Cooper,Hubbell,None,1:42,D,None,++++,None
"Thursday, Aug 24",boxscore,PIT,None,PHI,W,10,4,None,64-53,4, 7.0,Brown,Winters,None,1:36,D,None,+++++,None
"Friday, Aug 25",boxscore,PIT,None,BRO,L,7,8,None,64-54,4, 8.5,Decatur,Carlson,None,None,D,"4,000",-,None
"Friday, Aug 25",boxscore,PIT,None,BRO,L,6,8,None,64-55,4, 8.5,Cadore,Glazner,None,None,D,"8,000",--,1922-05-10 (Rain)
"Saturday, Aug 26",boxscore,PIT,None,BRO,W,7,5,None,65-55,4, 8.5,Morrison,Mamaux,None,None,D,"8,000",+,None
"Monday, Aug 28",boxscore,PIT,None,BRO,W,4,3,11,66-55,5, 8.5,Cooper,Vance,None,None,D,None,++,None
"Tuesday, Aug 29",boxscore,PIT,None,BRO,L,2,3,None,66-56,5, 8.5,Ruether,Hamilton,None,None,D,"5,000",-,None
"Tuesday, Aug 29",boxscore,PIT,None,BRO,W,6,0,None,67-56,5, 8.5,Adams,Cadore,None,None,D,"9,000",+,1922-07-18 (Rain)
"Wednesday, Aug 30",boxscore,PIT,@,CIN,W,2,0,8,68-56,4, 7.5,Glazner,Rixey,None,1:31,D,None,++,None
"Friday, Sep 1",boxscore,PIT,@,STL,W,14,4,None,69-56,4, 6.5,Morrison,Doak,None,1:53,D,None,+++,None
"Friday, Sep 1",boxscore,PIT,@,STL,L,6,11,None,69-57,4, 6.5,Sell,Cooper,Pfeffer,2:16,D,None,-,1922-08-31 (Rain)
"Saturday, Sep 2",boxscore,PIT,@,STL,W,9,5,None,70-57,3, 6.0,Brown,Sherdel,Carlson,None,D,None,+,None
"Sunday, Sep 3",boxscore,PIT,@,CHC,W,2,0,11,71-57,2, 6.0,Hamilton,Alexander,None,2:10,D,None,++,None
"Monday, Sep 4",boxscore,PIT,None,STL,L,3,5,None,71-58,2, 6.0,Pfeffer,Adams,None,1:25,D,None,-,None
"Monday, Sep 4",boxscore,PIT,None,STL,W,6,5,None,72-58,2, 6.0,Glazner,Barfoot,None,None,D,None,+,None
"Tuesday, Sep 5",boxscore,PIT,None,STL,W,11,0,None,73-58,2, 4.5,Morrison,Sell,None,1:45,D,None,++,1922-04-21 (Snow)
"Thursday, Sep 7",boxscore,PIT,None,CHC,W,6,0,None,74-58,2, 4.5,Cooper,Stueland,None,None,D,None,+++,None
"Friday, Sep 8",boxscore,PIT,None,CHC,L,7,10,None,74-59,2, 4.5,Cheeves,Brown,Kaufmann,None,D,None,-,None
"Saturday, Sep 9",boxscore,PIT,None,CHC,W,7,4,None,75-59,2, 4.0,Glazner,Alexander,None,1:42,D,None,+,None
"Saturday, Sep 9",boxscore,PIT,None,CHC,W,8,7,10,76-59,2, 4.0,Hamilton,Kaufmann,None,2:07,D,None,++,1922-05-04 (Rain)
"Wednesday, Sep 13",boxscore,PIT,@,BSN,W,8,1,None,77-59,2, 5.0,Cooper,Oeschger,None,1:47,D,None,+++,None
"Wednesday, Sep 13",boxscore,PIT,@,BSN,W,6,1,None,78-59,2, 5.0,Morrison,Cooney,None,1:34,D,None,++++,1922-09-12 (Rain)
"Thursday, Sep 14",boxscore,PIT,@,BSN,W,8,0,None,79-59,2, 5.0,Adams,Miller,None,1:39,D,None,+++++,None
"Friday, Sep 15",boxscore,PIT,@,BSN,L,1,4,None,79-60,2, 6.0,Marquard,Glazner,None,1:22,D,None,-,None
"Saturday, Sep 16",boxscore,PIT,@,PHI,W,11,6,None,80-60,2, 6.0,Cooper,Meadows,None,None,D,None,+,None
"Saturday, Sep 16",boxscore,PIT,@,PHI,L,6,8,None,80-61,2, 6.0,Behan,Carlson,None,1:45,D,None,-,1922-06-06 (Rain)
"Monday, Sep 18",boxscore,PIT,@,PHI,W,11,3,None,81-61,2, 6.0,Morrison,Hubbell,None,1:42,D,None,+,None
"Monday, Sep 18",boxscore,PIT,@,PHI,L,2,5,None,81-62,2, 6.0,Weinert,Hamilton,None,1:25,D,None,-,1922-08-09 (Wet grounds)
"Tuesday, Sep 19",boxscore,PIT,@,PHI,W,6,1,None,82-62,2, 5.5,Glazner,Ring,None,1:45,D,"1,000",+,None
"Wednesday, Sep 20",boxscore,PIT,@,NYG,W,4,1,None,83-62,2, 4.5,Cooper,McQuillan,None,1:30,D,"15,000",++,None
"Thursday, Sep 21",boxscore,PIT,@,NYG,W,6,1,None,84-62,2, 3.5,Hamilton,Nehf,None,1:52,D,"15,000",+++,None
"Friday, Sep 22",boxscore,PIT,@,NYG,L,7,8,None,84-63,2, 4.5,McQuillan,Adams,None,2:05,D,"15,000",-,None
"Saturday, Sep 23",boxscore,PIT,@,BRO,L,5,9,None,84-64,2, 6.0,Ruether,Glazner,None,None,D,"15,000",--,None
"Saturday, Sep 23",boxscore,PIT,@,BRO,L,1,5,None,84-65,2, 6.0,Decatur,Cooper,None,1:33,D,"20,000",---,1922-07-27 (Rain)
"Sunday, Sep 24",boxscore,PIT,@,BRO,L,2,4,None,84-66,2, 5.5,Grimes,Morrison,None,1:22,D,None,----,None
"Sunday, Sep 24",boxscore,PIT,@,BRO,W,11,3,7,85-66,2, 5.5,Adams,Cadore,None,1:21,D,"23,000",+,1922-09-25 (Schedule change)
"Wednesday, Sep 27",boxscore,PIT,None,CHC,L,1,4,None,85-67,2, 7.0,Fussell,Cooper,None,1:35,D,None,-,1922-09-10 (Rain; Site change)
"Saturday, Sep 30",boxscore,PIT,@,CIN,T,7,7,10,85-67,2, 7.0,None,None,None,None,D,None,-,None
"Sunday, Oct 1",boxscore,PIT,@,CIN,L,4,5,None,85-68,3, 8.0,Markle,Cooper,None,1:54,D,None,--,None
"Sunday, Oct 1",boxscore,PIT,@,CIN,L,1,5,None,85-69,3, 8.0,Rixey,Glazner,None,1:30,D,None,---,None
