date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Aug 18",None,PHI,None,CLV,W,11,6,None,50-42,5, 10.0,None,None,None,2:00,None,"5,500",++++,None
"Monday, Aug 20",None,PHI,None,CLV,W,16,1,None,51-42,5, 9.5,None,None,None,2:10,None,"2,700",+++++,None
"Tuesday, Aug 21",None,PHI,None,CLV,W,12,6,None,52-42,4, 10.0,None,None,None,2:20,None,"2,500",++++++,None
"Wednesday, Aug 22",None,PHI,None,BLN,W,3,2,None,53-42,4, 10.0,None,None,None,1:45,None,"6,500",+++++++,1894-05-25 (Rain)
"Thursday, Aug 23",None,PHI,None,PIT,W,9,4,None,54-42,4, 10.0,None,None,None,2:05,None,"3,500",++++++++,None
"Friday, Aug 24",None,PHI,None,PIT,W,14,7,None,55-42,4, 9.5,None,None,None,1:55,None,"3,300",+++++++++,None
"Saturday, Aug 25",None,PHI,None,PIT,W,13,6,None,56-42,4, 9.5,None,None,None,2:05,None,"8,000",++++++++++,None
"Monday, Aug 27",None,PHI,None,CIN,*T,9,19,None,56-42,4, 10.0,None,None,None,2:10,None,None,++++++++++,1894-06-26 (Rain; Site change)
"Monday, Aug 27",None,PHI,None,CIN,L,5,9,None,56-43,4, 10.0,None,None,None,1:45,None,"8,200",-,1894-06-25 (Rain; Site change)
"Tuesday, Aug 28",None,PHI,None,CHC,W,16,6,None,57-43,4, 9.0,None,None,None,2:10,None,"2,100",+,None
"Wednesday, Aug 29",None,PHI,None,CHC,L,6,13,None,57-44,4, 10.0,None,None,None,1:35,None,"2,252",-,None
"Thursday, Aug 30",None,PHI,None,CHC,L,11,15,None,57-45,4, 10.0,None,None,None,2:25,None,"1,870",--,None
"Friday, Aug 31",None,PHI,None,WHS,W,10,8,None,58-45,4, 9.5,None,None,None,2:05,None,None,+,1894-08-13 (Rain)
"Friday, Aug 31",None,PHI,None,WHS,W,11,5,None,59-45,4, 9.5,None,None,None,2:00,None,"4,100",++,1894-05-22 (Rain)
"Saturday, Sep 1",None,PHI,None,STL,L,6,8,None,59-46,4, 10.0,None,None,None,2:10,None,None,-,None
"Saturday, Sep 1",None,PHI,None,STL,W,19,9,None,60-46,4, 10.0,None,None,None,2:10,None,"6,300",+,None
"Monday, Sep 3",None,PHI,None,STL,W,8,1,None,61-46,4, 10.0,None,None,None,2:00,None,"5,600",++,None
"Monday, Sep 3",None,PHI,None,STL,W,6,4,None,62-46,4, 10.0,None,None,None,2:00,None,None,+++,1894-06-06 (Rain)
"Tuesday, Sep 4",None,PHI,None,CIN,W,6,2,None,63-46,4, 10.0,None,None,None,1:50,None,"2,400",++++,None
"Wednesday, Sep 5",None,PHI,None,CIN,W,15,6,None,64-46,4, 10.0,None,None,None,1:45,None,"2,900",+++++,None
"Thursday, Sep 6",None,PHI,None,CIN,*T,14,7,None,64-46,4, 10.0,None,None,None,2:20,None,None,+++++,None
"Thursday, Sep 6",None,PHI,None,CIN,W,16,2,None,65-46,4, 10.0,None,None,None,1:30,None,"5,000",++++++,None
"Saturday, Sep 8",None,PHI,@,PIT,L,7,13,None,65-47,4, 11.0,None,None,None,2:00,None,"1,500",-,None
"Tuesday, Sep 11",None,PHI,@,PIT,L,7,9,None,65-48,4, 13.0,None,None,None,2:00,None,None,--,None
"Tuesday, Sep 11",None,PHI,@,PIT,L,8,9,None,65-49,4, 13.0,None,None,None,1:50,None,"4,500",---,1894-09-10 (Rain)
"Wednesday, Sep 12",None,PHI,@,LOU,W,5,3,None,66-49,4, 13.0,None,None,None,1:45,None,150,+,None
"Thursday, Sep 13",None,PHI,@,LOU,W,5,2,None,67-49,4, 12.5,None,None,None,2:10,None,250,++,None
"Tuesday, Sep 18",None,PHI,@,CIN,W,10,4,None,68-49,4, 13.5,None,None,None,2:00,None,"1,000",+++,None
"Wednesday, Sep 19",None,PHI,@,CIN,W,12,11,None,69-49,4, 13.5,None,None,None,2:00,None,None,++++,None
"Wednesday, Sep 19",None,PHI,@,CIN,L,3,8,None,69-50,4, 13.5,None,None,None,1:35,None,700,-,1894-09-17 (Unknown reason)
"Thursday, Sep 20",None,PHI,@,CHC,L,4,20,None,69-51,4, 14.0,None,None,None,2:10,None,"1,022",--,None
"Friday, Sep 21",None,PHI,@,CHC,L,5,11,None,69-52,4, 15.0,None,None,None,2:05,None,"1,070",---,None
"Saturday, Sep 22",None,PHI,@,CHC,W,9,6,None,70-52,4, 15.0,None,None,None,1:50,None,"2,613",+,None
"Monday, Sep 24",None,PHI,@,STL,W,21,1,None,71-52,4, 14.5,None,None,None,1:40,None,700,++,None
"Tuesday, Sep 25",None,PHI,@,STL,L,7,14,None,71-53,4, 15.5,None,None,None,1:40,None,500,-,None
"Wednesday, Sep 26",None,PHI,@,STL,L,6,12,None,71-54,4, 16.5,None,None,None,1:40,None,200,--,None
"Thursday, Sep 27",None,PHI,@,CLV,L,4,26,None,71-55,4, 17.0,None,None,None,1:50,None,500,---,None
"Friday, Sep 28",None,PHI,@,CLV,L,6,8,None,71-56,4, 17.5,None,None,None,1:35,None,600,----,None
"Saturday, Sep 29",None,PHI,@,CLV,L,3,11,None,71-57,4, 17.5,None,None,None,1:35,None,"1,000",-----,None
