date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 22",boxscore,CLE,None,BOS,L,2,3,None,21-12,1,up 2.0,McDermott,Lemon,None,2:37,D,"5,394",-,1952-05-20 (Rain)
"Friday, May 23",boxscore,CLE,@,SLB,W,6,3,None,22-12,1,up 2.5,Garcia,Garver,Lemon,2:13,N,"9,126",+,None
"Saturday, May 24",boxscore,CLE,@,SLB,W,5,3,None,23-12,1,up 3.0,Feller,Cain,None,2:15,D,"5,947",++,None
"Sunday, May 25",boxscore,CLE,@,SLB,L,5,7,None,23-13,1,up 3.0,Pillette,Gromek,Paige,2:29,D,None,-,None
"Sunday, May 25",boxscore,CLE,@,SLB,W,6,2,None,24-13,1,up 3.0,Jones,Byrne,Brissie,2:31,D,"23,536",+,None
"Tuesday, May 27",boxscore,CLE,None,DET,L,4,6,None,24-14,1,up 2.5,Newhouser,Lemon,White,2:35,N,"15,615",-,None
"Wednesday, May 28",boxscore,CLE,@,DET,L,2,6,None,24-15,1,up 2.0,Gray,Garcia,None,2:18,N,"38,662",--,None
"Thursday, May 29",boxscore,CLE,@,DET,W,11,4,None,25-15,1,up 2.0,Feller,Littlefield,None,2:59,D,"6,870",+,None
"Friday, May 30",boxscore,CLE,None,CHW,L,2,7,None,25-16,1,up 1.0,Pierce,Wynn,None,2:16,D,None,-,None
"Friday, May 30",boxscore,CLE,None,CHW,L,1,3,None,25-17,1,up 1.0,Dobson,Jones,None,2:12,D,"36,064",--,None
"Monday, Jun 2",boxscore,CLE,@,NYY,L,0,2,None,25-18,1, Tied,Reynolds,Lemon,None,2:17,D,"17,793",---,None
"Tuesday, Jun 3",boxscore,CLE,@,BOS,W,6,0,None,26-18,1,up 1.0,Garcia,McDermott,None,2:42,N,"34,904",+,None
"Wednesday, Jun 4",boxscore,CLE,@,BOS,L,11,13,None,26-19,1, Tied,Trout,Gromek,None,3:03,D,"12,351",-,None
"Thursday, Jun 5",boxscore,CLE,@,BOS,W,5,0,None,27-19,1,up 1.0,Wynn,Kinder,None,2:37,D,"9,607",+,None
"Friday, Jun 6",boxscore,CLE,@,PHA,W,11,4,None,28-19,1,up 2.0,Lemon,Byrd,None,2:18,N,"24,431",++,None
"Saturday, Jun 7",boxscore,CLE,@,PHA,W,14,0,None,29-19,1,up 2.0,Garcia,Kellner,Brissie,2:12,D,"4,573",+++,None
"Sunday, Jun 8",boxscore,CLE,@,PHA,L,4,12,None,29-20,1, Tied,Shantz,Jones,None,2:15,D,None,-,None
"Sunday, Jun 8",boxscore,CLE,@,PHA,L,3,11,None,29-21,1, Tied,Kellner,Feller,None,2:27,D,"21,949",--,None
"Tuesday, Jun 10",boxscore,CLE,@,WSH,W,4,3,None,30-21,1,up 0.5,Wynn,Marrero,Garcia,2:24,N,"16,580",+,None
"Wednesday, Jun 11",boxscore,CLE,@,WSH,L,0,1,None,30-22,3, 0.5,Porterfield,Lemon,None,1:45,N,"14,284",-,None
"Thursday, Jun 12",boxscore,CLE,@,WSH,W,7,4,None,31-22,3, 0.5,Feller,Shea,None,2:24,D,"8,383",+,None
"Friday, Jun 13",boxscore,CLE,None,NYY,W,7,1,None,32-22,1, Tied,Garcia,Reynolds,None,2:25,N,"46,103",++,None
"Saturday, Jun 14",boxscore,CLE,None,NYY,L,0,11,None,32-23,2, 0.5,Raschi,Wynn,None,2:42,D,"20,914",-,None
"Sunday, Jun 15",boxscore,CLE,None,NYY,L,2,8,None,32-24,3, 2.5,Lopat,Lemon,None,2:15,D,None,--,None
"Sunday, Jun 15",boxscore,CLE,None,NYY,L,3,4,None,32-25,3, 2.5,Kuzava,Gromek,Reynolds,2:15,D,"69,468",---,None
"Tuesday, Jun 17",boxscore,CLE,None,WSH,L,3,4,None,32-26,3, 2.5,Porterfield,Feller,Consuegra,2:29,N,"16,942",----,None
"Wednesday, Jun 18",boxscore,CLE,None,WSH,L,2,3,None,32-27,4, 3.5,Shea,Garcia,None,2:31,N,"13,292",-----,None
"Thursday, Jun 19",boxscore,CLE,None,WSH,L,3,6,None,32-28,4, 4.5,Marrero,Wynn,None,2:23,D,"5,368",------,None
"Friday, Jun 20",boxscore,CLE,None,BOS,W,9,2,None,33-28,4, 3.5,Lemon,Parnell,None,2:25,N,"28,949",+,None
"Saturday, Jun 21",boxscore,CLE,None,BOS,L,1,3,None,33-29,4, 3.5,Hudson,Feller,None,2:01,D,"12,987",-,None
"Sunday, Jun 22",boxscore,CLE,None,BOS,W,7,0,None,34-29,3, 2.5,Gromek,Nixon,Harris,1:58,D,None,+,None
"Sunday, Jun 22",boxscore,CLE,None,BOS,W,5,4,None,35-29,3, 2.5,Garcia,Trout,None,2:13,N,"38,947",++,None
"Tuesday, Jun 24",boxscore,CLE,None,PHA,W,2,1,None,36-29,2, 3.0,Wynn,Shantz,None,1:51,N,"18,540",+++,None
"Wednesday, Jun 25",boxscore,CLE,None,PHA,L,9,11,None,36-30,3, 3.0,Byrd,Garcia,Scheib,2:44,D,"6,261",-,None
"Friday, Jun 27",boxscore,CLE,@,CHW,L,1,5,None,36-31,4, 4.0,Pierce,Feller,None,2:31,N,"39,986",--,None
"Saturday, Jun 28",boxscore,CLE,@,CHW,W,5,1,None,37-31,2, 3.0,Garcia,Stobbs,None,2:17,D,"13,548",+,None
"Sunday, Jun 29",boxscore,CLE,@,CHW,L,2,4,None,37-32,3, 4.5,Rogovin,Wynn,None,2:26,D,None,-,None
"Sunday, Jun 29",boxscore,CLE,@,CHW,T,7,7,10,37-32,3, 4.5,None,None,None,3:38,D,"38,100",-,None
"Tuesday, Jul 1",boxscore,CLE,None,SLB,W-wo,4,3,19,38-32,2, 4.0,Brissie,Paige,None,4:49,N,"19,885",+,None
"Wednesday, Jul 2",boxscore,CLE,None,SLB,W-wo,3,2,10,39-32,2, 3.0,Harris,Madison,None,2:46,D,"8,662",++,None
"Friday, Jul 4",boxscore,CLE,@,DET,W,11,0,None,40-32,3, 3.0,Wynn,Gray,None,2:07,D,None,+++,None
"Friday, Jul 4",boxscore,CLE,@,DET,W,10,1,None,41-32,3, 3.0,Lemon,Trucks,None,2:22,D,"42,035",++++,None
"Saturday, Jul 5",boxscore,CLE,None,CHW,W-wo,3,2,11,42-32,2, 3.0,Feller,Dobson,None,2:55,N,"43,475",+++++,None
"Sunday, Jul 6",boxscore,CLE,None,CHW,L,2,3,13,42-33,3, 3.5,Dorish,Garcia,None,3:16,D,"22,187",-,None
"Thursday, Jul 10",boxscore,CLE,@,PHA,L,1,11,None,42-34,3, 4.5,Kellner,Wynn,None,2:32,N,"9,817",--,None
"Friday, Jul 11",boxscore,CLE,@,PHA,W,8,7,None,43-34,3, 3.5,Garcia,Scheib,None,2:46,N,"8,676",+,None
"Saturday, Jul 12",boxscore,CLE,@,PHA,W,5,1,None,44-34,2, 3.5,Lemon,Zoldak,None,2:25,D,"5,175",++,None
"Sunday, Jul 13",boxscore,CLE,@,WSH,W,1,0,None,45-34,2, 3.5,Garcia,Marrero,None,1:38,D,None,+++,None
"Sunday, Jul 13",boxscore,CLE,@,WSH,W,2,1,None,46-34,2, 3.5,Harris,Gumpert,None,1:58,D,"26,770",++++,None
"Monday, Jul 14",boxscore,CLE,@,WSH,L,4,15,None,46-35,2, 3.5,Consuegra,Jones,Haynes,2:41,D,"4,174",-,None
"Tuesday, Jul 15",boxscore,CLE,@,NYY,W,7,3,None,47-35,2, 2.5,Wynn,Kuzava,None,2:16,N,"43,633",+,None
"Wednesday, Jul 16",boxscore,CLE,@,NYY,L-wo,7,8,10,47-36,2, 4.5,McDonald,Brissie,None,3:12,D,None,-,None
"Wednesday, Jul 16",boxscore,CLE,@,NYY,L,4,7,None,47-37,2, 4.5,Gorman,Feller,Reynolds,2:58,D,"37,053",--,1952-05-31 (Rain)
"Thursday, Jul 17",boxscore,CLE,@,NYY,W,11,6,None,48-37,2, 4.5,Gromek,Reynolds,Wynn,2:53,N,None,+,None
"Thursday, Jul 17",boxscore,CLE,@,NYY,L-wo,4,5,None,48-38,2, 4.5,Raschi,Lemon,None,2:33,N,"51,114",-,1952-06-01 (Rain)
"Friday, Jul 18",boxscore,CLE,@,BOS,L,2,9,None,48-39,3, 5.5,Brickner,Brissie,None,2:28,N,"34,477",--,None
"Saturday, Jul 19",boxscore,CLE,@,BOS,W,4,0,None,49-39,2, 5.5,Lemon,Hudson,None,2:37,D,"18,613",+,None
"Sunday, Jul 20",boxscore,CLE,@,BOS,L-wo,7,8,12,49-40,4, 5.5,Trout,Garcia,None,3:43,D,"25,318",-,None
"Tuesday, Jul 22",boxscore,CLE,None,NYY,L,3,7,None,49-41,4, 7.5,Raschi,Feller,Sain,2:50,N,None,--,None
"Tuesday, Jul 22",boxscore,CLE,None,NYY,L,1,8,None,49-42,4, 7.5,Reynolds,Gromek,Morgan,2:55,N,"57,666",---,1952-05-15 (Wet grounds)
"Wednesday, Jul 23",boxscore,CLE,None,NYY,W,7,3,None,50-42,4, 6.5,Lemon,Gorman,None,2:34,N,"29,697",+,None
"Thursday, Jul 24",boxscore,CLE,None,NYY,W,4,2,None,51-42,3, 5.5,Garcia,Morgan,None,2:12,D,"15,023",++,None
"Friday, Jul 25",boxscore,CLE,None,WSH,W,4,2,None,52-42,3, 4.5,Wynn,Porterfield,None,2:10,N,"19,906",+++,None
"Saturday, Jul 26",boxscore,CLE,None,WSH,L,10,11,None,52-43,3, 4.5,Moreno,Feller,Consuegra,3:06,D,"11,301",-,None
"Sunday, Jul 27",boxscore,CLE,None,WSH,W,3,1,None,53-43,2, 3.5,Lemon,Marrero,None,2:25,D,None,+,None
"Sunday, Jul 27",boxscore,CLE,None,WSH,W,3,2,None,54-43,2, 3.5,Gromek,Masterson,None,2:16,D,"31,494",++,None
"Tuesday, Jul 29",boxscore,CLE,None,BOS,W,4,1,None,55-43,2, 3.0,Wynn,Hudson,None,2:12,N,"24,704",+++,None
"Wednesday, Jul 30",boxscore,CLE,None,BOS,L,4,5,None,55-44,2, 3.0,Brodowski,Feller,Trout,2:40,N,"24,798",-,None
"Thursday, Jul 31",boxscore,CLE,None,BOS,W,8,2,None,56-44,2, 3.0,Lemon,McDermott,None,3:04,D,"11,634",+,None
"Friday, Aug 1",boxscore,CLE,None,PHA,W-wo,6,5,10,57-44,2, 2.0,Brissie,Hooper,None,2:40,N,"22,024",++,None
"Saturday, Aug 2",boxscore,CLE,None,PHA,L,4,6,None,57-45,2, 2.0,Byrd,Wynn,Kucab,2:43,D,"10,549",-,None
"Sunday, Aug 3",boxscore,CLE,None,PHA,W,4,1,None,58-45,2, 3.0,Feller,Kellner,None,2:35,D,None,+,None
"Sunday, Aug 3",boxscore,CLE,None,PHA,L,2,9,None,58-46,2, 3.0,Scheib,Gromek,None,2:09,D,"31,584",-,None
"Tuesday, Aug 5",boxscore,CLE,@,CHW,W,6,0,None,59-46,2, 4.0,Lemon,Kretlow,None,2:22,D,None,+,None
"Tuesday, Aug 5",boxscore,CLE,@,CHW,L,3,6,None,59-47,2, 4.0,Rogovin,Garcia,Dorish,2:45,N,"40,909",-,None
"Wednesday, Aug 6",boxscore,CLE,@,CHW,W,7,1,None,60-47,2, 3.0,Wynn,Kennedy,None,2:07,D,"10,502",+,None
"Friday, Aug 8",boxscore,CLE,@,SLB,W,10,9,12,61-47,2, 2.5,Wynn,Madison,None,3:18,N,None,++,None
"Saturday, Aug 9",boxscore,CLE,@,SLB,W,7,5,None,62-47,2, 1.5,Harris,Byrne,Wynn,2:54,N,"6,594",+++,None
"Sunday, Aug 10",boxscore,CLE,@,SLB,L,3,6,None,62-48,2, 2.0,Cain,Lemon,None,2:12,D,"7,752",-,None
"Wednesday, Aug 13",boxscore,CLE,None,SLB,L,2,5,None,62-49,2, 2.5,Pillette,Feller,None,2:11,N,None,--,None
"Wednesday, Aug 13",boxscore,CLE,None,SLB,W,9,1,None,63-49,2, 2.5,Wynn,Fannin,None,2:25,N,"44,528",+,1952-05-09 (Rain)
"Friday, Aug 15",boxscore,CLE,None,SLB,W-wo,7,6,12,64-49,2, 2.0,Wynn,Paige,None,3:47,N,"17,113",++,None
"Saturday, Aug 16",boxscore,CLE,None,CHW,W,4,3,None,65-49,2, 2.0,Lemon,Pierce,None,2:12,D,"13,502",+++,None
"Sunday, Aug 17",boxscore,CLE,None,CHW,W,6,2,None,66-49,2, 1.5,Feller,Kretlow,None,3:07,D,None,++++,None
"Sunday, Aug 17",boxscore,CLE,None,CHW,W,2,1,None,67-49,2, 1.5,Garcia,Stobbs,None,2:23,D,"45,560",+++++,None
"Tuesday, Aug 19",boxscore,CLE,@,BOS,L-wo,5,6,None,67-50,2, 2.0,Benton,Wynn,None,2:18,D,"11,238",-,None
"Wednesday, Aug 20",boxscore,CLE,@,BOS,W,18,8,None,68-50,2, 1.0,Lemon,McDermott,None,3:08,D,"14,409",+,None
"Thursday, Aug 21",boxscore,CLE,@,BOS,L,1,4,None,68-51,2, 1.0,Hudson,Gromek,None,1:46,D,"10,243",-,None
"Friday, Aug 22",boxscore,CLE,@,NYY,W,6,4,None,69-51,1, Tied,Garcia,Reynolds,Lemon,3:04,D,"33,888",+,None
"Saturday, Aug 23",boxscore,CLE,@,NYY,L,0,1,None,69-52,2, 1.0,Raschi,Wynn,None,2:35,D,"52,747",-,None
"Sunday, Aug 24",boxscore,CLE,@,WSH,L-wo,8,9,16,69-53,2, 2.0,Gumpert,Wynn,None,4:45,D,"26,076",--,None
"Monday, Aug 25",boxscore,CLE,@,WSH,W,7,2,None,70-53,2, 1.0,Lemon,Marrero,None,2:15,N,"19,495",+,None
"Tuesday, Aug 26",boxscore,CLE,@,PHA,W,6,3,11,71-53,2, 1.0,Brissie,Hooper,None,3:04,N,"35,092",++,None
"Wednesday, Aug 27",boxscore,CLE,@,PHA,L,5,6,None,71-54,2, 2.0,Kellner,Garcia,None,2:20,D,"5,230",-,None
"Thursday, Aug 28",boxscore,CLE,@,DET,W,9,3,None,72-54,2, 2.0,Wynn,Gray,None,2:29,N,None,+,None
"Thursday, Aug 28",boxscore,CLE,@,DET,L,1,4,None,72-55,2, 2.0,Newhouser,Gromek,None,2:29,N,"53,988",-,1952-07-03 (Rain)
"Friday, Aug 29",boxscore,CLE,@,DET,W,4,2,None,73-55,2, 1.0,Lemon,Trucks,None,2:27,D,"8,130",+,None
"Saturday, Aug 30",boxscore,CLE,@,CHW,L,6,11,None,73-56,2, 2.0,Brown,Feller,Aloma,2:45,N,"43,568",-,None
"Sunday, Aug 31",boxscore,CLE,@,CHW,W,6,3,None,74-56,2, 2.0,Garcia,Pierce,None,2:35,D,"26,634",+,None
"Monday, Sep 1",boxscore,CLE,@,SLB,W,9,3,None,75-56,2, 2.5,Wynn,Bearden,None,2:04,D,None,++,None
"Monday, Sep 1",boxscore,CLE,@,SLB,L,1,2,5,75-57,2, 2.5,Paige,Lemon,None,1:41,D,"11,082",-,None
"Wednesday, Sep 3",boxscore,CLE,None,DET,L,8,11,None,75-58,2, 3.5,Houtteman,Chakales,None,2:41,N,"13,897",--,None
"Thursday, Sep 4",boxscore,CLE,None,DET,W,2,0,None,76-58,2, 3.5,Garcia,Wight,None,1:38,D,"5,077",+,None
"Friday, Sep 5",boxscore,CLE,None,CHW,W,3,0,None,77-58,2, 2.5,Wynn,Pierce,None,2:01,N,"20,307",++,None
"Saturday, Sep 6",boxscore,CLE,None,SLB,W,8,3,None,78-58,2, 2.5,Lemon,Cain,None,2:16,D,"11,554",+++,None
"Sunday, Sep 7",boxscore,CLE,None,SLB,W,4,0,None,79-58,2, 2.0,Garcia,Bearden,None,1:57,D,None,++++,None
"Sunday, Sep 7",boxscore,CLE,None,SLB,W,3,1,None,80-58,2, 2.0,Gromek,Byrne,None,2:25,D,"36,497",+++++,None
"Tuesday, Sep 9",boxscore,CLE,None,PHA,W,6,1,None,81-58,2, 1.0,Wynn,Shantz,None,2:20,N,"22,175",++++++,None
"Wednesday, Sep 10",boxscore,CLE,None,PHA,W,5,3,None,82-58,2, 1.0,Lemon,Kellner,Wilks,2:15,N,"16,337",+++++++,None
"Thursday, Sep 11",boxscore,CLE,None,PHA,W,1,0,None,83-58,2, 0.5,Garcia,Byrd,None,1:45,D,"7,903",++++++++,None
"Friday, Sep 12",boxscore,CLE,None,BOS,W,5,0,None,84-58,2, 0.5,Wynn,Hudson,None,2:05,N,"33,484",+++++++++,None
"Saturday, Sep 13",boxscore,CLE,None,BOS,L,3,4,10,84-59,2, 1.5,McDermott,Lemon,None,3:01,D,"21,622",-,None
"Sunday, Sep 14",boxscore,CLE,None,NYY,L,1,7,None,84-60,2, 2.5,Lopat,Garcia,Reynolds,2:45,D,"73,608",--,None
"Tuesday, Sep 16",boxscore,CLE,None,WSH,W-wo,4,3,10,85-60,2, 2.5,Garcia,Porterfield,None,2:17,N,"15,289",+,None
"Wednesday, Sep 17",boxscore,CLE,None,WSH,W,6,1,None,86-60,2, 2.5,Lemon,Masterson,None,2:25,D,"5,815",++,None
"Friday, Sep 19",boxscore,CLE,None,DET,W,4,1,None,87-60,2, 1.5,Wynn,Newhouser,None,2:02,N,"8,104",+++,1952-08-11 (Rain)
"Saturday, Sep 20",boxscore,CLE,None,DET,W,11,3,None,88-60,2, 1.5,Garcia,Gray,Gromek,2:13,N,"20,878",++++,None
"Sunday, Sep 21",boxscore,CLE,None,DET,W,7,1,None,89-60,2, 1.5,Lemon,Houtteman,None,2:17,D,"22,430",+++++,None
"Monday, Sep 22",boxscore,CLE,None,DET,W,6,3,None,90-60,2, 1.0,Wynn,Trucks,None,2:32,D,"3,054",++++++,1952-08-12 (Rain)
"Tuesday, Sep 23",boxscore,CLE,None,CHW,L,1,10,None,90-61,2, 1.5,Dobson,Garcia,None,2:08,D,"5,377",-,None
"Wednesday, Sep 24",boxscore,CLE,None,CHW,W,6,0,None,91-61,2, 2.0,Lemon,Kretlow,None,2:09,D,"4,989",+,None
"Saturday, Sep 27",boxscore,CLE,@,DET,W,11,6,None,92-61,2, 3.0,Chakales,Trucks,Abernathie,2:06,D,"7,875",++,None
"Sunday, Sep 28",boxscore,CLE,@,DET,W,8,2,None,93-61,2, 2.0,Rozek,Gray,Jones,2:03,D,"14,910",+++,None
