date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 1",boxscore,ATL,None,NYM,L,5,7,None,10-14,5, 6.5,Gsellman,Teheran,Familia,3:00,N,"21,668",--,None
"Tuesday, May 2",boxscore,ATL,None,NYM,W,9,7,None,11-14,3, 5.5,Dickey,Harvey,Johnson,2:55,N,"21,359",+,None
"Wednesday, May 3",boxscore,ATL,None,NYM,L,5,16,None,11-15,5, 6.5,deGrom,Colon,None,3:34,N,"22,656",-,None
"Friday, May 5",boxscore,ATL,None,STL,L,0,10,None,11-16,5, 8.0,Lynn,Foltynewicz,None,3:13,N,"34,465",--,None
"Saturday, May 6",boxscore,ATL,None,STL,L,3,5,None,11-17,5, 9.0,Leake,Teheran,Oh,2:59,N,"40,706",---,None
"Sunday, May 7",boxscore,ATL,None,STL,L,4,6,14,11-18,5, 9.0,Tuivailala,Collmenter,Siegrist,4:06,D,"40,200",----,None
"Tuesday, May 9",boxscore,ATL,@,HOU,L,3,8,None,11-19,5, 8.5,Morton,Colon,None,2:41,N,"28,724",-----,None
"Wednesday, May 10",boxscore,ATL,@,HOU,L,2,4,None,11-20,5, 9.5,Musgrove,Garcia,Giles,2:49,D,"23,676",------,None
"Friday, May 12",boxscore,ATL,@,MIA,W,8,4,None,12-20,4, 9.0,Foltynewicz,Urena,None,3:11,N,"20,052",+,None
"Saturday, May 13",boxscore,ATL,@,MIA,W,3,1,None,13-20,3, 9.0,Teheran,Volquez,Johnson,2:49,N,"26,692",++,None
"Sunday, May 14",boxscore,ATL,@,MIA,L,1,3,None,13-21,4, 9.5,Barraclough,Dickey,Ramos,2:27,D,"17,277",-,None
"Monday, May 15",boxscore,ATL,@,TOR,W,10,6,None,14-21,3, 9.0,Colon,Bolsinger,None,3:15,N,"29,766",+,None
"Tuesday, May 16",boxscore,ATL,@,TOR,W,9,5,None,15-21,2, 9.0,Ramirez,Barnes,None,3:07,D,"34,431",++,None
"Wednesday, May 17",boxscore,ATL,None,TOR,W,8,4,None,16-21,2, 8.0,Foltynewicz,Biagini,None,2:59,N,"28,293",+++,None
"Thursday, May 18",boxscore,ATL,None,TOR,L,0,9,None,16-22,2, 8.0,Stroman,Teheran,None,3:02,N,"25,419",-,None
"Friday, May 19",boxscore,ATL,None,WSN,W,7,4,None,17-22,2, 7.0,Vizcaino,Romero,Johnson,3:32,N,"35,369",+,None
"Saturday, May 20",boxscore,ATL,None,WSN,W,5,2,None,18-22,2, 6.0,Krol,Scherzer,Johnson,3:20,D,"37,347",++,None
"Sunday, May 21",boxscore,ATL,None,WSN,L,2,3,None,18-23,2, 7.0,Strasburg,Garcia,Glover,2:50,D,"32,895",-,None
"Monday, May 22",boxscore,ATL,None,PIT,W,5,2,None,19-23,2, 6.5,Foltynewicz,Cole,Johnson,3:23,N,"21,896",+,None
"Tuesday, May 23",boxscore,ATL,None,PIT,W-wo,6,5,None,20-23,2, 6.5,Jackson,Watson,None,3:03,N,"25,040",++,None
"Wednesday, May 24",boxscore,ATL,None,PIT,L,5,12,10,20-24,2, 7.5,Vazquez,Collmenter,None,4:02,N,"25,981",-,None
"Thursday, May 25",boxscore,ATL,None,PIT,L,4,9,None,20-25,2, 7.5,Nova,Colon,None,2:41,D,"33,713",--,None
"Friday, May 26",boxscore,ATL,@,SFG,W,2,0,None,21-25,2, 7.5,Garcia,Cain,Johnson,2:40,N,"41,326",+,None
"Saturday, May 27",boxscore,ATL,@,SFG,L,3,6,None,21-26,2, 8.5,Blach,Foltynewicz,Melancon,2:31,N,"41,355",-,None
"Sunday, May 28",boxscore,ATL,@,SFG,L,1,7,None,21-27,2, 8.5,Cueto,Dickey,None,2:29,D,"42,343",--,None
"Monday, May 29",boxscore,ATL,@,LAA,W,6,3,None,22-27,2, 8.5,Teheran,Nolasco,Johnson,2:50,N,"38,251",+,None
"Tuesday, May 30",boxscore,ATL,@,LAA,L,3,9,None,22-28,3, 9.5,Bridwell,Colon,None,2:47,N,"32,028",-,None
"Wednesday, May 31",boxscore,ATL,@,LAA,L,1,2,None,22-29,3, 10.5,Parker,Vizcaino,Norris,2:49,N,"35,795",--,None
"Friday, Jun 2",boxscore,ATL,@,CIN,L-wo,2,3,10,22-30,3, 11.5,Iglesias,Ramirez,None,3:03,N,"27,300",---,None
"Saturday, Jun 3",boxscore,ATL,@,CIN,W,6,5,12,23-30,3, 10.5,Johnson,Wood,None,4:20,D,"26,485",+,None
"Sunday, Jun 4",boxscore,ATL,@,CIN,W,13,8,None,24-30,2, 10.5,Teheran,Garrett,None,3:23,D,"26,227",++,None
"Monday, Jun 5",boxscore,ATL,None,PHI,L,4,11,None,24-31,2, 11.5,Pivetta,Colon,None,3:18,N,"20,942",-,None
"Tuesday, Jun 6",boxscore,ATL,None,PHI,L,1,3,None,24-32,2, 12.5,Nola,Garcia,Neshek,2:42,N,"23,489",--,None
"Wednesday, Jun 7",boxscore,ATL,None,PHI,W,14,1,None,25-32,2, 11.5,Foltynewicz,Eickhoff,None,2:58,N,"24,185",+,None
"Thursday, Jun 8",boxscore,ATL,None,PHI,W,3,1,None,26-32,2, 11.5,Dickey,Lively,Johnson,2:40,N,"25,095",++,None
"Friday, Jun 9",boxscore,ATL,None,NYM,W-wo,3,2,None,27-32,2, 10.5,Johnson,Salas,None,3:11,N,"36,791",+++,None
"Saturday, Jun 10",boxscore,ATL,None,NYM,L,1,6,None,27-33,3, 11.0,Gsellman,Newcomb,Reed,3:05,D,"27,684",-,None
"Saturday, Jun 10",boxscore,ATL,None,NYM,L,1,8,None,27-34,3, 11.0,Matz,Wisler,None,2:41,N,"40,174",--,None
"Sunday, Jun 11",boxscore,ATL,None,NYM,L,1,2,None,27-35,3, 11.0,Lugo,Garcia,Reed,3:01,D,"30,638",---,None
"Monday, Jun 12",boxscore,ATL,@,WSN,W,11,10,None,28-35,3, 10.0,Motte,Albers,Johnson,3:49,N,"28,909",+,None
"Tuesday, Jun 13",boxscore,ATL,@,WSN,L,5,10,None,28-36,4, 11.0,Gott,Dickey,None,3:16,N,"31,762",-,None
"Wednesday, Jun 14",boxscore,ATL,@,WSN,W,13,2,None,29-36,4, 10.0,Teheran,Roark,None,3:17,D,"36,227",+,None
"Friday, Jun 16",boxscore,ATL,None,MIA,L,0,5,None,29-37,4, 11.5,Straily,Newcomb,None,2:44,N,"38,123",-,None
"Saturday, Jun 17",boxscore,ATL,None,MIA,W-wo,8,7,10,30-37,3, 11.5,Vizcaino,Ramos,None,3:48,D,"38,661",+,None
"Sunday, Jun 18",boxscore,ATL,None,MIA,W-wo,5,4,None,31-37,2, 10.5,Johnson,Steckenrider,None,2:53,D,"36,912",++,None
"Monday, Jun 19",boxscore,ATL,None,SFG,W,9,0,None,32-37,2, 9.5,Dickey,Cueto,None,2:46,N,"24,723",+++,None
"Tuesday, Jun 20",boxscore,ATL,None,SFG,L,3,6,None,32-38,2, 10.5,Moore,Teheran,Melancon,2:56,N,"23,823",-,None
"Wednesday, Jun 21",boxscore,ATL,None,SFG,W-wo,5,3,11,33-38,2, 9.5,Jackson,Gearrin,None,3:16,N,"25,771",+,None
"Thursday, Jun 22",boxscore,ATL,None,SFG,W,12,11,None,34-38,2, 9.0,Hursh,Cain,Johnson,3:37,N,"25,521",++,None
"Friday, Jun 23",boxscore,ATL,None,MIL,W,5,4,None,35-38,2, 9.0,Foltynewicz,Nelson,Vizcaino,3:18,N,"30,521",+++,None
"Saturday, Jun 24",boxscore,ATL,None,MIL,W,3,1,None,36-38,2, 9.0,Dickey,Garza,Johnson,2:57,D,"38,463",++++,None
"Sunday, Jun 25",boxscore,ATL,None,MIL,L,0,7,None,36-39,2, 9.0,Davies,Teheran,None,3:01,D,"31,634",-,None
"Tuesday, Jun 27",boxscore,ATL,@,SDP,W,3,0,None,37-39,2, 8.5,Newcomb,Chacin,Johnson,2:45,N,"20,667",+,None
"Wednesday, Jun 28",boxscore,ATL,@,SDP,L,4,7,None,37-40,2, 9.5,Perdomo,Colon,Maurer,2:55,N,"19,312",-,None
"Thursday, Jun 29",boxscore,ATL,@,SDP,L,0,6,None,37-41,2, 9.5,Lamet,Garcia,None,2:40,N,"20,936",--,None
"Friday, Jun 30",boxscore,ATL,@,OAK,W,3,1,None,38-41,2, 8.5,Foltynewicz,Gray,Johnson,2:45,N,"19,286",+,None
"Saturday, Jul 1",boxscore,ATL,@,OAK,W,4,3,None,39-41,2, 7.5,Freeman,Casilla,Johnson,3:16,D,"22,230",++,None
"Sunday, Jul 2",boxscore,ATL,@,OAK,W,4,3,12,40-41,2, 7.5,Johnson,Axford,Vizcaino,4:11,D,"18,438",+++,None
"Tuesday, Jul 4",boxscore,ATL,None,HOU,L,4,16,None,40-42,2, 9.0,Peacock,Newcomb,None,3:39,N,"41,456",-,None
"Wednesday, Jul 5",boxscore,ATL,None,HOU,L,4,10,None,40-43,2, 9.5,Devenski,Garcia,None,3:21,N,"37,278",--,None
"Thursday, Jul 6",boxscore,ATL,@,WSN,W,5,2,None,41-43,2, 8.5,Foltynewicz,Gonzalez,Johnson,3:10,N,"22,724",+,None
"Friday, Jul 7",boxscore,ATL,@,WSN,L-wo,4,5,10,41-44,2, 9.5,Albers,Krol,None,3:28,N,"32,664",-,None
"Saturday, Jul 8",boxscore,ATL,@,WSN,W,13,0,None,42-44,2, 8.5,Teheran,Strasburg,None,3:12,D,"38,439",+,None
"Sunday, Jul 9",boxscore,ATL,@,WSN,L,5,10,None,42-45,2, 9.5,Grace,Newcomb,None,3:32,D,"35,030",-,None
"Friday, Jul 14",boxscore,ATL,None,ARI,W,4,3,None,43-45,2, 9.5,Brothers,Bradley,Johnson,3:02,N,"38,852",+,None
"Saturday, Jul 15",boxscore,ATL,None,ARI,W,8,5,None,44-45,2, 9.5,Krol,Delgado,Johnson,3:28,N,"41,627",++,None
"Sunday, Jul 16",boxscore,ATL,None,ARI,W,7,1,None,45-45,2, 9.5,Garcia,Godley,None,2:47,D,"36,637",+++,None
"Monday, Jul 17",boxscore,ATL,None,CHC,L,3,4,None,45-46,2, 10.5,Lester,Teheran,Davis,3:17,N,"41,256",-,None
"Tuesday, Jul 18",boxscore,ATL,None,CHC,L,1,5,None,45-47,2, 11.5,Lackey,Newcomb,None,3:01,N,"41,541",--,None
"Wednesday, Jul 19",boxscore,ATL,None,CHC,L,2,8,None,45-48,2, 11.5,Montgomery,Dickey,None,3:05,D,"40,054",---,None
"Thursday, Jul 20",boxscore,ATL,@,LAD,W,6,3,None,46-48,2, 11.0,Foltynewicz,McCarthy,Johnson,2:49,N,"45,636",+,None
"Friday, Jul 21",boxscore,ATL,@,LAD,W,12,3,None,47-48,2, 10.0,Garcia,Wood,None,3:07,N,"46,083",++,None
"Saturday, Jul 22",boxscore,ATL,@,LAD,L,2,6,None,47-49,2, 11.0,Hill,Teheran,None,2:51,N,"47,497",-,None
"Sunday, Jul 23",boxscore,ATL,@,LAD,L-wo,4,5,10,47-50,2, 12.0,Morrow,Johnson,None,3:05,D,"44,701",--,None
"Monday, Jul 24",boxscore,ATL,@,ARI,L,2,10,None,47-51,2, 12.5,Greinke,Dickey,None,3:00,N,"20,862",---,None
"Tuesday, Jul 25",boxscore,ATL,@,ARI,W,8,3,None,48-51,2, 11.5,Foltynewicz,Hoover,None,3:10,N,"25,069",+,None
"Wednesday, Jul 26",boxscore,ATL,@,ARI,L,3,10,None,48-52,2, 12.5,Corbin,Blair,None,3:17,D,"25,836",-,None
"Friday, Jul 28",boxscore,ATL,@,PHI,L,3,10,None,48-53,2, 13.5,Thompson,Teheran,Benoit,3:01,N,"17,177",--,None
"Saturday, Jul 29",boxscore,ATL,@,PHI,L-wo,3,4,11,48-54,3, 13.5,Neris,Brothers,None,3:50,N,"28,162",---,None
"Sunday, Jul 30",boxscore,ATL,@,PHI,L-wo,1,2,None,48-55,3, 14.0,Neris,Brothers,None,3:20,D,"20,680",----,None
"Monday, Jul 31",boxscore,ATL,@,PHI,L,6,7,None,48-56,4, 15.0,Pivetta,Foltynewicz,Neris,3:13,D,"20,297",-----,None
"Tuesday, Aug 1",boxscore,ATL,None,LAD,L,2,3,None,48-57,4, 15.0,Maeda,Sims,Jansen,2:54,N,"32,174",------,None
"Wednesday, Aug 2",boxscore,ATL,None,LAD,W,5,3,None,49-57,4, 14.0,Brothers,Baez,Vizcaino,2:55,N,"28,107",+,None
"Thursday, Aug 3",boxscore,ATL,None,LAD,L,4,7,None,49-58,4, 14.5,Wood,Newcomb,None,3:29,N,"29,680",-,None
"Friday, Aug 4",boxscore,ATL,None,MIA,W,5,3,None,50-58,3, 14.5,Dickey,Conley,Vizcaino,2:40,N,"35,914",+,None
"Saturday, Aug 5",boxscore,ATL,None,MIA,W,7,2,None,51-58,3, 13.5,Foltynewicz,Straily,Vizcaino,2:58,N,"40,731",++,None
"Sunday, Aug 6",boxscore,ATL,None,MIA,L,1,4,None,51-59,3, 14.5,Urena,Sims,Ziegler,2:29,D,"29,651",-,None
"Tuesday, Aug 8",boxscore,ATL,None,PHI,L,2,5,None,51-60,3, 15.0,Eflin,Teheran,Neris,2:58,N,"25,783",--,None
"Wednesday, Aug 9",boxscore,ATL,None,PHI,L,2,3,None,51-61,3, 16.0,Eickhoff,Newcomb,Neris,2:55,N,"22,776",---,None
"Friday, Aug 11",boxscore,ATL,@,STL,L,5,8,None,51-62,4, 17.0,Wainwright,Foltynewicz,Bowman,3:08,N,"41,928",----,None
"Saturday, Aug 12",boxscore,ATL,@,STL,L,5,6,None,51-63,4, 18.0,Martinez,Sims,Rosenthal,2:52,N,"46,360",-----,None
"Sunday, Aug 13",boxscore,ATL,@,STL,W,6,3,None,52-63,4, 17.5,Dickey,Wacha,Vizcaino,2:58,D,"44,534",+,None
"Monday, Aug 14",boxscore,ATL,@,COL,L,0,3,None,52-64,4, 18.0,Dunn,Brothers,Holland,2:44,N,"33,641",-,None
"Tuesday, Aug 15",boxscore,ATL,@,COL,W,4,3,None,53-64,3, 18.0,Freeman,Neshek,Vizcaino,2:53,N,"28,655",+,None
"Wednesday, Aug 16",boxscore,ATL,@,COL,L,2,17,None,53-65,3, 18.0,Gray,Foltynewicz,None,3:16,N,"30,695",-,None
"Thursday, Aug 17",boxscore,ATL,@,COL,W,10,4,None,54-65,3, 18.0,Sims,Hoffman,None,3:27,D,"30,020",+,None
"Friday, Aug 18",boxscore,ATL,None,CIN,L,3,5,None,54-66,3, 19.0,Romano,Dickey,Iglesias,3:09,N,"31,174",-,None
"Saturday, Aug 19",boxscore,ATL,None,CIN,L,8,11,None,54-67,3, 19.0,Stephenson,Teheran,None,3:35,N,"39,317",--,None
"Sunday, Aug 20",boxscore,ATL,None,CIN,W,8,1,None,55-67,3, 19.0,Newcomb,Castillo,None,3:11,D,"25,758",+,None
"Monday, Aug 21",boxscore,ATL,None,SEA,L,5,6,None,55-68,3, 19.5,Albers,Foltynewicz,Diaz,2:59,N,"21,284",-,None
"Tuesday, Aug 22",boxscore,ATL,None,SEA,W,4,0,None,56-68,3, 19.5,Sims,Gonzales,None,3:01,N,"22,947",+,None
"Wednesday, Aug 23",boxscore,ATL,None,SEA,L,6,9,None,56-69,3, 19.5,Phelps,Johnson,Diaz,3:07,N,"23,890",-,None
"Friday, Aug 25",boxscore,ATL,None,COL,W,5,2,None,57-69,3, 19.0,Teheran,Bettis,Vizcaino,2:32,N,"33,577",+,None
"Saturday, Aug 26",boxscore,ATL,None,COL,L,6,7,None,57-70,3, 20.0,Neshek,Vizcaino,McGee,3:24,N,"32,448",-,None
"Sunday, Aug 27",boxscore,ATL,None,COL,L,0,3,None,57-71,3, 20.5,Gray,Foltynewicz,McGee,3:09,D,"28,154",--,None
"Monday, Aug 28",boxscore,ATL,@,PHI,L,1,6,None,57-72,3, 21.5,Nola,Sims,None,2:52,N,"15,154",---,None
"Wednesday, Aug 30",boxscore,ATL,@,PHI,W,9,1,None,58-72,3, 21.5,Dickey,Eickhoff,None,2:49,D,None,+,None
"Wednesday, Aug 30",boxscore,ATL,@,PHI,W,5,2,None,59-72,3, 21.5,Teheran,Leiter,Vizcaino,3:17,D,"15,706",++,2017-08-29 (Rain)
"Thursday, Aug 31",boxscore,ATL,@,CHC,L,2,6,None,59-73,3, 21.5,Hendricks,Newcomb,None,2:59,N,"38,031",-,None
"Friday, Sep 1",boxscore,ATL,@,CHC,L,0,2,None,59-74,3, 21.5,Lackey,Foltynewicz,Davis,2:38,D,"37,280",--,None
"Saturday, Sep 2",boxscore,ATL,@,CHC,L,12,14,None,59-75,3, 22.5,Lester,Sims,None,3:49,D,"41,329",---,None
"Sunday, Sep 3",boxscore,ATL,@,CHC,W,5,1,None,60-75,3, 21.5,Fried,Montgomery,None,2:43,D,"42,145",+,None
"Monday, Sep 4",boxscore,ATL,None,TEX,L,2,8,None,60-76,3, 22.5,Cashner,Dickey,None,2:50,N,"23,474",-,None
"Wednesday, Sep 6",boxscore,ATL,None,TEX,L,8,12,None,60-77,3, 23.5,Bibens-Dirkx,Gohara,None,3:30,D,"19,971",--,None
"Wednesday, Sep 6",boxscore,ATL,None,TEX,W,5,4,None,61-77,3, 23.5,Teheran,Hamels,Vizcaino,3:03,N,"20,364",+,None
"Thursday, Sep 7",boxscore,ATL,None,MIA,W-wo,6,5,None,62-77,3, 23.5,Brothers,Ziegler,None,3:23,N,"23,561",++,None
"Friday, Sep 8",boxscore,ATL,None,MIA,L,1,7,None,62-78,3, 24.5,Urena,Foltynewicz,None,3:16,N,"30,056",-,None
"Saturday, Sep 9",boxscore,ATL,None,MIA,W-wo,6,5,None,63-78,3, 23.5,Vizcaino,Barraclough,None,3:21,N,"34,043",+,None
"Sunday, Sep 10",boxscore,ATL,None,MIA,W-wo,10,8,11,64-78,3, 23.5,Vizcaino,Worley,None,3:47,D,"34,974",++,None
"Tuesday, Sep 12",boxscore,ATL,@,WSN,W,8,0,None,65-78,3, 22.5,Teheran,Gonzalez,None,2:57,N,"22,769",+++,None
"Wednesday, Sep 13",boxscore,ATL,@,WSN,W,8,2,None,66-78,3, 21.5,Gohara,Scherzer,None,3:08,N,"24,850",++++,None
"Thursday, Sep 14",boxscore,ATL,@,WSN,L,2,5,None,66-79,3, 22.5,Roark,Foltynewicz,Doolittle,2:40,N,"25,192",-,None
"Friday, Sep 15",boxscore,ATL,None,NYM,W,3,2,None,67-79,2, 21.5,Newcomb,Montero,Vizcaino,3:05,N,"29,402",+,None
"Saturday, Sep 16",boxscore,ATL,None,NYM,L,3,7,None,67-80,3, 21.5,deGrom,Dickey,None,2:45,N,"37,846",-,None
"Sunday, Sep 17",boxscore,ATL,None,NYM,L,1,5,None,67-81,3, 22.5,Gsellman,Teheran,None,2:59,D,"32,785",--,None
"Tuesday, Sep 19",boxscore,ATL,None,WSN,L,2,4,None,67-82,3, 23.5,Scherzer,Gohara,Doolittle,3:01,N,"26,709",---,None
"Wednesday, Sep 20",boxscore,ATL,None,WSN,L,3,7,None,67-83,3, 24.5,Gonzalez,Ramirez,None,2:51,N,"25,054",----,None
"Thursday, Sep 21",boxscore,ATL,None,WSN,W,3,2,None,68-83,3, 23.5,Dickey,Roark,Vizcaino,2:18,N,"32,702",+,None
"Friday, Sep 22",boxscore,ATL,None,PHI,W,7,2,None,69-83,3, 22.5,Newcomb,Lively,None,2:56,N,"33,702",++,None
"Saturday, Sep 23",boxscore,ATL,None,PHI,W,4,2,None,70-83,3, 22.5,Brothers,Garcia,Vizcaino,2:50,N,"39,809",+++,None
"Sunday, Sep 24",boxscore,ATL,None,PHI,L,0,2,None,70-84,3, 23.5,Pivetta,Gohara,Neris,2:38,D,"33,183",-,None
"Monday, Sep 25",boxscore,ATL,@,NYM,W,9,2,None,71-84,3, 24.0,Sims,Flexen,None,3:03,D,None,+,None
"Monday, Sep 25",boxscore,ATL,@,NYM,L,2,3,None,71-85,3, 24.0,Lugo,Fried,Familia,2:49,N,"21,698",-,None
"Tuesday, Sep 26",boxscore,ATL,@,NYM,L-wo,3,4,None,71-86,3, 24.0,Familia,Minter,None,2:57,N,"21,938",--,None
"Wednesday, Sep 27",boxscore,ATL,@,NYM,L,1,7,None,71-87,3, 24.0,Gsellman,Newcomb,None,3:02,N,"28,617",---,None
"Thursday, Sep 28",boxscore,ATL,@,MIA,L,1,7,None,71-88,3, 25.0,Peters,Teheran,None,3:06,N,"17,305",----,None
"Friday, Sep 29",boxscore,ATL,@,MIA,L,5,6,None,71-89,3, 26.0,Conley,Winkler,Ziegler,3:08,N,"19,527",-----,None
"Saturday, Sep 30",boxscore,ATL,@,MIA,L,2,10,None,71-90,3, 26.0,Despaigne,Sims,None,2:59,N,"25,264",------,None
"Sunday, Oct 1",boxscore,ATL,@,MIA,W,8,5,None,72-90,3, 25.0,Winkler,Tazawa,Vizcaino,3:19,D,"25,222",+,None
