date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jun 15",boxscore,DET,None,BOS,W,4,2,None,33-27,2, 3.5,Rozema,Eckersley,Lopez,2:09,N,"22,017",+,None
"Thursday, Jun 16",boxscore,DET,None,BOS,W,10,2,None,34-27,2, 2.5,Berenguer,Hurst,None,2:21,N,"27,124",++,None
"Friday, Jun 17",boxscore,DET,@,CLE,W,11,4,None,35-27,2, 1.5,Morris,Barker,None,3:12,N,"11,465",+++,None
"Saturday, Jun 18",boxscore,DET,@,CLE,L,8,12,None,35-28,2, 1.5,Sutcliffe,Wilcox,None,2:56,D,"14,625",-,None
"Sunday, Jun 19",boxscore,DET,@,CLE,L,2,7,None,35-29,3, 2.5,Sorensen,Petry,None,2:30,D,"19,900",--,None
"Monday, Jun 20",boxscore,DET,None,MIL,W,4,1,None,36-29,3, 2.0,Rozema,Porter,Lopez,2:05,N,"2,232",+,None
"Tuesday, Jun 21",boxscore,DET,None,MIL,L,3,10,None,36-30,3, 3.0,Haas,Berenguer,None,2:52,N,"2,507",-,None
"Wednesday, Jun 22",boxscore,DET,None,MIL,W,6,2,None,37-30,3, 2.0,Morris,Caldwell,None,2:26,N,"26,221",+,None
"Friday, Jun 24",boxscore,DET,@,BAL,W,9,0,None,38-30,3, 1.0,Petry,Martinez,None,2:20,N,"25,796",++,None
"Saturday, Jun 25",boxscore,DET,@,BAL,W,9,3,None,39-30,1, Tied,Bair,Palmer,None,2:45,N,"40,510",+++,None
"Sunday, Jun 26",boxscore,DET,@,BAL,L,1,3,None,39-31,3, 1.0,Davis,Morris,Martinez,2:11,D,"33,973",-,None
"Tuesday, Jun 28",boxscore,DET,@,MIL,W,5,4,None,40-31,1, Tied,Lopez,Slaton,None,2:37,N,"22,793",+,None
"Wednesday, Jun 29",boxscore,DET,@,MIL,L-wo,3,4,None,40-32,2, 1.0,Ladd,Lopez,None,2:48,N,"18,934",-,None
"Thursday, Jun 30",boxscore,DET,@,MIL,L,1,4,None,40-33,2, 2.0,McClure,Morris,Tellmann,2:26,D,"36,494",--,None
"Friday, Jul 1",boxscore,DET,None,BAL,L,5,9,None,40-34,4, 2.0,Davis,Wilcox,None,2:48,N,"40,493",---,None
"Saturday, Jul 2",boxscore,DET,None,BAL,L,2,7,None,40-35,4, 3.0,McGregor,Petry,None,2:18,D,"28,010",----,None
"Sunday, Jul 3",boxscore,DET,None,BAL,W,10,1,None,41-35,3, 2.0,Berenguer,Boddicker,Bair,2:30,D,"26,703",+,None
"Friday, Jul 8",boxscore,DET,None,OAK,W,3,2,None,42-35,2, 2.0,Bair,Baker,Lopez,3:06,N,"46,723",++,None
"Saturday, Jul 9",boxscore,DET,None,OAK,L,1,3,None,42-36,2, 3.0,McCatty,Morris,Underwood,2:54,N,"32,740",-,None
"Sunday, Jul 10",boxscore,DET,None,OAK,W-wo,5,3,None,43-36,2, 3.0,Bailey,Beard,None,2:57,D,"20,769",+,None
"Monday, Jul 11",boxscore,DET,None,CAL,W,12,6,None,44-36,2, 3.0,Rozema,Zahn,Bair,2:41,N,"26,092",++,None
"Tuesday, Jul 12",boxscore,DET,None,CAL,W-wo,5,4,14,45-36,2, 3.0,Bailey,Witt,None,4:21,N,"25,222",+++,None
"Wednesday, Jul 13",boxscore,DET,None,CAL,W,7,1,None,46-36,2, 2.0,Petry,Kison,None,2:38,N,"30,733",++++,None
"Thursday, Jul 14",boxscore,DET,@,SEA,W,4,2,None,47-36,2, 2.0,Morris,Abbott,Bair,2:48,N,"9,551",+++++,None
"Friday, Jul 15",boxscore,DET,@,SEA,L,2,7,None,47-37,3, 3.0,Young,Berenguer,None,2:33,N,"8,607",-,None
"Saturday, Jul 16",boxscore,DET,@,SEA,L-wo,0,1,None,47-38,3, 4.0,Moore,Lopez,None,2:36,N,"13,018",--,None
"Sunday, Jul 17",boxscore,DET,@,SEA,W,8,1,10,48-38,3, 3.0,Bair,Caudill,None,3:20,D,"11,986",+,None
"Monday, Jul 18",boxscore,DET,@,OAK,W,4,2,None,49-38,3, 3.0,Petry,Conroy,Bair,3:00,N,"16,950",++,None
"Tuesday, Jul 19",boxscore,DET,@,OAK,W,4,3,None,50-38,3, 2.0,Morris,Beard,None,3:10,N,"9,211",+++,None
"Wednesday, Jul 20",boxscore,DET,@,OAK,L,2,9,None,50-39,3, 2.0,Codiroli,Bair,None,2:46,D,"16,561",-,None
"Thursday, Jul 21",boxscore,DET,@,CAL,W,5,1,None,51-39,3, 1.5,Bailey,Witt,Lopez,2:34,D,None,+,None
"Thursday, Jul 21",boxscore,DET,@,CAL,L,2,3,None,51-40,3, 1.5,Zahn,Rozema,Hassler,2:23,N,"34,544",-,1983-04-28 (Rain)
"Friday, Jul 22",boxscore,DET,@,CAL,W,13,11,None,52-40,3, 1.5,Wilcox,McLaughlin,Lopez,3:00,N,"32,249",+,None
"Saturday, Jul 23",boxscore,DET,@,CAL,W,7,2,None,53-40,3, 1.5,Petry,Kison,None,2:34,N,"50,011",++,None
"Sunday, Jul 24",boxscore,DET,@,CAL,W,4,3,12,54-40,3, 0.5,Lopez,Sanchez,None,3:25,D,"30,958",+++,None
"Tuesday, Jul 26",boxscore,DET,None,SEA,W,8,3,None,55-40,1, Tied,Rozema,Young,Berenguer,2:43,N,"24,465",++++,None
"Wednesday, Jul 27",boxscore,DET,None,SEA,L,3,5,None,55-41,2, 1.0,Moore,Bair,Caudill,2:52,N,"23,270",-,None
"Thursday, Jul 28",boxscore,DET,None,SEA,W,6,1,None,56-41,2, 0.5,Petry,Clark,None,2:54,N,"17,207",+,None
"Friday, Jul 29",boxscore,DET,None,KCR,W,10,1,None,57-41,2, 0.5,Morris,Gura,None,2:33,N,"39,357",++,None
"Saturday, Jul 30",boxscore,DET,None,KCR,W,4,1,None,58-41,2, 0.5,Berenguer,Black,Lopez,2:51,D,"35,100",+++,None
"Sunday, Jul 31",boxscore,DET,None,KCR,W,8,6,None,59-41,2, 1.0,Rozema,Splittorff,Lopez,2:45,D,None,++++,None
"Sunday, Jul 31",boxscore,DET,None,KCR,L,5,7,None,59-42,2, 1.0,Armstrong,Bailey,Quisenberry,2:26,D,"44,366",-,None
"Monday, Aug 1",boxscore,DET,None,KCR,W,3,2,None,60-42,2, 0.5,Lopez,Hood,None,2:42,N,"37,961",+,1983-04-19 (Cold)
"Tuesday, Aug 2",boxscore,DET,@,CHW,L,5,7,None,60-43,1, Tied,Hoyt,Petry,Lamp,3:06,N,"30,611",-,None
"Wednesday, Aug 3",boxscore,DET,@,CHW,W,6,3,None,61-43,1, Tied,Morris,Koosman,None,3:07,N,"26,687",+,None
"Thursday, Aug 4",boxscore,DET,@,CHW,L,2,4,None,61-44,2, 1.0,Dotson,Bair,Lamp,2:56,N,"38,695",-,None
"Friday, Aug 5",boxscore,DET,@,NYY,L,3,12,None,61-45,2, 2.0,Righetti,Rozema,None,2:33,N,"31,217",--,None
"Saturday, Aug 6",boxscore,DET,@,NYY,L,3,13,None,61-46,2, 2.0,Fontenot,Bailey,None,2:41,N,"50,159",---,None
"Sunday, Aug 7",boxscore,DET,@,NYY,W,8,5,None,62-46,2, 1.0,Petry,Keough,None,3:09,D,"45,110",+,None
"Monday, Aug 8",boxscore,DET,None,CHW,L,4,5,None,62-47,2, 0.5,Burns,Berenguer,Barojas,2:42,D,None,-,None
"Monday, Aug 8",boxscore,DET,None,CHW,W,7,2,None,63-47,2, 0.5,Morris,Koosman,None,2:44,N,"42,337",+,1983-04-09 (Rain)
"Tuesday, Aug 9",boxscore,DET,None,CHW,L,5,6,None,63-48,2, 0.5,Lamp,Lopez,None,3:12,N,"23,465",-,None
"Thursday, Aug 11",boxscore,DET,None,NYY,L,5,6,10,63-49,2, 1.0,Gossage,Bailey,None,2:59,N,"36,582",--,None
"Friday, Aug 12",boxscore,DET,None,NYY,W-wo,7,6,10,64-49,1, Tied,Bair,Murray,None,3:08,N,"44,565",+,None
"Saturday, Aug 13",boxscore,DET,None,NYY,W,6,3,None,65-49,1,up 1.0,Morris,Guidry,None,2:27,N,"50,016",++,None
"Sunday, Aug 14",boxscore,DET,None,NYY,L,1,4,None,65-50,1, Tied,Rawley,Berenguer,Gossage,2:29,D,"46,417",-,None
"Monday, Aug 15",boxscore,DET,@,KCR,L,4,6,None,65-51,2, 1.0,Gura,Pashnick,Armstrong,2:43,N,"36,881",--,None
"Tuesday, Aug 16",boxscore,DET,@,KCR,L,7,18,None,65-52,3, 1.0,Huismann,Rozema,Quisenberry,3:31,N,"27,929",---,None
"Wednesday, Aug 17",boxscore,DET,@,KCR,W,10,4,None,66-52,3, 1.5,Petry,Huismann,None,3:01,N,"23,147",+,None
"Friday, Aug 19",boxscore,DET,@,MIN,W,5,1,None,67-52,3, 1.5,Morris,Castillo,None,2:28,N,"13,437",++,None
"Saturday, Aug 20",boxscore,DET,@,MIN,W,9,1,None,68-52,3, 1.5,Berenguer,Viola,None,2:44,N,"13,646",+++,None
"Sunday, Aug 21",boxscore,DET,@,MIN,L,3,4,None,68-53,3, 1.5,Schrom,Pashnick,Davis,2:29,D,"10,799",-,None
"Monday, Aug 22",boxscore,DET,@,TEX,L,1,3,None,68-54,3, 2.5,Tanana,Petry,Cruz,2:37,N,"19,393",--,None
"Tuesday, Aug 23",boxscore,DET,@,TEX,W,2,0,None,69-54,3, 1.5,Bair,Hough,Lopez,2:04,N,"10,974",+,None
"Wednesday, Aug 24",boxscore,DET,@,TEX,W,5,2,None,70-54,3, 1.5,Morris,Cruz,None,2:47,N,"19,258",++,None
"Thursday, Aug 25",boxscore,DET,None,CHW,W,10,1,None,71-54,3, 1.5,Berenguer,Burns,None,2:34,N,"29,028",+++,1983-08-10 (Rain)
"Friday, Aug 26",boxscore,DET,None,TOR,W-wo,4,3,10,72-54,3, 1.0,Lopez,Gott,None,2:54,N,"46,467",++++,None
"Saturday, Aug 27",boxscore,DET,None,TOR,L,4,7,None,72-55,3, 2.0,Alexander,Lopez,Geisel,2:55,D,"39,118",-,None
"Sunday, Aug 28",boxscore,DET,None,TOR,W-wo,4,2,None,73-55,3, 2.0,Morris,McLaughlin,None,2:45,D,"38,332",+,None
"Monday, Aug 29",boxscore,DET,None,MIN,L,4,5,11,73-56,3, 3.0,Lysander,Lopez,Davis,3:29,N,"25,875",-,None
"Tuesday, Aug 30",boxscore,DET,None,MIN,W,4,3,None,74-56,3, 3.0,Petry,Schrom,None,2:21,N,"15,280",+,None
"Wednesday, Aug 31",boxscore,DET,None,TEX,L,1,5,None,74-57,3, 4.0,Butcher,Abbott,Cruz,2:36,N,"23,287",-,None
"Thursday, Sep 1",boxscore,DET,None,TEX,W,5,0,None,75-57,2, 3.0,Morris,Tanana,None,2:47,N,"23,011",+,None
"Friday, Sep 2",boxscore,DET,@,TOR,W,9,8,10,76-57,2, 3.5,Lopez,Gott,None,3:14,N,None,++,None
"Friday, Sep 2",boxscore,DET,@,TOR,L,7,8,None,76-58,2, 3.5,Acker,Wilcox,Geisel,2:57,N,"41,667",-,None
"Saturday, Sep 3",boxscore,DET,@,TOR,W,7,4,None,77-58,2, 3.5,Petry,Clancy,Martin,2:37,D,"35,268",+,None
"Sunday, Sep 4",boxscore,DET,@,TOR,L-wo,3,6,10,77-59,2, 4.5,Stieb,Lopez,None,2:53,D,"43,158",-,None
"Monday, Sep 5",boxscore,DET,@,CLE,L,2,3,None,77-60,3, 4.5,Anderson,Morris,None,2:37,N,"5,593",--,None
"Wednesday, Sep 7",boxscore,DET,@,CLE,L,1,7,None,77-61,3, 5.5,Sorensen,Wilcox,None,2:30,N,None,---,None
"Wednesday, Sep 7",boxscore,DET,@,CLE,W,7,3,None,78-61,3, 5.5,Petry,Camacho,None,3:00,N,"7,046",+,1983-06-19 (Rain)
"Friday, Sep 9",boxscore,DET,@,MIL,L,1,2,None,78-62,3, 5.0,Haas,Morris,Ladd,2:16,N,None,-,None
"Friday, Sep 9",boxscore,DET,@,MIL,W,2,1,None,79-62,3, 5.0,Abbott,Slaton,Rozema,2:21,N,"2,137",+,1983-06-27 (Rain)
"Saturday, Sep 10",boxscore,DET,@,MIL,W,4,0,None,80-62,2, 5.5,Berenguer,Candiotti,None,2:41,N,"30,327",++,None
"Sunday, Sep 11",boxscore,DET,@,MIL,W,6,4,None,81-62,2, 5.5,Petry,Vuckovich,Lopez,3:02,D,"10,970",+++,None
"Monday, Sep 12",boxscore,DET,None,CLE,W,5,1,None,82-62,2, 5.0,Wilcox,Blyleven,None,2:48,N,"13,535",++++,None
"Tuesday, Sep 13",boxscore,DET,None,CLE,W,3,2,None,83-62,2, 5.5,Morris,Behenna,None,2:16,N,"14,302",+++++,None
"Wednesday, Sep 14",boxscore,DET,None,CLE,W,5,0,None,84-62,2, 5.5,Abbott,Sutcliffe,None,2:14,N,"13,208",++++++,None
"Friday, Sep 16",boxscore,DET,@,BOS,L,1,6,None,84-63,2, 6.0,Ojeda,Petry,None,2:53,N,"20,156",-,None
"Saturday, Sep 17",boxscore,DET,@,BOS,L,2,3,None,84-64,2, 7.0,Eckersley,Morris,Stanley,2:13,D,"23,294",--,None
"Sunday, Sep 18",boxscore,DET,@,BOS,W,9,6,None,85-64,2, 7.0,Wilcox,Boyd,Gumpert,2:49,D,"21,854",+,None
"Tuesday, Sep 20",boxscore,DET,None,BAL,W,14,1,5,86-64,2, 6.5,Petry,Martinez,None,1:51,N,"32,410",++,None
"Wednesday, Sep 21",boxscore,DET,None,BAL,L,0,6,None,86-65,2, 8.5,Boddicker,Morris,None,2:38,N,None,-,None
"Wednesday, Sep 21",boxscore,DET,None,BAL,L,3,7,None,86-66,2, 8.5,Stewart,Gumpert,None,2:32,N,"32,198",--,1983-07-04 (Rain)
"Thursday, Sep 22",boxscore,DET,None,BAL,W-wo,5,4,10,87-66,2, 7.5,Bair,Stewart,None,3:25,N,"25,540",+,None
"Friday, Sep 23",boxscore,DET,None,BOS,W,7,0,None,88-66,2, 7.5,Berenguer,Eckersley,None,2:11,N,"21,336",++,None
"Saturday, Sep 24",boxscore,DET,None,BOS,L,3,5,None,88-67,2, 7.5,Tudor,Petry,Stanley,2:18,D,"22,940",-,None
"Sunday, Sep 25",boxscore,DET,None,BOS,W,3,2,None,89-67,2, 7.5,Bair,Boyd,Gumpert,2:12,D,"20,545",+,None
"Tuesday, Sep 27",boxscore,DET,@,BAL,W,9,2,None,90-67,2, 6.5,Morris,McGregor,None,2:45,N,"29,142",++,None
"Wednesday, Sep 28",boxscore,DET,@,BAL,W,9,5,None,91-67,2, 5.5,Petry,Boddicker,None,2:57,N,"19,854",+++,None
"Thursday, Sep 29",boxscore,DET,@,BAL,W,9,4,None,92-67,2, 4.5,Wilcox,Flanagan,None,2:28,N,"17,721",++++,None
"Friday, Sep 30",boxscore,DET,None,MIL,L,2,6,None,92-68,2, 5.0,Gibson,Berenguer,Ladd,2:28,N,"19,614",-,None
"Saturday, Oct 1",boxscore,DET,None,MIL,L,1,10,None,92-69,2, 5.0,Cocanower,Morris,None,2:12,D,"14,788",--,None
"Sunday, Oct 2",boxscore,DET,None,MIL,L,4,7,None,92-70,2, 6.0,Porter,Petry,Ladd,2:48,D,"18,815",---,None
