date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jun 17",boxscore,DET,@,BOS,W,8,3,None,31-29,4, 12.0,Uhle,Gaston,None,2:00,D,None,+,None
"Wednesday, Jun 19",boxscore,DET,@,CLE,W,8,3,6,32-29,4, 12.0,Yde,Hudlin,None,None,D,None,++,None
"Thursday, Jun 20",boxscore,DET,@,CLE,W,8,4,None,33-29,4, 11.5,Sorrell,Zinn,None,None,D,None,+++,None
"Saturday, Jun 22",boxscore,DET,@,CLE,L,3,4,None,33-30,4, 12.0,Ferrell,Carroll,None,None,D,None,-,None
"Sunday, Jun 23",boxscore,DET,@,CLE,W,8,7,None,34-30,4, 12.0,Stoner,Grant,None,None,D,None,+,None
"Monday, Jun 24",boxscore,DET,None,CHW,W,13,4,None,35-30,4, 12.0,Yde,Faber,None,1:55,D,None,++,None
"Tuesday, Jun 25",boxscore,DET,None,CHW,W,14,2,None,36-30,4, 12.5,Sorrell,Walsh,None,2:02,D,None,+++,None
"Wednesday, Jun 26",boxscore,DET,None,CHW,L,3,5,None,36-31,4, 13.5,Lyons,Prudhomme,None,1:44,D,None,-,None
"Thursday, Jun 27",boxscore,DET,None,CLE,W,6,2,None,37-31,4, 13.5,Carroll,Ferrell,None,None,D,None,+,None
"Friday, Jun 28",boxscore,DET,None,CLE,L,4,5,None,37-32,4, 14.0,Miljus,Uhle,None,1:47,D,None,-,None
"Saturday, Jun 29",boxscore,DET,None,CLE,L,9,12,None,37-33,4, 14.0,Miller,Yde,Hudlin,None,D,None,--,None
"Sunday, Jun 30",boxscore,DET,None,CLE,W,11,10,None,38-33,4, 13.0,Carroll,Grant,None,None,D,None,+,None
"Tuesday, Jul 2",boxscore,DET,@,SLB,W,10,4,None,39-33,4, 13.5,Whitehill,Gray,None,2:08,D,"2,500",++,None
"Wednesday, Jul 3",boxscore,DET,@,SLB,L,6,8,None,39-34,4, 14.5,Crowder,Uhle,None,1:50,D,"2,000",-,None
"Thursday, Jul 4",boxscore,DET,@,SLB,L,6,12,None,39-35,4, 16.5,Collins,Sorrell,None,2:12,D,None,--,None
"Thursday, Jul 4",boxscore,DET,@,SLB,L,6,7,None,39-36,4, 16.5,Kimsey,Carroll,None,2:05,D,None,---,None
"Sunday, Jul 7",boxscore,DET,None,WSH,W,9,1,None,40-36,4, 15.0,Whitehill,Marberry,None,1:54,D,None,+,None
"Monday, Jul 8",boxscore,DET,None,WSH,L,4,5,10,40-37,4, 15.5,Jones,Uhle,None,1:40,D,None,-,None
"Monday, Jul 8",boxscore,DET,None,WSH,W,16,6,None,41-37,4, 15.5,Yde,Brown,None,1:55,D,None,+,1929-07-06 (Rain)
"Tuesday, Jul 9",boxscore,DET,None,WSH,L,1,2,None,41-38,4, 15.5,Braxton,Carroll,None,1:37,D,None,-,None
"Wednesday, Jul 10",boxscore,DET,None,BOS,W,10,6,None,42-38,4, 15.0,Sorrell,Gaston,None,1:58,D,None,+,None
"Thursday, Jul 11",boxscore,DET,None,BOS,L,8,15,None,42-39,4, 15.5,Bayne,Stoner,None,2:28,D,None,-,None
"Friday, Jul 12",boxscore,DET,None,BOS,W,13,12,None,43-39,4, 16.0,Smith,MacFayden,None,2:54,D,None,+,None
"Sunday, Jul 14",boxscore,DET,None,NYY,W,7,3,None,44-39,4, 16.0,Uhle,Pipgras,None,None,D,None,++,None
"Monday, Jul 15",boxscore,DET,None,NYY,L,6,7,None,44-40,4, 16.5,Heimach,Carroll,None,2:13,D,"15,000",-,None
"Tuesday, Jul 16",boxscore,DET,None,NYY,L,7,11,None,44-41,4, 17.5,Wells,Sorrell,Moore,2:20,D,"15,000",--,None
"Wednesday, Jul 17",boxscore,DET,None,NYY,W,9,8,10,45-41,4, 16.5,Sorrell,Pipgras,None,2:54,D,"9,500",+,None
"Thursday, Jul 18",boxscore,DET,None,PHA,L,4,8,None,45-42,4, 17.5,Walberg,Uhle,None,2:03,D,"10,000",-,None
"Friday, Jul 19",boxscore,DET,None,PHA,L,2,4,None,45-43,4, 18.5,Earnshaw,Carroll,None,1:55,D,None,--,None
"Saturday, Jul 20",boxscore,DET,None,PHA,L,2,6,None,45-44,4, 19.5,Grove,Sorrell,None,1:54,D,"20,000",---,None
"Sunday, Jul 21",boxscore,DET,None,PHA,L,7,10,11,45-45,5, 20.5,Earnshaw,Graham,None,2:38,D,None,----,None
"Tuesday, Jul 23",boxscore,DET,@,NYY,L,5,7,None,45-46,5, 21.0,Pipgras,Whitehill,None,None,D,None,-----,None
"Wednesday, Jul 24",boxscore,DET,@,NYY,L,5,7,None,45-47,5, 22.0,Pennock,Uhle,None,2:11,D,None,------,None
"Friday, Jul 26",boxscore,DET,@,BOS,W,4,1,None,46-47,5, 22.5,Carroll,Gaston,None,1:58,D,None,+,None
"Saturday, Jul 27",boxscore,DET,@,BOS,L,0,4,None,46-48,5, 23.5,Ruffing,Sorrell,None,1:49,D,None,-,None
"Sunday, Jul 28",boxscore,DET,@,BOS,W,5,3,None,47-48,5, 23.0,Graham,Russell,None,2:00,D,None,+,None
"Tuesday, Jul 30",boxscore,DET,@,PHA,L,4,5,10,47-49,5, 23.5,Earnshaw,Graham,None,None,D,None,-,None
"Wednesday, Jul 31",boxscore,DET,@,PHA,L,1,10,None,47-50,5, 24.5,Walberg,Carroll,None,1:54,D,None,--,None
"Thursday, Aug 1",boxscore,DET,@,PHA,L,4,7,None,47-51,5, 25.5,Earnshaw,Sorrell,Shores,2:10,D,None,---,None
"Friday, Aug 2",boxscore,DET,@,PHA,L,10,11,None,47-52,5, 26.5,Shores,Carroll,None,None,D,None,----,None
"Sunday, Aug 4",boxscore,DET,@,WSH,W,10,5,None,48-52,5, 25.5,Whitehill,Braxton,None,2:05,D,None,+,None
"Sunday, Aug 4",boxscore,DET,@,WSH,W,13,11,7,49-52,5, 25.5,Yde,Hadley,Carroll,2:35,D,None,++,1929-06-08 (Rain)
"Monday, Aug 5",boxscore,DET,@,WSH,L,5,21,None,49-53,5, 26.0,Brown,Uhle,None,2:12,D,None,-,None
"Tuesday, Aug 6",boxscore,DET,@,CLE,L,5,6,None,49-54,5, 26.5,Ferrell,Sorrell,None,None,D,None,--,None
"Wednesday, Aug 7",boxscore,DET,@,CLE,W,14,4,None,50-54,5, 26.0,Carroll,Shaute,None,None,D,None,+,None
"Thursday, Aug 8",boxscore,DET,@,CLE,W,9,6,None,51-54,5, 25.0,Whitehill,Ferrell,Sorrell,None,D,None,++,None
"Saturday, Aug 10",boxscore,DET,None,PHA,L,5,6,None,51-55,5, 26.0,Shores,Whitehill,None,1:54,D,"19,000",-,None
"Sunday, Aug 11",boxscore,DET,None,PHA,W,9,8,11,52-55,5, 25.0,Whitehill,Orwoll,None,2:37,D,None,+,None
"Monday, Aug 12",boxscore,DET,None,PHA,L,0,6,None,52-56,5, 26.0,Walberg,Uhle,None,None,D,None,-,None
"Tuesday, Aug 13",boxscore,DET,None,PHA,L,3,4,None,52-57,5, 27.0,Quinn,Sorrell,None,None,D,None,--,None
"Wednesday, Aug 14",boxscore,DET,None,NYY,W,17,13,None,53-57,5, 27.0,Carroll,Moore,None,2:15,D,"8,000",+,None
"Thursday, Aug 15",boxscore,DET,None,NYY,W,3,0,None,54-57,5, 26.5,Whitehill,Sherid,None,1:56,D,"15,000",++,None
"Friday, Aug 16",boxscore,DET,None,NYY,L,2,12,None,54-58,5, 27.5,Wells,Uhle,None,2:03,D,"7,000",-,None
"Saturday, Aug 17",boxscore,DET,None,NYY,L,2,7,None,54-59,5, 27.5,Hoyt,Sorrell,None,3:33,D,"18,000",--,None
"Sunday, Aug 18",boxscore,DET,None,BOS,L,4,5,11,54-60,5, 27.5,Morris,Carroll,None,2:45,D,None,---,None
"Monday, Aug 19",boxscore,DET,None,BOS,L,2,3,None,54-61,5, 28.0,Gaston,Whitehill,None,1:58,D,None,----,None
"Monday, Aug 19",boxscore,DET,None,BOS,W,6,2,None,55-61,5, 28.0,Sorrell,Russell,None,1:55,D,None,+,1929-07-13 (Rain)
"Tuesday, Aug 20",boxscore,DET,None,BOS,L,8,12,None,55-62,5, 28.0,Ruffing,Graham,None,2:20,D,None,-,None
"Wednesday, Aug 21",boxscore,DET,None,BOS,W,13,2,None,56-62,5, 27.0,Uhle,Bayne,None,1:48,D,None,+,None
"Thursday, Aug 22",boxscore,DET,None,WSH,L,1,6,None,56-63,5, 27.0,Braxton,Carroll,None,1:45,D,None,-,None
"Friday, Aug 23",boxscore,DET,None,WSH,L,0,1,None,56-64,5, 27.0,Jones,Whitehill,None,1:45,D,None,--,None
"Saturday, Aug 24",boxscore,DET,None,WSH,L,6,9,None,56-65,5, 28.0,Thomas,Sorrell,Marberry,2:25,D,None,---,None
"Sunday, Aug 25",boxscore,DET,None,WSH,W,8,7,11,57-65,5, 27.0,Whitehill,Marberry,None,4:25,D,None,+,None
"Thursday, Aug 29",boxscore,DET,@,SLB,L,0,6,None,57-66,5, 28.0,Gray,Whitehill,None,1:47,D,"3,000",-,None
"Saturday, Aug 31",boxscore,DET,@,SLB,W,13,9,None,58-66,5, 27.5,Sorrell,Kimsey,Prudhomme,2:20,D,"2,500",+,None
"Sunday, Sep 1",boxscore,DET,@,SLB,W,7,4,None,59-66,5, 26.5,Uhle,Blaeholder,None,1:56,D,None,++,None
"Monday, Sep 2",boxscore,DET,None,CHW,W,10,8,None,60-66,5, 27.5,Yde,McKain,Graham,2:18,D,None,+++,None
"Monday, Sep 2",boxscore,DET,None,CHW,L,2,8,None,60-67,5, 27.5,Lyons,Sorrell,None,2:04,D,None,-,None
"Wednesday, Sep 4",boxscore,DET,None,CLE,L,2,7,None,60-68,5, 28.5,Ferrell,Whitehill,None,1:58,D,None,--,None
"Thursday, Sep 5",boxscore,DET,None,CLE,L,0,4,5,60-69,5, 29.0,Holloway,Page,None,None,D,None,---,None
"Saturday, Sep 7",boxscore,DET,@,NYY,W,5,4,None,61-69,5, 29.0,Uhle,Wells,None,None,D,None,+,None
"Saturday, Sep 7",boxscore,DET,@,NYY,L,7,11,None,61-70,5, 29.0,Pipgras,Carroll,None,2:18,D,"20,000",-,1929-07-25 (Rain)
"Sunday, Sep 8",boxscore,DET,@,NYY,L,3,9,None,61-71,5, 29.5,Sherid,Sorrell,None,None,D,None,--,None
"Tuesday, Sep 10",boxscore,DET,@,NYY,W,8,4,None,62-71,5, 30.0,Whitehill,Pennock,None,2:12,D,None,+,None
"Tuesday, Sep 10",boxscore,DET,@,NYY,L,9,10,None,62-72,5, 30.0,Moore,Carroll,None,2:48,D,"7,500",-,1929-09-09 (Wet grounds)
"Wednesday, Sep 11",boxscore,DET,@,BOS,L,7,8,10,62-73,5, 31.0,Gaston,Page,None,2:19,D,None,--,None
"Thursday, Sep 12",boxscore,DET,@,BOS,W,2,1,None,63-73,5, 31.0,Herring,Morris,None,1:46,D,None,+,None
"Saturday, Sep 14",boxscore,DET,@,BOS,W,2,1,None,64-73,5, 31.5,Carroll,Gaston,None,1:40,D,None,++,None
"Sunday, Sep 15",boxscore,DET,@,WSH,W,16,2,None,65-73,5, 31.0,Whitehill,Thomas,None,2:02,D,None,+++,None
"Sunday, Sep 15",boxscore,DET,@,WSH,T,3,3,8,65-73,5, 31.0,None,None,None,1:55,D,None,+++,1929-08-03 (Rain)
"Monday, Sep 16",boxscore,DET,@,WSH,L,9,10,8,65-74,5, 31.0,Burke,Yde,None,2:42,D,None,-,None
"Tuesday, Sep 17",boxscore,DET,@,WSH,L,1,4,None,65-75,5, 31.5,Jones,Sorrell,None,1:46,D,None,--,None
"Wednesday, Sep 18",boxscore,DET,@,WSH,L,0,2,None,65-76,6, 32.5,Hadley,Whitehill,None,1:44,D,None,---,None
"Wednesday, Sep 18",boxscore,DET,@,WSH,L,0,1,None,65-77,6, 32.5,Brown,Hogsett,None,2:05,D,None,----,None
"Thursday, Sep 19",boxscore,DET,@,PHA,L,4,5,None,65-78,6, 33.5,Walberg,Carroll,None,2:04,D,None,-----,None
"Friday, Sep 20",boxscore,DET,@,PHA,L,1,2,10,65-79,6, 34.5,Shores,Wyatt,None,None,D,None,------,None
"Saturday, Sep 21",boxscore,DET,@,PHA,L,7,10,None,65-80,6, 35.5,Yerkes,Prudhomme,None,2:18,D,None,-------,None
"Sunday, Sep 22",boxscore,DET,None,SLB,W,5,0,None,66-80,6, 34.5,Hogsett,Gray,None,1:35,D,None,+,None
"Tuesday, Sep 24",boxscore,DET,None,SLB,W,9,4,None,67-80,6, 34.0,Herring,Crowder,None,2:08,D,None,++,None
"Wednesday, Sep 25",boxscore,DET,None,SLB,L,2,3,None,67-81,6, 34.5,Blaeholder,Whitehill,None,1:34,D,None,-,None
"Saturday, Sep 28",boxscore,DET,None,CHW,W,11,10,10,68-81,6, 35.0,Uhle,Lyons,None,None,D,None,+,None
"Sunday, Sep 29",boxscore,DET,None,CHW,W,9,8,11,69-81,6, 34.0,Whitehill,Walsh,None,None,D,None,++,None
"Thursday, Oct 3",boxscore,DET,@,CHW,L,1,3,None,69-82,6, 34.5,Lyons,Hogsett,None,None,D,None,-,None
"Friday, Oct 4",boxscore,DET,@,CHW,L,6,14,None,69-83,6, 35.0,Henry,Herring,None,None,D,None,--,None
"Saturday, Oct 5",boxscore,DET,@,CHW,W,6,3,None,70-83,6, 35.0,Whitehill,Byrne,None,1:43,D,500,+,None
"Sunday, Oct 6",boxscore,DET,@,CHW,L,7,8,None,70-84,6, 36.0,Walsh,Prudhomme,None,1:50,D,None,-,None
