date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 3",boxscore,MIN,@,KCA,L,4,7,None,9-7,3, 1.5,Wyatt,Kaat,None,3:11,D,None,-,None
"Sunday, May 3",boxscore,MIN,@,KCA,L-wo,7,8,None,9-8,3, 1.5,Wyatt,Pleis,None,3:18,D,"16,787",--,None
"Monday, May 4",boxscore,MIN,@,CHW,L,5,10,None,9-9,5, 2.5,Horlen,Stange,None,3:07,N,"12,981",---,None
"Wednesday, May 6",boxscore,MIN,None,LAA,L,3,4,None,9-10,6, 3.0,Smith,Pascual,Lee,2:31,N,"9,534",----,None
"Thursday, May 7",boxscore,MIN,None,LAA,W,9,1,None,10-10,4, 3.0,Kaat,Newman,None,2:27,D,"4,712",+,None
"Friday, May 8",boxscore,MIN,None,KCA,L,5,6,10,10-11,5, 3.5,Wyatt,Dailey,None,3:52,N,"8,519",-,None
"Saturday, May 9",boxscore,MIN,None,KCA,W,10,8,None,11-11,5, 2.5,Arrigo,Aker,None,3:17,D,"9,219",+,None
"Sunday, May 10",boxscore,MIN,None,KCA,W,6,3,None,12-11,5, 2.5,Pascual,Monteagudo,None,2:22,D,"16,845",++,None
"Tuesday, May 12",boxscore,MIN,None,CHW,W,11,1,None,13-11,5, 1.5,Kaat,Herbert,None,2:40,N,"12,038",+++,None
"Wednesday, May 13",boxscore,MIN,None,CHW,L,1,5,None,13-12,5, 2.5,Pizarro,Stigman,None,2:23,N,"18,680",-,None
"Thursday, May 14",boxscore,MIN,None,CHW,W,15,7,None,14-12,5, 1.5,Pleis,Peters,Roland,3:16,D,"7,677",+,None
"Friday, May 15",boxscore,MIN,@,BOS,W,1,0,None,15-12,4, 1.5,Pascual,Monbouquette,None,2:25,N,"18,116",++,None
"Saturday, May 16",boxscore,MIN,@,BOS,L-wo,5,6,10,15-13,5, 2.5,Radatz,Arrigo,None,3:05,D,"8,272",-,None
"Sunday, May 17",boxscore,MIN,@,BOS,L,2,6,None,15-14,5, 2.0,Morehead,Kaat,Radatz,2:50,D,None,--,None
"Sunday, May 17",boxscore,MIN,@,BOS,W,6,5,None,16-14,5, 2.0,Perry,Radatz,Pleis,2:55,D,"23,504",+,None
"Tuesday, May 19",boxscore,MIN,@,NYY,W,7,2,13,17-14,5, 2.0,Roland,Reniff,Pleis,4:01,N,"18,603",++,None
"Wednesday, May 20",boxscore,MIN,@,NYY,W,7,4,None,18-14,3, 1.5,Pascual,Terry,None,2:32,D,"8,175",+++,None
"Friday, May 22",boxscore,MIN,@,BAL,L-wo,5,6,None,18-15,5, 3.0,Hall,Fischer,None,2:48,N,"14,009",-,None
"Saturday, May 23",boxscore,MIN,@,BAL,W,5,1,None,19-15,4, 2.5,Stange,McNally,None,2:22,D,"7,336",+,None
"Sunday, May 24",boxscore,MIN,@,BAL,L,0,2,None,19-16,5, 4.0,Roberts,Roland,None,2:15,D,None,-,None
"Sunday, May 24",boxscore,MIN,@,BAL,L-wo,6,7,None,19-17,5, 4.0,Miller,Stange,None,3:02,D,"15,917",--,None
"Monday, May 25",boxscore,MIN,@,LAA,W,8,1,None,20-17,5, 3.5,Pascual,Latman,None,2:36,N,"5,601",+,None
"Tuesday, May 26",boxscore,MIN,@,LAA,W,2,1,None,21-17,4, 3.0,Kaat,McBride,None,2:22,N,"5,642",++,None
"Wednesday, May 27",boxscore,MIN,@,LAA,L,1,4,None,21-18,4, 3.0,Belinsky,Stange,None,2:17,N,None,-,None
"Wednesday, May 27",boxscore,MIN,@,LAA,W,4,3,13,22-18,4, 3.0,Stigman,Lee,None,3:49,N,"10,138",+,None
"Friday, May 29",boxscore,MIN,None,BOS,W,3,2,None,23-18,3, 2.5,Roland,Lamabe,None,2:40,N,"20,290",++,None
"Saturday, May 30",boxscore,MIN,None,BOS,W,7,3,None,24-18,3, 2.5,Pascual,Morehead,None,2:22,D,"20,551",+++,None
"Sunday, May 31",boxscore,MIN,None,BOS,L,3,4,None,24-19,3, 4.0,Wilson,Stange,Radatz,2:48,D,"15,493",-,None
"Monday, Jun 1",boxscore,MIN,None,NYY,W,2,1,None,25-19,3, 3.5,Stigman,Terry,None,2:27,N,"29,649",+,None
"Tuesday, Jun 2",boxscore,MIN,None,NYY,W,6,2,None,26-19,3, 3.5,Arrigo,Bouton,None,2:55,N,"31,392",++,None
"Wednesday, Jun 3",boxscore,MIN,None,NYY,L,0,3,None,26-20,3, 4.5,Ford,Roland,None,2:30,N,"35,743",-,None
"Thursday, Jun 4",boxscore,MIN,None,NYY,L,7,9,None,26-21,3, 5.0,Mikkelsen,Perry,None,2:36,D,"27,579",--,None
"Friday, Jun 5",boxscore,MIN,None,BAL,W,11,5,None,27-21,3, 4.0,Stange,Pappas,None,3:02,N,"15,949",+,None
"Saturday, Jun 6",boxscore,MIN,None,BAL,L,1,2,None,27-22,3, 5.0,Barber,Stigman,Miller,2:15,D,"18,736",-,None
"Sunday, Jun 7",boxscore,MIN,None,BAL,W,5,2,None,28-22,3, 4.5,Pascual,Bunker,None,2:12,D,"24,637",+,None
"Monday, Jun 8",boxscore,MIN,@,DET,L,5,10,None,28-23,5, 5.0,Wickersham,Roland,Sherry,2:41,N,"7,935",-,None
"Tuesday, Jun 9",boxscore,MIN,@,DET,L,1,16,None,28-24,5, 6.0,McLain,Kaat,None,2:50,N,"9,631",--,None
"Wednesday, Jun 10",boxscore,MIN,@,DET,L,4,5,None,28-25,4, 7.0,Lolich,Stange,Sherry,2:28,N,"9,136",---,None
"Thursday, Jun 11",boxscore,MIN,@,DET,W,4,2,None,29-25,4, 6.0,Stigman,Rakow,Shifflett,2:43,D,"5,650",+,None
"Friday, Jun 12",boxscore,MIN,@,WSA,W,5,3,None,30-25,4, 4.5,Pascual,Koch,None,2:54,N,"15,575",++,None
"Saturday, Jun 13",boxscore,MIN,@,WSA,L,2,4,None,30-26,4, 4.5,Osteen,Shifflett,None,3:00,D,"3,458",-,None
"Sunday, Jun 14",boxscore,MIN,@,WSA,W,6,5,None,31-26,4, 3.5,Stange,Narum,Perry,2:38,D,None,+,None
"Sunday, Jun 14",boxscore,MIN,@,WSA,W,9,2,None,32-26,4, 3.5,Kaat,Cheney,None,2:42,D,"40,359",++,None
"Tuesday, Jun 16",boxscore,MIN,@,CLE,L,3,5,None,32-27,4, 3.5,Kralick,Stigman,None,2:57,N,"6,649",-,None
"Wednesday, Jun 17",boxscore,MIN,@,CLE,L-wo,2,3,None,32-28,4, 5.0,McMahon,Pascual,None,3:05,N,None,--,None
"Wednesday, Jun 17",boxscore,MIN,@,CLE,L,0,5,None,32-29,4, 5.0,Ramos,Roland,None,2:47,N,"18,942",---,None
"Friday, Jun 19",boxscore,MIN,None,DET,W,7,6,None,33-29,4, 5.0,Arrigo,Sherry,None,2:57,N,"24,905",+,None
"Saturday, Jun 20",boxscore,MIN,None,DET,L,7,8,None,33-30,4, 6.0,Fox,Shifflett,Rakow,3:30,D,"18,592",-,None
"Sunday, Jun 21",boxscore,MIN,None,DET,L,2,4,None,33-31,4, 6.0,Wickersham,Stigman,Rakow,2:16,D,"25,711",--,None
"Monday, Jun 22",boxscore,MIN,None,CLE,T,8,8,10,33-31,4, 6.5,None,None,None,3:38,N,"6,188",--,1964-04-29 (Wet grounds)
"Tuesday, Jun 23",boxscore,MIN,None,CLE,W,6,2,None,34-31,4, 6.0,Kaat,Ramos,None,2:24,N,"17,379",+,None
"Wednesday, Jun 24",boxscore,MIN,None,CLE,L,3,12,None,34-32,4, 6.5,Donovan,Roland,None,2:28,N,None,-,None
"Wednesday, Jun 24",boxscore,MIN,None,CLE,W,3,2,None,35-32,4, 6.5,Stigman,McDowell,None,2:25,N,"23,706",+,None
"Thursday, Jun 25",boxscore,MIN,None,CLE,L,1,8,None,35-33,4, 7.5,Kralick,Grant,McMahon,2:54,D,"9,341",-,None
"Friday, Jun 26",boxscore,MIN,None,CHW,W,2,0,None,36-33,4, 8.0,Arrigo,Horlen,None,2:05,N,None,+,None
"Friday, Jun 26",boxscore,MIN,None,CHW,L,4,9,None,36-34,4, 8.0,Pizarro,Pascual,Wilhelm,3:01,N,"24,287",-,1964-05-11 (Rain)
"Saturday, Jun 27",boxscore,MIN,None,CHW,W,5,3,None,37-34,4, 8.0,Kaat,Wilhelm,None,2:58,D,"19,433",+,None
"Sunday, Jun 28",boxscore,MIN,None,CHW,W,9,3,None,38-34,4, 8.0,Worthington,Fisher,None,3:01,D,"23,485",++,None
"Monday, Jun 29",boxscore,MIN,@,BAL,L,3,6,None,38-35,4, 9.0,Roberts,Pascual,None,2:17,N,"16,610",-,None
"Tuesday, Jun 30",boxscore,MIN,@,BAL,W,3,1,None,39-35,4, 8.0,Arrigo,Barber,Worthington,2:33,D,"8,365",+,None
"Wednesday, Jul 1",boxscore,MIN,@,BOS,W,14,3,None,40-35,4, 8.0,Grant,Connolly,None,3:00,N,"13,550",++,None
"Thursday, Jul 2",boxscore,MIN,@,BOS,W,15,9,None,41-35,4, 7.0,Kaat,Lamabe,None,2:54,D,"5,538",+++,None
"Friday, Jul 3",boxscore,MIN,@,NYY,W,1,0,10,42-35,4, 7.0,Stigman,Terry,None,2:29,N,"22,262",++++,None
"Saturday, Jul 4",boxscore,MIN,@,NYY,L,5,7,None,42-36,4, 8.0,Bouton,Worthington,Mikkelsen,2:44,D,None,-,None
"Saturday, Jul 4",boxscore,MIN,@,NYY,L,1,2,None,42-37,4, 8.0,Downing,Pascual,None,2:16,D,"30,685",--,None
"Sunday, Jul 5",boxscore,MIN,@,NYY,W,9,2,None,43-37,4, 7.0,Grant,Ford,None,2:40,D,"23,024",+,None
"Thursday, Jul 9",boxscore,MIN,@,KCA,W,2,1,None,44-37,4, 7.5,Kaat,Santiago,None,2:36,N,"10,316",++,None
"Friday, Jul 10",boxscore,MIN,@,KCA,W,9,3,None,45-37,4, 6.5,Grant,Segui,None,2:45,N,"11,988",+++,None
"Saturday, Jul 11",boxscore,MIN,@,KCA,W,5,4,None,46-37,4, 6.5,Pascual,Pena,Klippstein,2:56,D,"8,212",++++,None
"Sunday, Jul 12",boxscore,MIN,@,LAA,L-wo,1,2,None,46-38,4, 7.5,Newman,Stigman,None,1:56,D,None,-,None
"Sunday, Jul 12",boxscore,MIN,@,LAA,L-wo,2,3,10,46-39,4, 7.5,Duliba,Worthington,None,2:42,D,"16,066",--,None
"Tuesday, Jul 14",boxscore,MIN,None,WSA,L,3,4,None,46-40,4, 7.0,Osteen,Kaat,None,2:29,N,"14,054",---,None
"Wednesday, Jul 15",boxscore,MIN,None,WSA,W,6,0,None,47-40,4, 6.5,Grant,Rudolph,None,2:40,N,"11,528",+,None
"Thursday, Jul 16",boxscore,MIN,None,WSA,L,2,7,None,47-41,4, 7.0,Hannan,Pascual,None,2:33,D,"6,687",-,None
"Friday, Jul 17",boxscore,MIN,None,LAA,L,0,1,None,47-42,4, 8.0,Newman,Stigman,Lee,2:28,N,"22,353",--,None
"Saturday, Jul 18",boxscore,MIN,None,LAA,L,2,3,13,47-43,4, 8.5,Duliba,Perry,None,2:48,D,"16,076",---,None
"Sunday, Jul 19",boxscore,MIN,None,LAA,L,6,8,None,47-44,4, 10.0,Lee,Arrigo,Lee,3:07,D,None,----,None
"Sunday, Jul 19",boxscore,MIN,None,LAA,L,0,4,None,47-45,4, 10.0,Chance,Grant,None,1:56,D,"22,394",-----,None
"Tuesday, Jul 21",boxscore,MIN,None,KCA,L,4,5,None,47-46,4, 9.5,Stock,Pascual,Wyatt,3:32,N,"10,269",------,None
"Wednesday, Jul 22",boxscore,MIN,None,KCA,L,4,6,None,47-47,5, 10.5,Wyatt,Klippstein,Drabowsky,2:52,N,"9,571",-------,None
"Thursday, Jul 23",boxscore,MIN,None,KCA,L,3,4,11,47-48,5, 10.5,Wyatt,Arrigo,None,3:02,D,"5,321",--------,None
"Friday, Jul 24",boxscore,MIN,@,CHW,W,6,3,None,48-48,4, 11.0,Grant,Pizarro,None,2:09,N,"35,690",+,None
"Saturday, Jul 25",boxscore,MIN,@,CHW,L-wo,5,6,13,48-49,5, 12.0,Mossi,Fosnow,None,4:28,D,"10,977",-,None
"Sunday, Jul 26",boxscore,MIN,@,CHW,L-wo,4,5,12,48-50,6, 13.0,Fisher,Worthington,None,3:55,D,None,--,None
"Sunday, Jul 26",boxscore,MIN,@,CHW,L,0,3,None,48-51,6, 13.0,Buzhardt,Stigman,None,2:42,D,"34,255",---,None
"Tuesday, Jul 28",boxscore,MIN,None,BAL,W,7,4,None,49-51,5, 12.5,Kaat,Roberts,Worthington,2:40,N,"22,921",+,None
"Wednesday, Jul 29",boxscore,MIN,None,BAL,L,3,4,None,49-52,7, 13.5,Pappas,Grant,Miller,3:24,N,"24,476",-,None
"Thursday, Jul 30",boxscore,MIN,None,BAL,L,4,7,None,49-53,7, 14.0,Vineyard,Arrigo,Miller,2:35,D,"10,554",--,None
"Friday, Jul 31",boxscore,MIN,None,NYY,W-wo,4,3,None,50-53,6, 13.0,Worthington,Downing,None,2:43,N,"33,690",+,None
"Saturday, Aug 1",boxscore,MIN,None,NYY,L,4,6,None,50-54,6, 14.0,Terry,Stigman,Reniff,3:02,D,"36,288",-,None
"Sunday, Aug 2",boxscore,MIN,None,NYY,L,0,2,None,50-55,6, 15.0,Bouton,Kaat,None,2:21,D,"34,394",--,None
"Tuesday, Aug 4",boxscore,MIN,None,BOS,W,12,4,None,51-55,6, 14.5,Grant,Monbouquette,Worthington,2:55,N,"14,152",+,None
"Wednesday, Aug 5",boxscore,MIN,None,BOS,W,6,1,None,52-55,5, 13.5,Pascual,Wilson,None,2:36,N,"17,768",++,None
"Thursday, Aug 6",boxscore,MIN,None,BOS,W,6,5,None,53-55,5, 13.0,Perry,Radatz,Worthington,2:56,D,"6,133",+++,None
"Friday, Aug 7",boxscore,MIN,@,CLE,L,4,10,None,53-56,6, 14.5,Tiant,Stigman,None,2:50,N,None,-,None
"Friday, Aug 7",boxscore,MIN,@,CLE,L,2,8,None,53-57,6, 14.5,Ramos,Kaat,McMahon,2:45,N,"13,688",--,1964-06-15 (Rain)
"Saturday, Aug 8",boxscore,MIN,@,CLE,L,8,16,None,53-58,6, 15.5,Bell,Grant,Abernathy,3:19,D,"5,764",---,None
"Sunday, Aug 9",boxscore,MIN,@,CLE,L,0,7,None,53-59,6, 15.5,Siebert,Pascual,Abernathy,2:43,D,None,----,None
"Sunday, Aug 9",boxscore,MIN,@,CLE,W,3,1,None,54-59,6, 15.5,Kaat,Stange,None,2:07,D,"15,129",+,None
"Tuesday, Aug 11",boxscore,MIN,None,DET,W,5,3,None,55-59,6, 15.5,Worthington,Aguirre,None,2:44,N,"14,646",++,None
"Wednesday, Aug 12",boxscore,MIN,None,DET,L,2,6,None,55-60,6, 16.5,Lolich,Grant,None,2:42,N,"15,003",-,None
"Thursday, Aug 13",boxscore,MIN,None,DET,W,6,3,None,56-60,6, 16.5,Pascual,Wickersham,Klippstein,3:01,D,"7,934",+,None
"Friday, Aug 14",boxscore,MIN,None,CLE,W,7,6,None,57-60,6, 16.5,Perry,Ramos,Worthington,2:30,N,"17,934",++,None
"Saturday, Aug 15",boxscore,MIN,None,CLE,W,9,3,None,58-60,6, 15.5,Stigman,Tiant,None,2:39,D,"20,568",+++,None
"Sunday, Aug 16",boxscore,MIN,None,CLE,W,13,2,None,59-60,6, 14.5,Grant,Siebert,None,2:32,D,"23,218",++++,None
"Tuesday, Aug 18",boxscore,MIN,@,WSA,W,6,1,None,60-60,6, 14.5,Pascual,Ridzik,None,2:28,N,"13,489",+++++,None
"Wednesday, Aug 19",boxscore,MIN,@,WSA,W,3,1,None,61-60,5, 13.5,Kaat,Stenhouse,Worthington,2:38,N,"7,922",++++++,None
"Friday, Aug 21",boxscore,MIN,@,DET,L,1,4,None,61-61,6, 14.0,Wickersham,Stigman,None,2:43,N,"14,012",-,None
"Sunday, Aug 23",boxscore,MIN,@,DET,W,6,5,None,62-61,5, 14.5,Worthington,Gladding,None,3:15,D,None,+,None
"Sunday, Aug 23",boxscore,MIN,@,DET,L,2,5,None,62-62,5, 14.5,Aguirre,Grant,None,1:50,D,"17,601",-,1964-08-22 (Rain)
"Monday, Aug 24",boxscore,MIN,@,CHW,W,4,3,None,63-62,5, 14.0,Kaat,Buzhardt,Worthington,2:45,N,"17,270",+,None
"Tuesday, Aug 25",boxscore,MIN,@,CHW,L-wo,0,1,None,63-63,5, 14.0,Pizarro,Stigman,None,2:07,N,"20,128",-,None
"Wednesday, Aug 26",boxscore,MIN,@,CHW,L-wo,1,2,12,63-64,5, 14.0,Fisher,Klippstein,None,3:43,N,"23,748",--,None
"Thursday, Aug 27",boxscore,MIN,@,CHW,W,5,2,None,64-64,5, 13.5,Worthington,Wilhelm,None,2:22,D,"10,356",+,None
"Friday, Aug 28",boxscore,MIN,None,WSA,L,1,3,None,64-65,5, 14.0,Kreutzer,Kaat,Kline,2:34,N,"14,321",-,None
"Saturday, Aug 29",boxscore,MIN,None,WSA,L,4,5,10,64-66,6, 15.0,Kline,Worthington,None,2:57,D,"10,077",--,None
"Sunday, Aug 30",boxscore,MIN,None,WSA,W,5,4,None,65-66,6, 14.0,Perry,Koch,Arrigo,2:41,D,"10,340",+,None
"Monday, Aug 31",boxscore,MIN,None,WSA,W,2,1,None,66-66,5, 13.5,Grant,Narum,Pleis,2:15,D,"4,966",++,None
"Tuesday, Sep 1",boxscore,MIN,None,BAL,W,2,1,None,67-66,5, 12.5,Kaat,Barber,Worthington,2:23,N,"14,625",+++,None
"Wednesday, Sep 2",boxscore,MIN,None,BAL,L,0,2,None,67-67,5, 13.5,Pappas,Stigman,None,2:14,N,"15,621",-,None
"Thursday, Sep 3",boxscore,MIN,None,BAL,L,1,4,None,67-68,7, 14.5,Bunker,Pascual,None,2:26,D,"7,549",--,None
"Friday, Sep 4",boxscore,MIN,None,BOS,W,14,3,None,68-68,6, 13.5,Grant,Heffner,None,2:27,N,"9,318",+,None
"Saturday, Sep 5",boxscore,MIN,None,BOS,W,10,4,None,69-68,6, 13.5,Kaat,Lamabe,Perry,3:06,D,"10,279",++,None
"Sunday, Sep 6",boxscore,MIN,None,BOS,W,2,1,None,70-68,5, 13.0,Arrigo,Monbouquette,Worthington,2:05,D,"17,937",+++,None
"Monday, Sep 7",boxscore,MIN,None,NYY,L,4,5,11,70-69,6, 13.0,Reniff,Worthington,Ford,3:26,D,"28,473",-,None
"Tuesday, Sep 8",boxscore,MIN,None,NYY,L,1,2,None,70-70,6, 13.5,Stottlemyre,Pascual,None,2:25,N,"16,557",--,1964-09-07 (Rain)
"Wednesday, Sep 9",boxscore,MIN,None,CHW,W,5,2,None,71-70,6, 13.0,Grant,Pizarro,None,2:06,N,"13,415",+,None
"Thursday, Sep 10",boxscore,MIN,None,CHW,L,1,2,10,71-71,6, 14.0,Wilhelm,Kaat,None,2:25,D,"6,470",-,None
"Friday, Sep 11",boxscore,MIN,@,NYY,W,5,3,None,72-71,6, 13.5,Perry,Bouton,Worthington,2:38,N,"25,295",+,None
"Saturday, Sep 12",boxscore,MIN,@,NYY,L-wo,3,4,None,72-72,6, 14.5,Stottlemyre,Klippstein,None,2:12,D,"18,554",-,None
"Sunday, Sep 13",boxscore,MIN,@,NYY,L,2,5,None,72-73,7, 14.5,Ramos,Stigman,None,2:34,D,"21,843",--,None
"Monday, Sep 14",boxscore,MIN,@,BAL,L-wo,3,4,None,72-74,7, 15.5,Rowe,Worthington,None,2:21,N,"7,930",---,None
"Tuesday, Sep 15",boxscore,MIN,@,BAL,W,2,1,None,73-74,7, 14.5,Pleis,Haddix,Worthington,3:02,N,"9,158",+,None
"Wednesday, Sep 16",boxscore,MIN,@,BAL,W,2,1,None,74-74,7, 13.5,Pascual,Bunker,None,2:52,N,"10,555",++,None
"Friday, Sep 18",boxscore,MIN,@,BOS,L,6,7,None,74-75,7, 14.5,Ritchie,Perry,Radatz,3:31,N,"7,608",-,None
"Saturday, Sep 19",boxscore,MIN,@,BOS,L,2,7,None,74-76,7, 15.5,Heffner,Grant,None,2:31,D,"4,146",--,None
"Sunday, Sep 20",boxscore,MIN,@,BOS,W,12,4,None,75-76,7, 15.5,Kaat,Connolly,Worthington,3:22,D,"5,964",+,None
"Tuesday, Sep 22",boxscore,MIN,@,KCA,L-wo,9,10,None,75-77,7, 17.0,Bowsfield,Klippstein,None,3:02,N,"3,028",-,None
"Wednesday, Sep 23",boxscore,MIN,@,KCA,W,2,1,None,76-77,6, 17.5,Boswell,Krausse,Grant,2:44,N,"2,048",+,None
"Friday, Sep 25",boxscore,MIN,@,LAA,L,0,1,None,76-78,6, 18.5,Chance,Kaat,None,2:04,N,"8,276",-,None
"Saturday, Sep 26",boxscore,MIN,@,LAA,L,0,2,None,76-79,6, 19.5,Kelso,Grant,None,1:56,N,"4,718",--,None
"Sunday, Sep 27",boxscore,MIN,@,LAA,W,3,1,None,77-79,6, 18.5,Pascual,Newman,Worthington,2:09,D,"16,292",+,None
"Tuesday, Sep 29",boxscore,MIN,None,KCA,L,6,7,15,77-80,6, 19.0,O'Donoghue,Kaat,None,4:50,D,"2,999",-,None
"Wednesday, Sep 30",boxscore,MIN,None,KCA,W,6,1,None,78-80,6, 19.5,Grant,Segui,None,2:00,N,"2,780",+,None
"Thursday, Oct 1",boxscore,MIN,None,KCA,L,4,5,12,78-81,6, 19.0,Drabowsky,Pascual,None,4:09,D,"2,728",-,None
"Friday, Oct 2",boxscore,MIN,None,LAA,L,4,5,None,78-82,6, 20.0,Kelso,Kaat,Latman,2:44,D,"3,168",--,None
"Saturday, Oct 3",boxscore,MIN,None,LAA,W,5,3,None,79-82,6, 20.0,Boswell,McBride,Worthington,2:39,D,"7,064",+,None
"Sunday, Oct 4",boxscore,MIN,None,LAA,L,0,3,6,79-83,6, 20.0,Osinski,Grant,None,1:25,D,"7,343",-,None
