date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 16",boxscore,CHW,None,DET,W,3,2,None,26-31,8, 12.5,Wilhelm,Lolich,Wood,2:30,D,None,++,None
"Sunday, Jun 16",boxscore,CHW,None,DET,L,1,6,None,26-32,8, 12.5,McLain,Carlos,Dobson,2:23,D,"21,853",-,None
"Monday, Jun 17",boxscore,CHW,None,CLE,W,2,1,None,27-32,8, 12.0,Fisher,Hargan,Locker,2:51,N,"28,081",+,None
"Tuesday, Jun 18",boxscore,CHW,None,CLE,L,1,4,None,27-33,9, 13.0,McDowell,Peters,Williams,3:11,N,"7,635",-,None
"Wednesday, Jun 19",boxscore,CHW,None,CLE,L,1,3,None,27-34,9, 13.0,Tiant,Locker,None,2:51,N,"8,643",--,None
"Thursday, Jun 20",boxscore,CHW,None,CLE,W,8,4,None,28-34,8, 13.0,John,Paul,Wood,2:29,N,"3,174",+,1968-04-09 (Funeral of Martin Luther King Jr.)
"Friday, Jun 21",boxscore,CHW,None,BOS,L,3,6,None,28-35,9, 12.5,Culp,Horlen,Landis,3:04,D,None,-,None
"Friday, Jun 21",boxscore,CHW,None,BOS,W,10,4,None,29-35,9, 12.5,Carlos,Stephenson,Wilhelm,2:38,N,"18,445",+,1968-04-23 (Cold)
"Saturday, Jun 22",boxscore,CHW,None,BOS,L,2,7,None,29-36,9, 12.5,Santiago,Peters,None,2:42,D,"8,020",-,None
"Sunday, Jun 23",boxscore,CHW,None,BOS,L,2,6,None,29-37,9, 12.5,Bell,Fisher,None,2:25,D,None,--,None
"Sunday, Jun 23",boxscore,CHW,None,BOS,W,10,1,None,30-37,9, 12.5,Wood,Lonborg,Wilhelm,2:29,D,"18,471",+,None
"Monday, Jun 24",boxscore,CHW,None,MIN,L,0,1,5,30-38,9, 13.5,Chance,Priddy,None,1:38,N,"25,263",-,None
"Friday, Jun 28",boxscore,CHW,@,DET,L,4,5,None,30-39,9, 15.0,Lasher,Wood,None,2:28,D,"37,433",--,None
"Saturday, Jun 29",boxscore,CHW,@,DET,L,2,5,None,30-40,9, 16.0,McLain,Carlos,None,1:50,N,"34,001",---,None
"Sunday, Jun 30",boxscore,CHW,@,DET,W,12,0,None,31-40,9, 15.0,John,Sparma,None,2:50,D,"45,114",+,None
"Monday, Jul 1",boxscore,CHW,@,BAL,W,6,3,None,32-40,9, 15.0,Wood,McNally,Locker,2:30,N,"9,575",++,None
"Wednesday, Jul 3",boxscore,CHW,@,BAL,L,1,3,None,32-41,9, 17.0,Hardin,Wilhelm,None,2:33,N,None,-,None
"Wednesday, Jul 3",boxscore,CHW,@,BAL,L,0,1,None,32-42,9, 17.0,Phoebus,Peters,None,2:33,N,"9,990",--,1968-07-02 (Rain)
"Thursday, Jul 4",boxscore,CHW,@,BAL,L-wo,3,4,12,32-43,9, 18.0,Watt,Wood,None,3:16,D,"19,256",---,None
"Friday, Jul 5",boxscore,CHW,@,WSA,W,4,2,None,33-43,9, 18.0,Priddy,Howard,Wood,2:46,N,"7,335",+,None
"Saturday, Jul 6",boxscore,CHW,@,WSA,L,4,8,None,33-44,9, 18.0,Coleman,Fisher,None,2:32,D,"3,271",-,None
"Sunday, Jul 7",boxscore,CHW,@,WSA,W,4,3,11,34-44,9, 18.5,McMahon,Humphreys,None,3:38,D,"7,763",+,None
"Thursday, Jul 11",boxscore,CHW,None,NYY,L,4,5,None,34-45,9, 18.5,Peterson,Peters,Hamilton,2:42,N,"40,575",-,None
"Friday, Jul 12",boxscore,CHW,None,NYY,L,1,2,None,34-46,9, 19.5,Barber,John,None,2:17,N,"13,759",--,None
"Saturday, Jul 13",boxscore,CHW,None,NYY,L,2,4,None,34-47,9, 19.5,Stottlemyre,Horlen,Hamilton,2:12,D,"6,625",---,None
"Sunday, Jul 14",boxscore,CHW,None,WSA,W,7,2,None,35-47,9, 18.0,Fisher,Ortega,None,2:28,D,None,+,None
"Sunday, Jul 14",boxscore,CHW,None,WSA,W-wo,6,5,10,36-47,9, 18.0,Locker,Humphreys,None,3:22,D,"10,674",++,None
"Monday, Jul 15",boxscore,CHW,None,WSA,W,3,2,None,37-47,9, 17.0,Carlos,Bertaina,Wilhelm,2:42,D,"3,814",+++,None
"Tuesday, Jul 16",boxscore,CHW,None,BAL,L,2,4,None,37-48,9, 18.0,Hardin,John,None,2:40,N,"11,865",-,None
"Wednesday, Jul 17",boxscore,CHW,None,BAL,W,1,0,None,38-48,9, 17.0,Horlen,Phoebus,Wilhelm,2:11,N,"10,278",+,None
"Thursday, Jul 18",boxscore,CHW,None,BAL,W,2,1,None,39-48,9, 17.0,Fisher,Leonhard,Wilhelm,2:09,D,"5,804",++,None
"Friday, Jul 19",boxscore,CHW,None,CAL,L,0,2,None,39-49,9, 18.0,Brunet,Priddy,None,2:16,N,"11,907",-,None
"Saturday, Jul 20",boxscore,CHW,None,CAL,L,6,7,None,39-50,9, 18.0,Pattin,Wood,Rojas,2:37,N,"5,993",--,None
"Sunday, Jul 21",boxscore,CHW,None,CAL,W,5,1,None,40-50,9, 17.0,Horlen,McGlothlin,Wilhelm,2:39,D,None,+,None
"Sunday, Jul 21",boxscore,CHW,None,CAL,L,0,7,None,40-51,9, 17.0,Wright,Carlos,None,2:11,D,"12,447",-,None
"Monday, Jul 22",boxscore,CHW,None,OAK,L,0,4,None,40-52,9, 17.5,Hunter,Fisher,None,1:58,N,"30,818",--,None
"Wednesday, Jul 24",boxscore,CHW,None,OAK,L,0,1,None,40-53,9, 18.5,Nash,John,None,2:08,N,None,---,None
"Wednesday, Jul 24",boxscore,CHW,None,OAK,L,1,2,None,40-54,9, 18.5,Odom,Wilhelm,None,2:26,N,"13,089",----,None
"Friday, Jul 26",boxscore,CHW,@,CAL,W,3,1,None,41-54,9, 19.0,Horlen,Wright,Wood,2:17,N,"14,812",+,None
"Saturday, Jul 27",boxscore,CHW,@,CAL,W,1,0,None,42-54,9, 19.0,Priddy,Brunet,Wood,2:05,N,"16,589",++,None
"Sunday, Jul 28",boxscore,CHW,@,CAL,W,2,1,None,43-54,9, 18.0,Fisher,Murphy,Wood,1:58,D,"11,187",+++,None
"Monday, Jul 29",boxscore,CHW,@,OAK,W,7,2,13,44-54,9, 17.0,Wood,Odom,None,3:54,N,"5,413",++++,None
"Tuesday, Jul 30",boxscore,CHW,@,OAK,L,1,3,None,44-55,9, 18.0,Dobson,Horlen,Aker,2:32,D,"11,161",-,None
"Wednesday, Jul 31",boxscore,CHW,@,MIN,W,12,8,None,45-55,9, 18.0,Wood,Worthington,Wilhelm,3:09,N,"16,058",+,None
"Thursday, Aug 1",boxscore,CHW,@,MIN,L,1,4,None,45-56,9, 18.0,Perry,Fisher,Chance,2:16,D,"14,140",-,None
"Friday, Aug 2",boxscore,CHW,None,WSA,L,6,11,None,45-57,9, 19.0,Pascual,John,None,2:59,N,"20,622",--,None
"Saturday, Aug 3",boxscore,CHW,None,WSA,L,1,3,None,45-58,9, 18.5,Hannan,Horlen,Moore,2:11,N,None,---,None
"Saturday, Aug 3",boxscore,CHW,None,WSA,W,6,2,None,46-58,9, 18.5,Priddy,Ortega,None,2:20,N,"15,022",+,None
"Sunday, Aug 4",boxscore,CHW,None,WSA,W,7,2,None,47-58,9, 18.5,Fisher,Bosman,Wood,2:26,D,"9,393",++,None
"Monday, Aug 5",boxscore,CHW,None,BOS,L,1,2,10,47-59,9, 19.0,Landis,John,None,2:38,N,"8,595",-,None
"Tuesday, Aug 6",boxscore,CHW,None,BOS,L,2,8,None,47-60,9, 20.5,Lonborg,Carlos,Lyle,2:28,N,"10,185",--,None
"Wednesday, Aug 7",boxscore,CHW,None,BOS,L,2,3,None,47-61,9, 21.5,Ellsworth,Priddy,None,2:03,D,"5,429",---,None
"Thursday, Aug 8",boxscore,CHW,None,BOS,L,0,1,None,47-62,9, 22.5,Culp,Horlen,None,2:12,N,"33,872",----,None
"Friday, Aug 9",boxscore,CHW,None,CLE,W,1,0,None,48-62,9, 21.5,John,Hargan,Wilhelm,2:11,N,"9,553",+,None
"Saturday, Aug 10",boxscore,CHW,None,CLE,L,2,3,None,48-63,9, 22.5,Tiant,Wood,None,2:21,D,"4,192",-,None
"Sunday, Aug 11",boxscore,CHW,None,CLE,L,1,6,None,48-64,9, 24.5,Williams,Priddy,None,2:38,D,None,--,None
"Sunday, Aug 11",boxscore,CHW,None,CLE,L,1,2,None,48-65,9, 24.5,Fisher,Lazar,None,2:57,D,"10,369",---,None
"Monday, Aug 12",boxscore,CHW,@,BOS,L,1,2,None,48-66,9, 25.5,Culp,Wood,Landis,2:18,N,"23,235",----,None
"Tuesday, Aug 13",boxscore,CHW,@,BOS,L,3,4,None,48-67,9, 25.5,Pizarro,Wood,None,2:14,N,"23,648",-----,None
"Wednesday, Aug 14",boxscore,CHW,@,BOS,W,5,3,None,49-67,9, 26.0,John,Morehead,Locker,2:35,D,"26,469",+,None
"Wednesday, Aug 14",boxscore,CHW,@,BOS,L,5,7,None,49-68,9, 26.0,Stephenson,Priddy,Lyle,2:42,N,"21,402",-,1968-06-09 (Death of Robert Kennedy)
"Thursday, Aug 15",boxscore,CHW,@,BOS,L,0,3,None,49-69,9, 26.5,Bell,Carlos,None,2:02,D,"21,260",--,None
"Friday, Aug 16",boxscore,CHW,@,CLE,L-wo,3,4,12,49-70,9, 27.5,Fisher,Wilhelm,None,3:06,N,"8,519",---,None
"Saturday, Aug 17",boxscore,CHW,@,CLE,L,5,6,None,49-71,9, 28.5,Williams,Priddy,Pina,2:51,D,"9,976",----,None
"Sunday, Aug 18",boxscore,CHW,@,CLE,W,4,2,None,50-71,9, 27.0,John,Siebert,None,2:37,D,None,+,None
"Sunday, Aug 18",boxscore,CHW,@,CLE,W,8,1,None,51-71,9, 27.0,Horlen,Hargan,None,2:25,D,"12,178",++,None
"Tuesday, Aug 20",boxscore,CHW,@,DET,L,0,7,None,51-72,9, 27.0,Hiller,Fisher,None,2:09,N,None,-,None
"Tuesday, Aug 20",boxscore,CHW,@,DET,W,10,2,None,52-72,9, 27.0,Peters,McLain,None,2:19,N,"48,814",+,1968-06-28 (Rain)
"Wednesday, Aug 21",boxscore,CHW,@,DET,L-wo,2,3,10,52-73,9, 28.0,Patterson,Wood,None,2:39,N,"29,540",-,None
"Thursday, Aug 22",boxscore,CHW,@,DET,L,2,4,None,52-74,9, 29.0,Lolich,Ribant,McMahon,2:43,N,"25,931",--,None
"Friday, Aug 23",boxscore,CHW,None,MIN,W,4,2,None,53-74,9, 28.0,Wood,Chance,None,2:23,N,"11,058",+,None
"Saturday, Aug 24",boxscore,CHW,None,MIN,W,4,2,None,54-74,9, 27.5,Fisher,Hall,Wilhelm,2:26,N,None,++,None
"Saturday, Aug 24",boxscore,CHW,None,MIN,L,1,9,None,54-75,9, 27.5,Boswell,Priddy,None,2:51,N,"10,102",-,1968-06-25 (Rain)
"Sunday, Aug 25",boxscore,CHW,None,MIN,L,2,10,None,54-76,9, 27.0,Kaat,Peters,None,2:27,D,"7,211",--,None
"Monday, Aug 26",boxscore,CHW,None,DET,L,0,3,None,54-77,9, 28.0,Wilson,Carlos,None,2:27,N,"42,808",---,None
"Tuesday, Aug 27",boxscore,CHW,None,DET,W-wo,2,1,None,55-77,9, 27.0,Wood,Hiller,None,2:34,N,"10,656",+,None
"Wednesday, Aug 28",boxscore,CHW,None,NYY,W,3,0,None,56-77,9, 27.0,Nyman,Stottlemyre,None,1:55,N,"10,015",++,None
"Thursday, Aug 29",boxscore,CHW,None,NYY,W,1,0,None,57-77,9, 27.0,Horlen,Barber,Wood,2:06,N,"8,148",+++,None
"Friday, Aug 30",boxscore,CHW,@,MIN,L-wo,4,5,11,57-78,9, 28.0,Worthington,Ribant,None,3:14,N,"11,902",-,None
"Saturday, Aug 31",boxscore,CHW,@,MIN,L,3,4,None,57-79,9, 28.0,Chance,Fisher,Worthington,2:38,D,"11,665",--,None
"Sunday, Sep 1",boxscore,CHW,@,MIN,W,5,4,None,58-79,9, 28.0,Wood,Boswell,None,2:28,D,"16,373",+,None
"Monday, Sep 2",boxscore,CHW,@,WSA,L,0,1,None,58-80,9, 29.0,Hannan,Horlen,None,1:56,D,None,-,None
"Monday, Sep 2",boxscore,CHW,@,WSA,L,3,11,None,58-81,9, 29.0,Moore,Priddy,Bosman,2:30,D,"11,701",--,None
"Tuesday, Sep 3",boxscore,CHW,@,WSA,L,1,2,None,58-82,9, 30.0,Coleman,Carlos,None,2:17,N,"2,638",---,None
"Wednesday, Sep 4",boxscore,CHW,@,WSA,W,3,0,14,59-82,9, 30.0,Locker,Bosman,Ribant,4:06,N,"2,837",+,None
"Thursday, Sep 5",boxscore,CHW,@,WSA,W,2,1,None,60-82,9, 29.5,Nyman,Pascual,Peters,2:26,N,"1,154",++,1968-05-23 (Rain)
"Friday, Sep 6",boxscore,CHW,@,BAL,W,3,2,11,61-82,9, 29.5,Wilhelm,Richert,Locker,3:10,N,"7,130",+++,None
"Saturday, Sep 7",boxscore,CHW,@,BAL,L,0,4,None,61-83,9, 29.5,Phoebus,Carlos,None,2:26,D,"4,531",-,None
"Sunday, Sep 8",boxscore,CHW,@,BAL,L,2,3,None,61-84,9, 29.5,McNally,Fisher,None,2:11,D,"10,189",--,None
"Tuesday, Sep 10",boxscore,CHW,@,NYY,L-wo,1,2,None,61-85,9, 31.5,McDaniel,Wood,None,2:13,N,None,---,None
"Tuesday, Sep 10",boxscore,CHW,@,NYY,L,0,5,None,61-86,9, 31.5,Verbanic,Peters,None,2:29,N,"10,198",----,1968-06-12 (Rain)
"Wednesday, Sep 11",boxscore,CHW,@,NYY,L,2,7,None,61-87,9, 32.5,Peterson,Horlen,None,2:25,N,"8,495",-----,None
"Friday, Sep 13",boxscore,CHW,None,CAL,W,2,1,None,62-87,9, 32.5,Fisher,McGlothlin,None,2:05,N,"7,512",+,None
"Saturday, Sep 14",boxscore,CHW,None,CAL,L,4,5,10,62-88,9, 33.5,Locke,Wood,Burgmeier,3:04,N,"6,474",-,None
"Sunday, Sep 15",boxscore,CHW,None,CAL,L,1,4,None,62-89,9, 34.5,Messersmith,Nyman,None,2:29,D,"8,826",--,None
"Tuesday, Sep 17",boxscore,CHW,None,OAK,W,2,1,None,63-89,9, 35.5,Horlen,Nash,None,1:59,N,None,+,None
"Tuesday, Sep 17",boxscore,CHW,None,OAK,L,1,8,None,63-90,9, 35.5,Odom,Fisher,None,2:18,N,"6,424",-,1968-07-23 (Rain)
"Friday, Sep 20",boxscore,CHW,None,BAL,W,2,1,None,64-90,9, 36.0,Wood,Hardin,Wilhelm,2:23,N,"6,822",+,None
"Saturday, Sep 21",boxscore,CHW,None,BAL,L,5,8,None,64-91,9, 37.0,Leonhard,Peters,None,2:37,D,"2,182",-,None
"Sunday, Sep 22",boxscore,CHW,None,BAL,L,0,3,None,64-92,9, 37.0,McNally,Horlen,None,2:36,D,"4,861",--,None
"Monday, Sep 23",boxscore,CHW,@,OAK,L,1,5,None,64-93,9, 37.0,Nash,Fisher,None,2:12,N,"2,724",---,None
"Tuesday, Sep 24",boxscore,CHW,@,OAK,W,5,1,12,65-93,9, 37.0,Wilhelm,Aker,Locker,3:10,N,"2,998",+,None
"Wednesday, Sep 25",boxscore,CHW,@,OAK,L-wo,4,5,None,65-94,9, 38.0,Segui,Wood,None,2:26,N,"2,872",-,None
"Friday, Sep 27",boxscore,CHW,@,CAL,W,5,1,None,66-94,8, 37.0,Horlen,Messersmith,Wood,2:32,N,"7,498",+,None
"Saturday, Sep 28",boxscore,CHW,@,CAL,L,0,1,None,66-95,9, 37.0,Pattin,Fisher,McGlothlin,2:06,N,"8,344",-,None
"Sunday, Sep 29",boxscore,CHW,@,CAL,W,7,6,None,67-95,8, 36.0,Wood,Bennett,Wilhelm,2:33,D,"13,185",+,None
