date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 30",boxscore,CLE,None,CAL,W,1,0,None,19-22,5, 6.0,Eckersley,Tanana,None,2:02,N,"13,400",++,None
"Tuesday, May 31",boxscore,CLE,None,CAL,L,6,7,10,19-23,5, 6.0,LaRoche,Kern,Drago,3:29,N,"5,174",-,None
"Wednesday, Jun 1",boxscore,CLE,@,DET,W,6,4,None,20-23,5, 5.0,Bibby,Fidrych,Monge,2:18,N,"17,718",+,None
"Thursday, Jun 2",boxscore,CLE,@,DET,L,2,4,None,20-24,5, 5.0,Rozema,Dobson,Foucault,2:28,N,"7,274",-,None
"Friday, Jun 3",boxscore,CLE,@,SEA,W,7,1,None,21-24,5, 5.0,Eckersley,Jones,Kern,2:41,N,"19,438",+,None
"Saturday, Jun 4",boxscore,CLE,@,SEA,W,7,5,None,22-24,5, 4.5,Waits,Kekich,Monge,2:38,N,"24,074",++,None
"Sunday, Jun 5",boxscore,CLE,@,SEA,L,1,6,None,22-25,5, 4.5,Montague,Bibby,None,2:19,D,"14,167",-,None
"Monday, Jun 6",boxscore,CLE,@,OAK,W,3,1,None,23-25,4, 4.5,Dobson,Lacey,Kern,3:14,N,"13,264",+,None
"Wednesday, Jun 8",boxscore,CLE,@,OAK,L,2,3,None,23-26,5, 5.0,Torrealba,Eckersley,Lacey,2:39,D,"7,828",-,None
"Friday, Jun 10",boxscore,CLE,@,CAL,L,0,1,None,23-27,5, 6.5,Tanana,Garland,None,2:01,N,"20,000",--,None
"Saturday, Jun 11",boxscore,CLE,@,CAL,W,3,1,None,24-27,4, 6.5,Bibby,Ross,Kern,3:06,N,"16,247",+,None
"Sunday, Jun 12",boxscore,CLE,@,CAL,L,4,11,None,24-28,5, 6.5,Ryan,Dobson,LaRoche,3:16,D,"23,926",-,None
"Monday, Jun 13",boxscore,CLE,None,TEX,L,0,3,None,24-29,5, 7.0,Blyleven,Eckersley,None,2:21,N,"9,811",--,None
"Tuesday, Jun 14",boxscore,CLE,None,TEX,L,2,7,None,24-30,5, 8.0,Perry,Garland,None,2:46,N,"9,248",---,None
"Wednesday, Jun 15",boxscore,CLE,None,TEX,L,0,6,None,24-31,6, 8.5,Marshall,Bibby,None,2:29,N,"5,883",----,None
"Friday, Jun 17",boxscore,CLE,None,DET,W-wo,8,5,12,25-31,6, 8.0,Kern,Crawford,None,3:15,N,"21,452",+,None
"Saturday, Jun 18",boxscore,CLE,None,DET,W,5,4,None,26-31,5, 8.0,Eckersley,Foucault,None,2:35,D,"16,062",++,None
"Sunday, Jun 19",boxscore,CLE,None,DET,W,4,2,None,27-31,4, 7.5,Garland,Hiller,None,2:08,D,None,+++,None
"Sunday, Jun 19",boxscore,CLE,None,DET,W,4,0,None,28-31,4, 7.5,Bibby,Arroyo,None,2:23,D,"33,243",++++,None
"Monday, Jun 20",boxscore,CLE,@,TOR,W,8,5,11,29-31,4, 7.5,Dobson,Willis,Kern,3:37,N,"24,568",+++++,None
"Tuesday, Jun 21",boxscore,CLE,@,TOR,W,4,0,None,30-31,4, 7.5,Waits,Garvin,Kern,2:42,N,"18,039",++++++,None
"Wednesday, Jun 22",boxscore,CLE,@,TOR,W,7,5,12,31-31,4, 7.5,Kern,Johnson,Monge,3:25,N,"29,750",+++++++,None
"Thursday, Jun 23",boxscore,CLE,@,TOR,W,4,0,None,32-31,4, 7.5,Garland,Jefferson,None,1:47,N,"16,747",++++++++,None
"Friday, Jun 24",boxscore,CLE,@,DET,W,4,2,None,33-31,3, 6.5,Bibby,Arroyo,None,2:13,N,"22,533",+++++++++,None
"Saturday, Jun 25",boxscore,CLE,@,DET,L,4,6,None,33-32,4, 6.5,Fidrych,Dobson,None,2:19,D,"37,279",-,None
"Sunday, Jun 26",boxscore,CLE,@,DET,W,5,2,None,34-32,4, 6.0,Waits,Hiller,Kern,2:48,D,None,+,None
"Sunday, Jun 26",boxscore,CLE,@,DET,L-wo,2,3,None,34-33,4, 6.0,Sykes,Garland,None,1:58,D,"30,582",-,None
"Monday, Jun 27",boxscore,CLE,None,BAL,L,2,9,None,34-34,4, 6.0,Flanagan,Eckersley,None,2:42,N,"19,320",--,None
"Wednesday, Jun 29",boxscore,CLE,None,BAL,W,11,8,None,35-34,4, 5.0,Bibby,May,Kern,3:03,N,"23,286",+,None
"Wednesday, Jun 29",boxscore,CLE,None,BAL,L,3,5,10,35-35,4, 5.0,Drago,Kern,None,3:25,N,"23,286",-,None
"Thursday, Jun 30",boxscore,CLE,None,BAL,W,4,2,7,36-35,4, 4.5,Garland,Grimsley,None,1:35,N,"6,793",+,None
"Friday, Jul 1",boxscore,CLE,None,KCR,L,2,12,None,36-36,4, 4.5,Pattin,Waits,None,2:49,N,"16,460",-,None
"Saturday, Jul 2",boxscore,CLE,None,KCR,L,0,1,None,36-37,4, 5.0,Hassler,Eckersley,None,2:12,N,"16,227",--,None
"Sunday, Jul 3",boxscore,CLE,None,KCR,W,6,3,None,37-37,4, 4.5,Dobson,Leonard,Kern,2:30,N,"54,690",+,None
"Monday, Jul 4",boxscore,CLE,@,NYY,L,5,7,None,37-38,4, 5.5,Figueroa,Garland,None,2:19,N,"15,920",-,None
"Tuesday, Jul 5",boxscore,CLE,@,NYY,L,4,5,None,37-39,4, 6.5,Lyle,Bibby,None,2:47,N,"16,053",--,None
"Thursday, Jul 7",boxscore,CLE,@,NYY,L,2,8,None,37-40,4, 7.5,Hunter,Waits,None,2:12,N,"21,419",---,None
"Friday, Jul 8",boxscore,CLE,None,TOR,W,11,5,None,38-40,4, 7.5,Eckersley,Lemanczyk,None,2:28,N,"12,719",+,None
"Saturday, Jul 9",boxscore,CLE,None,TOR,W-wo,3,2,None,39-40,4, 6.5,Garland,Garvin,None,2:13,N,"19,594",++,None
"Sunday, Jul 10",boxscore,CLE,None,TOR,L,3,5,None,39-41,4, 7.0,Byrd,Dobson,Vuckovich,2:34,D,"12,935",-,None
"Monday, Jul 11",boxscore,CLE,None,BOS,L,1,2,None,39-42,4, 8.0,Stanley,Bibby,None,2:06,N,"12,573",--,None
"Tuesday, Jul 12",boxscore,CLE,None,BOS,W,7,1,None,40-42,4, 7.0,Eckersley,Cleveland,None,2:20,N,"14,425",+,None
"Wednesday, Jul 13",boxscore,CLE,None,BOS,L,7,9,10,40-43,4, 8.0,Campbell,Kern,Lee,3:15,N,"18,524",-,None
"Thursday, Jul 14",boxscore,CLE,None,BOS,L,4,7,None,40-44,4, 9.0,Paxton,Fitzmorris,Hernandez,3:07,N,"15,451",--,None
"Friday, Jul 15",boxscore,CLE,@,TEX,L,3,8,None,40-45,4, 10.0,Blyleven,Bibby,None,2:21,N,None,---,None
"Friday, Jul 15",boxscore,CLE,@,TEX,L,1,8,None,40-46,4, 10.0,Barker,Dobson,Briles,2:55,N,"15,946",----,1977-04-14 (Rain)
"Saturday, Jul 16",boxscore,CLE,@,TEX,L,4,5,None,40-47,4, 11.0,Alexander,Kern,Devine,2:45,N,"19,884",-----,None
"Sunday, Jul 17",boxscore,CLE,@,TEX,W,6,1,None,41-47,4, 10.0,Garland,Ellis,None,2:28,N,"13,192",+,None
"Thursday, Jul 21",boxscore,CLE,@,BOS,L,4,11,None,41-48,4, 10.0,Tiant,Garland,None,2:53,D,"20,173",-,None
"Thursday, Jul 21",boxscore,CLE,@,BOS,W,8,2,None,42-48,4, 10.0,Bibby,Stanley,Kern,2:32,N,"29,059",+,1977-04-09 (Cold)
"Friday, Jul 22",boxscore,CLE,@,BOS,L,0,3,None,42-49,4, 10.5,Wise,Fitzmorris,None,2:41,N,"34,030",-,None
"Saturday, Jul 23",boxscore,CLE,@,BOS,W,9,8,None,43-49,4, 9.5,Kern,Campbell,None,3:16,D,"35,592",+,None
"Sunday, Jul 24",boxscore,CLE,None,TEX,L,1,4,None,43-50,4, 10.5,Alexander,Garland,None,2:20,D,"14,177",-,None
"Monday, Jul 25",boxscore,CLE,None,TEX,L,4,6,None,43-51,4, 11.5,Briles,Kern,Devine,3:19,N,"10,752",--,None
"Wednesday, Jul 27",boxscore,CLE,@,KCR,L-wo,4,5,11,43-52,5, 12.0,Bird,Waits,None,3:28,N,"23,818",---,None
"Thursday, Jul 28",boxscore,CLE,@,KCR,L-wo,4,5,11,43-53,5, 12.0,Bird,Eckersley,None,2:45,N,"25,211",----,None
"Friday, Jul 29",boxscore,CLE,None,MIN,L,1,3,None,43-54,5, 13.0,Thormodsgard,Garland,Johnson,2:33,N,"8,576",-----,None
"Saturday, Jul 30",boxscore,CLE,None,MIN,L,3,4,14,43-55,6, 14.0,Johnson,Monge,None,3:58,D,"18,051",------,None
"Sunday, Jul 31",boxscore,CLE,None,MIN,W,9,2,None,44-55,6, 13.5,Fitzmorris,Redfern,None,2:34,D,None,+,None
"Sunday, Jul 31",boxscore,CLE,None,MIN,L,4,9,None,44-56,6, 13.5,Johnson,Waits,Burgmeier,2:58,D,"33,968",-,None
"Tuesday, Aug 2",boxscore,CLE,@,MIL,W,9,2,None,45-56,5, 13.0,Eckersley,Caldwell,None,2:38,N,None,+,None
"Tuesday, Aug 2",boxscore,CLE,@,MIL,W,7,4,None,46-56,5, 13.0,Garland,Castro,None,2:57,N,"12,658",++,None
"Wednesday, Aug 3",boxscore,CLE,@,MIL,L,4,7,None,46-57,5, 14.0,Rodriguez,Dobson,None,2:58,N,"8,570",-,None
"Friday, Aug 5",boxscore,CLE,@,MIN,L,10,14,None,46-58,5, 15.5,Zahn,Monge,Johnson,2:58,N,"14,178",--,None
"Saturday, Aug 6",boxscore,CLE,@,MIN,L-wo,5,6,None,46-59,5, 16.5,Redfern,Garland,None,2:53,D,"16,209",---,None
"Sunday, Aug 7",boxscore,CLE,@,MIN,L,1,11,None,46-60,6, 17.5,Goltz,Eckersley,None,2:27,D,"21,801",----,None
"Monday, Aug 8",boxscore,CLE,@,BAL,L,3,6,None,46-61,6, 18.0,Martinez,Bibby,None,2:39,N,"11,431",-----,None
"Tuesday, Aug 9",boxscore,CLE,@,BAL,L,1,3,None,46-62,6, 18.5,Grimsley,Fitzmorris,None,2:19,N,"8,797",------,None
"Wednesday, Aug 10",boxscore,CLE,@,CHW,W,6,1,None,47-62,5, 18.5,Garland,Wood,None,2:42,N,"28,180",+,None
"Thursday, Aug 11",boxscore,CLE,@,CHW,W,3,1,None,48-62,5, 17.5,Waits,Kravec,Kern,2:20,N,"19,017",++,None
"Friday, Aug 12",boxscore,CLE,None,MIL,W,2,0,None,49-62,5, 17.0,Eckersley,Sorensen,None,2:00,N,None,+++,None
"Friday, Aug 12",boxscore,CLE,None,MIL,W-wo,5,4,None,50-62,5, 17.0,Kern,McClure,None,2:37,N,"16,168",++++,1977-05-09 (Cold)
"Saturday, Aug 13",boxscore,CLE,None,MIL,L,1,6,None,50-63,5, 18.0,Caldwell,Bibby,None,2:33,D,"12,137",-,None
"Sunday, Aug 14",boxscore,CLE,None,MIL,W,12,4,None,51-63,5, 17.5,Garland,Slaton,None,2:30,D,None,+,None
"Sunday, Aug 14",boxscore,CLE,None,MIL,W,14,5,None,52-63,5, 17.5,Fitzmorris,Travers,None,2:45,D,"16,590",++,None
"Monday, Aug 15",boxscore,CLE,None,OAK,W,7,2,None,53-63,5, 17.5,Waits,Umbarger,None,2:15,N,"7,186",+++,None
"Tuesday, Aug 16",boxscore,CLE,None,OAK,L,3,7,None,53-64,5, 18.5,Blue,Eckersley,None,2:38,N,"8,863",-,None
"Wednesday, Aug 17",boxscore,CLE,None,KCR,L,3,5,None,53-65,5, 18.5,Pattin,Bibby,Bird,2:30,N,"5,921",--,None
"Thursday, Aug 18",boxscore,CLE,None,KCR,L,0,4,None,53-66,5, 19.5,Leonard,Garland,None,1:56,N,"6,692",---,None
"Friday, Aug 19",boxscore,CLE,@,OAK,W,2,1,None,54-66,5, 18.5,Fitzmorris,Coleman,Kern,2:32,N,"2,704",+,None
"Saturday, Aug 20",boxscore,CLE,@,OAK,W,5,4,12,55-66,5, 17.5,Kern,Bair,None,2:55,D,"5,022",++,None
"Sunday, Aug 21",boxscore,CLE,@,OAK,W,4,1,None,56-66,5, 16.5,Eckersley,Langford,None,2:18,D,"2,702",+++,None
"Monday, Aug 22",boxscore,CLE,@,SEA,W,12,1,None,57-66,5, 16.0,Bibby,Galasso,None,2:49,N,None,++++,None
"Monday, Aug 22",boxscore,CLE,@,SEA,L,3,4,None,57-67,5, 16.0,Montague,Garland,None,2:01,N,"12,347",-,None
"Wednesday, Aug 24",boxscore,CLE,@,CAL,W,5,3,None,58-67,5, 16.5,Fitzmorris,Ryan,Kern,2:41,N,None,+,None
"Wednesday, Aug 24",boxscore,CLE,@,CAL,L,2,5,None,58-68,5, 16.5,Brett,Waits,LaRoche,2:16,N,"16,394",-,None
"Friday, Aug 26",boxscore,CLE,None,SEA,L,2,4,None,58-69,5, 18.0,Romo,Kern,None,2:35,N,"6,707",--,None
"Saturday, Aug 27",boxscore,CLE,None,SEA,W,10,0,None,59-69,5, 17.0,Eckersley,Galasso,None,2:09,N,"7,876",+,None
"Sunday, Aug 28",boxscore,CLE,None,SEA,W,10,6,None,60-69,5, 17.0,Bibby,Abbott,None,2:53,D,"9,599",++,None
"Monday, Aug 29",boxscore,CLE,None,CHW,W,9,2,None,61-69,5, 17.0,Waits,Stone,None,2:33,N,"6,236",+++,None
"Tuesday, Aug 30",boxscore,CLE,None,CHW,L,1,3,None,61-70,5, 18.0,Kravec,Garland,Hamilton,2:25,N,"7,662",-,None
"Wednesday, Aug 31",boxscore,CLE,@,BOS,W,4,3,None,62-70,5, 18.0,Kern,Stanley,None,3:15,N,"29,226",+,None
"Thursday, Sep 1",boxscore,CLE,@,BOS,L,1,3,None,62-71,5, 18.5,Lee,Eckersley,Cleveland,2:38,D,"31,736",-,None
"Friday, Sep 2",boxscore,CLE,None,CAL,W,3,1,None,63-71,5, 18.5,Bibby,Hartzell,Kern,2:49,N,"5,349",+,None
"Saturday, Sep 3",boxscore,CLE,None,CAL,L,2,3,None,63-72,5, 19.5,Ryan,Garland,None,2:30,N,"11,054",-,None
"Sunday, Sep 4",boxscore,CLE,None,CAL,L,3,7,None,63-73,5, 20.5,Brett,Fitzmorris,None,2:37,D,"7,580",--,None
"Monday, Sep 5",boxscore,CLE,None,NYY,W,4,3,None,64-73,5, 18.5,Hood,Hunter,Kern,2:42,N,None,+,None
"Monday, Sep 5",boxscore,CLE,None,NYY,W,5,4,None,65-73,5, 18.5,Kern,Torrez,Bibby,2:14,N,"28,184",++,None
"Tuesday, Sep 6",boxscore,CLE,None,NYY,L,3,8,None,65-74,5, 19.5,Tidrow,Eckersley,Lyle,2:43,N,"8,123",-,None
"Wednesday, Sep 7",boxscore,CLE,None,NYY,L,3,4,10,65-75,5, 20.5,Guidry,Garland,None,2:37,N,"7,924",--,None
"Thursday, Sep 8",boxscore,CLE,None,NYY,L,3,4,None,65-76,5, 21.5,Figueroa,Bibby,None,2:23,N,"4,930",---,1977-04-22 (Rain)
"Friday, Sep 9",boxscore,CLE,@,BAL,L,1,7,None,65-77,5, 22.5,May,Fitzmorris,None,2:25,N,"5,930",----,None
"Saturday, Sep 10",boxscore,CLE,@,BAL,L-wo,5,6,11,65-78,5, 22.5,Martinez,Kern,None,3:10,N,"8,748",-----,None
"Sunday, Sep 11",boxscore,CLE,@,BAL,L,5,9,None,65-79,5, 23.0,Grimsley,Dobson,None,2:28,D,"12,540",------,None
"Monday, Sep 12",boxscore,CLE,None,DET,W,8,1,None,66-79,5, 22.5,Garland,Crawford,None,2:19,N,"3,032",+,None
"Wednesday, Sep 14",boxscore,CLE,None,DET,L,3,5,None,66-80,5, 24.5,Sykes,Bibby,Taylor,2:33,N,None,-,None
"Wednesday, Sep 14",boxscore,CLE,None,DET,L,1,2,10,66-81,5, 24.5,Hiller,Kern,Foucault,2:54,N,"4,151",--,1977-09-13 (Rain)
"Saturday, Sep 17",boxscore,CLE,None,TOR,W,6,3,None,67-81,5, 25.0,Eckersley,Byrd,Dobson,2:20,D,None,+,None
"Saturday, Sep 17",boxscore,CLE,None,TOR,L,5,6,None,67-82,5, 25.0,Lemanczyk,Waits,Murphy,2:40,D,"5,593",-,1977-09-16 (Rain)
"Sunday, Sep 18",boxscore,CLE,None,TOR,L,4,7,None,67-83,5, 26.0,Jefferson,Garland,Vuckovich,2:11,D,"4,376",--,None
"Monday, Sep 19",boxscore,CLE,@,DET,L,4,6,None,67-84,5, 26.0,Foucault,Dobson,None,2:49,N,"5,843",---,None
"Tuesday, Sep 20",boxscore,CLE,@,DET,L-wo,4,5,10,67-85,5, 26.5,Foucault,Waits,None,2:59,N,"5,557",----,None
"Friday, Sep 23",boxscore,CLE,None,BAL,W,3,2,None,68-85,5, 26.0,Waits,May,Bibby,2:20,N,"4,787",+,None
"Saturday, Sep 24",boxscore,CLE,None,BAL,L,1,4,None,68-86,5, 26.5,Palmer,Eckersley,None,2:27,N,"4,098",-,None
"Sunday, Sep 25",boxscore,CLE,None,BAL,W,9,4,None,69-86,5, 27.0,Garland,Grimsley,None,2:29,D,"6,291",+,None
"Monday, Sep 26",boxscore,CLE,@,NYY,L,2,4,None,69-87,5, 28.0,Torrez,Hood,Lyle,2:47,N,"12,356",-,None
"Tuesday, Sep 27",boxscore,CLE,@,NYY,L-wo,1,2,None,69-88,5, 29.0,Lyle,Bibby,None,2:21,N,"14,138",--,None
"Wednesday, Sep 28",boxscore,CLE,@,NYY,L,0,10,None,69-89,5, 30.0,Gullett,Fitzmorris,None,2:14,N,"18,430",---,None
"Thursday, Sep 29",boxscore,CLE,@,NYY,W,4,1,None,70-89,5, 29.0,Garland,Figueroa,None,2:15,N,"15,793",+,1977-07-06 (Rain)
"Sunday, Oct 2",boxscore,CLE,@,TOR,L-wo,1,2,11,70-90,5, 28.5,Lemanczyk,Andersen,None,2:47,D,None,-,None
"Sunday, Oct 2",boxscore,CLE,@,TOR,W,5,4,None,71-90,5, 28.5,Camper,Clancy,Waits,2:28,D,"27,789",+,1977-09-30 (Rain)
