date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Aug 4",boxscore,BOS,@,TOR,W,7,1,None,51-39,1,up 4.5,Hanson,Rogers,None,2:58,N,"40,137",++,None
"Saturday, Aug 5",boxscore,BOS,@,TOR,W,9,3,None,52-39,1,up 4.5,Cormier,Hentgen,None,2:33,N,"41,454",+++,None
"Sunday, Aug 6",boxscore,BOS,@,TOR,W,6,4,None,53-39,1,up 5.5,Eshelman,Hurtado,Aguilera,3:12,N,"38,194",++++,None
"Monday, Aug 7",boxscore,BOS,@,TOR,W,5,4,10,54-39,1,up 5.5,Belinda,Crabtree,None,3:25,D,"42,135",+++++,None
"Tuesday, Aug 8",boxscore,BOS,None,CLE,W,5,1,None,55-39,1,up 5.5,Wakefield,Clark,None,2:32,N,"34,574",++++++,None
"Wednesday, Aug 9",boxscore,BOS,None,CLE,W,9,5,None,56-39,1,up 6.5,Hanson,Plunk,None,2:51,N,"34,240",+++++++,None
"Thursday, Aug 10",boxscore,BOS,None,BAL,W,11,1,None,57-39,1,up 8.0,Cormier,Erickson,None,2:43,N,"33,588",++++++++,1995-05-11 (Rain)
"Friday, Aug 11",boxscore,BOS,None,BAL,W-wo,5,4,12,58-39,1,up 9.0,Aguilera,Clark,None,3:43,N,"33,143",+++++++++,None
"Saturday, Aug 12",boxscore,BOS,None,BAL,W,7,0,None,59-39,1,up 9.0,Clemens,Mussina,None,3:27,N,"34,234",++++++++++,None
"Sunday, Aug 13",boxscore,BOS,None,BAL,W,3,2,None,60-39,1,up 9.0,Wakefield,Krivda,Belinda,2:22,D,"34,158",+++++++++++,None
"Monday, Aug 14",boxscore,BOS,None,NYY,W,9,3,None,61-39,1,up10.0,Hanson,Kamieniecki,None,3:04,N,"34,319",++++++++++++,None
"Tuesday, Aug 15",boxscore,BOS,None,NYY,L,2,9,None,61-40,1,up 9.0,Hitchcock,Cormier,None,2:57,N,"34,616",-,None
"Wednesday, Aug 16",boxscore,BOS,None,NYY,W,7,4,None,62-40,1,up10.0,Gunderson,Wickman,Belinda,2:58,D,"34,304",+,None
"Thursday, Aug 17",boxscore,BOS,@,CAL,W,4,3,None,63-40,1,up10.5,Gunderson,Habyan,Belinda,2:50,N,"25,435",++,None
"Friday, Aug 18",boxscore,BOS,@,SEA,L,3,9,None,63-41,1,up 9.5,Wolcott,Wakefield,None,2:49,N,"27,256",-,None
"Saturday, Aug 19",boxscore,BOS,@,SEA,W,4,3,None,64-41,1,up10.5,Hanson,Benes,Aguilera,3:23,N,"36,007",+,None
"Sunday, Aug 20",boxscore,BOS,@,SEA,W,7,6,None,65-41,1,up11.5,Cormier,Bosio,Aguilera,2:49,D,"21,813",++,None
"Monday, Aug 21",boxscore,BOS,@,CAL,W,6,4,None,66-41,1,up12.5,Eshelman,Anderson,Belinda,2:40,N,"23,943",+++,None
"Tuesday, Aug 22",boxscore,BOS,@,CAL,W,6,4,None,67-41,1,up13.5,Clemens,Harkey,Aguilera,3:02,N,"27,822",++++,None
"Wednesday, Aug 23",boxscore,BOS,@,CAL,W,6,5,10,68-41,1,up14.5,Stanton,Smith,Aguilera,3:41,N,"29,053",+++++,None
"Thursday, Aug 24",boxscore,BOS,@,OAK,W,13,6,None,69-41,1,up15.5,Hanson,Ontiveros,None,2:52,N,"13,922",++++++,None
"Friday, Aug 25",boxscore,BOS,@,OAK,L,1,6,None,69-42,1,up15.5,Johns,Cormier,None,2:14,N,"17,156",-,None
"Saturday, Aug 26",boxscore,BOS,@,OAK,L,4,11,None,69-43,1,up15.5,Stottlemyre,Smith,None,2:47,D,"23,177",--,None
"Sunday, Aug 27",boxscore,BOS,@,OAK,W,4,1,None,70-43,1,up15.5,Clemens,Van Poppel,Aguilera,2:41,D,"24,220",+,None
"Tuesday, Aug 29",boxscore,BOS,None,SEA,L,4,6,None,70-44,1,up15.0,Benes,Wakefield,Charlton,2:39,N,"31,328",-,None
"Wednesday, Aug 30",boxscore,BOS,None,SEA,W,7,6,None,71-44,1,up15.0,Maddux,Nelson,Aguilera,3:01,N,"32,356",+,None
"Thursday, Aug 31",boxscore,BOS,None,SEA,L,2,11,None,71-45,1,up14.0,Wolcott,Cormier,Guetterman,3:10,N,"30,627",-,None
"Friday, Sep 1",boxscore,BOS,None,CAL,W,11,3,None,72-45,1,up14.0,Clemens,Boskie,None,3:19,N,"32,861",+,None
"Saturday, Sep 2",boxscore,BOS,None,CAL,W,5,4,None,73-45,1,up14.0,Smith,Langston,Aguilera,2:51,D,"32,867",++,None
"Sunday, Sep 3",boxscore,BOS,None,CAL,W,8,1,None,74-45,1,up15.0,Wakefield,Finley,None,2:44,D,"32,987",+++,None
"Tuesday, Sep 5",boxscore,BOS,None,OAK,W-wo,7,4,14,75-45,1,up15.5,Aguilera,Reyes,None,4:27,N,"27,080",++++,None
"Wednesday, Sep 6",boxscore,BOS,None,OAK,W,8,2,None,76-45,1,up15.5,Clemens,Johns,None,3:00,N,"30,454",+++++,None
"Friday, Sep 8",boxscore,BOS,@,NYY,L,4,8,None,76-46,1,up14.5,Cone,Wakefield,Howe,2:40,N,"35,896",-,None
"Saturday, Sep 9",boxscore,BOS,@,NYY,L,1,9,None,76-47,1,up13.5,Pettitte,Smith,None,2:39,D,"47,719",--,None
"Sunday, Sep 10",boxscore,BOS,@,NYY,L,3,9,None,76-48,1,up12.5,Hitchcock,Hanson,None,2:47,N,"27,527",---,None
"Monday, Sep 11",boxscore,BOS,@,BAL,L,7,10,None,76-49,1,up11.5,Lee,Gunderson,Jones,3:28,N,"40,585",----,None
"Tuesday, Sep 12",boxscore,BOS,@,BAL,L,5,6,None,76-50,1,up10.5,Hartley,Hudson,Orosco,3:21,N,"40,282",-----,None
"Wednesday, Sep 13",boxscore,BOS,@,BAL,W,2,0,None,77-50,1,up11.5,Wakefield,Haynes,Aguilera,2:17,N,"41,536",+,None
"Thursday, Sep 14",boxscore,BOS,@,CLE,L,3,5,None,77-51,1,up10.5,Hershiser,Eshelman,Mesa,2:22,N,"41,812",-,None
"Friday, Sep 15",boxscore,BOS,@,CLE,W,6,3,None,78-51,1,up11.5,Hanson,Embree,None,2:48,N,"41,833",+,None
"Saturday, Sep 16",boxscore,BOS,@,CLE,L,5,6,None,78-52,1,up10.5,Clark,Clemens,Mesa,2:50,D,"41,765",-,None
"Sunday, Sep 17",boxscore,BOS,@,CLE,W,9,6,None,79-52,1,up11.5,Suppan,Shuey,Aguilera,3:22,D,"41,723",+,None
"Monday, Sep 18",boxscore,BOS,None,MIL,L,1,6,None,79-53,1,up10.5,Bones,Wakefield,None,2:20,N,"28,176",-,None
"Tuesday, Sep 19",boxscore,BOS,None,MIL,W,5,3,None,80-53,1,up10.5,Eshelman,Sparks,Aguilera,2:38,N,"27,060",+,None
"Wednesday, Sep 20",boxscore,BOS,None,MIL,W,3,2,None,81-53,1,up10.5,Cormier,Karl,Aguilera,2:32,N,"32,563",++,None
"Saturday, Sep 23",boxscore,BOS,None,TOR,W,5,0,None,82-53,1,up 9.0,Clemens,Leiter,None,2:49,D,"32,791",+++,None
"Saturday, Sep 23",boxscore,BOS,None,TOR,L,6,8,None,82-54,1,up 9.0,Ware,Wakefield,Castillo,2:42,N,"21,266",-,1995-09-22 (Rain)
"Sunday, Sep 24",boxscore,BOS,None,TOR,L,1,2,None,82-55,1,up 9.0,Guzman,Aguilera,Timlin,2:40,D,"32,472",--,None
"Monday, Sep 25",boxscore,BOS,None,DET,L,4,7,None,82-56,1,up 8.5,Gohr,Murray,Doherty,2:46,N,"25,661",---,None
"Tuesday, Sep 26",boxscore,BOS,None,DET,W,5,1,None,83-56,1,up 8.5,Smith,Nitkowski,None,2:09,N,"24,032",+,None
"Wednesday, Sep 27",boxscore,BOS,None,DET,L,5,7,None,83-57,1,up 7.5,Lima,Wakefield,Blomdahl,2:39,N,"30,989",-,None
"Thursday, Sep 28",boxscore,BOS,@,MIL,W,11,6,None,84-57,1,up 8.0,Clemens,Scanlan,None,2:54,N,"8,286",+,None
"Friday, Sep 29",boxscore,BOS,@,MIL,W,11,9,None,85-57,1,up 8.0,Hanson,Bones,Aguilera,3:30,N,"10,775",++,None
"Saturday, Sep 30",boxscore,BOS,@,MIL,W,9,1,None,86-57,1,up 8.0,Maddux,Sparks,None,2:26,D,"14,610",+++,None
"Sunday, Oct 1",boxscore,BOS,@,MIL,L,1,8,None,86-58,1,up 7.0,Karl,Wakefield,None,1:57,D,"15,453",-,None
