date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 23",boxscore,BAL,None,OAK,W,7,4,None,4-12,5, 7.5,Fetters,Haynes,None,2:56,N,"42,978",+,None
"Saturday, Apr 24",boxscore,BAL,None,OAK,L,0,3,None,4-13,5, 7.5,Oquist,Erickson,Taylor,2:49,D,"41,540",-,None
"Sunday, Apr 25",boxscore,BAL,None,OAK,L,10,11,None,4-14,5, 8.5,Rigby,Timlin,Taylor,3:55,D,"45,675",--,None
"Tuesday, Apr 27",boxscore,BAL,None,KCR,W,8,4,None,5-14,5, 8.5,Mussina,Appier,Timlin,2:55,N,"36,682",+,None
"Wednesday, Apr 28",boxscore,BAL,None,KCR,L,2,8,None,5-15,5, 8.5,Rosado,Guzman,None,2:58,N,"35,175",-,None
"Thursday, Apr 29",boxscore,BAL,None,KCR,L,5,15,None,5-16,5, 9.5,Suppan,Erickson,Santiago,3:06,N,"34,347",--,None
"Friday, Apr 30",boxscore,BAL,None,MIN,W,7,1,None,6-16,5, 8.5,Ponson,Hawkins,None,3:02,N,"41,688",+,None
"Saturday, May 1",boxscore,BAL,None,MIN,L,2,7,None,6-17,5, 9.5,Radke,Coppinger,None,2:37,D,"44,054",-,None
"Sunday, May 2",boxscore,BAL,None,MIN,W,6,0,None,7-17,5, 9.5,Mussina,Milton,None,2:52,D,"41,535",+,None
"Tuesday, May 4",boxscore,BAL,None,CHW,W-wo,9,5,10,8-17,5, 8.0,Timlin,Lundquist,None,3:29,N,"37,846",++,None
"Wednesday, May 5",boxscore,BAL,None,CHW,W,8,0,None,9-17,5, 8.0,Guzman,Navarro,None,2:23,N,"40,081",+++,None
"Thursday, May 6",boxscore,BAL,None,CHW,W,4,2,None,10-17,5, 8.0,Ponson,Baldwin,Timlin,2:27,D,"36,880",++++,None
"Friday, May 7",boxscore,BAL,@,DET,W,9,4,None,11-17,5, 8.0,Mussina,Thompson,None,3:16,N,"15,519",+++++,None
"Saturday, May 8",boxscore,BAL,@,DET,L,6,7,None,11-18,5, 8.0,Blair,Kamieniecki,Jones,2:47,D,"18,068",-,None
"Sunday, May 9",boxscore,BAL,@,DET,W,5,0,None,12-18,5, 8.0,Erickson,Mlicki,None,2:39,D,"16,940",+,None
"Monday, May 10",boxscore,BAL,@,CLE,L,4,6,None,12-19,5, 8.5,Burba,Guzman,Jackson,2:49,N,"40,615",-,None
"Tuesday, May 11",boxscore,BAL,@,CLE,L,6,11,None,12-20,5, 8.5,Colon,Ponson,None,3:13,N,"40,587",--,None
"Wednesday, May 12",boxscore,BAL,@,CLE,L,5,6,None,12-21,5, 8.5,Assenmacher,Timlin,Shuey,3:17,N,"42,939",---,None
"Thursday, May 13",boxscore,BAL,@,TEX,L,7,15,None,12-22,5, 8.5,Morgan,Kamieniecki,None,3:02,N,"40,678",----,None
"Friday, May 14",boxscore,BAL,@,TEX,L,6,7,None,12-23,5, 8.5,Crabtree,Rhodes,Wetteland,3:18,N,"36,665",-----,None
"Saturday, May 15",boxscore,BAL,@,TEX,L,1,8,None,12-24,5, 8.5,Helling,Johns,None,3:07,N,"46,118",------,None
"Sunday, May 16",boxscore,BAL,@,TEX,W,16,5,None,13-24,5, 8.5,Ponson,Sele,None,3:17,D,"39,508",+,None
"Tuesday, May 18",boxscore,BAL,None,ANA,W,5,3,None,14-24,5, 8.0,Mussina,Finley,Timlin,2:26,N,"42,830",++,None
"Wednesday, May 19",boxscore,BAL,None,ANA,L,4,5,None,14-25,5, 9.0,Levine,Timlin,Percival,2:44,N,"38,557",-,None
"Thursday, May 20",boxscore,BAL,None,ANA,L,4,6,None,14-26,5, 9.0,Belcher,Johnson,Percival,2:49,N,"38,388",--,None
"Friday, May 21",boxscore,BAL,None,TEX,W,3,2,None,15-26,5, 9.0,Ponson,Helling,None,2:17,N,"45,867",+,None
"Saturday, May 22",boxscore,BAL,None,TEX,L,7,8,None,15-27,5, 10.0,Crabtree,Timlin,Wetteland,3:46,D,"47,915",-,None
"Sunday, May 23",boxscore,BAL,None,TEX,W,15,6,None,16-27,5, 10.0,Mussina,Morgan,None,2:49,N,"40,516",+,None
"Tuesday, May 25",boxscore,BAL,@,ANA,L,1,4,None,16-28,5, 11.0,Olivares,Erickson,Percival,2:01,N,"20,398",-,None
"Wednesday, May 26",boxscore,BAL,@,ANA,W,3,2,None,17-28,5, 10.0,Ponson,Belcher,Rhodes,2:12,N,"22,058",+,None
"Thursday, May 27",boxscore,BAL,@,ANA,W,6,3,None,18-28,5, 9.0,Guzman,Hill,Timlin,2:38,N,"24,724",++,None
"Friday, May 28",boxscore,BAL,@,OAK,L,1,2,None,18-29,5, 10.0,Candiotti,Mussina,Taylor,2:16,N,"7,443",-,None
"Saturday, May 29",boxscore,BAL,@,OAK,W,7,5,None,19-29,5, 10.0,Johns,Mathews,Rhodes,3:02,N,"26,247",+,None
"Sunday, May 30",boxscore,BAL,@,OAK,L,5,11,None,19-30,5, 11.0,Rigby,Erickson,None,3:08,D,"18,320",-,None
"Monday, May 31",boxscore,BAL,@,SEA,L,6,10,None,19-31,5, 12.0,Moyer,Ponson,Mesa,2:55,N,"23,100",--,None
"Tuesday, Jun 1",boxscore,BAL,@,SEA,W,14,11,None,20-31,5, 12.0,Johns,Garcia,None,3:48,N,"21,597",+,None
"Wednesday, Jun 2",boxscore,BAL,@,SEA,L,2,4,None,20-32,5, 12.0,Paniagua,Mussina,Mesa,2:53,N,"21,651",-,None
"Friday, Jun 4",boxscore,BAL,None,PHI,L,5,9,None,20-33,5, 13.0,Ogea,Erickson,None,3:41,N,"47,542",--,None
"Saturday, Jun 5",boxscore,BAL,None,PHI,W-wo,7,6,10,21-33,5, 12.0,Timlin,Montgomery,None,3:06,N,"48,531",+,None
"Sunday, Jun 6",boxscore,BAL,None,PHI,L,7,11,None,21-34,5, 12.0,Bennett,Bones,None,3:07,D,"47,833",-,None
"Tuesday, Jun 8",boxscore,BAL,@,FLA,L-wo,1,2,None,21-35,5, 12.0,Edmondson,Timlin,None,2:49,D,None,--,None
"Tuesday, Jun 8",boxscore,BAL,@,FLA,L,3,5,None,21-36,5, 12.0,Alfonseca,Kamieniecki,Mantei,2:51,N,"13,003",---,1999-06-07 (Rain)
"Wednesday, Jun 9",boxscore,BAL,@,FLA,W,4,2,None,22-36,5, 11.5,Erickson,Springer,Rhodes,2:40,N,"12,851",+,None
"Friday, Jun 11",boxscore,BAL,@,ATL,W,6,2,None,23-36,5, 11.5,Ponson,Maddux,None,2:19,N,"47,428",++,None
"Saturday, Jun 12",boxscore,BAL,@,ATL,W,5,0,None,24-36,5, 11.5,Guzman,Millwood,None,2:28,D,"47,923",+++,None
"Sunday, Jun 13",boxscore,BAL,@,ATL,W,22,1,None,25-36,4, 10.5,Mussina,Smoltz,None,3:03,N,"45,738",++++,None
"Monday, Jun 14",boxscore,BAL,None,KCR,W,7,1,None,26-36,4, 10.5,Erickson,Appier,None,2:48,N,"37,501",+++++,None
"Tuesday, Jun 15",boxscore,BAL,None,KCR,W-wo,6,5,10,27-36,4, 10.5,Timlin,Service,None,3:47,N,"41,377",++++++,None
"Wednesday, Jun 16",boxscore,BAL,None,KCR,W,2,1,None,28-36,4, 9.5,Ponson,Rosado,None,2:31,D,"41,913",+++++++,None
"Thursday, Jun 17",boxscore,BAL,@,CHW,L,3,9,None,28-37,4, 9.5,Sirotka,Guzman,Foulke,2:49,N,"16,496",-,None
"Friday, Jun 18",boxscore,BAL,@,CHW,W,3,2,None,29-37,4, 9.5,Mussina,Navarro,None,2:32,D,"17,098",+,None
"Saturday, Jun 19",boxscore,BAL,@,CHW,W,11,9,11,30-37,4, 9.5,Rhodes,Foulke,Kamieniecki,4:01,N,"30,232",++,None
"Sunday, Jun 20",boxscore,BAL,@,CHW,W,8,4,None,31-37,4, 8.5,Johnson,Baldwin,Timlin,2:53,D,"22,755",+++,None
"Tuesday, Jun 22",boxscore,BAL,None,BOS,W,5,3,None,32-37,4, 8.5,Rhodes,Guthrie,Timlin,2:50,N,"43,329",++++,None
"Wednesday, Jun 23",boxscore,BAL,None,BOS,L,0,5,None,32-38,4, 9.5,Saberhagen,Guzman,None,3:06,N,"45,086",-,None
"Thursday, Jun 24",boxscore,BAL,None,BOS,L,1,2,None,32-39,4, 10.5,Portugal,Mussina,Wakefield,2:21,N,"47,388",--,None
"Friday, Jun 25",boxscore,BAL,None,NYY,L,8,9,None,32-40,4, 11.5,Naulty,Timlin,Rivera,3:32,N,"47,936",---,None
"Saturday, Jun 26",boxscore,BAL,None,NYY,L,4,7,None,32-41,4, 12.5,Cone,Johnson,Rivera,3:05,D,"47,841",----,None
"Sunday, Jun 27",boxscore,BAL,None,NYY,L,2,6,None,32-42,4, 13.5,Hernandez,Ponson,None,3:06,D,"48,020",-----,None
"Tuesday, Jun 29",boxscore,BAL,@,TOR,L-wo,5,6,10,32-43,4, 14.5,Frascatore,Rhodes,None,3:42,N,"21,421",------,None
"Wednesday, Jun 30",boxscore,BAL,@,TOR,L-wo,9,10,10,32-44,5, 14.5,Frascatore,Orosco,None,3:41,N,"21,137",-------,None
"Thursday, Jul 1",boxscore,BAL,@,TOR,L,6,8,None,32-45,5, 15.5,Frascatore,Timlin,Koch,2:57,D,"30,263",--------,None
"Friday, Jul 2",boxscore,BAL,@,NYY,L,1,2,None,32-46,5, 16.5,Cone,Johnson,Rivera,3:17,N,"37,518",---------,None
"Saturday, Jul 3",boxscore,BAL,@,NYY,L-wo,5,6,None,32-47,5, 17.5,Grimsley,Rhodes,None,3:11,D,"42,859",----------,None
"Sunday, Jul 4",boxscore,BAL,@,NYY,W,7,3,None,33-47,5, 16.5,Guzman,Mendoza,Kamieniecki,3:21,D,"37,046",+,None
"Monday, Jul 5",boxscore,BAL,@,NYY,W,9,1,None,34-47,5, 15.5,Mussina,Pettitte,None,3:26,N,"29,934",++,None
"Tuesday, Jul 6",boxscore,BAL,None,TOR,L,3,4,10,34-48,5, 16.5,Lloyd,Timlin,Koch,3:18,N,"37,939",-,None
"Wednesday, Jul 7",boxscore,BAL,None,TOR,L,6,7,None,34-49,5, 16.5,Spoljaric,Molina,Koch,3:14,N,"42,275",--,None
"Thursday, Jul 8",boxscore,BAL,None,TOR,L,6,11,None,34-50,5, 17.5,Escobar,Ponson,None,3:12,D,"41,738",---,None
"Friday, Jul 9",boxscore,BAL,@,PHI,L,2,4,None,34-51,5, 17.5,Schilling,Guzman,None,2:54,N,"28,182",----,None
"Saturday, Jul 10",boxscore,BAL,@,PHI,W,8,4,None,35-51,5, 16.5,Mussina,Byrd,None,2:52,N,"32,300",+,None
"Sunday, Jul 11",boxscore,BAL,@,PHI,W,6,2,None,36-51,5, 16.5,Erickson,Ogea,None,2:49,D,"33,399",++,None
"Thursday, Jul 15",boxscore,BAL,None,MON,W,8,2,None,37-51,5, 15.5,Ponson,Thurman,None,2:51,N,"43,016",+++,None
"Friday, Jul 16",boxscore,BAL,None,MON,W,9,4,None,38-51,5, 14.5,Mussina,Smith,None,2:41,N,"41,929",++++,None
"Saturday, Jul 17",boxscore,BAL,None,MON,W,2,1,None,39-51,5, 14.5,Erickson,Hermanson,None,2:23,N,"47,988",+++++,None
"Sunday, Jul 18",boxscore,BAL,None,NYM,L,6,8,None,39-52,5, 15.5,Yoshii,Guzman,Benitez,3:39,N,"47,480",-,None
"Monday, Jul 19",boxscore,BAL,None,NYM,L,1,4,None,39-53,5, 15.5,Dotel,Johnson,Benitez,2:57,N,"42,615",--,None
"Tuesday, Jul 20",boxscore,BAL,None,NYM,W,4,1,None,40-53,5, 15.5,Ponson,Leiter,None,2:43,N,"45,450",+,None
"Wednesday, Jul 21",boxscore,BAL,@,BOS,W,6,1,None,41-53,4, 15.5,Mussina,Saberhagen,None,2:32,N,"33,690",++,None
"Thursday, Jul 22",boxscore,BAL,@,BOS,W,5,2,None,42-53,4, 15.5,Erickson,Cho,Timlin,2:33,N,"33,605",+++,None
"Friday, Jul 23",boxscore,BAL,None,ANA,W,1,0,None,43-53,4, 15.5,Guzman,McDowell,Timlin,2:39,N,"43,945",++++,None
"Saturday, Jul 24",boxscore,BAL,None,ANA,W,8,4,None,44-53,4, 15.5,Johnson,Hill,None,3:20,D,"48,544",+++++,None
"Sunday, Jul 25",boxscore,BAL,None,ANA,W-wo,8,7,11,45-53,4, 15.5,Kamieniecki,Holtz,None,3:39,D,"44,724",++++++,None
"Tuesday, Jul 27",boxscore,BAL,None,TEX,L,6,8,None,45-54,4, 16.5,Sele,Mussina,Wetteland,3:11,N,"42,949",-,None
"Wednesday, Jul 28",boxscore,BAL,None,TEX,W,8,6,None,46-54,4, 15.5,Erickson,Burkett,Timlin,3:14,N,"41,692",+,None
"Thursday, Jul 29",boxscore,BAL,None,TEX,L,1,3,None,46-55,4, 15.5,Morgan,Guzman,Wetteland,2:26,D,"43,711",-,None
"Friday, Jul 30",boxscore,BAL,@,SEA,L,4,7,None,46-56,4, 16.5,Meche,Johnson,Mesa,3:18,N,"44,931",--,None
"Saturday, Jul 31",boxscore,BAL,@,SEA,L,2,5,None,46-57,4, 16.5,Moyer,Ponson,Mesa,2:23,D,"45,139",---,None
"Sunday, Aug 1",boxscore,BAL,@,SEA,L,1,3,None,46-58,4, 16.5,Abbott,Mussina,Mesa,2:36,D,"45,149",----,None
"Monday, Aug 2",boxscore,BAL,@,OAK,L,1,7,None,46-59,4, 17.5,Appier,Erickson,None,2:24,N,"10,178",-----,None
"Tuesday, Aug 3",boxscore,BAL,@,OAK,L,2,12,None,46-60,4, 17.5,Hudson,Bones,None,3:06,N,"10,878",------,None
"Wednesday, Aug 4",boxscore,BAL,@,OAK,W,9,5,None,47-60,4, 17.5,Johnson,Haynes,None,2:34,D,"17,271",+,None
"Thursday, Aug 5",boxscore,BAL,None,DET,W,6,3,None,48-60,4, 17.5,Ponson,Weaver,Timlin,2:22,N,"40,886",++,None
"Friday, Aug 6",boxscore,BAL,None,DET,L,3,4,None,48-61,4, 18.5,Mlicki,Mussina,Jones,2:48,N,"41,708",-,None
"Saturday, Aug 7",boxscore,BAL,None,DET,W,5,4,None,49-61,4, 18.5,Erickson,Borkowski,Timlin,2:39,N,"48,505",+,None
"Sunday, Aug 8",boxscore,BAL,None,DET,L,2,5,11,49-62,4, 19.5,Brocail,Kamieniecki,Jones,3:31,D,"44,474",-,None
"Monday, Aug 9",boxscore,BAL,@,TBD,L,9,10,None,49-63,4, 20.5,Rupe,Johnson,Hernandez,3:19,N,"17,796",--,None
"Tuesday, Aug 10",boxscore,BAL,@,TBD,W,17,1,None,50-63,4, 19.5,Ponson,Eiland,None,2:58,N,"17,848",+,None
"Wednesday, Aug 11",boxscore,BAL,@,TBD,W,4,2,None,51-63,4, 19.5,Mussina,Arrojo,Timlin,2:52,N,"17,824",++,None
"Friday, Aug 13",boxscore,BAL,@,CLE,L,3,6,None,51-64,4, 20.5,Rincon,Erickson,Jackson,2:50,N,"43,073",-,None
"Saturday, Aug 14",boxscore,BAL,@,CLE,L,1,7,None,51-65,4, 20.5,Karsay,Johnson,None,2:36,D,"43,103",--,None
"Sunday, Aug 15",boxscore,BAL,@,CLE,L,1,5,None,51-66,4, 20.5,Colon,Ponson,None,3:03,N,"43,020",---,None
"Tuesday, Aug 17",boxscore,BAL,None,MIN,W,8,3,None,52-66,4, 21.0,Mussina,Mays,None,3:20,N,"40,485",+,None
"Wednesday, Aug 18",boxscore,BAL,None,MIN,W,2,0,None,53-66,4, 20.0,Erickson,Hawkins,None,2:17,N,"38,820",++,None
"Thursday, Aug 19",boxscore,BAL,None,MIN,W,9,3,None,54-66,4, 19.0,Johnson,Perkins,None,2:44,D,"38,320",+++,None
"Saturday, Aug 21",boxscore,BAL,None,CHW,L,3,4,None,54-67,4, 20.0,Simas,Reyes,Howry,3:02,D,"42,901",-,None
"Saturday, Aug 21",boxscore,BAL,None,CHW,L,5,8,10,54-68,4, 20.0,Howry,Johns,Foulke,3:40,N,"47,735",--,1999-08-20 (Rain)
"Sunday, Aug 22",boxscore,BAL,None,CHW,W,9,4,None,55-68,4, 20.0,Johns,Navarro,None,2:50,D,"43,335",+,None
"Monday, Aug 23",boxscore,BAL,@,KCR,W,4,2,None,56-68,4, 20.0,Erickson,Reichert,Timlin,2:51,N,"14,222",++,None
"Tuesday, Aug 24",boxscore,BAL,@,KCR,W,5,3,10,57-68,4, 20.0,Kamieniecki,Wallace,Timlin,3:20,N,"12,171",+++,None
"Wednesday, Aug 25",boxscore,BAL,@,KCR,L,6,8,None,57-69,4, 20.0,Suppan,Linton,Montgomery,2:54,N,"12,033",-,None
"Thursday, Aug 26",boxscore,BAL,@,KCR,L,0,6,None,57-70,4, 20.5,Witasick,Ponson,None,2:49,N,"13,246",--,None
"Friday, Aug 27",boxscore,BAL,@,DET,L,4,5,None,57-71,4, 21.5,Weaver,Reyes,Jones,2:31,N,"37,600",---,None
"Saturday, Aug 28",boxscore,BAL,@,DET,L,3,4,None,57-72,4, 22.5,Mlicki,Erickson,Jones,2:31,N,"42,377",----,None
"Sunday, Aug 29",boxscore,BAL,@,DET,W,11,4,None,58-72,4, 22.5,Johnson,Nitkowski,None,3:02,D,"37,911",+,None
"Tuesday, Aug 31",boxscore,BAL,None,TBD,L,0,3,None,58-73,5, 23.0,Rupe,Ponson,Hernandez,2:40,N,"36,223",-,None
"Wednesday, Sep 1",boxscore,BAL,None,TBD,W,3,1,None,59-73,4, 22.0,Johns,Wheeler,Timlin,2:06,N,"37,009",+,None
"Thursday, Sep 2",boxscore,BAL,None,TBD,W,11,6,None,60-73,4, 22.0,Erickson,Arrojo,None,2:59,N,"39,172",++,None
"Friday, Sep 3",boxscore,BAL,None,CLE,L,6,7,None,60-74,4, 22.0,Assenmacher,Reyes,Jackson,3:20,N,"41,521",-,None
"Saturday, Sep 4",boxscore,BAL,None,CLE,W,3,1,None,61-74,4, 22.0,Linton,Colon,Timlin,2:54,D,"47,095",+,None
"Sunday, Sep 5",boxscore,BAL,None,CLE,L,7,15,None,61-75,4, 23.0,Brower,Ponson,None,3:30,D,"44,214",-,None
"Monday, Sep 6",boxscore,BAL,None,CLE,L,6,7,None,61-76,4, 23.0,Burba,Johns,Jackson,2:52,D,"40,540",--,None
"Tuesday, Sep 7",boxscore,BAL,@,MIN,W,5,0,None,62-76,4, 22.0,Erickson,Mays,None,2:30,N,"9,263",+,None
"Wednesday, Sep 8",boxscore,BAL,@,MIN,W,10,0,None,63-76,4, 22.0,Johnson,Hawkins,None,2:37,N,"9,564",++,None
"Thursday, Sep 9",boxscore,BAL,@,MIN,W,6,5,None,64-76,4, 21.5,Reyes,Miller,Timlin,3:23,N,"9,903",+++,None
"Friday, Sep 10",boxscore,BAL,None,SEA,W-wo,5,4,12,65-76,4, 20.5,Reyes,Ramsay,None,3:56,N,"43,209",++++,None
"Saturday, Sep 11",boxscore,BAL,None,SEA,W,4,2,None,66-76,4, 19.5,Johns,Garcia,Timlin,2:40,D,"47,903",+++++,None
"Sunday, Sep 12",boxscore,BAL,None,SEA,W,4,1,None,67-76,4, 18.5,Erickson,Halama,None,2:20,D,"44,891",++++++,None
"Monday, Sep 13",boxscore,BAL,None,SEA,W-wo,5,4,10,68-76,4, 17.5,Ryan,Mesa,None,3:26,N,"40,756",+++++++,None
"Tuesday, Sep 14",boxscore,BAL,None,OAK,W,13,6,None,69-76,4, 17.5,Mussina,Oquist,None,3:29,N,"40,789",++++++++,None
"Friday, Sep 17",boxscore,BAL,@,ANA,W,4,2,None,70-76,4, 18.5,Erickson,Washburn,Timlin,3:12,N,"28,865",+++++++++,None
"Saturday, Sep 18",boxscore,BAL,@,ANA,W,6,3,None,71-76,4, 17.5,Ponson,Cooper,Timlin,3:06,N,"36,531",++++++++++,None
"Sunday, Sep 19",boxscore,BAL,@,ANA,W,5,4,None,72-76,4, 17.5,Molina,Percival,Timlin,3:01,N,"22,526",+++++++++++,None
"Tuesday, Sep 21",boxscore,BAL,@,TEX,W,4,2,None,73-76,4, 17.5,Johnson,Loaiza,Timlin,2:44,N,"24,192",++++++++++++,None
"Wednesday, Sep 22",boxscore,BAL,@,TEX,W,7,4,None,74-76,4, 17.5,Erickson,Helling,Timlin,2:46,N,"34,007",+++++++++++++,None
"Thursday, Sep 23",boxscore,BAL,None,OAK,L,6,9,None,74-77,4, 18.0,Mathews,Molina,Isringhausen,3:02,D,None,-,1999-09-16 (Hurricane Floyd)
"Thursday, Sep 23",boxscore,BAL,None,OAK,W,12,4,None,75-77,4, 18.0,Johns,Olivares,None,3:15,N,"43,778",+,1999-09-15 (Hurricane Floyd)
"Friday, Sep 24",boxscore,BAL,@,BOS,W,1,0,None,76-77,4, 18.0,Mussina,Saberhagen,Timlin,2:37,N,"32,930",++,None
"Saturday, Sep 25",boxscore,BAL,@,BOS,L,1,4,None,76-78,4, 18.0,Martinez,Linton,Garces,2:35,D,"32,107",-,None
"Sunday, Sep 26",boxscore,BAL,@,BOS,W,8,5,None,77-78,4, 17.0,Johnson,Wakefield,Orosco,2:53,D,"32,115",+,None
"Monday, Sep 27",boxscore,BAL,@,BOS,L,3,5,None,77-79,4, 17.0,Martinez,Erickson,Lowe,2:37,N,"33,477",-,None
"Tuesday, Sep 28",boxscore,BAL,None,NYY,L,5,9,None,77-80,4, 18.0,Mendoza,Ponson,None,3:20,N,"44,711",--,None
"Thursday, Sep 30",boxscore,BAL,None,NYY,W,5,0,None,78-80,4, 18.0,Mussina,Clemens,None,2:36,D,"44,568",+,None
"Thursday, Sep 30",boxscore,BAL,None,NYY,L,5,12,None,78-81,4, 18.0,Hernandez,Corsi,None,3:53,N,"47,446",-,1999-09-29 (Rain)
"Friday, Oct 1",boxscore,BAL,None,BOS,L,2,6,None,78-82,4, 19.0,Ohka,Linton,None,2:45,N,"43,081",--,None
"Saturday, Oct 2",boxscore,BAL,None,BOS,L,0,8,None,78-83,4, 20.0,Martinez,Johns,None,2:39,N,"48,338",---,None
"Sunday, Oct 3",boxscore,BAL,None,BOS,L,0,1,10,78-84,4, 20.0,Rose,Timlin,Wakefield,3:04,D,"47,567",----,None
