date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Apr 25",boxscore,CLE,None,NYY,W,2,1,None,6-13,7, 10.5,Bailes,Rhoden,Wills,2:49,D,"17,207",++,None
"Sunday, Apr 26",boxscore,CLE,None,NYY,L,2,14,None,6-14,7, 11.5,John,Candiotti,None,2:54,D,"25,108",-,None
"Tuesday, Apr 28",boxscore,CLE,None,CHW,W-wo,1,0,None,7-14,7, 11.0,Schrom,Davis,None,2:26,N,"4,398",+,None
"Wednesday, Apr 29",boxscore,CLE,None,CHW,W-wo,6,5,None,8-14,7, 11.0,Yett,James,None,2:45,N,"6,695",++,None
"Friday, May 1",boxscore,CLE,@,KCR,W,2,0,None,9-14,7, 10.5,Niekro,Gubicza,Yett,2:24,N,"27,281",+++,None
"Saturday, May 2",boxscore,CLE,@,KCR,L,4,5,None,9-15,7, 11.5,Saberhagen,Yett,Quisenberry,2:29,N,"29,548",-,None
"Sunday, May 3",boxscore,CLE,@,KCR,L,1,2,None,9-16,7, 11.5,Jackson,Schrom,None,2:29,D,"27,829",--,None
"Tuesday, May 5",boxscore,CLE,@,TEX,L-wo,5,6,10,9-17,7, 11.5,Williams,Wills,None,3:26,N,"25,955",---,None
"Wednesday, May 6",boxscore,CLE,@,TEX,L,2,7,None,9-18,7, 11.5,Hough,Niekro,None,2:14,N,"27,350",----,None
"Friday, May 8",boxscore,CLE,None,KCR,L,6,9,None,9-19,7, 11.5,Gubicza,Schrom,Quisenberry,3:32,N,"32,720",-----,None
"Saturday, May 9",boxscore,CLE,None,KCR,L,0,4,None,9-20,7, 11.5,Saberhagen,Candiotti,None,2:33,D,"12,051",------,None
"Sunday, May 10",boxscore,CLE,None,KCR,W,4,2,None,10-20,7, 10.5,Swindell,Jackson,None,2:54,D,"14,430",+,None
"Monday, May 11",boxscore,CLE,None,TEX,L,3,6,5,10-21,7, 11.0,Meridith,Niekro,Loynd,1:54,N,"6,397",-,None
"Tuesday, May 12",boxscore,CLE,None,TEX,L,1,6,None,10-22,7, 11.0,Hough,Carlton,None,2:44,N,"6,370",--,None
"Wednesday, May 13",boxscore,CLE,@,CHW,W,7,5,None,11-22,7, 10.0,Schrom,DeLeon,Bailes,3:06,N,"11,834",+,None
"Thursday, May 14",boxscore,CLE,@,CHW,L-wo,3,4,None,11-23,7, 11.0,Thigpen,Yett,None,2:52,N,"9,115",-,None
"Friday, May 15",boxscore,CLE,@,DET,L-wo,3,4,None,11-24,7, 12.0,Henneman,Huismann,None,3:00,N,"17,525",--,None
"Saturday, May 16",boxscore,CLE,@,DET,L,3,5,None,11-25,7, 12.0,Morris,Niekro,None,2:20,D,"20,583",---,None
"Sunday, May 17",boxscore,CLE,@,DET,L,4,8,None,11-26,7, 13.0,Terrell,Carlton,None,2:45,D,"20,824",----,None
"Tuesday, May 19",boxscore,CLE,None,MIN,W-wo,4,3,None,12-26,7, 12.5,Schrom,Portugal,None,2:54,N,"7,045",+,None
"Wednesday, May 20",boxscore,CLE,None,MIN,L,2,8,None,12-27,7, 12.5,Berenguer,Candiotti,None,3:08,N,"6,226",-,None
"Thursday, May 21",boxscore,CLE,None,MIN,W,6,3,None,13-27,7, 12.0,Swindell,Blyleven,None,2:23,D,"7,401",+,None
"Friday, May 22",boxscore,CLE,@,MIL,L,2,4,None,13-28,7, 13.0,Wegman,Niekro,Plesac,2:28,N,"15,017",-,None
"Saturday, May 23",boxscore,CLE,@,MIL,W,6,2,None,14-28,7, 13.0,Carlton,Birkbeck,None,2:48,N,"27,234",+,None
"Sunday, May 24",boxscore,CLE,@,MIL,W,5,3,None,15-28,7, 13.0,Schrom,Higuera,Bailes,2:39,D,"36,338",++,None
"Monday, May 25",boxscore,CLE,@,BOS,L,6,10,None,15-29,7, 14.0,Crawford,Huismann,None,3:08,N,"19,858",-,None
"Tuesday, May 26",boxscore,CLE,@,BOS,L,5,6,None,15-30,7, 14.5,Nipper,Swindell,None,2:55,N,"18,493",--,None
"Wednesday, May 27",boxscore,CLE,@,BOS,L,0,1,None,15-31,7, 14.5,Clemens,Niekro,None,2:41,N,"22,906",---,None
"Thursday, May 28",boxscore,CLE,@,BOS,L,8,12,None,15-32,7, 15.5,Crawford,Yett,Gardner,3:48,N,"22,305",----,None
"Friday, May 29",boxscore,CLE,None,MIL,W,9,6,None,16-32,7, 14.5,Bailes,Higuera,None,2:51,N,"47,442",+,None
"Saturday, May 30",boxscore,CLE,None,MIL,L,5,6,10,16-33,7, 14.5,Clear,Huismann,Plesac,2:57,D,"13,619",-,None
"Sunday, May 31",boxscore,CLE,None,MIL,L,1,7,None,16-34,7, 15.5,Nieves,Swindell,None,3:05,D,"12,831",--,None
"Monday, Jun 1",boxscore,CLE,None,DET,W,9,6,None,17-34,7, 14.5,Niekro,Petry,Bailes,3:15,N,"6,509",+,None
"Wednesday, Jun 3",boxscore,CLE,None,DET,L,3,15,None,17-35,7, 16.0,Morris,Schrom,None,2:49,N,"8,226",-,None
"Friday, Jun 5",boxscore,CLE,@,OAK,W,4,3,None,18-35,7, 15.5,Candiotti,Andujar,Bailes,3:14,N,"13,937",+,None
"Saturday, Jun 6",boxscore,CLE,@,OAK,L,4,6,None,18-36,7, 15.5,Eckersley,Swindell,None,2:30,D,"16,728",-,None
"Sunday, Jun 7",boxscore,CLE,@,OAK,W,12,2,None,19-36,7, 15.5,Carlton,Stewart,None,2:55,D,"30,118",+,None
"Monday, Jun 8",boxscore,CLE,@,CAL,W,2,0,None,20-36,7, 15.0,Niekro,Sutton,Bailes,2:40,N,"23,752",++,None
"Tuesday, Jun 9",boxscore,CLE,@,CAL,L,5,6,None,20-37,7, 16.0,Lazorko,Yett,Buice,3:04,N,"23,252",-,None
"Wednesday, Jun 10",boxscore,CLE,@,CAL,L,7,10,None,20-38,7, 17.0,Minton,Bailes,None,3:43,N,"24,467",--,None
"Friday, Jun 12",boxscore,CLE,@,SEA,W,10,6,None,21-38,7, 17.5,Huismann,Trujillo,None,3:14,N,"11,561",+,None
"Saturday, Jun 13",boxscore,CLE,@,SEA,W,6,1,None,22-38,7, 17.5,Niekro,Langston,None,2:45,D,"14,013",++,None
"Sunday, Jun 14",boxscore,CLE,@,SEA,L-wo,3,4,10,22-39,7, 17.5,Nunez,Yett,None,3:06,D,"12,296",-,None
"Tuesday, Jun 16",boxscore,CLE,None,BOS,W,8,7,None,23-39,7, 17.0,Huismann,Nipper,Armstrong,3:16,N,"17,949",+,None
"Wednesday, Jun 17",boxscore,CLE,None,BOS,L,0,4,None,23-40,7, 17.0,Clemens,Candiotti,None,2:45,N,"12,910",-,None
"Thursday, Jun 18",boxscore,CLE,None,BOS,W,7,5,None,24-40,7, 16.0,Armstrong,Stanley,Huismann,3:15,N,"11,000",+,None
"Friday, Jun 19",boxscore,CLE,None,SEA,L,4,7,None,24-41,7, 17.0,Langston,Niekro,None,2:50,N,"57,386",-,None
"Saturday, Jun 20",boxscore,CLE,None,SEA,W,9,2,None,25-41,7, 16.0,Carlton,Morgan,None,2:46,D,"12,307",+,None
"Sunday, Jun 21",boxscore,CLE,None,SEA,L,0,5,None,25-42,7, 17.0,Guetterman,Schrom,None,2:36,D,"14,494",-,None
"Tuesday, Jun 23",boxscore,CLE,@,MIN,L,4,9,None,25-43,7, 17.5,Smithson,Candiotti,Frazier,3:21,N,"17,393",--,None
"Wednesday, Jun 24",boxscore,CLE,@,MIN,L,8,14,None,25-44,7, 18.5,Straker,Swindell,None,3:11,N,"19,885",---,None
"Thursday, Jun 25",boxscore,CLE,@,MIN,L,3,4,None,25-45,7, 19.0,Blyleven,Niekro,Reardon,2:38,D,"27,489",----,None
"Friday, Jun 26",boxscore,CLE,None,OAK,L,0,5,None,25-46,7, 19.0,Stewart,Carlton,Nelson,2:30,N,"15,387",-----,None
"Saturday, Jun 27",boxscore,CLE,None,OAK,L,3,13,None,25-47,7, 20.0,Andujar,Schrom,None,2:43,D,"13,086",------,None
"Sunday, Jun 28",boxscore,CLE,None,OAK,L,0,10,None,25-48,7, 20.0,Ontiveros,Candiotti,None,2:25,D,"17,762",-------,None
"Monday, Jun 29",boxscore,CLE,None,CAL,L,4,11,None,25-49,7, 21.0,Sutton,Swindell,Minton,2:49,N,"5,888",--------,None
"Tuesday, Jun 30",boxscore,CLE,None,CAL,W,2,1,None,26-49,7, 21.0,Niekro,Lazorko,Bailes,2:22,N,"12,337",+,None
"Wednesday, Jul 1",boxscore,CLE,None,CAL,L,5,10,None,26-50,7, 22.0,Reuss,Carlton,Buice,3:02,N,"5,005",-,None
"Thursday, Jul 2",boxscore,CLE,None,CHW,W-wo,2,1,11,27-50,7, 21.5,Jones,James,None,3:41,N,"6,835",+,None
"Friday, Jul 3",boxscore,CLE,None,CHW,L,9,14,None,27-51,7, 22.0,Winn,Stewart,None,3:21,N,"26,540",-,None
"Saturday, Jul 4",boxscore,CLE,None,CHW,L,2,3,None,27-52,7, 23.0,Dotson,Bailes,James,2:25,D,"12,341",--,None
"Sunday, Jul 5",boxscore,CLE,None,CHW,L,0,17,None,27-53,7, 23.0,Nielsen,Niekro,None,2:36,D,"10,084",---,None
"Monday, Jul 6",boxscore,CLE,None,KCR,W,9,7,None,28-53,7, 22.0,Stewart,Saberhagen,Huismann,2:39,N,"6,332",+,None
"Tuesday, Jul 7",boxscore,CLE,None,KCR,W-wo,6,4,None,29-53,7, 22.0,Jones,Quisenberry,None,3:14,N,"8,012",++,None
"Wednesday, Jul 8",boxscore,CLE,None,KCR,W-wo,9,8,None,30-53,7, 22.0,Stewart,Gleaton,None,3:38,N,"9,528",+++,None
"Thursday, Jul 9",boxscore,CLE,@,TEX,W,10,4,None,31-53,7, 21.0,Jones,Guzman,None,2:50,N,"20,731",++++,None
"Friday, Jul 10",boxscore,CLE,@,TEX,L,4,10,None,31-54,7, 22.0,Harris,Niekro,None,2:37,N,"18,112",-,None
"Saturday, Jul 11",boxscore,CLE,@,TEX,L,2,6,None,31-55,7, 22.0,Hough,Carlton,Russell,2:53,N,"36,392",--,None
"Sunday, Jul 12",boxscore,CLE,@,TEX,L,6,7,None,31-56,7, 23.0,Guzman,Jones,Mohorcic,3:11,N,"14,809",---,None
"Thursday, Jul 16",boxscore,CLE,@,CHW,W,4,3,None,32-56,7, 23.0,Bailes,Dotson,Stewart,2:33,D,"14,752",+,None
"Friday, Jul 17",boxscore,CLE,@,CHW,L-wo,3,4,10,32-57,7, 24.0,James,Jones,None,3:21,N,"19,446",-,None
"Saturday, Jul 18",boxscore,CLE,@,CHW,L,3,6,None,32-58,7, 24.0,Thigpen,Candiotti,Winn,3:04,N,"21,866",--,None
"Sunday, Jul 19",boxscore,CLE,@,CHW,L,7,9,None,32-59,7, 24.0,Nielsen,Carlton,Winn,2:52,D,"14,078",---,None
"Monday, Jul 20",boxscore,CLE,@,KCR,W,9,5,None,33-59,7, 24.0,Niekro,Saberhagen,Jones,3:01,N,"35,164",+,None
"Tuesday, Jul 21",boxscore,CLE,@,KCR,L,2,3,None,33-60,7, 24.0,Leibrandt,Bailes,None,2:32,N,"26,880",-,None
"Wednesday, Jul 22",boxscore,CLE,@,KCR,L,1,5,None,33-61,7, 24.0,Gubicza,Akerfelds,None,2:59,N,"24,570",--,None
"Thursday, Jul 23",boxscore,CLE,None,TEX,W,4,2,None,34-61,7, 23.5,Candiotti,Guzman,None,2:51,N,"7,888",+,None
"Friday, Jul 24",boxscore,CLE,None,TEX,L,3,6,None,34-62,7, 23.5,Russell,Carlton,Mohorcic,2:50,N,"10,664",-,None
"Saturday, Jul 25",boxscore,CLE,None,TEX,L,3,7,None,34-63,7, 23.5,Hough,Niekro,Mohorcic,3:28,D,"15,170",--,None
"Sunday, Jul 26",boxscore,CLE,None,TEX,L,3,11,None,34-64,7, 24.5,Kilgus,Bailes,None,2:49,D,"25,460",---,None
"Tuesday, Jul 28",boxscore,CLE,None,BAL,W-wo,4,3,10,35-64,7, 24.5,Stewart,Niedenfuer,None,3:04,N,"12,250",+,None
"Wednesday, Jul 29",boxscore,CLE,None,BAL,L,4,7,None,35-65,7, 25.5,Bell,Candiotti,None,2:40,N,"8,393",-,None
"Thursday, Jul 30",boxscore,CLE,None,BAL,W-wo,6,4,10,36-65,7, 25.5,Stewart,Williamson,None,3:02,N,"7,865",+,None
"Friday, Jul 31",boxscore,CLE,@,TOR,L,3,8,None,36-66,7, 26.5,Key,Ritter,None,2:46,N,"30,256",-,None
"Saturday, Aug 1",boxscore,CLE,@,TOR,W,3,0,None,37-66,7, 25.5,Bailes,Clancy,Stewart,3:13,D,"38,435",+,None
"Sunday, Aug 2",boxscore,CLE,@,TOR,L,5,11,None,37-67,7, 26.5,Stieb,Akerfelds,Lavelle,2:46,D,"33,351",-,None
"Monday, Aug 3",boxscore,CLE,None,NYY,W,2,0,None,38-67,7, 25.5,Candiotti,Trout,None,2:48,N,"14,587",+,None
"Tuesday, Aug 4",boxscore,CLE,None,NYY,W,15,3,None,39-67,7, 24.5,Schrom,John,None,3:12,N,"15,283",++,None
"Wednesday, Aug 5",boxscore,CLE,None,NYY,L,2,5,None,39-68,7, 25.5,Arnsberg,Niekro,Righetti,3:15,N,"17,670",-,None
"Thursday, Aug 6",boxscore,CLE,None,TOR,W,14,5,None,40-68,7, 24.5,Bailes,Clancy,None,3:01,N,"7,978",+,None
"Friday, Aug 7",boxscore,CLE,None,TOR,L,1,15,None,40-69,7, 25.0,Stieb,Akerfelds,None,2:54,N,"24,049",-,None
"Saturday, Aug 8",boxscore,CLE,None,TOR,W,3,1,None,41-69,7, 24.5,Candiotti,Nunez,None,2:41,D,"16,706",+,None
"Sunday, Aug 9",boxscore,CLE,None,TOR,L,1,5,None,41-70,7, 25.0,Cerutti,Schrom,None,3:08,D,"13,890",-,None
"Monday, Aug 10",boxscore,CLE,@,BAL,L,3,4,None,41-71,7, 25.0,Williamson,Gordon,Niedenfuer,3:13,N,"21,557",--,None
"Tuesday, Aug 11",boxscore,CLE,@,BAL,W,6,3,None,42-71,7, 25.0,Bailes,Schmidt,Jones,2:46,N,"23,517",+,None
"Wednesday, Aug 12",boxscore,CLE,@,BAL,W,8,6,None,43-71,7, 25.0,Akerfelds,Griffin,Jones,3:26,N,"19,566",++,None
"Friday, Aug 14",boxscore,CLE,@,NYY,W,6,5,None,44-71,7, 24.5,Candiotti,Arnsberg,Jones,2:50,N,"35,201",+++,None
"Saturday, Aug 15",boxscore,CLE,@,NYY,L,2,11,None,44-72,7, 24.5,Rasmussen,Schrom,Stoddard,3:14,N,"38,930",-,None
"Sunday, Aug 16",boxscore,CLE,@,NYY,W,1,0,None,45-72,7, 24.5,Yett,Guidry,Jones,2:57,D,"38,807",+,None
"Monday, Aug 17",boxscore,CLE,None,MIL,L,3,5,None,45-73,7, 25.0,Knudson,Bailes,None,2:54,N,"7,011",-,None
"Tuesday, Aug 18",boxscore,CLE,None,MIL,W-wo,9,8,12,46-73,7, 25.0,Farrell,Burris,None,4:20,N,"10,205",+,None
"Wednesday, Aug 19",boxscore,CLE,None,MIL,L,2,13,None,46-74,7, 25.5,Nieves,Candiotti,None,3:03,N,"8,288",-,None
"Thursday, Aug 20",boxscore,CLE,None,MIL,L,2,14,None,46-75,7, 26.5,Higuera,Schrom,None,2:33,N,"7,855",--,None
"Friday, Aug 21",boxscore,CLE,None,DET,W,12,4,None,47-75,7, 24.5,Easterly,Petry,Gordon,3:42,N,None,+,None
"Friday, Aug 21",boxscore,CLE,None,DET,W,8,3,None,48-75,7, 24.5,Farrell,Tanana,None,2:43,N,"20,965",++,1987-06-02 (Rain)
"Saturday, Aug 22",boxscore,CLE,None,DET,L,6,8,None,48-76,7, 25.5,Henneman,Bailes,King,3:15,D,"20,148",-,None
"Sunday, Aug 23",boxscore,CLE,None,DET,L,3,4,None,48-77,7, 26.5,Morris,Candiotti,None,2:43,D,"21,097",--,None
"Tuesday, Aug 25",boxscore,CLE,@,MIL,L,9,10,None,48-78,7, 27.0,Nieves,Schrom,Crim,3:07,N,"15,580",---,None
"Wednesday, Aug 26",boxscore,CLE,@,MIL,L-wo,0,1,10,48-79,7, 28.0,Higuera,Jones,None,2:31,N,"11,246",----,None
"Thursday, Aug 27",boxscore,CLE,@,MIL,L,3,4,None,48-80,7, 28.5,Knudson,Akerfelds,Crim,2:50,N,"15,175",-----,None
"Saturday, Aug 29",boxscore,CLE,None,BOS,W,7,2,None,49-80,7, 27.5,Candiotti,Stanley,None,2:22,D,None,+,None
"Saturday, Aug 29",boxscore,CLE,None,BOS,W-wo,2,1,None,50-80,7, 27.5,Yett,Hurst,None,2:32,D,"16,204",++,1987-08-28 (Rain)
"Sunday, Aug 30",boxscore,CLE,None,BOS,L,3,7,None,50-81,7, 28.5,Clemens,Bailes,Gardner,2:55,D,"17,189",-,None
"Monday, Aug 31",boxscore,CLE,@,DET,W,7,2,None,51-81,7, 27.5,Farrell,Tanana,None,3:02,N,"22,530",+,None
"Tuesday, Sep 1",boxscore,CLE,@,DET,L-wo,5,6,12,51-82,7, 28.5,Hernandez,Gordon,None,3:58,N,"19,810",-,None
"Wednesday, Sep 2",boxscore,CLE,@,DET,L,1,2,None,51-83,7, 29.5,Morris,Candiotti,None,2:33,N,"20,516",--,None
"Thursday, Sep 3",boxscore,CLE,@,DET,L,1,3,None,51-84,7, 30.5,Terrell,Yett,None,2:42,N,"21,964",---,None
"Friday, Sep 4",boxscore,CLE,@,BOS,L,2,5,None,51-85,7, 31.5,Clemens,Bailes,Gardner,2:55,N,"23,378",----,None
"Saturday, Sep 5",boxscore,CLE,@,BOS,W,15,2,None,52-85,7, 30.5,Farrell,Stanley,None,3:17,D,"28,638",+,None
"Sunday, Sep 6",boxscore,CLE,@,BOS,W,3,1,None,53-85,7, 30.0,Akerfelds,Sellers,Jones,2:36,D,"25,520",++,None
"Monday, Sep 7",boxscore,CLE,None,SEA,L,4,6,None,53-86,7, 31.0,Langston,Candiotti,Reed,2:58,D,"10,147",-,None
"Tuesday, Sep 8",boxscore,CLE,None,SEA,L,0,7,None,53-87,7, 31.0,Morgan,Yett,None,2:52,N,"4,517",--,None
"Wednesday, Sep 9",boxscore,CLE,None,SEA,L,4,9,None,53-88,7, 32.5,Moore,Easterly,None,2:55,N,"4,849",---,None
"Friday, Sep 11",boxscore,CLE,None,MIN,L,10,13,11,53-89,7, 32.0,Reardon,Gordon,Berenguer,3:53,N,"7,964",----,None
"Saturday, Sep 12",boxscore,CLE,None,MIN,W-wo,5,4,None,54-89,7, 32.0,Jones,Berenguer,None,2:25,D,"9,156",+,None
"Sunday, Sep 13",boxscore,CLE,None,MIN,L,3,7,10,54-90,7, 32.0,Reardon,Candiotti,None,3:08,D,"7,474",-,None
"Monday, Sep 14",boxscore,CLE,@,SEA,W,11,8,None,55-90,7, 32.0,Bailes,Morgan,Jones,3:09,N,"7,839",+,None
"Tuesday, Sep 15",boxscore,CLE,@,SEA,W,4,2,None,56-90,7, 32.0,Schrom,Moore,None,2:34,N,"8,017",++,None
"Wednesday, Sep 16",boxscore,CLE,@,SEA,L-wo,3,5,None,56-91,7, 33.0,Wilkinson,Stewart,None,2:41,D,"6,851",-,None
"Friday, Sep 18",boxscore,CLE,@,MIN,L,4,9,None,56-92,7, 34.0,Blyleven,Akerfelds,None,2:50,N,"23,173",--,None
"Saturday, Sep 19",boxscore,CLE,@,MIN,L,1,3,None,56-93,7, 35.0,Viola,Candiotti,Reardon,2:21,D,"23,581",---,None
"Sunday, Sep 20",boxscore,CLE,@,MIN,L,2,3,None,56-94,7, 35.0,Straker,Yett,Reardon,2:37,D,"18,906",----,None
"Monday, Sep 21",boxscore,CLE,None,OAK,W,6,3,None,57-94,7, 34.5,Jones,Stewart,None,2:51,N,"4,532",+,None
"Tuesday, Sep 22",boxscore,CLE,None,OAK,L,2,10,None,57-95,7, 35.5,Honeycutt,Farrell,Nelson,3:04,N,"4,682",-,None
"Wednesday, Sep 23",boxscore,CLE,None,OAK,W,8,6,None,58-95,7, 35.5,Vande Berg,Plunk,Stewart,3:11,N,"4,879",+,None
"Friday, Sep 25",boxscore,CLE,None,CAL,W,7,5,None,59-95,7, 36.0,Jones,Lucas,None,2:41,N,"10,453",++,None
"Saturday, Sep 26",boxscore,CLE,None,CAL,W-wo,11,10,10,60-95,7, 36.0,Ritter,Lucas,None,3:50,D,"9,320",+++,None
"Sunday, Sep 27",boxscore,CLE,None,CAL,L,8,11,None,60-96,7, 36.0,Sutton,Schrom,None,3:12,D,"13,979",-,None
"Tuesday, Sep 29",boxscore,CLE,@,OAK,L,4,5,None,60-97,7, 35.5,Ontiveros,Jones,Eckersley,2:51,N,"7,291",--,None
"Wednesday, Sep 30",boxscore,CLE,@,OAK,L,3,4,None,60-98,7, 35.5,Stewart,Akerfelds,Plunk,2:49,N,"9,428",---,None
"Thursday, Oct 1",boxscore,CLE,@,OAK,L,5,9,None,60-99,7, 36.0,Cadaret,Candiotti,Eckersley,2:52,D,"9,846",----,None
"Friday, Oct 2",boxscore,CLE,@,CAL,L,4,10,None,60-100,7, 36.0,Sutton,Yett,None,2:49,N,"25,030",-----,None
"Saturday, Oct 3",boxscore,CLE,@,CAL,L,5,12,None,60-101,7, 37.0,Lazorko,Schrom,None,2:45,D,"22,750",------,None
"Sunday, Oct 4",boxscore,CLE,@,CAL,W,10,6,None,61-101,7, 37.0,Farrell,Witt,Jones,2:54,D,"36,779",+,None
