date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 23",boxscore,MIN,None,CHW,L,4,5,None,16-17,5, 5.5,Buzhardt,Grant,Wilhelm,2:48,N,"18,168",-,None
"Wednesday, May 24",boxscore,MIN,None,CHW,L,1,14,None,16-18,7, 6.5,Peters,Chance,None,2:58,D,"13,164",--,None
"Thursday, May 25",boxscore,MIN,@,KCA,L,2,3,None,16-19,7, 7.0,Lindblad,Boswell,None,2:21,N,"7,295",---,None
"Friday, May 26",boxscore,MIN,@,KCA,W,5,0,None,17-19,7, 6.5,Merritt,Nash,None,2:26,N,"10,555",+,None
"Saturday, May 27",boxscore,MIN,@,KCA,W,4,1,7,18-19,5, 6.5,Grant,Krausse,Worthington,1:46,D,"9,949",++,None
"Sunday, May 28",boxscore,MIN,@,KCA,W,4,3,None,19-19,5, 6.0,Chance,Dobson,Worthington,2:29,D,None,+++,None
"Sunday, May 28",boxscore,MIN,@,KCA,L,2,7,None,19-20,5, 6.0,Odom,Kaat,Lindblad,2:26,D,"17,979",-,None
"Tuesday, May 30",boxscore,MIN,@,NYY,L,3,4,None,19-21,6, 6.5,Downing,Boswell,Womack,2:20,D,None,--,None
"Tuesday, May 30",boxscore,MIN,@,NYY,W,3,0,None,20-21,6, 6.5,Merritt,Peterson,None,2:17,D,"41,136",+,None
"Wednesday, May 31",boxscore,MIN,@,BOS,L,2,3,None,20-22,6, 6.5,Brandon,Perry,Wyatt,2:11,N,"12,335",-,None
"Thursday, Jun 1",boxscore,MIN,@,BOS,W,4,0,None,21-22,6, 5.5,Chance,Rohr,None,2:09,D,"12,233",+,None
"Friday, Jun 2",boxscore,MIN,None,CAL,L,0,2,None,21-23,6, 6.5,McGlothlin,Kaat,None,2:39,N,"19,059",-,None
"Saturday, Jun 3",boxscore,MIN,None,CAL,W,8,6,None,22-23,6, 5.5,Boswell,Brunet,Kline,3:27,D,"12,337",+,None
"Sunday, Jun 4",boxscore,MIN,None,CAL,W-wo,8,7,10,23-23,6, 5.0,Perry,Rojas,None,2:55,D,"35,033",++,None
"Monday, Jun 5",boxscore,MIN,None,CLE,W-wo,5,4,None,24-23,5, 5.0,Worthington,Bailey,None,3:10,D,"10,698",+++,None
"Tuesday, Jun 6",boxscore,MIN,None,CLE,L,4,6,10,24-24,4, 6.0,Siebert,Perry,Allen,2:50,N,None,-,None
"Tuesday, Jun 6",boxscore,MIN,None,CLE,W,7,1,None,25-24,4, 6.0,Boswell,O'Donoghue,None,2:30,N,"14,413",+,1967-04-17 (Rain)
"Thursday, Jun 8",boxscore,MIN,None,CLE,L,5,7,None,25-25,6, 6.0,Culver,Worthington,None,3:02,D,"8,740",-,None
"Friday, Jun 9",boxscore,MIN,None,BAL,L,2,11,None,25-26,6, 6.0,Drabowsky,Chance,None,2:48,N,"19,144",--,None
"Saturday, Jun 10",boxscore,MIN,None,BAL,W,8,1,None,26-26,5, 5.0,Kaat,Phoebus,None,2:18,N,"8,813",+,None
"Sunday, Jun 11",boxscore,MIN,None,BAL,L,2,5,None,26-27,5, 5.5,Dillman,Boswell,None,2:28,D,None,-,None
"Sunday, Jun 11",boxscore,MIN,None,BAL,W,10,7,None,27-27,5, 5.5,Perry,Watt,Worthington,2:38,D,"22,157",+,1967-04-20 (Rain)
"Monday, Jun 12",boxscore,MIN,None,DET,W,11,5,None,28-27,5, 4.5,Merritt,Lolich,None,2:33,N,"15,069",++,None
"Tuesday, Jun 13",boxscore,MIN,None,DET,L,10,15,None,28-28,5, 5.5,McLain,Chance,Wickersham,3:08,N,"20,315",-,None
"Wednesday, Jun 14",boxscore,MIN,None,DET,W,7,0,None,29-28,3, 5.0,Kaat,Wilson,None,2:09,N,"19,205",+,None
"Thursday, Jun 15",boxscore,MIN,None,DET,W,6,4,None,30-28,3, 4.0,Kline,Gladding,None,2:43,D,"15,503",++,None
"Friday, Jun 16",boxscore,MIN,@,CLE,L-wo,1,2,10,30-29,3, 4.5,Tiant,Worthington,None,3:03,N,"14,538",-,None
"Saturday, Jun 17",boxscore,MIN,@,CLE,L,3,7,None,30-30,4, 5.5,O'Donoghue,Chance,Bailey,2:09,N,"7,208",--,None
"Sunday, Jun 18",boxscore,MIN,@,CLE,W,4,2,None,31-30,3, 6.0,Kaat,McDowell,Kline,2:46,D,"17,612",+,None
"Monday, Jun 19",boxscore,MIN,@,BAL,W,4,0,None,32-30,3, 6.0,Boswell,Phoebus,None,2:25,N,None,++,None
"Monday, Jun 19",boxscore,MIN,@,BAL,L,5,9,None,32-31,3, 6.0,Bunker,Grant,Dillman,3:09,N,"13,390",-,None
"Wednesday, Jun 21",boxscore,MIN,@,DET,T,5,5,9,32-31,5, 6.5,None,None,None,2:44,N,"11,566",-,None
"Thursday, Jun 22",boxscore,MIN,@,DET,L,2,5,None,32-32,5, 7.0,Sparma,Kaat,None,2:09,D,"11,037",--,None
"Friday, Jun 23",boxscore,MIN,None,CHW,W,1,0,None,33-32,4, 6.0,Chance,Horlen,None,1:58,N,"30,100",+,None
"Saturday, Jun 24",boxscore,MIN,None,CHW,L,2,5,None,33-33,5, 7.0,Peters,Boswell,None,2:32,D,"21,165",-,None
"Sunday, Jun 25",boxscore,MIN,None,CHW,W,3,1,None,34-33,4, 6.0,Merritt,John,Worthington,2:05,D,"31,217",+,None
"Monday, Jun 26",boxscore,MIN,None,BOS,W,2,1,None,35-33,3, 6.0,Kaat,Lonborg,Worthington,2:39,N,"13,701",++,None
"Tuesday, Jun 27",boxscore,MIN,None,BOS,L,2,3,None,35-34,4, 7.0,Waslewski,Chance,Wyatt,2:16,N,"18,711",-,None
"Wednesday, Jun 28",boxscore,MIN,None,BOS,W,3,2,None,36-34,3, 7.0,Boswell,Stange,None,2:25,N,"11,940",+,None
"Saturday, Jul 1",boxscore,MIN,None,WSA,W,4,0,None,37-34,4, 6.0,Kaat,Moore,Worthington,2:24,D,"9,951",++,None
"Sunday, Jul 2",boxscore,MIN,None,WSA,W,4,1,None,38-34,2, 4.5,Chance,Pascual,None,2:17,D,None,+++,None
"Sunday, Jul 2",boxscore,MIN,None,WSA,W,6,1,None,39-34,2, 4.5,Merritt,Coleman,None,2:15,D,"19,614",++++,1967-06-30 (Rain)
"Monday, Jul 3",boxscore,MIN,None,NYY,W,3,0,None,40-34,2, 3.5,Boswell,Peterson,Kline,2:43,N,"20,022",+++++,None
"Tuesday, Jul 4",boxscore,MIN,None,NYY,W,8,3,None,41-34,2, 3.0,Grant,Verbanic,None,2:12,D,"23,471",++++++,None
"Tuesday, Jul 4",boxscore,MIN,None,NYY,W-wo,7,6,None,42-34,2, 3.0,Worthington,Hamilton,None,3:15,N,"25,342",+++++++,1967-05-01 (Rain)
"Wednesday, Jul 5",boxscore,MIN,None,NYY,W,10,4,None,43-34,2, 3.0,Kaat,Perkins,None,2:33,N,"25,697",++++++++,None
"Friday, Jul 7",boxscore,MIN,@,CHW,L-wo,1,2,None,43-35,3, 3.5,Wilhelm,Chance,None,2:15,N,"31,200",-,None
"Saturday, Jul 8",boxscore,MIN,@,CHW,L-wo,0,1,None,43-36,3, 4.5,John,Merritt,None,2:19,D,"11,341",--,None
"Sunday, Jul 9",boxscore,MIN,@,CHW,W,7,4,None,44-36,3, 2.5,Kaat,Horlen,Kline,2:52,D,None,+,None
"Sunday, Jul 9",boxscore,MIN,@,CHW,W,5,1,None,45-36,3, 2.5,Boswell,Howard,Worthington,2:44,D,"31,141",++,None
"Thursday, Jul 13",boxscore,MIN,None,KCA,W,3,2,None,46-36,2, 2.0,Worthington,Nash,None,2:31,N,"21,397",+++,None
"Friday, Jul 14",boxscore,MIN,None,KCA,L,2,3,None,46-37,2, 2.5,Dobson,Kaat,Aker,2:44,N,"26,359",-,None
"Saturday, Jul 15",boxscore,MIN,None,KCA,W-wo,3,2,None,47-37,2, 1.5,Kline,Aker,None,2:09,D,"22,364",+,None
"Sunday, Jul 16",boxscore,MIN,None,CAL,W,5,1,None,48-37,2, 0.5,Boswell,Kelso,None,2:10,D,None,++,None
"Sunday, Jul 16",boxscore,MIN,None,CAL,W-wo,7,6,None,49-37,2, 0.5,Worthington,Turner,None,3:16,D,"43,419",+++,None
"Monday, Jul 17",boxscore,MIN,None,CAL,L,0,2,None,49-38,2, 1.0,Brunet,Merritt,None,2:30,D,"22,796",-,None
"Tuesday, Jul 18",boxscore,MIN,@,KCA,L,2,5,None,49-39,2, 1.0,Nash,Kaat,Aker,2:05,N,"9,610",--,None
"Wednesday, Jul 19",boxscore,MIN,@,KCA,L,6,9,None,49-40,2, 1.0,Sanford,Worthington,Krausse,2:45,N,"6,980",---,None
"Friday, Jul 21",boxscore,MIN,@,CAL,L,1,2,None,49-41,3, 2.0,Brunet,Boswell,Rojas,2:33,N,"29,639",----,None
"Saturday, Jul 22",boxscore,MIN,@,CAL,L,1,2,None,49-42,4, 2.0,McGlothlin,Merritt,Kelso,2:17,N,"38,850",-----,None
"Sunday, Jul 23",boxscore,MIN,@,CAL,L,1,2,None,49-43,5, 3.5,Hamilton,Chance,Rojas,2:22,D,"23,458",------,None
"Tuesday, Jul 25",boxscore,MIN,@,NYY,T,1,1,None,49-43,5, 4.5,None,None,None,2:07,N,"12,320",------,None
"Wednesday, Jul 26",boxscore,MIN,@,NYY,L,1,6,None,49-44,5, 4.5,Barber,Perry,Hamilton,2:38,N,None,-------,None
"Wednesday, Jul 26",boxscore,MIN,@,NYY,W,3,2,18,50-44,5, 4.5,Worthington,Tillotson,Roland,4:24,N,"21,927",+,None
"Thursday, Jul 27",boxscore,MIN,@,NYY,L,2,6,None,50-45,5, 5.0,Stottlemyre,Boswell,None,2:59,D,"12,712",-,None
"Friday, Jul 28",boxscore,MIN,@,BOS,W,9,2,None,51-45,5, 4.0,Chance,Lonborg,None,2:20,N,"33,075",+,None
"Saturday, Jul 29",boxscore,MIN,@,BOS,L,3,6,None,51-46,4, 4.5,Wyatt,Worthington,Santiago,2:35,N,None,-,None
"Saturday, Jul 29",boxscore,MIN,@,BOS,W,10,3,None,52-46,4, 4.5,Perry,Waslewski,None,2:39,N,"35,469",+,None
"Sunday, Jul 30",boxscore,MIN,@,BOS,W,7,5,None,53-46,4, 4.0,Merritt,Brandon,Roland,2:45,D,"24,459",++,None
"Monday, Jul 31",boxscore,MIN,@,BOS,L,0,4,None,53-47,4, 5.0,Stange,Boswell,None,2:15,D,"22,605",-,None
"Tuesday, Aug 1",boxscore,MIN,@,WSA,W,5,4,None,54-47,4, 5.0,Chance,Pascual,Worthington,2:56,N,"25,184",+,None
"Wednesday, Aug 2",boxscore,MIN,@,WSA,L-wo,4,5,11,54-48,4, 5.0,Cox,Worthington,None,3:11,N,"17,795",-,None
"Friday, Aug 4",boxscore,MIN,None,BOS,W,3,0,None,55-48,4, 4.5,Merritt,Brandon,None,2:30,N,"31,645",+,None
"Saturday, Aug 5",boxscore,MIN,None,BOS,W,2,1,None,56-48,3, 4.0,Boswell,Stange,None,2:11,D,"26,003",++,None
"Sunday, Aug 6",boxscore,MIN,None,BOS,W,2,0,5,57-48,2, 2.5,Chance,Lonborg,None,2:11,D,"26,003",+++,None
"Monday, Aug 7",boxscore,MIN,None,WSA,L,0,5,None,57-49,3, 3.0,Ortega,Kaat,None,2:08,N,"14,344",-,None
"Tuesday, Aug 8",boxscore,MIN,None,WSA,W,3,2,None,58-49,2, 2.5,Worthington,Baldwin,None,2:28,N,"18,232",+,None
"Wednesday, Aug 9",boxscore,MIN,None,WSA,L,7,9,20,58-50,4, 2.5,Baldwin,Roland,None,5:40,N,"16,901",-,None
"Thursday, Aug 10",boxscore,MIN,None,WSA,W,5,0,None,59-50,3, 2.5,Perry,Moore,None,2:23,D,"21,720",+,None
"Friday, Aug 11",boxscore,MIN,None,CHW,W,3,2,None,60-50,2, 1.5,Chance,Buzhardt,None,2:33,N,"33,681",++,None
"Saturday, Aug 12",boxscore,MIN,None,CHW,W,6,2,None,61-50,2, 0.5,Kaat,Wilhelm,None,2:35,D,"39,229",+++,None
"Sunday, Aug 13",boxscore,MIN,None,CHW,W,3,2,None,62-50,1,up 0.5,Merritt,Locker,None,2:15,D,"42,418",++++,None
"Monday, Aug 14",boxscore,MIN,@,CAL,W,2,1,None,63-50,1,up 1.0,Boswell,Brunet,Worthington,2:12,N,"23,722",+++++,None
"Tuesday, Aug 15",boxscore,MIN,@,CAL,W,4,0,None,64-50,1,up 1.5,Perry,Simmons,None,2:22,N,"25,637",++++++,None
"Wednesday, Aug 16",boxscore,MIN,@,CAL,W,5,1,None,65-50,1,up 1.5,Chance,McGlothlin,None,2:29,N,"33,621",+++++++,None
"Friday, Aug 18",boxscore,MIN,@,NYY,L,0,1,None,65-51,1,up 1.5,Barber,Kaat,None,2:10,N,None,-,None
"Friday, Aug 18",boxscore,MIN,@,NYY,W,4,3,None,66-51,1,up 1.5,Kline,Talbot,Worthington,2:42,N,"22,991",+,None
"Saturday, Aug 19",boxscore,MIN,@,NYY,W,1,0,None,67-51,1,up 2.0,Boswell,Monbouquette,None,2:18,D,"36,787",++,None
"Sunday, Aug 20",boxscore,MIN,@,NYY,L,3,7,None,67-52,1,up 0.5,Stottlemyre,Perry,Verbanic,2:33,D,"19,518",-,None
"Tuesday, Aug 22",boxscore,MIN,@,DET,L,3,7,None,67-53,3, 1.0,Wilson,Chance,None,2:42,N,None,--,None
"Tuesday, Aug 22",boxscore,MIN,@,DET,L-wo,1,2,11,67-54,3, 1.0,Lasher,Worthington,None,3:23,N,"40,921",---,None
"Wednesday, Aug 23",boxscore,MIN,@,DET,L,0,10,None,67-55,3, 1.5,Sparma,Merritt,None,2:39,N,None,----,None
"Wednesday, Aug 23",boxscore,MIN,@,DET,W,4,3,None,68-55,3, 1.5,Perry,Wickersham,Kline,2:43,N,"44,662",+,None
"Thursday, Aug 24",boxscore,MIN,@,DET,W,4,2,None,69-55,3, 0.5,Worthington,McLain,None,3:02,D,"24,376",++,None
"Friday, Aug 25",boxscore,MIN,@,CLE,W,6,5,10,70-55,1,up 0.5,Kline,O'Donoghue,None,3:10,N,None,+++,None
"Friday, Aug 25",boxscore,MIN,@,CLE,W,2,1,None,71-55,1,up 0.5,Chance,Siebert,None,2:48,N,"10,519",++++,1967-04-26 (Rain)
"Saturday, Aug 26",boxscore,MIN,@,CLE,L,2,5,None,71-56,2, 0.5,Hargan,Kaat,None,2:17,D,"9,291",-,None
"Sunday, Aug 27",boxscore,MIN,@,CLE,W,6,3,None,72-56,1, Tied,Merritt,Tiant,None,2:30,D,"8,711",+,None
"Monday, Aug 28",boxscore,MIN,None,BAL,W,3,2,None,73-56,1, Tied,Perry,Richert,Worthington,2:21,N,"27,723",++,None
"Tuesday, Aug 29",boxscore,MIN,None,BAL,L,3,4,None,73-57,2, 0.5,Hardin,Boswell,Drabowsky,2:33,N,"26,291",-,None
"Wednesday, Aug 30",boxscore,MIN,None,BAL,L,2,4,10,73-58,2, 1.5,Watt,Chance,None,2:20,N,"26,034",--,None
"Thursday, Aug 31",boxscore,MIN,None,BAL,W-wo,10,9,None,74-58,2, 0.5,Kline,Drabowsky,None,3:05,D,"21,911",+,None
"Friday, Sep 1",boxscore,MIN,None,DET,W,5,4,None,75-58,2, 0.5,Kaat,Sparma,None,2:34,N,"34,068",++,None
"Saturday, Sep 2",boxscore,MIN,None,DET,W,5,0,None,76-58,1,up 0.5,Boswell,McLain,None,2:15,D,"29,155",+++,None
"Sunday, Sep 3",boxscore,MIN,None,DET,L,0,5,None,76-59,1,up 0.5,Wilson,Chance,Lasher,2:40,D,"43,444",-,None
"Monday, Sep 4",boxscore,MIN,None,CLE,W,4,1,None,77-59,1,up 0.5,Merritt,Hargan,None,2:25,N,None,+,None
"Monday, Sep 4",boxscore,MIN,None,CLE,L,1,2,10,77-60,1,up 0.5,Siebert,Worthington,Culver,2:55,N,"22,756",-,1967-06-07 (Rain)
"Tuesday, Sep 5",boxscore,MIN,None,CLE,W,9,2,None,78-60,1,up 0.5,Kaat,McDowell,None,2:37,N,"29,014",+,None
"Wednesday, Sep 6",boxscore,MIN,None,CLE,L,2,3,None,78-61,1, Tied,Tiant,Boswell,None,2:02,D,"9,098",-,None
"Thursday, Sep 7",boxscore,MIN,@,BAL,W,4,2,None,79-61,1, Tied,Chance,Hardin,None,2:13,N,"8,541",+,None
"Friday, Sep 8",boxscore,MIN,@,BAL,W,7,2,None,80-61,1, Tied,Merritt,Brabender,None,2:27,N,None,++,None
"Friday, Sep 8",boxscore,MIN,@,BAL,L,3,5,None,80-62,1, Tied,Phoebus,Perry,Richert,2:44,N,"14,226",-,None
"Saturday, Sep 9",boxscore,MIN,@,BAL,W,3,2,None,81-62,1, Tied,Kaat,Dillman,None,2:19,D,"8,277",+,None
"Sunday, Sep 10",boxscore,MIN,@,BAL,W,4,2,None,82-62,1,up 0.5,Boswell,Bunker,None,2:37,D,"7,838",++,None
"Monday, Sep 11",boxscore,MIN,@,WSA,W,13,5,None,83-62,1,up 1.0,Perry,Cox,None,2:51,N,"5,368",+++,None
"Tuesday, Sep 12",boxscore,MIN,@,WSA,L,4,5,None,83-63,1, Tied,Bertaina,Merritt,Knowles,2:25,N,"6,367",-,None
"Wednesday, Sep 13",boxscore,MIN,@,WSA,W,3,2,None,84-63,1, Tied,Kaat,Ortega,Chance,2:14,N,"7,499",+,None
"Friday, Sep 15",boxscore,MIN,@,CHW,L,3,7,None,84-64,1, Tied,Horlen,Boswell,None,2:30,N,"25,442",-,None
"Saturday, Sep 16",boxscore,MIN,@,CHW,L-wo,4,5,None,84-65,2, 1.0,Locker,Chance,None,2:22,N,"33,429",--,None
"Sunday, Sep 17",boxscore,MIN,@,CHW,L,0,4,None,84-66,3, 1.0,Peters,Merritt,None,2:17,D,"26,171",---,None
"Monday, Sep 18",boxscore,MIN,@,KCA,W,2,0,10,85-66,1, Tied,Kaat,Hunter,None,2:04,N,"4,215",+,None
"Tuesday, Sep 19",boxscore,MIN,@,KCA,W,8,2,None,86-66,1, Tied,Boswell,Nash,None,2:40,D,"3,515",++,None
"Wednesday, Sep 20",boxscore,MIN,None,KCA,W,6,2,None,87-66,1, Tied,Chance,Rodriguez,None,1:58,D,"7,445",+++,None
"Thursday, Sep 21",boxscore,MIN,None,KCA,W,4,0,None,88-66,1, Tied,Merritt,Dobson,None,2:05,D,"11,136",++++,None
"Friday, Sep 22",boxscore,MIN,None,NYY,W,8,2,None,89-66,1,up 0.5,Kaat,Stottlemyre,None,2:07,D,"11,523",+++++,None
"Saturday, Sep 23",boxscore,MIN,None,NYY,L,2,6,None,89-67,1,up 0.5,Peterson,Boswell,Womack,2:50,D,"32,293",-,None
"Sunday, Sep 24",boxscore,MIN,None,NYY,W,9,4,None,90-67,1,up 0.5,Chance,Barber,None,2:18,D,"42,184",+,None
"Monday, Sep 25",boxscore,MIN,None,CAL,L,2,9,None,90-68,1, Tied,Hamilton,Merritt,Simmons,2:54,D,"9,876",-,None
"Tuesday, Sep 26",boxscore,MIN,None,CAL,W,7,3,None,91-68,1,up 1.0,Kaat,McGlothlin,None,2:24,D,"8,012",+,None
"Wednesday, Sep 27",boxscore,MIN,None,CAL,L,1,5,None,91-69,1,up 1.0,Clark,Chance,Rojas,2:30,D,"16,523",-,None
"Saturday, Sep 30",boxscore,MIN,@,BOS,L,4,6,None,91-70,1, Tied,Santiago,Kline,Bell,3:03,D,"32,909",--,None
"Sunday, Oct 1",boxscore,MIN,@,BOS,L,3,5,None,91-71,2, 1.0,Lonborg,Chance,None,2:25,D,"35,770",---,None
