date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jun 4",boxscore,BAL,@,CHW,L-wo,5,6,17,26-23,3, 1.5,Shaw,Walker,None,4:37,D,"3,514",--,None
"Friday, Jun 5",boxscore,BAL,@,KCA,W,6,1,None,27-23,2, 1.5,Pappas,Garver,None,2:45,N,"17,025",+,None
"Saturday, Jun 6",boxscore,BAL,@,KCA,L,1,5,None,27-24,2, 1.5,Daley,Brown,None,2:12,N,"30,319",-,None
"Sunday, Jun 7",boxscore,BAL,@,KCA,W,3,0,None,28-24,2, 1.0,Wilhelm,Herbert,None,1:57,N,"15,600",+,None
"Tuesday, Jun 9",boxscore,BAL,None,CLE,W,7,3,None,29-24,1, Tied,Johnson,Grant,Loes,2:37,N,"46,601",++,None
"Wednesday, Jun 10",boxscore,BAL,None,CLE,L,8,11,None,29-25,2, 1.0,Bell,Walker,Garcia,2:54,N,"15,883",-,None
"Thursday, Jun 11",boxscore,BAL,None,CLE,L,1,2,None,29-26,3, 2.0,Ferrarese,Pappas,None,2:24,N,"8,712",--,None
"Saturday, Jun 13",boxscore,BAL,None,CHW,W,6,4,None,30-26,3, 1.0,Loes,Staley,None,2:17,D,"8,081",+,None
"Sunday, Jun 14",boxscore,BAL,None,CHW,L,6,9,None,30-27,4, 3.0,Wynn,Zuverink,Lown,2:57,D,None,-,None
"Sunday, Jun 14",boxscore,BAL,None,CHW,L,2,3,10,30-28,4, 3.0,Donovan,O'Dell,Arias,2:50,D,"20,257",--,None
"Monday, Jun 15",boxscore,BAL,None,DET,L,4,6,None,30-29,4, 3.5,Narleski,Wilhelm,Sisler,2:45,N,"17,308",---,None
"Wednesday, Jun 17",boxscore,BAL,None,DET,W,4,0,None,31-29,4, 3.5,Pappas,Bunning,None,1:55,N,"7,268",+,None
"Thursday, Jun 18",boxscore,BAL,None,DET,W-wo,7,6,None,32-29,3, 2.5,Johnson,Sisler,None,2:37,D,"6,248",++,None
"Friday, Jun 19",boxscore,BAL,None,KCA,W,8,2,None,33-29,2, 1.0,O'Dell,Kucks,None,1:57,N,None,+++,None
"Friday, Jun 19",boxscore,BAL,None,KCA,W,2,0,None,34-29,2, 1.0,Brown,Coleman,Loes,1:49,N,"17,028",++++,1959-05-12 (Rain)
"Saturday, Jun 20",boxscore,BAL,None,KCA,L,2,6,None,34-30,3, 1.0,Daley,Wilhelm,Grim,2:20,N,"25,970",-,None
"Sunday, Jun 21",boxscore,BAL,None,KCA,L,0,7,None,34-31,3, 2.5,Garver,Portocarrero,None,2:00,D,"9,002",--,None
"Tuesday, Jun 23",boxscore,BAL,@,CLE,W,5,1,None,35-31,3, 1.5,Pappas,Bell,None,2:35,N,"19,979",+,None
"Wednesday, Jun 24",boxscore,BAL,@,CLE,W,7,4,None,36-31,2, 0.5,Brown,Score,Loes,2:27,N,"11,694",++,None
"Thursday, Jun 25",boxscore,BAL,@,CLE,L,2,3,None,36-32,3, 1.5,Garcia,Fisher,None,2:42,D,"7,433",-,None
"Friday, Jun 26",boxscore,BAL,@,DET,W,12,7,None,37-32,2, 1.0,O'Dell,Narleski,Fisher,2:40,D,None,+,None
"Friday, Jun 26",boxscore,BAL,@,DET,W,4,1,None,38-32,2, 1.0,Walker,Lary,Loes,2:02,N,"51,082",++,1959-04-28 (Rain)
"Saturday, Jun 27",boxscore,BAL,@,DET,L,2,12,None,38-33,2, 1.0,Foytack,Hoeft,None,2:16,D,"10,856",-,None
"Sunday, Jun 28",boxscore,BAL,@,DET,L,2,7,None,38-34,3, 2.5,Mossi,Pappas,None,2:15,D,"17,910",--,None
"Tuesday, Jun 30",boxscore,BAL,None,NYY,L,1,4,None,38-35,3, 3.5,Ditmar,Wilhelm,None,2:37,N,"27,905",---,None
"Wednesday, Jul 1",boxscore,BAL,None,NYY,L,0,4,None,38-36,5, 3.5,Terry,Brown,None,2:08,N,"16,720",----,None
"Thursday, Jul 2",boxscore,BAL,None,NYY,W,3,1,None,39-36,4, 2.5,Walker,Larsen,None,2:18,N,"18,487",+,None
"Friday, Jul 3",boxscore,BAL,None,BOS,W,6,1,None,40-36,3, 2.5,O'Dell,Harshman,None,2:21,N,"13,997",++,None
"Saturday, Jul 4",boxscore,BAL,None,BOS,W,11,5,None,41-36,3, 3.0,Pappas,Wills,None,2:37,D,"10,628",+++,None
"Sunday, Jul 5",boxscore,BAL,None,BOS,L,0,9,None,41-37,3, 4.5,Brewer,Brown,None,2:18,D,None,-,None
"Sunday, Jul 5",boxscore,BAL,None,BOS,L,3,6,None,41-38,3, 4.5,Baumann,Wilhelm,Sullivan,2:38,D,"16,672",--,None
"Thursday, Jul 9",boxscore,BAL,@,WSH,W,8,0,None,42-38,3, 3.0,Pappas,Kemmerer,None,2:29,N,None,+,None
"Thursday, Jul 9",boxscore,BAL,@,WSH,W,5,0,None,43-38,3, 3.0,Walker,Ramos,None,2:08,N,"20,803",++,1959-04-11 (Rain)
"Friday, Jul 10",boxscore,BAL,@,WSH,L,6,7,None,43-39,3, 4.0,Pascual,Fisher,Stobbs,2:35,N,"6,259",-,None
"Saturday, Jul 11",boxscore,BAL,@,WSH,L,3,9,None,43-40,3, 5.0,Fischer,Brown,None,2:00,D,"7,134",--,None
"Sunday, Jul 12",boxscore,BAL,@,WSH,W,5,1,None,44-40,3, 4.5,Wilhelm,Kemmerer,None,1:58,D,"7,436",+,None
"Tuesday, Jul 14",boxscore,BAL,None,KCA,L,0,1,None,44-41,3, 4.0,Herbert,O'Dell,None,2:10,N,None,-,None
"Tuesday, Jul 14",boxscore,BAL,None,KCA,W,3,1,None,45-41,3, 4.0,Pappas,Kucks,None,1:56,N,"8,088",+,1959-05-13 (Rain)
"Thursday, Jul 16",boxscore,BAL,None,KCA,L,3,4,None,45-42,3, 4.5,Daley,Walker,Sturdivant,2:24,N,"9,497",-,None
"Friday, Jul 17",boxscore,BAL,None,DET,W,3,2,None,46-42,3, 4.5,Brown,Mossi,Pappas,1:56,N,"26,808",+,None
"Saturday, Jul 18",boxscore,BAL,None,DET,W,5,2,None,47-42,3, 5.0,Portocarrero,Foytack,Walker,2:24,D,None,++,None
"Saturday, Jul 18",boxscore,BAL,None,DET,L,0,2,None,47-43,3, 5.0,Lary,Wilhelm,None,2:19,N,"23,188",-,1959-06-16 (Rain)
"Sunday, Jul 19",boxscore,BAL,None,DET,W,2,1,None,48-43,3, 3.5,O'Dell,Bunning,Loes,1:55,D,"8,856",+,None
"Tuesday, Jul 21",boxscore,BAL,@,KCA,L,1,8,None,48-44,3, 4.5,Daley,Pappas,None,2:08,N,"10,134",-,None
"Wednesday, Jul 22",boxscore,BAL,@,KCA,L,3,6,None,48-45,3, 5.5,Herbert,Walker,None,2:16,N,"7,602",--,None
"Thursday, Jul 23",boxscore,BAL,@,KCA,L,3,9,None,48-46,3, 6.0,Garver,Brown,None,2:03,N,"8,231",---,None
"Friday, Jul 24",boxscore,BAL,@,CHW,L-wo,1,2,None,48-47,3, 7.0,Pierce,Wilhelm,None,2:08,N,"29,274",----,None
"Saturday, Jul 25",boxscore,BAL,@,CHW,L-wo,2,3,17,48-48,3, 8.0,Lown,Loes,None,4:35,D,"12,562",-----,None
"Sunday, Jul 26",boxscore,BAL,@,CHW,L,1,4,None,48-49,3, 8.5,Wynn,Portocarrero,None,2:34,D,None,------,None
"Sunday, Jul 26",boxscore,BAL,@,CHW,W,4,0,None,49-49,3, 8.5,Pappas,Latman,None,2:23,D,"35,207",+,None
"Monday, Jul 27",boxscore,BAL,@,DET,W,5,2,None,50-49,3, 7.5,Brown,Bunning,Loes,2:18,N,"7,170",++,None
"Tuesday, Jul 28",boxscore,BAL,@,DET,L,3,8,None,50-50,3, 8.5,Mossi,Wilhelm,None,2:23,N,"21,446",-,None
"Wednesday, Jul 29",boxscore,BAL,@,DET,W,5,1,None,51-50,3, 8.0,Walker,Foytack,Pappas,2:09,D,"5,812",+,None
"Thursday, Jul 30",boxscore,BAL,@,DET,L,2,11,None,51-51,4, 9.0,Lary,O'Dell,None,2:15,D,"6,525",-,None
"Friday, Jul 31",boxscore,BAL,@,CLE,L,4,5,None,51-52,4, 10.0,Perry,Loes,Cicotte,2:28,N,"32,864",--,None
"Saturday, Aug 1",boxscore,BAL,@,CLE,W,5,2,None,52-52,4, 10.0,Brown,Locke,Walker,2:17,D,"12,115",+,None
"Sunday, Aug 2",boxscore,BAL,@,CLE,W,5,4,10,53-52,3, 11.0,Wilhelm,Cicotte,O'Dell,2:26,D,None,++,None
"Sunday, Aug 2",boxscore,BAL,@,CLE,L-wo,3,6,None,53-53,3, 11.0,Bell,O'Dell,None,2:20,D,"34,682",-,None
"Tuesday, Aug 4",boxscore,BAL,None,CHW,W,3,2,None,54-53,3, 10.0,Hoeft,McBride,Brown,2:24,N,"11,746",+,None
"Wednesday, Aug 5",boxscore,BAL,None,CHW,L,0,2,None,54-54,3, 10.0,Latman,Fisher,None,2:02,D,None,-,None
"Wednesday, Aug 5",boxscore,BAL,None,CHW,W,7,1,None,55-54,3, 10.0,Portocarrero,Wynn,None,2:25,N,"15,324",+,1959-06-12 (Rain)
"Thursday, Aug 6",boxscore,BAL,None,CHW,T,1,1,18,55-54,3, 10.0,None,None,None,4:00,N,"8,707",+,None
"Friday, Aug 7",boxscore,BAL,None,CLE,L,5,8,None,55-55,3, 11.0,Cicotte,Walker,Grant,3:09,N,"16,336",-,None
"Sunday, Aug 9",boxscore,BAL,None,CLE,W,4,3,None,56-55,3, 11.5,Pappas,Perry,None,2:26,D,"12,875",+,None
"Wednesday, Aug 12",boxscore,BAL,None,BOS,L,4,5,None,56-56,4, 12.0,Delock,Wilhelm,None,2:47,N,"12,235",-,None
"Friday, Aug 14",boxscore,BAL,None,WSH,L,3,7,None,56-57,4, 13.5,Hyde,O'Dell,None,2:35,N,"6,346",--,None
"Saturday, Aug 15",boxscore,BAL,None,WSH,W,4,2,None,57-57,3, 12.5,Pappas,Stobbs,None,2:36,N,"9,996",+,None
"Sunday, Aug 16",boxscore,BAL,None,WSH,L,1,6,None,57-58,3, 12.5,Ramos,Walker,Hyde,2:28,D,"6,429",-,None
"Tuesday, Aug 18",boxscore,BAL,@,CHW,L,4,6,None,57-59,4, 13.5,Staley,Fisher,None,2:59,N,"34,547",--,None
"Wednesday, Aug 19",boxscore,BAL,@,CHW,W,3,1,None,58-59,4, 12.5,O'Dell,Shaw,Walker,2:47,D,"14,310",+,None
"Thursday, Aug 20",boxscore,BAL,@,CHW,W,7,6,None,59-59,3, 11.5,Wilhelm,Latman,Loes,3:14,D,"11,084",++,None
"Friday, Aug 21",boxscore,BAL,@,CLE,L,0,5,None,59-60,4, 12.5,Harshman,Brown,None,2:04,N,"28,573",-,None
"Saturday, Aug 22",boxscore,BAL,@,CLE,L,2,4,None,59-61,4, 13.5,Bell,Pappas,Grant,2:14,D,"10,117",--,None
"Sunday, Aug 23",boxscore,BAL,@,DET,L,5,9,None,59-62,5, 14.0,Lary,Portocarrero,Morgan,2:43,D,"24,031",---,None
"Monday, Aug 24",boxscore,BAL,@,DET,W,11,0,None,60-62,4, 14.0,Wilhelm,Mossi,Fisher,2:12,D,"2,246",+,1959-08-23 (Rain)
"Tuesday, Aug 25",boxscore,BAL,@,KCA,L,5,6,None,60-63,4, 15.0,Tsitouris,Loes,Sturdivant,2:11,N,"9,650",-,None
"Wednesday, Aug 26",boxscore,BAL,@,KCA,W,6,3,None,61-63,3, 14.0,Walker,Daley,Pappas,2:26,N,"9,822",+,None
"Friday, Aug 28",boxscore,BAL,@,BOS,L-wo,4,6,10,61-64,5, 15.5,Chittum,Loes,None,2:54,N,"18,071",-,None
"Saturday, Aug 29",boxscore,BAL,@,BOS,L,1,4,None,61-65,5, 16.5,Casale,Pappas,None,2:25,D,"10,114",--,None
"Sunday, Aug 30",boxscore,BAL,@,BOS,L,0,3,None,61-66,5, 18.0,Sullivan,Wilhelm,None,2:07,D,"11,134",---,None
"Tuesday, Sep 1",boxscore,BAL,None,NYY,L,0,5,None,61-67,5, 18.0,Ford,Walker,Duren,2:32,D,"4,820",----,1959-08-31 (Rain)
"Wednesday, Sep 2",boxscore,BAL,None,BOS,W,4,0,None,62-67,5, 18.5,O'Dell,Brewer,None,2:45,N,"7,473",+,None
"Thursday, Sep 3",boxscore,BAL,None,BOS,W,5,4,None,63-67,5, 18.0,Brown,Baumann,Loes,2:26,N,"8,754",++,None
"Friday, Sep 4",boxscore,BAL,@,NYY,W,3,0,None,64-67,5, 18.0,Pappas,Terry,None,2:15,N,"17,335",+++,None
"Saturday, Sep 5",boxscore,BAL,@,NYY,L-wo,2,3,None,64-68,5, 18.0,Duren,Wilhelm,None,2:21,D,"17,009",-,None
"Sunday, Sep 6",boxscore,BAL,@,NYY,W,5,4,None,65-68,5, 17.0,Walker,Ford,Brown,2:23,D,"19,385",+,None
"Monday, Sep 7",boxscore,BAL,None,WSH,W,7,0,None,66-68,5, 18.0,O'Dell,Kemmerer,None,2:23,D,None,++,None
"Monday, Sep 7",boxscore,BAL,None,WSH,L,1,8,10,66-69,5, 18.0,Woodeshick,Wilhelm,Griggs,2:59,D,"14,210",-,None
"Wednesday, Sep 9",boxscore,BAL,None,CLE,L,2,3,None,66-70,5, 20.0,Harshman,Pappas,None,2:15,N,None,--,None
"Wednesday, Sep 9",boxscore,BAL,None,CLE,L,1,4,None,66-71,5, 20.0,Perry,Brown,None,2:16,N,"12,172",---,1959-08-08 (Rain)
"Thursday, Sep 10",boxscore,BAL,None,CLE,W,6,1,None,67-71,5, 19.0,Wilhelm,McLish,None,2:13,N,"6,431",+,None
"Friday, Sep 11",boxscore,BAL,None,CHW,W,3,0,None,68-71,5, 17.0,Fisher,Pierce,None,1:53,D,None,++,None
"Friday, Sep 11",boxscore,BAL,None,CHW,W-wo,1,0,16,69-71,5, 17.0,Walker,Staley,None,3:47,N,"22,305",+++,None
"Saturday, Sep 12",boxscore,BAL,None,CHW,L,1,6,None,69-72,5, 18.0,Wynn,O'Dell,None,2:27,D,"11,904",-,None
"Sunday, Sep 13",boxscore,BAL,None,KCA,L,5,9,10,69-73,5, 19.5,Herbert,Loes,None,2:26,D,None,--,None
"Sunday, Sep 13",boxscore,BAL,None,KCA,L,1,4,None,69-74,5, 19.5,Daley,Pappas,None,2:06,D,"9,103",---,1959-07-15 (Rain)
"Monday, Sep 14",boxscore,BAL,None,KCA,W,9,4,None,70-74,5, 18.5,Brown,Grunwald,None,2:03,N,"3,994",+,None
"Tuesday, Sep 15",boxscore,BAL,None,DET,W-wo,2,1,11,71-74,4, 18.5,Wilhelm,Foytack,None,2:27,N,"12,907",++,None
"Wednesday, Sep 16",boxscore,BAL,None,DET,L,1,3,None,71-75,5, 18.5,Mossi,Fisher,Morgan,2:32,N,"7,246",-,None
"Friday, Sep 18",boxscore,BAL,@,WSH,L,3,5,None,71-76,5, 19.5,Fischer,Walker,None,2:02,N,"2,241",--,None
"Saturday, Sep 19",boxscore,BAL,@,WSH,W,5,3,None,72-76,5, 18.5,Pappas,Clevenger,None,2:09,D,"2,447",+,None
"Sunday, Sep 20",boxscore,BAL,@,WSH,L,0,5,None,72-77,5, 18.5,Pascual,O'Dell,None,2:06,D,"4,214",-,None
"Tuesday, Sep 22",boxscore,BAL,@,BOS,L,3,4,None,72-78,5, 19.5,Sullivan,Brown,Fornieles,2:16,N,"9,344",--,None
"Wednesday, Sep 23",boxscore,BAL,@,BOS,L,0,4,None,72-79,5, 20.0,Casale,Fisher,None,1:57,D,"2,199",---,None
"Friday, Sep 25",boxscore,BAL,@,NYY,L,2,5,None,72-80,6, 20.0,Ford,Walker,None,2:09,N,"11,721",----,None
"Saturday, Sep 26",boxscore,BAL,@,NYY,W,7,2,11,73-80,6, 20.0,Brown,Grba,None,3:03,D,"18,826",+,None
"Sunday, Sep 27",boxscore,BAL,@,NYY,W,3,1,None,74-80,6, 20.0,O'Dell,Gabler,None,2:08,D,"15,472",++,None
