date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jun 16",boxscore,MIL,@,LAD,W,8,6,None,31-36,4, 14.5,Thornburg,Baez,Jeffress,3:18,N,"44,183",+,None
"Friday, Jun 17",boxscore,MIL,@,LAD,L-wo,2,3,10,31-37,4, 15.5,Baez,Jeffress,None,3:37,N,"44,998",-,None
"Saturday, Jun 18",boxscore,MIL,@,LAD,L,6,10,None,31-38,4, 16.5,Hatcher,Anderson,None,3:28,N,"44,112",--,None
"Sunday, Jun 19",boxscore,MIL,@,LAD,L-wo,1,2,None,31-39,4, 17.5,Jansen,Thornburg,None,2:44,D,"45,931",---,None
"Tuesday, Jun 21",boxscore,MIL,@,OAK,L,3,5,None,31-40,4, 17.0,Doolittle,Smith,Madson,3:32,N,"14,810",----,None
"Wednesday, Jun 22",boxscore,MIL,@,OAK,W,4,2,None,32-40,4, 16.0,Guerra,Mengden,Thornburg,2:53,D,"13,586",+,None
"Friday, Jun 24",boxscore,MIL,None,WSN,W,5,3,None,33-40,4, 15.5,Torres,Scherzer,Jeffress,3:06,N,"32,668",++,None
"Saturday, Jun 25",boxscore,MIL,None,WSN,W,6,5,None,34-40,4, 14.5,Garza,Gonzalez,Jeffress,3:05,D,"30,085",+++,None
"Sunday, Jun 26",boxscore,MIL,None,WSN,L,2,3,None,34-41,4, 14.5,Roark,Barnes,Kelley,3:14,D,"30,215",-,None
"Tuesday, Jun 28",boxscore,MIL,None,LAD,L,5,6,None,34-42,4, 16.0,Urias,Anderson,Jansen,3:25,N,"33,819",--,None
"Wednesday, Jun 29",boxscore,MIL,None,LAD,W,7,0,None,35-42,4, 16.0,Guerra,Stewart,None,2:30,N,"26,566",+,None
"Thursday, Jun 30",boxscore,MIL,None,LAD,L,1,8,None,35-43,4, 16.0,Maeda,Davies,None,3:19,D,"33,029",-,None
"Friday, Jul 1",boxscore,MIL,@,STL,L,1,7,None,35-44,4, 16.0,Garcia,Garza,None,2:47,N,"42,987",--,None
"Saturday, Jul 2",boxscore,MIL,@,STL,L,0,3,None,35-45,4, 16.0,Wainwright,Nelson,Oh,2:40,D,"40,573",---,None
"Sunday, Jul 3",boxscore,MIL,@,STL,L,8,9,None,35-46,4, 16.0,Wacha,Anderson,Oh,3:48,D,"41,148",----,None
"Monday, Jul 4",boxscore,MIL,@,WSN,W,1,0,None,36-46,4, 16.0,Guerra,Scherzer,Jeffress,3:01,D,"29,174",+,None
"Tuesday, Jul 5",boxscore,MIL,@,WSN,W,5,2,None,37-46,4, 15.0,Davies,Gonzalez,Jeffress,2:52,N,"25,138",++,None
"Wednesday, Jul 6",boxscore,MIL,@,WSN,L,4,7,None,37-47,4, 15.0,Roark,Garza,Papelbon,2:47,D,"26,330",-,None
"Friday, Jul 8",boxscore,MIL,None,STL,W-wo,4,3,None,38-47,4, 13.5,Jeffress,Rosenthal,None,3:05,N,"28,343",+,None
"Saturday, Jul 9",boxscore,MIL,None,STL,L,1,8,None,38-48,4, 13.5,Martinez,Anderson,None,3:26,D,"37,101",-,None
"Sunday, Jul 10",boxscore,MIL,None,STL,L,1,5,None,38-49,4, 14.5,Leake,Guerra,None,3:00,D,"42,066",--,None
"Friday, Jul 15",boxscore,MIL,@,CIN,L,4,5,None,38-50,4, 15.5,DeSclafani,Garza,Ohlendorf,3:14,N,"30,680",---,None
"Saturday, Jul 16",boxscore,MIL,@,CIN,W,9,1,None,39-50,4, 15.5,Nelson,Lamb,None,3:03,N,"31,328",+,None
"Sunday, Jul 17",boxscore,MIL,@,CIN,L-wo,0,1,None,39-51,4, 15.5,Cingrani,Thornburg,None,2:34,D,"23,085",-,None
"Tuesday, Jul 19",boxscore,MIL,@,PIT,L-wo,2,3,None,39-52,4, 16.0,Melancon,Thornburg,None,2:49,N,"27,106",--,None
"Wednesday, Jul 20",boxscore,MIL,@,PIT,W,9,5,None,40-52,4, 16.0,Torres,Locke,None,3:43,N,"36,717",+,None
"Thursday, Jul 21",boxscore,MIL,@,PIT,L,3,5,None,40-53,4, 16.5,Liriano,Garza,Melancon,2:47,N,"35,978",-,None
"Friday, Jul 22",boxscore,MIL,None,CHC,L,2,5,None,40-54,4, 17.5,Hammel,Nelson,Rondon,3:07,N,"42,243",--,None
"Saturday, Jul 23",boxscore,MIL,None,CHC,W,6,1,None,41-54,4, 16.5,Davies,Lackey,None,2:56,N,"44,643",+,None
"Sunday, Jul 24",boxscore,MIL,None,CHC,L,5,6,None,41-55,4, 17.5,Nathan,Smith,Rondon,4:08,D,"43,310",-,None
"Monday, Jul 25",boxscore,MIL,None,ARI,W,7,2,None,42-55,4, 16.5,Anderson,Shipley,None,3:09,N,"25,347",+,None
"Tuesday, Jul 26",boxscore,MIL,None,ARI,W,9,4,None,43-55,4, 15.5,Thornburg,Hudson,None,3:35,N,"24,074",++,None
"Wednesday, Jul 27",boxscore,MIL,None,ARI,L,1,8,None,43-56,4, 16.5,Bradley,Nelson,None,2:56,N,"22,581",-,None
"Thursday, Jul 28",boxscore,MIL,None,ARI,W,6,4,None,44-56,4, 16.5,Davies,Ray,Jeffress,2:50,D,"33,971",+,None
"Friday, Jul 29",boxscore,MIL,None,PIT,W,3,1,None,45-56,4, 16.5,Guerra,Brault,Jeffress,2:45,N,"29,442",++,None
"Saturday, Jul 30",boxscore,MIL,None,PIT,W,5,3,None,46-56,4, 15.5,Anderson,Taillon,Jeffress,3:19,N,"36,663",+++,None
"Sunday, Jul 31",boxscore,MIL,None,PIT,W,4,2,None,47-56,4, 15.5,Garza,Liriano,Jeffress,3:04,D,"32,405",++++,None
"Monday, Aug 1",boxscore,MIL,@,SDP,L,3,7,None,47-57,4, 16.5,Villanueva,Nelson,None,3:46,N,"24,009",-,None
"Tuesday, Aug 2",boxscore,MIL,@,SDP,W,3,2,None,48-57,4, 16.5,Davies,Perdomo,Thornburg,3:00,N,"26,152",+,None
"Wednesday, Aug 3",boxscore,MIL,@,SDP,L,3,12,None,48-58,4, 17.5,Jackson,Guerra,None,3:02,D,"24,124",-,None
"Friday, Aug 5",boxscore,MIL,@,ARI,L-wo,2,3,11,48-59,4, 18.5,Loewen,Boyer,None,3:54,N,"20,008",--,None
"Saturday, Aug 6",boxscore,MIL,@,ARI,W,15,6,None,49-59,4, 18.5,Garza,Corbin,None,4:00,N,"29,370",+,None
"Sunday, Aug 7",boxscore,MIL,@,ARI,L,3,9,None,49-60,4, 19.5,Hudson,Nelson,None,3:31,D,"24,021",-,None
"Monday, Aug 8",boxscore,MIL,None,ATL,L,3,4,12,49-61,4, 20.0,Cunniff,Torres,Johnson,3:31,N,"20,976",--,None
"Tuesday, Aug 9",boxscore,MIL,None,ATL,L,1,2,None,49-62,4, 21.0,Jenkins,Peralta,Cabrera,2:53,N,"20,048",---,None
"Wednesday, Aug 10",boxscore,MIL,None,ATL,W,4,3,None,50-62,4, 21.0,Anderson,De La Cruz,Thornburg,2:50,N,"20,035",+,None
"Thursday, Aug 11",boxscore,MIL,None,ATL,W,11,3,None,51-62,4, 21.0,Garza,Hernandez,None,3:19,D,"30,167",++,None
"Friday, Aug 12",boxscore,MIL,None,CIN,L,4,7,None,51-63,4, 22.0,Bailey,Nelson,None,3:23,N,"24,553",-,None
"Saturday, Aug 13",boxscore,MIL,None,CIN,L,5,11,None,51-64,4, 22.0,Straily,Davies,None,3:29,N,"30,357",--,None
"Sunday, Aug 14",boxscore,MIL,None,CIN,W,7,3,None,52-64,4, 21.0,Peralta,Reed,None,2:52,D,"30,103",+,None
"Tuesday, Aug 16",boxscore,MIL,@,CHC,L,0,4,None,52-65,4, 23.0,Cahill,Garza,Chapman,3:12,D,"41,148",-,None
"Tuesday, Aug 16",boxscore,MIL,@,CHC,L,1,4,None,52-66,4, 23.0,Hammel,Marinez,Chapman,3:21,N,"39,420",--,2016-04-27 (Rain)
"Wednesday, Aug 17",boxscore,MIL,@,CHC,L,1,6,None,52-67,4, 24.0,Lester,Nelson,None,2:50,N,"40,310",---,None
"Thursday, Aug 18",boxscore,MIL,@,CHC,L,6,9,None,52-68,4, 25.0,Arrieta,Davies,Chapman,3:21,D,"41,407",----,None
"Friday, Aug 19",boxscore,MIL,@,SEA,L,6,7,None,52-69,4, 25.0,LeBlanc,Suter,Diaz,3:21,N,"37,758",-----,None
"Saturday, Aug 20",boxscore,MIL,@,SEA,L,2,8,None,52-70,5, 26.0,Hernandez,Peralta,None,2:53,N,"29,170",------,None
"Sunday, Aug 21",boxscore,MIL,@,SEA,W,7,6,None,53-70,4, 25.0,Thornburg,Wilhelmsen,None,3:13,D,"35,833",+,None
"Monday, Aug 22",boxscore,MIL,None,COL,W,4,2,None,54-70,4, 25.0,Nelson,Bettis,Thornburg,2:54,N,"20,458",++,None
"Tuesday, Aug 23",boxscore,MIL,None,COL,W,6,4,None,55-70,4, 25.0,Suter,Logan,Knebel,3:29,N,"21,460",+++,None
"Wednesday, Aug 24",boxscore,MIL,None,COL,W,7,1,None,56-70,4, 25.0,Davies,Anderson,None,3:01,D,"26,702",++++,None
"Thursday, Aug 25",boxscore,MIL,None,PIT,L,2,3,10,56-71,4, 25.5,Bastardo,Torres,Watson,3:20,N,"20,296",-,None
"Friday, Aug 26",boxscore,MIL,None,PIT,L,3,5,None,56-72,4, 26.5,Vogelsong,Garza,Watson,3:26,N,"25,474",--,None
"Saturday, Aug 27",boxscore,MIL,None,PIT,L,6,9,None,56-73,4, 26.5,Locke,Boyer,Feliz,3:21,N,"35,925",---,None
"Sunday, Aug 28",boxscore,MIL,None,PIT,L,1,3,None,56-74,4, 26.5,Nova,Anderson,Watson,2:39,D,"37,583",----,None
"Monday, Aug 29",boxscore,MIL,None,STL,L,5,6,None,56-75,4, 27.5,Socolovich,Thornburg,Oh,3:24,N,"18,663",-----,None
"Tuesday, Aug 30",boxscore,MIL,None,STL,L,1,2,10,56-76,4, 28.5,Oh,Knebel,Duke,3:08,N,"22,918",------,None
"Wednesday, Aug 31",boxscore,MIL,None,STL,W,3,1,None,57-76,4, 28.5,Garza,Weaver,Thornburg,2:33,N,"17,645",+,None
"Friday, Sep 2",boxscore,MIL,@,PIT,W,1,0,None,58-76,4, 29.0,Boyer,Taillon,Thornburg,3:01,N,"21,772",++,None
"Saturday, Sep 3",boxscore,MIL,@,PIT,W,7,4,None,59-76,4, 28.0,Torres,Feliz,Thornburg,3:45,N,"26,637",+++,None
"Sunday, Sep 4",boxscore,MIL,@,PIT,W,10,0,None,60-76,4, 28.0,Anderson,Brault,None,3:10,D,"25,318",++++,None
"Monday, Sep 5",boxscore,MIL,None,CHC,L,2,7,None,60-77,4, 29.0,Hendricks,Davies,None,2:51,D,"43,662",-,None
"Tuesday, Sep 6",boxscore,MIL,None,CHC,W,12,5,None,61-77,4, 28.0,Peralta,Hammel,None,2:49,N,"32,888",+,None
"Wednesday, Sep 7",boxscore,MIL,None,CHC,W,2,1,None,62-77,4, 27.0,Knebel,Smith,Thornburg,2:54,N,"23,832",++,None
"Thursday, Sep 8",boxscore,MIL,@,STL,W,12,5,None,63-77,4, 26.5,Guerra,Garcia,None,3:15,N,"40,416",+++,None
"Friday, Sep 9",boxscore,MIL,@,STL,L,3,4,None,63-78,4, 27.5,Martinez,Nelson,Oh,2:34,N,"42,647",-,None
"Saturday, Sep 10",boxscore,MIL,@,STL,L,1,5,None,63-79,4, 27.5,Wainwright,Knebel,None,2:39,N,"45,440",--,None
"Sunday, Sep 11",boxscore,MIL,@,STL,W,2,1,None,64-79,4, 27.5,Thornburg,Siegrist,None,2:33,D,"44,703",+,None
"Monday, Sep 12",boxscore,MIL,@,CIN,L,0,3,None,64-80,4, 28.5,Wood,Peralta,Iglesias,2:32,N,"14,671",-,None
"Tuesday, Sep 13",boxscore,MIL,@,CIN,L,4,6,None,64-81,4, 28.5,Straily,Garza,None,2:35,N,"12,926",--,None
"Wednesday, Sep 14",boxscore,MIL,@,CIN,W,7,0,None,65-81,4, 28.5,Guerra,Adleman,None,3:01,N,"14,368",+,None
"Thursday, Sep 15",boxscore,MIL,@,CHC,W,5,4,None,66-81,4, 27.5,Nelson,Grimm,Thornburg,3:10,N,"41,362",++,None
"Friday, Sep 16",boxscore,MIL,@,CHC,L-wo,4,5,10,66-82,4, 28.5,Chapman,Boyer,None,3:13,D,"40,823",-,None
"Saturday, Sep 17",boxscore,MIL,@,CHC,W,11,3,None,67-82,4, 27.5,Davies,Arrieta,None,3:02,D,"40,956",+,None
"Sunday, Sep 18",boxscore,MIL,@,CHC,W,3,1,None,68-82,4, 26.5,Peralta,Hendricks,Thornburg,2:37,D,"41,286",++,None
"Tuesday, Sep 20",boxscore,MIL,None,PIT,L,3,6,None,68-83,4, 28.0,Hughes,Garza,Watson,3:08,N,"20,829",-,None
"Wednesday, Sep 21",boxscore,MIL,None,PIT,L,1,4,None,68-84,4, 29.0,Kuhl,Nelson,Watson,2:51,N,"25,482",--,None
"Thursday, Sep 22",boxscore,MIL,None,PIT,W,3,1,None,69-84,4, 28.5,Anderson,Vogelsong,Thornburg,2:39,N,"24,582",+,None
"Friday, Sep 23",boxscore,MIL,None,CIN,W,5,4,None,70-84,4, 28.5,Suter,DeSclafani,Thornburg,2:48,N,"35,364",++,None
"Saturday, Sep 24",boxscore,MIL,None,CIN,L,1,6,None,70-85,4, 28.5,Straily,Jungmann,None,3:01,N,"31,398",-,None
"Sunday, Sep 25",boxscore,MIL,None,CIN,L,2,4,None,70-86,4, 29.5,Finnegan,Peralta,Iglesias,2:41,D,"31,776",--,None
"Monday, Sep 26",boxscore,MIL,@,TEX,W,8,3,None,71-86,4, 29.5,Garza,Perez,None,2:51,N,"27,263",+,None
"Tuesday, Sep 27",boxscore,MIL,@,TEX,L,4,6,None,71-87,4, 30.5,Barnette,Nelson,Dyson,3:10,N,"29,668",-,None
"Wednesday, Sep 28",boxscore,MIL,@,TEX,L,5,8,None,71-88,4, 30.5,Jeffress,Knebel,None,2:59,N,"36,619",--,None
"Friday, Sep 30",boxscore,MIL,@,COL,L,1,4,None,71-89,4, 31.5,Bettis,Suter,Ottavino,2:30,N,"41,068",---,None
"Saturday, Oct 1",boxscore,MIL,@,COL,W,4,3,10,72-89,4, 30.5,Thornburg,Ottavino,Barnes,3:26,N,"32,835",+,None
"Sunday, Oct 2",boxscore,MIL,@,COL,W,6,4,10,73-89,4, 30.5,Thornburg,Rusin,Knebel,3:23,D,"27,762",++,None
