date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 22",boxscore,PHI,None,CIN,W,5,3,None,14-24,6, 9.0,Lersch,Merritt,None,1:57,N,"31,628",+,None
"Sunday, May 23",boxscore,PHI,None,CIN,L,3,4,None,14-25,6, 10.0,Gullett,Short,Carroll,2:10,D,"40,455",-,None
"Monday, May 24",boxscore,PHI,None,CIN,W,2,1,None,15-25,6, 9.5,Wise,Nolan,None,2:03,N,"13,614",+,None
"Tuesday, May 25",boxscore,PHI,@,NYM,L-wo,4,5,12,15-26,6, 10.5,Frisella,Bunning,None,3:18,N,"18,853",-,None
"Wednesday, May 26",boxscore,PHI,@,NYM,W,3,2,12,16-26,6, 10.0,Brandon,McGraw,None,3:06,N,"22,409",+,None
"Friday, May 28",boxscore,PHI,@,LAD,L,2,6,None,16-27,6, 11.5,Downing,Short,None,2:25,N,"27,309",-,None
"Saturday, May 29",boxscore,PHI,@,LAD,L,3,9,None,16-28,6, 12.5,Singer,Wise,None,2:09,N,"35,843",--,None
"Sunday, May 30",boxscore,PHI,@,LAD,L-wo,1,2,12,16-29,6, 13.5,Brewer,Brandon,None,3:03,D,"36,385",---,None
"Monday, May 31",boxscore,PHI,@,SDP,W,3,1,None,17-29,6, 14.0,Bunning,Severinsen,Brandon,2:07,D,None,+,None
"Monday, May 31",boxscore,PHI,@,SDP,L,3,6,None,17-30,6, 14.0,Miller,Lersch,None,2:06,D,"7,458",-,None
"Wednesday, Jun 2",boxscore,PHI,@,SDP,L,0,6,None,17-31,6, 13.5,Arlin,Wise,None,2:19,N,"2,425",--,None
"Friday, Jun 4",boxscore,PHI,@,SFG,W,5,3,None,18-31,6, 13.0,Short,Perry,Bunning,2:42,N,"9,403",+,None
"Saturday, Jun 5",boxscore,PHI,@,SFG,W,5,3,None,19-31,6, 13.0,Hoerner,Johnson,None,2:50,D,"10,945",++,None
"Sunday, Jun 6",boxscore,PHI,@,SFG,W,1,0,None,20-31,6, 12.5,Wise,Stone,None,2:27,D,None,+++,None
"Sunday, Jun 6",boxscore,PHI,@,SFG,L-wo,3,4,12,20-32,6, 12.5,Robertson,Hoerner,None,3:16,D,"33,516",-,None
"Tuesday, Jun 8",boxscore,PHI,None,LAD,L,2,4,None,20-33,6, 13.0,Singer,Short,Brewer,2:23,N,"21,388",--,None
"Wednesday, Jun 9",boxscore,PHI,None,LAD,W,9,4,None,21-33,6, 12.0,Reynolds,Osteen,Fryman,2:42,N,"19,004",+,None
"Thursday, Jun 10",boxscore,PHI,None,LAD,W,4,2,None,22-33,6, 11.5,Wise,Sutton,None,2:23,N,"19,493",++,None
"Friday, Jun 11",boxscore,PHI,None,SDP,L,1,2,None,22-34,6, 12.5,Roberts,Lersch,None,1:54,N,"19,260",-,None
"Saturday, Jun 12",boxscore,PHI,None,SDP,W,3,0,None,23-34,6, 12.5,Bunning,Arlin,Brandon,2:05,N,"17,039",+,None
"Sunday, Jun 13",boxscore,PHI,None,SDP,L,8,9,None,23-35,6, 13.5,Miller,Wilson,Kelley,3:05,D,"35,343",-,None
"Monday, Jun 14",boxscore,PHI,None,SFG,W,9,4,None,24-35,6, 12.5,Wise,Perry,None,2:05,N,"16,118",+,None
"Tuesday, Jun 15",boxscore,PHI,None,SFG,L,0,6,None,24-36,6, 13.5,Bryant,Lersch,None,2:32,N,"21,588",-,None
"Wednesday, Jun 16",boxscore,PHI,None,SFG,W,6,3,None,25-36,6, 13.5,Bunning,Stone,Hoerner,2:32,N,"27,212",+,None
"Friday, Jun 18",boxscore,PHI,@,NYM,L,0,2,None,25-37,6, 14.5,Gentry,Reynolds,None,1:55,N,"45,428",-,None
"Saturday, Jun 19",boxscore,PHI,@,NYM,L-wo,5,6,15,25-38,6, 14.5,Frisella,Wilson,None,4:40,D,"52,171",--,None
"Sunday, Jun 20",boxscore,PHI,@,NYM,L-wo,6,7,None,25-39,6, 15.5,McGraw,Brandon,None,2:36,D,None,---,None
"Sunday, Jun 20",boxscore,PHI,@,NYM,W,9,7,11,26-39,6, 15.5,Fryman,McAndrew,None,3:04,D,"51,134",+,None
"Monday, Jun 21",boxscore,PHI,@,CIN,W,5,3,12,27-39,6, 15.5,Brandon,Merritt,None,3:18,N,"11,683",++,None
"Tuesday, Jun 22",boxscore,PHI,@,CIN,L,1,6,None,27-40,6, 15.5,Nolan,Reynolds,None,2:23,N,"13,226",-,None
"Wednesday, Jun 23",boxscore,PHI,@,CIN,W,4,0,None,28-40,6, 15.5,Wise,Grimsley,None,1:53,N,"13,329",+,None
"Thursday, Jun 24",boxscore,PHI,@,CIN,W,3,1,10,29-40,6, 15.0,Hoerner,Gibbon,None,2:37,N,"16,215",++,None
"Friday, Jun 25",boxscore,PHI,None,PIT,L,4,14,None,29-41,5, 16.0,Blass,Bunning,None,2:27,N,"38,736",-,None
"Saturday, Jun 26",boxscore,PHI,None,PIT,L,9,11,None,29-42,5, 17.0,Ellis,Short,Giusti,2:34,D,"24,965",--,None
"Sunday, Jun 27",boxscore,PHI,None,PIT,W,8,4,None,30-42,6, 17.0,Fryman,Johnson,Hoerner,2:28,D,None,+,None
"Sunday, Jun 27",boxscore,PHI,None,PIT,L,9,10,None,30-43,6, 17.0,Veale,Hoerner,Giusti,2:59,D,"37,062",-,None
"Monday, Jun 28",boxscore,PHI,None,NYM,L,1,3,None,30-44,5, 18.0,Gentry,Wise,None,2:29,N,"24,151",--,None
"Tuesday, Jun 29",boxscore,PHI,None,NYM,L,0,3,None,30-45,5, 18.0,Seaver,Lersch,None,2:15,N,"22,017",---,None
"Wednesday, Jun 30",boxscore,PHI,None,CIN,W,7,4,None,31-45,5, 17.0,Brandon,Gibbon,None,2:20,N,"17,578",+,None
"Thursday, Jul 1",boxscore,PHI,None,CIN,L,1,5,None,31-46,5, 18.0,McGlothlin,Bunning,None,2:14,N,"15,586",-,None
"Friday, Jul 2",boxscore,PHI,@,MON,L,2,4,None,31-47,5, 18.5,McGinn,Wise,None,1:53,N,None,--,None
"Friday, Jul 2",boxscore,PHI,@,MON,W,8,4,None,32-47,5, 18.5,Fryman,Stoneman,None,3:02,N,"22,210",+,None
"Saturday, Jul 3",boxscore,PHI,@,MON,W,6,3,None,33-47,5, 17.5,Hoerner,Morton,None,2:24,N,"17,074",++,None
"Sunday, Jul 4",boxscore,PHI,@,MON,W,10,6,None,34-47,5, 16.5,Short,Raymond,Wilson,2:44,D,"16,422",+++,None
"Monday, Jul 5",boxscore,PHI,@,ATL,W,6,5,None,35-47,5, 16.5,Fryman,Priddy,Hoerner,3:23,N,"33,353",++++,None
"Tuesday, Jul 6",boxscore,PHI,@,ATL,L,2,5,None,35-48,5, 17.5,Stone,Wise,Upshaw,2:19,N,"7,950",-,None
"Wednesday, Jul 7",boxscore,PHI,@,ATL,L,2,4,None,35-49,5, 18.5,Reed,Lersch,None,1:46,N,"12,268",--,None
"Thursday, Jul 8",boxscore,PHI,None,MON,W,7,5,None,36-49,5, 18.5,Wilson,Reed,None,2:12,N,"12,586",+,None
"Friday, Jul 9",boxscore,PHI,None,MON,L,0,3,None,36-50,5, 19.5,Renko,Short,None,2:15,N,"14,847",-,None
"Saturday, Jul 10",boxscore,PHI,None,MON,W,2,0,None,37-50,5, 19.0,Fryman,Strohmayer,None,1:50,N,None,+,None
"Saturday, Jul 10",boxscore,PHI,None,MON,W,3,2,None,38-50,5, 19.0,Wise,Stoneman,None,2:20,N,"37,014",++,None
"Sunday, Jul 11",boxscore,PHI,None,MON,W,11,5,None,39-50,5, 18.5,Champion,McGinn,Hoerner,2:22,D,"10,321",+++,None
"Thursday, Jul 15",boxscore,PHI,@,CHC,L,6,7,None,39-51,5, 19.5,Decker,Bunning,None,2:14,D,"26,346",-,None
"Friday, Jul 16",boxscore,PHI,@,CHC,L,2,11,None,39-52,5, 20.5,Jenkins,Short,None,2:14,D,"23,212",--,None
"Saturday, Jul 17",boxscore,PHI,@,CHC,W,5,2,None,40-52,5, 20.5,Fryman,Hands,Hoerner,2:31,D,"30,352",+,None
"Sunday, Jul 18",boxscore,PHI,@,HOU,W,1,0,None,41-52,5, 21.5,Reynolds,Wilson,None,1:52,D,None,++,None
"Sunday, Jul 18",boxscore,PHI,@,HOU,L,7,10,None,41-53,5, 21.5,Culver,Bunning,None,2:10,D,"32,181",-,None
"Monday, Jul 19",boxscore,PHI,@,HOU,L-wo,2,3,11,41-54,5, 21.5,Harris,Wilson,None,3:12,N,"13,693",--,None
"Tuesday, Jul 20",boxscore,PHI,@,STL,W,5,1,None,42-54,5, 21.5,Short,Reuss,None,2:10,N,"14,650",+,None
"Wednesday, Jul 21",boxscore,PHI,@,STL,L,1,6,None,42-55,5, 21.5,Cleveland,Lersch,None,2:04,N,"16,200",-,None
"Thursday, Jul 22",boxscore,PHI,@,STL,L,0,8,None,42-56,5, 21.5,Gibson,Fryman,None,1:51,N,"20,547",--,None
"Friday, Jul 23",boxscore,PHI,None,CHC,W,4,3,None,43-56,5, 21.5,Reynolds,Holtzman,Wilson,2:13,N,"48,543",+,None
"Saturday, Jul 24",boxscore,PHI,None,CHC,L,1,2,None,43-57,5, 22.5,Jenkins,Wise,None,2:20,N,"30,240",-,None
"Sunday, Jul 25",boxscore,PHI,None,CHC,W-wo,2,1,None,44-57,5, 21.0,Wilson,Hands,None,2:28,D,"19,572",+,None
"Monday, Jul 26",boxscore,PHI,None,HOU,L,4,7,15,44-58,5, 21.5,Ray,Brandon,None,4:12,N,"10,848",-,None
"Tuesday, Jul 27",boxscore,PHI,None,HOU,W,8,3,None,45-58,5, 21.0,Fryman,Dierker,None,2:11,N,None,+,None
"Tuesday, Jul 27",boxscore,PHI,None,HOU,L,1,5,None,45-59,5, 21.0,Blasingame,Reynolds,None,2:10,N,"20,779",-,1971-05-08 (Rain)
"Wednesday, Jul 28",boxscore,PHI,None,HOU,L,3,6,None,45-60,5, 22.0,Wilson,Wise,None,2:35,N,"15,802",--,None
"Friday, Jul 30",boxscore,PHI,None,STL,L,3,4,None,45-61,5, 22.5,Gibson,Short,None,2:05,N,"26,461",---,None
"Saturday, Jul 31",boxscore,PHI,None,STL,W-wo,5,4,16,46-61,5, 21.5,Brandon,Drabowsky,None,4:30,N,"19,269",+,None
"Sunday, Aug 1",boxscore,PHI,None,STL,&X,6,9,13,46-62,5, 21.0,Williams,Muniz,None,4:25,D,"22,432",-,None
"Monday, Aug 2",boxscore,PHI,None,ATL,W,4,0,None,47-62,5, 20.5,Wise,Stone,None,2:13,N,"12,104",+,None
"Tuesday, Aug 3",boxscore,PHI,None,ATL,W-wo,3,2,None,48-62,5, 20.5,Short,Priddy,None,2:04,N,"17,703",++,None
"Wednesday, Aug 4",boxscore,PHI,None,ATL,L,3,5,None,48-63,5, 20.5,McQueen,Brandon,None,2:47,N,"19,086",-,None
"Friday, Aug 6",boxscore,PHI,@,PIT,W,3,2,None,49-63,5, 20.0,Wilson,Ellis,None,2:34,N,"21,323",+,None
"Saturday, Aug 7",boxscore,PHI,@,PIT,W,5,3,None,50-63,5, 19.0,Wise,Moose,Wilson,2:36,D,"29,565",++,None
"Sunday, Aug 8",boxscore,PHI,@,PIT,W,3,2,None,51-63,5, 19.0,Fryman,Blass,Hoerner,2:22,D,None,+++,None
"Sunday, Aug 8",boxscore,PHI,@,PIT,L,0,4,None,51-64,5, 19.0,Johnson,Short,None,2:11,D,"31,448",-,None
"Tuesday, Aug 10",boxscore,PHI,@,LAD,L,1,6,None,51-65,5, 19.0,Singer,Lersch,None,2:22,N,"26,508",--,None
"Wednesday, Aug 11",boxscore,PHI,@,LAD,L,1,4,None,51-66,5, 20.0,Alexander,Reynolds,None,2:17,N,"20,135",---,None
"Thursday, Aug 12",boxscore,PHI,@,LAD,W,3,1,13,52-66,5, 19.0,Brandon,Mikkelsen,None,3:23,N,"19,755",+,None
"Friday, Aug 13",boxscore,PHI,@,SDP,W,5,2,None,53-66,5, 18.0,Wise,Norman,None,2:14,N,"4,006",++,None
"Sunday, Aug 15",boxscore,PHI,@,SDP,L-wo,4,5,None,53-67,5, 18.0,Kelley,Wilson,None,2:38,D,None,-,None
"Sunday, Aug 15",boxscore,PHI,@,SDP,L,2,3,None,53-68,5, 18.0,Roberts,Lersch,None,1:45,D,"8,108",--,None
"Tuesday, Aug 17",boxscore,PHI,@,SFG,L,1,5,None,53-69,5, 18.5,Perry,Reynolds,None,2:25,N,"8,973",---,None
"Wednesday, Aug 18",boxscore,PHI,@,SFG,L,0,7,None,53-70,5, 19.5,Cumberland,Wise,None,2:10,D,"10,663",----,None
"Friday, Aug 20",boxscore,PHI,None,LAD,L,5,9,None,53-71,5, 20.0,Mikkelsen,Short,Brewer,3:07,N,"30,006",-----,None
"Saturday, Aug 21",boxscore,PHI,None,LAD,W,3,0,None,54-71,5, 19.0,Fryman,Singer,None,2:07,N,"46,633",+,None
"Sunday, Aug 22",boxscore,PHI,None,LAD,W,3,2,None,55-71,5, 18.0,Reynolds,Osteen,Wilson,2:24,D,"26,403",++,None
"Monday, Aug 23",boxscore,PHI,None,SDP,W,3,1,None,56-71,5, 18.5,Wise,Norman,None,2:24,N,"10,655",+++,None
"Tuesday, Aug 24",boxscore,PHI,None,SDP,L,0,2,None,56-72,5, 18.5,Acosta,Lersch,None,2:36,N,"10,688",-,None
"Wednesday, Aug 25",boxscore,PHI,None,SDP,L,0,7,None,56-73,5, 19.5,Kirby,Champion,None,2:18,N,"10,696",--,None
"Saturday, Aug 28",boxscore,PHI,None,SFG,L,2,5,None,56-74,5, 19.5,Hamilton,Fryman,Johnson,2:41,N,None,---,None
"Saturday, Aug 28",boxscore,PHI,None,SFG,W,7,3,None,57-74,5, 19.5,Wise,Cumberland,None,2:18,N,"33,012",+,1971-08-27 (Rain)
"Sunday, Aug 29",boxscore,PHI,None,SFG,L,3,8,None,57-75,5, 20.5,Marichal,Reynolds,None,2:52,D,"26,825",-,None
"Monday, Aug 30",boxscore,PHI,@,PIT,L,4,6,None,57-76,6, 21.5,Walker,Wilson,Giusti,3:04,N,"13,399",--,None
"Tuesday, Aug 31",boxscore,PHI,@,PIT,L,5,7,None,57-77,6, 22.5,Kison,Hoerner,Miller,2:34,N,"16,179",---,None
"Wednesday, Sep 1",boxscore,PHI,@,PIT,L,7,10,None,57-78,6, 23.5,Walker,Brandon,None,2:44,N,"11,278",----,None
"Thursday, Sep 2",boxscore,PHI,None,NYM,L,1,3,None,57-79,6, 24.0,Gentry,Wise,None,2:31,N,"17,110",-----,None
"Friday, Sep 3",boxscore,PHI,None,NYM,L,1,7,None,57-80,6, 24.0,Sadecki,Reynolds,None,2:22,N,"16,293",------,None
"Saturday, Sep 4",boxscore,PHI,None,NYM,L,5,6,10,57-81,6, 25.5,McGraw,Selma,None,3:14,N,None,-------,None
"Saturday, Sep 4",boxscore,PHI,None,NYM,L,0,3,None,57-82,6, 25.5,McAndrew,Lersch,Frisella,2:20,N,"25,560",--------,None
"Sunday, Sep 5",boxscore,PHI,None,NYM,W,7,3,None,58-82,6, 25.5,Fryman,Ryan,Wilson,2:30,D,"16,886",+,None
"Monday, Sep 6",boxscore,PHI,None,STL,L,3,6,None,58-83,6, 26.5,Gibson,Wise,None,2:33,N,None,-,None
"Monday, Sep 6",boxscore,PHI,None,STL,W,2,1,None,59-83,6, 26.5,Champion,Zachary,Hoerner,2:20,N,"13,193",+,1971-05-06 (Rain)
"Tuesday, Sep 7",boxscore,PHI,None,STL,L,5,7,10,59-84,6, 27.0,Shaw,Wilson,Santorini,2:53,N,"9,339",-,None
"Friday, Sep 10",boxscore,PHI,@,NYM,L,3,4,None,59-85,6, 27.5,Koosman,Wise,Frisella,2:15,N,"25,437",--,None
"Saturday, Sep 11",boxscore,PHI,@,NYM,L,2,9,None,59-86,6, 27.5,Seaver,Fryman,None,2:17,N,"19,508",---,None
"Sunday, Sep 12",boxscore,PHI,@,NYM,L-wo,2,3,None,59-87,6, 28.5,Frisella,Hoerner,None,2:47,D,"16,704",----,None
"Monday, Sep 13",boxscore,PHI,@,STL,W,6,5,10,60-87,6, 28.5,Wilson,Shaw,None,3:25,N,"13,863",+,None
"Tuesday, Sep 14",boxscore,PHI,@,STL,W,5,4,None,61-87,6, 28.5,Wise,Zachary,Short,2:42,N,"10,640",++,None
"Wednesday, Sep 15",boxscore,PHI,None,MON,L,0,1,None,61-88,6, 29.5,McAnally,Fryman,None,1:50,N,"7,734",-,None
"Thursday, Sep 16",boxscore,PHI,None,MON,L,2,6,None,61-89,6, 30.5,Renko,Champion,None,2:21,N,"5,893",--,None
"Friday, Sep 17",boxscore,PHI,None,CHC,L,3,4,None,61-90,6, 30.5,Decker,Reynolds,Gura,3:02,N,"13,644",---,None
"Saturday, Sep 18",boxscore,PHI,None,CHC,W-wo,4,3,12,62-90,6, 30.5,Wise,Regan,None,2:59,D,"7,740",+,None
"Sunday, Sep 19",boxscore,PHI,None,CHC,L,3,6,None,62-91,6, 30.5,Jenkins,Lersch,None,2:32,D,"20,815",-,None
"Tuesday, Sep 21",boxscore,PHI,@,MON,W,5,4,None,63-91,6, 30.0,Champion,Morton,Wilson,2:32,N,None,+,None
"Tuesday, Sep 21",boxscore,PHI,@,MON,L,3,4,None,63-92,6, 30.0,Britton,Reynolds,Marshall,2:28,N,"14,963",-,1971-04-21 (Rain)
"Wednesday, Sep 22",boxscore,PHI,@,MON,L,0,2,None,63-93,6, 31.0,Stoneman,Wise,None,2:30,N,"8,798",--,None
"Thursday, Sep 23",boxscore,PHI,@,MON,W,6,4,None,64-93,6, 31.0,Twitchell,McAnally,Wilson,2:29,D,"6,786",+,1971-09-20 (Rain)
"Friday, Sep 24",boxscore,PHI,@,CHC,W,6,1,None,65-93,6, 31.0,Lersch,Pappas,None,2:05,D,"2,183",++,None
"Saturday, Sep 25",boxscore,PHI,@,CHC,L,2,4,None,65-94,6, 31.0,Jenkins,Champion,None,1:50,D,"8,891",-,None
"Sunday, Sep 26",boxscore,PHI,@,CHC,W,5,1,None,66-94,6, 30.0,Reynolds,Decker,None,2:39,D,"18,505",+,None
"Tuesday, Sep 28",boxscore,PHI,None,PIT,W,6,3,None,67-94,6, 29.0,Wise,Ellis,None,2:19,N,"14,582",++,None
"Thursday, Sep 30",boxscore,PHI,None,PIT,L,3,4,None,67-95,6, 30.0,Moose,Champion,Giusti,2:12,N,"14,157",-,None
