date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Apr 29",boxscore,PHI,None,HOU,W,12,4,None,8-8,2, 4.5,Rawley,Ryan,None,2:48,N,"16,313",+,None
"Wednesday, Apr 30",boxscore,PHI,None,HOU,L,0,1,None,8-9,3, 5.5,Scott,Gross,Smith,2:38,N,"17,134",-,None
"Friday, May 2",boxscore,PHI,None,ATL,L,1,7,None,8-10,4, 6.0,Palmer,Carlton,None,2:43,N,"20,237",--,None
"Saturday, May 3",boxscore,PHI,None,ATL,L,4,10,None,8-11,4, 7.0,Mahler,Rawley,None,2:57,D,"20,511",---,None
"Sunday, May 4",boxscore,PHI,None,ATL,W,5,1,None,9-11,4, 7.0,Gross,Johnson,None,1:53,D,"37,352",+,None
"Monday, May 5",boxscore,PHI,None,MON,L,4,6,None,9-12,4, 7.5,Schatzeder,Tekulve,Reardon,3:12,N,"15,425",-,None
"Tuesday, May 6",boxscore,PHI,None,MON,L,0,8,None,9-13,4, 8.5,McGaffigan,Carlton,None,2:35,N,"16,528",--,None
"Wednesday, May 7",boxscore,PHI,None,MON,L,2,8,None,9-14,5, 9.5,Youmans,Rawley,Burke,2:36,N,"15,840",---,None
"Friday, May 9",boxscore,PHI,@,ATL,W,7,6,None,10-14,4, 9.5,Gross,Johnson,Bedrosian,2:51,N,"11,817",+,None
"Saturday, May 10",boxscore,PHI,@,ATL,L,1,3,None,10-15,5, 10.5,Smith,Hudson,Assenmacher,2:35,N,"25,958",-,None
"Sunday, May 11",boxscore,PHI,@,ATL,W,2,1,None,11-15,5, 9.5,Bedrosian,McMurtry,None,2:39,D,"15,689",+,None
"Monday, May 12",boxscore,PHI,@,HOU,W,5,1,None,12-15,5, 9.5,Rawley,Deshaies,None,2:18,N,"8,354",++,None
"Tuesday, May 13",boxscore,PHI,@,HOU,L-wo,2,3,11,12-16,5, 9.5,Solano,Rucker,None,2:51,N,"7,087",-,None
"Wednesday, May 14",boxscore,PHI,None,CIN,W,8,6,None,13-16,3, 8.5,Carman,Franco,Bedrosian,2:37,N,"21,877",+,None
"Thursday, May 15",boxscore,PHI,None,CIN,L,5,6,None,13-17,4, 9.5,Robinson,Bedrosian,None,2:56,N,"20,767",-,None
"Friday, May 16",boxscore,PHI,@,SFG,W,3,0,None,14-17,3, 8.5,Carlton,Mason,Tekulve,2:32,N,"16,560",+,None
"Saturday, May 17",boxscore,PHI,@,SFG,L,7,12,None,14-18,4, 8.5,Krukow,Rawley,Minton,2:39,D,"14,260",-,None
"Sunday, May 18",boxscore,PHI,@,SFG,L,1,4,None,14-19,4, 9.5,Garrelts,Toliver,Robinson,2:52,D,"31,186",--,None
"Tuesday, May 20",boxscore,PHI,@,SDP,L,3,4,None,14-20,4, 10.5,Show,Gross,Gossage,2:17,N,"13,997",---,None
"Wednesday, May 21",boxscore,PHI,@,SDP,L,2,7,None,14-21,4, 11.5,Dravecky,Hudson,None,2:12,N,"12,674",----,None
"Thursday, May 22",boxscore,PHI,@,SDP,L,2,6,None,14-22,4, 11.5,Hawkins,Carlton,Lefferts,1:57,D,"21,173",-----,None
"Friday, May 23",boxscore,PHI,@,LAD,W,8,2,None,15-22,4, 10.5,Rawley,Reuss,None,2:28,N,"39,354",+,None
"Saturday, May 24",boxscore,PHI,@,LAD,L,0,6,None,15-23,5, 11.5,Valenzuela,Toliver,None,2:25,N,"47,725",-,None
"Sunday, May 25",boxscore,PHI,@,LAD,L,2,5,None,15-24,5, 12.5,Hershiser,Gross,None,2:23,D,"40,424",--,None
"Tuesday, May 27",boxscore,PHI,None,SFG,W,6,2,None,16-24,3, 12.5,Carlton,Robinson,None,2:17,N,"16,023",+,None
"Wednesday, May 28",boxscore,PHI,None,SFG,W,4,0,None,17-24,3, 12.5,Rawley,Garrelts,None,2:32,N,"17,003",++,None
"Thursday, May 29",boxscore,PHI,None,SFG,W-wo,5,4,None,18-24,3, 12.5,Carman,Minton,None,3:09,N,"17,785",+++,None
"Friday, May 30",boxscore,PHI,None,SDP,W,2,0,None,19-24,3, 12.5,Gross,Show,None,2:16,N,"10,608",++++,None
"Saturday, May 31",boxscore,PHI,None,SDP,W,1,0,None,20-24,3, 11.5,Hudson,Dravecky,Bedrosian,2:24,D,"21,211",+++++,None
"Sunday, Jun 1",boxscore,PHI,None,SDP,W,16,5,None,21-24,3, 10.5,Carlton,Hawkins,None,2:38,D,"35,144",++++++,None
"Monday, Jun 2",boxscore,PHI,None,LAD,W,13,2,None,22-24,3, 10.5,Rawley,Reuss,None,2:29,N,"21,476",+++++++,None
"Tuesday, Jun 3",boxscore,PHI,None,LAD,L,4,11,None,22-25,3, 10.5,Valenzuela,Maddux,None,2:48,N,"24,373",-,None
"Wednesday, Jun 4",boxscore,PHI,None,LAD,W,8,7,None,23-25,3, 10.5,Gross,Hershiser,Bedrosian,2:48,N,"26,983",+,None
"Thursday, Jun 5",boxscore,PHI,@,MON,W,7,3,None,24-25,3, 10.5,Hudson,Tibbs,None,2:35,N,"10,845",++,None
"Friday, Jun 6",boxscore,PHI,@,MON,L-wo,9,10,10,24-26,3, 11.0,Burke,Rucker,None,3:34,N,"18,325",-,None
"Saturday, Jun 7",boxscore,PHI,@,MON,W,3,1,None,25-26,3, 11.0,Rawley,McGaffigan,None,2:17,N,"20,486",+,None
"Sunday, Jun 8",boxscore,PHI,@,MON,L,0,12,None,25-27,3, 12.0,Youmans,Maddux,None,2:32,D,"20,743",-,None
"Monday, Jun 9",boxscore,PHI,@,NYM,W,3,2,10,26-27,3, 11.0,Carman,Sisk,Bedrosian,3:18,N,"26,050",+,None
"Tuesday, Jun 10",boxscore,PHI,@,NYM,L-wo,4,8,11,26-28,3, 12.0,McDowell,Lerch,None,3:46,N,"27,472",-,None
"Wednesday, Jun 11",boxscore,PHI,@,NYM,L,3,5,None,26-29,3, 13.0,Darling,Carlton,Orosco,3:00,N,"27,830",--,None
"Friday, Jun 13",boxscore,PHI,None,MON,W-wo,2,1,None,27-29,3, 13.0,Rawley,Burke,None,2:31,N,"24,491",+,None
"Saturday, Jun 14",boxscore,PHI,None,MON,W,7,6,None,28-29,3, 13.0,Lerch,Roberge,Bedrosian,2:59,N,"25,769",++,None
"Sunday, Jun 15",boxscore,PHI,None,MON,L,0,2,None,28-30,3, 14.5,McGaffigan,Hudson,Reardon,2:33,D,"30,242",-,None
"Monday, Jun 16",boxscore,PHI,@,CHC,L,5,7,None,28-31,3, 15.5,Moyer,Carlton,Smith,2:56,D,"20,614",--,None
"Tuesday, Jun 17",boxscore,PHI,@,CHC,W,11,8,None,29-31,3, 14.5,Tekulve,Fontenot,None,3:21,D,"27,114",+,None
"Wednesday, Jun 18",boxscore,PHI,@,CHC,L-wo,4,5,10,29-32,3, 14.5,Smith,Bedrosian,None,3:24,D,"38,093",-,None
"Thursday, Jun 19",boxscore,PHI,None,STL,W,5,3,None,30-32,3, 14.0,Gross,Burris,Carman,2:32,N,"22,376",+,None
"Friday, Jun 20",boxscore,PHI,None,STL,L,2,9,None,30-33,3, 15.0,Forsch,Hudson,None,2:52,N,"25,292",-,None
"Saturday, Jun 21",boxscore,PHI,None,STL,L,6,8,None,30-34,3, 15.0,Worrell,Carman,Dayley,3:14,N,"38,601",--,None
"Sunday, Jun 22",boxscore,PHI,None,STL,L,4,7,None,30-35,3, 16.0,Mathews,Maddux,Worrell,2:44,D,"32,570",---,None
"Monday, Jun 23",boxscore,PHI,None,CHC,W,19,1,None,31-35,3, 15.0,Rawley,Moyer,None,2:32,N,"21,899",+,None
"Tuesday, Jun 24",boxscore,PHI,None,CHC,W-wo,7,6,10,32-35,3, 14.0,Bedrosian,Smith,None,3:26,N,"24,757",++,None
"Wednesday, Jun 25",boxscore,PHI,None,CHC,L,7,10,None,32-36,3, 15.0,Hoffman,Hudson,Smith,3:04,N,"22,085",-,None
"Friday, Jun 27",boxscore,PHI,@,STL,W,2,1,17,33-36,3, 14.5,Tekulve,Ownbey,Hume,4:37,N,"37,903",+,None
"Saturday, Jun 28",boxscore,PHI,@,STL,W,7,4,10,34-36,3, 14.5,Bedrosian,Perry,Hume,3:25,N,"43,513",++,None
"Sunday, Jun 29",boxscore,PHI,@,STL,W,8,7,None,35-36,3, 14.5,Bedrosian,Worrell,None,2:43,D,"42,959",+++,None
"Monday, Jun 30",boxscore,PHI,@,PIT,L,2,3,None,35-37,3, 15.5,Walk,Hudson,Guante,2:40,N,"5,881",-,None
"Tuesday, Jul 1",boxscore,PHI,@,PIT,W,5,4,12,36-37,3, 15.5,Hume,McWilliams,None,4:20,N,"8,118",+,None
"Wednesday, Jul 2",boxscore,PHI,@,PIT,L-wo,3,4,None,36-38,3, 16.5,Rhoden,Carman,None,2:54,N,"6,782",-,None
"Thursday, Jul 3",boxscore,PHI,None,CIN,W,7,3,None,37-38,3, 16.5,Ruffin,Denny,Hume,2:23,N,"61,475",+,None
"Friday, Jul 4",boxscore,PHI,None,CIN,L,1,4,None,37-39,3, 17.5,Browning,Gross,Robinson,2:17,N,"20,490",-,None
"Saturday, Jul 5",boxscore,PHI,None,CIN,L,2,7,None,37-40,3, 17.5,Welsh,Hudson,None,2:24,D,"23,620",--,None
"Sunday, Jul 6",boxscore,PHI,None,CIN,W,12,5,None,38-40,3, 17.5,Hume,Price,Tekulve,2:52,D,"28,420",+,None
"Monday, Jul 7",boxscore,PHI,None,ATL,W,7,3,None,39-40,3, 16.5,Rawley,Palmer,Bedrosian,2:39,N,"18,768",++,None
"Tuesday, Jul 8",boxscore,PHI,None,ATL,W,8,2,None,40-40,3, 15.5,Ruffin,Mahler,None,2:22,N,"22,202",+++,None
"Wednesday, Jul 9",boxscore,PHI,None,ATL,L,3,7,None,40-41,3, 15.5,Alexander,Gross,Garber,3:06,D,"27,371",-,None
"Thursday, Jul 10",boxscore,PHI,@,HOU,L,4,11,None,40-42,3, 16.5,Knudson,Hudson,None,2:39,N,"18,289",--,None
"Friday, Jul 11",boxscore,PHI,@,HOU,W,4,1,None,41-42,3, 16.5,Carman,Scott,Bedrosian,2:22,N,"18,047",+,None
"Saturday, Jul 12",boxscore,PHI,@,HOU,L,3,4,None,41-43,3, 17.5,Ryan,Rawley,Smith,2:51,D,"17,491",-,None
"Sunday, Jul 13",boxscore,PHI,@,HOU,W,5,4,11,42-43,3, 17.5,Bedrosian,Smith,None,3:01,D,"20,597",+,None
"Thursday, Jul 17",boxscore,PHI,@,CIN,L-wo,6,7,11,42-44,3, 18.5,Power,Gorman,None,3:10,N,"24,488",-,None
"Friday, Jul 18",boxscore,PHI,@,CIN,L,5,6,None,42-45,3, 18.5,Browning,Ruffin,Franco,2:18,N,"24,072",--,None
"Saturday, Jul 19",boxscore,PHI,@,CIN,L,2,5,None,42-46,3, 18.5,Gullickson,Rawley,Robinson,2:23,D,"20,994",---,None
"Sunday, Jul 20",boxscore,PHI,@,CIN,W,9,3,None,43-46,3, 17.5,Hudson,Denny,None,2:48,D,"26,190",+,None
"Monday, Jul 21",boxscore,PHI,@,ATL,W,3,1,None,44-46,3, 17.5,Tekulve,Dedmon,Bedrosian,2:43,N,"12,731",++,None
"Tuesday, Jul 22",boxscore,PHI,@,ATL,W,5,4,11,45-46,3, 17.5,Bedrosian,McMurtry,Hume,3:09,N,"14,249",+++,None
"Wednesday, Jul 23",boxscore,PHI,@,ATL,W,4,2,None,46-46,3, 17.5,Ruffin,Alexander,None,2:19,N,"11,770",++++,None
"Thursday, Jul 24",boxscore,PHI,None,HOU,L,3,9,None,46-47,3, 18.0,Scott,Rawley,None,2:37,N,"31,094",-,None
"Friday, Jul 25",boxscore,PHI,None,HOU,W,4,2,None,47-47,3, 17.5,Hudson,Deshaies,Bedrosian,2:28,N,"23,387",+,None
"Saturday, Jul 26",boxscore,PHI,None,HOU,W,3,2,None,48-47,3, 16.0,Carman,Knudson,Schatzeder,2:24,N,"34,075",++,None
"Sunday, Jul 27",boxscore,PHI,None,HOU,L,2,3,None,48-48,3, 17.0,Ryan,Gross,Lopez,2:14,D,"33,192",-,None
"Monday, Jul 28",boxscore,PHI,None,STL,L,1,3,None,48-49,3, 18.0,Cox,Ruffin,None,2:05,N,"21,553",--,None
"Tuesday, Jul 29",boxscore,PHI,None,STL,W,12,7,None,49-49,3, 17.5,Hume,Conroy,None,2:52,N,"21,970",+,None
"Wednesday, Jul 30",boxscore,PHI,None,STL,L,3,6,None,49-50,3, 17.5,Forsch,Hudson,Worrell,2:45,N,"24,324",-,None
"Friday, Aug 1",boxscore,PHI,None,CHC,W-wo,4,3,11,50-50,3, 17.5,Tekulve,DiPino,None,2:40,N,"25,892",+,None
"Saturday, Aug 2",boxscore,PHI,None,CHC,W,12,2,None,51-50,2, 17.5,Gross,Sanderson,None,2:28,D,"22,062",++,None
"Sunday, Aug 3",boxscore,PHI,None,CHC,W,6,2,None,52-50,2, 17.5,Bedrosian,DiPino,None,2:32,D,"27,330",+++,None
"Monday, Aug 4",boxscore,PHI,@,STL,L-wo,2,3,None,52-51,2, 17.5,Worrell,Schatzeder,None,2:43,N,"27,059",-,None
"Tuesday, Aug 5",boxscore,PHI,@,STL,L,4,7,None,52-52,3, 17.5,Forsch,Maddux,None,2:26,N,"24,870",--,None
"Wednesday, Aug 6",boxscore,PHI,@,STL,L,1,2,None,52-53,3, 19.0,Mathews,Carman,Worrell,2:22,N,"32,714",---,None
"Thursday, Aug 7",boxscore,PHI,@,STL,L,5,6,None,52-54,3, 20.0,Tudor,Gross,Worrell,2:49,D,"23,171",----,None
"Friday, Aug 8",boxscore,PHI,@,CHC,L,1,2,None,52-55,3, 20.0,Trout,Ruffin,Smith,2:27,D,"27,811",-----,None
"Saturday, Aug 9",boxscore,PHI,@,CHC,W,4,2,None,53-55,3, 20.0,Hudson,Eckersley,Bedrosian,2:48,D,"33,003",+,None
"Sunday, Aug 10",boxscore,PHI,@,CHC,L,0,4,None,53-56,3, 21.0,Lynch,Maddux,None,2:16,D,"30,009",-,None
"Monday, Aug 11",boxscore,PHI,None,NYM,L,4,8,None,53-57,4, 22.0,Gooden,Carman,None,2:55,N,"43,133",--,None
"Tuesday, Aug 12",boxscore,PHI,None,NYM,W,3,1,None,54-57,3, 21.0,Gross,Aguilera,None,2:59,N,"36,442",+,None
"Wednesday, Aug 13",boxscore,PHI,None,NYM,W,8,4,None,55-57,3, 20.0,Ruffin,Ojeda,None,2:40,N,"39,041",++,None
"Thursday, Aug 14",boxscore,PHI,None,PIT,W-wo,8,7,None,56-57,3, 19.5,Tekulve,Jones,None,2:54,D,"20,643",+++,None
"Friday, Aug 15",boxscore,PHI,None,PIT,L,5,6,None,56-58,3, 19.0,Guante,Schatzeder,Robinson,2:54,D,None,-,None
"Friday, Aug 15",boxscore,PHI,None,PIT,W,3,2,None,57-58,3, 19.0,Maddux,Winn,Bedrosian,2:28,N,"27,724",+,1986-04-15 (Rain)
"Saturday, Aug 16",boxscore,PHI,None,PIT,L,1,6,None,57-59,4, 18.5,Rhoden,Gross,None,2:45,D,None,-,None
"Saturday, Aug 16",boxscore,PHI,None,PIT,W,6,0,None,58-59,4, 18.5,Hume,McWilliams,Tekulve,1:54,N,"31,349",+,1986-04-16 (Rain)
"Sunday, Aug 17",boxscore,PHI,None,PIT,W,5,1,5,59-59,3, 18.0,Ruffin,Reuschel,None,1:16,D,"34,298",++,None
"Tuesday, Aug 19",boxscore,PHI,@,SFG,W,6,5,None,60-59,3, 18.5,Tekulve,Garrelts,Bedrosian,3:09,N,"10,316",+++,None
"Wednesday, Aug 20",boxscore,PHI,@,SFG,W,1,0,10,61-59,2, 18.5,Carman,Krukow,Bedrosian,2:26,D,"10,723",++++,None
"Thursday, Aug 21",boxscore,PHI,@,SFG,L,6,7,None,61-60,2, 19.0,Davis,Tekulve,Garrelts,2:42,D,"7,959",-,None
"Friday, Aug 22",boxscore,PHI,@,SDP,W,4,1,None,62-60,2, 19.0,Ruffin,Whitson,None,2:23,N,"16,296",+,None
"Saturday, Aug 23",boxscore,PHI,@,SDP,L-wo,3,4,12,62-61,2, 20.0,McCullers,Tekulve,None,3:17,D,"25,884",-,None
"Sunday, Aug 24",boxscore,PHI,@,SDP,W,6,5,None,63-61,2, 19.0,Tekulve,Gossage,Bedrosian,2:41,D,"13,409",+,None
"Monday, Aug 25",boxscore,PHI,@,LAD,L,1,3,None,63-62,2, 20.0,Valenzuela,Carman,None,2:13,N,"35,553",-,None
"Tuesday, Aug 26",boxscore,PHI,@,LAD,W,6,4,None,64-62,2, 20.0,Gross,Vande Berg,None,2:56,N,"30,979",+,None
"Wednesday, Aug 27",boxscore,PHI,@,LAD,W,2,1,None,65-62,2, 20.0,Ruffin,Welch,Bedrosian,2:30,D,"23,543",++,None
"Friday, Aug 29",boxscore,PHI,None,SFG,W,6,4,None,66-62,2, 20.0,Maddux,Krukow,Bedrosian,2:40,N,"21,572",+++,None
"Saturday, Aug 30",boxscore,PHI,None,SFG,W,5,3,None,67-62,2, 20.0,Carman,LaCoss,Bedrosian,2:19,N,"23,022",++++,None
"Sunday, Aug 31",boxscore,PHI,None,SFG,W,4,3,None,68-62,2, 19.0,Tekulve,Blue,Bedrosian,2:52,D,"24,082",+++++,None
"Monday, Sep 1",boxscore,PHI,None,SDP,W,5,4,None,69-62,2, 19.0,Tekulve,Lefferts,None,2:59,N,"25,385",++++++,None
"Tuesday, Sep 2",boxscore,PHI,None,SDP,L,2,6,None,69-63,2, 19.0,LaPoint,Bittiger,None,2:35,N,"15,553",-,None
"Wednesday, Sep 3",boxscore,PHI,None,SDP,L,5,7,None,69-64,2, 20.0,Stoddard,Bedrosian,McCullers,2:40,N,"15,066",--,None
"Friday, Sep 5",boxscore,PHI,None,LAD,W,4,0,None,70-64,2, 19.5,Carman,Hershiser,Bedrosian,2:34,N,"15,245",+,None
"Saturday, Sep 6",boxscore,PHI,None,LAD,L,2,3,None,70-65,2, 20.5,Valenzuela,Gross,None,2:57,N,"22,394",-,None
"Sunday, Sep 7",boxscore,PHI,None,LAD,W-wo,2,1,None,71-65,2, 21.0,Tekulve,Howell,None,2:33,D,"25,706",+,None
"Monday, Sep 8",boxscore,PHI,@,CHC,L,4,7,None,71-66,2, 21.0,Lynch,Maddux,Smith,2:32,D,"6,857",-,None
"Tuesday, Sep 9",boxscore,PHI,@,CHC,L-wo,6,8,10,71-67,2, 21.0,Smith,Bedrosian,None,3:12,D,"8,785",--,None
"Wednesday, Sep 10",boxscore,PHI,@,CHC,L,7,8,None,71-68,2, 22.0,Hoffman,Tekulve,Smith,2:56,D,"9,029",---,None
"Friday, Sep 12",boxscore,PHI,None,NYM,W,6,3,None,72-68,2, 21.0,Ruffin,Gooden,Bedrosian,2:41,N,"43,070",+,None
"Saturday, Sep 13",boxscore,PHI,None,NYM,W,6,5,None,73-68,2, 20.0,Schatzeder,McDowell,Bedrosian,3:01,N,"47,108",++,None
"Sunday, Sep 14",boxscore,PHI,None,NYM,W,6,0,None,74-68,2, 19.0,Gross,Fernandez,None,2:31,D,"38,652",+++,None
"Monday, Sep 15",boxscore,PHI,None,PIT,W,5,0,None,75-68,2, 18.0,Carman,Rhoden,None,2:23,N,"14,089",++++,None
"Tuesday, Sep 16",boxscore,PHI,None,PIT,W,9,5,None,76-68,2, 18.0,Tekulve,Bielecki,None,2:52,N,"14,315",+++++,None
"Wednesday, Sep 17",boxscore,PHI,None,STL,L,5,8,None,76-69,2, 19.0,Forsch,Ruffin,Worrell,2:48,N,"15,737",-,None
"Thursday, Sep 18",boxscore,PHI,None,STL,W,4,3,None,77-69,2, 19.0,Maddux,Mathews,Bedrosian,2:43,N,"12,847",+,None
"Friday, Sep 19",boxscore,PHI,@,NYM,W,4,3,None,78-69,2, 18.0,Gross,Fernandez,Bedrosian,2:51,N,"35,023",++,None
"Saturday, Sep 20",boxscore,PHI,@,NYM,L,5,9,None,78-70,2, 19.0,Darling,Hume,None,2:46,N,"39,104",-,None
"Sunday, Sep 21",boxscore,PHI,@,NYM,W,7,1,None,79-70,2, 18.0,Freeman,Mitchell,None,2:34,D,"42,631",+,None
"Monday, Sep 22",boxscore,PHI,@,PIT,W,8,4,None,80-70,2, 18.0,Bittiger,Kipper,None,2:53,N,"3,934",++,None
"Tuesday, Sep 23",boxscore,PHI,@,PIT,L-wo,5,6,None,80-71,2, 19.0,Jones,Bedrosian,None,2:38,N,"3,631",-,None
"Wednesday, Sep 24",boxscore,PHI,@,STL,L,1,7,None,80-72,2, 19.0,Cox,Gross,None,2:40,N,"21,272",--,None
"Thursday, Sep 25",boxscore,PHI,@,STL,L,4,5,None,80-73,2, 20.0,Soff,Schatzeder,Worrell,2:32,N,"15,595",---,None
"Friday, Sep 26",boxscore,PHI,@,MON,W,5,0,None,81-73,2, 20.0,Freeman,Valdez,Tekulve,2:49,N,"6,133",+,None
"Saturday, Sep 27",boxscore,PHI,@,MON,W,1,0,None,82-73,2, 20.0,Carman,Youmans,Bedrosian,2:42,N,"6,493",++,None
"Sunday, Sep 28",boxscore,PHI,@,MON,W,5,2,None,83-73,2, 20.0,Gross,Martinez,Bedrosian,2:50,D,"10,064",+++,None
"Monday, Sep 29",boxscore,PHI,None,CHC,L,3,8,None,83-74,2, 20.5,Maddux,Maddux,None,2:50,N,"14,355",-,None
"Tuesday, Sep 30",boxscore,PHI,None,CHC,W,9,2,None,84-74,2, 19.5,Ruffin,Hall,None,2:53,N,"13,377",+,None
"Friday, Oct 3",boxscore,PHI,None,MON,L,5,6,None,84-75,2, 21.0,McGaffigan,Tekulve,St. Claire,3:04,N,"11,614",-,None
"Saturday, Oct 4",boxscore,PHI,None,MON,W-wo,5,4,14,85-75,2, 21.5,Schatzeder,Roberge,None,4:35,N,"16,796",+,None
"Sunday, Oct 5",boxscore,PHI,None,MON,W-wo,2,1,10,86-75,2, 21.5,Schatzeder,Brown,None,2:28,D,"25,293",++,None
