date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 3",boxscore,CLE,@,TEX,L,7,12,None,26-32,3, 5.0,Francisco,Mastny,None,3:48,N,"16,373",-,None
"Wednesday, Jun 4",boxscore,CLE,@,TEX,W,15,9,None,27-32,3, 5.0,Lee,Ramirez,None,3:36,N,"19,676",+,None
"Thursday, Jun 5",boxscore,CLE,@,TEX,L,4,9,None,27-33,3, 6.0,Millwood,Sabathia,None,3:00,N,"17,795",-,None
"Friday, Jun 6",boxscore,CLE,@,DET,W,4,2,None,28-33,3, 6.0,Byrd,Verlander,Borowski,2:30,N,"40,990",+,None
"Saturday, Jun 7",boxscore,CLE,@,DET,L,4,8,None,28-34,3, 7.0,Miner,Kobayashi,Jones,2:45,D,"42,193",-,None
"Sunday, Jun 8",boxscore,CLE,@,DET,L,2,5,None,28-35,3, 8.0,Galarraga,Sowers,Jones,3:08,D,"39,941",--,None
"Monday, Jun 9",boxscore,CLE,@,DET,W,8,2,None,29-35,3, 8.0,Lee,Willis,None,3:06,N,"38,440",+,None
"Tuesday, Jun 10",boxscore,CLE,None,MIN,W,1,0,None,30-35,3, 7.0,Sabathia,Baker,None,2:06,N,"26,874",++,None
"Wednesday, Jun 11",boxscore,CLE,None,MIN,L,5,8,None,30-36,3, 7.0,Blackburn,Byrd,Nathan,2:59,N,"18,742",-,None
"Thursday, Jun 12",boxscore,CLE,None,MIN,W,12,2,None,31-36,3, 6.0,Laffey,Hernandez,None,2:57,N,"21,716",+,None
"Friday, Jun 13",boxscore,CLE,None,SDP,W,9,5,None,32-36,3, 6.0,Betancourt,Meredith,Kobayashi,3:32,N,"31,399",++,None
"Saturday, Jun 14",boxscore,CLE,None,SDP,L,3,8,10,32-37,3, 6.0,Bell,Mujica,None,3:24,N,"37,484",-,None
"Sunday, Jun 15",boxscore,CLE,None,SDP,W,7,3,None,33-37,3, 5.0,Sabathia,Maddux,None,2:50,D,"33,017",+,None
"Tuesday, Jun 17",boxscore,CLE,@,COL,L,2,10,None,33-38,3, 6.0,Reynolds,Byrd,None,2:46,N,"28,146",-,None
"Wednesday, Jun 18",boxscore,CLE,@,COL,L,2,4,None,33-39,4, 7.0,Francis,Laffey,Fuentes,2:39,N,"28,339",--,None
"Thursday, Jun 19",boxscore,CLE,@,COL,L,3,6,None,33-40,4, 8.0,De La Rosa,Sowers,Fuentes,2:44,N,"33,174",---,None
"Friday, Jun 20",boxscore,CLE,@,LAD,W,6,4,10,34-40,4, 7.0,Borowski,Saito,Kobayashi,3:40,N,"50,667",+,None
"Saturday, Jun 21",boxscore,CLE,@,LAD,W,7,2,11,35-40,4, 6.0,Kobayashi,Wade,None,4:02,D,"45,036",++,None
"Sunday, Jun 22",boxscore,CLE,@,LAD,L,3,4,None,35-41,4, 6.0,Billingsley,Byrd,Saito,2:43,D,"39,993",-,None
"Tuesday, Jun 24",boxscore,CLE,None,SFG,L,2,3,None,35-42,4, 7.0,Sanchez,Betancourt,Wilson,2:58,N,"29,024",--,None
"Wednesday, Jun 25",boxscore,CLE,None,SFG,L,1,4,None,35-43,5, 7.0,Zito,Sowers,Wilson,2:43,N,"25,654",---,None
"Thursday, Jun 26",boxscore,CLE,None,SFG,W,4,1,None,36-43,4, 7.0,Lee,Cain,Borowski,2:32,N,"25,257",+,None
"Friday, Jun 27",boxscore,CLE,None,CIN,W,6,0,None,37-43,4, 7.0,Sabathia,Thompson,None,2:54,N,"34,844",++,None
"Saturday, Jun 28",boxscore,CLE,None,CIN,L,0,5,None,37-44,4, 8.0,Cueto,Byrd,None,2:56,N,"39,506",-,None
"Sunday, Jun 29",boxscore,CLE,None,CIN,L,5,9,None,37-45,4, 9.0,Arroyo,Laffey,None,3:09,D,"37,079",--,None
"Monday, Jun 30",boxscore,CLE,@,CHW,L,7,9,None,37-46,5, 10.0,Floyd,Sowers,Thornton,2:57,N,"38,466",---,None
"Tuesday, Jul 1",boxscore,CLE,@,CHW,L-wo,2,3,10,37-47,5, 11.0,Russell,Borowski,None,2:44,N,"25,502",----,None
"Wednesday, Jul 2",boxscore,CLE,@,CHW,L-wo,5,6,10,37-48,5, 12.0,Russell,Kobayashi,None,3:11,N,"23,522",-----,None
"Friday, Jul 4",boxscore,CLE,@,MIN,L,3,12,None,37-49,5, 11.5,Hernandez,Byrd,None,3:02,N,"22,634",------,None
"Saturday, Jul 5",boxscore,CLE,@,MIN,L,6,9,None,37-50,5, 12.5,Slowey,Mastny,Nathan,3:02,N,"31,887",-------,None
"Sunday, Jul 6",boxscore,CLE,@,MIN,L,3,4,None,37-51,5, 13.5,Perkins,Lee,Nathan,2:27,D,"30,258",--------,None
"Tuesday, Jul 8",boxscore,CLE,@,DET,L,2,9,None,37-52,5, 14.5,Verlander,Sowers,None,2:27,N,"40,443",---------,None
"Wednesday, Jul 9",boxscore,CLE,@,DET,L-wo,6,8,None,37-53,5, 15.5,Jones,Lewis,None,3:00,N,"41,062",----------,None
"Thursday, Jul 10",boxscore,CLE,None,TBR,W,13,2,None,38-53,5, 14.5,Laffey,Sonnanstine,None,2:51,N,"22,665",+,None
"Friday, Jul 11",boxscore,CLE,None,TBR,W,5,0,None,39-53,5, 13.5,Lee,Shields,None,2:59,N,"33,663",++,None
"Saturday, Jul 12",boxscore,CLE,None,TBR,W,8,4,None,40-53,5, 13.5,Ginter,Garza,None,3:13,N,"35,706",+++,None
"Sunday, Jul 13",boxscore,CLE,None,TBR,W,5,2,None,41-53,5, 12.5,Mastny,Kazmir,Kobayashi,2:55,D,"29,700",++++,None
"Friday, Jul 18",boxscore,CLE,@,SEA,L,2,8,None,41-54,5, 13.5,Hernandez,Laffey,None,2:39,N,"42,570",-,None
"Saturday, Jul 19",boxscore,CLE,@,SEA,W,9,6,None,42-54,5, 12.5,Sowers,Batista,None,3:04,D,"37,869",+,None
"Sunday, Jul 20",boxscore,CLE,@,SEA,W,6,2,None,43-54,5, 11.5,Lee,Silva,None,2:37,D,"32,230",++,None
"Monday, Jul 21",boxscore,CLE,@,LAA,W,5,2,None,44-54,4, 10.5,Byrd,Santana,Kobayashi,2:39,N,"43,037",+++,None
"Tuesday, Jul 22",boxscore,CLE,@,LAA,L,2,3,None,44-55,4, 11.5,Oliver,Ginter,Rodriguez,3:05,N,"43,505",-,None
"Wednesday, Jul 23",boxscore,CLE,@,LAA,L,11,14,None,44-56,4, 12.5,Lackey,Laffey,Rodriguez,3:13,D,"42,187",--,None
"Friday, Jul 25",boxscore,CLE,None,MIN,W,5,4,None,45-56,4, 12.5,Lee,Hernandez,Perez,2:37,N,"33,512",+,None
"Saturday, Jul 26",boxscore,CLE,None,MIN,L,4,11,None,45-57,4, 13.5,Baker,Hernandez,None,3:21,N,"35,390",-,None
"Sunday, Jul 27",boxscore,CLE,None,MIN,L,2,4,None,45-58,5, 13.5,Guerrier,Perez,Nathan,2:42,D,"31,562",--,None
"Monday, Jul 28",boxscore,CLE,None,DET,W,5,0,None,46-58,5, 12.5,Byrd,Rogers,None,2:38,N,"24,689",+,None
"Tuesday, Jul 29",boxscore,CLE,None,DET,L,5,8,None,46-59,5, 12.5,Galarraga,Ginter,None,3:25,N,"30,625",-,None
"Wednesday, Jul 30",boxscore,CLE,None,DET,L,12,14,13,46-60,5, 13.5,Fossum,Rincon,None,5:33,N,"26,596",--,None
"Thursday, Jul 31",boxscore,CLE,None,DET,W,9,4,None,47-60,5, 12.5,Hernandez,Verlander,None,3:14,D,"34,186",+,None
"Friday, Aug 1",boxscore,CLE,@,MIN,L,1,4,None,47-61,5, 13.5,Blackburn,Sowers,Nathan,2:25,N,"33,709",-,None
"Saturday, Aug 2",boxscore,CLE,@,MIN,W,5,1,None,48-61,5, 12.5,Byrd,Slowey,None,2:29,N,"40,937",+,None
"Sunday, Aug 3",boxscore,CLE,@,MIN,L,2,6,None,48-62,5, 13.5,Liriano,Ginter,None,2:29,D,"39,818",-,None
"Monday, Aug 4",boxscore,CLE,@,TBR,W,5,2,None,49-62,5, 12.5,Lee,Garza,Perez,3:03,N,"17,049",+,None
"Tuesday, Aug 5",boxscore,CLE,@,TBR,L,4,8,None,49-63,5, 13.0,Jackson,Hernandez,None,3:48,N,"20,063",-,None
"Wednesday, Aug 6",boxscore,CLE,@,TBR,L-wo,7,10,None,49-64,5, 14.0,Percival,Kobayashi,None,3:22,D,"27,533",--,None
"Friday, Aug 8",boxscore,CLE,@,TOR,W,5,2,None,50-64,5, 13.5,Reyes,Purcey,Lewis,2:47,N,"31,627",+,None
"Saturday, Aug 9",boxscore,CLE,@,TOR,W,4,2,None,51-64,5, 13.5,Byrd,Halladay,None,2:28,D,"39,623",++,None
"Sunday, Aug 10",boxscore,CLE,@,TOR,W,4,0,None,52-64,5, 12.5,Lee,Richmond,None,2:34,D,"36,447",+++,None
"Monday, Aug 11",boxscore,CLE,None,BAL,W,13,8,None,53-64,5, 12.5,Mujica,Cherry,None,3:27,N,"23,408",++++,None
"Tuesday, Aug 12",boxscore,CLE,None,BAL,W,7,5,None,54-64,4, 11.5,Perez,Johnson,Lewis,3:06,N,"21,143",+++++,None
"Wednesday, Aug 13",boxscore,CLE,None,BAL,L,1,6,None,54-65,4, 12.5,Guthrie,Reyes,None,3:01,N,"21,299",-,None
"Thursday, Aug 14",boxscore,CLE,None,BAL,L,6,11,None,54-66,4, 13.5,Cabrera,Perez,None,3:33,N,"22,140",--,None
"Friday, Aug 15",boxscore,CLE,None,LAA,W,3,2,None,55-66,4, 13.0,Lee,Arredondo,None,2:44,N,"30,962",+,None
"Saturday, Aug 16",boxscore,CLE,None,LAA,L,3,4,None,55-67,4, 14.0,Lackey,Hernandez,Rodriguez,2:58,D,"33,051",-,None
"Sunday, Aug 17",boxscore,CLE,None,LAA,W,4,3,None,56-67,4, 14.0,Sowers,Speier,Lewis,2:55,D,"28,356",+,None
"Tuesday, Aug 19",boxscore,CLE,None,KCR,W,9,4,None,57-67,4, 14.0,Reyes,Hochevar,None,3:10,N,"18,946",++,None
"Wednesday, Aug 20",boxscore,CLE,None,KCR,W,8,5,None,58-67,4, 14.0,Rincon,Soria,Lewis,2:35,N,"23,920",+++,None
"Thursday, Aug 21",boxscore,CLE,None,KCR,W,10,3,None,59-67,4, 13.5,Lee,Greinke,None,3:02,D,"21,391",++++,None
"Friday, Aug 22",boxscore,CLE,@,TEX,W,7,5,None,60-67,4, 13.5,Hernandez,Harrison,Lewis,3:25,N,"20,535",+++++,None
"Saturday, Aug 23",boxscore,CLE,@,TEX,W,8,7,None,61-67,4, 12.5,Perez,Wright,Lewis,3:29,N,"29,900",++++++,None
"Sunday, Aug 24",boxscore,CLE,@,TEX,W,4,3,None,62-67,4, 11.5,Betancourt,Guardado,None,3:14,N,"14,956",+++++++,None
"Monday, Aug 25",boxscore,CLE,@,DET,W,4,3,10,63-67,4, 11.5,Donnelly,Glover,Lewis,3:12,N,"39,196",++++++++,None
"Tuesday, Aug 26",boxscore,CLE,@,DET,W,10,4,None,64-67,3, 11.5,Lee,Lambert,None,2:48,N,"38,774",+++++++++,None
"Wednesday, Aug 27",boxscore,CLE,@,DET,W,9,7,None,65-67,3, 10.5,Hernandez,Verlander,None,3:20,N,"38,519",++++++++++,None
"Friday, Aug 29",boxscore,CLE,None,SEA,L,2,3,None,65-68,3, 10.5,Hernandez,Sowers,Putz,3:05,N,"26,047",-,None
"Saturday, Aug 30",boxscore,CLE,None,SEA,L,3,4,10,65-69,3, 10.5,Putz,Lewis,Messenger,3:15,D,"33,387",--,None
"Sunday, Aug 31",boxscore,CLE,None,SEA,L,4,6,None,65-70,4, 11.5,Rowland-Smith,Jackson,Corcoran,3:06,D,"35,376",---,None
"Monday, Sep 1",boxscore,CLE,None,CHW,W,5,0,None,66-70,3, 10.5,Lee,Richard,None,2:26,N,"23,317",+,None
"Tuesday, Sep 2",boxscore,CLE,None,CHW,W,9,3,None,67-70,3, 9.5,Hernandez,Danks,None,3:12,N,"20,980",++,None
"Wednesday, Sep 3",boxscore,CLE,None,CHW,L,2,4,None,67-71,3, 10.5,Vazquez,Sowers,Jenks,3:12,D,"20,328",-,None
"Friday, Sep 5",boxscore,CLE,@,KCR,W,9,3,None,68-71,3, 10.5,Mujica,Duckworth,None,3:07,N,"21,107",+,None
"Saturday, Sep 6",boxscore,CLE,@,KCR,L,1,3,None,68-72,3, 11.5,Meche,Jackson,Soria,2:19,N,"18,795",-,None
"Sunday, Sep 7",boxscore,CLE,@,KCR,W,3,1,None,69-72,3, 10.5,Lee,Greinke,Lewis,2:53,D,"15,023",+,None
"Monday, Sep 8",boxscore,CLE,@,BAL,L,3,14,None,69-73,3, 11.0,Olson,Hernandez,None,3:04,N,"11,181",-,None
"Tuesday, Sep 9",boxscore,CLE,@,BAL,W,6,1,None,70-73,3, 9.5,Sowers,Liz,None,3:06,N,"14,900",+,None
"Wednesday, Sep 10",boxscore,CLE,@,BAL,W,7,1,None,71-73,3, 9.5,Lewis,Waters,None,2:40,N,"12,438",++,None
"Thursday, Sep 11",boxscore,CLE,@,BAL,L,3,6,None,71-74,3, 9.5,Cormier,Jackson,Miller,2:51,N,"12,526",-,None
"Friday, Sep 12",boxscore,CLE,None,KCR,W,12,5,None,72-74,3, 9.0,Lee,Meche,None,2:57,N,"32,843",+,None
"Saturday, Sep 13",boxscore,CLE,None,KCR,L,3,8,None,72-75,3, 10.0,Greinke,Hernandez,None,2:49,D,"25,783",-,None
"Saturday, Sep 13",boxscore,CLE,None,KCR,L,4,8,None,72-76,3, 10.0,Tejeda,Bullington,Soria,2:55,N,"25,485",--,2008-05-02 (Rain)
"Sunday, Sep 14",boxscore,CLE,None,KCR,L,3,13,None,72-77,3, 11.5,Bannister,Mujica,None,3:19,D,"29,530",---,None
"Monday, Sep 15",boxscore,CLE,None,MIN,W,3,1,None,73-77,3, 10.5,Lewis,Slowey,Lewis,2:48,N,"19,607",+,None
"Tuesday, Sep 16",boxscore,CLE,None,MIN,W-wo,12,9,11,74-77,3, 10.5,Mastny,Nathan,None,4:25,N,"21,295",++,None
"Wednesday, Sep 17",boxscore,CLE,None,MIN,W,6,4,None,75-77,3, 9.5,Mujica,Mijares,Lewis,3:51,N,"22,904",+++,None
"Friday, Sep 19",boxscore,CLE,None,DET,W-wo,6,5,None,76-77,3, 9.0,Perez,Dolsi,None,2:52,N,"33,733",++++,None
"Saturday, Sep 20",boxscore,CLE,None,DET,W,6,3,None,77-77,3, 8.0,Sowers,Verlander,Lewis,3:26,N,"36,869",+++++,None
"Sunday, Sep 21",boxscore,CLE,None,DET,W,10,5,None,78-77,3, 8.0,Lewis,Willis,None,3:17,D,"36,957",++++++,None
"Monday, Sep 22",boxscore,CLE,@,BOS,W,4,3,None,79-77,3, 7.5,Jackson,Beckett,Lewis,3:09,N,"37,828",+++++++,None
"Tuesday, Sep 23",boxscore,CLE,@,BOS,L,4,5,None,79-78,3, 7.5,Wakefield,Lee,Papelbon,2:51,N,"37,882",-,None
"Wednesday, Sep 24",boxscore,CLE,@,BOS,L,4,5,None,79-79,3, 7.5,Aardsma,Perez,Delcarmen,2:59,N,"37,719",--,None
"Thursday, Sep 25",boxscore,CLE,@,BOS,L,1,6,None,79-80,3, 8.0,Lester,Sowers,None,2:32,N,"37,726",---,None
"Friday, Sep 26",boxscore,CLE,@,CHW,W,11,8,None,80-80,3, 7.0,Lewis,Danks,Lewis,3:36,N,"36,494",+,None
"Saturday, Sep 27",boxscore,CLE,@,CHW,W,12,6,None,81-80,3, 6.0,Jackson,Vazquez,None,3:05,N,"36,031",++,None
"Sunday, Sep 28",boxscore,CLE,@,CHW,L,1,5,None,81-81,3, 7.0,Buehrle,Bullington,None,2:29,D,"33,396",-,None
