date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jul 21",boxscore,HOU,@,SFG,L,1,6,None,41-55,10, 20.5,McCormick,Coombs,None,2:28,D,"17,021",-,None
"Monday, Jul 22",boxscore,HOU,@,LAD,W,4,0,None,42-55,10, 20.5,Giusti,Kekich,None,2:34,N,"13,244",+,None
"Tuesday, Jul 23",boxscore,HOU,@,LAD,L,1,3,None,42-56,10, 21.5,Osteen,Cuellar,None,2:12,N,"17,621",-,None
"Wednesday, Jul 24",boxscore,HOU,@,LAD,W,1,0,None,43-56,10, 21.5,Wilson,Drysdale,None,2:06,N,"17,199",+,None
"Friday, Jul 26",boxscore,HOU,None,SFG,W,4,1,None,44-56,10, 21.5,Lemaster,Sadecki,Shea,2:30,N,"27,369",++,None
"Saturday, Jul 27",boxscore,HOU,None,SFG,L,3,4,None,44-57,10, 22.5,Bolin,Buzhardt,None,2:24,N,"37,330",-,None
"Sunday, Jul 28",boxscore,HOU,None,SFG,L,2,4,11,44-58,10, 22.5,Marichal,Shea,None,2:59,D,"33,241",--,None
"Monday, Jul 29",boxscore,HOU,None,LAD,W,2,0,None,45-58,9, 22.5,Cuellar,Kekich,None,2:01,N,"16,757",+,None
"Tuesday, Jul 30",boxscore,HOU,None,LAD,L,2,3,None,45-59,10, 23.5,Singer,Wilson,Brewer,2:20,N,"16,702",-,None
"Wednesday, Jul 31",boxscore,HOU,@,CHC,L,1,6,None,45-60,10, 24.5,Jenkins,Lemaster,None,2:11,D,"11,033",--,None
"Thursday, Aug 1",boxscore,HOU,@,CHC,L,1,4,None,45-61,10, 25.5,Niekro,Giusti,Regan,2:27,D,"20,356",---,None
"Friday, Aug 2",boxscore,HOU,None,PHI,W,4,3,None,46-61,10, 24.5,House,Jackson,Shea,2:16,N,"12,957",+,None
"Saturday, Aug 3",boxscore,HOU,None,PHI,L,1,2,None,46-62,10, 24.5,Short,Cuellar,None,1:55,N,"19,185",-,None
"Sunday, Aug 4",boxscore,HOU,None,PHI,L,2,3,None,46-63,10, 24.5,Wise,Shea,None,2:39,D,"15,003",--,None
"Monday, Aug 5",boxscore,HOU,None,NYM,W,6,5,None,47-63,10, 24.5,Buzhardt,Koosman,None,2:37,N,"14,559",+,None
"Tuesday, Aug 6",boxscore,HOU,None,NYM,L,1,4,None,47-64,10, 24.5,Koonce,Giusti,None,2:18,N,"13,298",-,None
"Wednesday, Aug 7",boxscore,HOU,None,NYM,W,4,3,None,48-64,10, 24.5,Dierker,Seaver,Shea,2:23,N,"14,524",+,None
"Thursday, Aug 8",boxscore,HOU,None,PIT,L,3,4,None,48-65,10, 25.5,Kline,Cuellar,Face,2:29,N,"14,851",-,None
"Friday, Aug 9",boxscore,HOU,None,PIT,W,2,1,None,49-65,10, 25.5,Shea,Ellis,None,2:30,N,"15,270",+,None
"Saturday, Aug 10",boxscore,HOU,None,PIT,W,16,3,None,50-65,10, 26.0,Coombs,Blass,None,2:53,D,"12,814",++,None
"Saturday, Aug 10",boxscore,HOU,None,PIT,L,4,7,None,50-66,10, 26.0,Kline,House,None,2:37,N,"25,814",-,1968-04-08 (Funeral of Martin Luther King Jr.)
"Sunday, Aug 11",boxscore,HOU,None,PIT,W,5,1,None,51-66,10, 25.0,Dierker,Sisk,Giusti,2:08,D,"16,892",+,None
"Tuesday, Aug 13",boxscore,HOU,@,PHI,W,5,0,None,52-66,10, 24.0,Wilson,Wise,None,2:24,N,None,++,None
"Tuesday, Aug 13",boxscore,HOU,@,PHI,L,2,4,None,52-67,10, 24.0,James,Cuellar,Wagner,2:21,N,"7,021",-,1968-06-12 (Rain)
"Wednesday, Aug 14",boxscore,HOU,@,PHI,L,3,4,None,52-68,10, 25.0,Short,Lemaster,Wagner,2:17,N,"4,040",--,None
"Thursday, Aug 15",boxscore,HOU,@,PHI,W,3,2,None,53-68,10, 25.0,Giusti,Farrell,Coombs,2:30,N,"3,217",+,None
"Friday, Aug 16",boxscore,HOU,@,NYM,W,3,1,12,54-68,10, 24.0,Dukes,Taylor,None,3:31,N,"23,014",++,None
"Saturday, Aug 17",boxscore,HOU,@,NYM,W,1,0,None,55-68,9, 23.0,Wilson,McAndrew,Buzhardt,2:25,D,"17,529",+++,None
"Sunday, Aug 18",boxscore,HOU,@,NYM,L,1,8,None,55-69,9, 23.5,Cardwell,Cuellar,None,2:36,D,None,-,None
"Sunday, Aug 18",boxscore,HOU,@,NYM,W,5,2,None,56-69,9, 23.5,Ray,Selma,None,2:35,D,"30,095",+,None
"Monday, Aug 19",boxscore,HOU,None,LAD,W,8,5,None,57-69,8, 23.5,Coombs,Singer,None,2:25,N,"20,347",++,None
"Tuesday, Aug 20",boxscore,HOU,None,LAD,W,8,5,None,58-69,8, 22.5,Dierker,Drysdale,Coombs,3:00,N,"19,534",+++,None
"Wednesday, Aug 21",boxscore,HOU,None,LAD,W,6,1,None,59-69,7, 22.5,Wilson,Kekich,None,2:20,N,"16,780",++++,None
"Friday, Aug 23",boxscore,HOU,None,CHC,W-wo,3,2,None,60-69,7, 22.0,Shea,Regan,None,2:29,N,"16,714",+++++,None
"Saturday, Aug 24",boxscore,HOU,None,CHC,W,5,1,None,61-69,7, 21.0,Giusti,Holtzman,None,2:31,N,"29,548",++++++,None
"Sunday, Aug 25",boxscore,HOU,None,CHC,L,0,2,None,61-70,8, 22.0,Jenkins,Dierker,None,2:12,D,"17,572",-,None
"Monday, Aug 26",boxscore,HOU,@,LAD,L,3,4,None,61-71,8, 22.0,Sutton,Wilson,Billingham,2:47,N,"10,787",--,None
"Tuesday, Aug 27",boxscore,HOU,@,LAD,W,4,2,None,62-71,7, 21.0,Lemaster,Kekich,None,2:24,N,"8,928",+,None
"Wednesday, Aug 28",boxscore,HOU,@,SFG,L-wo,3,4,None,62-72,7, 22.0,Linzy,Buzhardt,None,2:35,D,"4,711",-,None
"Thursday, Aug 29",boxscore,HOU,@,SFG,W,6,1,None,63-72,7, 22.0,Giusti,Marichal,None,2:05,D,"5,449",+,None
"Friday, Aug 30",boxscore,HOU,@,CHC,L,3,5,None,63-73,7, 22.0,Jenkins,Dierker,None,2:15,D,"10,054",-,None
"Saturday, Aug 31",boxscore,HOU,@,CHC,W,6,2,None,64-73,7, 22.0,Wilson,Niekro,Dukes,3:12,D,"16,132",+,None
"Sunday, Sep 1",boxscore,HOU,@,CHC,L,0,2,None,64-74,7, 23.0,Hands,Lemaster,None,2:12,D,"11,570",-,None
"Monday, Sep 2",boxscore,HOU,@,PIT,L,1,6,None,64-75,8, 24.5,Veale,Cuellar,None,2:15,D,None,--,None
"Monday, Sep 2",boxscore,HOU,@,PIT,L,3,4,10,64-76,8, 24.5,Dal Canton,Ray,None,2:52,D,"6,225",---,None
"Tuesday, Sep 3",boxscore,HOU,@,PIT,L,2,3,None,64-77,8, 25.5,Ellis,Dierker,Walker,2:10,N,"3,003",----,None
"Friday, Sep 6",boxscore,HOU,@,ATL,L,1,7,None,64-78,8, 24.5,Jarvis,Wilson,None,2:11,N,"5,479",-----,None
"Saturday, Sep 7",boxscore,HOU,@,ATL,W,6,3,10,65-78,8, 23.5,Coombs,Raymond,Buzhardt,3:00,D,"6,429",+,None
"Sunday, Sep 8",boxscore,HOU,@,ATL,L,1,4,None,65-79,8, 24.5,Pappas,Giusti,None,2:22,N,"5,641",-,None
"Tuesday, Sep 10",boxscore,HOU,@,CIN,W,3,2,None,66-79,8, 23.5,Wilson,Arrigo,None,2:39,D,None,+,None
"Tuesday, Sep 10",boxscore,HOU,@,CIN,L-wo,3,4,None,66-80,8, 23.5,Carroll,Shea,None,2:37,N,"2,353",-,1968-07-15 (Rain)
"Wednesday, Sep 11",boxscore,HOU,@,CIN,L,1,5,None,66-81,9, 25.0,Nolan,Lemaster,None,2:01,D,None,--,None
"Wednesday, Sep 11",boxscore,HOU,@,CIN,L,6,11,None,66-82,9, 25.0,Abernathy,Shea,Carroll,3:02,N,"2,560",---,1968-09-09 (Rain)
"Friday, Sep 13",boxscore,HOU,None,STL,W,4,2,None,67-82,9, 24.0,Giusti,Washburn,Shea,2:02,N,"15,425",+,None
"Saturday, Sep 14",boxscore,HOU,None,STL,L,0,8,None,67-83,9, 25.0,Briles,Dierker,None,2:30,N,"16,324",-,None
"Sunday, Sep 15",boxscore,HOU,None,STL,L,4,7,None,67-84,9, 26.0,Carlton,Wilson,None,2:29,D,"16,638",--,None
"Tuesday, Sep 17",boxscore,HOU,None,ATL,W,5,1,None,68-84,9, 25.0,Cuellar,Jarvis,None,2:08,N,"19,820",+,None
"Wednesday, Sep 18",boxscore,HOU,None,ATL,L,0,2,None,68-85,9, 26.0,Niekro,Lemaster,None,1:50,N,"6,392",-,None
"Thursday, Sep 19",boxscore,HOU,None,ATL,L,1,4,None,68-86,10, 26.0,Pappas,Giusti,Upshaw,2:17,N,"5,431",--,None
"Friday, Sep 20",boxscore,HOU,None,CIN,W-wo,7,6,None,69-86,10, 25.0,Shea,Abernathy,None,2:54,N,"7,175",+,None
"Saturday, Sep 21",boxscore,HOU,None,CIN,L,0,5,None,69-87,10, 25.0,Maloney,Wilson,None,2:26,D,"5,664",-,None
"Sunday, Sep 22",boxscore,HOU,None,CIN,W,6,1,None,70-87,10, 24.0,Cuellar,Arrigo,None,2:14,D,"6,700",+,None
"Tuesday, Sep 24",boxscore,HOU,None,SFG,L,4,5,None,70-88,10, 24.0,Linzy,Coombs,Perry,2:49,N,"7,460",-,None
"Wednesday, Sep 25",boxscore,HOU,None,SFG,W,3,2,None,71-88,10, 24.0,Giusti,Marichal,Ray,2:22,N,"9,258",+,None
"Friday, Sep 27",boxscore,HOU,@,STL,L,0,1,None,71-89,10, 25.0,Gibson,Dierker,None,2:11,N,"18,658",-,None
"Saturday, Sep 28",boxscore,HOU,@,STL,W,3,2,None,72-89,10, 24.0,Dukes,Granger,Shea,1:55,D,"21,502",+,None
"Sunday, Sep 29",boxscore,HOU,@,STL,L,1,11,None,72-90,10, 25.0,Washburn,Cuellar,Hoerner,2:16,D,"23,792",-,None
