date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Apr 23",boxscore,TOR,None,CLE,W,13,8,None,13-4,1,up 2.0,Stottlemyre,Otto,None,2:58,N,"42,401",+,None
"Friday, Apr 24",boxscore,TOR,None,KCR,W,4,3,None,14-4,1,up 2.0,Guzman,Gordon,Henke,2:29,N,"50,352",++,None
"Saturday, Apr 25",boxscore,TOR,None,KCR,W,6,4,None,15-4,1,up 3.0,Hentgen,Young,Ward,3:13,D,"50,346",+++,None
"Sunday, Apr 26",boxscore,TOR,None,KCR,L,0,9,None,15-5,1,up 2.0,Gubicza,Morris,None,2:37,N,"46,486",-,None
"Tuesday, Apr 28",boxscore,TOR,None,CAL,L,5,9,None,15-6,1,up 1.5,Finley,Stieb,None,3:13,N,"46,201",--,None
"Wednesday, Apr 29",boxscore,TOR,None,CAL,W-wo,1,0,None,16-6,1,up 2.5,Stottlemyre,Abbott,None,2:48,N,"47,356",+,None
"Thursday, Apr 30",boxscore,TOR,@,MIL,L,2,3,None,16-7,1,up 2.0,Bosio,Ward,Henry,3:17,N,"8,877",-,None
"Friday, May 1",boxscore,TOR,@,MIL,L,3,4,None,16-8,1,up 1.0,Navarro,Key,Henry,2:47,N,"13,794",--,None
"Saturday, May 2",boxscore,TOR,@,MIL,L,4,5,None,16-9,1, Tied,Fetters,Morris,Henry,2:55,D,"26,547",---,None
"Sunday, May 3",boxscore,TOR,@,MIL,W,4,1,None,17-9,1, Tied,Stieb,Wegman,None,2:33,D,"17,312",+,None
"Monday, May 4",boxscore,TOR,@,OAK,W,7,3,None,18-9,1, Tied,Stottlemyre,Darling,None,3:14,N,"20,137",++,None
"Tuesday, May 5",boxscore,TOR,@,OAK,W,5,1,None,19-9,1,up 1.0,Guzman,Slusarski,Ward,3:17,N,"18,753",+++,None
"Wednesday, May 6",boxscore,TOR,@,SEA,W,12,4,None,20-9,1,up 1.0,Key,Johnson,None,2:57,N,"12,771",++++,None
"Thursday, May 7",boxscore,TOR,@,SEA,W,8,7,None,21-9,1,up 1.0,Hentgen,Schooler,Henke,3:06,N,"13,347",+++++,None
"Friday, May 8",boxscore,TOR,@,CAL,L,1,4,None,21-10,1,up 1.0,Eichhorn,Stieb,None,2:31,N,"36,383",-,None
"Saturday, May 9",boxscore,TOR,@,CAL,L,1,2,None,21-11,1, Tied,Abbott,Stottlemyre,Harvey,2:23,N,"36,159",--,None
"Sunday, May 10",boxscore,TOR,@,CAL,W,4,1,None,22-11,1,up 1.0,Guzman,Grahe,None,2:49,N,"23,009",+,None
"Tuesday, May 12",boxscore,TOR,None,OAK,W,3,0,None,23-11,1,up 1.0,Key,Stewart,Henke,2:36,N,"50,407",++,None
"Wednesday, May 13",boxscore,TOR,None,OAK,W,4,3,None,24-11,1,up 1.0,Morris,Moore,Henke,3:13,N,"50,394",+++,None
"Thursday, May 14",boxscore,TOR,None,SEA,W,5,4,None,25-11,1,up 1.5,Stieb,Jones,Wells,2:43,N,"50,375",++++,None
"Friday, May 15",boxscore,TOR,None,SEA,L,1,2,None,25-12,1,up 0.5,Fleming,Stottlemyre,Schooler,2:57,N,"50,405",-,None
"Saturday, May 16",boxscore,TOR,None,SEA,L,6,7,None,25-13,2, 0.5,Powell,Wells,Schooler,3:08,D,"50,385",--,None
"Sunday, May 17",boxscore,TOR,None,SEA,L,2,3,None,25-14,2, 0.5,Johnson,Key,Schooler,2:42,D,"50,364",---,None
"Monday, May 18",boxscore,TOR,None,MIN,L,2,6,11,25-15,2, 0.5,Wayne,Ward,None,3:29,D,"50,391",----,None
"Tuesday, May 19",boxscore,TOR,None,MIN,L,1,7,None,25-16,2, 0.5,Mahomes,Stieb,Edens,2:57,N,"50,338",-----,None
"Wednesday, May 20",boxscore,TOR,None,MIN,W-wo,8,7,10,26-16,1,up 0.5,Henke,Aguilera,None,3:48,N,"50,125",+,None
"Friday, May 22",boxscore,TOR,@,CHW,W,6,2,None,27-16,1,up 0.5,Guzman,McDowell,Ward,2:47,N,"37,446",++,None
"Saturday, May 23",boxscore,TOR,@,CHW,L,2,5,None,27-17,1,up 0.5,Hibbard,Key,Thigpen,2:56,N,"39,293",-,None
"Sunday, May 24",boxscore,TOR,@,CHW,L,1,8,None,27-18,2, 0.5,McCaskill,Morris,None,2:58,D,"32,230",--,None
"Tuesday, May 26",boxscore,TOR,None,MIL,W,5,4,None,28-18,1, Tied,Stieb,Bones,Henke,2:19,N,"49,360",+,None
"Wednesday, May 27",boxscore,TOR,None,MIL,L,4,8,None,28-19,1, Tied,Navarro,Stottlemyre,Henry,3:03,N,"50,376",-,None
"Friday, May 29",boxscore,TOR,None,CHW,W,3,0,None,29-19,1,up 1.0,Ward,Hibbard,Henke,2:40,N,"50,408",+,None
"Saturday, May 30",boxscore,TOR,None,CHW,W-wo,2,1,11,30-19,1,up 1.0,Wells,Pall,None,3:39,D,"50,391",++,None
"Sunday, May 31",boxscore,TOR,None,CHW,W-wo,3,2,None,31-19,1,up 1.0,Morris,Thigpen,None,2:36,D,"50,393",+++,None
"Monday, Jun 1",boxscore,TOR,@,MIN,W,5,3,10,32-19,1,up 1.0,Ward,Willis,Henke,3:17,N,"20,134",++++,None
"Tuesday, Jun 2",boxscore,TOR,@,MIN,W,7,5,13,33-19,1,up 1.0,Hentgen,Wayne,Henke,4:14,N,"22,317",+++++,None
"Wednesday, Jun 3",boxscore,TOR,@,MIN,L,3,11,None,33-20,1,up 1.0,Tapani,Guzman,None,3:04,N,"21,392",-,None
"Friday, Jun 5",boxscore,TOR,@,BAL,L,0,1,None,33-21,1, Tied,Sutcliffe,Key,Olson,2:32,N,"45,803",--,None
"Saturday, Jun 6",boxscore,TOR,@,BAL,W,4,3,None,34-21,1,up 1.0,Morris,McDonald,Henke,3:07,N,"45,520",+,None
"Sunday, Jun 7",boxscore,TOR,@,BAL,L,1,7,None,34-22,1, Tied,Mussina,Stieb,None,2:57,D,"45,620",-,None
"Monday, Jun 8",boxscore,TOR,@,NYY,W,16,3,None,35-22,1, Tied,Stottlemyre,Cadaret,None,3:23,N,"18,166",+,None
"Tuesday, Jun 9",boxscore,TOR,@,NYY,W,2,1,None,36-22,1,up 1.0,Guzman,Leary,Henke,3:03,N,"22,429",++,None
"Wednesday, Jun 10",boxscore,TOR,@,NYY,W,10,3,None,37-22,1,up 1.0,Key,Sanderson,Wells,3:24,N,"25,229",+++,None
"Thursday, Jun 11",boxscore,TOR,None,BOS,W,4,0,None,38-22,1,up 1.0,Morris,Clemens,None,2:43,N,"50,423",++++,None
"Friday, Jun 12",boxscore,TOR,None,BOS,L,0,5,None,38-23,1, Tied,Viola,Stieb,None,2:49,N,"50,387",-,None
"Saturday, Jun 13",boxscore,TOR,None,BOS,L,3,5,None,38-24,1, Tied,Hesketh,Stottlemyre,Reardon,3:02,D,"50,397",--,None
"Sunday, Jun 14",boxscore,TOR,None,BOS,W,6,2,None,39-24,1,up 1.0,Guzman,Gardiner,Ward,3:04,D,"50,412",+,None
"Tuesday, Jun 16",boxscore,TOR,None,DET,L,3,4,None,39-25,1,up 0.5,Gullickson,Key,Henneman,3:08,N,"50,394",-,None
"Wednesday, Jun 17",boxscore,TOR,None,DET,W,6,2,None,40-25,1,up 1.5,Morris,Ritz,Ward,3:15,N,"50,401",+,None
"Thursday, Jun 18",boxscore,TOR,None,DET,L,10,14,None,40-26,1,up 1.0,Munoz,Timlin,Henneman,4:01,D,"50,392",-,None
"Friday, Jun 19",boxscore,TOR,@,KCR,L,4,11,None,40-27,1, Tied,Gubicza,Stottlemyre,None,2:53,N,"23,942",--,None
"Saturday, Jun 20",boxscore,TOR,@,KCR,W,6,1,None,41-27,1,up 1.0,Guzman,Magnante,None,2:38,N,"29,194",+,None
"Sunday, Jun 21",boxscore,TOR,@,KCR,L,0,2,None,41-28,1,up 1.0,Appier,Key,Montgomery,2:32,D,"24,275",-,None
"Monday, Jun 22",boxscore,TOR,@,TEX,W,16,7,None,42-28,1,up 1.0,Morris,Guzman,None,3:48,N,"24,460",+,None
"Wednesday, Jun 24",boxscore,TOR,@,TEX,W,3,2,None,43-28,1,up 0.5,Wells,Witt,Henke,3:14,N,"23,798",++,None
"Friday, Jun 26",boxscore,TOR,@,CLE,W,6,1,None,44-28,1,up 1.0,Guzman,Armstrong,None,2:32,N,"16,299",+++,None
"Saturday, Jun 27",boxscore,TOR,@,CLE,L,4,6,None,44-29,1,up 1.0,Plunk,Ward,None,2:54,N,"40,560",-,None
"Sunday, Jun 28",boxscore,TOR,@,CLE,L,6,7,None,44-30,1,up 1.0,Olin,Ward,Plunk,3:14,D,"23,560",--,None
"Monday, Jun 29",boxscore,TOR,None,TEX,W,11,4,None,45-30,1,up 2.0,Hentgen,Witt,None,3:33,N,"50,404",+,None
"Tuesday, Jun 30",boxscore,TOR,None,TEX,L,13,16,None,45-31,1,up 1.0,Brown,Wells,None,3:45,N,"50,396",-,None
"Wednesday, Jul 1",boxscore,TOR,None,TEX,W-wo,3,2,10,46-31,1,up 1.0,Ward,Russell,None,2:56,D,"50,379",+,None
"Friday, Jul 3",boxscore,TOR,None,CAL,W,10,1,None,47-31,1,up 1.0,Key,Langston,None,2:52,N,"50,408",++,None
"Saturday, Jul 4",boxscore,TOR,None,CAL,W,8,6,None,48-31,1,up 2.0,Morris,Eichhorn,Henke,3:09,D,"50,418",+++,None
"Sunday, Jul 5",boxscore,TOR,None,CAL,W,6,2,None,49-31,1,up 3.0,Wells,Valera,None,2:31,D,"50,398",++++,None
"Monday, Jul 6",boxscore,TOR,None,CAL,W,3,0,None,50-31,1,up 3.0,Guzman,Abbott,Henke,2:55,N,"50,406",+++++,None
"Tuesday, Jul 7",boxscore,TOR,None,SEA,W-wo,4,3,None,51-31,1,up 4.0,Ward,Nelson,None,2:59,N,"50,397",++++++,None
"Wednesday, Jul 8",boxscore,TOR,None,SEA,W,6,0,None,52-31,1,up 4.0,Key,Hanson,None,2:32,N,"50,391",+++++++,None
"Thursday, Jul 9",boxscore,TOR,None,OAK,W-wo,4,3,None,53-31,1,up 4.0,Henke,Gossage,None,3:21,N,"50,402",++++++++,None
"Friday, Jul 10",boxscore,TOR,None,OAK,L,1,5,None,53-32,1,up 4.0,Welch,Wells,None,2:42,N,"50,399",-,None
"Saturday, Jul 11",boxscore,TOR,None,OAK,L,1,3,None,53-33,1,up 4.0,Moore,Guzman,Eckersley,2:32,D,"50,414",--,None
"Sunday, Jul 12",boxscore,TOR,None,OAK,L,0,8,None,53-34,1,up 4.0,Darling,Hentgen,None,2:40,D,"50,392",---,None
"Thursday, Jul 16",boxscore,TOR,@,SEA,W,7,2,None,54-34,1,up 5.0,Morris,Johnson,None,3:14,N,"52,711",+,None
"Friday, Jul 17",boxscore,TOR,@,SEA,L,6,8,None,54-35,1,up 4.0,Hanson,Key,Swan,3:15,N,"24,160",-,None
"Saturday, Jul 18",boxscore,TOR,@,SEA,W,3,0,None,55-35,1,up 4.0,Guzman,Fleming,Henke,2:50,N,"43,922",+,None
"Sunday, Jul 19",boxscore,TOR,@,SEA,W,8,4,None,56-35,1,up 4.0,Wells,DeLucia,None,2:59,D,"28,560",++,None
"Monday, Jul 20",boxscore,TOR,@,CAL,L,3,5,None,56-36,1,up 3.0,Crim,Hentgen,Grahe,3:03,N,"21,090",-,None
"Tuesday, Jul 21",boxscore,TOR,@,CAL,W,9,5,None,57-36,1,up 4.0,Morris,Crim,Ward,3:34,N,"21,581",+,None
"Wednesday, Jul 22",boxscore,TOR,@,CAL,L,4,5,None,57-37,1,up 4.0,Grahe,Key,None,2:33,N,"22,178",-,None
"Thursday, Jul 23",boxscore,TOR,@,OAK,W,9,3,None,58-37,1,up 5.0,Stieb,Moore,None,3:52,N,"24,707",+,None
"Friday, Jul 24",boxscore,TOR,@,OAK,L-wo,5,6,None,58-38,1,up 4.0,Eckersley,Henke,None,3:34,N,"30,206",-,None
"Saturday, Jul 25",boxscore,TOR,@,OAK,L,0,6,None,58-39,1,up 4.0,Darling,Stottlemyre,None,2:43,D,"36,086",--,None
"Sunday, Jul 26",boxscore,TOR,@,OAK,L,1,9,None,58-40,1,up 4.0,Downs,Morris,None,3:19,D,"34,595",---,None
"Tuesday, Jul 28",boxscore,TOR,None,KCR,W,6,4,None,59-40,1,up 4.0,Key,Moeller,Henke,2:46,N,"50,392",+,None
"Wednesday, Jul 29",boxscore,TOR,None,KCR,L,2,5,None,59-41,1,up 3.0,Appier,Timlin,Montgomery,2:55,N,"50,418",-,None
"Thursday, Jul 30",boxscore,TOR,None,KCR,W,3,0,None,60-41,1,up 4.0,Wells,Aquino,Henke,2:35,N,"50,417",+,None
"Friday, Jul 31",boxscore,TOR,None,NYY,W,13,2,None,61-41,1,up 4.5,Stottlemyre,Hillegas,None,2:52,N,"50,407",++,None
"Saturday, Aug 1",boxscore,TOR,None,NYY,W,3,1,None,62-41,1,up 4.5,Morris,Perez,Henke,2:36,D,"50,420",+++,None
"Sunday, Aug 2",boxscore,TOR,None,NYY,W,7,6,None,63-41,1,up 4.5,Eichhorn,Habyan,Ward,2:58,D,"50,409",++++,None
"Monday, Aug 3",boxscore,TOR,@,BOS,L,1,7,None,63-42,1,up 3.5,Clemens,Guzman,None,2:51,N,"34,024",-,None
"Tuesday, Aug 4",boxscore,TOR,@,BOS,L,4,9,None,63-43,1,up 2.5,Hesketh,Wells,Harris,3:10,N,"33,294",--,None
"Wednesday, Aug 5",boxscore,TOR,@,BOS,W,5,4,None,64-43,1,up 2.5,Eichhorn,Irvine,Henke,3:12,D,"33,945",+,None
"Thursday, Aug 6",boxscore,TOR,@,DET,W,15,11,None,65-43,1,up 3.0,Morris,Tanana,None,3:53,N,"27,969",++,None
"Friday, Aug 7",boxscore,TOR,@,DET,L,2,7,None,65-44,1,up 3.0,Gullickson,Key,None,2:42,N,"29,994",-,None
"Saturday, Aug 8",boxscore,TOR,@,DET,L,6,8,None,65-45,1,up 3.0,Kiely,Linton,Henneman,3:37,N,"39,344",--,None
"Sunday, Aug 9",boxscore,TOR,@,DET,L,2,9,None,65-46,1,up 2.0,Haas,Wells,None,2:53,D,"40,035",---,None
"Monday, Aug 10",boxscore,TOR,None,BAL,W,8,4,None,66-46,1,up 3.0,Stottlemyre,Mussina,None,2:51,N,"50,395",+,None
"Tuesday, Aug 11",boxscore,TOR,None,BAL,L,0,3,None,66-47,1,up 2.0,Mills,Morris,Olson,3:12,N,"50,421",-,None
"Wednesday, Aug 12",boxscore,TOR,None,BAL,L,4,11,None,66-48,1,up 1.0,McDonald,Key,None,3:06,N,"50,419",--,None
"Thursday, Aug 13",boxscore,TOR,None,BAL,W,4,2,None,67-48,1,up 2.0,Linton,Rhodes,Henke,2:44,D,"50,405",+,None
"Friday, Aug 14",boxscore,TOR,@,CLE,W,9,5,None,68-48,1,up 2.0,Wells,Nichols,None,3:00,N,"41,686",++,None
"Sunday, Aug 16",boxscore,TOR,@,CLE,L,2,4,None,68-49,1,up 3.0,Cook,Stottlemyre,Olin,2:50,D,None,-,None
"Sunday, Aug 16",boxscore,TOR,@,CLE,W,6,2,None,69-49,1,up 3.0,Morris,Otto,None,2:32,D,"27,997",+,1992-08-15 (Rain)
"Tuesday, Aug 18",boxscore,TOR,@,MIL,W,12,1,None,70-49,1,up 4.0,Key,Ruffin,None,2:48,N,"31,297",++,None
"Wednesday, Aug 19",boxscore,TOR,@,MIL,L,5,10,None,70-50,1,up 4.0,Bosio,Linton,None,3:19,N,"32,060",-,None
"Thursday, Aug 20",boxscore,TOR,@,MIL,L,3,16,None,70-51,1,up 3.0,Wegman,Wells,None,2:59,D,"34,702",--,None
"Friday, Aug 21",boxscore,TOR,@,MIN,L,1,5,None,70-52,1,up 2.0,Smiley,Stottlemyre,None,2:36,N,"48,082",---,None
"Saturday, Aug 22",boxscore,TOR,@,MIN,W,4,2,None,71-52,1,up 3.0,Morris,West,Henke,3:08,N,"50,465",+,None
"Sunday, Aug 23",boxscore,TOR,@,MIN,L,0,2,None,71-53,1,up 3.0,Erickson,Key,None,2:14,D,"45,211",-,None
"Monday, Aug 24",boxscore,TOR,@,CHW,L,4,8,None,71-54,1,up 3.0,Fernandez,Linton,None,3:08,N,"32,837",--,None
"Tuesday, Aug 25",boxscore,TOR,@,CHW,L,3,6,None,71-55,1,up 2.0,Hough,Wells,Hernandez,2:53,N,"29,450",---,None
"Wednesday, Aug 26",boxscore,TOR,@,CHW,W,9,0,None,72-55,1,up 2.0,Stottlemyre,McCaskill,None,3:04,N,"26,436",+,None
"Thursday, Aug 27",boxscore,TOR,None,MIL,W,5,4,None,73-55,1,up 2.5,Morris,Navarro,Henke,2:32,N,"50,415",++,None
"Friday, Aug 28",boxscore,TOR,None,MIL,L,2,22,None,73-56,1,up 2.5,Eldred,Key,None,3:41,N,"50,408",-,None
"Saturday, Aug 29",boxscore,TOR,None,MIL,L,2,7,None,73-57,1,up 1.5,Bosio,Cone,Holmes,3:09,D,"50,413",--,None
"Sunday, Aug 30",boxscore,TOR,None,MIL,W,5,3,None,74-57,1,up 1.5,Ward,Wegman,Henke,3:05,D,"50,412",+,None
"Monday, Aug 31",boxscore,TOR,None,CHW,W,9,2,None,75-57,1,up 1.5,Stottlemyre,Hough,None,2:24,N,"50,417",++,None
"Tuesday, Sep 1",boxscore,TOR,None,CHW,W,9,3,None,76-57,1,up 1.5,Morris,McCaskill,None,2:48,N,"50,409",+++,None
"Wednesday, Sep 2",boxscore,TOR,None,CHW,L,2,3,None,76-58,1,up 0.5,Hibbard,Key,Hernandez,2:31,N,"50,419",-,None
"Friday, Sep 4",boxscore,TOR,None,MIN,W,16,5,None,77-58,1,up 0.5,Cone,Tapani,None,3:23,N,"50,420",+,None
"Saturday, Sep 5",boxscore,TOR,None,MIN,W,7,3,None,78-58,1,up 0.5,Guzman,Smiley,None,3:00,D,"50,409",++,None
"Sunday, Sep 6",boxscore,TOR,None,MIN,W,4,2,None,79-58,1,up 1.5,Stottlemyre,Trombley,Henke,2:38,D,"50,421",+++,None
"Monday, Sep 7",boxscore,TOR,@,KCR,L-wo,4,5,12,79-59,1,up 1.5,Magnante,Wells,None,3:47,N,"21,015",-,None
"Tuesday, Sep 8",boxscore,TOR,@,KCR,W,5,0,None,80-59,1,up 2.5,Key,Aquino,None,2:42,N,"15,454",+,None
"Wednesday, Sep 9",boxscore,TOR,@,KCR,W,1,0,None,81-59,1,up 3.5,Cone,Appier,Henke,2:42,N,"17,730",++,None
"Friday, Sep 11",boxscore,TOR,@,TEX,W,7,5,None,82-59,1,up 3.0,Guzman,Chiamparino,Henke,3:58,N,None,+++,None
"Friday, Sep 11",boxscore,TOR,@,TEX,L,3,4,None,82-60,1,up 3.0,Pavlik,Stottlemyre,Burns,2:44,N,"19,396",-,1992-06-23 (Rain)
"Saturday, Sep 12",boxscore,TOR,@,TEX,W,4,2,None,83-60,1,up 4.0,Morris,Smith,Henke,2:56,N,"27,178",+,None
"Sunday, Sep 13",boxscore,TOR,@,TEX,W,7,2,None,84-60,1,up 5.0,Key,Brown,Ward,2:51,D,"16,654",++,None
"Monday, Sep 14",boxscore,TOR,None,CLE,L,1,2,None,84-61,1,up 4.0,Mesa,Cone,Olin,2:46,N,"50,394",-,None
"Tuesday, Sep 15",boxscore,TOR,None,CLE,W,5,4,None,85-61,1,up 4.0,Guzman,Embree,Henke,2:45,N,"49,487",+,None
"Wednesday, Sep 16",boxscore,TOR,None,CLE,L,3,6,None,85-62,1,up 3.0,Nagy,Stottlemyre,Power,2:56,N,"50,416",-,None
"Thursday, Sep 17",boxscore,TOR,None,CLE,W-wo,7,5,10,86-62,1,up 3.5,Ward,Plunk,None,3:05,N,"50,408",+,None
"Friday, Sep 18",boxscore,TOR,None,TEX,W,13,0,None,87-62,1,up 4.5,Key,Brown,None,2:29,N,"50,416",++,None
"Saturday, Sep 19",boxscore,TOR,None,TEX,W,1,0,None,88-62,1,up 5.0,Cone,Chiamparino,Henke,2:40,D,"50,421",+++,None
"Sunday, Sep 20",boxscore,TOR,None,TEX,L,5,7,None,88-63,1,up 4.0,Guzman,Guzman,Whiteside,3:26,D,"50,405",-,None
"Tuesday, Sep 22",boxscore,TOR,@,BAL,W,4,3,None,89-63,1,up 4.5,Stottlemyre,Sutcliffe,Henke,3:03,N,"45,104",+,None
"Wednesday, Sep 23",boxscore,TOR,@,BAL,L,1,4,None,89-64,1,up 3.5,Rhodes,Morris,Olson,2:48,N,"45,660",-,None
"Thursday, Sep 24",boxscore,TOR,@,BAL,W,8,2,None,90-64,1,up 3.5,Key,McDonald,None,3:16,N,"45,739",+,None
"Friday, Sep 25",boxscore,TOR,@,NYY,W,3,1,None,91-64,1,up 3.5,Cone,Perez,Henke,3:01,N,"18,124",++,None
"Saturday, Sep 26",boxscore,TOR,@,NYY,L,1,2,None,91-65,1,up 2.5,Wickman,Guzman,Farr,2:59,D,"23,438",-,None
"Sunday, Sep 27",boxscore,TOR,@,NYY,W,12,2,None,92-65,1,up 2.5,Morris,Sanderson,None,2:47,D,"21,413",+,None
"Tuesday, Sep 29",boxscore,TOR,None,BOS,W,5,2,None,93-65,1,up 2.5,Key,Darwin,Henke,2:47,N,"50,418",++,None
"Wednesday, Sep 30",boxscore,TOR,None,BOS,L,0,1,None,93-66,1,up 2.5,Viola,Cone,None,2:28,N,"50,420",-,None
"Friday, Oct 2",boxscore,TOR,None,DET,W,8,7,None,94-66,1,up 2.0,Morris,Gullickson,Henke,3:07,N,"50,418",+,None
"Saturday, Oct 3",boxscore,TOR,None,DET,W,3,1,None,95-66,1,up 3.0,Guzman,Haas,Ward,2:54,D,"50,412",++,None
"Sunday, Oct 4",boxscore,TOR,None,DET,W,7,4,None,96-66,1,up 4.0,Stottlemyre,Aldred,Timlin,2:58,D,"50,421",+++,None
