date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 26",boxscore,CIN,None,PHI,L,0,2,None,9-14,5, 2.5,Grace,Burba,Bottalico,2:36,N,"21,842",------,None
"Saturday, Apr 27",boxscore,CIN,None,PHI,L,2,3,None,9-15,5, 3.0,Leiper,Portugal,Bottalico,2:25,D,"22,555",-------,None
"Tuesday, Apr 30",boxscore,CIN,None,PIT,L,7,10,None,9-16,5, 3.0,Neagle,Smiley,Cordova,2:57,N,"16,243",--------,None
"Wednesday, May 1",boxscore,CIN,None,PIT,L,3,4,None,9-17,5, 4.0,Hope,Burba,Plesac,2:56,N,"18,197",---------,None
"Friday, May 3",boxscore,CIN,@,SFG,W,5,3,None,10-17,5, 4.0,McElroy,Creek,Brantley,2:49,N,"12,884",+,None
"Saturday, May 4",boxscore,CIN,@,SFG,W,9,7,None,11-17,5, 3.0,Moore,Leiter,Brantley,3:28,D,"18,989",++,None
"Sunday, May 5",boxscore,CIN,@,SFG,W,12,6,None,12-17,5, 3.0,Smiley,VanLandingham,None,2:48,N,"18,052",+++,None
"Tuesday, May 7",boxscore,CIN,None,LAD,W-wo,3,2,12,13-17,4, 2.5,Moore,Worrell,None,3:44,N,"18,147",++++,None
"Wednesday, May 8",boxscore,CIN,None,LAD,W,5,0,None,14-17,4, 1.5,Schourek,Park,Shaw,2:50,N,"17,820",+++++,None
"Friday, May 10",boxscore,CIN,None,SDP,W,8,6,None,15-17,2, 1.0,McElroy,Florie,Brantley,2:51,N,"22,508",++++++,None
"Saturday, May 11",boxscore,CIN,None,SDP,W,1,0,None,16-17,1, Tied,Smiley,Hamilton,Brantley,2:06,N,"24,983",+++++++,None
"Sunday, May 12",boxscore,CIN,None,SDP,L,0,5,None,16-18,1, Tied,Tewksbury,Burba,None,2:37,D,"22,786",-,None
"Tuesday, May 14",boxscore,CIN,None,COL,L,3,5,None,16-19,2, 0.5,Reed,Schourek,Ruffin,2:42,N,"20,535",--,None
"Friday, May 17",boxscore,CIN,@,ATL,L,2,8,None,16-20,3, 1.5,Maddux,Smiley,None,2:30,N,"40,612",---,None
"Saturday, May 18",boxscore,CIN,@,ATL,L,1,2,None,16-21,3, 1.5,Clontz,Ruffin,Wohlers,2:40,N,"49,553",----,None
"Sunday, May 19",boxscore,CIN,@,ATL,L,5,9,None,16-22,3, 2.5,Smoltz,Schourek,Wohlers,2:42,D,"41,153",-----,None
"Monday, May 20",boxscore,CIN,None,FLA,L,3,5,None,16-23,3, 2.5,Rapp,Burba,Nen,2:56,N,"18,023",------,None
"Tuesday, May 21",boxscore,CIN,None,FLA,L,2,3,None,16-24,4, 2.5,Weathers,Salkeld,Mathews,2:34,N,"19,534",-------,None
"Wednesday, May 22",boxscore,CIN,None,FLA,W,4,1,None,17-24,4, 1.5,Smiley,Leiter,Brantley,2:32,D,"22,055",+,None
"Thursday, May 23",boxscore,CIN,@,COL,W,7,5,None,18-24,3, 1.0,Carrasco,Ruffin,Brantley,2:45,N,"48,040",++,None
"Friday, May 24",boxscore,CIN,@,COL,W,11,9,None,19-24,2, 1.0,Ruffin,Thompson,None,3:40,N,"48,019",+++,None
"Saturday, May 25",boxscore,CIN,@,COL,L,5,7,None,19-25,3, 2.0,Leskanic,Moore,None,3:07,N,"48,012",-,None
"Monday, May 27",boxscore,CIN,@,FLA,L,2,6,None,19-26,3, 3.5,Leiter,Smiley,None,2:24,N,"15,919",--,None
"Tuesday, May 28",boxscore,CIN,@,FLA,L,2,6,None,19-27,3, 3.5,Brown,Burba,Mathews,2:28,N,"14,052",---,None
"Friday, May 31",boxscore,CIN,None,ATL,L,1,9,None,19-28,3, 4.0,Avery,Schourek,None,2:25,N,"33,455",----,None
"Saturday, Jun 1",boxscore,CIN,None,ATL,W,3,2,None,20-28,3, 3.0,Portugal,Maddux,Brantley,2:23,D,"34,023",+,None
"Sunday, Jun 2",boxscore,CIN,None,ATL,L,2,6,None,20-29,3, 3.0,Glavine,Smiley,None,2:39,N,"23,482",-,None
"Monday, Jun 3",boxscore,CIN,None,SFG,L,3,6,None,20-30,4, 4.0,VanLandingham,Burba,None,2:43,D,"20,028",--,None
"Tuesday, Jun 4",boxscore,CIN,None,SFG,W,4,1,None,21-30,3, 4.0,Salkeld,Watson,Brantley,2:27,N,"28,549",+,None
"Wednesday, Jun 5",boxscore,CIN,None,SFG,L,4,15,None,21-31,5, 4.5,Gardner,Jarvis,None,3:00,N,"21,881",-,None
"Friday, Jun 7",boxscore,CIN,@,LAD,W,2,1,None,22-31,4, 4.0,Smiley,Valdez,Brantley,2:39,N,"35,197",+,None
"Saturday, Jun 8",boxscore,CIN,@,LAD,L-wo,4,5,10,22-32,5, 5.0,Worrell,Carrasco,None,3:20,N,"44,575",-,None
"Sunday, Jun 9",boxscore,CIN,@,LAD,L,2,3,None,22-33,5, 6.0,Nomo,Smith,Worrell,2:39,D,"47,847",--,None
"Monday, Jun 10",boxscore,CIN,@,SDP,W,6,3,None,23-33,5, 6.0,Smith,Bochtler,Brantley,3:12,N,"41,120",+,None
"Tuesday, Jun 11",boxscore,CIN,@,SDP,W,4,1,None,24-33,5, 5.0,Jarvis,Valenzuela,Brantley,3:10,N,"12,029",++,None
"Wednesday, Jun 12",boxscore,CIN,@,SDP,W,9,4,None,25-33,5, 4.0,Smiley,Florie,None,2:59,N,"11,411",+++,None
"Friday, Jun 14",boxscore,CIN,None,MON,L,1,6,None,25-34,5, 4.5,Martinez,Portugal,None,2:10,N,"26,691",-,None
"Saturday, Jun 15",boxscore,CIN,None,MON,L,5,6,None,25-35,5, 5.5,Rueter,Burba,Rojas,3:31,N,"32,833",--,None
"Sunday, Jun 16",boxscore,CIN,None,MON,W,7,0,None,26-35,5, 4.5,Salkeld,Cormier,None,2:22,D,"25,657",+,None
"Monday, Jun 17",boxscore,CIN,@,HOU,L,4,5,None,26-36,5, 5.5,Young,Shaw,Jones,3:15,N,"24,977",-,None
"Tuesday, Jun 18",boxscore,CIN,@,HOU,W,6,4,10,27-36,5, 4.5,Brantley,Hernandez,None,3:18,N,"20,505",+,None
"Wednesday, Jun 19",boxscore,CIN,@,HOU,W,10,7,None,28-36,5, 4.5,Portugal,Hampton,Brantley,3:03,D,"38,218",++,None
"Thursday, Jun 20",boxscore,CIN,@,NYM,W,5,3,None,29-36,5, 3.5,Burba,Jones,Shaw,2:49,N,"16,994",+++,None
"Friday, Jun 21",boxscore,CIN,@,NYM,L,4,9,None,29-37,5, 4.5,Dipoto,Salkeld,Mlicki,2:53,N,"19,432",-,None
"Saturday, Jun 22",boxscore,CIN,@,NYM,L,2,5,None,29-38,5, 4.5,Clark,Schourek,Franco,2:27,N,"24,589",--,None
"Sunday, Jun 23",boxscore,CIN,@,NYM,W,2,1,None,30-38,5, 3.5,Smiley,Person,Brantley,2:14,N,"18,593",+,None
"Monday, Jun 24",boxscore,CIN,None,PHI,W,7,0,None,31-38,5, 3.5,Portugal,Schilling,None,2:44,N,"20,835",++,None
"Tuesday, Jun 25",boxscore,CIN,None,PHI,W,9,1,None,32-38,4, 2.5,Burba,Quirico,None,2:32,N,None,+++,None
"Tuesday, Jun 25",boxscore,CIN,None,PHI,W,3,1,None,33-38,4, 2.5,Jarvis,Mimbs,Smith,2:32,N,"23,369",++++,1996-04-28 (Rain)
"Wednesday, Jun 26",boxscore,CIN,None,PHI,W,4,2,None,34-38,4, 2.5,Salkeld,Williams,Brantley,2:32,N,"32,286",+++++,None
"Friday, Jun 28",boxscore,CIN,None,CHC,W,7,4,None,35-38,3, 1.5,Smiley,Castillo,Smith,2:49,N,"27,864",++++++,None
"Saturday, Jun 29",boxscore,CIN,None,CHC,W,9,5,None,36-38,3, 1.5,Portugal,Bullinger,None,2:57,D,"32,273",+++++++,None
"Sunday, Jun 30",boxscore,CIN,None,CHC,L,0,6,None,36-39,3, 2.5,Trachsel,Burba,None,3:08,D,"30,352",-,None
"Monday, Jul 1",boxscore,CIN,@,STL,W,8,5,None,37-39,3, 2.5,Carrasco,Benes,Brantley,2:54,N,"27,221",+,None
"Tuesday, Jul 2",boxscore,CIN,@,STL,L,3,4,None,37-40,3, 3.5,Honeycutt,Smith,Eckersley,2:57,N,"29,074",-,None
"Wednesday, Jul 3",boxscore,CIN,@,STL,L,0,4,None,37-41,3, 4.5,Osborne,Smiley,None,2:22,D,"32,658",--,None
"Thursday, Jul 4",boxscore,CIN,@,CHC,W,2,1,None,38-41,3, 4.5,Portugal,Bullinger,Brantley,2:45,D,"38,047",+,None
"Friday, Jul 5",boxscore,CIN,@,CHC,W,3,0,None,39-41,3, 4.5,Burba,Trachsel,Brantley,2:20,D,"40,743",++,None
"Saturday, Jul 6",boxscore,CIN,@,CHC,L,2,6,None,39-42,3, 4.5,Patterson,Carrasco,None,3:03,N,"38,690",-,None
"Sunday, Jul 7",boxscore,CIN,@,CHC,L-wo,6,7,13,39-43,3, 4.5,Sturtze,Ruffin,None,4:16,D,"36,352",--,None
"Thursday, Jul 11",boxscore,CIN,None,PIT,L,3,5,None,39-44,4, 4.5,Neagle,Smiley,Plesac,2:38,N,"24,670",---,None
"Friday, Jul 12",boxscore,CIN,None,PIT,W,5,2,None,40-44,3, 4.5,Portugal,Darwin,Brantley,2:21,N,"27,708",+,None
"Saturday, Jul 13",boxscore,CIN,None,PIT,W,3,0,None,41-44,3, 4.5,Jarvis,Lieber,None,2:02,N,"32,119",++,None
"Sunday, Jul 14",boxscore,CIN,None,PIT,W,7,6,None,42-44,3, 4.5,Burba,Wagner,Brantley,2:55,D,"26,619",+++,None
"Monday, Jul 15",boxscore,CIN,None,STL,L,3,8,None,42-45,3, 5.5,Morgan,Salkeld,None,2:33,N,"38,450",-,None
"Tuesday, Jul 16",boxscore,CIN,None,STL,L,4,5,None,42-46,3, 6.5,Osborne,Shaw,Eckersley,3:02,N,"23,370",--,None
"Wednesday, Jul 17",boxscore,CIN,None,STL,L,4,6,None,42-47,3, 7.5,Benes,Portugal,Eckersley,2:26,D,"28,879",---,None
"Thursday, Jul 18",boxscore,CIN,@,PIT,L,3,8,None,42-48,3, 7.5,Lieber,Jarvis,None,2:38,N,"12,669",----,None
"Friday, Jul 19",boxscore,CIN,@,PIT,W,11,3,None,43-48,3, 7.5,Burba,Wagner,None,3:00,N,"17,153",+,None
"Saturday, Jul 20",boxscore,CIN,@,PIT,W,9,3,None,44-48,3, 6.5,Salkeld,Miceli,None,3:11,N,"26,378",++,None
"Sunday, Jul 21",boxscore,CIN,@,PIT,L,4,6,None,44-49,3, 7.5,Neagle,Smiley,Plesac,2:17,D,"23,117",-,None
"Monday, Jul 22",boxscore,CIN,@,PHI,W,5,2,None,45-49,3, 6.0,Portugal,Mulholland,Brantley,2:35,N,None,+,None
"Monday, Jul 22",boxscore,CIN,@,PHI,W,5,3,None,46-49,3, 6.0,Smith,Ryan,Brantley,3:02,N,"22,808",++,1996-04-07 (Rain)
"Tuesday, Jul 23",boxscore,CIN,@,PHI,W,5,3,None,47-49,3, 5.0,Jarvis,Mimbs,None,2:24,N,"23,100",+++,None
"Wednesday, Jul 24",boxscore,CIN,@,PHI,W,3,1,None,48-49,3, 4.0,Burba,Williams,Brantley,2:49,D,"27,352",++++,None
"Friday, Jul 26",boxscore,CIN,None,NYM,W,7,4,None,49-49,3, 3.0,Smiley,Wilson,None,2:42,N,"30,011",+++++,None
"Saturday, Jul 27",boxscore,CIN,None,NYM,W,7,5,None,50-49,3, 2.5,Service,Clark,Brantley,2:55,D,"26,880",++++++,None
"Sunday, Jul 28",boxscore,CIN,None,NYM,L,1,7,None,50-50,3, 3.5,Jones,Jarvis,None,2:31,D,"25,094",-,None
"Monday, Jul 29",boxscore,CIN,None,HOU,L,1,2,None,50-51,3, 4.0,Hampton,Portugal,Wagner,2:41,N,"22,163",--,None
"Tuesday, Jul 30",boxscore,CIN,None,HOU,W-wo,5,4,10,51-51,3, 3.0,Shaw,Clark,None,3:05,N,"27,015",+,None
"Wednesday, Jul 31",boxscore,CIN,None,HOU,W,10,0,None,52-51,3, 2.5,Smiley,Wall,None,2:30,D,"26,082",++,None
"Thursday, Aug 1",boxscore,CIN,@,MON,W,9,7,None,53-51,3, 2.0,Shaw,Dyer,Brantley,3:25,N,"13,725",+++,None
"Friday, Aug 2",boxscore,CIN,@,MON,L,1,11,None,53-52,3, 3.0,Martinez,Jarvis,None,2:26,N,"12,988",-,None
"Saturday, Aug 3",boxscore,CIN,@,MON,L,2,6,None,53-53,3, 3.5,Cormier,Portugal,Rojas,2:40,N,"17,184",--,None
"Sunday, Aug 4",boxscore,CIN,@,MON,L,3,7,None,53-54,3, 4.5,Urbina,Burba,Rojas,2:48,D,"15,408",---,None
"Monday, Aug 5",boxscore,CIN,@,SFG,W,4,3,None,54-54,3, 4.0,Salkeld,VanLandingham,Brantley,2:56,N,"12,277",+,None
"Tuesday, Aug 6",boxscore,CIN,@,SFG,W,3,2,None,55-54,3, 3.0,Carrasco,Beck,Brantley,2:37,D,"12,434",++,None
"Wednesday, Aug 7",boxscore,CIN,@,SFG,L,2,9,None,55-55,3, 4.0,Gardner,Jarvis,None,2:24,D,"15,829",-,None
"Friday, Aug 9",boxscore,CIN,None,LAD,W,9,4,None,56-55,3, 3.5,Portugal,Valdez,None,2:42,N,"34,004",+,None
"Saturday, Aug 10",boxscore,CIN,None,LAD,L,5,7,None,56-56,3, 4.5,Nomo,Burba,Worrell,3:12,D,"33,830",-,None
"Sunday, Aug 11",boxscore,CIN,None,LAD,L,5,10,None,56-57,3, 5.5,Osuna,Carrasco,None,3:15,D,"27,897",--,None
"Monday, Aug 12",boxscore,CIN,None,LAD,L,5,6,None,56-58,4, 5.5,Martinez,Smiley,Worrell,2:47,N,"21,677",---,None
"Tuesday, Aug 13",boxscore,CIN,None,SDP,W,10,4,None,57-58,4, 4.5,Jarvis,Hamilton,None,2:38,N,"20,205",+,None
"Wednesday, Aug 14",boxscore,CIN,None,SDP,W-wo,2,1,13,58-58,3, 4.5,Smith,Bergman,None,3:44,N,"20,983",++,None
"Thursday, Aug 15",boxscore,CIN,None,SDP,W,3,2,None,59-58,3, 4.0,Burba,Tewksbury,Brantley,2:05,D,"23,143",+++,None
"Friday, Aug 16",boxscore,CIN,None,COL,L,4,8,None,59-59,3, 5.0,Reynoso,Salkeld,None,2:46,N,"28,878",-,None
"Saturday, Aug 17",boxscore,CIN,None,COL,W,5,3,None,60-59,3, 3.5,Smiley,Munoz,Brantley,2:43,N,None,+,None
"Saturday, Aug 17",boxscore,CIN,None,COL,W,9,5,None,61-59,3, 3.5,Shaw,Reed,None,3:05,N,"34,225",++,1996-05-15 (Rain)
"Sunday, Aug 18",boxscore,CIN,None,COL,W,9,4,None,62-59,3, 3.5,Jarvis,Ritz,Shaw,2:35,D,"24,883",+++,None
"Monday, Aug 19",boxscore,CIN,None,COL,L,3,6,None,62-60,3, 4.0,Thompson,Portugal,None,3:06,N,"22,670",-,None
"Tuesday, Aug 20",boxscore,CIN,@,ATL,L,1,4,None,62-61,3, 4.5,Glavine,Burba,Wohlers,2:28,N,"32,658",--,None
"Wednesday, Aug 21",boxscore,CIN,@,ATL,L-wo,3,4,None,62-62,4, 4.5,Borbon,Brantley,None,3:12,N,"29,213",---,None
"Thursday, Aug 22",boxscore,CIN,@,ATL,W,3,2,13,63-62,3, 3.5,Carrasco,Borowski,Brantley,3:41,N,"31,729",+,None
"Friday, Aug 23",boxscore,CIN,@,FLA,W,6,5,None,64-62,3, 3.5,Carrara,Valdes,Brantley,3:12,D,None,++,None
"Friday, Aug 23",boxscore,CIN,@,FLA,L,3,8,None,64-63,3, 3.5,Leiter,Jarvis,None,2:50,N,"21,497",-,1996-05-29 (Rain)
"Saturday, Aug 24",boxscore,CIN,@,FLA,L,3,5,None,64-64,3, 4.0,Brown,Burba,Nen,2:29,N,"33,883",--,None
"Sunday, Aug 25",boxscore,CIN,@,FLA,L-wo,5,6,None,64-65,4, 5.0,Nen,Smith,None,3:24,D,"27,372",---,None
"Monday, Aug 26",boxscore,CIN,@,COL,L,5,9,7,64-66,4, 5.0,Swift,Jarvis,Bailey,2:06,N,"48,093",----,None
"Tuesday, Aug 27",boxscore,CIN,@,COL,W,4,3,None,65-66,3, 5.0,Smiley,Reynoso,Brantley,3:04,N,"50,046",+,None
"Wednesday, Aug 28",boxscore,CIN,@,COL,L,9,10,None,65-67,3, 6.0,Ruffin,Shaw,None,3:16,D,"48,057",-,None
"Thursday, Aug 29",boxscore,CIN,@,COL,W,18,7,None,66-67,3, 5.0,Burba,Thompson,None,3:06,D,"48,029",+,1996-05-26 (Rain)
"Friday, Aug 30",boxscore,CIN,None,FLA,L,1,3,None,66-68,4, 6.0,Brown,Remlinger,None,2:52,N,"22,485",-,None
"Saturday, Aug 31",boxscore,CIN,None,FLA,W,22,8,None,67-68,4, 6.0,Jarvis,Miller,None,3:16,N,"25,196",+,None
"Sunday, Sep 1",boxscore,CIN,None,FLA,L,1,6,None,67-69,4, 6.0,Hutton,Smiley,None,2:55,D,"25,521",-,None
"Monday, Sep 2",boxscore,CIN,None,ATL,W,7,6,None,68-69,4, 5.0,Shaw,McMichael,Brantley,3:10,N,"20,879",+,None
"Tuesday, Sep 3",boxscore,CIN,None,ATL,W,5,1,None,69-69,4, 4.5,Burba,Bielecki,Shaw,2:28,N,"18,844",++,None
"Wednesday, Sep 4",boxscore,CIN,None,ATL,W,12,6,None,70-69,3, 4.5,Salkeld,Glavine,None,2:25,N,"19,532",+++,None
"Friday, Sep 6",boxscore,CIN,None,SFG,L,0,2,None,70-70,3, 5.0,Fernandez,Smiley,Beck,2:15,N,None,-,None
"Friday, Sep 6",boxscore,CIN,None,SFG,W,14,1,None,71-70,3, 5.0,Morgan,Bourgeois,None,2:57,N,"23,091",+,1996-06-06 (Rain)
"Saturday, Sep 7",boxscore,CIN,None,SFG,W,7,5,None,72-70,3, 5.0,Salkeld,Scott,Brantley,3:06,D,"22,790",++,None
"Sunday, Sep 8",boxscore,CIN,None,SFG,W,8,3,None,73-70,3, 4.0,Shaw,Bautista,None,2:52,D,"20,838",+++,None
"Monday, Sep 9",boxscore,CIN,@,LAD,L,2,7,None,73-71,3, 5.0,Martinez,Jarvis,None,3:01,N,"29,081",-,None
"Tuesday, Sep 10",boxscore,CIN,@,LAD,L,4,5,None,73-72,4, 6.0,Candiotti,Salkeld,Worrell,2:57,N,"28,237",--,None
"Wednesday, Sep 11",boxscore,CIN,@,LAD,L,2,3,None,73-73,4, 6.0,Valdez,Smiley,Worrell,2:27,N,"27,527",---,None
"Friday, Sep 13",boxscore,CIN,@,SDP,W,3,1,None,74-73,4, 5.5,Morgan,Ashby,Brantley,2:11,N,"26,524",+,None
"Saturday, Sep 14",boxscore,CIN,@,SDP,L-wo,2,3,12,74-74,4, 5.5,Veras,Smith,None,3:54,D,"25,231",-,None
"Sunday, Sep 15",boxscore,CIN,@,SDP,L,0,8,None,74-75,4, 5.5,Hamilton,Jarvis,Blair,3:08,D,"29,005",--,None
"Tuesday, Sep 17",boxscore,CIN,@,PIT,L,3,5,None,74-76,4, 6.5,Cordova,Smiley,Ericks,2:25,N,"7,551",---,None
"Wednesday, Sep 18",boxscore,CIN,@,PIT,L,3,5,None,74-77,4, 7.5,Schmidt,Morgan,Plesac,2:53,N,"7,924",----,None
"Thursday, Sep 19",boxscore,CIN,@,PIT,L,4,6,None,74-78,4, 8.5,Peters,Pugh,Ericks,2:48,N,"10,188",-----,None
"Friday, Sep 20",boxscore,CIN,None,STL,W,4,2,None,75-78,3, 7.5,Burba,Benes,Brantley,2:42,N,"23,496",+,None
"Sunday, Sep 22",boxscore,CIN,None,STL,W,6,3,None,76-78,3, 5.5,Shaw,Mathews,Brantley,2:42,D,None,++,None
"Sunday, Sep 22",boxscore,CIN,None,STL,W,6,0,None,77-78,3, 5.5,Smiley,Jackson,None,1:56,D,"38,225",+++,1996-09-21 (Rain)
"Monday, Sep 23",boxscore,CIN,None,STL,L,2,3,None,77-79,3, 6.5,Stottlemyre,Morgan,Eckersley,2:37,N,"17,313",-,None
"Tuesday, Sep 24",boxscore,CIN,None,CHC,W,6,3,None,78-79,2, 6.5,Lyons,Navarro,Brantley,2:40,N,"18,584",+,None
"Wednesday, Sep 25",boxscore,CIN,None,CHC,W,4,3,None,79-79,2, 6.5,Burba,Foster,Brantley,3:04,N,"18,506",++,None
"Thursday, Sep 26",boxscore,CIN,None,CHC,W,12,4,None,80-79,2, 6.0,Jarvis,Swartzbaugh,None,2:41,D,"20,777",+++,None
"Friday, Sep 27",boxscore,CIN,@,STL,L-wo,1,2,11,80-80,2, 7.0,Batchelor,Shaw,None,2:44,N,"39,730",-,None
"Saturday, Sep 28",boxscore,CIN,@,STL,L,2,5,None,80-81,3, 8.0,Jackson,Morgan,Honeycutt,2:40,D,"52,876",--,None
"Sunday, Sep 29",boxscore,CIN,@,STL,W,6,3,None,81-81,3, 7.0,Lyons,Ludwick,Brantley,2:47,D,"51,379",+,None
