date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 12",boxscore,CIN,@,STL,L,4,7,None,14-12,3, 2.0,Blaylock,Lawrence,Smith,2:24,N,"7,452",---,None
"Wednesday, May 13",boxscore,CIN,@,CHC,L,0,10,None,14-13,4, 2.5,Hobbie,Purkey,None,2:26,D,"3,705",----,None
"Thursday, May 14",boxscore,CIN,@,CHC,W,2,0,None,15-13,4, 2.5,Nuxhall,Hillman,None,1:46,D,"2,163",+,None
"Friday, May 15",boxscore,CIN,@,SFG,W,5,2,None,16-13,3, 2.0,Newcombe,Sanford,None,2:37,N,"21,614",++,None
"Saturday, May 16",boxscore,CIN,@,SFG,L,2,9,None,16-14,4, 3.0,Antonelli,Lawrence,None,2:19,D,"18,911",-,None
"Sunday, May 17",boxscore,CIN,@,SFG,L,1,9,None,16-15,4, 4.0,Miller,Purkey,None,2:20,D,"22,725",--,None
"Monday, May 18",boxscore,CIN,@,LAD,W,9,7,None,17-15,3, 4.0,Pena,Labine,None,3:15,N,"13,002",+,None
"Tuesday, May 19",boxscore,CIN,@,LAD,L,4,6,None,17-16,5, 5.0,Klippstein,Schmidt,Labine,3:01,N,"14,927",-,None
"Wednesday, May 20",boxscore,CIN,@,LAD,L,4,8,None,17-17,5, 4.5,McDevitt,Lawrence,None,2:29,N,None,--,None
"Wednesday, May 20",boxscore,CIN,@,LAD,W,7,5,None,18-17,5, 4.5,Newcombe,Erskine,None,2:29,N,"32,252",+,None
"Friday, May 22",boxscore,CIN,@,PIT,L-wo,3,4,None,18-18,5, 5.5,Law,Jeffcoat,None,2:15,N,"27,675",-,None
"Saturday, May 23",boxscore,CIN,@,PIT,L,5,6,None,18-19,6, 5.5,Daniels,Pena,Blackburn,2:42,D,"13,119",--,None
"Sunday, May 24",boxscore,CIN,@,PIT,L-wo,1,2,None,18-20,6, 6.5,Kline,Lawrence,None,2:12,D,None,---,None
"Sunday, May 24",boxscore,CIN,@,PIT,L-wo,4,5,10,18-21,6, 6.5,Blackburn,Purkey,None,3:00,D,"32,273",----,None
"Tuesday, May 26",boxscore,CIN,None,PHI,W,2,1,None,19-21,6, 6.0,Newcombe,Gomez,None,2:10,N,"7,312",+,None
"Wednesday, May 27",boxscore,CIN,None,PHI,W,10,4,None,20-21,5, 6.0,Purkey,Roberts,None,2:18,N,"5,348",++,None
"Thursday, May 28",boxscore,CIN,None,PHI,L,3,4,None,20-22,6, 6.0,Owens,Nuxhall,Semproch,2:45,N,"6,819",-,None
"Friday, May 29",boxscore,CIN,None,PIT,W,8,5,None,21-22,6, 6.0,Mabe,Kline,Acker,2:29,N,"18,958",+,None
"Saturday, May 30",boxscore,CIN,None,PIT,L,1,3,None,21-23,6, 7.0,Daniels,O'Toole,Face,2:17,D,"8,613",-,None
"Sunday, May 31",boxscore,CIN,None,PIT,L,2,6,None,21-24,6, 8.0,Law,Purkey,None,2:10,D,None,--,None
"Sunday, May 31",boxscore,CIN,None,PIT,L,11,14,None,21-25,6, 8.0,Face,Mabe,None,3:15,D,"17,847",---,None
"Tuesday, Jun 2",boxscore,CIN,None,LAD,W,5,4,None,22-25,6, 7.5,Mabe,Labine,Acker,3:00,N,"6,949",+,None
"Wednesday, Jun 3",boxscore,CIN,None,LAD,L,1,5,None,22-26,6, 8.5,Williams,Pena,None,2:47,N,"9,191",-,None
"Thursday, Jun 4",boxscore,CIN,None,LAD,W,5,3,None,23-26,6, 7.5,Nuxhall,McDevitt,None,2:11,N,"7,163",+,None
"Friday, Jun 5",boxscore,CIN,None,SFG,W,7,2,None,24-26,6, 6.5,Newcombe,Antonelli,None,2:30,N,"18,930",++,None
"Saturday, Jun 6",boxscore,CIN,None,SFG,L,3,13,None,24-27,6, 6.5,Jones,Purkey,None,2:54,D,"9,956",-,None
"Sunday, Jun 7",boxscore,CIN,None,SFG,L,3,5,None,24-28,6, 7.0,Sanford,Lawrence,None,2:37,D,None,--,None
"Sunday, Jun 7",boxscore,CIN,None,SFG,W,7,1,None,25-28,6, 7.0,Pena,McCormick,None,2:34,D,"25,557",+,None
"Tuesday, Jun 9",boxscore,CIN,@,CHC,L,4,8,None,25-29,6, 7.5,Henry,Nuxhall,None,2:32,D,"9,141",-,None
"Wednesday, Jun 10",boxscore,CIN,@,CHC,W,6,4,None,26-29,6, 6.5,Purkey,Hobbie,Pena,2:32,D,"7,657",+,None
"Thursday, Jun 11",boxscore,CIN,@,CHC,W,8,0,None,27-29,6, 6.5,Newcombe,Drabowsky,None,2:21,D,"5,422",++,None
"Friday, Jun 12",boxscore,CIN,@,STL,L-wo,1,2,10,27-30,6, 6.5,McDaniel,Acker,None,3:01,N,"12,884",-,None
"Saturday, Jun 13",boxscore,CIN,@,STL,L,0,7,None,27-31,6, 7.5,Jackson,Pena,None,2:11,D,"8,808",--,None
"Sunday, Jun 14",boxscore,CIN,@,STL,L-wo,4,5,None,27-32,6, 7.0,McDaniel,Lawrence,None,2:18,D,None,---,None
"Sunday, Jun 14",boxscore,CIN,@,STL,W,3,2,None,28-32,6, 7.0,Brosnan,Ricketts,Pena,2:41,D,"23,413",+,None
"Tuesday, Jun 16",boxscore,CIN,@,SFG,W,2,1,None,29-32,6, 6.5,Newcombe,McCormick,None,2:50,N,"20,939",++,None
"Wednesday, Jun 17",boxscore,CIN,@,SFG,L,5,7,None,29-33,6, 6.0,Antonelli,Pena,Jones,3:00,D,"13,037",-,None
"Thursday, Jun 18",boxscore,CIN,@,SFG,L,3,8,None,29-34,6, 7.0,Miller,Nuxhall,None,2:37,D,"11,449",--,None
"Friday, Jun 19",boxscore,CIN,@,LAD,L,2,6,None,29-35,6, 7.5,Craig,Lawrence,None,2:00,N,None,---,None
"Saturday, Jun 20",boxscore,CIN,@,LAD,L,2,9,None,29-36,7, 8.0,Drysdale,Purkey,None,2:21,N,"25,448",----,None
"Sunday, Jun 21",boxscore,CIN,@,LAD,W,17,3,None,30-36,7, 8.0,Newcombe,Podres,None,3:14,D,"24,965",+,None
"Tuesday, Jun 23",boxscore,CIN,None,CHC,L,1,3,None,30-37,7, 9.0,Hobbie,Nuxhall,None,2:30,N,"8,553",-,None
"Wednesday, Jun 24",boxscore,CIN,None,CHC,W,5,0,None,31-37,6, 9.0,Brosnan,Drott,None,2:14,N,"6,510",+,None
"Thursday, Jun 25",boxscore,CIN,None,CHC,L,2,6,None,31-38,7, 9.0,Anderson,Purkey,Henry,2:47,N,"4,884",-,None
"Friday, Jun 26",boxscore,CIN,None,STL,W-wo,7,6,10,32-38,6, 9.0,Arroyo,Cheney,None,3:01,N,"14,895",+,None
"Saturday, Jun 27",boxscore,CIN,None,STL,L,0,5,None,32-39,7, 9.0,Broglio,O'Toole,None,2:10,D,"5,868",-,None
"Sunday, Jun 28",boxscore,CIN,None,STL,L,7,9,None,32-40,7, 10.5,Blaylock,Nuxhall,McDaniel,3:00,D,None,--,None
"Sunday, Jun 28",boxscore,CIN,None,STL,L,8,11,None,32-41,7, 10.5,Ricketts,Schmidt,McDaniel,2:55,D,"20,005",---,None
"Tuesday, Jun 30",boxscore,CIN,None,MLN,W,8,5,None,33-41,7, 9.5,Purkey,Burdette,Pena,2:26,N,"14,990",+,None
"Thursday, Jul 2",boxscore,CIN,@,PHI,L,6,7,None,33-42,7, 9.0,Cardwell,Brosnan,Farrell,2:54,N,None,-,None
"Thursday, Jul 2",boxscore,CIN,@,PHI,W,8,4,None,34-42,7, 9.0,Newcombe,Gomez,None,2:34,N,"15,428",+,1959-04-11 (Rain)
"Friday, Jul 3",boxscore,CIN,@,PHI,W,6,1,None,35-42,7, 9.0,O'Toole,Owens,Lawrence,2:33,N,"7,184",++,None
"Saturday, Jul 4",boxscore,CIN,@,PIT,L,3,4,None,35-43,7, 9.5,Friend,Nuxhall,None,2:15,D,"16,548",-,None
"Sunday, Jul 5",boxscore,CIN,@,PIT,L,5,7,None,35-44,7, 10.5,Haddix,Lawrence,Face,2:29,D,None,--,None
"Sunday, Jul 5",boxscore,CIN,@,PIT,L-wo,2,3,11,35-45,7, 10.5,Kline,Pena,None,2:29,D,"22,622",---,None
"Thursday, Jul 9",boxscore,CIN,None,SFG,L,2,3,None,35-46,7, 11.5,Jones,Acker,None,2:31,N,"14,705",----,None
"Friday, Jul 10",boxscore,CIN,None,SFG,L,6,8,11,35-47,7, 12.5,Jones,Pena,Fisher,3:13,N,"16,006",-----,None
"Saturday, Jul 11",boxscore,CIN,None,SFG,L,3,5,None,35-48,7, 13.5,Antonelli,Brosnan,None,2:15,D,"6,560",------,None
"Sunday, Jul 12",boxscore,CIN,None,LAD,W-wo,4,3,None,36-48,7, 12.5,Purkey,Sherry,None,2:14,D,"14,443",+,None
"Monday, Jul 13",boxscore,CIN,None,LAD,W,13,5,None,37-48,7, 11.5,Lawrence,Labine,None,3:09,N,"12,073",++,None
"Tuesday, Jul 14",boxscore,CIN,@,STL,L-wo,5,6,11,37-49,7, 12.0,McDaniel,Newcombe,None,2:53,N,"13,622",-,None
"Wednesday, Jul 15",boxscore,CIN,@,STL,W,11,5,None,38-49,7, 11.5,O'Toole,Mizell,Lawrence,3:18,N,"10,979",+,None
"Thursday, Jul 16",boxscore,CIN,@,STL,W,7,5,None,39-49,7, 11.0,Schmidt,Bridges,Nuxhall,3:07,N,"9,958",++,None
"Friday, Jul 17",boxscore,CIN,@,CHC,L,0,1,None,39-50,7, 12.0,Ceccarelli,Purkey,None,2:07,D,"7,748",-,None
"Saturday, Jul 18",boxscore,CIN,@,CHC,W,5,1,None,40-50,7, 12.0,Hook,Buzhardt,None,2:15,D,"10,417",+,None
"Tuesday, Jul 21",boxscore,CIN,@,MLN,W,12,2,None,41-50,7, 10.0,Newcombe,Burdette,None,2:33,N,"24,447",++,None
"Wednesday, Jul 22",boxscore,CIN,@,MLN,L-wo,4,5,None,41-51,7, 11.0,Spahn,O'Toole,None,2:37,N,"18,843",-,None
"Thursday, Jul 23",boxscore,CIN,@,MLN,W,6,2,None,42-51,7, 11.0,Lawrence,Jay,None,2:24,N,"16,423",+,None
"Friday, Jul 24",boxscore,CIN,None,PHI,L,1,2,None,42-52,7, 12.0,Owens,Hook,Semproch,2:42,N,"11,497",-,None
"Saturday, Jul 25",boxscore,CIN,None,PHI,L,3,6,None,42-53,7, 12.0,Cardwell,Nuxhall,Gomez,2:51,D,"5,068",--,None
"Sunday, Jul 26",boxscore,CIN,None,PHI,W,4,2,None,43-53,7, 11.5,Lawrence,Roberts,None,1:55,D,None,+,None
"Sunday, Jul 26",boxscore,CIN,None,PHI,L,3,6,None,43-54,7, 11.5,Conley,O'Toole,None,2:45,D,"15,557",-,None
"Monday, Jul 27",boxscore,CIN,None,STL,W,8,3,None,44-54,7, 11.0,Purkey,Mizell,None,2:38,N,"8,911",+,1959-04-28 (Rain)
"Tuesday, Jul 28",boxscore,CIN,None,STL,W,6,4,None,45-54,7, 10.0,Brosnan,Bridges,Lawrence,2:36,N,"9,084",++,None
"Wednesday, Jul 29",boxscore,CIN,None,STL,W,9,2,None,46-54,7, 9.5,Nuxhall,Jackson,None,2:34,N,"8,909",+++,None
"Thursday, Jul 30",boxscore,CIN,None,STL,L,0,1,None,46-55,7, 10.0,Gibson,O'Toole,None,2:22,N,"6,734",-,None
"Friday, Jul 31",boxscore,CIN,None,CHC,W-wo,5,4,None,47-55,7, 10.0,Brosnan,Elston,None,2:42,N,"13,846",+,None
"Saturday, Aug 1",boxscore,CIN,None,CHC,W,12,3,None,48-55,7, 10.0,Purkey,Hobbie,None,2:24,D,"6,622",++,None
"Sunday, Aug 2",boxscore,CIN,None,CHC,W,2,0,None,49-55,5, 10.0,Hook,Hillman,Lawrence,2:12,D,"15,750",+++,None
"Tuesday, Aug 4",boxscore,CIN,@,LAD,W,4,1,None,50-55,5, 9.0,Nuxhall,Williams,None,2:19,N,"17,446",++++,None
"Wednesday, Aug 5",boxscore,CIN,@,LAD,L,3,6,None,50-56,5, 10.0,Podres,Purkey,None,1:59,N,"18,956",-,None
"Friday, Aug 7",boxscore,CIN,@,SFG,L-wo,2,3,None,50-57,7, 11.5,Antonelli,Lawrence,None,2:39,N,"22,794",--,None
"Saturday, Aug 8",boxscore,CIN,@,SFG,W,9,6,None,51-57,7, 10.5,Pena,McCormick,Brosnan,3:06,D,"21,576",+,None
"Sunday, Aug 9",boxscore,CIN,@,SFG,L-wo,3,4,10,51-58,7, 11.5,Sanford,Newcombe,None,2:39,D,"22,689",-,None
"Tuesday, Aug 11",boxscore,CIN,None,MLN,W,4,3,None,52-58,6, 12.5,Nuxhall,Spahn,None,2:22,N,None,+,None
"Tuesday, Aug 11",boxscore,CIN,None,MLN,L,3,7,None,52-59,6, 12.5,Burdette,Hook,None,2:44,N,"29,896",-,1959-07-01 (Rain)
"Wednesday, Aug 12",boxscore,CIN,None,MLN,L,4,6,None,52-60,6, 13.0,Rush,O'Toole,None,2:44,N,"13,221",--,None
"Thursday, Aug 13",boxscore,CIN,None,MLN,W,9,8,None,53-60,6, 12.0,Brosnan,Buhl,Lawrence,2:46,N,"9,174",+,None
"Friday, Aug 14",boxscore,CIN,@,PHI,W,15,13,None,54-60,6, 10.5,Lawrence,Farrell,Brosnan,3:45,N,None,++,1959-04-12 (Rain)
"Friday, Aug 14",boxscore,CIN,@,PHI,W,5,4,None,55-60,6, 10.5,Schmidt,Owens,Newcombe,2:33,N,"16,922",+++,None
"Saturday, Aug 15",boxscore,CIN,@,PHI,W,8,3,None,56-60,6, 10.5,Nuxhall,Semproch,Pena,2:22,D,"3,886",++++,None
"Sunday, Aug 16",boxscore,CIN,@,PHI,L,5,8,None,56-61,6, 11.0,Roberts,Purkey,None,2:29,D,None,-,None
"Sunday, Aug 16",boxscore,CIN,@,PHI,L,0,6,None,56-62,6, 11.0,Cardwell,Hook,None,2:30,D,"10,921",--,None
"Monday, Aug 17",boxscore,CIN,None,SFG,L,3,6,None,56-63,6, 12.0,Miller,O'Toole,Jones,3:10,N,"20,807",---,None
"Tuesday, Aug 18",boxscore,CIN,None,SFG,W,7,0,None,57-63,6, 11.0,Newcombe,Fisher,None,2:31,D,"10,558",+,None
"Wednesday, Aug 19",boxscore,CIN,None,LAD,W,9,4,None,58-63,6, 10.0,Brosnan,Koufax,Lawrence,2:51,N,"9,490",++,None
"Thursday, Aug 20",boxscore,CIN,None,LAD,L,5,8,None,58-64,6, 11.0,McDevitt,Purkey,Sherry,2:36,N,"8,806",-,None
"Friday, Aug 21",boxscore,CIN,None,STL,W,2,1,None,59-64,6, 11.5,Hook,Jackson,None,2:28,N,"11,624",+,None
"Saturday, Aug 22",boxscore,CIN,None,STL,W,11,4,None,60-64,5, 11.5,O'Toole,Mizell,Pena,2:46,D,"6,915",++,None
"Sunday, Aug 23",boxscore,CIN,None,STL,W,5,3,None,61-64,5, 11.0,Newcombe,Broglio,Lawrence,2:44,D,"13,985",+++,None
"Tuesday, Aug 25",boxscore,CIN,None,CHC,L,6,8,None,61-65,5, 11.5,Henry,Purkey,Elston,3:08,N,"9,418",-,None
"Wednesday, Aug 26",boxscore,CIN,None,CHC,L,5,9,None,61-66,6, 11.5,Hillman,Lawrence,None,2:31,N,"7,621",--,None
"Thursday, Aug 27",boxscore,CIN,None,CHC,W,5,0,None,62-66,5, 10.0,O'Toole,Ceccarelli,None,2:25,N,"6,592",+,None
"Friday, Aug 28",boxscore,CIN,@,STL,L-wo,2,3,None,62-67,5, 11.0,Bridges,Newcombe,None,2:25,N,"13,606",-,None
"Saturday, Aug 29",boxscore,CIN,@,STL,L,3,7,None,62-68,5, 11.5,Miller,Purkey,Duliba,2:43,D,"12,660",--,None
"Sunday, Aug 30",boxscore,CIN,@,STL,W,6,4,None,63-68,5, 10.5,Hook,Gibson,None,2:11,D,"11,694",+,None
"Wednesday, Sep 2",boxscore,CIN,None,PIT,W,6,3,None,64-68,5, 9.5,O'Toole,Law,None,2:01,N,None,++,None
"Wednesday, Sep 2",boxscore,CIN,None,PIT,W,2,1,None,65-68,5, 9.5,Newcombe,Friend,None,2:09,N,"13,014",+++,1959-09-01 (Rain)
"Friday, Sep 4",boxscore,CIN,None,MLN,L,1,4,None,65-69,5, 10.0,Spahn,Purkey,None,2:15,N,"19,524",-,None
"Saturday, Sep 5",boxscore,CIN,None,MLN,W,5,1,None,66-69,5, 10.0,Hook,Rush,None,2:17,D,"7,359",+,None
"Sunday, Sep 6",boxscore,CIN,None,MLN,L,2,6,None,66-70,5, 10.0,Pizarro,O'Toole,None,2:18,D,"21,123",-,None
"Monday, Sep 7",boxscore,CIN,None,PHI,L,4,6,None,66-71,5, 11.0,Gomez,Pena,None,2:35,D,"5,624",--,None
"Wednesday, Sep 9",boxscore,CIN,@,CHC,W,4,2,10,67-71,5, 10.5,Purkey,Hobbie,Lawrence,2:53,D,None,+,1959-07-19 (Rain)
"Wednesday, Sep 9",boxscore,CIN,@,CHC,W,7,2,5,68-71,5, 10.5,Nuxhall,Hillman,None,1:38,D,"5,552",++,None
"Thursday, Sep 10",boxscore,CIN,@,CHC,W,10,4,None,69-71,5, 10.0,Brosnan,Ceccarelli,None,2:35,D,None,+++,None
"Thursday, Sep 10",boxscore,CIN,@,CHC,L,3,6,None,69-72,5, 10.0,Henry,Bailey,None,2:25,D,"3,453",-,1959-07-19 (Rain)
"Friday, Sep 11",boxscore,CIN,@,MLN,L,2,10,None,69-73,5, 10.0,Jay,Hook,None,2:45,N,"25,817",--,None
"Saturday, Sep 12",boxscore,CIN,@,MLN,L,3,4,None,69-74,5, 11.0,Burdette,Newcombe,None,2:10,D,"25,598",---,None
"Sunday, Sep 13",boxscore,CIN,@,MLN,W,3,2,None,70-74,5, 11.0,Purkey,Spahn,None,2:08,D,"35,084",+,None
"Monday, Sep 14",boxscore,CIN,@,SFG,W,4,1,None,71-74,5, 10.0,Brosnan,Antonelli,Lawrence,2:25,D,"10,217",++,None
"Tuesday, Sep 15",boxscore,CIN,@,SFG,L,6,13,None,71-75,5, 11.0,McCormick,Hook,None,3:02,D,"11,814",-,None
"Wednesday, Sep 16",boxscore,CIN,@,LAD,W,7,4,None,72-75,5, 10.0,Pena,Koufax,Lawrence,2:37,N,"43,785",+,None
"Thursday, Sep 17",boxscore,CIN,@,LAD,L,3,4,None,72-76,5, 11.0,McDevitt,Purkey,Sherry,2:10,N,"32,992",-,None
"Saturday, Sep 19",boxscore,CIN,@,PIT,L-wo,3,4,12,72-77,5, 10.5,Face,Lawrence,None,2:30,D,"8,406",--,None
"Sunday, Sep 20",boxscore,CIN,@,PIT,L,1,10,None,72-78,5, 11.5,Law,Brosnan,None,2:12,D,"21,068",---,None
"Tuesday, Sep 22",boxscore,CIN,@,PHI,L,1,3,None,72-79,6, 13.0,Owens,Pena,None,2:07,N,None,----,None
"Tuesday, Sep 22",boxscore,CIN,@,PHI,L,2,3,None,72-80,6, 13.0,Robinson,Purkey,Meyer,2:02,N,"8,533",-----,1959-04-12 (Rain)
"Saturday, Sep 26",boxscore,CIN,None,PIT,W-wo,7,6,None,73-80,6, 12.0,Purkey,Gross,None,2:19,D,"4,703",+,None
"Sunday, Sep 27",boxscore,CIN,None,PIT,W,9,7,None,74-80,5, 12.0,Nuxhall,Green,Purkey,2:25,D,"15,522",++,None
