date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jul 6",boxscore,DET,None,BAL,W,14,9,None,41-44,3, 14.0,Blair,Erickson,None,3:03,D,"18,197",+++,None
"Thursday, Jul 10",boxscore,DET,@,NYY,L,3,10,None,41-45,3, 14.5,Irabu,Olivares,None,3:03,N,"51,901",-,None
"Friday, Jul 11",boxscore,DET,@,NYY,L,0,3,None,41-46,4, 14.5,Pettitte,Moehler,Rivera,2:39,N,"27,135",--,None
"Saturday, Jul 12",boxscore,DET,@,NYY,L,2,6,None,41-47,4, 14.5,Cone,Lira,Rivera,3:29,D,"39,681",---,None
"Sunday, Jul 13",boxscore,DET,@,NYY,W,3,1,None,42-47,4, 13.5,Blair,Gooden,Jones,3:09,D,"36,679",+,None
"Monday, Jul 14",boxscore,DET,@,BOS,L,4,18,None,42-48,4, 14.5,Suppan,Jarvis,None,3:13,N,"21,997",-,None
"Tuesday, Jul 15",boxscore,DET,@,BOS,W,7,5,12,43-48,4, 14.5,Jones,Wasdin,None,4:07,N,"25,822",+,None
"Wednesday, Jul 16",boxscore,DET,@,ANA,L,3,5,None,43-49,4, 14.5,Finley,Moehler,Percival,2:50,N,"16,570",-,None
"Thursday, Jul 17",boxscore,DET,@,ANA,L,4,9,None,43-50,4, 14.5,Springer,Lira,None,2:44,N,"19,246",--,None
"Friday, Jul 18",boxscore,DET,@,TEX,W,5,4,None,44-50,4, 13.5,Blair,Witt,Jones,3:04,N,"35,074",+,None
"Saturday, Jul 19",boxscore,DET,@,TEX,W,6,5,None,45-50,4, 13.5,Brocail,Hernandez,Jones,3:26,N,"45,025",++,None
"Sunday, Jul 20",boxscore,DET,@,TEX,L-wo,6,7,10,45-51,4, 13.5,Wetteland,Sager,None,3:26,N,"33,655",-,None
"Monday, Jul 21",boxscore,DET,None,CHW,L,0,3,None,45-52,4, 14.5,Alvarez,Thompson,Hernandez,2:48,N,"14,260",--,None
"Tuesday, Jul 22",boxscore,DET,None,CHW,W,6,3,None,46-52,4, 14.5,Moehler,Darwin,Jones,3:08,N,"16,895",+,None
"Wednesday, Jul 23",boxscore,DET,None,CHW,W,8,6,None,47-52,4, 14.5,Blair,Baldwin,Jones,2:34,D,"18,525",++,None
"Friday, Jul 25",boxscore,DET,None,MIL,L,1,6,None,47-53,4, 14.5,Karl,Sanders,None,2:31,N,"22,532",-,None
"Saturday, Jul 26",boxscore,DET,None,MIL,L,1,3,None,47-54,4, 15.5,Florie,Thompson,Fetters,2:44,N,"20,057",--,None
"Sunday, Jul 27",boxscore,DET,None,MIL,L,7,11,None,47-55,5, 16.5,Eldred,Moehler,Reyes,3:32,D,"20,318",---,None
"Tuesday, Jul 29",boxscore,DET,@,CHW,W,3,1,None,48-55,5, 17.0,Blair,Baldwin,None,2:18,N,"20,380",+,None
"Wednesday, Jul 30",boxscore,DET,@,CHW,L,2,3,None,48-56,5, 18.0,Drabek,Sanders,Hernandez,3:09,D,"30,613",-,None
"Thursday, Jul 31",boxscore,DET,None,TOR,W,4,2,None,49-56,5, 18.0,Thompson,Person,Jones,2:09,N,"16,294",+,None
"Friday, Aug 1",boxscore,DET,None,TOR,L,5,7,None,49-57,5, 18.0,Hentgen,Miceli,Escobar,2:48,N,"23,682",-,None
"Saturday, Aug 2",boxscore,DET,None,TOR,W,8,7,None,50-57,5, 18.0,Brocail,Quantrill,Jones,3:27,N,"22,254",+,None
"Sunday, Aug 3",boxscore,DET,None,TOR,W,5,2,None,51-57,3, 18.0,Blair,Williams,Jones,2:41,D,"27,848",++,None
"Monday, Aug 4",boxscore,DET,None,CLE,L,2,7,None,51-58,4, 18.5,Nagy,Sanders,None,2:58,N,"26,832",-,None
"Tuesday, Aug 5",boxscore,DET,None,CLE,W,6,4,None,52-58,4, 17.5,Thompson,Plunk,Jones,3:29,D,"24,824",+,None
"Wednesday, Aug 6",boxscore,DET,@,KCR,L,4,5,None,52-59,5, 18.5,Rosado,Sager,Montgomery,2:54,N,"14,640",-,None
"Thursday, Aug 7",boxscore,DET,@,KCR,W,8,4,None,53-59,5, 18.0,Dishman,Belcher,None,2:42,D,"21,497",+,None
"Friday, Aug 8",boxscore,DET,@,TOR,L,3,6,None,53-60,5, 19.0,Williams,Blair,Escobar,2:58,N,"30,228",-,None
"Saturday, Aug 9",boxscore,DET,@,TOR,W,3,2,None,54-60,5, 18.0,Sanders,Carpenter,Jones,3:01,D,"37,166",+,None
"Sunday, Aug 10",boxscore,DET,@,TOR,W,4,2,None,55-60,4, 18.0,Thompson,Person,None,2:16,D,"32,354",++,None
"Monday, Aug 11",boxscore,DET,@,TOR,L,2,8,None,55-61,5, 18.5,Hentgen,Jarvis,None,2:35,N,"30,105",-,None
"Tuesday, Aug 12",boxscore,DET,@,CLE,L,4,7,None,55-62,5, 19.5,Plunk,Keagle,Mesa,3:12,N,"32,992",--,None
"Wednesday, Aug 13",boxscore,DET,@,CLE,W,13,3,None,56-62,5, 19.0,Blair,Smiley,None,3:02,N,None,+,None
"Wednesday, Aug 13",boxscore,DET,@,CLE,L,1,9,None,56-63,5, 19.0,Hershiser,Dishman,None,3:10,N,"42,673",-,1997-05-02 (Rain)
"Thursday, Aug 14",boxscore,DET,@,CLE,L,1,12,None,56-64,5, 19.5,Nagy,Sanders,None,2:40,N,"42,936",--,None
"Friday, Aug 15",boxscore,DET,None,KCR,L,3,5,None,56-65,5, 20.0,Rusch,Thompson,Montgomery,2:52,N,"20,099",---,None
"Saturday, Aug 16",boxscore,DET,None,KCR,L,1,2,None,56-66,5, 21.0,Appier,Jarvis,Montgomery,2:50,N,"15,502",----,None
"Sunday, Aug 17",boxscore,DET,None,KCR,W,8,4,None,57-66,5, 21.0,Keagle,Rosado,None,2:34,D,"22,371",+,None
"Tuesday, Aug 19",boxscore,DET,None,MIN,W,8,2,None,58-66,5, 21.0,Blair,Hawkins,None,2:37,N,"15,478",++,None
"Wednesday, Aug 20",boxscore,DET,None,MIN,L,1,11,None,58-67,5, 22.0,Radke,Sanders,None,2:51,D,"13,199",-,None
"Thursday, Aug 21",boxscore,DET,@,MIL,W,2,1,12,59-67,5, 22.0,Miceli,Wickman,Jones,3:32,N,"18,117",+,None
"Friday, Aug 22",boxscore,DET,@,MIL,W,16,1,None,60-67,5, 22.0,Moehler,Woodard,Gaillard,3:21,N,"14,423",++,None
"Saturday, Aug 23",boxscore,DET,@,MIL,L,2,5,None,60-68,5, 23.0,Karl,Keagle,Jones,2:28,N,"19,524",-,None
"Sunday, Aug 24",boxscore,DET,@,MIL,L,0,6,None,60-69,5, 24.0,Mercedes,Blair,None,2:43,D,"21,245",--,None
"Monday, Aug 25",boxscore,DET,@,MIN,W,7,6,12,61-69,5, 23.5,Sager,Aguilera,None,3:49,N,"15,245",+,None
"Tuesday, Aug 26",boxscore,DET,@,MIN,L,2,8,None,61-70,5, 23.5,Robertson,Thompson,Trombley,2:32,N,"10,562",-,None
"Wednesday, Aug 27",boxscore,DET,@,MIN,L,0,2,None,61-71,5, 24.5,Tewksbury,Moehler,None,2:13,N,"10,441",--,None
"Friday, Aug 29",boxscore,DET,None,PHI,W,7,2,None,62-71,5, 24.0,Blair,Green,None,2:38,N,"22,925",+,None
"Saturday, Aug 30",boxscore,DET,None,PHI,L,0,2,None,62-72,5, 24.0,Beech,Sanders,Bottalico,3:05,N,"22,537",-,None
"Sunday, Aug 31",boxscore,DET,None,PHI,W,2,1,None,63-72,5, 23.0,Thompson,Leiter,Jones,2:41,D,"19,152",+,None
"Monday, Sep 1",boxscore,DET,@,ATL,W,4,2,None,64-72,5, 22.0,Moehler,Maddux,Jones,2:39,N,"38,950",++,None
"Tuesday, Sep 2",boxscore,DET,@,ATL,L,0,5,None,64-73,5, 22.0,Neagle,Keagle,None,2:18,N,"32,308",-,None
"Wednesday, Sep 3",boxscore,DET,@,ATL,W,12,4,None,65-73,4, 21.0,Blair,Smoltz,None,2:46,D,"36,556",+,None
"Thursday, Sep 4",boxscore,DET,None,ANA,W-wo,5,4,11,66-73,4, 21.0,Jones,Harris,None,3:42,N,"9,445",++,None
"Friday, Sep 5",boxscore,DET,None,ANA,W,6,1,None,67-73,3, 21.0,Thompson,Springer,None,2:25,N,"16,016",+++,None
"Saturday, Sep 6",boxscore,DET,None,ANA,W,7,5,None,68-73,3, 21.0,Moehler,Watson,Jones,2:54,D,"16,294",++++,None
"Sunday, Sep 7",boxscore,DET,None,ANA,L,4,5,15,68-74,4, 21.0,Hasegawa,Dishman,None,5:02,D,"25,602",-,None
"Monday, Sep 8",boxscore,DET,None,TEX,W,6,2,None,69-74,3, 20.0,Blair,Witt,None,2:34,N,"15,765",+,None
"Tuesday, Sep 9",boxscore,DET,None,TEX,W,4,0,None,70-74,3, 20.0,Sanders,Helling,None,2:14,D,"9,139",++,None
"Wednesday, Sep 10",boxscore,DET,@,SEA,L,0,10,None,70-75,3, 20.5,Moyer,Thompson,None,2:51,N,"22,967",-,None
"Thursday, Sep 11",boxscore,DET,@,SEA,W,3,1,None,71-75,3, 19.5,Moehler,Fassero,Jones,2:38,N,"25,141",+,None
"Friday, Sep 12",boxscore,DET,@,OAK,W,7,2,None,72-75,3, 18.5,Keagle,Ludwick,Miceli,2:58,N,"11,775",++,None
"Saturday, Sep 13",boxscore,DET,@,OAK,L,2,4,None,72-76,4, 19.5,Telgheder,Blair,Mathews,3:01,D,"20,482",-,None
"Sunday, Sep 14",boxscore,DET,@,OAK,W,6,5,None,73-76,4, 18.5,Sanders,Haynes,Jones,3:07,D,"16,440",+,None
"Monday, Sep 15",boxscore,DET,@,OAK,W,6,3,None,74-76,3, 18.0,Thompson,Oquist,Jones,2:50,N,"4,651",++,None
"Wednesday, Sep 17",boxscore,DET,@,NYY,L,2,6,None,74-77,3, 18.0,Mendoza,Moehler,None,2:46,N,"19,331",-,None
"Thursday, Sep 18",boxscore,DET,@,NYY,W,9,7,11,75-77,3, 18.0,Jones,Borowski,Miceli,4:09,N,"18,600",+,None
"Friday, Sep 19",boxscore,DET,@,BAL,W,5,3,10,76-77,3, 17.0,Jones,Mills,None,3:17,N,"47,544",++,None
"Saturday, Sep 20",boxscore,DET,@,BAL,L,8,12,None,76-78,3, 18.0,Rodriguez,Sanders,None,3:12,D,"47,489",-,None
"Sunday, Sep 21",boxscore,DET,@,BAL,W,11,3,None,77-78,3, 17.0,Thompson,Key,None,3:02,D,"47,446",+,None
"Monday, Sep 22",boxscore,DET,@,BAL,W,5,4,None,78-78,3, 16.0,Gaillard,Benitez,Jones,3:20,N,"46,616",++,None
"Tuesday, Sep 23",boxscore,DET,None,BOS,W,6,0,None,79-78,3, 16.0,Keagle,Suppan,None,3:14,N,"43,039",+++,None
"Wednesday, Sep 24",boxscore,DET,None,BOS,L,2,9,None,79-79,3, 17.0,Wakefield,Blair,None,2:56,N,"10,067",-,None
"Thursday, Sep 25",boxscore,DET,None,BOS,L,1,3,None,79-80,3, 17.0,Checo,Sanders,Gordon,2:24,D,"14,495",--,None
"Friday, Sep 26",boxscore,DET,None,NYY,L,2,8,None,79-81,3, 17.0,Rivera,Jones,None,3:06,N,"29,206",---,None
"Saturday, Sep 27",boxscore,DET,None,NYY,L,1,6,None,79-82,3, 18.0,Wells,Moehler,None,2:56,D,"33,712",----,None
"Sunday, Sep 28",boxscore,DET,None,NYY,L,2,7,None,79-83,3, 19.0,Irabu,Keagle,None,2:47,D,"38,171",-----,None
