date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jun 9",boxscore,DET,None,PHA,W,14,4,None,21-25,5, 15.0,Benton,Ross,None,2:05,D,"3,069",++,None
"Saturday, Jun 10",boxscore,DET,None,WSH,W,6,5,None,22-25,5, 14.0,Coffman,Appleton,None,2:20,D,None,+++,None
"Saturday, Jun 10",boxscore,DET,None,WSH,W,17,5,None,23-25,5, 14.0,Eisenstat,Carrasquel,None,2:11,D,"14,833",++++,1939-06-12 (Schedule change)
"Sunday, Jun 11",boxscore,DET,None,WSH,W,6,3,None,24-25,5, 14.5,Newsom,Haynes,None,2:14,D,"10,229",+++++,None
"Wednesday, Jun 14",boxscore,DET,@,BOS,W,9,8,None,25-25,5, 13.0,Thomas,Dickman,None,2:18,D,"7,600",++++++,None
"Wednesday, Jun 14",boxscore,DET,@,BOS,W,6,2,None,26-25,5, 13.0,Trout,Galehouse,Newsom,2:00,D,"7,000",+++++++,1939-05-22 (Rain)
"Thursday, Jun 15",boxscore,DET,@,BOS,W,6,3,None,27-25,5, 13.0,Bridges,Wilson,None,2:16,D,"3,300",++++++++,None
"Friday, Jun 16",boxscore,DET,@,BOS,W,8,7,None,28-25,5, 13.0,Benton,Auker,Walkup,2:10,D,"2,700",+++++++++,None
"Saturday, Jun 17",boxscore,DET,@,NYY,L,0,1,None,28-26,5, 14.0,Ruffing,Newsom,None,2:30,D,"18,599",-,None
"Sunday, Jun 18",boxscore,DET,@,NYY,W,8,5,None,29-26,3, 13.0,Rowe,Hadley,None,1:55,D,"32,679",+,None
"Monday, Jun 19",boxscore,DET,@,NYY,L,5,8,None,29-27,5, 14.0,Hildebrand,Trout,None,1:47,D,"6,469",-,None
"Tuesday, Jun 20",boxscore,DET,@,PHA,W,5,0,None,30-27,4, 14.0,Bridges,Caster,None,2:08,N,"13,048",+,None
"Thursday, Jun 22",boxscore,DET,@,PHA,L,5,6,None,30-28,4, 15.5,Nelson,Walkup,None,2:43,D,"12,000",-,None
"Friday, Jun 23",boxscore,DET,@,WSH,W,7,4,None,31-28,4, 15.0,Benton,Leonard,McKain,2:16,D,"10,000",+,None
"Saturday, Jun 24",boxscore,DET,@,WSH,L,4,12,None,31-29,4, 16.0,Carrasquel,Rowe,None,2:10,D,"8,000",-,None
"Sunday, Jun 25",boxscore,DET,@,WSH,W,6,5,None,32-29,4, 15.5,Thomas,Krakauskas,None,2:17,D,"12,000",+,None
"Monday, Jun 26",boxscore,DET,@,CLE,W,11,2,None,33-29,3, 14.5,Bridges,Harder,None,2:35,D,"3,500",++,None
"Tuesday, Jun 27",boxscore,DET,@,CLE,L,0,5,None,33-30,4, 15.0,Feller,Newsom,None,2:03,N,"55,305",-,None
"Friday, Jun 30",boxscore,DET,None,CHW,W,3,1,None,34-30,3, 16.0,Newsom,Rigney,None,2:00,D,"4,997",+,None
"Saturday, Jul 1",boxscore,DET,None,CHW,W,6,5,None,35-30,4, 15.5,Thomas,Brown,None,2:16,D,None,++,None
"Saturday, Jul 1",boxscore,DET,None,CHW,L,3,4,None,35-31,4, 15.5,Smith,Giebell,Lee,2:22,D,"26,879",-,1939-04-19 (Cold)
"Sunday, Jul 2",boxscore,DET,None,CHW,W,5,1,None,36-31,3, 15.0,Bridges,Lyons,None,2:00,D,"17,858",+,None
"Monday, Jul 3",boxscore,DET,None,CLE,L,2,4,None,36-32,4, 15.5,Feller,McKain,None,2:03,D,"15,474",-,None
"Tuesday, Jul 4",boxscore,DET,None,CLE,W,4,0,None,37-32,3, 15.0,Newsom,Milnar,None,2:17,D,"56,272",+,None
"Thursday, Jul 6",boxscore,DET,@,SLB,W,9,5,None,38-32,3, 15.0,Giebell,Trotter,None,2:32,D,729,++,None
"Friday, Jul 7",boxscore,DET,@,SLB,L,6,8,None,38-33,3, 15.0,Kimberlin,Trout,Whitehead,1:59,D,642,-,None
"Saturday, Jul 8",boxscore,DET,@,CHW,L,5,10,None,38-34,4, 14.5,Lee,Bridges,Brown,2:14,D,"6,000",--,None
"Sunday, Jul 9",boxscore,DET,@,CHW,L,3,4,None,38-35,5, 14.5,Brown,Newsom,None,2:15,D,None,---,None
"Sunday, Jul 9",boxscore,DET,@,CHW,L,3,6,None,38-36,5, 14.5,Rigney,Rowe,Brown,2:14,D,"30,000",----,1939-04-28 (Cold)
"Thursday, Jul 13",boxscore,DET,None,NYY,W,10,6,None,39-36,5, 13.5,Thomas,Murphy,Benton,2:57,D,"25,764",+,None
"Friday, Jul 14",boxscore,DET,None,NYY,L,3,6,None,39-37,5, 14.5,Ruffing,Rowe,None,2:10,D,"19,279",-,None
"Saturday, Jul 15",boxscore,DET,None,NYY,L,7,10,None,39-38,5, 15.5,Pearson,Bridges,Murphy,2:29,D,"31,253",--,None
"Sunday, Jul 16",boxscore,DET,None,BOS,L,2,9,None,39-39,5, 17.5,Grove,Benton,None,1:58,D,None,---,None
"Sunday, Jul 16",boxscore,DET,None,BOS,L,0,3,None,39-40,5, 17.5,Galehouse,Trout,None,1:39,D,"48,152",----,1939-06-03 (Rain)
"Monday, Jul 17",boxscore,DET,None,BOS,W,13,6,None,40-40,5, 17.5,Newsom,Rich,None,2:21,D,"5,860",+,None
"Tuesday, Jul 18",boxscore,DET,None,WSH,L,2,10,None,40-41,5, 19.0,Krakauskas,Bridges,None,2:03,D,"1,620",-,None
"Wednesday, Jul 19",boxscore,DET,None,WSH,W,11,0,None,41-41,5, 18.5,Rowe,Chase,McKain,1:50,D,"5,626",+,None
"Thursday, Jul 20",boxscore,DET,None,WSH,L,7,8,None,41-42,5, 19.5,Kelley,McKain,None,1:58,D,"5,234",-,None
"Friday, Jul 21",boxscore,DET,None,PHA,L,2,6,None,41-43,5, 19.5,Pippen,Trout,None,2:30,D,"4,221",--,None
"Saturday, Jul 22",boxscore,DET,None,PHA,L,2,4,None,41-44,5, 19.5,Nelson,Newsom,None,2:31,D,None,---,None
"Saturday, Jul 22",boxscore,DET,None,PHA,W,11,10,None,42-44,5, 19.5,Benton,Dean,None,2:22,D,"14,009",+,1939-05-09 (Rain)
"Sunday, Jul 23",boxscore,DET,None,PHA,W,16,3,None,43-44,5, 19.0,Bridges,Ross,None,2:21,D,"9,772",++,None
"Tuesday, Jul 25",boxscore,DET,@,WSH,L,3,5,None,43-45,5, 20.0,Leonard,Hutchinson,None,1:57,D,"2,500",-,None
"Wednesday, Jul 26",boxscore,DET,@,WSH,W,3,1,None,44-45,5, 20.0,Newsom,Krakauskas,None,1:54,D,"4,000",+,None
"Thursday, Jul 27",boxscore,DET,@,WSH,W,8,1,None,45-45,5, 19.5,Trout,Masterson,None,1:39,D,"1,200",++,None
"Friday, Jul 28",boxscore,DET,@,PHA,L,0,3,None,45-46,5, 20.5,Ross,Rowe,None,1:52,D,"12,000",-,None
"Saturday, Jul 29",boxscore,DET,@,PHA,W,7,6,None,46-46,5, 20.0,Bridges,Nelson,Thomas,2:25,D,"6,000",+,None
"Sunday, Jul 30",boxscore,DET,@,PHA,W,14,0,None,47-46,5, 19.0,Newsom,Beckmann,None,2:05,None,None,++,None
"Sunday, Jul 30",boxscore,DET,@,PHA,W,5,3,None,48-46,5, 19.0,Hutchinson,Pippen,Trout,2:14,None,"10,251",+++,1939-06-21 (Schedule change)
"Tuesday, Aug 1",boxscore,DET,@,NYY,W,5,2,None,49-46,5, 18.0,Trout,Ruffing,McKain,2:05,D,"10,382",++++,None
"Wednesday, Aug 2",boxscore,DET,@,NYY,W,7,2,None,50-46,5, 17.0,Rowe,Donald,None,2:10,D,"12,341",+++++,None
"Thursday, Aug 3",boxscore,DET,@,NYY,L,3,12,None,50-47,5, 18.0,Pearson,Newsom,None,2:12,D,"9,010",-,None
"Saturday, Aug 5",boxscore,DET,@,BOS,W,16,4,None,51-47,4, 18.5,Bridges,Auker,None,2:25,N,"11,000",+,None
"Sunday, Aug 6",boxscore,DET,@,BOS,W,10,1,None,52-47,4, 17.5,Hutchinson,Galehouse,None,2:03,D,None,++,None
"Sunday, Aug 6",boxscore,DET,@,BOS,L,3,8,None,52-48,4, 17.5,Wilson,Trout,None,1:47,D,"35,000",-,1939-08-04 (Schedule change)
"Tuesday, Aug 8",boxscore,DET,None,CHW,L,3,5,None,52-49,5, 17.5,Rigney,Newsom,Brown,2:34,D,"10,375",--,None
"Wednesday, Aug 9",boxscore,DET,None,CHW,W,10,3,None,53-49,5, 17.5,Rowe,Knott,None,2:02,D,"10,645",+,None
"Thursday, Aug 10",boxscore,DET,None,CHW,W,4,3,None,54-49,5, 16.5,Bridges,Smith,None,2:12,D,"10,545",++,None
"Friday, Aug 11",boxscore,DET,None,SLB,W,4,3,None,55-49,4, 16.5,Newsom,Harris,None,2:16,D,"5,118",+++,None
"Saturday, Aug 12",boxscore,DET,None,SLB,L,3,17,None,55-50,5, 17.5,Kennedy,Hutchinson,None,2:13,D,"9,838",-,None
"Sunday, Aug 13",boxscore,DET,None,SLB,L,7,11,None,55-51,5, 18.0,Mills,Benton,None,2:32,D,"11,763",--,None
"Monday, Aug 14",boxscore,DET,None,CLE,L,4,8,10,55-52,5, 18.0,Milnar,McKain,None,2:19,D,None,---,None
"Monday, Aug 14",boxscore,DET,None,CLE,W,10,3,None,56-52,5, 18.0,Rowe,Hudlin,None,1:56,D,"23,209",+,1939-05-01 (Cold)
"Tuesday, Aug 15",boxscore,DET,None,CLE,W,12,3,None,57-52,5, 18.0,Newsom,Dobson,None,1:54,D,"7,665",++,None
"Wednesday, Aug 16",boxscore,DET,@,CHW,L,6,7,12,57-53,5, 19.0,Brown,Benton,None,2:45,D,"5,000",-,None
"Thursday, Aug 17",boxscore,DET,@,CHW,L,1,2,None,57-54,5, 20.0,Knott,Hutchinson,Lee,2:22,D,"7,000",--,None
"Saturday, Aug 19",boxscore,DET,@,SLB,W,9,3,None,58-54,5, 20.0,Rowe,Kramer,None,2:20,D,"1,250",+,None
"Sunday, Aug 20",boxscore,DET,@,SLB,L,2,6,None,58-55,5, 20.5,Kennedy,Newsom,None,1:55,D,"4,514",-,None
"Tuesday, Aug 22",boxscore,DET,None,PHA,W,9,4,None,59-55,5, 20.5,Bridges,Beckmann,None,1:59,D,"4,845",+,None
"Wednesday, Aug 23",boxscore,DET,None,PHA,L,6,7,11,59-56,5, 22.0,Pippen,Hutchinson,None,2:16,D,"3,323",-,None
"Thursday, Aug 24",boxscore,DET,None,WSH,W,8,1,None,60-56,5, 22.0,Trout,Leonard,None,1:41,D,"6,265",+,None
"Friday, Aug 25",boxscore,DET,None,WSH,W,5,2,None,61-56,5, 22.5,Newsom,Haynes,None,2:07,D,"5,693",++,None
"Saturday, Aug 26",boxscore,DET,None,WSH,W,6,3,None,62-56,5, 22.5,McKain,Krakauskas,None,1:49,D,"9,838",+++,None
"Sunday, Aug 27",boxscore,DET,None,NYY,L,3,13,None,62-57,5, 23.5,Ruffing,Rowe,None,1:48,D,"47,966",-,None
"Monday, Aug 28",boxscore,DET,None,NYY,L,2,18,None,62-58,5, 24.5,Russo,Bridges,None,2:03,D,"14,281",--,None
"Tuesday, Aug 29",boxscore,DET,None,NYY,W,7,6,None,63-58,5, 23.5,McKain,Murphy,None,2:31,D,"11,397",+,None
"Wednesday, Aug 30",boxscore,DET,None,BOS,W,7,6,None,64-58,5, 22.5,Coffman,Wilson,Newsom,2:05,D,"6,316",++,None
"Thursday, Aug 31",boxscore,DET,None,BOS,W,11,4,None,65-58,5, 22.0,Trout,Grove,Benton,2:16,D,"6,247",+++,None
"Friday, Sep 1",boxscore,DET,None,BOS,W,14,10,None,66-58,5, 22.0,Rowe,Auker,McKain,2:20,D,"5,741",++++,None
"Saturday, Sep 2",boxscore,DET,@,CHW,L,0,2,None,66-59,5, 22.0,Rigney,Newsom,None,1:58,D,"5,000",-,None
"Sunday, Sep 3",boxscore,DET,@,CHW,L,1,8,None,66-60,5, 21.5,Lee,Benton,None,1:52,D,None,--,None
"Sunday, Sep 3",boxscore,DET,@,CHW,W,7,2,None,67-60,5, 21.5,Hutchinson,Dietrich,None,2:03,D,"15,000",+,1939-08-18 (Schedule change)
"Monday, Sep 4",boxscore,DET,None,SLB,L,2,3,None,67-61,5, 23.0,Harris,Trout,None,1:55,D,None,-,None
"Monday, Sep 4",boxscore,DET,None,SLB,T,5,5,8,67-61,5, 23.0,None,None,None,2:10,D,"11,957",-,None
"Tuesday, Sep 5",boxscore,DET,None,SLB,W,4,2,None,68-61,5, 22.5,Benton,Gill,None,1:52,D,"1,797",+,None
"Wednesday, Sep 6",boxscore,DET,@,CLE,W,2,0,None,69-61,4, 22.5,McKain,Milnar,None,2:07,D,"2,000",++,None
"Thursday, Sep 7",boxscore,DET,@,CLE,L,8,9,None,69-62,5, 23.5,Harder,Hutchinson,Hudlin,2:15,D,"5,000",-,None
"Sunday, Sep 10",boxscore,DET,None,CHW,W,5,1,None,70-62,5, 25.5,Newsom,Rigney,None,2:06,D,None,+,None
"Sunday, Sep 10",boxscore,DET,None,CHW,L,9,11,None,70-63,5, 25.5,Smith,McKain,None,2:29,D,"24,517",-,1939-09-09 (Rain)
"Tuesday, Sep 12",boxscore,DET,@,BOS,L,1,2,None,70-64,5, 25.5,Galehouse,Bridges,None,1:49,D,"1,800",--,None
"Wednesday, Sep 13",boxscore,DET,@,BOS,L,0,1,None,70-65,5, 25.5,Grove,Hutchinson,None,1:36,D,"2,400",---,None
"Thursday, Sep 14",boxscore,DET,@,NYY,W,6,1,None,71-65,5, 24.5,Newsom,Donald,None,2:14,D,"10,938",+,None
"Friday, Sep 15",boxscore,DET,@,NYY,L,3,10,None,71-66,5, 25.5,Sundra,Rowe,None,2:07,D,"10,538",-,None
"Saturday, Sep 16",boxscore,DET,@,NYY,L,5,8,None,71-67,5, 26.5,Russo,Pippen,None,2:14,D,"10,626",--,None
"Sunday, Sep 17",boxscore,DET,@,WSH,W,3,2,11,72-67,5, 25.0,McKain,Holland,None,2:35,D,"15,000",+,None
"Monday, Sep 18",boxscore,DET,@,WSH,L,2,4,None,72-68,5, 26.0,Leonard,Bridges,None,1:47,D,600,-,None
"Tuesday, Sep 19",boxscore,DET,@,PHA,W,8,4,None,73-68,5, 26.0,Thomas,Potter,None,2:32,D,500,+,None
"Wednesday, Sep 20",boxscore,DET,@,PHA,L,4,5,13,73-69,5, 27.0,Caster,Benton,None,2:31,D,500,-,None
"Thursday, Sep 21",boxscore,DET,@,PHA,W,7,6,None,74-69,5, 27.0,Rowe,Beckmann,Bridges,2:14,D,"5,000",+,None
"Friday, Sep 22",boxscore,DET,@,CLE,L,4,5,None,74-70,5, 27.5,Feller,Rowe,None,2:00,D,"6,000",-,None
"Saturday, Sep 23",boxscore,DET,@,CLE,W,6,3,None,75-70,5, 27.5,Newsom,Allen,None,2:22,D,"10,000",+,None
"Sunday, Sep 24",boxscore,DET,@,CLE,W,2,1,None,76-70,5, 27.0,Bridges,Harder,None,2:02,D,None,++,None
"Sunday, Sep 24",boxscore,DET,@,CLE,W,9,1,5,77-70,5, 27.0,Trout,Milnar,None,1:25,D,"20,000",+++,1939-06-28 (Schedule change; Rain)
"Tuesday, Sep 26",boxscore,DET,@,SLB,W,5,4,None,78-70,5, 26.0,Thomas,Bildilli,None,2:01,D,None,++++,None
"Tuesday, Sep 26",boxscore,DET,@,SLB,W,7,5,7,79-70,5, 26.0,Rowe,Kramer,Benton,1:31,D,625,+++++,1939-08-21 (Schedule change)
"Wednesday, Sep 27",boxscore,DET,@,SLB,W,7,4,None,80-70,5, 25.5,Newsom,Cox,Benton,2:15,D,386,++++++,None
"Friday, Sep 29",boxscore,DET,None,CLE,L,3,4,None,80-71,5, 26.5,Harder,McKain,Feller,2:06,D,None,-,None
"Friday, Sep 29",boxscore,DET,None,CLE,L,0,3,5,80-72,5, 26.5,Milnar,Newhouser,None,1:00,D,"7,509",--,1939-07-04 (Rain)
"Sunday, Oct 1",boxscore,DET,None,CLE,L,3,8,None,80-73,5, 26.5,Feller,Trout,None,2:13,D,None,---,None
"Sunday, Oct 1",boxscore,DET,None,CLE,W,1,0,5,81-73,5, 26.5,Newsom,Naymick,None,1:00,D,"15,383",+,1939-09-30 (Cold)
