date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jun 1",None,CIN,@,BLN,L,8,9,None,11-18,9, 9.0,None,None,None,2:00,None,"3,700",-------,None
"Saturday, Jun 2",None,CIN,@,BLN,L,6,13,None,11-19,9, 9.0,None,None,None,1:45,None,"7,000",--------,None
"Monday, Jun 4",None,CIN,@,NYG,W,8,4,None,12-19,9, 9.0,None,None,None,1:52,None,"3,000",+,None
"Tuesday, Jun 5",None,CIN,@,NYG,L,6,10,None,12-20,9, 10.0,None,None,None,2:15,None,"2,500",-,None
"Thursday, Jun 7",None,CIN,@,WHS,L,3,8,None,12-21,9, 11.0,None,None,None,1:43,None,None,--,None
"Friday, Jun 8",None,CIN,@,WHS,L,6,9,None,12-22,9, 12.0,None,None,None,2:18,None,"3,500",---,None
"Saturday, Jun 9",None,CIN,@,WHS,W,7,3,None,13-22,9, 12.0,None,None,None,1:45,None,"3,600",+,None
"Monday, Jun 11",None,CIN,@,BRO,L,11,12,None,13-23,9, 12.0,None,None,None,1:54,None,"3,108",-,None
"Tuesday, Jun 12",None,CIN,@,BRO,W,5,3,None,14-23,9, 11.5,None,None,None,1:51,None,"2,711",+,None
"Wednesday, Jun 13",None,CIN,@,BRO,L,5,11,None,14-24,9, 12.5,None,None,None,1:43,None,"2,880",-,None
"Thursday, Jun 14",None,CIN,@,PHI,L,2,5,None,14-25,9, 13.5,None,None,None,1:45,None,"4,500",--,None
"Friday, Jun 15",None,CIN,@,PHI,L,8,21,None,14-26,9, 14.5,None,None,None,2:20,None,"4,450",---,None
"Saturday, Jun 16",None,CIN,@,PHI,L,9,19,None,14-27,9, 15.5,None,None,None,2:05,None,"10,500",----,None
"Sunday, Jun 17",None,CIN,None,STL,L,6,9,None,14-28,9, 16.0,None,None,None,2:05,None,"2,300",-----,1894-08-09 (Unknown reason)
"Monday, Jun 18",None,CIN,@,STL,W,8,4,None,15-28,9, 15.5,None,None,None,2:07,None,600,+,None
"Tuesday, Jun 19",None,CIN,@,STL,W,3,2,None,16-28,9, 15.5,None,None,None,2:00,None,"1,500",++,None
"Wednesday, Jun 20",None,CIN,@,STL,L,2,4,None,16-29,9, 15.5,None,None,None,2:10,None,"2,000",-,None
"Thursday, Jun 21",None,CIN,None,LOU,L,4,5,None,16-30,9, 16.5,None,None,None,2:00,None,960,--,None
"Saturday, Jun 23",None,CIN,None,LOU,W,5,1,None,17-30,9, 16.5,None,None,None,1:30,None,None,+,None
"Saturday, Jun 23",None,CIN,None,LOU,W,8,3,None,18-30,9, 16.5,None,None,None,1:33,None,None,++,1894-05-15 (Rain)
"Sunday, Jun 24",None,CIN,@,LOU,W,7,5,None,19-30,9, 16.5,None,None,None,1:45,None,"2,500",+++,1894-06-24 (Unknown reason; Site change)
"Wednesday, Jun 27",None,CIN,None,PHI,W,7,3,None,20-30,9, 15.5,None,None,None,1:50,None,"1,900",++++,None
"Thursday, Jun 28",None,CIN,None,WHS,W,5,4,None,21-30,9, 14.5,None,None,None,2:15,None,"1,000",+++++,None
"Friday, Jun 29",None,CIN,None,WHS,W,6,4,None,22-30,8, 14.5,None,None,None,2:00,None,"1,100",++++++,None
"Saturday, Jun 30",None,CIN,None,WHS,W,12,0,None,23-30,8, 14.5,None,None,None,2:10,None,"2,300",+++++++,None
"Sunday, Jul 1",None,CIN,None,BRO,W,9,7,None,24-30,8, 13.5,None,None,None,2:00,None,"7,000",++++++++,None
"Wednesday, Jul 4",None,CIN,None,BRO,W,14,7,None,25-30,8, 12.5,None,None,None,2:30,None,"7,500",+++++++++,None
"Wednesday, Jul 4",None,CIN,None,BRO,W,13,8,None,26-30,8, 12.5,None,None,None,2:20,None,"8,500",++++++++++,None
"Thursday, Jul 5",None,CIN,None,BLN,W,20,6,None,27-30,8, 12.0,None,None,None,2:15,None,"3,000",+++++++++++,None
"Saturday, Jul 7",None,CIN,None,BLN,L,2,11,None,27-31,8, 13.5,None,None,None,2:00,None,"4,000",-,None
"Sunday, Jul 8",None,CIN,None,BLN,L,4,14,None,27-32,8, 14.0,None,None,None,2:20,None,"8,000",--,None
"Monday, Jul 9",None,CIN,None,NYG,L,6,13,None,27-33,8, 14.5,None,None,None,2:30,None,"2,000",---,None
"Tuesday, Jul 10",None,CIN,None,NYG,W,7,3,None,28-33,8, 14.0,None,None,None,2:10,None,None,+,None
"Wednesday, Jul 11",None,CIN,None,NYG,W,6,5,None,29-33,8, 13.0,None,None,None,1:50,None,"1,800",++,None
"Thursday, Jul 12",None,CIN,None,BSN,L,4,6,None,29-34,8, 14.0,None,None,None,2:00,None,"2,500",-,None
"Friday, Jul 13",None,CIN,None,BSN,L,7,22,None,29-35,8, 15.0,None,None,None,2:00,None,"2,000",--,None
"Saturday, Jul 14",None,CIN,None,BSN,W,14,12,None,30-35,8, 14.0,None,None,None,2:10,None,"2,000",+,None
"Sunday, Jul 15",None,CIN,None,CLV,W,17,8,None,31-35,8, 13.5,None,None,None,2:30,None,"6,000",++,None
"Monday, Jul 16",None,CIN,None,CLV,L,1,9,None,31-36,8, 13.5,None,None,None,1:45,None,"1,900",-,None
"Tuesday, Jul 17",None,CIN,None,CLV,L,7,16,None,31-37,8, 14.5,None,None,None,2:30,None,"1,700",--,1894-05-22 (Rain; Site change)
"Wednesday, Jul 18",None,CIN,None,CLV,L,4,9,None,31-38,8, 15.5,None,None,None,2:20,None,"1,000",---,1894-05-23 (Rain; Site change)
"Thursday, Jul 19",None,CIN,None,PIT,W,8,6,None,32-38,8, 14.5,None,None,None,2:00,None,900,+,None
"Friday, Jul 20",None,CIN,None,PIT,W,7,6,None,33-38,8, 14.5,None,None,None,2:45,None,"1,100",++,None
"Saturday, Jul 21",None,CIN,None,PIT,W,12,4,None,34-38,8, 14.0,None,None,None,2:00,None,"2,900",+++,None
"Sunday, Jul 22",None,CIN,@,LOU,W,4,0,None,35-38,8, 13.5,None,None,None,1:50,None,"4,000",++++,None
"Monday, Jul 23",None,CIN,@,LOU,W,9,8,None,36-38,8, 13.5,None,None,None,2:05,None,None,+++++,None
"Tuesday, Jul 24",None,CIN,@,LOU,W,4,3,None,37-38,8, 13.0,None,None,None,1:25,None,None,++++++,None
"Friday, Jul 27",None,CIN,None,CHC,W,14,12,None,38-38,8, 12.5,None,None,None,2:05,None,"1,927",+++++++,1894-07-26 (Schedule change)
"Saturday, Jul 28",None,CIN,None,CHC,W,19,13,None,39-38,8, 12.5,None,None,None,2:30,None,"2,559",++++++++,None
"Sunday, Jul 29",None,CIN,None,CHC,L,9,16,None,39-39,8, 13.0,None,None,None,2:14,None,"6,251",-,None
"Monday, Jul 30",None,CIN,@,PIT,L,6,8,None,39-40,8, 14.0,None,None,None,2:10,None,"1,500",--,None
"Tuesday, Jul 31",None,CIN,@,PIT,L,10,11,None,39-41,8, 14.0,None,None,None,2:35,None,"1,500",---,None
"Wednesday, Aug 1",None,CIN,@,PIT,L,5,15,None,39-42,8, 14.0,None,None,None,1:50,None,"2,000",----,None
"Thursday, Aug 2",None,CIN,@,CLV,L,4,9,None,39-43,8, 14.5,None,None,None,2:05,None,"1,000",-----,None
"Friday, Aug 3",None,CIN,@,CLV,L,5,11,None,39-44,8, 14.5,None,None,None,1:45,None,875,------,None
"Saturday, Aug 4",None,CIN,@,CLV,W,8,5,None,40-44,8, 14.5,None,None,None,2:00,None,"2,100",+,None
"Sunday, Aug 5",None,CIN,@,CHC,L,1,8,None,40-45,8, 15.0,None,None,None,1:20,None,"9,446",-,None
"Monday, Aug 6",None,CIN,@,CHC,L,9,12,None,40-46,8, 16.0,None,None,None,2:15,None,"2,062",--,None
"Tuesday, Aug 7",None,CIN,@,CHC,L,11,13,None,40-47,8, 17.0,None,None,None,2:20,None,"2,100",---,None
"Wednesday, Aug 8",None,CIN,@,CHC,W,14,11,None,41-47,8, 16.0,None,None,None,2:30,None,"2,203",+,1894-05-05 (Rain)
"Thursday, Aug 9",None,CIN,@,CHC,L,6,10,None,41-48,8, 17.0,None,None,None,1:45,None,"2,556",-,None
"Saturday, Aug 11",None,CIN,None,STL,W,7,6,None,42-48,8, 16.5,None,None,None,2:00,None,"2,000",+,None
"Sunday, Aug 12",None,CIN,None,STL,L,5,12,None,42-49,8, 17.0,None,None,None,1:55,None,"3,300",-,None
"Tuesday, Aug 14",None,CIN,@,BLN,L,5,6,None,42-50,9, 17.5,None,None,None,1:40,None,"3,400",--,None
"Wednesday, Aug 15",None,CIN,@,BLN,L,2,8,None,42-51,9, 18.5,None,None,None,2:30,None,"3,300",---,None
"Thursday, Aug 16",None,CIN,@,BLN,L,6,15,None,42-52,9, 19.5,None,None,None,1:45,None,"2,000",----,None
"Saturday, Aug 18",None,CIN,@,BSN,W,19,6,None,43-52,9, 18.5,None,None,None,2:15,None,"4,530",+,None
"Tuesday, Aug 21",None,CIN,@,BSN,L,3,18,None,43-53,9, 20.5,None,None,None,2:00,None,None,-,None
"Tuesday, Aug 21",None,CIN,@,BSN,L,8,25,None,43-54,9, 20.5,None,None,None,2:30,None,"4,464",--,1894-05-29 (Wet grounds)
"Wednesday, Aug 22",None,CIN,@,BSN,L,7,8,None,43-55,9, 21.5,None,None,None,1:50,None,"2,510",---,1894-08-20 (Rain)
"Thursday, Aug 23",None,CIN,@,BRO,W,13,2,None,44-55,9, 21.5,None,None,None,2:03,None,"2,961",+,None
"Friday, Aug 24",None,CIN,@,BRO,L,9,15,None,44-56,9, 22.0,None,None,None,2:03,None,"1,010",-,None
"Saturday, Aug 25",None,CIN,@,BRO,L,3,5,None,44-57,9, 23.0,None,None,None,1:47,None,None,--,None
"Monday, Aug 27",None,CIN,@,PHI,*T,19,9,None,44-57,9, 22.5,None,None,None,2:10,None,None,--,1894-06-26 (Rain; Site change)
"Monday, Aug 27",None,CIN,@,PHI,W,9,5,None,45-57,9, 22.5,None,None,None,1:45,None,"8,200",+,1894-06-25 (Rain; Site change)
"Tuesday, Aug 28",None,CIN,@,WHS,L,7,9,None,45-58,9, 22.5,None,None,None,2:10,None,"1,000",-,None
"Wednesday, Aug 29",None,CIN,@,WHS,L,5,9,None,45-59,9, 23.5,None,None,None,1:40,None,"2,300",--,None
"Thursday, Aug 30",None,CIN,@,WHS,L,6,8,None,45-60,9, 23.5,None,None,None,2:05,None,"2,500",---,None
"Saturday, Sep 1",None,CIN,@,NYG,W,8,6,None,46-60,9, 24.5,None,None,None,2:03,None,None,+,None
"Saturday, Sep 1",None,CIN,@,NYG,L,6,8,None,46-61,9, 24.5,None,None,None,1:25,None,200,-,1894-06-06 (Rain)
"Monday, Sep 3",None,CIN,@,NYG,L,2,16,None,46-62,9, 26.5,None,None,None,1:52,None,"3,500",--,None
"Monday, Sep 3",None,CIN,@,NYG,L,4,6,None,46-63,9, 26.5,None,None,None,1:42,None,"20,000",---,None
"Tuesday, Sep 4",None,CIN,@,PHI,L,2,6,None,46-64,9, 27.5,None,None,None,1:50,None,"2,400",----,None
"Wednesday, Sep 5",None,CIN,@,PHI,L,6,15,None,46-65,9, 28.5,None,None,None,1:45,None,"2,900",-----,None
"Thursday, Sep 6",None,CIN,@,PHI,*T,7,14,None,46-65,9, 29.5,None,None,None,2:20,None,None,-----,None
"Thursday, Sep 6",None,CIN,@,PHI,L,2,16,None,46-66,9, 29.5,None,None,None,1:30,None,"5,000",------,None
"Saturday, Sep 8",None,CIN,None,WHS,W,14,9,None,47-66,9, 29.5,None,None,None,2:15,None,"1,000",+,None
"Sunday, Sep 9",None,CIN,None,WHS,W,4,1,None,48-66,9, 29.0,None,None,None,2:00,None,None,++,None
"Sunday, Sep 9",None,CIN,None,WHS,W,7,6,None,49-66,9, 29.0,None,None,None,1:40,None,"5,800",+++,1894-09-10 (Schedule change)
"Wednesday, Sep 12",None,CIN,None,BLN,L,2,16,None,49-67,9, 30.5,None,None,None,2:00,None,"1,500",-,None
"Sunday, Sep 16",None,CIN,None,BLN,L,2,14,None,49-68,9, 30.5,None,None,None,1:45,None,None,--,None
"Sunday, Sep 16",None,CIN,None,BLN,W,4,3,None,50-68,9, 30.5,None,None,None,1:30,None,"6,800",+,1894-09-15 (Rain)
"Tuesday, Sep 18",None,CIN,None,PHI,L,4,10,None,50-69,8, 32.5,None,None,None,2:00,None,"1,000",-,None
"Wednesday, Sep 19",None,CIN,None,PHI,L,11,12,None,50-70,8, 32.5,None,None,None,2:00,None,None,--,None
"Wednesday, Sep 19",None,CIN,None,PHI,W,8,3,None,51-70,8, 32.5,None,None,None,1:35,None,700,+,1894-09-17 (Unknown reason)
"Saturday, Sep 22",None,CIN,None,BRO,L,6,11,None,51-71,9, 34.0,None,None,None,1:45,None,"1,100",-,None
"Sunday, Sep 23",None,CIN,None,BRO,L,9,10,None,51-72,9, 34.5,None,None,None,2:15,None,None,--,None
"Sunday, Sep 23",None,CIN,None,BRO,W,3,2,None,52-72,9, 34.5,None,None,None,1:30,None,"6,500",+,1894-09-20 (Unknown reason)
"Monday, Sep 24",None,CIN,None,BSN,L,4,7,None,52-73,9, 34.5,None,None,None,1:40,None,800,-,None
"Tuesday, Sep 25",None,CIN,None,BSN,W,9,7,None,53-73,9, 34.0,None,None,None,1:50,None,None,+,None
"Tuesday, Sep 25",None,CIN,None,BSN,W,5,1,None,54-73,9, 34.0,None,None,None,1:00,None,"1,000",++,1894-09-26 (Schedule change)
"Thursday, Sep 27",None,CIN,None,NYG,L,4,11,None,54-74,9, 35.0,None,None,None,1:45,None,"1,000",-,None
"Friday, Sep 28",None,CIN,None,NYG,L,8,9,None,54-75,9, 35.5,None,None,None,2:00,None,650,--,None
"Saturday, Sep 29",None,CIN,None,NYG,W,7,6,None,55-75,9, 34.5,None,None,None,1:50,None,"1,200",+,None
"Sunday, Sep 30",None,CIN,None,CLV,T,16,16,None,55-75,9, 35.0,None,None,None,2:10,None,"2,100",+,None
