date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 10",boxscore,CHC,None,STL,L,1,5,5,12-10,3, 2.5,Dean,Carleton,None,1:07,D,"29,500",---,None
"Tuesday, May 12",boxscore,CHC,@,NYG,L,4,5,None,12-11,4, 2.5,Smith,Henshaw,None,2:05,D,"10,000",----,None
"Thursday, May 14",boxscore,CHC,@,NYG,L,0,5,None,12-12,4, 3.5,Hubbell,Warneke,None,1:45,D,None,-----,None
"Friday, May 15",boxscore,CHC,@,PHI,L,6,11,None,12-13,4, 3.5,Moore,Root,None,2:13,D,None,------,None
"Saturday, May 16",boxscore,CHC,@,PHI,W,7,3,None,13-13,4, 3.5,Henshaw,Walters,None,1:57,D,None,+,None
"Monday, May 18",boxscore,CHC,@,BSN,W,7,2,None,14-13,3, 4.0,Carleton,MacFayden,None,1:50,D,"4,224",++,None
"Tuesday, May 19",boxscore,CHC,@,BSN,L,5,6,None,14-14,4, 4.5,Cantwell,Bryant,None,1:58,D,"3,000",-,None
"Wednesday, May 20",boxscore,CHC,@,BRO,L,2,11,None,14-15,4, 5.0,Mungo,Lee,None,2:08,D,"4,000",--,None
"Thursday, May 21",boxscore,CHC,@,BRO,W,4,0,None,15-15,4, 4.5,Henshaw,Frankhouse,None,1:54,D,"4,000",+,None
"Saturday, May 23",boxscore,CHC,@,STL,W,7,2,None,16-15,3, 4.0,Warneke,Walker,Lee,2:33,D,None,++,None
"Sunday, May 24",boxscore,CHC,@,STL,L,1,7,None,16-16,3, 5.0,Parmelee,Davis,None,2:03,D,"22,500",-,None
"Monday, May 25",boxscore,CHC,@,STL,L,1,2,None,16-17,4, 6.0,Dean,Lee,None,1:33,D,None,--,None
"Tuesday, May 26",boxscore,CHC,None,CIN,W,10,4,None,17-17,3, 6.5,Henshaw,Stine,None,1:55,D,"4,690",+,None
"Wednesday, May 27",boxscore,CHC,None,CIN,L,3,5,None,17-18,4, 6.5,Derringer,French,Brennan,2:18,D,None,-,None
"Thursday, May 28",boxscore,CHC,None,CIN,W,11,5,None,18-18,4, 5.5,Warneke,Hilcher,None,2:05,D,None,+,None
"Friday, May 29",boxscore,CHC,None,CIN,W,8,1,None,19-18,3, 5.5,Davis,Schott,None,2:13,D,"3,158",++,None
"Saturday, May 30",boxscore,CHC,None,PIT,L,5,7,None,19-19,4, 6.5,Swift,Root,None,2:24,D,None,-,None
"Saturday, May 30",boxscore,CHC,None,PIT,L,7,11,None,19-20,4, 6.5,Brown,Bryant,Bush,2:06,D,"43,332",--,None
"Sunday, May 31",boxscore,CHC,None,PIT,W,8,7,10,20-20,4, 6.5,Carleton,Bush,None,2:35,D,None,+,None
"Wednesday, Jun 3",boxscore,CHC,None,NYG,L,0,3,None,20-21,4, 8.0,Schumacher,Davis,None,1:39,D,"8,000",-,None
"Thursday, Jun 4",boxscore,CHC,None,NYG,W,8,5,None,21-21,4, 7.0,Warneke,Castleman,None,2:15,D,None,+,None
"Friday, Jun 5",boxscore,CHC,None,BRO,W,12,3,None,22-21,4, 7.0,Lee,Mungo,None,2:25,D,"4,844",++,None
"Saturday, Jun 6",boxscore,CHC,None,BRO,W,10,4,None,23-21,3, 5.5,Carleton,Clark,None,2:02,D,"6,606",+++,None
"Sunday, Jun 7",boxscore,CHC,None,BRO,W,4,3,None,24-21,3, 5.5,Davis,Baker,None,2:13,D,"11,076",++++,None
"Monday, Jun 8",boxscore,CHC,None,PHI,W,3,0,None,25-21,3, 5.0,French,Walters,None,1:50,D,None,+++++,None
"Tuesday, Jun 9",boxscore,CHC,None,PHI,W,6,3,None,26-21,4, 5.0,Henshaw,Kelleher,None,2:02,D,None,++++++,None
"Wednesday, Jun 10",boxscore,CHC,None,PHI,W,4,3,None,27-21,3, 4.5,Warneke,Kowalik,None,2:16,D,"2,000",+++++++,None
"Thursday, Jun 11",boxscore,CHC,None,BSN,W,6,4,None,28-21,2, 3.5,Lee,Benge,None,1:49,D,"3,500",++++++++,None
"Friday, Jun 12",boxscore,CHC,None,BSN,W,17,1,None,29-21,2, 3.5,Carleton,MacFayden,None,2:17,D,"22,000",+++++++++,None
"Saturday, Jun 13",boxscore,CHC,None,BSN,W,7,2,None,30-21,2, 3.5,Davis,Cantwell,None,1:53,D,"9,269",++++++++++,None
"Sunday, Jun 14",boxscore,CHC,None,BSN,W,3,1,None,31-21,2, 3.5,Warneke,Lanning,None,1:44,D,"16,900",+++++++++++,None
"Tuesday, Jun 16",boxscore,CHC,@,PHI,W,4,1,None,32-21,2, 2.5,French,Kowalik,None,2:06,D,None,++++++++++++,None
"Wednesday, Jun 17",boxscore,CHC,@,PHI,W,5,3,None,33-21,2, 2.0,Warneke,Walters,French,2:34,D,None,+++++++++++++,None
"Saturday, Jun 20",boxscore,CHC,@,BRO,W,6,4,None,34-21,2, 1.0,French,Baker,Root,2:30,D,"3,700",++++++++++++++,None
"Sunday, Jun 21",boxscore,CHC,@,BRO,W,7,2,None,35-21,2, 0.5,Davis,Brandt,None,2:02,D,None,+++++++++++++++,None
"Sunday, Jun 21",boxscore,CHC,@,BRO,L,4,6,None,35-22,2, 0.5,Mungo,Lee,None,2:10,D,"17,000",-,1936-06-19 (Wet grounds)
"Monday, Jun 22",boxscore,CHC,@,BSN,L,1,5,None,35-23,2, 1.5,Benge,Carleton,None,1:54,D,"3,000",--,None
"Tuesday, Jun 23",boxscore,CHC,@,BSN,W,8,6,None,36-23,2, 1.5,Root,Smith,Davis,1:54,D,"3,567",+,None
"Thursday, Jun 25",boxscore,CHC,@,BSN,W,1,0,None,37-23,2, 0.5,Lee,Chaplin,None,1:29,D,"14,112",++,None
"Thursday, Jun 25",boxscore,CHC,@,BSN,W,8,4,None,38-23,2, 0.5,Carleton,Lanning,None,1:55,D,"14,112",+++,1936-05-17 (Rain)
"Friday, Jun 26",boxscore,CHC,@,NYG,W,3,1,None,39-23,2, 0.5,Davis,Schumacher,None,1:55,D,"12,500",++++,None
"Saturday, Jun 27",boxscore,CHC,@,NYG,L,2,11,None,39-24,2, 1.0,Gumbert,Warneke,Gabler,2:05,D,None,-,None
"Sunday, Jun 28",boxscore,CHC,@,NYG,W,3,0,None,40-24,1,up 0.5,French,Hubbell,None,1:50,D,None,+,None
"Sunday, Jun 28",boxscore,CHC,@,NYG,W,6,0,None,41-24,1,up 0.5,Lee,Coffman,None,2:04,D,"33,000",++,1936-05-13 (Rain)
"Monday, Jun 29",boxscore,CHC,@,CIN,L,3,4,None,41-25,1, Tied,Derringer,Davis,None,None,N,"33,468",-,1936-06-30 (Schedule change)
"Thursday, Jul 2",boxscore,CHC,@,CIN,W,8,6,13,42-25,2, 0.5,Henshaw,Stine,None,3:12,D,"3,363",+,None
"Saturday, Jul 4",boxscore,CHC,@,PIT,W,3,2,10,43-25,1,up 0.5,French,Blanton,None,2:05,D,None,++,None
"Saturday, Jul 4",boxscore,CHC,@,PIT,L,4,7,None,43-26,1,up 0.5,Brown,Lee,Welch,2:20,D,"33,000",-,None
"Sunday, Jul 5",boxscore,CHC,@,PIT,L,2,4,None,43-27,2, 1.0,Swift,Warneke,None,1:52,D,None,--,None
"Thursday, Jul 9",boxscore,CHC,None,BRO,W,4,3,13,44-27,2, 0.5,Root,Clark,None,3:25,D,None,+,None
"Thursday, Jul 9",boxscore,CHC,None,BRO,W,5,4,None,45-27,2, 0.5,Lee,Brandt,French,1:57,D,"13,000",++,1936-04-28 (Wet grounds)
"Friday, Jul 10",boxscore,CHC,None,BRO,W,6,2,None,46-27,2, 0.5,Davis,Frankhouse,None,1:52,D,"19,000",+++,None
"Saturday, Jul 11",boxscore,CHC,None,BRO,L,3,5,None,46-28,2, 1.5,Earnshaw,Henshaw,Frankhouse,2:15,D,"5,300",-,None
"Sunday, Jul 12",boxscore,CHC,None,NYG,W,4,2,None,47-28,2, 0.5,French,Schumacher,None,2:09,D,None,+,None
"Sunday, Jul 12",boxscore,CHC,None,NYG,L,6,8,None,47-29,2, 0.5,Gumbert,Warneke,Castleman,2:52,D,"41,693",-,1936-05-01 (Rain)
"Monday, Jul 13",boxscore,CHC,None,NYG,W,1,0,None,48-29,1, Tied,Lee,Hubbell,None,1:51,D,"10,000",+,None
"Tuesday, Jul 14",boxscore,CHC,None,NYG,W,6,1,None,49-29,1, Tied,Davis,Schumacher,None,1:55,D,"9,423",++,None
"Wednesday, Jul 15",boxscore,CHC,None,BSN,W,2,0,None,50-29,1,up 1.0,Carleton,Benge,None,2:17,D,"6,000",+++,None
"Thursday, Jul 16",boxscore,CHC,None,BSN,W,1,0,10,51-29,1,up 2.0,Warneke,Cantwell,None,2:30,D,"6,159",++++,None
"Friday, Jul 17",boxscore,CHC,None,BSN,L,1,5,None,51-30,1,up 1.0,Smith,Davis,None,1:47,D,"23,000",-,None
"Saturday, Jul 18",boxscore,CHC,None,PHI,W,8,6,None,52-30,1,up 2.0,French,Jorgens,None,2:13,D,"7,000",+,None
"Sunday, Jul 19",boxscore,CHC,None,PHI,W,2,1,11,53-30,1,up 1.0,Lee,Walters,None,2:31,D,"29,000",++,None
"Sunday, Jul 19",boxscore,CHC,None,PHI,L,1,4,None,53-31,1,up 1.0,Passeau,Carleton,None,2:06,D,"29,000",-,1936-05-04 (Rain)
"Tuesday, Jul 21",boxscore,CHC,@,BRO,W,5,3,None,54-31,1,up 2.0,Warneke,Brandt,French,2:06,D,None,+,None
"Wednesday, Jul 22",boxscore,CHC,@,BRO,W,3,2,None,55-31,1,up 3.0,French,Mungo,None,1:51,D,"3,000",++,None
"Thursday, Jul 23",boxscore,CHC,@,BRO,L,5,6,None,55-32,1,up 2.0,Clark,Carleton,None,2:00,D,None,-,None
"Saturday, Jul 25",boxscore,CHC,@,PHI,W,17,4,None,56-32,1,up 3.0,Davis,Walters,None,2:07,D,"6,000",+,None
"Sunday, Jul 26",boxscore,CHC,@,PHI,L,0,4,None,56-33,1,up 3.0,Walters,French,None,1:36,D,None,-,None
"Sunday, Jul 26",boxscore,CHC,@,PHI,W,18,5,None,57-33,1,up 3.0,Warneke,Bowman,None,2:20,D,"20,000",+,1936-06-18 (Rain)
"Tuesday, Jul 28",boxscore,CHC,@,PHI,L,3,5,None,57-34,1,up 2.5,Passeau,French,None,1:53,D,"4,000",-,None
"Wednesday, Jul 29",boxscore,CHC,@,NYG,L,2,7,None,57-35,1,up 2.0,Gabler,Lee,None,1:50,D,"6,000",--,None
"Thursday, Jul 30",boxscore,CHC,@,NYG,L,1,3,None,57-36,1,up 1.0,Hubbell,Davis,None,1:54,D,"10,000",---,None
"Friday, Jul 31",boxscore,CHC,@,NYG,W,3,1,None,58-36,1,up 1.0,French,Gumbert,None,1:45,D,"13,000",+,None
"Saturday, Aug 1",boxscore,CHC,@,BSN,W,1,0,11,59-36,1,up 2.0,Carleton,Smith,None,1:58,D,"4,419",++,None
"Sunday, Aug 2",boxscore,CHC,@,BSN,L,3,4,None,59-37,1, Tied,MacFayden,Davis,None,2:02,D,None,-,None
"Sunday, Aug 2",boxscore,CHC,@,BSN,L,2,3,None,59-38,1, Tied,Cantwell,Warneke,None,1:46,D,"26,000",--,1936-06-24 (Rain)
"Tuesday, Aug 4",boxscore,CHC,None,STL,L,1,6,None,59-39,2, 1.0,Heusser,Davis,None,None,D,None,---,None
"Wednesday, Aug 5",boxscore,CHC,None,STL,L,1,4,None,59-40,2, 2.0,Parmelee,Carleton,None,1:55,D,"24,000",----,None
"Thursday, Aug 6",boxscore,CHC,None,STL,L,2,3,11,59-41,2, 3.0,Dean,Root,None,2:18,D,None,-----,None
"Friday, Aug 7",boxscore,CHC,None,STL,W,14,5,None,60-41,2, 2.0,Carleton,Parmelee,None,2:31,D,None,+,None
"Saturday, Aug 8",boxscore,CHC,None,PIT,W,3,2,None,61-41,2, 2.0,French,Swift,None,2:05,D,None,++,None
"Sunday, Aug 9",boxscore,CHC,None,PIT,W,9,2,None,62-41,1, Tied,Lee,Brown,None,2:07,D,None,+++,None
"Sunday, Aug 9",boxscore,CHC,None,PIT,W,10,1,None,63-41,1, Tied,Davis,Birkofer,None,1:54,D,"40,000",++++,1936-04-22 (Cold)
"Monday, Aug 10",boxscore,CHC,@,STL,L,3,7,None,63-42,2, 1.0,Dean,Warneke,None,2:06,D,"30,000",-,None
"Tuesday, Aug 11",boxscore,CHC,@,STL,W,6,4,10,64-42,1, Tied,Lee,Winford,None,2:58,D,"22,855",+,None
"Wednesday, Aug 12",boxscore,CHC,@,STL,L,3,5,None,64-43,2, 1.0,Johnson,French,None,1:56,D,None,-,None
"Friday, Aug 14",boxscore,CHC,@,CIN,W,7,5,None,65-43,2, 0.5,French,Davis,None,2:16,D,"1,380",+,None
"Saturday, Aug 15",boxscore,CHC,@,CIN,L,4,5,None,65-44,2, 0.5,Frey,Lee,None,1:37,D,"1,790",-,None
"Sunday, Aug 16",boxscore,CHC,@,CIN,L,3,4,None,65-45,3, 2.5,Davis,French,None,2:19,D,None,--,None
"Sunday, Aug 16",boxscore,CHC,@,CIN,L,4,5,None,65-46,3, 2.5,Derringer,Carleton,Brennan,2:19,D,"16,548",---,1936-07-01 (Rain)
"Tuesday, Aug 18",boxscore,CHC,@,PIT,W,5,4,None,66-46,3, 3.0,French,Blanton,None,2:00,D,None,+,None
"Tuesday, Aug 18",boxscore,CHC,@,PIT,L,1,3,None,66-47,3, 3.0,Hoyt,Lee,None,1:58,D,None,-,1936-04-21 (Rain)
"Wednesday, Aug 19",boxscore,CHC,@,PIT,L,4,5,None,66-48,3, 3.5,Swift,Root,None,2:10,D,None,--,None
"Thursday, Aug 20",boxscore,CHC,@,PIT,L,7,8,11,66-49,3, 4.5,Birkofer,Warneke,None,2:37,D,None,---,None
"Friday, Aug 21",boxscore,CHC,None,CIN,W,7,2,None,67-49,3, 3.5,Lee,Hallahan,None,1:46,D,"7,163",+,None
"Saturday, Aug 22",boxscore,CHC,None,CIN,L,4,6,None,67-50,3, 4.5,Derringer,Carleton,Davis,2:14,D,"20,893",-,None
"Sunday, Aug 23",boxscore,CHC,None,CIN,W,7,0,None,68-50,3, 4.5,French,Frey,None,1:28,D,"12,000",+,None
"Monday, Aug 24",boxscore,CHC,None,CIN,W,2,1,10,69-50,3, 3.5,Warneke,Schott,None,2:24,D,"4,971",++,None
"Wednesday, Aug 26",boxscore,CHC,None,PHI,W,4,2,None,70-50,3, 3.5,Lee,Passeau,None,1:39,D,None,+++,None
"Wednesday, Aug 26",boxscore,CHC,None,PHI,W,7,4,None,71-50,3, 3.5,French,Bowman,None,1:47,D,"10,000",++++,1936-08-25 (Rain)
"Thursday, Aug 27",boxscore,CHC,None,PHI,W,1,0,None,72-50,2, 3.0,Henshaw,Johnson,None,2:26,D,None,+++++,None
"Friday, Aug 28",boxscore,CHC,None,BSN,W,18,3,None,73-50,2, 3.0,Carleton,Smith,None,2:00,D,"20,000",++++++,None
"Saturday, Aug 29",boxscore,CHC,None,BSN,L,4,6,None,73-51,2, 3.0,Lanning,Root,Chaplin,2:11,D,"6,662",-,None
"Sunday, Aug 30",boxscore,CHC,None,NYG,L,1,6,None,73-52,3, 5.0,Hubbell,Lee,None,1:30,D,None,--,None
"Sunday, Aug 30",boxscore,CHC,None,NYG,L,6,8,None,73-53,3, 5.0,Coffman,French,None,2:05,D,"45,401",---,1936-06-02 (Cold)
"Monday, Aug 31",boxscore,CHC,None,NYG,W,1,0,None,74-53,3, 4.0,Warneke,Gabler,None,1:42,D,"19,000",+,None
"Tuesday, Sep 1",boxscore,CHC,None,NYG,L,4,7,None,74-54,3, 5.0,Gumbert,Lee,Coffman,2:27,D,"10,000",-,None
"Wednesday, Sep 2",boxscore,CHC,None,BRO,W,4,0,None,75-54,3, 4.0,Carleton,Butcher,None,1:27,D,"2,480",+,None
"Thursday, Sep 3",boxscore,CHC,None,BRO,L,0,1,10,75-55,3, 5.0,Mungo,Lee,None,1:48,D,"9,000",-,None
"Friday, Sep 4",boxscore,CHC,@,PIT,W,8,0,None,76-55,3, 4.5,French,Swift,None,2:05,D,None,+,None
"Saturday, Sep 5",boxscore,CHC,@,PIT,L,0,1,None,76-56,3, 4.0,Blanton,Henshaw,None,1:43,D,None,-,None
"Sunday, Sep 6",boxscore,CHC,@,PIT,L,4,5,None,76-57,3, 4.0,Weaver,Davis,Swift,1:57,D,None,--,None
"Monday, Sep 7",boxscore,CHC,@,CIN,L,2,6,None,76-58,3, 6.0,Derringer,Carleton,None,1:37,D,None,---,None
"Monday, Sep 7",boxscore,CHC,@,CIN,L,4,8,None,76-59,3, 6.0,Schott,Warneke,None,2:09,D,"19,047",----,None
"Wednesday, Sep 9",boxscore,CHC,@,PHI,W,10,3,None,77-59,3, 6.0,French,Benge,None,2:20,D,None,+,None
"Wednesday, Sep 9",boxscore,CHC,@,PHI,L,4,5,12,77-60,3, 6.0,Sivess,Carleton,None,None,D,None,-,1936-07-27 (Wet grounds)
"Thursday, Sep 10",boxscore,CHC,@,PHI,W,3,2,None,78-60,3, 5.0,Lee,Walters,None,1:44,D,None,+,None
"Friday, Sep 11",boxscore,CHC,@,NYG,L,1,5,None,78-61,3, 6.0,Hubbell,Davis,None,1:48,D,"45,000",-,None
"Saturday, Sep 12",boxscore,CHC,@,NYG,W,6,0,None,79-61,3, 5.0,Warneke,Schumacher,None,1:58,D,None,+,None
"Sunday, Sep 13",boxscore,CHC,@,BRO,L,3,6,None,79-62,3, 5.0,Brandt,French,None,1:56,D,None,-,None
"Sunday, Sep 13",boxscore,CHC,@,BRO,W,9,7,None,80-62,3, 5.0,Davis,Jeffcoat,Henshaw,2:22,D,"18,000",+,1936-07-24 (Rain)
"Monday, Sep 14",boxscore,CHC,@,BRO,L,1,2,None,80-63,3, 6.0,Mungo,Warneke,None,2:07,D,None,-,None
"Wednesday, Sep 16",boxscore,CHC,@,BSN,W,3,2,None,81-63,3, 5.0,Carleton,Lanning,None,1:40,D,"2,845",+,None
"Wednesday, Sep 16",boxscore,CHC,@,BSN,W,4,2,None,82-63,3, 5.0,Lee,Smith,None,1:35,D,"2,845",++,1936-09-15 (Rain)
"Friday, Sep 18",boxscore,CHC,None,STL,W,3,0,None,83-63,2, 5.0,Warneke,Parmelee,None,2:06,D,None,+++,None
"Saturday, Sep 19",boxscore,CHC,None,STL,L,6,9,None,83-64,3, 6.0,McGee,French,Heusser,2:18,D,"12,866",-,None
"Sunday, Sep 20",boxscore,CHC,None,STL,W,4,3,None,84-64,2, 6.0,Lee,Dean,None,1:43,D,"32,342",+,None
"Monday, Sep 21",boxscore,CHC,None,STL,L,4,5,None,84-65,3, 6.5,Winford,Warneke,Dean,2:22,D,"10,116",-,None
"Tuesday, Sep 22",boxscore,CHC,None,PIT,W,11,4,None,85-65,3, 5.0,Davis,Hoyt,None,2:03,D,"3,900",+,None
"Wednesday, Sep 23",boxscore,CHC,None,PIT,L,6,7,10,85-66,3, 6.0,Lucas,Warneke,None,2:13,D,None,-,None
"Thursday, Sep 24",boxscore,CHC,None,PIT,L,0,4,None,85-67,3, 6.5,Blanton,French,None,1:37,D,"13,000",--,None
"Saturday, Sep 26",boxscore,CHC,@,STL,W,12,2,None,86-67,3, 6.0,Lee,Winford,None,2:03,D,None,+,None
"Sunday, Sep 27",boxscore,CHC,@,STL,W,6,3,None,87-67,2, 5.0,Warneke,Dean,None,2:13,D,None,++,None
