date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 28",boxscore,DET,@,OAK,L-wo,1,3,None,29-20,1,up 4.0,Kazmir,Nathan,None,2:26,N,"15,590",-,None
"Thursday, May 29",boxscore,DET,@,OAK,W,5,4,None,30-20,1,up 4.5,Porcello,Chavez,Nathan,3:28,D,"21,860",+,None
"Friday, May 30",boxscore,DET,@,SEA,W,6,3,None,31-20,1,up 5.5,Verlander,Iwakuma,Chamberlain,3:05,N,"29,000",++,None
"Saturday, May 31",boxscore,DET,@,SEA,L,2,3,None,31-21,1,up 5.5,Young,Smyly,Rodney,3:18,N,"37,142",-,None
"Sunday, Jun 1",boxscore,DET,@,SEA,L,0,4,None,31-22,1,up 4.5,Elias,Scherzer,None,2:46,D,"31,407",--,None
"Tuesday, Jun 3",boxscore,DET,None,TOR,L,3,5,None,31-23,1,up 4.0,McGowan,Nathan,Janssen,2:51,N,"33,488",---,None
"Wednesday, Jun 4",boxscore,DET,None,TOR,L,2,8,None,31-24,1,up 3.0,Dickey,Porcello,None,3:14,N,"32,033",----,None
"Thursday, Jun 5",boxscore,DET,None,TOR,L,3,7,None,31-25,1,up 2.5,Happ,Verlander,Janssen,2:52,D,"39,440",-----,None
"Friday, Jun 6",boxscore,DET,None,BOS,W,6,2,None,32-25,1,up 3.5,Smyly,De La Rosa,None,2:49,N,"39,762",+,None
"Saturday, Jun 7",boxscore,DET,None,BOS,W,8,6,None,33-25,1,up 4.0,Scherzer,Lester,None,3:36,N,"43,359",++,None
"Sunday, Jun 8",boxscore,DET,None,BOS,L,3,5,None,33-26,1,up 3.0,Lackey,Chamberlain,Uehara,3:35,N,"33,835",-,None
"Monday, Jun 9",boxscore,DET,@,CHW,L,5,6,None,33-27,1,up 2.0,Noesi,Porcello,Belisario,3:13,N,"18,803",--,None
"Wednesday, Jun 11",boxscore,DET,@,CHW,L,2,8,None,33-28,1,up 2.0,Danks,Verlander,None,3:17,N,"18,424",---,None
"Thursday, Jun 12",boxscore,DET,@,CHW,W,4,0,None,34-28,1,up 2.5,Scherzer,Sale,None,2:52,N,"20,626",+,None
"Friday, Jun 13",boxscore,DET,None,MIN,L,0,2,None,34-29,1,up 1.5,Gibson,Smyly,Perkins,3:00,N,"39,811",-,None
"Saturday, Jun 14",boxscore,DET,None,MIN,W,12,9,None,35-29,1,up 1.5,Sanchez,Deduno,Krol,3:48,D,"41,498",+,None
"Sunday, Jun 15",boxscore,DET,None,MIN,W-wo,4,3,None,36-29,1,up 1.5,Nathan,Fien,None,3:19,D,"41,462",++,None
"Monday, Jun 16",boxscore,DET,None,KCR,L,8,11,None,36-30,1,up 0.5,Vargas,Verlander,None,3:26,N,"31,774",-,None
"Tuesday, Jun 17",boxscore,DET,None,KCR,L,4,11,None,36-31,2, 0.5,Ventura,Scherzer,None,3:14,N,"34,328",--,None
"Wednesday, Jun 18",boxscore,DET,None,KCR,L,1,2,None,36-32,2, 1.5,Guthrie,Smyly,Holland,2:53,D,"37,209",---,None
"Thursday, Jun 19",boxscore,DET,None,KCR,W,2,1,None,37-32,2, 0.5,Sanchez,Duffy,Nathan,2:27,D,"35,715",+,2014-04-03 (Rain)
"Friday, Jun 20",boxscore,DET,@,CLE,W,6,4,None,38-32,1,up 0.5,Porcello,Kluber,Nathan,3:22,N,"33,545",++,None
"Saturday, Jun 21",boxscore,DET,@,CLE,W,5,4,10,39-32,1,up 1.5,Nathan,Allen,Coke,3:41,N,"40,712",+++,None
"Sunday, Jun 22",boxscore,DET,@,CLE,W,10,4,None,40-32,1,up 2.5,Scherzer,Tomlin,None,3:44,D,"26,023",++++,None
"Tuesday, Jun 24",boxscore,DET,@,TEX,W,8,2,None,41-32,1,up 3.0,Smyly,Lewis,None,3:32,N,"35,526",+++++,None
"Wednesday, Jun 25",boxscore,DET,@,TEX,W,8,6,None,42-32,1,up 4.0,Sanchez,Saunders,Nathan,3:38,N,"34,254",++++++,None
"Thursday, Jun 26",boxscore,DET,@,TEX,W,6,0,None,43-32,1,up 4.5,Porcello,Martinez,None,2:58,N,"34,989",+++++++,None
"Friday, Jun 27",boxscore,DET,@,HOU,L-wo,3,4,11,43-33,1,up 3.5,Buchanan,Hardy,None,4:05,N,"22,386",-,None
"Saturday, Jun 28",boxscore,DET,@,HOU,W,4,3,None,44-33,1,up 4.5,Coke,Williams,Nathan,3:15,D,"25,788",+,None
"Sunday, Jun 29",boxscore,DET,@,HOU,L,4,6,None,44-34,1,up 3.5,Feldman,Smyly,Sipp,3:25,D,"22,478",-,None
"Monday, Jun 30",boxscore,DET,None,OAK,W-wo,5,4,None,45-34,1,up 3.5,Hardy,Doolittle,None,3:23,N,"42,477",+,None
"Tuesday, Jul 1",boxscore,DET,None,OAK,W,3,0,None,46-34,1,up 4.5,Porcello,Mills,None,2:13,N,"32,455",++,None
"Wednesday, Jul 2",boxscore,DET,None,OAK,W,9,3,None,47-34,1,up 4.5,Verlander,Chavez,None,3:02,D,"35,445",+++,None
"Thursday, Jul 3",boxscore,DET,None,TBR,W,8,1,None,48-34,1,up 5.0,Scherzer,Bedard,None,2:41,N,"33,908",++++,None
"Friday, Jul 4",boxscore,DET,None,TBR,L,3,6,None,48-35,1,up 4.0,Cobb,Smyly,McGee,3:18,N,"40,657",-,None
"Saturday, Jul 5",boxscore,DET,None,TBR,L,2,7,None,48-36,1,up 4.0,Archer,Sanchez,None,3:05,D,"38,087",--,None
"Sunday, Jul 6",boxscore,DET,None,TBR,L,3,7,None,48-37,1,up 4.0,Price,Porcello,McGee,3:12,N,"31,917",---,None
"Tuesday, Jul 8",boxscore,DET,None,LAD,W,14,5,None,49-37,1,up 4.5,Verlander,Ryu,None,3:29,N,"36,912",+,None
"Wednesday, Jul 9",boxscore,DET,None,LAD,W,4,1,None,50-37,1,up 4.5,Scherzer,Greinke,Nathan,2:48,D,"36,462",++,None
"Thursday, Jul 10",boxscore,DET,@,KCR,W,16,4,None,51-37,1,up 5.5,Smyly,Guthrie,None,3:17,N,"21,775",+++,None
"Friday, Jul 11",boxscore,DET,@,KCR,W,2,1,None,52-37,1,up 6.5,Sanchez,Duffy,Nathan,2:58,N,"31,581",++++,None
"Saturday, Jul 12",boxscore,DET,@,KCR,W,5,1,None,53-37,1,up 7.5,Porcello,Shields,None,3:08,N,"33,849",+++++,None
"Sunday, Jul 13",boxscore,DET,@,KCR,L,2,5,None,53-38,1,up 6.5,Ventura,Verlander,Holland,3:02,D,"23,424",-,None
"Friday, Jul 18",boxscore,DET,None,CLE,L,3,9,None,53-39,1,up 6.5,Bauer,Sanchez,None,3:32,N,"42,255",--,None
"Saturday, Jul 19",boxscore,DET,None,CLE,L,2,6,None,53-40,1,up 4.5,Kluber,VerHagen,None,3:02,D,"38,109",---,None
"Saturday, Jul 19",boxscore,DET,None,CLE,L,2,5,None,53-41,1,up 4.5,Carrasco,Nathan,Allen,3:40,N,"42,044",----,2014-04-15 (Snow)
"Sunday, Jul 20",boxscore,DET,None,CLE,W,5,1,None,54-41,1,up 5.5,Smyly,Tomlin,None,2:54,D,"41,736",+,None
"Monday, Jul 21",boxscore,DET,@,ARI,W,4,3,None,55-41,1,up 6.5,Verlander,Delgado,Nathan,3:09,N,"25,907",++,None
"Tuesday, Jul 22",boxscore,DET,@,ARI,L,4,5,None,55-42,1,up 5.5,De La Rosa,Coke,Reed,3:09,N,"29,515",-,None
"Wednesday, Jul 23",boxscore,DET,@,ARI,W,11,5,None,56-42,1,up 6.5,Sanchez,Cahill,None,3:10,D,"24,174",+,None
"Thursday, Jul 24",boxscore,DET,@,LAA,W,6,4,None,57-42,1,up 7.0,Scherzer,Richards,Nathan,3:17,N,"40,146",++,None
"Friday, Jul 25",boxscore,DET,@,LAA,L,1,2,None,57-43,1,up 6.0,Morin,Smyly,Street,3:02,N,"42,915",-,None
"Saturday, Jul 26",boxscore,DET,@,LAA,L,0,4,None,57-44,1,up 5.0,Shoemaker,Verlander,None,2:47,N,"43,569",--,None
"Sunday, Jul 27",boxscore,DET,@,LAA,L,1,2,None,57-45,1,up 5.0,Smith,Chamberlain,Street,2:39,D,"36,252",---,None
"Tuesday, Jul 29",boxscore,DET,None,CHW,L,4,11,None,57-46,1,up 5.0,Quintana,Sanchez,None,3:16,N,"40,032",----,None
"Wednesday, Jul 30",boxscore,DET,None,CHW,W,7,2,None,58-46,1,up 5.0,Scherzer,Noesi,None,2:49,N,"37,193",+,None
"Thursday, Jul 31",boxscore,DET,None,CHW,L,4,7,None,58-47,1,up 4.0,Belisario,Soria,Petricka,4:01,D,"41,306",-,None
"Friday, Aug 1",boxscore,DET,None,COL,W,4,2,None,59-47,1,up 4.0,Verlander,Morales,Nathan,2:56,N,"39,052",+,None
"Saturday, Aug 2",boxscore,DET,None,COL,W,11,5,None,60-47,1,up 5.0,Porcello,Matzek,None,3:15,N,"42,811",++,None
"Sunday, Aug 3",boxscore,DET,None,COL,W,4,0,None,61-47,1,up 5.0,Sanchez,De La Rosa,None,2:58,D,"41,487",+++,None
"Monday, Aug 4",boxscore,DET,@,NYY,L,1,2,None,61-48,1,up 4.5,McCarthy,Scherzer,Robertson,3:19,N,"41,603",-,None
"Tuesday, Aug 5",boxscore,DET,@,NYY,W,4,3,12,62-48,1,up 4.5,Soria,Daley,Nathan,4:11,N,"40,078",+,None
"Wednesday, Aug 6",boxscore,DET,@,NYY,L,1,5,None,62-49,1,up 3.5,Warren,Verlander,None,3:10,N,"40,067",-,None
"Thursday, Aug 7",boxscore,DET,@,NYY,L,0,1,None,62-50,1,up 2.5,Greene,Porcello,Robertson,2:49,D,"47,013",--,None
"Friday, Aug 8",boxscore,DET,@,TOR,W,5,4,None,63-50,1,up 2.5,Alburquerque,Janssen,Nathan,3:19,N,"36,237",+,None
"Saturday, Aug 9",boxscore,DET,@,TOR,L-wo,2,3,10,63-51,1,up 1.5,Loup,Chamberlain,None,2:50,D,"45,927",-,None
"Sunday, Aug 10",boxscore,DET,@,TOR,L-wo,5,6,19,63-52,1,up 0.5,Jenkins,Porcello,None,6:37,D,"46,126",--,None
"Monday, Aug 11",boxscore,DET,@,PIT,L,6,11,None,63-53,2, 0.5,Locke,Verlander,None,3:30,N,"35,314",---,None
"Tuesday, Aug 12",boxscore,DET,@,PIT,L,2,4,None,63-54,2, 0.5,Volquez,Ray,Melancon,3:10,N,"34,919",----,None
"Wednesday, Aug 13",boxscore,DET,None,PIT,W,8,4,None,64-54,2, 0.5,Hardy,Worley,None,3:06,N,"41,043",+,None
"Thursday, Aug 14",boxscore,DET,None,PIT,W,5,2,None,65-54,2, 0.5,Scherzer,Liriano,None,2:55,D,"41,986",++,None
"Friday, Aug 15",boxscore,DET,None,SEA,L,2,7,None,65-55,2, 1.5,Paxton,Porcello,None,2:51,N,"42,385",-,None
"Saturday, Aug 16",boxscore,DET,None,SEA,W,4,2,None,66-55,2, 0.5,Price,Hernandez,Nathan,2:55,N,"43,833",+,None
"Sunday, Aug 17",boxscore,DET,None,SEA,L,1,8,None,66-56,2, 1.5,Young,Ray,None,3:18,D,"41,181",-,None
"Tuesday, Aug 19",boxscore,DET,@,TBR,W,8,6,11,67-56,2, 2.0,Johnson,Balfour,Nathan,4:42,N,"14,331",+,None
"Wednesday, Aug 20",boxscore,DET,@,TBR,W,6,0,None,68-56,2, 1.0,Porcello,Odorizzi,None,2:37,N,"13,575",++,None
"Thursday, Aug 21",boxscore,DET,@,TBR,L,0,1,None,68-57,2, 1.5,Cobb,Price,McGee,2:34,D,"19,189",-,None
"Friday, Aug 22",boxscore,DET,@,MIN,L,6,20,None,68-58,2, 2.5,Pressly,Ray,None,3:59,N,"29,394",--,None
"Saturday, Aug 23",boxscore,DET,@,MIN,L,4,12,None,68-59,2, 3.0,Pino,Farmer,None,3:12,D,"25,110",---,None
"Saturday, Aug 23",boxscore,DET,@,MIN,W,8,6,None,69-59,2, 3.0,Verlander,May,Nathan,3:23,N,"25,578",+,2014-04-27 (Rain)
"Sunday, Aug 24",boxscore,DET,@,MIN,W,13,4,None,70-59,2, 2.0,Scherzer,Gibson,None,4:10,D,"23,983",++,None
"Tuesday, Aug 26",boxscore,DET,None,NYY,W,5,2,None,71-59,2, 1.5,Porcello,McCarthy,Nathan,2:30,N,"40,488",+++,None
"Wednesday, Aug 27",boxscore,DET,None,NYY,L,4,8,None,71-60,2, 2.5,Greene,Price,None,3:29,N,"40,876",-,None
"Thursday, Aug 28",boxscore,DET,None,NYY,W-wo,3,2,None,72-60,2, 1.5,Coke,Kelley,None,2:54,D,"42,647",+,None
"Friday, Aug 29",boxscore,DET,@,CHW,W,7,1,None,73-60,2, 0.5,Verlander,Carroll,None,3:28,N,"17,071",++,None
"Saturday, Aug 30",boxscore,DET,@,CHW,L,3,6,None,73-61,1, Tied,Sale,Scherzer,Petricka,2:54,D,"20,556",-,None
"Saturday, Aug 30",boxscore,DET,@,CHW,W,8,4,None,74-61,1, Tied,Ryan,Bassitt,None,3:23,N,"23,723",+,2014-06-10 (Rain)
"Sunday, Aug 31",boxscore,DET,@,CHW,L,2,6,None,74-62,1, Tied,Quintana,Porcello,None,3:04,D,"26,336",-,None
"Monday, Sep 1",boxscore,DET,@,CLE,W,12,1,None,75-62,1, Tied,Price,Kluber,None,3:31,D,"23,296",+,None
"Tuesday, Sep 2",boxscore,DET,@,CLE,W,4,2,None,76-62,1, Tied,Coke,Allen,Nathan,3:52,N,"9,990",++,None
"Wednesday, Sep 3",boxscore,DET,@,CLE,L,0,7,None,76-63,2, 1.0,Salazar,Verlander,None,2:37,N,"11,739",-,None
"Thursday, Sep 4",boxscore,DET,@,CLE,W,11,4,11,77-63,2, 0.5,Coke,Tomlin,None,4:32,N,"11,935",+,None
"Friday, Sep 5",boxscore,DET,None,SFG,L,2,8,None,77-64,2, 1.5,Peavy,Porcello,None,2:48,N,"31,940",-,None
"Saturday, Sep 6",boxscore,DET,None,SFG,L,4,5,None,77-65,2, 1.5,Bumgarner,Price,Casilla,3:08,D,"35,722",--,None
"Sunday, Sep 7",boxscore,DET,None,SFG,W,6,1,None,78-65,2, 1.5,Lobstein,Hudson,None,3:43,N,"27,523",+,None
"Monday, Sep 8",boxscore,DET,None,KCR,W,9,5,None,79-65,2, 0.5,Verlander,Guthrie,None,3:19,D,"30,758",++,None
"Tuesday, Sep 9",boxscore,DET,None,KCR,W,4,2,None,80-65,1,up 0.5,Scherzer,Vargas,Nathan,3:26,N,"32,603",+++,None
"Wednesday, Sep 10",boxscore,DET,None,KCR,L,0,3,None,80-66,2, 0.5,Shields,Porcello,Davis,3:18,N,"29,751",-,None
"Friday, Sep 12",boxscore,DET,None,CLE,W,7,2,None,81-66,1,up 1.0,Price,Carrasco,None,3:07,N,"38,341",+,None
"Saturday, Sep 13",boxscore,DET,None,CLE,W,5,4,None,82-66,1,up 1.0,Chamberlain,Shaw,Nathan,3:14,N,"41,190",++,None
"Sunday, Sep 14",boxscore,DET,None,CLE,W,6,4,None,83-66,1,up 2.0,Coke,Shaw,Nathan,3:56,D,"39,395",+++,None
"Monday, Sep 15",boxscore,DET,@,MIN,W,8,6,None,84-66,1,up 2.0,Ryan,Fien,Soria,3:15,N,"19,700",++++,None
"Tuesday, Sep 16",boxscore,DET,@,MIN,L-wo,3,4,None,84-67,1,up 2.0,Perkins,Nathan,None,2:40,N,"22,066",-,None
"Wednesday, Sep 17",boxscore,DET,@,MIN,L,4,8,None,84-68,1,up 1.0,Gibson,Price,None,3:19,N,"22,285",--,None
"Friday, Sep 19",boxscore,DET,@,KCR,W,10,1,None,85-68,1,up 2.0,Verlander,Vargas,None,3:16,N,"37,945",+,None
"Saturday, Sep 20",boxscore,DET,@,KCR,W,3,2,None,86-68,1,up 3.0,Scherzer,Shields,Nathan,3:29,D,"37,074",++,None
"Sunday, Sep 21",boxscore,DET,@,KCR,L,2,5,None,86-69,1,up 2.0,Guthrie,Porcello,Holland,3:09,D,"37,212",-,None
"Monday, Sep 22",boxscore,DET,None,CHW,L,0,2,None,86-70,1,up 1.0,Bassitt,Lobstein,Petricka,2:36,N,"30,758",--,None
"Tuesday, Sep 23",boxscore,DET,None,CHW,W-wo,4,3,None,87-70,1,up 1.0,Nathan,Petricka,None,3:19,N,"33,213",+,None
"Wednesday, Sep 24",boxscore,DET,None,CHW,W,6,1,None,88-70,1,up 2.0,Verlander,Guerra,None,3:04,D,"36,810",++,None
"Thursday, Sep 25",boxscore,DET,None,MIN,W,4,2,None,89-70,1,up 2.0,Scherzer,May,Nathan,2:55,N,"33,077",+++,None
"Friday, Sep 26",boxscore,DET,None,MIN,L,4,11,None,89-71,1,up 1.0,Achter,Porcello,None,3:23,N,"35,178",-,None
"Saturday, Sep 27",boxscore,DET,None,MIN,L,3,12,None,89-72,1,up 1.0,Nolasco,Lobstein,None,3:26,N,"38,805",--,None
"Sunday, Sep 28",boxscore,DET,None,MIN,W,3,0,None,90-72,1,up 1.0,Price,Gibson,Nathan,2:41,D,"40,501",+,None
