date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jun 4",boxscore,BAL,@,MIL,W,6,4,None,24-27,5, 3.0,Price,Krueger,Olson,3:43,N,"12,022",+++,None
"Tuesday, Jun 5",boxscore,BAL,@,MIL,L,4,6,None,24-28,5, 4.0,Navarro,Tibbs,Crim,3:13,N,"16,255",-,None
"Wednesday, Jun 6",boxscore,BAL,@,MIL,W,8,7,None,25-28,4, 4.0,Williamson,Krueger,Olson,3:38,N,"15,016",+,None
"Thursday, Jun 7",boxscore,BAL,@,MIL,W,5,2,None,26-28,4, 4.0,Johnson,Mirabella,Olson,2:58,D,"20,362",++,None
"Friday, Jun 8",boxscore,BAL,None,NYY,W-wo,5,4,10,27-28,4, 4.0,Holton,Mills,None,3:59,N,"44,347",+++,None
"Saturday, Jun 9",boxscore,BAL,None,NYY,W,10,1,None,28-28,3, 4.0,Harnisch,Cary,None,2:37,N,"45,092",++++,None
"Sunday, Jun 10",boxscore,BAL,None,NYY,L,2,5,None,28-29,3, 4.0,Jones,Tibbs,Righetti,3:02,D,"47,617",-,None
"Tuesday, Jun 12",boxscore,BAL,None,MIL,W-wo,4,3,10,29-29,3, 3.0,Olson,Plesac,None,3:37,N,"27,599",+,None
"Wednesday, Jun 13",boxscore,BAL,None,MIL,L,2,7,None,29-30,3, 4.0,Knudson,Johnson,None,3:30,N,"27,825",-,None
"Thursday, Jun 14",boxscore,BAL,None,MIL,L,5,8,None,29-31,4, 5.0,Sebra,Holton,Plesac,3:32,N,"32,067",--,None
"Friday, Jun 15",boxscore,BAL,None,BOS,L,3,4,None,29-32,4, 6.0,Gardner,Harnisch,Reardon,3:19,N,"45,503",---,None
"Saturday, Jun 16",boxscore,BAL,None,BOS,L,3,6,None,29-33,5, 7.0,Boddicker,Mitchell,None,2:39,D,"42,837",----,None
"Sunday, Jun 17",boxscore,BAL,None,BOS,L,5,6,None,29-34,6, 8.0,Harris,Ballard,Murphy,2:54,D,"47,534",-----,None
"Monday, Jun 18",boxscore,BAL,None,BOS,W,7,2,None,30-34,6, 7.5,Johnson,Clemens,None,2:31,N,"31,582",+,None
"Tuesday, Jun 19",boxscore,BAL,@,CLE,L,4,5,None,30-35,6, 7.5,Jones,Olson,None,3:00,N,"14,416",-,None
"Wednesday, Jun 20",boxscore,BAL,@,CLE,W,3,1,None,31-35,5, 7.5,Harnisch,Orosco,Olson,3:07,N,"8,796",+,None
"Thursday, Jun 21",boxscore,BAL,@,CLE,L-wo,3,4,10,31-36,6, 7.5,Jones,Holton,None,3:11,N,"12,433",-,None
"Friday, Jun 22",boxscore,BAL,@,BOS,L,3,4,None,31-37,6, 7.5,Boddicker,Ballard,Murphy,2:40,N,"34,711",--,None
"Saturday, Jun 23",boxscore,BAL,@,BOS,L-wo,3,4,10,31-38,6, 8.5,Gray,Olson,None,3:19,D,"33,767",---,None
"Sunday, Jun 24",boxscore,BAL,@,BOS,L,0,2,None,31-39,6, 9.5,Harris,Milacki,Gray,2:32,D,"34,125",----,None
"Tuesday, Jun 26",boxscore,BAL,None,CLE,L,3,5,None,31-40,6, 10.5,Jones,Harnisch,None,3:13,N,"35,093",-----,None
"Wednesday, Jun 27",boxscore,BAL,None,CLE,W-wo,6,3,10,32-40,6, 10.5,Olson,Valdez,None,3:16,N,"29,310",+,None
"Thursday, Jun 28",boxscore,BAL,None,CLE,L,4,7,None,32-41,6, 11.5,Nipper,Ballard,None,2:53,D,"33,449",-,None
"Friday, Jun 29",boxscore,BAL,@,MIN,W,6,2,None,33-41,6, 10.5,Johnson,Anderson,Schilling,2:43,N,"20,110",+,None
"Saturday, Jun 30",boxscore,BAL,@,MIN,W,6,0,None,34-41,5, 9.5,Milacki,Erickson,None,2:24,N,"21,080",++,None
"Sunday, Jul 1",boxscore,BAL,@,MIN,L-wo,3,4,None,34-42,5, 10.5,Aguilera,Olson,None,3:17,N,"31,785",-,None
"Tuesday, Jul 3",boxscore,BAL,@,TEX,L,2,7,None,34-43,5, 11.0,Witt,Mitchell,None,2:38,N,"20,750",--,None
"Wednesday, Jul 4",boxscore,BAL,@,TEX,W,9,4,None,35-43,5, 11.0,Johnson,Hough,None,3:00,N,"41,242",+,None
"Thursday, Jul 5",boxscore,BAL,@,TEX,L,2,3,None,35-44,6, 11.0,Jeffcoat,Milacki,Rogers,2:52,N,"27,151",-,None
"Friday, Jul 6",boxscore,BAL,@,CHW,L,2,4,None,35-45,6, 11.0,Perez,Harnisch,Thigpen,2:59,N,"28,172",--,None
"Saturday, Jul 7",boxscore,BAL,@,CHW,W,4,1,None,36-45,5, 10.0,Mitchell,Hibbard,Olson,2:40,N,"32,151",+,None
"Sunday, Jul 8",boxscore,BAL,@,CHW,W,8,6,11,37-45,5, 9.0,Williamson,Thigpen,Olson,3:43,D,"29,821",++,None
"Wednesday, Jul 11",boxscore,BAL,None,KCR,W,7,5,None,38-45,5, 8.5,Schilling,Farr,Olson,3:19,N,"20,187",+++,1990-04-04 (Strike)
"Friday, Jul 13",boxscore,BAL,None,MIN,W,8,5,None,39-45,5, 8.0,Williamson,Berenguer,Olson,3:19,N,None,++++,None
"Friday, Jul 13",boxscore,BAL,None,MIN,L,1,3,None,39-46,5, 8.0,West,Johnson,Leach,2:44,N,"32,915",-,1990-07-12 (Rain)
"Saturday, Jul 14",boxscore,BAL,None,MIN,W-wo,3,2,11,40-46,4, 7.5,Williamson,Leach,None,3:32,N,"33,128",+,None
"Sunday, Jul 15",boxscore,BAL,None,MIN,L,3,10,None,40-47,5, 7.5,Anderson,Milacki,None,2:56,D,"42,817",-,None
"Monday, Jul 16",boxscore,BAL,None,TEX,W-wo,7,6,None,41-47,5, 7.0,Olson,Rogers,None,3:12,N,"30,718",+,None
"Tuesday, Jul 17",boxscore,BAL,None,TEX,W,5,3,None,42-47,4, 6.5,Harnisch,Brown,Olson,2:43,N,"25,134",++,None
"Wednesday, Jul 18",boxscore,BAL,None,TEX,L,1,7,None,42-48,4, 7.5,Witt,Johnson,None,3:13,N,"26,866",-,None
"Thursday, Jul 19",boxscore,BAL,None,CHW,W,4,1,None,43-48,4, 6.5,Mitchell,Peterson,Olson,2:32,N,"27,267",+,None
"Friday, Jul 20",boxscore,BAL,None,CHW,W-wo,3,2,10,44-48,4, 6.0,Williamson,Thigpen,None,3:36,N,"47,620",++,None
"Saturday, Jul 21",boxscore,BAL,None,CHW,W,2,0,None,45-48,3, 5.5,McDonald,McDowell,None,2:23,N,"38,819",+++,None
"Sunday, Jul 22",boxscore,BAL,None,CHW,W,9,3,None,46-48,3, 4.5,Harnisch,Perez,Schilling,3:07,D,"34,818",++++,None
"Monday, Jul 23",boxscore,BAL,@,DET,W,13,3,None,47-48,3, 4.0,Johnson,Tanana,None,3:22,N,"14,458",+++++,None
"Tuesday, Jul 24",boxscore,BAL,@,DET,L,2,8,None,47-49,3, 4.0,Robinson,Mitchell,None,3:04,N,"16,693",-,None
"Wednesday, Jul 25",boxscore,BAL,@,DET,L,3,4,None,47-50,3, 4.0,Henneman,Milacki,Gleaton,2:47,D,"23,684",--,None
"Friday, Jul 27",boxscore,BAL,@,KCR,W,9,2,None,48-50,3, 4.5,McDonald,Davis,None,3:14,N,"32,935",+,None
"Saturday, Jul 28",boxscore,BAL,@,KCR,L,9,10,None,48-51,3, 4.0,Crawford,Williamson,Montgomery,3:27,D,None,-,None
"Saturday, Jul 28",boxscore,BAL,@,KCR,W,3,1,None,49-51,3, 4.0,Johnson,Farr,Olson,2:36,D,"35,592",+,1990-04-12 (Rain)
"Sunday, Jul 29",boxscore,BAL,@,KCR,W,4,1,None,50-51,3, 4.0,Mitchell,Gordon,Olson,2:27,D,"32,801",++,None
"Monday, Jul 30",boxscore,BAL,None,TOR,L,2,9,None,50-52,3, 5.0,Stottlemyre,Milacki,Ward,2:57,N,"43,638",-,None
"Tuesday, Jul 31",boxscore,BAL,None,TOR,W,6,4,None,51-52,3, 4.0,McDonald,Cerutti,Olson,3:24,N,"37,771",+,None
"Wednesday, Aug 1",boxscore,BAL,None,TOR,L,4,7,None,51-53,3, 5.0,Stieb,Ballard,Henke,3:17,N,"40,625",-,None
"Thursday, Aug 2",boxscore,BAL,None,KCR,W,5,1,None,52-53,3, 4.5,Johnson,Filson,Olson,2:43,N,"22,791",+,1990-04-05 (Strike)
"Friday, Aug 3",boxscore,BAL,None,KCR,W,14,1,None,53-53,3, 4.5,Mitchell,Gordon,None,3:16,N,"39,756",++,None
"Saturday, Aug 4",boxscore,BAL,None,KCR,L,1,9,None,53-54,3, 5.5,McGaffigan,Harnisch,None,2:55,N,"48,160",-,None
"Tuesday, Aug 7",boxscore,BAL,@,OAK,L,2,3,None,53-55,3, 6.0,Welch,Mitchell,Eckersley,2:36,N,"40,117",--,None
"Wednesday, Aug 8",boxscore,BAL,@,OAK,W,4,1,None,54-55,3, 5.0,McDonald,Sanderson,Olson,3:05,D,"30,739",+,None
"Thursday, Aug 9",boxscore,BAL,@,OAK,L,2,5,None,54-56,3, 6.0,Moore,Johnson,Eckersley,2:56,D,"28,008",-,None
"Friday, Aug 10",boxscore,BAL,@,CAL,L-wo,1,2,10,54-57,3, 6.0,Fraser,Olson,None,3:34,N,"42,195",--,None
"Saturday, Aug 11",boxscore,BAL,@,CAL,L,4,12,None,54-58,3, 7.0,Finley,Weston,None,2:48,N,"30,040",---,None
"Sunday, Aug 12",boxscore,BAL,@,CAL,W,11,6,None,55-58,3, 7.0,Mitchell,Langston,Williamson,3:04,D,"33,657",+,None
"Monday, Aug 13",boxscore,BAL,@,SEA,W,3,2,None,56-58,3, 6.0,McDonald,Holman,Olson,2:42,N,"21,233",++,None
"Tuesday, Aug 14",boxscore,BAL,@,SEA,L,1,7,None,56-59,3, 7.0,Young,Johnson,None,2:29,N,"11,239",-,None
"Wednesday, Aug 15",boxscore,BAL,@,SEA,L,0,2,None,56-60,3, 7.0,Johnson,Harnisch,None,3:08,N,"15,308",--,None
"Friday, Aug 17",boxscore,BAL,None,OAK,L,3,8,None,56-61,3, 7.0,Welch,Mitchell,None,2:51,N,"45,379",---,None
"Saturday, Aug 18",boxscore,BAL,None,OAK,L,1,3,None,56-62,3, 7.0,Nelson,McDonald,Eckersley,3:09,N,"49,417",----,None
"Sunday, Aug 19",boxscore,BAL,None,OAK,W,3,2,None,57-62,3, 7.0,Telford,Sanderson,Olson,2:38,D,"47,756",+,None
"Monday, Aug 20",boxscore,BAL,@,BOS,L,1,2,None,57-63,3, 8.0,Harris,Harnisch,Gray,3:18,N,"35,060",-,None
"Tuesday, Aug 21",boxscore,BAL,@,BOS,W,9,5,None,58-63,3, 7.0,Mitchell,Kiecker,Olson,3:28,N,"35,022",+,None
"Wednesday, Aug 22",boxscore,BAL,@,BOS,L,2,13,None,58-64,3, 8.0,Boddicker,McDonald,None,3:06,D,"35,189",-,None
"Friday, Aug 24",boxscore,BAL,None,CLE,W-wo,5,4,11,59-64,3, 7.5,Price,Ward,None,4:16,N,"32,053",+,None
"Saturday, Aug 25",boxscore,BAL,None,CLE,L,5,11,None,59-65,3, 8.5,Olin,Harnisch,None,3:24,N,"34,163",-,None
"Sunday, Aug 26",boxscore,BAL,None,CLE,L,3,8,None,59-66,3, 9.5,Swindell,Price,None,2:35,D,"33,716",--,None
"Monday, Aug 27",boxscore,BAL,None,NYY,L,0,4,None,59-67,3, 10.5,Hawkins,McDonald,Righetti,2:58,N,"24,589",---,None
"Tuesday, Aug 28",boxscore,BAL,None,NYY,L,3,11,None,59-68,4, 11.5,Witt,Mesa,None,2:47,N,"23,900",----,None
"Wednesday, Aug 29",boxscore,BAL,None,NYY,L,2,3,None,59-69,5, 12.5,Leary,Telford,Righetti,2:53,N,"22,887",-----,None
"Thursday, Aug 30",boxscore,BAL,None,NYY,W,6,1,None,60-69,4, 12.5,Harnisch,LaPoint,None,2:57,N,"25,796",+,None
"Friday, Aug 31",boxscore,BAL,@,MIL,L,1,4,None,60-70,5, 13.5,Robinson,Mitchell,None,2:37,N,"16,735",-,None
"Saturday, Sep 1",boxscore,BAL,@,MIL,L,3,4,None,60-71,5, 14.5,Higuera,McDonald,Plesac,2:40,N,"18,601",--,None
"Sunday, Sep 2",boxscore,BAL,@,MIL,L,2,4,None,60-72,5, 15.5,Navarro,Mesa,Crim,2:23,D,"18,396",---,None
"Monday, Sep 3",boxscore,BAL,None,SEA,L,2,6,None,60-73,5, 15.5,Young,Telford,None,3:11,D,"23,981",----,None
"Tuesday, Sep 4",boxscore,BAL,None,SEA,L,2,7,None,60-74,5, 15.5,Hanson,Harnisch,None,3:03,N,"22,315",-----,None
"Wednesday, Sep 5",boxscore,BAL,None,SEA,L,5,9,None,60-75,5, 15.5,Comstock,Hickey,None,3:39,N,"18,742",------,None
"Friday, Sep 7",boxscore,BAL,None,CAL,W,6,2,None,61-75,5, 15.5,McDonald,Grahe,None,3:09,N,"22,499",+,None
"Saturday, Sep 8",boxscore,BAL,None,CAL,W-wo,5,4,None,62-75,5, 15.5,Price,Eichhorn,None,3:40,N,"30,738",++,None
"Sunday, Sep 9",boxscore,BAL,None,CAL,W,3,1,None,63-75,5, 14.5,Telford,McCaskill,Olson,2:30,D,"30,066",+++,None
"Monday, Sep 10",boxscore,BAL,None,DET,L,0,8,None,63-76,5, 15.0,Tanana,Harnisch,None,3:11,N,"20,688",-,None
"Tuesday, Sep 11",boxscore,BAL,None,DET,L,1,2,None,63-77,5, 15.0,Gibson,Schilling,Gleaton,3:11,N,"26,836",--,None
"Wednesday, Sep 12",boxscore,BAL,None,DET,W,2,1,None,64-77,5, 15.0,McDonald,Morris,None,2:35,N,"23,350",+,None
"Thursday, Sep 13",boxscore,BAL,@,TOR,W,5,3,None,65-77,5, 14.0,Mesa,Stieb,Olson,3:16,N,"49,875",++,None
"Friday, Sep 14",boxscore,BAL,@,TOR,L-wo,7,8,None,65-78,5, 14.0,Blair,Olson,None,3:34,N,"49,893",-,None
"Saturday, Sep 15",boxscore,BAL,@,TOR,L-wo,3,4,None,65-79,6, 14.0,Blair,Schilling,None,2:55,D,"49,888",--,None
"Sunday, Sep 16",boxscore,BAL,@,TOR,L-wo,5,6,None,65-80,6, 14.0,Henke,Price,None,3:05,N,"49,886",---,None
"Monday, Sep 17",boxscore,BAL,None,BOS,L,3,7,None,65-81,6, 15.0,Boddicker,McDonald,None,3:38,N,"22,826",----,None
"Tuesday, Sep 18",boxscore,BAL,None,BOS,W,4,1,None,66-81,6, 14.0,Mesa,Bolton,Olson,2:58,N,"23,308",+,None
"Wednesday, Sep 19",boxscore,BAL,None,BOS,W,8,4,None,67-81,6, 14.0,Telford,Harris,Schilling,3:29,N,"25,598",++,None
"Friday, Sep 21",boxscore,BAL,None,MIL,W,5,3,None,68-81,6, 13.0,Harnisch,Robinson,Olson,2:40,N,"34,646",+++,None
"Saturday, Sep 22",boxscore,BAL,None,MIL,W,3,2,None,69-81,5, 12.0,Johnson,Brown,Hickey,3:01,N,"27,215",++++,None
"Sunday, Sep 23",boxscore,BAL,None,MIL,W-wo,2,1,10,70-81,5, 12.0,Ballard,Higuera,None,3:06,D,"29,907",+++++,None
"Monday, Sep 24",boxscore,BAL,@,NYY,W,6,3,10,71-81,5, 12.0,Bautista,Mills,Olson,4:05,N,"17,084",++++++,None
"Tuesday, Sep 25",boxscore,BAL,@,NYY,L,3,15,None,71-82,5, 12.0,Eiland,Telford,None,2:34,N,"17,548",-,None
"Wednesday, Sep 26",boxscore,BAL,@,NYY,L,2,4,None,71-83,5, 12.0,Cary,Ballard,Righetti,3:03,N,"17,544",--,None
"Thursday, Sep 27",boxscore,BAL,@,CLE,W,5,3,None,72-83,5, 11.5,Johnson,Farrell,Olson,3:02,N,"4,794",+,None
"Friday, Sep 28",boxscore,BAL,@,CLE,W,2,0,None,73-83,4, 11.5,McDonald,Valdez,None,2:20,N,"8,641",++,None
"Sunday, Sep 30",boxscore,BAL,@,CLE,W,6,3,None,74-83,4, 11.5,Milacki,Swindell,Olson,2:39,D,None,+++,None
"Sunday, Sep 30",boxscore,BAL,@,CLE,L,3,7,None,74-84,4, 11.5,Nagy,Taylor,Jones,2:39,D,"14,049",-,1990-09-29 (Rain)
"Monday, Oct 1",boxscore,BAL,None,TOR,W,6,3,None,75-84,4, 11.5,Mesa,Wells,Olson,3:01,N,"24,442",+,1990-04-06 (Strike)
"Tuesday, Oct 2",boxscore,BAL,None,TOR,L,1,2,None,75-85,5, 11.5,Black,Johnson,Henke,2:22,N,"19,789",-,1990-04-07 (Strike)
"Wednesday, Oct 3",boxscore,BAL,None,TOR,W-wo,3,2,None,76-85,5, 11.5,Olson,Henke,None,3:04,N,"26,913",+,1990-04-08 (Strike)
