date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 17",boxscore,LAD,None,NYM,W,6,3,None,13-20,6, 5.5,Martinez,Young,McDowell,3:01,D,"37,187",++,None
"Monday, May 18",boxscore,LAD,None,CHC,L,0,3,None,13-21,6, 6.0,Castillo,Gross,McElroy,3:15,N,"28,700",-,None
"Tuesday, May 19",boxscore,LAD,None,CHC,W,5,2,None,14-21,6, 6.0,Hershiser,Boskie,McDowell,2:36,N,"34,471",+,None
"Wednesday, May 20",boxscore,LAD,None,CHC,W,5,3,None,15-21,5, 6.0,Ojeda,Jackson,Candelaria,2:31,N,"31,675",++,None
"Friday, May 22",boxscore,LAD,None,PIT,L,4,6,None,15-22,6, 7.5,Tomlin,Candiotti,None,3:02,N,"33,888",-,None
"Saturday, May 23",boxscore,LAD,None,PIT,W-wo,5,4,None,16-22,4, 6.5,Wilson,Belinda,None,3:01,N,"39,910",+,None
"Sunday, May 24",boxscore,LAD,None,PIT,W,4,2,None,17-22,4, 5.5,Gross,Drabek,McDowell,2:47,D,"36,407",++,None
"Monday, May 25",boxscore,LAD,@,STL,L-wo,5,6,None,17-23,4, 6.0,Worrell,McDowell,None,3:09,D,"40,837",-,None
"Tuesday, May 26",boxscore,LAD,@,STL,W,5,2,None,18-23,4, 6.0,Ojeda,Olivares,Candelaria,2:32,N,"22,494",+,None
"Wednesday, May 27",boxscore,LAD,@,STL,W,9,2,None,19-23,4, 6.0,Candiotti,DeLeon,None,3:00,N,"28,165",++,None
"Friday, May 29",boxscore,LAD,@,CHC,W,1,0,None,20-23,4, 4.5,Martinez,Castillo,None,2:22,D,"28,588",+++,None
"Saturday, May 30",boxscore,LAD,@,CHC,W,3,2,None,21-23,4, 4.0,Hershiser,Patterson,McDowell,2:38,D,"27,391",++++,None
"Sunday, May 31",boxscore,LAD,@,CHC,W,6,2,None,22-23,4, 3.5,Gross,Jackson,None,2:46,D,"32,050",+++++,None
"Monday, Jun 1",boxscore,LAD,@,PIT,W,8,6,None,23-23,4, 2.5,Gott,Neagle,Candelaria,3:22,N,"12,346",++++++,None
"Tuesday, Jun 2",boxscore,LAD,@,PIT,L,0,1,None,23-24,4, 3.5,Tomlin,Candiotti,Mason,2:23,N,"18,644",-,None
"Wednesday, Jun 3",boxscore,LAD,@,PIT,L,5,6,None,23-25,4, 4.5,Gleaton,Martinez,Belinda,3:09,D,"11,736",--,None
"Thursday, Jun 4",boxscore,LAD,None,CIN,W,7,4,None,24-25,4, 3.5,Hershiser,Browning,McDowell,2:52,N,"30,183",+,None
"Friday, Jun 5",boxscore,LAD,None,CIN,L,2,6,None,24-26,4, 4.5,Rijo,Gross,None,2:55,N,"39,176",-,None
"Saturday, Jun 6",boxscore,LAD,None,CIN,L,4,5,None,24-27,5, 5.5,Bankhead,Wilson,Charlton,3:20,N,"45,813",--,None
"Sunday, Jun 7",boxscore,LAD,None,CIN,W,1,0,None,25-27,5, 4.5,Candiotti,Belcher,None,2:24,D,"45,799",+,None
"Monday, Jun 8",boxscore,LAD,None,ATL,L,2,4,None,25-28,5, 5.5,Leibrandt,Martinez,Berenguer,2:53,D,"29,799",-,None
"Tuesday, Jun 9",boxscore,LAD,None,ATL,W,3,2,None,26-28,5, 5.5,Hershiser,Stanton,McDowell,2:30,N,"33,387",+,None
"Wednesday, Jun 10",boxscore,LAD,None,ATL,L,1,2,None,26-29,5, 5.5,Avery,Gross,Stanton,2:55,D,"28,241",-,None
"Friday, Jun 12",boxscore,LAD,@,CIN,L,3,4,None,26-30,5, 6.5,Bankhead,McDowell,Charlton,3:06,N,"44,703",--,None
"Saturday, Jun 13",boxscore,LAD,@,CIN,L,1,11,None,26-31,5, 7.5,Belcher,Candiotti,None,2:41,N,"41,461",---,None
"Sunday, Jun 14",boxscore,LAD,@,CIN,L,1,5,None,26-32,5, 8.5,Swindell,Martinez,Dibble,2:38,N,"33,617",----,None
"Monday, Jun 15",boxscore,LAD,@,ATL,L,0,2,None,26-33,5, 9.5,Avery,Hershiser,None,2:17,N,"43,239",-----,None
"Tuesday, Jun 16",boxscore,LAD,@,ATL,L-wo,8,9,None,26-34,5, 10.5,Berenguer,Candelaria,None,3:40,N,"42,523",------,None
"Wednesday, Jun 17",boxscore,LAD,@,ATL,L,3,4,None,26-35,5, 11.5,Glavine,Ojeda,None,2:35,N,"40,957",-------,None
"Friday, Jun 19",boxscore,LAD,@,HOU,L-wo,1,2,12,26-36,6, 12.0,Boever,Gott,None,3:53,N,"18,406",--------,None
"Saturday, Jun 20",boxscore,LAD,@,HOU,L-wo,0,1,None,26-37,6, 12.0,Jones,Hershiser,None,2:31,D,"19,206",---------,None
"Sunday, Jun 21",boxscore,LAD,@,HOU,L,0,2,None,26-38,6, 12.0,Henry,Gross,Jones,2:33,D,"20,308",----------,None
"Monday, Jun 22",boxscore,LAD,@,SDP,W,4,2,None,27-38,6, 11.0,McDowell,Melendez,None,2:58,N,"21,965",+,None
"Tuesday, Jun 23",boxscore,LAD,@,SDP,L,4,8,None,27-39,6, 12.0,Seminara,Candiotti,None,2:42,D,"22,915",-,None
"Thursday, Jun 25",boxscore,LAD,None,HOU,W,8,5,None,28-39,6, 12.0,Martinez,Jones,None,3:22,N,"31,632",+,None
"Friday, Jun 26",boxscore,LAD,None,HOU,W,6,5,None,29-39,6, 12.0,Candelaria,Jones,McDowell,3:25,N,"33,380",++,None
"Saturday, Jun 27",boxscore,LAD,None,HOU,L,1,5,None,29-40,6, 13.0,Williams,Gross,None,2:29,N,"36,219",-,None
"Sunday, Jun 28",boxscore,LAD,None,HOU,W,8,2,None,30-40,6, 13.0,Ojeda,Blair,None,3:08,D,"26,260",+,None
"Monday, Jun 29",boxscore,LAD,None,SDP,W-wo,6,5,11,31-40,6, 12.0,Wilson,Clements,None,3:58,N,"39,264",++,None
"Tuesday, Jun 30",boxscore,LAD,None,SDP,L,1,2,None,31-41,6, 12.0,Hurst,Martinez,Maddux,2:56,N,"27,858",-,None
"Wednesday, Jul 1",boxscore,LAD,None,SDP,L,2,6,None,31-42,6, 12.0,Lefferts,Hershiser,None,2:46,D,"22,324",--,None
"Thursday, Jul 2",boxscore,LAD,None,PHI,W,9,4,None,32-42,6, 12.0,Gross,Combs,None,3:26,N,"46,026",+,None
"Friday, Jul 3",boxscore,LAD,None,PHI,W,5,1,None,33-42,6, 11.5,Ojeda,Schilling,None,2:25,D,None,++,None
"Friday, Jul 3",boxscore,LAD,None,PHI,W,2,0,None,34-42,6, 11.5,Astacio,Robinson,None,2:33,N,"34,713",+++,1992-04-30 (Civil unrest)
"Saturday, Jul 4",boxscore,LAD,None,PHI,L,2,3,None,34-43,6, 12.5,Mulholland,Candiotti,None,2:24,N,"44,418",-,None
"Sunday, Jul 5",boxscore,LAD,None,PHI,L,3,9,None,34-44,6, 13.5,Williams,Martinez,None,2:34,D,"31,024",--,None
"Monday, Jul 6",boxscore,LAD,None,MON,W,8,3,None,35-44,6, 13.0,Gross,Martinez,None,2:56,D,None,+,None
"Monday, Jul 6",boxscore,LAD,None,MON,W,4,3,None,36-44,6, 13.0,Hershiser,Fassero,Gott,3:05,N,"34,169",++,1992-05-01 (Civil unrest)
"Tuesday, Jul 7",boxscore,LAD,None,MON,L,1,4,None,36-45,6, 14.5,Gardner,Gross,Wetteland,3:07,D,None,-,None
"Tuesday, Jul 7",boxscore,LAD,None,MON,L,0,4,None,36-46,6, 14.5,Hurst,Crews,Wetteland,3:04,N,"26,511",--,1992-05-02 (Civil unrest)
"Wednesday, Jul 8",boxscore,LAD,None,MON,W-wo,1,0,11,37-46,6, 14.0,Candiotti,Valdez,None,4:29,D,None,+,None
"Wednesday, Jul 8",boxscore,LAD,None,MON,L,1,4,None,37-47,6, 14.0,Risley,Astacio,Rojas,2:46,N,"27,601",-,1992-05-03 (Civil unrest)
"Thursday, Jul 9",boxscore,LAD,None,STL,W,2,1,None,38-47,6, 14.0,Martinez,Tewksbury,McDowell,2:36,N,"31,359",+,None
"Friday, Jul 10",boxscore,LAD,None,STL,L,1,3,None,38-48,6, 14.0,Cormier,Candiotti,Smith,2:49,N,"32,036",-,None
"Saturday, Jul 11",boxscore,LAD,None,STL,L,1,4,None,38-49,6, 14.0,Clark,Hershiser,Smith,2:42,D,"34,816",--,None
"Sunday, Jul 12",boxscore,LAD,None,STL,W,9,0,None,39-49,6, 13.0,Gross,Osborne,None,3:00,D,"31,020",+,None
"Thursday, Jul 16",boxscore,LAD,@,PHI,W,7,5,None,40-49,6, 12.0,Candiotti,Mulholland,Gott,3:06,D,"34,566",++,None
"Friday, Jul 17",boxscore,LAD,@,PHI,L,3,11,None,40-50,6, 13.0,Schilling,Hershiser,None,2:59,N,"50,606",-,None
"Saturday, Jul 18",boxscore,LAD,@,PHI,L,3,14,None,40-51,6, 14.0,Abbott,Martinez,None,3:16,N,"33,892",--,None
"Sunday, Jul 19",boxscore,LAD,@,PHI,L,5,6,None,40-52,6, 15.0,Ritchie,Howell,Williams,2:50,D,"33,215",---,None
"Monday, Jul 20",boxscore,LAD,@,NYM,W,9,2,None,41-52,6, 15.0,Candelaria,Innis,McDowell,3:46,N,"30,151",+,None
"Tuesday, Jul 21",boxscore,LAD,@,NYM,L,2,5,None,41-53,6, 15.0,Guetterman,Candelaria,Young,2:58,N,"33,262",-,None
"Wednesday, Jul 22",boxscore,LAD,@,NYM,L,5,7,None,41-54,6, 15.5,Cone,Hershiser,Young,3:05,D,"39,174",--,None
"Friday, Jul 24",boxscore,LAD,@,MON,L,3,4,None,41-55,6, 16.5,Martinez,Martinez,Wetteland,2:33,N,"25,180",---,None
"Saturday, Jul 25",boxscore,LAD,@,MON,L,1,4,None,41-56,6, 17.5,Gardner,Ojeda,Wetteland,2:41,N,"41,935",----,None
"Sunday, Jul 26",boxscore,LAD,@,MON,L-wo,3,4,None,41-57,6, 17.5,Rojas,Wilson,None,3:06,D,"46,620",-----,None
"Monday, Jul 27",boxscore,LAD,@,SFG,L,1,5,None,41-58,6, 17.5,Black,Candiotti,None,2:39,N,"18,364",------,None
"Tuesday, Jul 28",boxscore,LAD,@,SFG,L-wo,3,5,None,41-59,6, 17.5,Beck,McDowell,None,2:38,N,"18,754",-------,None
"Wednesday, Jul 29",boxscore,LAD,@,SFG,W,6,1,None,42-59,6, 17.5,Martinez,Wilson,None,2:56,D,"28,147",+,None
"Thursday, Jul 30",boxscore,LAD,None,SDP,W-wo,6,5,10,43-59,6, 16.5,Howell,Melendez,None,3:28,N,"35,961",++,None
"Friday, Jul 31",boxscore,LAD,None,SDP,&H,3,4,None,43-60,6, 17.0,Hurst,Gross,Myers,3:19,N,"33,066",-,None
"Saturday, Aug 1",boxscore,LAD,None,SDP,W,7,2,None,44-60,6, 17.0,Candiotti,Benes,None,2:48,N,"33,078",+,None
"Sunday, Aug 2",boxscore,LAD,None,SDP,W,4,1,None,45-60,6, 17.0,Hershiser,Deshaies,None,2:27,D,"34,584",++,None
"Tuesday, Aug 4",boxscore,LAD,None,HOU,W,7,2,None,46-60,6, 17.0,Martinez,Reynolds,None,2:31,N,"25,195",+++,None
"Wednesday, Aug 5",boxscore,LAD,None,HOU,L,6,7,None,46-61,6, 18.0,Murphy,McDowell,Jones,3:30,N,"33,949",-,None
"Friday, Aug 7",boxscore,LAD,@,ATL,L,2,6,None,46-62,6, 19.5,Leibrandt,Gross,None,2:51,N,"43,822",--,None
"Saturday, Aug 8",boxscore,LAD,@,ATL,L,2,12,None,46-63,6, 20.5,Smith,Candiotti,None,3:17,D,"43,116",---,None
"Sunday, Aug 9",boxscore,LAD,@,ATL,L,3,10,None,46-64,6, 21.5,Glavine,Hershiser,None,2:36,D,"43,659",----,None
"Monday, Aug 10",boxscore,LAD,@,ATL,W,5,3,None,47-64,6, 20.5,Martinez,Avery,Gott,2:45,N,"43,368",+,None
"Tuesday, Aug 11",boxscore,LAD,@,CIN,W,8,4,None,48-64,6, 19.5,Ojeda,Belcher,None,3:03,N,"31,413",++,None
"Wednesday, Aug 12",boxscore,LAD,@,CIN,L,2,3,None,48-65,6, 20.0,Swindell,Gross,Dibble,2:25,N,"31,053",-,None
"Thursday, Aug 13",boxscore,LAD,@,CIN,W,4,3,None,49-65,6, 20.0,McDowell,Henry,Howell,3:10,D,"32,514",+,None
"Friday, Aug 14",boxscore,LAD,None,SFG,L,2,3,None,49-66,6, 21.0,Hickerson,Candelaria,Beck,3:13,N,"33,706",-,None
"Saturday, Aug 15",boxscore,LAD,None,SFG,L,1,2,None,49-67,6, 22.0,Wilson,Martinez,Beck,2:40,N,"35,557",--,None
"Sunday, Aug 16",boxscore,LAD,None,SFG,L,1,2,None,49-68,6, 22.0,Burkett,Howell,Beck,2:44,D,"27,477",---,None
"Monday, Aug 17",boxscore,LAD,None,SFG,W,2,0,None,50-68,6, 22.0,Gross,Oliveras,None,2:23,N,"25,561",+,None
"Tuesday, Aug 18",boxscore,LAD,None,NYM,W,4,0,None,51-68,6, 22.0,Astacio,Cone,None,2:41,N,"25,295",++,None
"Wednesday, Aug 19",boxscore,LAD,None,NYM,W,2,1,None,52-68,6, 22.0,Hershiser,Gooden,Gott,2:28,N,"26,627",+++,None
"Thursday, Aug 20",boxscore,LAD,None,NYM,L,4,11,None,52-69,6, 22.0,Fernandez,Martinez,None,3:15,N,"25,916",-,None
"Friday, Aug 21",boxscore,LAD,None,CHC,L,2,3,12,52-70,6, 22.0,Robinson,Howell,Scanlan,4:03,N,"29,488",--,None
"Saturday, Aug 22",boxscore,LAD,None,CHC,L,4,5,None,52-71,6, 23.0,Patterson,Candelaria,Scanlan,2:34,N,"42,091",---,None
"Sunday, Aug 23",boxscore,LAD,None,CHC,L,2,4,None,52-72,6, 23.0,Morgan,Astacio,McElroy,2:23,D,"27,894",----,None
"Monday, Aug 24",boxscore,LAD,None,PIT,&V,5,4,None,53-72,6, 22.5,Gott,Neagle,Candelaria,2:51,N,"21,991",+,None
"Tuesday, Aug 25",boxscore,LAD,None,PIT,L,3,10,None,53-73,6, 22.5,Cox,Martinez,None,3:02,N,"24,170",-,None
"Wednesday, Aug 26",boxscore,LAD,None,PIT,L,0,2,None,53-74,6, 22.5,Wakefield,Candiotti,None,2:19,N,"25,006",--,None
"Friday, Aug 28",boxscore,LAD,@,STL,L,0,1,None,53-75,6, 22.5,Clark,Ojeda,Smith,2:09,N,"28,254",---,None
"Saturday, Aug 29",boxscore,LAD,@,STL,L,2,3,None,53-76,6, 23.5,Olivares,Gross,Smith,2:51,N,"39,479",----,None
"Sunday, Aug 30",boxscore,LAD,@,STL,L,0,3,None,53-77,6, 23.5,Cormier,Hershiser,Smith,2:28,D,"26,925",-----,None
"Monday, Aug 31",boxscore,LAD,@,CHC,L,0,2,None,53-78,6, 25.0,Maddux,Candiotti,None,1:56,N,"29,005",------,None
"Tuesday, Sep 1",boxscore,LAD,@,CHC,W,5,4,13,54-78,6, 25.0,McDowell,Slocumb,Candelaria,4:30,D,"14,981",+,None
"Wednesday, Sep 2",boxscore,LAD,@,CHC,&V,1,5,None,54-79,6, 25.0,Morgan,Ojeda,None,2:06,D,"15,445",-,None
"Friday, Sep 4",boxscore,LAD,@,PIT,L-wo,5,6,None,54-80,6, 24.5,Patterson,Gott,None,3:11,N,"30,341",--,None
"Saturday, Sep 5",boxscore,LAD,@,PIT,L,1,6,None,54-81,6, 25.5,Walk,Hershiser,None,2:17,N,"41,420",---,None
"Sunday, Sep 6",boxscore,LAD,@,PIT,W,7,5,None,55-81,6, 25.5,Candiotti,Cox,Howell,2:58,D,"20,362",+,None
"Monday, Sep 7",boxscore,LAD,@,ATL,L,1,7,None,55-82,6, 26.5,Smoltz,Astacio,None,3:06,D,"40,322",-,None
"Tuesday, Sep 8",boxscore,LAD,@,ATL,L,5,7,None,55-83,6, 27.5,Freeman,Crews,Reardon,3:04,N,"36,970",--,None
"Wednesday, Sep 9",boxscore,LAD,None,SDP,W,4,1,None,56-83,6, 27.5,Gross,Harris,None,2:34,N,"22,067",+,None
"Thursday, Sep 10",boxscore,LAD,None,SDP,L,1,3,None,56-84,6, 28.5,Deshaies,Hershiser,Myers,2:29,N,"17,377",-,None
"Friday, Sep 11",boxscore,LAD,None,SFG,L,3,7,None,56-85,6, 29.5,Carter,Candiotti,None,2:34,N,"23,865",--,None
"Saturday, Sep 12",boxscore,LAD,None,SFG,W,7,0,None,57-85,6, 29.5,Astacio,Black,None,2:37,N,"26,343",+,None
"Sunday, Sep 13",boxscore,LAD,None,SFG,L,3,7,None,57-86,6, 30.5,Swift,Ojeda,Beck,2:57,D,"23,265",-,None
"Monday, Sep 14",boxscore,LAD,@,SDP,W,5,4,11,58-86,6, 30.0,Gott,Hernandez,McDowell,3:33,N,"8,690",+,None
"Tuesday, Sep 15",boxscore,LAD,@,SDP,W,6,3,None,59-86,6, 29.0,Hershiser,Deshaies,Howell,3:13,N,"9,997",++,None
"Wednesday, Sep 16",boxscore,LAD,@,SDP,L,1,3,None,59-87,6, 30.0,Benes,Candiotti,Myers,2:32,N,"13,016",-,None
"Friday, Sep 18",boxscore,LAD,@,SFG,W,11,4,None,60-87,6, 28.5,Astacio,Black,McDowell,2:58,N,"21,341",+,None
"Saturday, Sep 19",boxscore,LAD,@,SFG,L,0,3,None,60-88,6, 28.5,Brantley,Ojeda,Swift,2:17,D,"31,932",-,None
"Sunday, Sep 20",boxscore,LAD,@,SFG,L-wo,2,3,None,60-89,6, 29.5,Beck,McDowell,None,3:03,N,"21,633",--,None
"Monday, Sep 21",boxscore,LAD,None,ATL,L,2,4,None,60-90,6, 30.5,Smith,Hershiser,Stanton,2:39,N,"19,822",---,None
"Tuesday, Sep 22",boxscore,LAD,None,ATL,W,4,1,None,61-90,6, 29.5,Candiotti,Smoltz,None,2:42,N,"21,122",+,None
"Wednesday, Sep 23",boxscore,LAD,None,CIN,L,0,3,None,61-91,6, 30.5,Pugh,Astacio,Dibble,2:29,N,"17,688",-,None
"Thursday, Sep 24",boxscore,LAD,None,CIN,L,4,8,None,61-92,6, 30.5,Bolton,McDowell,Charlton,3:19,N,"18,707",--,None
"Friday, Sep 25",boxscore,LAD,None,HOU,L,3,4,None,61-93,6, 30.5,Portugal,Candelaria,Jones,2:53,N,"25,551",---,None
"Saturday, Sep 26",boxscore,LAD,None,HOU,L,4,5,None,61-94,6, 31.5,Hernandez,Gross,Jones,3:06,D,"17,981",----,None
"Sunday, Sep 27",boxscore,LAD,None,HOU,L,2,4,None,61-95,6, 32.5,Reynolds,Candiotti,Jones,3:03,D,"32,596",-----,None
"Tuesday, Sep 29",boxscore,LAD,@,CIN,W,5,0,None,62-95,6, 32.5,Astacio,Pugh,None,2:21,N,"13,538",+,None
"Wednesday, Sep 30",boxscore,LAD,@,CIN,L,1,3,None,62-96,6, 32.5,Belcher,Martinez,Dibble,2:29,N,"12,596",-,None
"Thursday, Oct 1",boxscore,LAD,@,CIN,W,4,2,None,63-96,6, 32.5,Gross,Swindell,Howell,2:37,N,"13,667",+,None
"Friday, Oct 2",boxscore,LAD,@,HOU,L,1,6,None,63-97,6, 34.0,Kile,Hershiser,None,2:12,N,"9,363",-,None
"Saturday, Oct 3",boxscore,LAD,@,HOU,L-wo,2,3,13,63-98,6, 35.0,Jones,Crews,None,3:39,N,"12,587",--,None
"Sunday, Oct 4",boxscore,LAD,@,HOU,L,0,3,None,63-99,6, 35.0,Harnisch,Astacio,Jones,1:44,D,"16,194",---,None
