date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Aug 13",None,CIN,@,CHC,W,7,0,None,66-30,1,up 0.5,None,None,None,None,None,None,+,None
"Saturday, Aug 15",None,CIN,None,STL,W,7,3,None,67-30,1,up 0.5,None,None,None,None,None,None,++,1896-08-15 (Site change)
"Sunday, Aug 16",None,CIN,None,STL,W,10,5,None,68-30,1,up 1.0,None,None,None,None,None,None,+++,1896-08-16 (Site change)
"Wednesday, Aug 19",None,CIN,@,BSN,W,9,7,None,69-30,1,up 0.5,None,None,None,None,None,None,++++,None
"Thursday, Aug 20",None,CIN,@,BSN,L,6,8,None,69-31,1, Tied,None,None,None,None,None,None,-,None
"Friday, Aug 21",None,CIN,@,BSN,L,9,10,None,69-32,2, 1.0,None,None,None,None,None,None,--,None
"Saturday, Aug 22",None,CIN,@,WHS,L,2,9,None,69-33,2, 1.0,None,None,None,None,None,None,---,None
"Tuesday, Aug 25",None,CIN,@,WHS,L,3,4,None,69-34,2, 1.5,None,None,None,None,None,None,----,None
"Tuesday, Aug 25",None,CIN,@,WHS,L,1,3,None,69-35,2, 1.5,None,None,None,None,None,None,-----,1896-08-24 (Wet grounds)
"Wednesday, Aug 26",None,CIN,@,BLN,L,3,14,None,69-36,2, 2.5,None,None,None,None,None,None,------,None
"Thursday, Aug 27",None,CIN,@,BLN,L,3,9,None,69-37,2, 3.5,None,None,None,None,None,None,-------,None
"Friday, Aug 28",None,CIN,@,BLN,L,6,8,None,69-38,2, 4.5,None,None,None,None,None,None,--------,None
"Saturday, Aug 29",None,CIN,@,PHI,L,4,5,None,69-39,2, 5.5,None,None,None,None,None,None,---------,None
"Monday, Aug 31",None,CIN,@,PHI,L,4,6,None,69-40,2, 5.5,None,None,None,None,None,None,----------,None
"Tuesday, Sep 1",None,CIN,@,PHI,L,6,9,None,69-41,2, 6.5,None,None,None,None,None,None,-----------,None
"Wednesday, Sep 2",None,CIN,@,NYG,W,4,0,None,70-41,2, 6.5,None,None,None,None,None,None,+,None
"Thursday, Sep 3",None,CIN,@,NYG,L,5,10,None,70-42,2, 7.0,None,None,None,None,None,None,-,None
"Friday, Sep 4",None,CIN,@,NYG,L,5,15,None,70-43,2, 8.0,None,None,None,None,None,None,--,None
"Saturday, Sep 5",None,CIN,@,BRO,W,5,3,None,71-43,2, 7.5,None,None,None,None,None,None,+,None
"Monday, Sep 7",None,CIN,@,BRO,L,1,6,None,71-44,2, 9.0,None,None,None,None,None,None,-,None
"Monday, Sep 7",None,CIN,@,BRO,W,3,1,None,72-44,2, 9.0,None,None,None,None,None,None,+,None
"Thursday, Sep 10",None,CIN,@,LOU,L,2,3,None,72-45,3, 11.5,None,None,None,None,None,None,-,None
"Friday, Sep 11",None,CIN,@,LOU,L,2,3,None,72-46,3, 11.5,None,None,None,None,None,None,--,1896-09-09 (Late arrival (Both teams))
"Saturday, Sep 12",None,CIN,@,LOU,L,5,6,None,72-47,3, 12.5,None,None,None,None,None,None,---,None
"Sunday, Sep 13",None,CIN,None,CHC,W,7,3,None,73-47,3, 12.0,None,None,None,None,None,None,+,None
"Monday, Sep 14",None,CIN,@,PIT,L,2,3,None,73-48,3, 12.5,None,None,None,None,None,None,-,None
"Wednesday, Sep 16",None,CIN,@,PIT,W,11,0,None,74-48,3, 11.0,None,None,None,None,None,None,+,None
"Wednesday, Sep 16",None,CIN,@,PIT,W,4,0,None,75-48,3, 11.0,None,None,None,None,None,None,++,1896-09-15 (Rain)
"Saturday, Sep 19",None,CIN,@,CLV,L,2,21,None,75-49,3, 12.0,None,None,None,None,None,None,-,None
"Sunday, Sep 20",None,CIN,None,LOU,W,4,3,None,76-49,3, 11.5,None,None,None,None,None,None,+,None
"Monday, Sep 21",None,CIN,@,CLV,L,1,4,None,76-50,3, 12.5,None,None,None,None,None,None,-,None
"Tuesday, Sep 22",None,CIN,@,CLV,W,7,3,None,77-50,3, 12.5,None,None,None,None,None,None,+,None
