date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 2",boxscore,PIT,None,STL,L,0,4,None,7-12,8, 4.5,Ames,Grimes,None,1:42,D,None,-,None
"Thursday, May 3",boxscore,PIT,None,STL,L,3,4,None,7-13,8, 5.0,Pierce,Mamaux,Doak,2:00,D,None,--,None
"Sunday, May 6",boxscore,PIT,@,CHC,L,2,3,None,7-14,8, 6.0,Vaughn,Carlson,None,2:10,D,None,---,None
"Monday, May 7",boxscore,PIT,@,CHC,L,1,4,None,7-15,8, 6.5,Seaton,Grimes,None,1:33,D,None,----,None
"Thursday, May 10",boxscore,PIT,@,BSN,W,11,4,None,8-15,8, 7.0,Grimes,Nehf,None,2:10,D,None,+,None
"Friday, May 11",boxscore,PIT,@,BSN,L,2,3,10,8-16,8, 8.0,Rudolph,Jacobs,None,2:00,D,None,-,None
"Monday, May 14",boxscore,PIT,@,PHI,L,2,3,None,8-17,7, 9.5,Alexander,Jacobs,None,1:48,D,None,--,None
"Tuesday, May 15",boxscore,PIT,@,PHI,L,2,8,None,8-18,8, 10.5,Mayer,Grimes,None,1:46,D,None,---,None
"Wednesday, May 16",boxscore,PIT,@,PHI,W,12,4,None,9-18,8, 10.5,Cooper,Oeschger,None,1:51,D,None,+,None
"Thursday, May 17",boxscore,PIT,@,PHI,L,6,8,None,9-19,8, 11.5,Rixey,Carlson,Lavender,1:27,D,None,-,None
"Friday, May 18",boxscore,PIT,@,NYG,L,1,8,None,9-20,8, 11.5,Sallee,Grimes,None,1:31,D,None,--,None
"Saturday, May 19",boxscore,PIT,@,NYG,W,5,4,None,10-20,8, 10.5,Cooper,Benton,None,2:17,D,None,+,None
"Monday, May 21",boxscore,PIT,@,NYG,L,3,4,None,10-21,8, 10.5,Tesreau,Jacobs,None,1:56,D,None,-,None
"Tuesday, May 22",boxscore,PIT,@,NYG,W,2,0,None,11-21,8, 9.5,Miller,Anderson,None,2:01,D,None,+,None
"Thursday, May 24",boxscore,PIT,@,BRO,L,0,6,None,11-22,8, 10.0,Pfeffer,Grimes,None,1:39,D,None,-,None
"Friday, May 25",boxscore,PIT,@,BRO,L,3,4,None,11-23,8, 11.0,Cadore,Cooper,None,1:35,D,None,--,None
"Saturday, May 26",boxscore,PIT,@,BRO,L,1,4,None,11-24,8, 12.0,Marquard,Miller,None,1:35,D,None,---,None
"Wednesday, May 30",boxscore,PIT,None,CHC,L,5,6,None,11-25,8, 11.0,Douglas,Jacobs,Demaree,2:33,D,None,----,None
"Wednesday, May 30",boxscore,PIT,None,CHC,W,2,1,None,12-25,8, 11.0,Carlson,Demaree,None,1:39,D,None,+,None
"Thursday, May 31",boxscore,PIT,None,PHI,W,3,2,None,13-25,8, 10.5,Mamaux,Rixey,Jacobs,None,D,None,++,None
"Friday, Jun 1",boxscore,PIT,None,PHI,L,1,9,None,13-26,8, 11.5,Mayer,Miller,None,1:44,D,None,-,None
"Saturday, Jun 2",boxscore,PIT,None,PHI,L,1,9,None,13-27,8, 12.5,Alexander,Grimes,None,1:49,D,None,--,None
"Monday, Jun 4",boxscore,PIT,None,PHI,W,5,1,None,14-27,8, 12.0,Jacobs,Lavender,None,1:39,D,None,+,None
"Thursday, Jun 7",boxscore,PIT,None,BRO,L,3,5,None,14-28,8, 12.0,Pfeffer,Mamaux,None,1:47,D,None,-,None
"Friday, Jun 8",boxscore,PIT,None,BRO,W,5,4,None,15-28,8, 12.0,Miller,Dell,None,2:00,D,None,+,None
"Saturday, Jun 9",boxscore,PIT,None,BSN,L,5,6,None,15-29,8, 12.5,Tyler,Carlson,None,2:27,D,None,-,None
"Monday, Jun 11",boxscore,PIT,None,BSN,L,0,2,None,15-30,8, 13.0,Nehf,Miller,Tyler,1:49,D,None,--,None
"Tuesday, Jun 12",boxscore,PIT,None,BSN,W,5,4,11,16-30,8, 13.0,Jacobs,Tyler,None,2:29,D,None,+,None
"Wednesday, Jun 13",boxscore,PIT,None,NYG,L,3,7,None,16-31,8, 14.0,Anderson,Grimes,None,1:43,D,None,-,None
"Thursday, Jun 14",boxscore,PIT,None,NYG,L,0,2,None,16-32,8, 14.5,Perritt,Jacobs,None,1:38,D,None,--,None
"Saturday, Jun 16",boxscore,PIT,None,NYG,L,1,4,None,16-33,8, 15.5,Benton,Miller,None,2:01,D,None,---,None
"Monday, Jun 18",boxscore,PIT,@,STL,W,4,0,None,17-33,8, 15.0,Cooper,Packard,None,1:38,D,None,+,None
"Tuesday, Jun 19",boxscore,PIT,@,STL,W,7,3,11,18-33,8, 15.0,Jacobs,Ames,None,2:20,D,None,++,None
"Wednesday, Jun 20",boxscore,PIT,@,STL,T,4,4,6,18-33,8, 15.0,None,None,None,1:52,D,None,++,None
"Thursday, Jun 21",boxscore,PIT,None,CHC,L,4,12,None,18-34,8, 16.0,Seaton,Miller,None,2:02,D,None,-,1917-05-28 (Rain)
"Friday, Jun 22",boxscore,PIT,None,CHC,W,4,3,10,19-34,8, 15.0,Cooper,Demaree,None,None,D,None,+,None
"Saturday, Jun 23",boxscore,PIT,None,CHC,L,0,2,None,19-35,8, 15.5,Douglas,Jacobs,None,1:46,D,None,-,None
"Saturday, Jun 23",boxscore,PIT,None,CHC,L,4,6,10,19-36,8, 15.5,Hendrix,Miller,Seaton,2:39,D,None,--,1917-05-29 (Rain)
"Sunday, Jun 24",boxscore,PIT,@,CHC,L,1,2,None,19-37,8, 16.0,Vaughn,Mamaux,None,1:47,D,None,---,None
"Tuesday, Jun 26",boxscore,PIT,None,CIN,L,5,6,None,19-38,8, 16.5,Schneider,Cooper,None,1:54,D,None,----,1917-07-05 (Schedule change)
"Wednesday, Jun 27",boxscore,PIT,None,CIN,L,5,6,None,19-39,8, 17.0,Regan,Jacobs,Ring,1:45,D,None,-----,None
"Thursday, Jun 28",boxscore,PIT,None,CIN,W,6,2,None,20-39,8, 17.0,Steele,Toney,None,1:37,D,None,+,None
"Friday, Jun 29",boxscore,PIT,None,CIN,L,0,1,None,20-40,8, 17.5,Mitchell,Mamaux,None,1:28,D,None,-,None
"Saturday, Jun 30",boxscore,PIT,None,CIN,W,5,4,None,21-40,8, 17.5,Cooper,Ring,None,1:28,D,None,+,None
"Sunday, Jul 1",boxscore,PIT,@,CIN,L,1,4,None,21-41,8, 18.5,Toney,Jacobs,None,1:24,D,None,-,None
"Sunday, Jul 1",boxscore,PIT,@,CIN,L,1,5,None,21-42,8, 18.5,Toney,Steele,None,1:24,D,None,--,1917-04-30 (Rain)
"Monday, Jul 2",boxscore,PIT,None,STL,L,4,6,None,21-43,8, 19.5,Horstmann,Mamaux,Packard,2:02,D,None,---,None
"Tuesday, Jul 3",boxscore,PIT,None,STL,L,6,8,None,21-44,8, 20.0,Ames,Miller,None,2:10,D,None,----,None
"Wednesday, Jul 4",boxscore,PIT,None,STL,L,3,4,None,21-45,8, 22.0,Packard,Jacobs,Meadows,2:13,D,None,-----,None
"Wednesday, Jul 4",boxscore,PIT,None,STL,L,1,4,None,21-46,8, 22.0,Doak,Cooper,None,1:39,D,None,------,None
"Thursday, Jul 5",boxscore,PIT,None,STL,L,6,9,11,21-47,8, 22.0,Ames,Grimes,None,2:35,D,None,-------,1917-05-04 (Wet grounds)
"Friday, Jul 6",boxscore,PIT,@,PHI,W,8,5,None,22-47,8, 22.0,Mamaux,Oeschger,Carlson,2:10,D,None,+,None
"Saturday, Jul 7",boxscore,PIT,@,PHI,W,4,1,None,23-47,8, 22.5,Miller,Alexander,Jacobs,None,D,None,++,None
"Thursday, Jul 12",boxscore,PIT,@,BRO,W,2,1,None,24-47,8, 21.5,Carlson,Pfeffer,None,1:33,D,None,+++,None
"Friday, Jul 13",boxscore,PIT,@,BRO,L,0,4,None,24-48,8, 23.0,Cheney,Jacobs,None,1:33,D,None,-,None
"Friday, Jul 13",boxscore,PIT,@,BRO,L,1,2,10,24-49,8, 23.0,Smith,Grimes,None,1:50,D,None,--,1917-05-23 (Rain)
"Saturday, Jul 14",boxscore,PIT,@,BRO,L,3,5,None,24-50,8, 24.0,Coombs,Mamaux,None,2:00,D,None,---,None
"Saturday, Jul 14",boxscore,PIT,@,BRO,L,0,1,None,24-51,8, 24.0,Marquard,Miller,None,1:30,D,None,----,1917-07-11 (Rain)
"Monday, Jul 16",boxscore,PIT,@,BSN,L,7,8,11,24-52,8, 25.5,Tyler,Grimes,None,2:45,D,None,-----,None
"Monday, Jul 16",boxscore,PIT,@,BSN,L,2,7,None,24-53,8, 25.5,Barnes,Jacobs,None,None,D,None,------,1917-05-09 (Rain)
"Tuesday, Jul 17",boxscore,PIT,@,BSN,L,6,10,None,24-54,8, 26.5,Nehf,Mamaux,None,1:50,D,None,-------,None
"Wednesday, Jul 18",boxscore,PIT,@,BSN,W,8,6,None,25-54,8, 26.0,Steele,Tyler,None,2:29,D,None,+,None
"Wednesday, Jul 18",boxscore,PIT,@,BSN,W,3,2,None,26-54,8, 26.0,Carlson,Rudolph,None,2:14,D,None,++,1917-05-12 (Wet grounds)
"Thursday, Jul 19",boxscore,PIT,@,BSN,W,6,1,None,27-54,8, 25.5,Cooper,Barnes,None,1:45,D,None,+++,None
"Friday, Jul 20",boxscore,PIT,@,NYG,L,0,4,None,27-55,8, 26.5,Benton,Carlson,None,1:34,D,None,-,None
"Saturday, Jul 21",boxscore,PIT,@,NYG,L,3,4,10,27-56,8, 27.5,Sallee,Grimes,None,2:15,D,None,--,None
"Monday, Jul 23",boxscore,PIT,@,NYG,W,1,0,None,28-56,8, 26.5,Cooper,Schupp,None,1:31,D,None,+,None
"Tuesday, Jul 24",boxscore,PIT,@,NYG,L,2,6,None,28-57,8, 27.5,Perritt,Miller,Anderson,1:45,D,None,-,None
"Wednesday, Jul 25",boxscore,PIT,None,BRO,L,3,4,13,28-58,8, 28.0,Smith,Jacobs,None,None,D,None,--,None
"Thursday, Jul 26",boxscore,PIT,None,BRO,W,4,1,None,29-58,8, 27.5,Carlson,Pfeffer,None,1:45,D,None,+,None
"Thursday, Jul 26",boxscore,PIT,None,BRO,L,1,5,None,29-59,8, 27.5,Cadore,Jacobs,None,1:44,D,None,-,1917-06-05 (Rain)
"Friday, Jul 27",boxscore,PIT,None,BRO,W,5,1,None,30-59,8, 27.5,Cooper,Coombs,None,1:32,D,None,+,None
"Saturday, Jul 28",boxscore,PIT,None,BRO,L,2,6,None,30-60,8, 28.0,Cheney,Steele,None,1:52,D,None,-,None
"Saturday, Jul 28",boxscore,PIT,None,BRO,L,2,4,None,30-61,8, 28.0,Smith,Miller,None,1:43,D,None,--,1917-06-06 (Wet grounds)
"Monday, Jul 30",boxscore,PIT,None,NYG,W,4,3,None,31-61,8, 27.5,Carlson,Anderson,Cooper,2:11,D,None,+,None
"Tuesday, Jul 31",boxscore,PIT,None,NYG,L,7,11,None,31-62,8, 29.5,Tesreau,Cooper,None,2:10,D,None,-,None
"Tuesday, Jul 31",boxscore,PIT,None,NYG,L,3,9,None,31-63,8, 29.5,Schupp,Grimes,None,2:04,D,None,--,1917-06-15 (Wet grounds)
"Wednesday, Aug 1",boxscore,PIT,None,NYG,L,1,3,None,31-64,8, 30.5,Perritt,Steele,None,1:45,D,None,---,None
"Thursday, Aug 2",boxscore,PIT,None,NYG,L,3,7,None,31-65,8, 31.5,Demaree,Miller,None,1:54,D,None,----,None
"Friday, Aug 3",boxscore,PIT,None,BSN,L,4,5,None,31-66,8, 32.5,Nehf,Carlson,None,1:56,D,None,-----,None
"Saturday, Aug 4",boxscore,PIT,None,BSN,L,3,6,None,31-67,8, 32.5,Tyler,Steele,None,1:59,D,None,------,None
"Thursday, Aug 9",boxscore,PIT,None,PHI,W,5,1,None,32-67,8, 34.0,Jacobs,Alexander,None,1:39,D,None,+,None
"Friday, Aug 10",boxscore,PIT,None,PHI,W,1,0,None,33-67,8, 34.0,Cooper,Rixey,None,1:26,D,None,++,None
"Saturday, Aug 11",boxscore,PIT,None,PHI,L,3,4,None,33-68,8, 34.5,Alexander,Miller,None,1:42,D,None,-,None
"Saturday, Aug 11",boxscore,PIT,None,PHI,L,2,3,None,33-69,8, 34.5,Oeschger,Evans,None,2:01,D,None,--,1917-08-08 (Rain)
"Sunday, Aug 12",boxscore,PIT,@,CHC,L,2,3,None,33-70,8, 35.0,Vaughn,Carlson,None,1:40,D,None,---,None
"Monday, Aug 13",boxscore,PIT,@,CHC,L,3,7,None,33-71,8, 35.5,Hendrix,Steele,None,2:00,D,None,----,None
"Tuesday, Aug 14",boxscore,PIT,@,CHC,W,2,0,12,34-71,8, 35.0,Cooper,Douglas,None,2:04,D,None,+,None
"Wednesday, Aug 15",boxscore,PIT,None,CIN,W,3,2,None,35-71,8, 34.5,Miller,Schneider,None,1:45,D,None,++,1917-09-05 (Schedule change)
"Thursday, Aug 16",boxscore,PIT,@,PHI,L,3,5,None,35-72,8, 36.0,Oeschger,Jacobs,None,1:35,D,None,-,None
"Thursday, Aug 16",boxscore,PIT,@,PHI,L,0,3,None,35-73,8, 36.0,Mayer,Evans,None,1:45,D,None,--,1917-07-09 (Rain)
"Friday, Aug 17",boxscore,PIT,@,PHI,L,0,3,None,35-74,8, 36.5,Bender,Jacobs,None,2:05,D,None,---,None
"Friday, Aug 17",boxscore,PIT,@,PHI,L,3,7,None,35-75,8, 36.5,Rixey,Carlson,None,1:40,D,None,----,1917-07-10 (Rain)
"Saturday, Aug 18",boxscore,PIT,@,PHI,L,2,3,14,35-76,8, 37.0,Alexander,Cooper,None,2:25,D,None,-----,None
"Monday, Aug 20",boxscore,PIT,@,BRO,W,1,0,10,36-76,8, 36.0,Miller,Marquard,None,1:50,D,None,+,None
"Tuesday, Aug 21",boxscore,PIT,@,BRO,T,3,3,13,36-76,8, 35.5,None,None,None,2:24,D,None,+,None
"Wednesday, Aug 22",boxscore,PIT,@,BRO,L,5,6,22,36-77,8, 36.5,Marquard,Jacobs,None,4:15,D,None,-,None
"Thursday, Aug 23",boxscore,PIT,@,BSN,L,1,2,None,36-78,8, 37.0,Tyler,Grimes,None,1:40,D,None,--,None
"Friday, Aug 24",boxscore,PIT,@,BSN,W,1,0,None,37-78,8, 36.5,Miller,Barnes,None,1:40,D,None,+,None
"Saturday, Aug 25",boxscore,PIT,@,BSN,L,0,2,None,37-79,8, 38.0,Ragan,Steele,None,1:30,D,None,-,None
"Monday, Aug 27",boxscore,PIT,@,NYG,W,1,0,None,38-79,8, 37.0,Cooper,Benton,None,1:36,D,None,+,None
"Tuesday, Aug 28",boxscore,PIT,@,NYG,L,3,7,None,38-80,8, 38.0,Perritt,Grimes,None,1:42,D,None,-,None
"Wednesday, Aug 29",boxscore,PIT,@,NYG,L,5,6,None,38-81,8, 39.0,Tesreau,Miller,Sallee,2:37,D,None,--,None
"Friday, Aug 31",boxscore,PIT,None,STL,W,2,0,None,39-81,8, 38.5,Jacobs,Doak,None,1:52,D,None,+,None
"Friday, Aug 31",boxscore,PIT,None,STL,L,0,1,5,39-82,8, 38.5,Ames,Steele,None,1:09,D,None,-,1917-05-05 (Rain)
"Saturday, Sep 1",boxscore,PIT,None,STL,L,0,1,None,39-83,8, 40.0,Horstmann,Cooper,None,1:50,D,None,--,None
"Saturday, Sep 1",boxscore,PIT,None,STL,L,0,1,None,39-84,8, 40.0,Watson,Carlson,None,None,D,None,---,1917-08-30 (Rain)
"Sunday, Sep 2",boxscore,PIT,@,CIN,W,8,7,None,40-84,8, 39.5,Steele,Mitchell,None,2:20,D,None,+,None
"Monday, Sep 3",boxscore,PIT,None,CIN,W,8,0,None,41-84,8, 38.5,Miller,Engel,None,1:30,D,None,++,None
"Monday, Sep 3",boxscore,PIT,None,CIN,W,5,3,None,42-84,8, 38.5,Steele,Schneider,None,1:31,D,None,+++,None
"Tuesday, Sep 4",boxscore,PIT,None,CIN,W,5,4,10,43-84,8, 37.5,Cooper,Toney,None,1:43,D,None,++++,None
"Friday, Sep 7",boxscore,PIT,None,CHC,L,1,2,None,43-85,8, 39.0,Carter,Steele,None,1:34,D,None,-,None
"Saturday, Sep 8",boxscore,PIT,None,CHC,L,2,6,None,43-86,8, 39.5,Vaughn,Miller,None,2:12,D,None,--,None
"Sunday, Sep 9",boxscore,PIT,@,CHC,L,0,1,None,43-87,8, 40.0,Douglas,Cooper,None,1:27,D,None,---,None
"Monday, Sep 10",boxscore,PIT,@,STL,L,1,2,None,43-88,8, 39.5,Goodwin,Jacobs,None,1:30,D,None,----,None
"Tuesday, Sep 11",boxscore,PIT,@,STL,W,3,0,None,44-88,8, 40.5,Steele,Doak,None,2:13,D,None,+,None
"Tuesday, Sep 11",boxscore,PIT,@,STL,L,2,5,None,44-89,8, 40.5,Horstmann,Carlson,None,1:55,D,None,-,None
"Wednesday, Sep 12",boxscore,PIT,@,STL,W,2,1,None,45-89,8, 41.0,Miller,Watson,None,1:34,D,None,+,None
"Thursday, Sep 13",boxscore,PIT,@,STL,W,2,1,None,46-89,8, 40.5,Cooper,Meadows,None,1:48,D,None,++,None
"Saturday, Sep 15",boxscore,PIT,@,CIN,L,6,7,None,46-90,8, 42.0,Eller,Grimes,None,2:03,D,None,-,None
"Sunday, Sep 16",boxscore,PIT,@,CIN,L,2,4,None,46-91,8, 43.0,Schneider,Steele,None,1:52,D,None,--,None
"Sunday, Sep 16",boxscore,PIT,@,CIN,L,2,3,None,46-92,8, 43.0,Regan,Carlson,None,1:36,D,None,---,1917-09-14 (Schedule change)
"Monday, Sep 17",boxscore,PIT,None,BSN,L,1,4,15,46-93,8, 44.0,Hughes,Miller,None,3:07,D,None,----,None
"Tuesday, Sep 18",boxscore,PIT,None,BSN,L,3,5,None,46-94,8, 45.5,Rudolph,Cooper,None,1:33,D,None,-----,None
"Tuesday, Sep 18",boxscore,PIT,None,BSN,L,0,1,None,46-95,8, 45.5,Nehf,Ponder,None,1:46,D,None,------,1917-08-06 (Rain)
"Wednesday, Sep 19",boxscore,PIT,None,BSN,W,2,1,None,47-95,8, 45.0,Jacobs,Barnes,None,1:35,D,None,+,None
"Wednesday, Sep 19",boxscore,PIT,None,BSN,L,4,6,None,47-96,8, 45.0,Scott,Evans,None,2:21,D,None,-,1917-08-07 (Rain)
"Thursday, Sep 20",boxscore,PIT,None,NYG,T,9,9,10,47-96,8, 45.0,None,None,None,2:30,D,None,-,None
"Friday, Sep 21",boxscore,PIT,None,NYG,L,1,3,None,47-97,8, 46.0,Benton,Steele,Anderson,1:44,D,None,--,None
"Saturday, Sep 22",boxscore,PIT,None,NYG,L,1,2,11,47-98,8, 46.0,Perritt,Cooper,None,None,D,None,---,None
"Saturday, Sep 22",boxscore,PIT,None,NYG,W,1,0,None,48-98,8, 46.0,Ponder,Demaree,None,1:46,D,None,+,None
"Monday, Sep 24",boxscore,PIT,None,PHI,L,0,2,None,48-99,8, 47.0,Bender,Jacobs,None,1:43,D,None,-,None
"Tuesday, Sep 25",boxscore,PIT,None,PHI,W,3,0,None,49-99,8, 46.0,Miller,Oeschger,None,1:40,D,None,+,None
"Wednesday, Sep 26",boxscore,PIT,None,PHI,L,0,5,None,49-100,8, 46.0,Rixey,Carlson,None,1:32,D,None,-,None
"Thursday, Sep 27",boxscore,PIT,None,BRO,W,10,2,None,50-100,8, 45.5,Cooper,Pfeffer,None,None,D,None,+,None
"Friday, Sep 28",boxscore,PIT,None,BRO,L,1,3,None,50-101,8, 46.0,Smith,Steele,None,1:27,D,None,-,None
"Saturday, Sep 29",boxscore,PIT,None,BRO,L,2,3,None,50-102,8, 47.5,Cadore,Jacobs,None,1:27,D,None,--,None
"Saturday, Sep 29",boxscore,PIT,None,BRO,L,3,7,None,50-103,8, 47.5,Marquard,Miller,None,1:46,D,None,---,None
"Monday, Oct 1",boxscore,PIT,None,BSN,W,2,0,None,51-103,8, 46.0,Cooper,Scott,None,1:19,D,None,+,None
