date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 5",boxscore,CHW,None,NYY,W,5,3,None,29-17,3, 4.5,Donovan,Byrne,None,2:38,D,None,+,None
"Sunday, Jun 5",boxscore,CHW,None,NYY,L,2,3,10,29-18,3, 4.5,Morgan,Pierce,Konstanty,2:30,D,"37,561",-,None
"Wednesday, Jun 8",boxscore,CHW,None,BAL,L,2,3,None,29-19,2, 4.5,Johnson,Harshman,None,2:30,D,"2,873",--,None
"Saturday, Jun 11",boxscore,CHW,None,WSH,W,10,0,None,30-19,2, 4.5,Trucks,Stone,None,2:17,D,"5,276",+,None
"Sunday, Jun 12",boxscore,CHW,None,WSH,W,1,0,None,31-19,2, 2.5,Pierce,Porterfield,None,2:03,D,None,++,None
"Sunday, Jun 12",boxscore,CHW,None,WSH,W,8,4,None,32-19,2, 2.5,Donovan,Schmitz,None,2:11,D,"7,402",+++,None
"Tuesday, Jun 14",boxscore,CHW,@,BAL,W,1,0,None,33-19,2, 2.5,Harshman,Rogovin,Consuegra,2:37,N,"29,725",++++,None
"Wednesday, Jun 15",boxscore,CHW,@,BAL,L,5,6,None,33-20,2, 2.0,Schallock,Consuegra,None,2:36,D,None,-,None
"Wednesday, Jun 15",boxscore,CHW,@,BAL,W,2,0,None,34-20,2, 2.0,Fornieles,Wilson,Consuegra,2:28,N,"16,395",+,1955-05-13 (Rain)
"Thursday, Jun 16",boxscore,CHW,@,BAL,W,8,0,None,35-20,2, 2.0,Trucks,Pillette,None,2:28,N,"16,395",++,1955-05-14 (Wet grounds)
"Friday, Jun 17",boxscore,CHW,@,NYY,W,2,1,None,36-20,2, 1.0,Donovan,Ford,Consuegra,2:44,N,"33,744",+++,None
"Saturday, Jun 18",boxscore,CHW,@,NYY,W,6,3,None,37-20,1, Tied,Byrd,Turley,Consuegra,3:10,D,"21,568",++++,None
"Sunday, Jun 19",boxscore,CHW,@,NYY,L,1,7,None,37-21,2, 2.0,Lopat,Pierce,None,2:29,D,None,-,None
"Sunday, Jun 19",boxscore,CHW,@,NYY,L,2,5,None,37-22,2, 2.0,Konstanty,Harshman,None,2:20,D,"44,060",--,None
"Tuesday, Jun 21",boxscore,CHW,@,WSH,W,6,1,None,38-22,2, 2.0,Trucks,Porterfield,None,2:12,N,"5,025",+,None
"Wednesday, Jun 22",boxscore,CHW,@,WSH,W,3,0,None,39-22,2, 2.0,Donovan,Stone,None,2:02,N,"2,732",++,None
"Thursday, Jun 23",boxscore,CHW,@,WSH,W,7,0,None,40-22,2, 2.0,Byrd,Pascual,None,2:25,D,"1,679",+++,None
"Friday, Jun 24",boxscore,CHW,@,BOS,W,3,2,None,41-22,2, 2.0,Consuegra,Parnell,Martin,2:47,N,"28,628",++++,None
"Saturday, Jun 25",boxscore,CHW,@,BOS,W,8,3,None,42-22,2, 2.0,Howell,Susce,None,2:31,D,"15,823",+++++,None
"Sunday, Jun 26",boxscore,CHW,@,BOS,L,2,5,None,42-23,2, 3.0,Nixon,Trucks,None,2:18,D,None,-,None
"Sunday, Jun 26",boxscore,CHW,@,BOS,L,2,8,None,42-24,2, 3.0,Brewer,Keegan,None,2:32,D,"32,362",--,None
"Tuesday, Jun 28",boxscore,CHW,None,DET,L,4,5,10,42-25,2, 3.5,Lary,Howell,None,3:03,N,"37,567",---,None
"Wednesday, Jun 29",boxscore,CHW,None,DET,L,2,8,None,42-26,2, 5.0,Hoeft,Byrd,None,2:12,D,"9,608",----,None
"Thursday, Jun 30",boxscore,CHW,None,DET,L,3,4,None,42-27,2, 5.5,Gromek,Consuegra,None,2:14,D,"6,016",-----,None
"Friday, Jul 1",boxscore,CHW,@,CLE,L,0,1,None,42-28,2, 6.5,Wynn,Pierce,None,2:09,N,"18,913",------,None
"Saturday, Jul 2",boxscore,CHW,@,CLE,W,2,1,None,43-28,2, 6.5,Harshman,Score,None,2:54,N,"28,281",+,None
"Sunday, Jul 3",boxscore,CHW,@,CLE,L,9,14,None,43-29,2, 6.5,Narleski,Martin,None,2:42,D,"17,572",-,None
"Monday, Jul 4",boxscore,CHW,@,KCA,W,8,3,None,44-29,3, 5.5,Johnson,Kellner,None,2:35,D,None,+,None
"Monday, Jul 4",boxscore,CHW,@,KCA,L,3,4,None,44-30,3, 5.5,Ditmar,Consuegra,Gorman,2:32,D,"30,202",-,None
"Wednesday, Jul 6",boxscore,CHW,@,DET,L,3,5,None,44-31,3, 5.5,Garver,Trucks,None,2:32,D,"9,186",--,None
"Thursday, Jul 7",boxscore,CHW,@,DET,W,12,1,None,45-31,3, 5.0,Donovan,Maas,None,2:20,D,"7,346",+,None
"Friday, Jul 8",boxscore,CHW,None,CLE,L,0,1,None,45-32,3, 6.0,Lemon,Pierce,Narleski,2:25,N,"38,326",-,None
"Saturday, Jul 9",boxscore,CHW,None,CLE,W,6,0,None,46-32,3, 6.0,Johnson,Wynn,None,2:24,D,"12,226",+,None
"Sunday, Jul 10",boxscore,CHW,None,CLE,L,2,5,None,46-33,3, 6.0,Houtteman,Harshman,Mossi,2:49,D,None,-,None
"Sunday, Jul 10",boxscore,CHW,None,CLE,W,4,2,None,47-33,3, 6.0,Trucks,Score,Consuegra,2:28,D,"35,145",+,None
"Thursday, Jul 14",boxscore,CHW,None,WSH,W,13,4,None,48-33,3, 4.5,Fornieles,Pascual,None,2:31,D,None,++,None
"Thursday, Jul 14",boxscore,CHW,None,WSH,W,5,2,None,49-33,3, 4.5,Donovan,Abernathy,None,2:26,N,"22,393",+++,1955-06-10 (Rain)
"Friday, Jul 15",boxscore,CHW,None,WSH,W-wo,5,4,None,50-33,2, 4.5,Howell,Stobbs,None,2:26,D,"5,882",++++,None
"Saturday, Jul 16",boxscore,CHW,None,BAL,W-wo,4,3,None,51-33,2, 3.0,Howell,Dorish,None,2:39,D,"5,880",+++++,None
"Sunday, Jul 17",boxscore,CHW,None,BAL,W,3,2,None,52-33,2, 1.5,Pierce,Zuverink,None,2:23,D,None,++++++,None
"Sunday, Jul 17",boxscore,CHW,None,BAL,W,5,4,None,53-33,2, 1.5,Donovan,Moore,None,2:50,N,"13,542",+++++++,None
"Monday, Jul 18",boxscore,CHW,None,BAL,L,0,3,None,53-34,2, 2.0,Wilson,Fornieles,None,1:57,D,"4,334",-,1955-06-09 (Rain)
"Tuesday, Jul 19",boxscore,CHW,None,NYY,L,3,4,None,53-35,2, 3.0,Byrne,Byrd,Konstanty,3:01,N,"46,711",--,None
"Wednesday, Jul 20",boxscore,CHW,None,NYY,W,8,6,None,54-35,2, 2.0,Donovan,Turley,Pierce,3:03,N,"36,869",+,None
"Thursday, Jul 21",boxscore,CHW,None,NYY,W,9,6,None,55-35,2, 1.0,Howell,Lopat,None,2:51,D,"30,962",++,None
"Friday, Jul 22",boxscore,CHW,None,BOS,W,10,7,None,56-35,1, Tied,Martin,Brewer,None,3:01,N,"33,893",+++,None
"Saturday, Jul 23",boxscore,CHW,None,BOS,L,7,9,None,56-36,1, Tied,Hurd,Donovan,Kinder,3:10,D,"15,143",-,None
"Sunday, Jul 24",boxscore,CHW,None,BOS,W,4,0,None,57-36,2, 1.0,Pierce,Susce,None,2:08,D,None,+,None
"Sunday, Jul 24",boxscore,CHW,None,BOS,L,1,2,None,57-37,2, 1.0,Nixon,Johnson,Parnell,2:43,D,"35,664",-,None
"Tuesday, Jul 26",boxscore,CHW,@,NYY,L,0,1,None,57-38,2, 2.0,Byrne,Donovan,None,2:50,N,"37,369",--,None
"Wednesday, Jul 27",boxscore,CHW,@,NYY,W,7,4,None,58-38,2, 1.0,Byrd,Lopat,Howell,2:58,D,"18,252",+,None
"Thursday, Jul 28",boxscore,CHW,@,NYY,W,3,2,None,59-38,1, Tied,Johnson,Turley,Pierce,2:46,D,"14,062",++,None
"Friday, Jul 29",boxscore,CHW,@,WSH,W,5,2,None,60-38,1, Tied,Trucks,Ramos,None,2:02,N,"5,544",+++,None
"Saturday, Jul 30",boxscore,CHW,@,WSH,L,0,1,None,60-39,1, Tied,Porterfield,Pierce,None,2:20,D,"3,277",-,None
"Sunday, Jul 31",boxscore,CHW,@,WSH,W,3,1,11,61-39,1,up 1.0,Harshman,Chakales,None,3:05,D,None,+,None
"Sunday, Jul 31",boxscore,CHW,@,WSH,W,6,5,None,62-39,1,up 1.0,Martin,Shea,Howell,2:42,D,"11,342",++,None
"Tuesday, Aug 2",boxscore,CHW,@,BOS,W,2,1,None,63-39,1,up 1.0,Johnson,Brewer,Howell,2:45,N,"35,455",+++,None
"Wednesday, Aug 3",boxscore,CHW,@,BOS,L,4,6,None,63-40,1,up 1.0,Hurd,Howell,None,2:47,D,"25,318",-,None
"Thursday, Aug 4",boxscore,CHW,@,BOS,L,3,7,None,63-41,1, Tied,Nixon,Pierce,Kinder,2:41,D,"19,346",--,None
"Friday, Aug 5",boxscore,CHW,@,BAL,L-wo,1,2,11,63-42,1, Tied,Wilson,Byrd,None,3:01,N,"12,159",---,None
"Saturday, Aug 6",boxscore,CHW,@,BAL,L,1,8,None,63-43,1, Tied,Palica,Harshman,Dorish,2:25,D,"7,244",----,None
"Sunday, Aug 7",boxscore,CHW,@,BAL,T,2,2,12,63-43,1, Tied,None,None,None,3:15,D,"16,232",----,None
"Tuesday, Aug 9",boxscore,CHW,@,KCA,W,4,1,None,64-43,1,up 0.5,Pierce,Shantz,None,2:25,N,"24,383",+,None
"Wednesday, Aug 10",boxscore,CHW,@,KCA,L,4,5,None,64-44,2, 0.5,Kellner,Byrd,Gorman,2:33,N,"21,473",-,None
"Thursday, Aug 11",boxscore,CHW,@,KCA,W,14,1,None,65-44,2, 0.5,Johnson,Raschi,None,2:45,D,"15,569",+,None
"Friday, Aug 12",boxscore,CHW,@,DET,W,2,1,None,66-44,2, 1.0,Trucks,Gromek,Howell,2:25,N,"44,830",++,None
"Saturday, Aug 13",boxscore,CHW,@,DET,L-wo,8,9,None,66-45,2, 2.0,Bunning,Howell,None,3:20,D,"16,276",-,None
"Sunday, Aug 14",boxscore,CHW,@,DET,W,5,4,None,67-45,3, 1.0,Pierce,Garver,None,2:09,D,"14,980",+,None
"Tuesday, Aug 16",boxscore,CHW,None,KCA,W-wo,5,4,11,68-45,2, 1.5,Howell,Gorman,None,4:01,N,"22,522",++,None
"Thursday, Aug 18",boxscore,CHW,None,KCA,W,6,2,None,69-45,2, 1.0,Trucks,Herbert,Howell,2:49,D,None,+++,None
"Thursday, Aug 18",boxscore,CHW,None,KCA,L,3,5,None,69-46,2, 1.0,Portocarrero,Byrd,None,2:29,D,"15,224",-,None
"Friday, Aug 19",boxscore,CHW,None,DET,W,3,0,None,70-46,2, 1.0,Pierce,Gromek,None,2:23,N,"36,473",+,None
"Saturday, Aug 20",boxscore,CHW,None,DET,W,8,7,None,71-46,2, 1.0,Howell,Cristante,Byrd,3:04,D,"16,803",++,None
"Sunday, Aug 21",boxscore,CHW,None,DET,W,2,0,None,72-46,2, 0.5,Johnson,Hoeft,None,2:48,D,None,+++,None
"Sunday, Aug 21",boxscore,CHW,None,DET,W,8,2,None,73-46,2, 0.5,Donovan,Bunning,None,2:32,D,"34,542",++++,None
"Tuesday, Aug 23",boxscore,CHW,None,BAL,W,6,2,None,74-46,1, Tied,Trucks,Palica,None,2:19,N,None,+++++,None
"Tuesday, Aug 23",boxscore,CHW,None,BAL,L,3,10,None,74-47,1, Tied,Zuverink,Consuegra,Dorish,2:47,N,"33,524",-,1955-06-07 (Rain)
"Wednesday, Aug 24",boxscore,CHW,None,BAL,W,14,1,None,75-47,2, 0.5,Pierce,Wilson,None,2:45,D,None,+,1955-06-09 (Rain)
"Wednesday, Aug 24",boxscore,CHW,None,BAL,L,1,2,None,75-48,2, 0.5,Wight,Byrd,None,2:26,D,"14,105",-,None
"Thursday, Aug 25",boxscore,CHW,None,WSH,L,1,6,None,75-49,2, 1.5,Porterfield,Johnson,Pascual,2:33,D,"7,628",--,None
"Friday, Aug 26",boxscore,CHW,None,WSH,L,0,10,None,75-50,3, 1.5,Ramos,Donovan,None,2:05,N,"21,485",---,None
"Saturday, Aug 27",boxscore,CHW,None,WSH,W,11,1,None,76-50,3, 0.5,Harshman,Pascual,None,2:40,D,"8,442",+,None
"Sunday, Aug 28",boxscore,CHW,None,NYY,L,1,6,None,76-51,2, 0.5,Ford,Johnson,None,2:48,D,None,-,None
"Sunday, Aug 28",boxscore,CHW,None,NYY,W,3,2,None,77-51,2, 0.5,Pierce,Turley,Howell,2:45,D,"50,990",+,None
"Tuesday, Aug 30",boxscore,CHW,None,BOS,W,7,5,None,78-51,1,up 0.5,Howell,Hurd,None,3:26,N,"41,166",++,None
"Wednesday, Aug 31",boxscore,CHW,None,BOS,W,4,2,None,79-51,1,up 0.5,Keegan,Brewer,None,2:06,D,"22,638",+++,None
"Friday, Sep 2",boxscore,CHW,@,CLE,W,8,1,None,80-51,1,up 0.5,Harshman,Maglie,None,3:09,N,"24,383",++++,None
"Saturday, Sep 3",boxscore,CHW,@,CLE,L,1,6,None,80-52,1,up 0.5,Wynn,Pierce,None,2:42,D,"15,096",-,None
"Sunday, Sep 4",boxscore,CHW,@,CLE,L,3,5,None,80-53,3, 1.5,Lemon,Martin,Narleski,2:34,D,None,--,None
"Sunday, Sep 4",boxscore,CHW,@,CLE,L,3,5,None,80-54,3, 1.5,Garcia,Donovan,Narleski,2:35,D,"52,487",---,None
"Monday, Sep 5",boxscore,CHW,@,DET,L,2,7,None,80-55,3, 1.5,Hoeft,Trucks,None,2:20,D,None,----,None
"Monday, Sep 5",boxscore,CHW,@,DET,W,3,0,None,81-55,3, 1.5,Keegan,Lary,Pierce,2:20,D,"38,309",+,None
"Wednesday, Sep 7",boxscore,CHW,@,WSH,W,4,3,None,82-55,3, 1.5,Harshman,Ramos,Howell,2:42,N,"9,435",++,None
"Thursday, Sep 8",boxscore,CHW,@,WSH,L,4,5,None,82-56,3, 2.5,Abernathy,Martin,Ramos,2:21,D,"2,437",-,None
"Friday, Sep 9",boxscore,CHW,@,NYY,L,4,5,None,82-57,3, 3.5,Larsen,Donovan,Grim,3:00,D,"18,158",--,None
"Saturday, Sep 10",boxscore,CHW,@,NYY,W,9,8,10,83-57,3, 3.5,Howell,Kucks,None,3:59,D,"31,486",+,None
"Sunday, Sep 11",boxscore,CHW,@,BOS,L,2,6,None,83-58,3, 3.5,Sullivan,Keegan,None,2:22,D,None,-,None
"Sunday, Sep 11",boxscore,CHW,@,BOS,W,7,2,None,84-58,3, 3.5,Johnson,Susce,Howell,2:56,D,"29,473",+,None
"Tuesday, Sep 13",boxscore,CHW,@,BAL,L,0,2,None,84-59,3, 4.5,Moore,Trucks,None,2:20,N,None,-,None
"Tuesday, Sep 13",boxscore,CHW,@,BAL,W,9,6,None,85-59,3, 4.5,Byrd,Lopat,Howell,2:52,N,"10,638",+,1955-08-07 (Rain)
"Wednesday, Sep 14",boxscore,CHW,@,BAL,L,2,8,None,85-60,3, 4.0,Wilson,Donovan,None,2:32,D,None,-,None
"Wednesday, Sep 14",boxscore,CHW,@,BAL,W,6,0,None,86-60,3, 4.0,Pierce,Wight,None,2:29,D,"4,042",+,None
"Friday, Sep 16",boxscore,CHW,@,KCA,L,7,13,None,86-61,3, 4.0,Kellner,Johnson,Gorman,2:58,N,"29,875",-,None
"Saturday, Sep 17",boxscore,CHW,@,KCA,W,12,8,10,87-61,3, 4.0,Pierce,Herbert,None,3:08,N,"31,587",+,None
"Sunday, Sep 18",boxscore,CHW,@,KCA,L,1,8,None,87-62,3, 5.0,Ditmar,Donovan,None,2:08,D,"31,034",-,None
"Tuesday, Sep 20",boxscore,CHW,None,CLE,L,2,3,None,87-63,3, 6.5,Wynn,Pierce,None,2:18,N,"23,454",--,None
"Wednesday, Sep 21",boxscore,CHW,None,CLE,W,7,2,None,88-63,3, 6.5,Harshman,Lemon,None,2:33,N,"16,856",+,None
"Friday, Sep 23",boxscore,CHW,None,KCA,W,12,4,None,89-63,3, 6.0,Consuegra,Portocarrero,None,2:02,N,"6,944",++,None
"Saturday, Sep 24",boxscore,CHW,None,KCA,W,4,0,None,90-63,3, 5.5,Donovan,Gray,None,2:05,D,"3,455",+++,None
"Sunday, Sep 25",boxscore,CHW,None,KCA,W,5,0,None,91-63,3, 5.0,Pierce,Cox,None,2:04,D,"6,910",++++,None
