date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 22",boxscore,NYY,None,TOR,L,4,6,12,12-4,2, 1.0,Wells,Stoddard,Henke,4:30,N,"33,314",-,None
"Saturday, Apr 23",boxscore,NYY,None,TOR,L,2,3,None,12-5,2, 2.0,Cerutti,Candelaria,Henke,3:14,N,"24,046",--,None
"Sunday, Apr 24",boxscore,NYY,None,TOR,W,5,3,None,13-5,2, 1.0,Hudson,Eichhorn,None,3:03,D,"52,073",+,None
"Tuesday, Apr 26",boxscore,NYY,None,KCR,W,5,4,None,14-5,2, 1.0,Guante,Leibrandt,Hudson,2:29,N,"20,364",++,None
"Wednesday, Apr 27",boxscore,NYY,None,KCR,L,1,3,11,14-6,2, 2.0,Black,Hudson,Garber,3:33,N,"20,484",-,None
"Thursday, Apr 28",boxscore,NYY,None,KCR,L,3,6,None,14-7,2, 2.0,Bannister,Rhoden,Quisenberry,2:52,N,"17,102",--,None
"Friday, Apr 29",boxscore,NYY,None,TEX,W,2,1,None,15-7,2, 1.5,Candelaria,Hough,None,2:34,N,"20,277",+,None
"Saturday, Apr 30",boxscore,NYY,None,TEX,W,15,3,None,16-7,2, 0.5,Dotson,Witt,None,3:04,N,"21,011",++,None
"Sunday, May 1",boxscore,NYY,None,TEX,L,1,5,None,16-8,2, 0.5,Kilgus,Leiter,Mohorcic,3:09,D,"40,268",-,None
"Monday, May 2",boxscore,NYY,@,CHW,W,6,4,12,17-8,2, 0.5,Stoddard,Thigpen,Candelaria,4:15,N,"14,786",+,None
"Tuesday, May 3",boxscore,NYY,@,CHW,W,4,1,None,18-8,1,up 0.5,Hudson,LaPoint,Guante,3:05,N,"13,293",++,None
"Wednesday, May 4",boxscore,NYY,@,KCR,W,4,3,None,19-8,1,up 1.5,Candelaria,Power,Stoddard,2:39,N,"27,422",+++,None
"Thursday, May 5",boxscore,NYY,@,KCR,W,5,3,None,20-8,1,up 2.5,Dotson,Gubicza,Guante,2:58,N,"36,255",++++,None
"Friday, May 6",boxscore,NYY,@,TEX,L,6,7,None,20-9,1,up 2.0,Kilgus,Leiter,Cecena,2:54,N,"25,602",-,None
"Saturday, May 7",boxscore,NYY,@,TEX,L-wo,2,3,None,20-10,1,up 2.0,Mohorcic,Guante,None,3:09,N,"33,611",--,None
"Sunday, May 8",boxscore,NYY,@,TEX,L,8,10,None,20-11,1,up 1.0,Russell,Shields,Mohorcic,3:09,D,"21,761",---,None
"Tuesday, May 10",boxscore,NYY,None,CHW,W,17,3,None,21-11,1,up 1.5,Candelaria,Horton,None,2:47,N,"18,118",+,None
"Wednesday, May 11",boxscore,NYY,None,CHW,W,12,2,None,22-11,1,up 1.5,Dotson,McDowell,None,2:38,N,"21,001",++,None
"Friday, May 13",boxscore,NYY,None,CAL,L,4,5,None,22-12,1,up 0.5,Fraser,Guante,Buice,2:50,N,"30,113",-,None
"Saturday, May 14",boxscore,NYY,None,CAL,W,6,2,None,23-12,1,up 1.0,John,Petry,Righetti,2:42,D,"33,119",+,None
"Sunday, May 15",boxscore,NYY,None,CAL,W,9,2,None,24-12,1,up 2.0,Hudson,Finley,None,2:26,D,"51,006",++,None
"Monday, May 16",boxscore,NYY,None,SEA,W,3,1,None,25-12,1,up 2.5,Candelaria,Moore,Righetti,2:25,N,"17,651",+++,None
"Tuesday, May 17",boxscore,NYY,None,SEA,L,2,6,None,25-13,1,up 1.5,Swift,Dotson,None,2:24,N,"17,858",-,None
"Friday, May 20",boxscore,NYY,None,OAK,L,3,11,None,25-14,1,up 0.5,Welch,John,None,3:15,N,"43,251",--,None
"Saturday, May 21",boxscore,NYY,None,OAK,W,3,2,None,26-14,1,up 0.5,Rhoden,Young,Righetti,2:48,N,"40,266",+,None
"Sunday, May 22",boxscore,NYY,None,OAK,W,2,0,None,27-14,1,up 0.5,Candelaria,Davis,None,1:58,D,"54,719",++,None
"Monday, May 23",boxscore,NYY,@,CAL,W,5,2,None,28-14,1,up 1.5,Guante,Witt,Righetti,3:03,N,"30,521",+++,None
"Tuesday, May 24",boxscore,NYY,@,CAL,W,5,3,None,29-14,1,up 1.5,Leiter,McCaskill,Righetti,2:54,N,"32,805",++++,None
"Wednesday, May 25",boxscore,NYY,@,CAL,W,4,2,10,30-14,1,up 1.5,Allen,Buice,None,3:02,N,"48,198",+++++,None
"Friday, May 27",boxscore,NYY,@,SEA,W,5,1,None,31-14,1,up 1.5,John,Bankhead,Guante,2:40,N,"19,933",++++++,None
"Saturday, May 28",boxscore,NYY,@,SEA,L,1,6,None,31-15,1,up 1.5,Swift,Rhoden,None,2:14,N,"33,449",-,None
"Sunday, May 29",boxscore,NYY,@,SEA,W,7,3,None,32-15,1,up 2.5,Candelaria,Campbell,Guante,2:40,N,"26,931",+,None
"Monday, May 30",boxscore,NYY,@,OAK,L-wo,2,3,14,32-16,1,up 1.5,Eckersley,Shields,None,4:22,N,"44,218",-,None
"Tuesday, May 31",boxscore,NYY,@,OAK,W,5,0,None,33-16,1,up 2.5,Allen,Ontiveros,None,2:42,N,"28,147",+,None
"Wednesday, Jun 1",boxscore,NYY,@,OAK,L,3,4,None,33-17,1,up 1.5,Nelson,Hudson,Eckersley,2:48,D,"38,771",-,None
"Friday, Jun 3",boxscore,NYY,@,BAL,W,4,0,None,34-17,1,up 1.5,John,Bautista,None,2:54,N,"33,802",+,None
"Saturday, Jun 4",boxscore,NYY,@,BAL,L-wo,6,7,14,34-18,1,up 1.5,Sisk,Pena,None,5:46,N,"36,499",-,None
"Sunday, Jun 5",boxscore,NYY,@,BAL,W,9,2,None,35-18,1,up 2.5,Dotson,Tibbs,None,2:59,D,"36,665",+,None
"Monday, Jun 6",boxscore,NYY,None,BOS,L,2,3,None,35-19,1,up 1.5,Hurst,Allen,Smith,2:48,N,"37,244",-,None
"Tuesday, Jun 7",boxscore,NYY,None,BOS,W,4,3,None,36-19,1,up 1.5,Hudson,Boyd,Guante,2:29,N,"37,081",+,None
"Wednesday, Jun 8",boxscore,NYY,None,BOS,L,3,4,None,36-20,1,up 0.5,Clemens,John,Smith,3:03,N,"42,804",-,None
"Friday, Jun 10",boxscore,NYY,None,BAL,L,3,5,None,36-21,1,up 1.0,Boddicker,Rhoden,None,2:38,N,"33,410",--,None
"Saturday, Jun 11",boxscore,NYY,None,BAL,W,8,6,None,37-21,1,up 2.0,Candelaria,Ballard,Righetti,2:39,D,"33,826",+,None
"Sunday, Jun 12",boxscore,NYY,None,BAL,W-wo,6,5,None,38-21,1,up 2.0,Guante,Niedenfuer,None,3:05,D,"51,142",++,None
"Monday, Jun 13",boxscore,NYY,@,BOS,W,12,6,None,39-21,1,up 3.0,Dotson,Clemens,Guante,2:57,N,"34,288",+++,None
"Tuesday, Jun 14",boxscore,NYY,@,BOS,L,3,7,None,39-22,1,up 2.0,Smithson,Allen,Smith,3:06,N,"33,367",-,None
"Wednesday, Jun 15",boxscore,NYY,@,BOS,L,3,8,None,39-23,1,up 1.0,Hurst,Leiter,None,3:01,N,"33,870",--,None
"Friday, Jun 17",boxscore,NYY,@,CLE,L,4,6,None,39-24,1,up 0.5,Farrell,Candelaria,Jones,2:50,N,"56,485",---,None
"Saturday, Jun 18",boxscore,NYY,@,CLE,W,6,3,None,40-24,1,up 0.5,Rhoden,Bailes,Guante,3:02,D,"48,936",+,None
"Sunday, Jun 19",boxscore,NYY,@,CLE,L,3,11,None,40-25,1,up 0.5,Candiotti,Dotson,None,2:41,D,"49,912",-,None
"Monday, Jun 20",boxscore,NYY,@,DET,L-wo,1,2,10,40-26,2, 0.5,Hernandez,Guante,None,3:10,N,"33,660",--,None
"Tuesday, Jun 21",boxscore,NYY,@,DET,L-wo,6,7,None,40-27,2, 1.5,King,Guante,None,3:26,N,"26,535",---,None
"Wednesday, Jun 22",boxscore,NYY,@,DET,L-wo,2,3,10,40-28,2, 2.5,Henneman,Hudson,None,3:13,N,"33,014",----,None
"Thursday, Jun 23",boxscore,NYY,None,CLE,W-wo,4,3,None,41-28,2, 2.0,Righetti,Perlman,None,2:45,N,"31,341",+,None
"Friday, Jun 24",boxscore,NYY,None,CLE,L,5,7,None,41-29,2, 2.0,Havens,Dotson,Jones,3:15,N,"38,049",-,None
"Saturday, Jun 25",boxscore,NYY,None,CLE,W,4,1,None,42-29,2, 2.0,John,Swindell,Guante,2:43,N,"38,202",+,None
"Sunday, Jun 26",boxscore,NYY,None,CLE,W-wo,4,3,None,43-29,2, 1.0,Righetti,Black,None,3:00,D,"53,037",++,None
"Monday, Jun 27",boxscore,NYY,None,DET,L,3,6,None,43-30,2, 2.0,Morris,Candelaria,Henneman,3:10,N,"26,862",-,None
"Tuesday, Jun 28",boxscore,NYY,None,DET,L,1,6,None,43-31,2, 3.0,Tanana,Rhoden,None,3:06,N,"37,103",--,None
"Wednesday, Jun 29",boxscore,NYY,None,DET,W,7,3,None,44-31,2, 2.0,Shields,Terrell,None,3:22,N,"33,064",+,None
"Thursday, Jun 30",boxscore,NYY,@,CHW,W,5,3,None,45-31,2, 1.5,John,LaPoint,Righetti,2:51,N,"18,168",++,None
"Friday, Jul 1",boxscore,NYY,@,CHW,L-wo,1,2,None,45-32,2, 2.5,Thigpen,Shields,None,2:49,N,"19,798",-,None
"Saturday, Jul 2",boxscore,NYY,@,CHW,W,4,0,None,46-32,2, 2.5,Candelaria,Reuss,None,2:16,D,"23,350",+,None
"Sunday, Jul 3",boxscore,NYY,@,CHW,L-wo,3,4,10,46-33,2, 2.5,Bittiger,Guante,None,3:34,D,"20,509",-,None
"Monday, Jul 4",boxscore,NYY,@,TEX,W,13,2,None,47-33,2, 2.5,Hudson,Hough,None,3:11,N,"41,093",+,None
"Tuesday, Jul 5",boxscore,NYY,@,TEX,W,5,3,None,48-33,2, 1.5,John,Hayward,Stoddard,2:47,N,"17,546",++,None
"Wednesday, Jul 6",boxscore,NYY,@,TEX,L,2,4,None,48-34,2, 2.5,Russell,Guidry,Williams,3:19,N,"20,324",-,None
"Friday, Jul 8",boxscore,NYY,None,KCR,L,0,4,None,48-35,2, 3.0,Gubicza,Candelaria,None,2:32,N,"34,038",--,None
"Saturday, Jul 9",boxscore,NYY,None,KCR,W,5,3,None,49-35,2, 3.0,Rhoden,Power,Hudson,3:34,N,"36,557",+,None
"Sunday, Jul 10",boxscore,NYY,None,KCR,L,3,5,None,49-36,2, 3.0,Anderson,Stoddard,Farr,3:30,D,"55,318",-,None
"Thursday, Jul 14",boxscore,NYY,None,CHW,W,7,5,None,50-36,2, 2.0,Candelaria,Reuss,Guante,2:49,N,"28,284",+,None
"Friday, Jul 15",boxscore,NYY,None,CHW,W,5,3,None,51-36,2, 1.0,Rhoden,McDowell,Guante,2:36,N,"28,166",++,None
"Saturday, Jul 16",boxscore,NYY,None,CHW,L,4,7,None,51-37,2, 2.0,Perez,John,Thigpen,3:09,D,"48,102",-,None
"Sunday, Jul 17",boxscore,NYY,None,CHW,W,7,3,None,52-37,2, 1.0,Guidry,LaPoint,Stoddard,3:08,D,"38,750",+,None
"Monday, Jul 18",boxscore,NYY,None,TEX,W,7,2,None,53-37,2, 1.0,Dotson,Kilgus,None,2:47,N,"21,449",++,None
"Tuesday, Jul 19",boxscore,NYY,None,TEX,L,2,7,None,53-38,2, 1.0,Hough,Candelaria,None,2:57,N,"27,456",-,None
"Thursday, Jul 21",boxscore,NYY,@,KCR,L-wo,5,6,None,53-39,2, 2.0,Farr,Guante,None,2:53,N,"41,040",--,None
"Friday, Jul 22",boxscore,NYY,@,KCR,W,9,8,None,54-39,2, 1.0,Allen,Sanchez,Righetti,3:23,N,"40,011",+,None
"Saturday, Jul 23",boxscore,NYY,@,KCR,L,5,6,None,54-40,2, 1.0,Anderson,Righetti,Farr,2:55,N,"41,377",-,None
"Sunday, Jul 24",boxscore,NYY,@,KCR,W,10,8,None,55-40,1, Tied,Allen,Saberhagen,Righetti,3:09,D,"38,591",+,None
"Monday, Jul 25",boxscore,NYY,None,MIL,W,3,2,None,56-40,1,up 0.5,Candelaria,Higuera,None,2:25,N,"26,084",++,None
"Tuesday, Jul 26",boxscore,NYY,None,MIL,W,3,2,None,57-40,1,up 0.5,Rhoden,August,Righetti,2:40,N,"20,549",+++,None
"Wednesday, Jul 27",boxscore,NYY,None,MIL,W,16,3,None,58-40,1,up 0.5,John,Bosio,None,2:58,N,"28,869",++++,None
"Thursday, Jul 28",boxscore,NYY,None,MIL,L,1,6,None,58-41,2, 0.5,Birkbeck,Guidry,Crim,3:04,N,"34,338",-,None
"Friday, Jul 29",boxscore,NYY,@,TOR,L,1,7,None,58-42,2, 1.0,Musselman,Dotson,None,2:42,N,"42,453",--,None
"Saturday, Jul 30",boxscore,NYY,@,TOR,W,3,1,None,59-42,2, 1.0,Candelaria,Flanagan,Righetti,3:05,D,"45,457",+,None
"Sunday, Jul 31",boxscore,NYY,@,TOR,W,6,3,None,60-42,2, 1.0,Rhoden,Key,Righetti,3:20,D,"41,401",++,None
"Tuesday, Aug 2",boxscore,NYY,@,MIL,L,5,11,None,60-43,3, 1.5,Birkbeck,John,None,3:00,N,"24,640",-,None
"Wednesday, Aug 3",boxscore,NYY,@,MIL,L,5,6,None,60-44,3, 1.5,Crim,Righetti,Plesac,2:46,N,"25,266",--,None
"Friday, Aug 5",boxscore,NYY,None,MIN,L,5,7,None,60-45,3, 4.0,Toliver,Rhoden,Reardon,2:48,D,None,---,None
"Friday, Aug 5",boxscore,NYY,None,MIN,L,2,11,None,60-46,3, 4.0,Viola,Guetterman,None,3:07,N,"37,451",----,1988-04-07 (Rain)
"Saturday, Aug 6",boxscore,NYY,None,MIN,W,5,3,None,61-46,2, 4.0,Shields,Portugal,Righetti,2:51,N,"40,814",+,None
"Sunday, Aug 7",boxscore,NYY,None,MIN,W,5,1,None,62-46,2, 3.0,Dotson,Lea,None,2:31,D,"53,176",++,None
"Tuesday, Aug 9",boxscore,NYY,None,TOR,L,3,6,None,62-47,3, 3.5,Flanagan,Candelaria,Ward,3:14,N,"30,089",-,None
"Wednesday, Aug 10",boxscore,NYY,None,TOR,L,0,5,None,62-48,3, 4.5,Key,Rhoden,Henke,2:44,N,"28,026",--,None
"Thursday, Aug 11",boxscore,NYY,None,TOR,L,5,6,11,62-49,3, 5.0,Ward,Righetti,None,4:07,N,"30,347",---,None
"Friday, Aug 12",boxscore,NYY,@,MIN,W,6,4,None,63-49,3, 4.0,Shields,Reardon,Righetti,3:15,N,"52,230",+,None
"Saturday, Aug 13",boxscore,NYY,@,MIN,L,2,12,None,63-50,3, 4.0,Smith,Dotson,None,2:57,D,"51,963",-,None
"Sunday, Aug 14",boxscore,NYY,@,MIN,W,9,6,None,64-50,3, 4.0,Candelaria,Toliver,None,3:13,D,"51,316",+,None
"Tuesday, Aug 16",boxscore,NYY,None,CAL,L,6,15,None,64-51,3, 3.5,Fraser,Rhoden,None,2:53,N,"30,214",-,None
"Wednesday, Aug 17",boxscore,NYY,None,CAL,W,11,7,None,65-51,3, 2.5,Nielsen,Cliburn,Righetti,3:42,N,"26,532",+,None
"Thursday, Aug 18",boxscore,NYY,None,CAL,L,1,7,None,65-52,3, 3.5,Finley,John,Minton,2:51,N,"26,044",-,None
"Friday, Aug 19",boxscore,NYY,None,SEA,W-wo,5,3,10,66-52,3, 4.0,Righetti,Schooler,None,2:59,D,None,+,None
"Friday, Aug 19",boxscore,NYY,None,SEA,L,1,6,None,66-53,3, 4.0,Moore,Dotson,None,2:47,N,"32,057",-,1988-05-18 (Rain)
"Saturday, Aug 20",boxscore,NYY,None,SEA,L,5,9,None,66-54,3, 5.0,Campbell,Nielsen,None,3:11,N,"39,086",--,None
"Sunday, Aug 21",boxscore,NYY,None,SEA,L,2,4,None,66-55,3, 6.0,Bankhead,Rhoden,Schooler,2:48,D,"42,293",---,None
"Monday, Aug 22",boxscore,NYY,None,OAK,L,2,9,None,66-56,3, 6.0,Young,Hudson,None,2:55,N,"34,583",----,None
"Tuesday, Aug 23",boxscore,NYY,None,OAK,W-wo,5,4,None,67-56,3, 5.0,Righetti,Cadaret,None,3:09,N,"32,250",+,None
"Wednesday, Aug 24",boxscore,NYY,None,OAK,W-wo,7,6,None,68-56,3, 4.0,Guante,Nelson,None,3:03,D,"34,520",++,None
"Thursday, Aug 25",boxscore,NYY,@,MIL,L,1,4,None,68-57,3, 4.5,Higuera,Dotson,None,2:28,D,"14,847",-,1988-08-04 (Rain)
"Friday, Aug 26",boxscore,NYY,@,CAL,L-wo,6,7,12,68-58,3, 5.5,Harvey,Shields,None,4:16,N,"44,293",--,None
"Saturday, Aug 27",boxscore,NYY,@,CAL,L,0,12,None,68-59,3, 5.5,Clark,Hudson,None,2:42,D,"34,908",---,None
"Sunday, Aug 28",boxscore,NYY,@,CAL,L,2,13,None,68-60,3, 5.5,Finley,John,None,2:54,D,"40,406",----,None
"Monday, Aug 29",boxscore,NYY,@,SEA,L,6,9,None,68-61,3, 5.5,Langston,Nielsen,None,3:07,N,"14,963",-----,None
"Tuesday, Aug 30",boxscore,NYY,@,SEA,L,1,7,None,68-62,3, 5.5,Campbell,Dotson,None,2:39,N,"13,065",------,None
"Wednesday, Aug 31",boxscore,NYY,@,SEA,W,4,1,None,69-62,3, 5.5,Rhoden,Bankhead,None,2:52,N,"13,567",+,None
"Friday, Sep 2",boxscore,NYY,@,OAK,W,4,1,None,70-62,3, 4.0,John,Young,Righetti,2:55,N,"36,465",++,None
"Saturday, Sep 3",boxscore,NYY,@,OAK,L,4,5,None,70-63,3, 4.0,Plunk,Mohorcic,Eckersley,3:01,D,"43,074",-,None
"Sunday, Sep 4",boxscore,NYY,@,OAK,L,2,11,None,70-64,3, 4.0,Stewart,Dotson,None,2:42,D,"43,042",--,None
"Monday, Sep 5",boxscore,NYY,None,CLE,W,7,2,None,71-64,3, 4.0,Rhoden,Gordon,None,2:43,D,"27,884",+,None
"Tuesday, Sep 6",boxscore,NYY,None,CLE,L,0,1,None,71-65,4, 5.0,Swindell,Leiter,None,2:34,N,"22,055",-,None
"Wednesday, Sep 7",boxscore,NYY,None,CLE,L,4,5,None,71-66,4, 5.0,Nichols,John,Jones,2:52,N,"30,023",--,None
"Thursday, Sep 8",boxscore,NYY,None,DET,W-wo,7,4,10,72-66,3, 4.5,Pena,Henneman,None,3:43,N,"27,589",+,None
"Friday, Sep 9",boxscore,NYY,None,DET,W-wo,3,2,None,73-66,3, 4.5,Mohorcic,Terrell,None,2:44,N,"35,335",++,None
"Saturday, Sep 10",boxscore,NYY,None,DET,W,9,4,None,74-66,3, 4.5,Rhoden,Morris,None,3:08,D,"45,418",+++,None
"Sunday, Sep 11",boxscore,NYY,None,DET,W-wo,5,4,18,75-66,2, 3.5,Shields,Hernandez,None,6:01,D,"39,008",++++,None
"Monday, Sep 12",boxscore,NYY,@,CLE,L,6,8,None,75-67,3, 4.5,Swindell,John,Jones,2:54,N,"11,426",-,None
"Tuesday, Sep 13",boxscore,NYY,@,CLE,W,5,4,None,76-67,2, 4.5,Allen,Bailes,Righetti,3:02,N,"8,455",+,None
"Wednesday, Sep 14",boxscore,NYY,@,CLE,W,7,5,None,77-67,2, 4.5,Dotson,Yett,Mohorcic,3:22,N,"12,478",++,None
"Thursday, Sep 15",boxscore,NYY,@,BOS,W,5,3,None,78-67,2, 3.5,Rhoden,Clemens,Righetti,3:33,N,"35,320",+++,None
"Friday, Sep 16",boxscore,NYY,@,BOS,L,4,7,None,78-68,2, 4.5,Gardner,Shields,Smith,2:59,N,"35,226",-,None
"Saturday, Sep 17",boxscore,NYY,@,BOS,&V,1,3,None,78-69,3, 5.5,Hurst,Hudson,None,2:56,D,"35,051",--,None
"Sunday, Sep 18",boxscore,NYY,@,BOS,L,4,9,None,78-70,4, 6.5,Smithson,Guidry,Smith,3:05,D,"35,146",---,None
"Monday, Sep 19",boxscore,NYY,None,BAL,W,3,2,None,79-70,3, 5.5,Dotson,Harnisch,Righetti,2:52,N,"23,706",+,None
"Tuesday, Sep 20",boxscore,NYY,None,BAL,W,7,1,None,80-70,3, 5.5,Rhoden,Bautista,None,2:33,N,"16,227",++,None
"Wednesday, Sep 21",boxscore,NYY,None,BAL,W-wo,3,2,12,81-70,3, 4.5,Mohorcic,Thurmond,None,3:08,N,"21,343",+++,None
"Friday, Sep 23",boxscore,NYY,None,BOS,L,9,10,None,81-71,3, 5.5,Lamp,Mohorcic,Smith,3:53,N,"51,511",-,None
"Saturday, Sep 24",boxscore,NYY,None,BOS,W-wo,5,4,None,82-71,2, 4.5,Guetterman,Smith,None,3:34,D,"51,392",+,None
"Sunday, Sep 25",boxscore,NYY,None,BOS,L,0,6,None,82-72,4, 5.5,Clemens,Rhoden,None,3:11,D,"54,774",-,None
"Monday, Sep 26",boxscore,NYY,@,BAL,W,5,4,None,83-72,3, 4.5,Shields,Tibbs,Righetti,3:32,N,"14,651",+,None
"Tuesday, Sep 27",boxscore,NYY,@,BAL,W,5,1,None,84-72,2, 3.5,Guidry,Schilling,None,3:00,N,"21,600",++,None
"Wednesday, Sep 28",boxscore,NYY,@,BAL,L,0,2,None,84-73,3, 3.5,Milacki,Guetterman,None,2:58,N,"15,737",-,None
"Thursday, Sep 29",boxscore,NYY,@,BAL,W,5,1,None,85-73,3, 3.5,Dotson,Williamson,Righetti,3:07,N,"38,958",+,None
"Friday, Sep 30",boxscore,NYY,@,DET,L,2,6,None,85-74,4, 3.5,Morris,Rhoden,None,2:44,N,"34,176",-,None
"Saturday, Oct 1",boxscore,NYY,@,DET,L,5,6,None,85-75,5, 3.5,Henneman,Allen,None,2:48,D,"39,960",--,None
"Sunday, Oct 2",boxscore,NYY,@,DET,L-wo,3,4,11,85-76,5, 3.5,Gibson,Righetti,None,3:10,D,"35,359",---,None
