date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jun 25",boxscore,LAD,@,SDP,W,3,2,None,47-26,1,up 5.5,Osteen,Greif,Brewer,2:25,N,"6,916",+++,None
"Tuesday, Jun 26",boxscore,LAD,@,SDP,W,7,0,None,48-26,1,up 6.5,Sutton,Jones,None,2:05,N,"10,408",++++,None
"Thursday, Jun 28",boxscore,LAD,@,ATL,L,2,3,None,48-27,1,up 5.5,Panther,Richert,Frisella,2:30,N,None,-,None
"Thursday, Jun 28",boxscore,LAD,@,ATL,W,8,3,None,49-27,1,up 5.5,John,Reed,Hough,2:32,N,"11,500",+,None
"Friday, Jun 29",boxscore,LAD,@,ATL,W,12,9,12,50-27,1,up 5.5,Culver,Panther,Rau,3:46,N,"9,987",++,None
"Saturday, Jun 30",boxscore,LAD,@,CIN,W,8,7,13,51-27,1,up 6.5,Culver,Sprague,None,3:46,N,"30,580",+++,None
"Sunday, Jul 1",boxscore,LAD,@,CIN,L-wo,3,4,None,51-28,1,up 5.5,Norman,Sutton,None,2:24,D,None,-,None
"Sunday, Jul 1",boxscore,LAD,@,CIN,L-wo,2,3,10,51-29,1,up 5.5,Borbon,Hough,None,2:41,D,"46,047",--,None
"Monday, Jul 2",boxscore,LAD,@,CIN,L-wo,2,4,None,51-30,1,up 4.5,Gullett,Brewer,None,2:17,N,"16,516",---,None
"Tuesday, Jul 3",boxscore,LAD,None,SDP,L,1,4,None,51-31,1,up 4.5,Jones,John,None,1:54,N,"18,551",----,None
"Wednesday, Jul 4",boxscore,LAD,None,SDP,L,2,4,None,51-32,1,up 3.5,Troedson,Downing,Caldwell,2:20,N,"46,681",-----,None
"Thursday, Jul 5",boxscore,LAD,None,SDP,L,0,3,None,51-33,1,up 3.5,Arlin,Osteen,None,1:55,N,"18,397",------,None
"Friday, Jul 6",boxscore,LAD,None,PIT,W,3,2,None,52-33,1,up 4.5,Sutton,Walker,None,2:13,N,"28,011",+,None
"Saturday, Jul 7",boxscore,LAD,None,PIT,W,8,6,None,53-33,1,up 5.5,Rau,Lamb,Brewer,2:46,N,"33,197",++,None
"Sunday, Jul 8",boxscore,LAD,None,PIT,W-wo,3,2,12,54-33,1,up 5.5,Richert,Giusti,None,2:57,D,"24,144",+++,None
"Tuesday, Jul 10",boxscore,LAD,None,STL,L,4,5,None,54-34,1,up 4.5,Murphy,Osteen,Granger,2:43,N,"25,820",-,None
"Wednesday, Jul 11",boxscore,LAD,None,STL,W,3,1,None,55-34,1,up 5.5,Sutton,Gibson,None,2:08,N,"24,539",+,None
"Thursday, Jul 12",boxscore,LAD,None,STL,W,4,0,None,56-34,1,up 6.0,Messersmith,Folkers,None,1:56,N,"20,378",++,None
"Friday, Jul 13",boxscore,LAD,None,CHC,W,5,0,None,57-34,1,up 6.0,John,Jenkins,None,2:03,N,"49,058",+++,None
"Saturday, Jul 14",boxscore,LAD,None,CHC,W,7,3,None,58-34,1,up 7.0,Downing,Hooton,Brewer,2:23,N,"53,870",++++,None
"Sunday, Jul 15",boxscore,LAD,None,CHC,W,9,3,None,59-34,1,up 7.0,Osteen,Reuschel,None,2:18,D,"42,975",+++++,None
"Monday, Jul 16",boxscore,LAD,@,PIT,W,1,0,None,60-34,1,up 7.5,Sutton,Briles,None,2:10,N,"16,570",++++++,None
"Tuesday, Jul 17",boxscore,LAD,@,PIT,W,8,4,None,61-34,1,up 8.5,Messersmith,Walker,Brewer,2:17,N,"17,389",+++++++,None
"Wednesday, Jul 18",boxscore,LAD,@,PIT,L,2,3,None,61-35,1,up 7.5,Ellis,John,Giusti,1:51,N,"24,248",-,None
"Thursday, Jul 19",boxscore,LAD,@,STL,W,3,2,None,62-35,1,up 7.5,Downing,Foster,Brewer,2:20,N,"19,026",+,None
"Friday, Jul 20",boxscore,LAD,@,STL,W,4,3,15,63-35,1,up 7.5,Rau,Granger,None,3:36,N,"24,434",++,None
"Saturday, Jul 21",boxscore,LAD,@,STL,L,1,8,None,63-36,1,up 6.5,Gibson,Sutton,None,2:07,N,"39,340",-,None
"Sunday, Jul 22",boxscore,LAD,@,STL,L,4,5,None,63-37,1,up 5.5,Segui,Brewer,Hrabosky,2:29,D,"41,879",--,None
"Thursday, Jul 26",boxscore,LAD,None,HOU,W,3,1,None,64-37,1,up 6.0,John,Roberts,Brewer,2:06,N,"23,145",+,None
"Friday, Jul 27",boxscore,LAD,None,HOU,L,2,5,None,64-38,1,up 5.0,Pizarro,Downing,None,2:35,D,"19,818",-,None
"Saturday, Jul 28",boxscore,LAD,None,SFG,L,0,5,None,64-39,1,up 4.0,Barr,Sutton,None,2:15,N,"55,185",--,None
"Sunday, Jul 29",boxscore,LAD,None,SFG,W,6,2,None,65-39,1,up 4.5,Messersmith,Bradley,None,2:28,D,"41,109",+,None
"Monday, Jul 30",boxscore,LAD,None,SFG,W,5,2,None,66-39,1,up 5.0,Osteen,Bryant,None,2:06,N,"49,945",++,None
"Tuesday, Jul 31",boxscore,LAD,@,HOU,L,2,3,None,66-40,1,up 3.5,Roberts,John,Wilson,1:55,N,"19,247",-,None
"Wednesday, Aug 1",boxscore,LAD,@,HOU,L,0,5,None,66-41,1,up 3.5,Richard,Downing,None,2:13,N,"19,956",--,None
"Thursday, Aug 2",boxscore,LAD,@,HOU,W,4,2,11,67-41,1,up 3.5,Sutton,Pizarro,Brewer,2:51,N,"19,770",+,None
"Friday, Aug 3",boxscore,LAD,@,SFG,W,3,0,None,68-41,1,up 4.0,Messersmith,Bradley,None,2:12,N,"25,680",++,None
"Saturday, Aug 4",boxscore,LAD,@,SFG,L-wo,2,3,11,68-42,1,up 3.0,Sosa,Brewer,None,2:41,D,"25,949",-,None
"Sunday, Aug 5",boxscore,LAD,@,SFG,W,4,3,None,69-42,1,up 3.0,John,Marichal,Brewer,2:27,D,"33,122",+,None
"Monday, Aug 6",boxscore,LAD,@,SDP,W,2,0,None,70-42,1,up 4.0,Downing,Kirby,None,2:08,N,"8,050",++,None
"Tuesday, Aug 7",boxscore,LAD,@,SDP,W,6,1,None,71-42,1,up 4.0,Sutton,Troedson,Brewer,2:15,N,"12,186",+++,None
"Wednesday, Aug 8",boxscore,LAD,None,NYM,L,0,1,None,71-43,1,up 3.0,Matlack,Messersmith,None,2:10,N,"24,219",-,None
"Thursday, Aug 9",boxscore,LAD,None,NYM,W,1,0,None,72-43,1,up 3.5,Osteen,Koosman,None,1:48,N,"24,737",+,None
"Friday, Aug 10",boxscore,LAD,None,PHI,L,3,5,None,72-44,1,up 2.5,Twitchell,John,None,2:27,N,"21,167",-,None
"Saturday, Aug 11",boxscore,LAD,None,PHI,L,1,3,None,72-45,1,up 1.5,Brett,Downing,None,2:04,N,"50,557",--,None
"Sunday, Aug 12",boxscore,LAD,None,PHI,W-wo,2,1,None,73-45,1,up 1.5,Brewer,Carlton,None,2:08,D,"22,281",+,None
"Monday, Aug 13",boxscore,LAD,None,MON,W,8,5,None,74-45,1,up 2.5,Osteen,Jarvis,Brewer,2:25,N,"21,437",++,None
"Tuesday, Aug 14",boxscore,LAD,None,MON,W-wo,4,3,None,75-45,1,up 2.5,Rau,Moore,None,2:32,N,"23,448",+++,None
"Wednesday, Aug 15",boxscore,LAD,None,MON,W,7,2,None,76-45,1,up 2.5,Sutton,McAnally,Brewer,2:21,N,"25,982",++++,None
"Friday, Aug 17",boxscore,LAD,@,CHC,L,1,5,None,76-46,1,up 1.5,Bonham,Messersmith,Locker,2:09,D,"13,987",-,None
"Saturday, Aug 18",boxscore,LAD,@,CHC,L,1,2,None,76-47,1,up 1.5,Hooton,Osteen,None,2:09,D,"24,893",--,None
"Sunday, Aug 19",boxscore,LAD,@,CHC,&V,2,1,None,77-47,1,up 2.5,Brewer,Reuschel,None,2:17,D,"25,266",+,None
"Tuesday, Aug 21",boxscore,LAD,@,NYM,L-wo,1,2,None,77-48,1,up 2.0,Sadecki,Sutton,None,1:58,N,"26,351",-,None
"Wednesday, Aug 22",boxscore,LAD,@,NYM,L-wo,3,4,None,77-49,1,up 2.0,McGraw,Brewer,None,2:27,N,"25,442",--,None
"Thursday, Aug 23",boxscore,LAD,@,NYM,W,5,4,None,78-49,1,up 3.0,Osteen,Capra,None,2:34,N,"26,056",+,None
"Friday, Aug 24",boxscore,LAD,@,PHI,W,3,0,None,79-49,1,up 4.0,John,Twitchell,None,2:23,N,"30,671",++,None
"Saturday, Aug 25",boxscore,LAD,@,PHI,W,6,4,12,80-49,1,up 4.0,Richert,Scarce,Rau,2:21,N,"44,116",+++,None
"Sunday, Aug 26",boxscore,LAD,@,PHI,W,7,3,None,81-49,1,up 4.0,Sutton,Carlton,Hough,2:24,D,"31,045",++++,None
"Monday, Aug 27",boxscore,LAD,@,MON,L,0,4,None,81-50,1,up 3.5,Rogers,Messersmith,None,2:08,N,"20,098",-,None
"Tuesday, Aug 28",boxscore,LAD,@,MON,W,6,1,None,82-50,1,up 4.5,Osteen,Moore,None,2:24,N,"19,131",+,None
"Wednesday, Aug 29",boxscore,LAD,@,MON,L-wo,5,6,None,82-51,1,up 3.5,Walker,Brewer,None,2:05,N,"14,178",-,None
"Thursday, Aug 30",boxscore,LAD,None,HOU,W,6,5,None,83-51,1,up 4.0,Hough,Ray,Brewer,2:37,N,"25,242",+,None
"Friday, Aug 31",boxscore,LAD,None,HOU,L,2,3,None,83-52,1,up 3.0,Griffin,Brewer,None,2:31,N,"31,395",-,None
"Saturday, Sep 1",boxscore,LAD,None,HOU,L,0,2,None,83-53,1,up 2.0,Reuss,Messersmith,None,2:17,N,"32,178",--,None
"Sunday, Sep 2",boxscore,LAD,None,HOU,L,0,9,None,83-54,1,up 1.0,Roberts,Osteen,None,2:29,D,"25,022",---,None
"Monday, Sep 3",boxscore,LAD,@,SFG,L-wo,8,11,None,83-55,1, Tied,McMahon,Richert,None,2:43,D,"15,279",----,None
"Tuesday, Sep 4",boxscore,LAD,@,SFG,L,1,3,None,83-56,2, 1.0,Bryant,Downing,Sosa,2:15,N,"15,470",-----,None
"Wednesday, Sep 5",boxscore,LAD,@,SFG,L,0,7,None,83-57,2, 2.0,Barr,Rau,None,2:19,N,"16,341",------,None
"Thursday, Sep 6",boxscore,LAD,None,SDP,L,2,3,None,83-58,2, 2.5,Jones,Sutton,Corkins,2:42,N,"18,235",-------,None
"Friday, Sep 7",boxscore,LAD,None,SDP,L,3,4,None,83-59,2, 2.5,Arlin,Osteen,Caldwell,2:05,N,"15,931",--------,None
"Saturday, Sep 8",boxscore,LAD,None,SDP,L,6,9,11,83-60,2, 2.5,Ross,Richert,Snook,3:20,N,"29,860",---------,None
"Sunday, Sep 9",boxscore,LAD,None,SDP,W,5,3,None,84-60,2, 3.0,Messersmith,Troedson,None,2:00,D,"20,565",+,None
"Tuesday, Sep 11",boxscore,LAD,@,CIN,L,3,6,None,84-61,2, 4.0,Carroll,Brewer,Baney,2:44,N,"46,415",-,None
"Wednesday, Sep 12",boxscore,LAD,@,CIN,L,3,7,None,84-62,2, 5.0,Billingham,Osteen,None,2:10,N,"39,038",--,None
"Thursday, Sep 13",boxscore,LAD,@,HOU,W,8,6,None,85-62,2, 4.5,John,Roberts,Hough,2:34,N,"7,374",+,None
"Friday, Sep 14",boxscore,LAD,@,HOU,W,13,1,None,86-62,2, 4.5,Messersmith,Reuss,None,2:22,N,"8,458",++,None
"Saturday, Sep 15",boxscore,LAD,@,HOU,L,1,5,None,86-63,2, 5.5,Griffin,Downing,None,1:53,D,"6,922",-,None
"Sunday, Sep 16",boxscore,LAD,@,HOU,L,2,6,None,86-64,2, 6.5,Wilson,Osteen,None,2:21,D,"10,502",--,None
"Monday, Sep 17",boxscore,LAD,None,SFG,W,7,2,None,87-64,2, 5.5,Sutton,Barr,None,2:48,N,"23,614",+,None
"Tuesday, Sep 18",boxscore,LAD,None,SFG,W,3,1,None,88-64,2, 5.5,John,Marichal,Hough,2:32,N,"25,491",++,None
"Wednesday, Sep 19",boxscore,LAD,None,ATL,W,4,1,None,89-64,2, 5.5,Messersmith,Niekro,Brewer,2:08,N,"31,012",+++,None
"Thursday, Sep 20",boxscore,LAD,None,ATL,W-wo,5,3,12,90-64,2, 4.5,Hough,Harrison,None,2:17,N,"27,931",++++,None
"Friday, Sep 21",boxscore,LAD,None,CIN,L,1,4,10,90-65,2, 5.5,Hall,Osteen,Borbon,2:44,N,"46,308",-,None
"Saturday, Sep 22",boxscore,LAD,None,CIN,L,9,11,None,90-66,2, 6.5,Borbon,Sutton,Carroll,3:04,D,"32,343",--,None
"Sunday, Sep 23",boxscore,LAD,None,CIN,W,6,4,None,91-66,2, 5.5,John,Norman,Brewer,2:07,D,"50,007",+,None
"Tuesday, Sep 25",boxscore,LAD,@,ATL,W,5,1,None,92-66,2, 6.0,Sutton,Niekro,None,2:12,N,"10,211",++,None
"Wednesday, Sep 26",boxscore,LAD,@,ATL,W,9,8,None,93-66,2, 5.0,Hough,Harrison,Rau,2:51,N,"5,571",+++,None
"Friday, Sep 28",boxscore,LAD,@,SDP,W,5,2,None,94-66,2, 4.0,John,Corkins,Hough,2:33,N,"9,169",++++,None
"Saturday, Sep 29",boxscore,LAD,@,SDP,W,3,2,None,95-66,2, 4.0,Zahn,Kirby,Shanahan,1:57,N,"14,846",+++++,None
