date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 30",boxscore,DET,None,SLB,W,2,1,None,11-19,8, 9.5,Dauss,Gallia,None,None,D,None,+,None
"Friday, May 31",boxscore,DET,None,SLB,L,2,3,8,11-20,8, 10.0,Shocker,Boland,None,None,D,None,-,None
"Saturday, Jun 1",boxscore,DET,None,BOS,W,4,3,13,12-20,7, 9.0,Cunningham,Mays,None,None,D,None,+,None
"Sunday, Jun 2",boxscore,DET,None,BOS,W,4,3,None,13-20,6, 8.0,Erickson,Ruth,None,None,D,None,++,None
"Monday, Jun 3",boxscore,DET,None,BOS,L,0,5,None,13-21,7, 9.0,Leonard,Dauss,None,None,D,None,-,None
"Tuesday, Jun 4",boxscore,DET,None,BOS,L,6,7,None,13-22,8, 10.0,Mays,Boland,None,None,D,None,--,None
"Wednesday, Jun 5",boxscore,DET,None,WSH,L,4,5,11,13-23,8, 10.0,Johnson,Dauss,None,None,D,None,---,None
"Thursday, Jun 6",boxscore,DET,None,WSH,L,2,3,8,13-24,8, 11.0,Altrock,Cunningham,Ayers,None,D,None,----,None
"Friday, Jun 7",boxscore,DET,None,WSH,W,9,6,None,14-24,8, 10.0,Boland,Ayers,Dauss,None,D,None,+,None
"Saturday, Jun 8",boxscore,DET,None,WSH,L,3,5,None,14-25,8, 10.0,Harper,Kallio,None,None,D,None,-,None
"Sunday, Jun 9",boxscore,DET,None,WSH,L,0,2,None,14-26,8, 11.0,Johnson,Boland,None,None,D,None,--,None
"Monday, Jun 10",boxscore,DET,None,PHA,W,6,4,None,15-26,8, 11.0,Dauss,Myers,None,None,D,None,+,None
"Tuesday, Jun 11",boxscore,DET,None,PHA,L,1,8,None,15-27,8, 11.0,Adams,Cunningham,None,None,D,None,-,None
"Wednesday, Jun 12",boxscore,DET,None,PHA,L,3,4,None,15-28,8, 12.0,Gregg,Kallio,None,None,D,None,--,None
"Thursday, Jun 13",boxscore,DET,None,PHA,W,10,2,None,16-28,8, 12.0,Boland,Myers,None,None,D,None,+,None
"Friday, Jun 14",boxscore,DET,None,NYY,L,6,11,None,16-29,8, 12.0,Thormahlen,Dauss,Mogridge,None,D,None,-,None
"Saturday, Jun 15",boxscore,DET,None,NYY,W,4,0,None,17-29,8, 12.0,Kallio,Russell,None,None,D,None,+,None
"Sunday, Jun 16",boxscore,DET,None,NYY,L,2,5,None,17-30,8, 12.0,Caldwell,Erickson,Mogridge,None,D,None,-,None
"Monday, Jun 17",boxscore,DET,None,NYY,T,5,5,8,17-30,7, 12.5,None,None,None,None,D,None,-,None
"Tuesday, Jun 18",boxscore,DET,@,SLB,W,6,2,None,18-30,7, 11.5,Dauss,Leifield,None,None,D,None,+,None
"Tuesday, Jun 18",boxscore,DET,@,SLB,W,3,1,None,19-30,7, 11.5,Boland,Sothoron,None,None,D,None,++,1918-04-30 (Rain)
"Wednesday, Jun 19",boxscore,DET,@,SLB,W,7,5,None,20-30,7, 10.5,Kallio,Rogers,Erickson,None,D,None,+++,None
"Saturday, Jun 22",boxscore,DET,None,SLB,W,2,1,10,21-30,7, 10.0,Boland,Shocker,None,None,D,None,++++,1918-05-30 (Wet grounds)
"Saturday, Jun 22",boxscore,DET,None,SLB,W,6,3,None,22-30,7, 10.0,Kallio,Lowdermilk,None,None,D,None,+++++,None
"Sunday, Jun 23",boxscore,DET,None,SLB,L,1,4,None,22-31,7, 11.0,Sothoron,Boland,None,None,D,None,-,None
"Sunday, Jun 23",boxscore,DET,None,SLB,L,2,4,None,22-32,7, 11.0,Davenport,Coveleski,Shocker,None,D,None,--,1918-06-21 (Rain)
"Monday, Jun 24",boxscore,DET,None,CHW,W,6,2,None,23-32,7, 10.0,James,Cicotte,None,None,D,None,+,None
"Tuesday, Jun 25",boxscore,DET,None,CHW,W,4,2,None,24-32,7, 10.0,Cunningham,Russell,None,None,D,None,++,None
"Wednesday, Jun 26",boxscore,DET,None,CHW,L,0,3,None,24-33,7, 10.0,Shellenback,Dauss,None,None,D,None,-,None
"Thursday, Jun 27",boxscore,DET,None,CHW,W,1,0,None,25-33,7, 9.0,Boland,Danforth,None,None,D,None,+,None
"Friday, Jun 28",boxscore,DET,@,CLE,L,1,3,None,25-34,7, 10.0,Coumbe,Kallio,None,None,D,None,-,None
"Saturday, Jun 29",boxscore,DET,@,CLE,L,4,13,None,25-35,7, 10.0,Morton,James,Bagby,None,D,None,--,None
"Sunday, Jun 30",boxscore,DET,@,CLE,W,10,2,None,26-35,7, 9.5,Dauss,Coveleski,None,None,D,None,+,None
"Sunday, Jun 30",boxscore,DET,@,CLE,W,2,0,8,27-35,7, 9.5,Boland,Bagby,None,None,D,None,++,1918-04-19 (Cold)
"Monday, Jul 1",boxscore,DET,@,CLE,L,1,4,None,27-36,7, 10.0,Coumbe,Cunningham,None,None,D,None,-,None
"Tuesday, Jul 2",boxscore,DET,@,CHW,L,2,8,None,27-37,7, 9.5,Cicotte,James,None,None,D,None,--,None
"Tuesday, Jul 2",boxscore,DET,@,CHW,W,11,8,None,28-37,7, 9.5,Kallio,Wolfgang,None,None,D,None,+,1918-04-20 (Rain)
"Wednesday, Jul 3",boxscore,DET,@,CHW,L,5,9,None,28-38,7, 9.5,Benz,Dauss,Danforth,None,D,None,-,None
"Thursday, Jul 4",boxscore,DET,@,CHW,L,6,7,12,28-39,7, 11.5,Cicotte,Dauss,None,2:25,D,None,--,None
"Thursday, Jul 4",boxscore,DET,@,CHW,L,1,2,None,28-40,7, 11.5,Benz,James,None,1:28,D,"14,000",---,None
"Saturday, Jul 6",boxscore,DET,@,PHA,W,5,2,None,29-40,7, 11.5,Dauss,Gregg,None,None,D,None,+,None
"Saturday, Jul 6",boxscore,DET,@,PHA,L,1,7,None,29-41,7, 11.5,Perry,Bailey,None,None,D,None,-,1918-05-21 (Rain)
"Monday, Jul 8",boxscore,DET,@,PHA,L,9,16,None,29-42,7, 12.0,Watson,Kallio,Geary,None,D,None,--,None
"Tuesday, Jul 9",boxscore,DET,@,PHA,L,1,3,None,29-43,7, 12.5,Gregg,Boland,None,None,D,None,---,None
"Tuesday, Jul 9",boxscore,DET,@,PHA,W,5,4,None,30-43,7, 12.5,James,Perry,Dauss,None,D,None,+,1918-05-23 (Rain)
"Wednesday, Jul 10",boxscore,DET,@,PHA,L,1,5,None,30-44,7, 13.5,Perry,Kallio,None,None,D,None,-,None
"Thursday, Jul 11",boxscore,DET,@,WSH,W,8,6,None,31-44,7, 13.5,James,Johnson,None,None,D,None,+,None
"Friday, Jul 12",boxscore,DET,@,WSH,L,4,5,None,31-45,7, 14.5,Matteson,Dauss,None,1:52,D,None,-,None
"Saturday, Jul 13",boxscore,DET,@,WSH,W,1,0,None,32-45,7, 13.5,James,Harper,None,1:49,D,None,+,None
"Sunday, Jul 14",boxscore,DET,@,WSH,W,7,0,None,33-45,7, 13.0,Boland,Ayers,None,1:59,D,None,++,1918-07-15 (Schedule change)
"Tuesday, Jul 16",boxscore,DET,@,NYY,W,12,1,None,34-45,7, 13.0,Dauss,Caldwell,None,None,D,None,+++,None
"Tuesday, Jul 16",boxscore,DET,@,NYY,W,4,1,None,35-45,7, 13.0,Boland,Love,None,None,D,None,++++,1918-05-14 (Wet grounds)
"Thursday, Jul 18",boxscore,DET,@,NYY,W,4,1,None,36-45,7, 13.5,James,Thormahlen,None,None,D,None,+++++,None
"Thursday, Jul 18",boxscore,DET,@,NYY,L,2,3,10,36-46,7, 13.5,Keating,Kallio,None,None,D,None,-,1918-07-17 (Wet grounds)
"Friday, Jul 19",boxscore,DET,@,BOS,L,0,5,None,36-47,7, 14.5,Mays,Bailey,None,None,D,None,--,None
"Saturday, Jul 20",boxscore,DET,@,BOS,L,1,5,None,36-48,7, 15.5,Jones,Dauss,None,None,D,None,---,None
"Monday, Jul 22",boxscore,DET,@,BOS,L,0,1,10,36-49,8, 17.5,Bush,James,None,None,D,None,----,None
"Monday, Jul 22",boxscore,DET,@,BOS,L,0,3,None,36-50,8, 17.5,Mays,Kallio,None,None,D,None,-----,1918-07-23 (Schedule change)
"Thursday, Jul 25",boxscore,DET,None,PHA,W,7,3,None,37-50,7, 16.5,Dauss,Perry,None,None,D,None,+,None
"Friday, Jul 26",boxscore,DET,None,PHA,W,2,1,11,38-50,7, 15.5,Boland,Gregg,None,None,D,None,++,None
"Saturday, Jul 27",boxscore,DET,None,PHA,L,3,5,None,38-51,7, 16.5,Watson,James,None,None,D,None,-,None
"Sunday, Jul 28",boxscore,DET,None,PHA,W,6,0,None,39-51,7, 15.0,Kallio,Adams,None,None,D,None,+,None
"Sunday, Jul 28",boxscore,DET,None,PHA,W,6,2,None,40-51,7, 15.0,Cunningham,Perry,None,None,D,None,++,1918-09-26 (World War I)
"Monday, Jul 29",boxscore,DET,None,NYY,W,3,2,None,41-51,7, 15.0,Dauss,Mogridge,None,None,D,None,+++,None
"Tuesday, Jul 30",boxscore,DET,None,NYY,W,3,0,None,42-51,6, 15.0,Boland,Love,None,None,D,None,++++,None
"Wednesday, Jul 31",boxscore,DET,None,NYY,L,3,5,None,42-52,6, 15.5,Robinson,Kallio,Mogridge,None,D,None,-,None
"Wednesday, Jul 31",boxscore,DET,None,NYY,W,6,2,None,43-52,6, 15.5,Bailey,Robinson,Cunningham,None,D,None,+,None
"Thursday, Aug 1",boxscore,DET,None,NYY,L,0,7,None,43-53,6, 16.5,Caldwell,Hall,None,None,D,None,-,None
"Friday, Aug 2",boxscore,DET,None,WSH,L,0,5,None,43-54,6, 16.5,Harper,Dauss,None,None,D,None,--,None
"Saturday, Aug 3",boxscore,DET,None,WSH,L,1,10,None,43-55,7, 16.5,Shaw,Boland,None,None,D,None,---,None
"Sunday, Aug 4",boxscore,DET,None,WSH,L,0,7,None,43-56,7, 16.5,Ayers,Kallio,None,None,D,None,----,None
"Sunday, Aug 4",boxscore,DET,None,WSH,W,7,6,18,44-56,7, 16.5,Dauss,Johnson,None,None,D,None,+,1918-08-05 (Schedule change)
"Tuesday, Aug 6",boxscore,DET,None,BOS,L,5,7,10,44-57,7, 17.5,Mays,Kallio,None,None,D,None,-,None
"Wednesday, Aug 7",boxscore,DET,None,BOS,W,11,8,None,45-57,7, 16.5,Jones,Bush,Dauss,None,D,None,+,None
"Thursday, Aug 8",boxscore,DET,None,BOS,L,1,4,None,45-58,7, 17.5,Ruth,Boland,None,None,D,None,-,None
"Saturday, Aug 10",boxscore,DET,@,SLB,W,2,1,None,46-58,7, 16.0,Cunningham,Rogers,None,None,D,None,+,None
"Sunday, Aug 11",boxscore,DET,@,SLB,L,2,5,None,46-59,7, 16.0,Houck,Dauss,None,None,D,None,-,None
"Sunday, Aug 11",boxscore,DET,@,SLB,W,5,1,None,47-59,7, 16.0,Kallio,Leifield,None,None,D,None,+,1918-08-09 (Schedule change)
"Wednesday, Aug 14",boxscore,DET,@,WSH,W,5,3,None,48-59,7, 15.5,Jones,Shaw,None,1:33,D,None,++,None
"Thursday, Aug 15",boxscore,DET,@,WSH,L,2,6,None,48-60,7, 15.5,Ayers,Cunningham,None,1:50,D,None,-,None
"Friday, Aug 16",boxscore,DET,@,WSH,W,8,7,16,49-60,7, 15.5,Cunningham,Johnson,None,3:22,D,None,+,None
"Saturday, Aug 17",boxscore,DET,@,PHA,L,3,8,None,49-61,7, 17.0,Watson,Dauss,Gregg,None,D,None,-,None
"Saturday, Aug 17",boxscore,DET,@,PHA,L,3,4,11,49-62,7, 17.0,Perry,Boland,None,None,D,None,--,1918-08-20 (Schedule change)
"Monday, Aug 19",boxscore,DET,@,PHA,L,8,9,None,49-63,7, 18.0,Jamieson,Kallio,None,None,D,None,---,None
"Wednesday, Aug 21",boxscore,DET,@,NYY,L,2,5,None,49-64,7, 18.5,Mogridge,Dauss,None,None,D,None,----,None
"Thursday, Aug 22",boxscore,DET,@,NYY,L,3,5,None,49-65,7, 18.5,Love,Cunningham,None,None,D,None,-----,None
"Saturday, Aug 24",boxscore,DET,@,NYY,W,5,4,None,50-65,7, 19.5,Boland,Finneran,None,None,D,None,+,None
"Saturday, Aug 24",boxscore,DET,@,NYY,L,0,2,None,50-66,7, 19.5,Mogridge,Dauss,None,None,D,None,-,1918-08-23 (Schedule change)
"Monday, Aug 26",boxscore,DET,@,BOS,W,6,3,None,51-66,7, 18.5,Cunningham,Mays,None,None,D,None,+,None
"Tuesday, Aug 27",boxscore,DET,@,BOS,W,2,1,None,52-66,7, 17.5,Kallio,Bush,None,None,D,None,++,None
"Wednesday, Aug 28",boxscore,DET,@,BOS,L,0,3,None,52-67,7, 18.5,Jones,Dauss,None,None,D,None,-,None
"Friday, Aug 30",boxscore,DET,None,CLE,L,1,2,None,52-68,7, 20.5,Coveleski,Cunningham,None,None,D,None,--,1918-04-28 (Rain)
"Friday, Aug 30",boxscore,DET,None,CLE,L,2,4,None,52-69,7, 20.5,Bagby,Jones,None,None,D,None,---,1918-04-26 (Rain)
"Saturday, Aug 31",boxscore,DET,@,SLB,L,3,5,None,52-70,7, 21.0,Rogers,Kallio,None,None,D,None,----,None
"Sunday, Sep 1",boxscore,DET,@,SLB,W,7,5,None,53-70,7, 21.0,Dauss,Davenport,None,None,D,None,+,None
"Sunday, Sep 1",boxscore,DET,@,SLB,L,2,6,None,53-71,7, 21.0,Wright,Cunningham,Sisler,None,D,None,-,1918-08-30 (Schedule change)
"Monday, Sep 2",boxscore,DET,None,CHW,W,11,5,None,54-71,7, 20.0,Boland,Danforth,None,None,D,None,+,None
"Monday, Sep 2",boxscore,DET,None,CHW,W,7,3,None,55-71,7, 20.0,Donovan,Cicotte,Veach,None,D,None,++,None
