date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jun 6",boxscore,SDP,@,CHC,L,2,6,None,28-26,3, 3.0,Maddux,Melendez,None,2:41,D,"23,200",-,None
"Friday, Jun 7",boxscore,SDP,@,PIT,L,0,1,None,28-27,3, 4.0,Drabek,Hurst,Landrum,2:45,N,"25,095",--,None
"Saturday, Jun 8",boxscore,SDP,@,PIT,W,11,0,None,29-27,3, 3.0,Maddux,Tomlin,None,2:53,N,"51,292",+,None
"Sunday, Jun 9",boxscore,SDP,@,PIT,W,5,3,None,30-27,3, 3.0,Benes,Smith,Lefferts,2:42,D,"33,278",++,None
"Monday, Jun 10",boxscore,SDP,@,PIT,L,3,5,None,30-28,3, 4.0,Palacios,Rasmussen,Landrum,2:41,N,"10,512",-,None
"Tuesday, Jun 11",boxscore,SDP,None,STL,L,4,10,None,30-29,4, 4.5,Hill,Melendez,None,2:52,N,"24,383",--,None
"Wednesday, Jun 12",boxscore,SDP,None,STL,W,7,2,None,31-29,3, 3.5,Hurst,Carpenter,None,2:24,N,"15,636",+,None
"Thursday, Jun 13",boxscore,SDP,None,STL,L,1,12,None,31-30,4, 4.5,Tewksbury,Hammaker,None,2:37,D,"19,292",-,None
"Friday, Jun 14",boxscore,SDP,None,CHC,L,3,7,None,31-31,4, 5.5,Jackson,Benes,Smith,3:19,N,"30,161",--,None
"Saturday, Jun 15",boxscore,SDP,None,CHC,W,6,2,None,32-31,4, 4.5,Rasmussen,Bielecki,None,2:56,D,"23,557",+,None
"Sunday, Jun 16",boxscore,SDP,None,CHC,W,4,2,None,33-31,4, 4.5,Melendez,Maddux,Andersen,2:28,D,"28,961",++,None
"Monday, Jun 17",boxscore,SDP,None,PIT,L,2,3,None,33-32,4, 5.5,Drabek,Hurst,Palacios,2:48,N,"15,951",-,None
"Tuesday, Jun 18",boxscore,SDP,None,PIT,L,1,3,None,33-33,4, 6.5,Landrum,Lefferts,None,2:53,N,"14,697",--,None
"Wednesday, Jun 19",boxscore,SDP,None,PIT,W,6,5,None,34-33,4, 6.5,Andersen,Heaton,None,2:47,N,"27,272",+,None
"Friday, Jun 21",boxscore,SDP,@,STL,L-wo,3,4,None,34-34,4, 7.0,Agosto,Andersen,None,2:44,N,"40,927",-,None
"Saturday, Jun 22",boxscore,SDP,@,STL,W,4,3,None,35-34,3, 7.0,Melendez,Hill,Lefferts,3:03,N,"41,808",+,None
"Sunday, Jun 23",boxscore,SDP,@,STL,W,3,2,None,36-34,3, 7.0,Hurst,Agosto,None,2:24,D,"30,882",++,None
"Monday, Jun 24",boxscore,SDP,@,STL,W,4,1,None,37-34,3, 6.5,Peterson,Tewksbury,None,2:40,N,"32,096",+++,None
"Tuesday, Jun 25",boxscore,SDP,@,CIN,L,2,8,None,37-35,3, 6.5,Hammond,Benes,None,2:53,N,"26,583",-,None
"Wednesday, Jun 26",boxscore,SDP,@,CIN,L,2,6,None,37-36,4, 6.5,Scudder,Rasmussen,Myers,3:02,N,"30,119",--,None
"Thursday, Jun 27",boxscore,SDP,@,CIN,L,0,3,None,37-37,4, 7.0,Armstrong,Melendez,Dibble,2:38,D,"31,014",---,None
"Friday, Jun 28",boxscore,SDP,None,SFG,W,5,3,None,38-37,4, 6.5,Hurst,Robinson,Andersen,2:37,N,"23,524",+,None
"Saturday, Jun 29",boxscore,SDP,None,SFG,L,4,6,None,38-38,4, 7.5,Wilson,Whitson,Righetti,2:30,N,"52,488",-,None
"Sunday, Jun 30",boxscore,SDP,None,SFG,L,7,8,10,38-39,4, 8.5,Brantley,Lefferts,None,3:25,D,"23,212",--,None
"Tuesday, Jul 2",boxscore,SDP,None,LAD,L,1,4,None,38-40,4, 9.5,Martinez,Rasmussen,Crews,2:38,N,"31,543",---,None
"Wednesday, Jul 3",boxscore,SDP,None,LAD,L,3,6,None,38-41,4, 10.5,Ojeda,Hurst,None,3:00,N,"35,941",----,None
"Thursday, Jul 4",boxscore,SDP,None,LAD,W-wo,5,4,12,39-41,4, 9.5,Melendez,Gott,None,4:28,N,"40,446",+,None
"Friday, Jul 5",boxscore,SDP,@,SFG,W,4,2,None,40-41,4, 8.5,Whitson,Remlinger,Maddux,2:20,N,"13,788",++,None
"Saturday, Jul 6",boxscore,SDP,@,SFG,L,1,4,None,40-42,4, 9.5,Robinson,Benes,Righetti,2:30,D,"27,706",-,None
"Sunday, Jul 7",boxscore,SDP,@,SFG,L,0,3,None,40-43,4, 10.5,Burkett,Rasmussen,None,2:20,D,"22,568",--,None
"Thursday, Jul 11",boxscore,SDP,@,NYM,L-wo,3,4,None,40-44,4, 10.5,Franco,Andersen,None,3:19,N,"32,208",---,None
"Friday, Jul 12",boxscore,SDP,@,NYM,L,3,6,None,40-45,4, 10.5,Viola,Peterson,Pena,2:43,N,"30,706",----,None
"Saturday, Jul 13",boxscore,SDP,@,NYM,L,1,3,None,40-46,4, 11.0,Cone,Rasmussen,Franco,2:44,N,"33,149",-----,None
"Sunday, Jul 14",boxscore,SDP,@,NYM,W,2,1,None,41-46,4, 9.5,Harris,Darling,Lefferts,2:55,D,"46,836",+,None
"Monday, Jul 15",boxscore,SDP,@,MON,L,0,3,None,41-47,4, 9.5,Haney,Benes,Fassero,2:31,N,"12,369",-,None
"Tuesday, Jul 16",boxscore,SDP,@,MON,W,4,3,None,42-47,4, 8.5,Hurst,Rojas,Andersen,2:48,N,"19,536",+,None
"Wednesday, Jul 17",boxscore,SDP,@,MON,W,7,5,None,43-47,4, 7.5,Melendez,Martinez,Andersen,3:09,N,"12,880",++,None
"Friday, Jul 19",boxscore,SDP,None,PHI,L,1,4,None,43-48,4, 8.0,de Jesus,Rasmussen,Williams,2:14,N,"21,621",-,None
"Saturday, Jul 20",boxscore,SDP,None,PHI,L,0,4,None,43-49,4, 9.0,Ruffin,Harris,None,2:26,N,"15,882",--,None
"Sunday, Jul 21",boxscore,SDP,None,PHI,W,5,2,None,44-49,4, 8.0,Hurst,Mulholland,None,2:18,D,"18,053",+,None
"Tuesday, Jul 23",boxscore,SDP,None,MON,W-wo,2,1,11,45-49,4, 8.0,Andersen,Schmidt,None,3:28,N,"14,007",++,None
"Wednesday, Jul 24",boxscore,SDP,None,MON,L,2,8,None,45-50,4, 9.0,Barnes,Rasmussen,Fassero,2:50,N,"13,718",-,None
"Thursday, Jul 25",boxscore,SDP,None,MON,W-wo,6,5,None,46-50,4, 9.0,Maddux,Jones,None,3:06,D,"20,384",+,None
"Friday, Jul 26",boxscore,SDP,None,NYM,W,8,2,None,47-50,4, 9.0,Hurst,Fernandez,None,2:55,N,"21,880",++,None
"Saturday, Jul 27",boxscore,SDP,None,NYM,L,0,4,None,47-51,4, 10.0,Gooden,Peterson,None,2:48,N,"31,304",-,None
"Sunday, Jul 28",boxscore,SDP,None,NYM,W,2,0,None,48-51,4, 9.0,Benes,Viola,Lefferts,2:19,D,"25,090",+,None
"Tuesday, Jul 30",boxscore,SDP,@,PHI,L,1,2,None,48-52,5, 9.5,de Jesus,Rasmussen,Williams,2:46,N,"22,946",-,None
"Wednesday, Jul 31",boxscore,SDP,@,PHI,L,3,9,None,48-53,5, 10.5,Ruffin,Harris,None,2:31,N,"24,779",--,None
"Friday, Aug 2",boxscore,SDP,@,ATL,W,13,3,None,49-53,5, 9.5,Hurst,Leibrandt,None,2:36,N,"34,466",+,None
"Saturday, Aug 3",boxscore,SDP,@,ATL,W,3,2,None,50-53,5, 8.5,Benes,Glavine,Andersen,2:36,N,"42,067",++,None
"Sunday, Aug 4",boxscore,SDP,@,ATL,L,7,9,None,50-54,5, 8.5,Avery,Rasmussen,Berenguer,3:01,D,"25,006",-,None
"Monday, Aug 5",boxscore,SDP,@,HOU,L-wo,1,2,12,50-55,5, 8.5,Henry,Andersen,None,3:36,N,"14,577",--,None
"Tuesday, Aug 6",boxscore,SDP,@,HOU,L,1,6,None,50-56,5, 9.5,Kile,Peterson,Osuna,3:00,N,"17,196",---,None
"Wednesday, Aug 7",boxscore,SDP,@,HOU,W,7,4,None,51-56,5, 9.5,Hurst,Wilkins,Andersen,2:54,N,"19,305",+,None
"Thursday, Aug 8",boxscore,SDP,@,HOU,W,5,3,None,52-56,5, 9.5,Benes,Bowen,Lefferts,2:48,N,"22,606",++,None
"Friday, Aug 9",boxscore,SDP,None,CIN,L,1,5,None,52-57,5, 9.5,Sanford,Rasmussen,None,2:22,N,"29,665",-,None
"Saturday, Aug 10",boxscore,SDP,None,CIN,W,1,0,None,53-57,5, 8.5,Harris,Rijo,None,2:22,N,"36,861",+,None
"Sunday, Aug 11",boxscore,SDP,None,CIN,W,13,0,None,54-57,4, 7.5,Bones,Gross,None,2:55,D,"17,889",++,None
"Monday, Aug 12",boxscore,SDP,None,HOU,W,6,5,None,55-57,4, 7.5,Melendez,Capel,Lefferts,2:56,N,"13,896",+++,None
"Tuesday, Aug 13",boxscore,SDP,None,HOU,L,9,12,None,55-58,4, 7.5,Bowen,Maddux,Osuna,2:49,N,"12,688",-,None
"Wednesday, Aug 14",boxscore,SDP,None,HOU,W,4,1,None,56-58,4, 7.5,Rasmussen,Deshaies,Andersen,2:44,N,"12,586",+,None
"Thursday, Aug 15",boxscore,SDP,None,ATL,W,1,0,None,57-58,4, 6.5,Harris,Smoltz,None,1:59,D,"17,434",++,None
"Friday, Aug 16",boxscore,SDP,None,ATL,L,2,3,None,57-59,4, 7.5,Reynoso,Bones,Stanton,2:41,N,"19,049",-,None
"Saturday, Aug 17",boxscore,SDP,None,ATL,L,1,2,None,57-60,4, 8.5,Leibrandt,Hurst,Wohlers,2:37,N,"39,551",--,None
"Sunday, Aug 18",boxscore,SDP,None,ATL,W,2,1,None,58-60,3, 7.5,Benes,Glavine,Andersen,2:32,D,"15,066",+,None
"Monday, Aug 19",boxscore,SDP,@,LAD,L-wo,2,3,10,58-61,4, 8.5,Gross,Andersen,None,2:49,N,"31,360",-,None
"Tuesday, Aug 20",boxscore,SDP,@,LAD,L,4,6,None,58-62,5, 9.5,Martinez,Harris,Howell,2:40,N,"35,227",--,None
"Wednesday, Aug 21",boxscore,SDP,@,LAD,L,5,9,None,58-63,5, 10.5,Hershiser,Bones,None,3:08,D,"32,864",---,None
"Friday, Aug 23",boxscore,SDP,@,CHC,L-wo,4,5,None,58-64,5, 10.5,Lancaster,Lefferts,None,2:28,D,"33,090",----,None
"Saturday, Aug 24",boxscore,SDP,@,CHC,W,4,1,None,59-64,5, 9.5,Benes,Maddux,Melendez,2:35,D,"32,760",+,None
"Sunday, Aug 25",boxscore,SDP,@,CHC,W,12,9,None,60-64,5, 8.5,Maddux,Scanlan,Melendez,3:14,D,"31,190",++,None
"Monday, Aug 26",boxscore,SDP,@,PIT,W,7,5,10,61-64,4, 8.5,Lefferts,Landrum,None,3:13,N,"27,396",+++,None
"Tuesday, Aug 27",boxscore,SDP,@,PIT,L,2,5,None,61-65,4, 8.5,Smith,Bones,Mason,2:34,D,"19,227",-,None
"Wednesday, Aug 28",boxscore,SDP,@,STL,W,2,1,None,62-65,4, 8.5,Hurst,Terry,Lefferts,2:23,N,"20,479",+,None
"Thursday, Aug 29",boxscore,SDP,@,STL,W,1,0,None,63-65,4, 8.5,Benes,Olivares,None,2:07,N,"23,887",++,None
"Friday, Aug 30",boxscore,SDP,None,PIT,L,1,4,None,63-66,4, 9.5,Smiley,Rasmussen,Rodriguez,3:00,N,"21,726",-,None
"Saturday, Aug 31",boxscore,SDP,None,PIT,L,2,3,12,63-67,4, 9.5,Landrum,Melendez,Kipper,3:08,N,"16,170",--,None
"Sunday, Sep 1",boxscore,SDP,None,PIT,W,7,4,None,64-67,4, 8.5,Bones,Smith,Maddux,2:43,N,"13,099",+,None
"Monday, Sep 2",boxscore,SDP,None,CHC,L,8,10,None,64-68,4, 8.5,McElroy,Melendez,None,3:21,N,"12,706",-,None
"Tuesday, Sep 3",boxscore,SDP,None,CHC,W,4,1,None,65-68,4, 8.5,Benes,Maddux,None,2:30,N,"9,047",+,None
"Wednesday, Sep 4",boxscore,SDP,None,CHC,W,5,1,None,66-68,4, 8.5,Rasmussen,Jackson,None,2:31,N,"9,952",++,None
"Thursday, Sep 5",boxscore,SDP,None,STL,W,3,1,None,67-68,3, 8.0,Harris,Terry,Melendez,2:22,D,"10,097",+++,None
"Friday, Sep 6",boxscore,SDP,None,STL,W,6,2,None,68-68,3, 7.5,Bones,Tewksbury,None,2:16,N,"14,791",++++,None
"Saturday, Sep 7",boxscore,SDP,None,STL,W-wo,1,0,10,69-68,3, 7.5,Maddux,Carpenter,None,2:32,N,"17,609",+++++,None
"Monday, Sep 9",boxscore,SDP,@,HOU,W,3,0,None,70-68,3, 8.0,Benes,Portugal,Lefferts,2:27,N,"5,528",++++++,None
"Tuesday, Sep 10",boxscore,SDP,@,HOU,W,7,6,None,71-68,3, 7.5,Rasmussen,Gardner,Lefferts,3:19,N,"4,353",+++++++,None
"Wednesday, Sep 11",boxscore,SDP,@,ATL,L,0,1,None,71-69,3, 8.5,Mercker,Harris,Pena,2:11,N,"20,477",-,None
"Thursday, Sep 12",boxscore,SDP,@,ATL,L,1,5,None,71-70,3, 9.5,Leibrandt,Hurst,None,2:54,N,"27,794",--,None
"Friday, Sep 13",boxscore,SDP,@,SFG,W,13,2,None,72-70,3, 9.0,Bones,Wilson,None,3:15,N,"11,471",+,None
"Saturday, Sep 14",boxscore,SDP,@,SFG,W,3,1,None,73-70,3, 8.5,Benes,Heredia,Maddux,2:22,D,"19,439",++,None
"Sunday, Sep 15",boxscore,SDP,@,SFG,L,2,7,None,73-71,3, 9.5,Burkett,Rasmussen,None,2:42,D,"14,049",-,None
"Monday, Sep 16",boxscore,SDP,None,HOU,W,6,1,None,74-71,3, 8.5,Harris,Williams,Andersen,2:40,N,"19,175",+,None
"Tuesday, Sep 17",boxscore,SDP,None,HOU,L,0,3,None,74-72,3, 9.0,Harnisch,Hurst,Hernandez,2:32,N,"6,695",-,None
"Wednesday, Sep 18",boxscore,SDP,None,ATL,L,4,6,None,74-73,3, 10.0,Glavine,Bones,Pena,3:08,N,"10,551",--,None
"Thursday, Sep 19",boxscore,SDP,None,ATL,L,2,4,10,74-74,3, 11.0,Wohlers,Lefferts,Pena,3:03,N,"13,556",---,None
"Friday, Sep 20",boxscore,SDP,None,SFG,W,10,5,None,75-74,3, 10.5,Costello,Burkett,Hernandez,2:23,N,"12,409",+,None
"Saturday, Sep 21",boxscore,SDP,None,SFG,W,3,2,None,76-74,3, 10.0,Harris,McClellan,Andersen,2:43,N,"10,954",++,None
"Sunday, Sep 22",boxscore,SDP,None,SFG,W,6,3,None,77-74,3, 10.0,Rodriguez,Oliveras,Lefferts,2:55,D,"25,486",+++,None
"Tuesday, Sep 24",boxscore,SDP,None,LAD,L,2,5,None,77-75,3, 11.0,Morgan,Bones,McDowell,2:57,N,"19,169",-,None
"Wednesday, Sep 25",boxscore,SDP,None,LAD,W,8,2,None,78-75,3, 10.0,Benes,Ojeda,None,2:49,N,"25,668",+,None
"Friday, Sep 27",boxscore,SDP,@,CIN,W,8,3,None,79-75,3, 10.0,Harris,Scudder,Andersen,2:56,N,"19,772",++,None
"Saturday, Sep 28",boxscore,SDP,@,CIN,W,4,2,None,80-75,3, 9.0,Melendez,Browning,Maddux,2:41,N,"21,189",+++,None
"Sunday, Sep 29",boxscore,SDP,@,CIN,L,1,8,None,80-76,3, 10.0,Power,Bones,None,2:55,D,"23,387",-,None
"Monday, Sep 30",boxscore,SDP,@,LAD,L,2,7,None,80-77,3, 11.0,Hershiser,Rasmussen,None,2:41,N,"39,261",--,None
"Tuesday, Oct 1",boxscore,SDP,@,LAD,L,1,3,None,80-78,3, 12.0,Ojeda,Benes,McDowell,2:28,N,"42,827",---,None
"Wednesday, Oct 2",boxscore,SDP,@,LAD,W,9,4,None,81-78,3, 11.0,Harris,Gross,None,2:54,N,"48,358",+,None
"Friday, Oct 4",boxscore,SDP,None,CIN,W,3,2,None,82-78,3, 11.0,Melendez,Browning,Hernandez,2:05,N,"40,882",++,None
"Saturday, Oct 5",boxscore,SDP,None,CIN,W,10,7,None,83-78,3, 11.0,Maddux,Minutelli,Lefferts,3:25,N,"17,847",+++,None
"Sunday, Oct 6",boxscore,SDP,None,CIN,W,3,1,None,84-78,3, 10.0,Benes,Rijo,Andersen,2:13,D,"10,256",++++,None
