date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Apr 28",boxscore,LAD,@,SFG,L,1,6,None,8-8,3, 4.0,Perry,Osteen,None,2:22,D,"25,925",--,None
"Monday, Apr 29",boxscore,LAD,None,STL,W,3,2,None,9-8,3, 3.0,Sutton,Torrez,Brewer,2:28,N,"21,562",+,None
"Tuesday, Apr 30",boxscore,LAD,None,STL,L,1,2,None,9-9,3, 4.0,Washburn,Singer,Hoerner,2:08,N,"20,901",-,None
"Wednesday, May 1",boxscore,LAD,None,ATL,L,3,7,None,9-10,6, 5.0,Jarvis,Grant,Raymond,2:52,N,"14,815",--,None
"Thursday, May 2",boxscore,LAD,None,ATL,W-wo,2,1,17,10-10,4, 4.0,Grant,Carroll,None,4:19,N,"13,667",+,None
"Friday, May 3",boxscore,LAD,None,CIN,W,4,3,None,11-10,3, 3.0,Sutton,Maloney,Brewer,2:33,N,"50,506",++,None
"Saturday, May 4",boxscore,LAD,None,CIN,L,0,2,None,11-11,5, 4.0,Arrigo,Singer,None,2:06,N,"25,792",-,None
"Sunday, May 5",boxscore,LAD,None,CIN,L,2,3,16,11-12,5, 4.0,Kelso,Purdin,McCool,4:10,D,"21,040",--,None
"Tuesday, May 7",boxscore,LAD,@,CHC,W,2,1,None,12-12,3, 3.5,Osteen,Nye,Billingham,2:37,D,"4,722",+,None
"Wednesday, May 8",boxscore,LAD,@,CHC,L,6,7,None,12-13,6, 4.5,Niekro,Sutton,Regan,2:46,D,"5,463",-,None
"Thursday, May 9",boxscore,LAD,@,CHC,W,6,0,None,13-13,3, 4.0,Singer,Holtzman,None,2:25,D,"4,176",+,None
"Friday, May 10",boxscore,LAD,@,ATL,L,1,2,None,13-14,6, 4.5,Johnson,Drysdale,None,2:18,N,"13,210",-,None
"Saturday, May 11",boxscore,LAD,@,ATL,L,1,5,None,13-15,6, 5.5,Jarvis,Osteen,None,2:17,N,"13,910",--,None
"Sunday, May 12",boxscore,LAD,@,ATL,W,1,0,12,14-15,6, 4.5,Billingham,Upshaw,Grant,3:44,D,"15,202",+,None
"Monday, May 13",boxscore,LAD,None,CHC,L,1,5,None,14-16,8, 5.5,Holtzman,Singer,Regan,2:35,N,"13,680",-,None
"Tuesday, May 14",boxscore,LAD,None,CHC,W,1,0,None,15-16,5, 5.0,Drysdale,Jenkins,None,2:18,N,"14,671",+,None
"Wednesday, May 15",boxscore,LAD,None,CHC,L,3,5,None,15-17,7, 6.0,Hartenstein,Grant,Regan,2:12,N,"14,804",-,None
"Thursday, May 16",boxscore,LAD,None,CHC,L,0,1,None,15-18,8, 6.0,Nye,Sutton,None,2:36,N,"14,857",--,None
"Friday, May 17",boxscore,LAD,None,HOU,W,6,0,None,16-18,8, 5.0,Singer,Dierker,None,2:28,N,"17,374",+,None
"Saturday, May 18",boxscore,LAD,None,HOU,W,1,0,None,17-18,7, 4.0,Drysdale,Giusti,None,2:05,D,"19,630",++,None
"Sunday, May 19",boxscore,LAD,None,HOU,L,1,2,None,17-19,7, 4.5,Lemaster,Osteen,None,2:41,D,None,-,None
"Sunday, May 19",boxscore,LAD,None,HOU,L,1,3,None,17-20,7, 4.5,Cuellar,Grant,None,2:38,D,"25,918",--,None
"Monday, May 20",boxscore,LAD,@,STL,L,1,2,None,17-21,7, 5.5,Jaster,Sutton,None,2:08,N,"12,764",---,None
"Tuesday, May 21",boxscore,LAD,@,STL,W,9,2,None,18-21,7, 4.5,Singer,Washburn,None,2:21,N,"13,633",+,None
"Wednesday, May 22",boxscore,LAD,@,STL,W,2,0,None,19-21,7, 3.5,Drysdale,Gibson,None,1:51,N,"9,560",++,None
"Thursday, May 23",boxscore,LAD,@,STL,W,3,2,11,20-21,7, 3.5,Purdin,Hughes,None,2:55,D,"11,065",+++,None
"Friday, May 24",boxscore,LAD,@,HOU,W,9,7,10,21-21,4, 3.5,Brewer,Wilson,Purdin,3:39,N,"20,282",++++,None
"Saturday, May 25",boxscore,LAD,@,HOU,L,2,3,None,21-22,6, 3.5,Cuellar,Purdin,None,2:26,N,"25,298",-,None
"Sunday, May 26",boxscore,LAD,@,HOU,W,5,0,None,22-22,6, 2.5,Drysdale,Dierker,None,2:47,D,"21,493",+,None
"Monday, May 27",boxscore,LAD,@,HOU,L,1,10,None,22-23,6, 3.0,Wilson,Osteen,None,2:38,N,"12,737",-,None
"Tuesday, May 28",boxscore,LAD,@,CIN,L,0,7,None,22-24,7, 4.0,Maloney,Sutton,None,2:20,N,"4,475",--,None
"Wednesday, May 29",boxscore,LAD,@,CIN,L-wo,5,6,None,22-25,8, 5.0,Culver,Brewer,None,3:10,N,"6,975",---,None
"Thursday, May 30",boxscore,LAD,@,CIN,W,5,3,None,23-25,7, 4.0,Osteen,Arrigo,Billingham,2:54,D,"8,895",+,None
"Friday, May 31",boxscore,LAD,None,SFG,W,3,0,None,24-25,7, 3.0,Drysdale,McCormick,None,2:49,N,"46,067",++,None
"Saturday, Jun 1",boxscore,LAD,None,SFG,W-wo,4,3,None,25-25,6, 2.0,Purdin,Linzy,None,3:10,N,"39,854",+++,None
"Sunday, Jun 2",boxscore,LAD,None,SFG,L,1,5,None,25-26,7, 3.5,Marichal,Sutton,None,2:43,D,"38,514",-,None
"Monday, Jun 3",boxscore,LAD,None,PIT,W,2,0,None,26-26,6, 3.5,Osteen,Veale,None,2:28,N,"14,568",+,None
"Tuesday, Jun 4",boxscore,LAD,None,PIT,W,5,0,None,27-26,5, 3.5,Drysdale,Bunning,None,2:20,N,"30,422",++,None
"Wednesday, Jun 5",boxscore,LAD,None,PIT,W-wo,2,1,10,28-26,4, 3.5,Singer,McBean,None,2:30,N,"14,660",+++,None
"Thursday, Jun 6",boxscore,LAD,None,PIT,W,4,2,None,29-26,2, 3.5,Sutton,Sisk,None,2:58,N,"14,112",++++,None
"Friday, Jun 7",boxscore,LAD,None,PHI,W,2,0,None,30-26,2, 2.5,Osteen,Short,None,2:02,N,"18,249",+++++,None
"Saturday, Jun 8",boxscore,LAD,None,PHI,W,5,3,None,31-26,2, 2.5,Drysdale,Jackson,Aguirre,2:29,N,"50,060",++++++,None
"Sunday, Jun 9",boxscore,LAD,None,PHI,W-wo,4,3,None,32-26,2, 2.0,Brewer,Fryman,None,2:38,D,"18,781",+++++++,None
"Monday, Jun 10",boxscore,LAD,None,NYM,L,0,1,10,32-27,2, 3.0,Seaver,Sutton,None,2:54,N,"14,904",-,None
"Tuesday, Jun 11",boxscore,LAD,None,NYM,L,0,3,None,32-28,2, 4.0,Selma,Osteen,None,2:12,N,"15,686",--,None
"Wednesday, Jun 12",boxscore,LAD,None,NYM,L,1,2,None,32-29,3, 4.0,Jackson,Drysdale,Taylor,2:20,N,"19,204",---,None
"Friday, Jun 14",boxscore,LAD,@,PHI,W,6,0,None,33-29,2, 4.0,Singer,James,None,2:04,N,None,+,None
"Friday, Jun 14",boxscore,LAD,@,PHI,L-wo,1,2,None,33-30,2, 4.0,Fryman,Brewer,None,2:28,N,"19,716",-,None
"Saturday, Jun 15",boxscore,LAD,@,PHI,L-wo,5,6,None,33-31,3, 5.0,Farrell,Aguirre,None,2:38,N,"11,868",--,None
"Sunday, Jun 16",boxscore,LAD,@,PHI,W,2,1,None,34-31,3, 5.0,Osteen,Wise,Brewer,2:25,D,"29,084",+,None
"Tuesday, Jun 18",boxscore,LAD,@,PIT,L-wo,2,3,10,34-32,3, 6.0,Ellis,Aguirre,None,2:50,N,"13,721",-,None
"Wednesday, Jun 19",boxscore,LAD,@,PIT,L,1,2,None,34-33,4, 7.0,Veale,Singer,None,2:26,N,"10,799",--,None
"Thursday, Jun 20",boxscore,LAD,@,PIT,L,3,7,None,34-34,5, 7.5,Blass,Sutton,None,2:27,N,None,---,None
"Thursday, Jun 20",boxscore,LAD,@,PIT,W,3,2,10,35-34,5, 7.5,Billingham,Face,Purdin,2:58,N,"19,838",+,1968-04-23 (Rain)
"Friday, Jun 21",boxscore,LAD,@,NYM,L,1,5,None,35-35,5, 8.5,Selma,Osteen,Jackson,2:10,N,"46,868",-,None
"Saturday, Jun 22",boxscore,LAD,@,NYM,W,5,1,None,36-35,5, 8.5,Drysdale,Frisella,Sutton,2:39,N,"45,654",+,None
"Sunday, Jun 23",boxscore,LAD,@,NYM,L,4,5,None,36-36,5, 9.0,Ryan,Singer,Taylor,2:38,D,"56,738",-,None
"Tuesday, Jun 25",boxscore,LAD,@,SFG,L,0,9,None,36-37,5, 9.0,Sadecki,Osteen,None,2:21,N,"17,075",--,None
"Wednesday, Jun 26",boxscore,LAD,@,SFG,W,2,1,None,37-37,5, 8.5,Drysdale,McCormick,None,2:27,D,"11,453",+,None
"Thursday, Jun 27",boxscore,LAD,@,SFG,W,6,5,11,38-37,4, 8.0,Sutton,Marichal,None,2:59,D,"13,566",++,None
"Friday, Jun 28",boxscore,LAD,None,ATL,L,0,3,None,38-38,4, 9.0,Pappas,Kekich,None,2:14,N,"51,747",-,None
"Saturday, Jun 29",boxscore,LAD,None,ATL,W,7,2,None,39-38,4, 8.0,Osteen,Johnson,Brewer,2:23,N,"21,923",+,None
"Sunday, Jun 30",boxscore,LAD,None,ATL,W,3,2,None,40-38,4, 7.0,Grant,Reed,None,1:53,D,"19,136",++,None
"Monday, Jul 1",boxscore,LAD,None,STL,L,1,5,None,40-39,4, 8.0,Gibson,Drysdale,None,2:21,N,"42,603",-,None
"Tuesday, Jul 2",boxscore,LAD,None,STL,L,3,5,None,40-40,5, 9.0,Granger,Brewer,Hoerner,2:42,N,"22,828",--,None
"Wednesday, Jul 3",boxscore,LAD,None,STL,L,1,2,None,40-41,6, 10.0,Briles,Kekich,None,2:37,N,"24,178",---,None
"Thursday, Jul 4",boxscore,LAD,None,STL,L,2,3,None,40-42,6, 11.0,Washburn,Osteen,Hughes,2:32,D,"21,681",----,None
"Friday, Jul 5",boxscore,LAD,None,CIN,L,0,2,12,40-43,7, 12.0,Abernathy,Sutton,None,2:46,N,"19,190",-----,None
"Saturday, Jul 6",boxscore,LAD,None,CIN,L,2,3,None,40-44,7, 13.0,Carroll,Singer,Abernathy,2:45,N,"19,684",------,None
"Sunday, Jul 7",boxscore,LAD,None,CIN,W,6,5,None,41-44,7, 13.0,Grant,Carroll,Brewer,2:26,D,"20,484",+,None
"Thursday, Jul 11",boxscore,LAD,@,ATL,L,0,1,None,41-45,7, 13.5,Niekro,Osteen,None,1:42,N,"13,813",-,None
"Friday, Jul 12",boxscore,LAD,@,ATL,L,0,7,None,41-46,8, 14.5,Britton,Drysdale,None,2:24,N,"21,615",--,None
"Saturday, Jul 13",boxscore,LAD,@,ATL,L,1,5,None,41-47,8, 15.5,Jarvis,Singer,Kelley,2:31,D,"30,244",---,None
"Sunday, Jul 14",boxscore,LAD,@,STL,L,1,5,None,41-48,9, 16.5,Jaster,Kekich,Hoerner,2:00,D,"34,761",----,None
"Monday, Jul 15",boxscore,LAD,@,STL,L,2,4,None,41-49,9, 17.5,Washburn,Osteen,Nelson,1:55,N,"24,081",-----,None
"Tuesday, Jul 16",boxscore,LAD,@,CIN,W,9,2,None,42-49,8, 17.5,Drysdale,Maloney,Brewer,2:43,N,"10,036",+,None
"Wednesday, Jul 17",boxscore,LAD,@,CIN,L,4,7,None,42-50,8, 18.0,Abernathy,Grant,Carroll,2:51,N,"8,562",-,None
"Friday, Jul 19",boxscore,LAD,None,CHC,L,2,6,None,42-51,9, 17.5,Jenkins,Osteen,None,2:35,N,"18,767",--,None
"Saturday, Jul 20",boxscore,LAD,None,CHC,W,5,2,None,43-51,9, 17.5,Drysdale,Holtzman,None,2:34,N,"32,328",+,None
"Sunday, Jul 21",boxscore,LAD,None,CHC,L,2,7,None,43-52,9, 18.0,Hands,Singer,Regan,2:38,D,"19,101",-,None
"Monday, Jul 22",boxscore,LAD,None,HOU,L,0,4,None,43-53,9, 19.0,Giusti,Kekich,None,2:34,N,"13,244",--,None
"Tuesday, Jul 23",boxscore,LAD,None,HOU,W,3,1,None,44-53,9, 19.0,Osteen,Cuellar,None,2:12,N,"17,621",+,None
"Wednesday, Jul 24",boxscore,LAD,None,HOU,L,0,1,None,44-54,9, 20.0,Wilson,Drysdale,None,2:06,N,"17,199",-,None
"Friday, Jul 26",boxscore,LAD,@,CHC,W,3,2,None,45-54,9, 20.0,Singer,Hands,Brewer,2:41,D,"21,743",+,None
"Saturday, Jul 27",boxscore,LAD,@,CHC,L,1,2,None,45-55,9, 21.0,Jenkins,Osteen,None,2:23,D,"20,353",-,None
"Sunday, Jul 28",boxscore,LAD,@,CHC,L,3,8,None,45-56,9, 21.5,Niekro,Drysdale,Regan,2:25,D,None,--,None
"Sunday, Jul 28",boxscore,LAD,@,CHC,L,0,1,None,45-57,9, 21.5,Holtzman,Sutton,None,2:18,D,"42,261",---,None
"Monday, Jul 29",boxscore,LAD,@,HOU,L,0,2,None,45-58,9, 22.5,Cuellar,Kekich,None,2:01,N,"16,757",----,None
"Tuesday, Jul 30",boxscore,LAD,@,HOU,W,3,2,None,46-58,9, 22.5,Singer,Wilson,Brewer,2:20,N,"16,702",+,None
"Wednesday, Jul 31",boxscore,LAD,None,SFG,W,6,3,None,47-58,9, 22.5,Grant,Gibbon,Aguirre,2:52,N,"25,651",++,None
"Thursday, Aug 1",boxscore,LAD,None,SFG,L,0,2,None,47-59,9, 23.5,Marichal,Drysdale,None,2:15,N,"30,099",-,None
"Friday, Aug 2",boxscore,LAD,None,NYM,L,2,3,None,47-60,9, 23.5,Seaver,Sutton,None,2:27,N,"14,348",--,None
"Saturday, Aug 3",boxscore,LAD,None,NYM,W,8,0,None,48-60,9, 22.5,Singer,Jackson,None,2:37,N,"14,065",+,None
"Sunday, Aug 4",boxscore,LAD,None,NYM,L,4,8,None,48-61,9, 22.0,Koonce,Osteen,None,2:30,D,None,-,None
"Sunday, Aug 4",boxscore,LAD,None,NYM,W,2,0,None,49-61,9, 22.0,Kekich,McAndrew,None,2:20,N,"17,101",+,None
"Monday, Aug 5",boxscore,LAD,None,PIT,W-wo,1,0,10,50-61,8, 22.0,Brewer,Blass,None,2:35,N,"17,851",++,None
"Tuesday, Aug 6",boxscore,LAD,None,PIT,L,1,4,None,50-62,9, 22.0,Moose,Drysdale,Kline,2:36,N,"15,732",-,None
"Wednesday, Aug 7",boxscore,LAD,None,PIT,W,6,2,None,51-62,8, 22.0,Sutton,McBean,None,2:25,N,"13,848",+,None
"Thursday, Aug 8",boxscore,LAD,None,PHI,L,0,1,None,51-63,9, 23.0,Wise,Singer,None,2:26,N,"14,198",-,None
"Friday, Aug 9",boxscore,LAD,None,PHI,L,2,3,None,51-64,9, 24.0,Short,Osteen,Wagner,2:30,N,"15,150",--,None
"Saturday, Aug 10",boxscore,LAD,None,PHI,W-wo,3,2,14,52-64,9, 24.0,Aguirre,Jackson,None,3:54,N,"15,559",+,None
"Sunday, Aug 11",boxscore,LAD,None,PHI,W,1,0,None,53-64,8, 23.0,Drysdale,Jackson,None,2:03,D,"13,365",++,None
"Tuesday, Aug 13",boxscore,LAD,@,NYM,L,0,2,None,53-65,9, 22.5,Cardwell,Sutton,Koonce,2:24,N,"25,047",-,None
"Wednesday, Aug 14",boxscore,LAD,@,NYM,L,1,4,None,53-66,9, 23.5,Koosman,Singer,None,2:23,N,"23,730",--,None
"Friday, Aug 16",boxscore,LAD,@,PIT,W,8,4,None,54-66,9, 23.0,Drysdale,McBean,Billingham,2:49,N,"8,221",+,None
"Saturday, Aug 17",boxscore,LAD,@,PIT,L,0,3,None,54-67,9, 23.0,Moose,Kekich,Kline,2:21,D,"8,181",-,None
"Sunday, Aug 18",boxscore,LAD,@,PIT,L,1,5,None,54-68,10, 24.0,Veale,Sutton,None,2:32,N,"17,423",--,None
"Monday, Aug 19",boxscore,LAD,@,HOU,L,5,8,None,54-69,10, 25.0,Coombs,Singer,None,2:25,N,"20,347",---,None
"Tuesday, Aug 20",boxscore,LAD,@,HOU,L,5,8,None,54-70,10, 25.0,Dierker,Drysdale,Coombs,3:00,N,"19,534",----,None
"Wednesday, Aug 21",boxscore,LAD,@,HOU,L,1,6,None,54-71,10, 26.0,Wilson,Kekich,None,2:20,N,"16,780",-----,None
"Thursday, Aug 22",boxscore,LAD,None,SFG,L,1,3,None,54-72,10, 26.0,Perry,Sutton,None,2:29,N,"19,210",------,None
"Friday, Aug 23",boxscore,LAD,None,SFG,L,3,8,None,54-73,10, 27.0,McCormick,Singer,None,2:55,N,"22,700",-------,None
"Saturday, Aug 24",boxscore,LAD,None,SFG,L,7,9,None,54-74,10, 27.0,Sadecki,Drysdale,None,2:55,N,"23,430",--------,None
"Sunday, Aug 25",boxscore,LAD,None,SFG,W-wo,5,4,None,55-74,10, 27.0,Brewer,Marichal,None,2:49,D,"21,968",+,None
"Monday, Aug 26",boxscore,LAD,None,HOU,W,4,3,None,56-74,10, 26.0,Sutton,Wilson,Billingham,2:47,N,"10,787",++,None
"Tuesday, Aug 27",boxscore,LAD,None,HOU,L,2,4,None,56-75,10, 26.0,Lemaster,Kekich,None,2:24,N,"8,928",-,None
"Wednesday, Aug 28",boxscore,LAD,None,CHC,L,4,7,None,56-76,10, 26.5,Nye,Singer,Regan,2:31,N,None,--,None
"Wednesday, Aug 28",boxscore,LAD,None,CHC,W,8,4,None,57-76,10, 26.5,Brewer,Regan,None,2:40,N,"16,472",+,None
"Friday, Aug 30",boxscore,LAD,@,SFG,W,5,4,None,58-76,10, 26.0,Osteen,Perry,Brewer,2:50,N,"10,465",++,None
"Saturday, Aug 31",boxscore,LAD,@,SFG,L,1,5,None,58-77,10, 27.0,McCormick,Sutton,None,2:31,D,"13,215",-,None
"Sunday, Sep 1",boxscore,LAD,@,SFG,W,3,2,None,59-77,10, 27.0,Singer,Sadecki,None,2:06,D,"17,027",+,None
"Monday, Sep 2",boxscore,LAD,@,PHI,L,4,5,None,59-78,10, 28.5,Boozer,Purdin,Wagner,2:40,N,None,-,None
"Monday, Sep 2",boxscore,LAD,@,PHI,L,5,7,None,59-79,10, 28.5,Fryman,Kekich,Farrell,2:27,N,"5,240",--,1968-06-17 (Rain)
"Tuesday, Sep 3",boxscore,LAD,@,PHI,W,10,9,None,60-79,10, 28.5,Brewer,Boozer,None,2:43,N,"2,812",+,None
"Wednesday, Sep 4",boxscore,LAD,@,PHI,W,3,0,None,61-79,10, 27.5,Sutton,Jackson,None,2:23,N,"3,282",++,None
"Friday, Sep 6",boxscore,LAD,@,CIN,W,6,4,None,62-79,9, 25.5,Grant,Abernathy,None,2:44,D,None,+++,None
"Friday, Sep 6",boxscore,LAD,@,CIN,W,8,6,None,63-79,9, 25.5,Billingham,Carroll,Brewer,3:17,N,"7,986",++++,1968-07-18 (Rain)
"Saturday, Sep 7",boxscore,LAD,@,CIN,L,2,4,None,63-80,10, 25.5,Nolan,Osteen,None,2:22,N,"8,150",-,None
"Sunday, Sep 8",boxscore,LAD,@,CIN,W,3,2,None,64-80,9, 25.5,Moeller,Culver,Brewer,2:29,D,"8,453",+,None
"Monday, Sep 9",boxscore,LAD,@,STL,W,10,1,None,65-80,9, 24.5,Sutton,Jaster,None,2:01,N,"13,508",++,None
"Tuesday, Sep 10",boxscore,LAD,@,STL,W,3,0,None,66-80,8, 23.5,Singer,Carlton,None,2:15,N,"14,860",+++,None
"Wednesday, Sep 11",boxscore,LAD,@,STL,L,4,5,None,66-81,8, 24.5,Gibson,Kekich,None,1:57,N,"18,835",-,None
"Friday, Sep 13",boxscore,LAD,None,ATL,W,2,0,None,67-81,8, 23.5,Osteen,Niekro,None,1:55,N,"13,944",+,None
"Saturday, Sep 14",boxscore,LAD,None,ATL,W,3,0,None,68-81,8, 23.5,Sutton,Pappas,None,2:28,D,"9,148",++,None
"Sunday, Sep 15",boxscore,LAD,None,ATL,L,2,5,None,68-82,8, 24.5,Stone,Moeller,Upshaw,2:30,D,"11,908",-,None
"Monday, Sep 16",boxscore,LAD,None,ATL,W,6,0,None,69-82,8, 24.0,Singer,Reed,None,2:12,N,"9,253",+,None
"Tuesday, Sep 17",boxscore,LAD,None,CIN,W,7,5,None,70-82,8, 23.0,Osteen,Maloney,Brewer,2:50,N,"10,106",++,None
"Wednesday, Sep 18",boxscore,LAD,None,CIN,L,0,2,None,70-83,8, 24.0,Arrigo,Sutton,Abernathy,2:37,N,"11,325",-,None
"Thursday, Sep 19",boxscore,LAD,None,CIN,W,3,1,None,71-83,8, 23.0,Foster,Culver,Grant,2:21,N,"9,341",+,None
"Friday, Sep 20",boxscore,LAD,None,STL,W,5,4,None,72-83,7, 22.0,Singer,Willis,Brewer,2:41,N,"17,888",++,None
"Saturday, Sep 21",boxscore,LAD,None,STL,W,3,0,None,73-83,7, 21.0,Osteen,Jaster,Grant,2:20,D,"13,842",+++,None
"Sunday, Sep 22",boxscore,LAD,None,STL,W,3,2,None,74-83,7, 20.0,Sutton,Gibson,Brewer,2:05,D,"18,529",++++,None
"Tuesday, Sep 24",boxscore,LAD,@,CHC,L,2,3,None,74-84,7, 20.0,Jenkins,Foster,None,2:14,D,"1,770",-,None
"Wednesday, Sep 25",boxscore,LAD,@,CHC,L-wo,1,4,None,74-85,7, 21.0,Regan,Singer,None,2:13,D,"2,657",--,None
"Friday, Sep 27",boxscore,LAD,@,ATL,W,5,2,None,75-85,7, 21.0,Brewer,Upshaw,Billingham,2:26,N,"3,609",+,None
"Saturday, Sep 28",boxscore,LAD,@,ATL,W,4,2,None,76-85,7, 20.0,Sutton,Jarvis,Brewer,2:20,N,"6,095",++,None
"Sunday, Sep 29",boxscore,LAD,@,ATL,L,1,2,None,76-86,7, 21.0,Niekro,Singer,None,2:02,D,"12,210",-,None
