date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 12",boxscore,DET,@,MIN,L,2,6,None,17-14,1, Tied,Slowey,Galarraga,None,2:52,N,"24,807",-,None
"Wednesday, May 13",boxscore,DET,@,MIN,L-wo,10,14,13,17-15,1, Tied,Crain,Lyon,None,4:48,N,"22,178",--,None
"Thursday, May 14",boxscore,DET,@,MIN,L,5,6,None,17-16,1, Tied,Breslow,Seay,Nathan,2:51,D,"26,046",---,None
"Friday, May 15",boxscore,DET,None,OAK,W,14,1,None,18-16,1, Tied,Jackson,Anderson,None,2:27,N,"26,770",+,None
"Saturday, May 16",boxscore,DET,None,OAK,W,9,1,None,19-16,1,up 1.0,Porcello,Braden,None,2:39,N,"31,554",++,None
"Sunday, May 17",boxscore,DET,None,OAK,W,11,7,None,20-16,1,up 1.0,Miner,Cahill,None,2:57,D,"27,535",+++,None
"Tuesday, May 19",boxscore,DET,None,TEX,W,4,0,None,21-16,1,up 1.0,Willis,McCarthy,None,2:20,N,"23,756",++++,None
"Wednesday, May 20",boxscore,DET,None,TEX,W,5,3,None,22-16,1,up 2.0,Verlander,Harrison,Rodney,2:35,N,"23,417",+++++,None
"Thursday, May 21",boxscore,DET,None,TEX,W,4,3,None,23-16,1,up 3.0,Jackson,Millwood,Rodney,2:40,D,"34,356",++++++,None
"Friday, May 22",boxscore,DET,None,COL,W,4,3,None,24-16,1,up 4.0,Porcello,Jimenez,Zumaya,2:26,N,"28,264",+++++++,None
"Saturday, May 23",boxscore,DET,None,COL,L,3,4,None,24-17,1,up 4.0,Marquis,Galarraga,Street,2:33,N,"37,035",-,None
"Sunday, May 24",boxscore,DET,None,COL,L,1,3,None,24-18,1,up 3.0,Hammel,Willis,Street,2:39,D,"34,606",--,None
"Monday, May 25",boxscore,DET,@,KCR,W,13,1,None,25-18,1,up 4.0,Verlander,Meche,None,2:52,D,"34,524",+,None
"Tuesday, May 26",boxscore,DET,@,KCR,L,1,6,None,25-19,1,up 3.0,Greinke,Jackson,None,2:27,N,"16,366",-,None
"Wednesday, May 27",boxscore,DET,@,KCR,W,8,3,None,26-19,1,up 3.5,Porcello,Davies,None,2:41,D,"16,568",+,None
"Thursday, May 28",boxscore,DET,@,BAL,L,1,5,None,26-20,1,up 3.5,Hernandez,Galarraga,None,2:46,N,"11,937",-,None
"Friday, May 29",boxscore,DET,@,BAL,L,2,7,None,26-21,1,up 3.5,Bergesen,Willis,None,2:12,N,"42,704",--,None
"Saturday, May 30",boxscore,DET,@,BAL,W,6,3,None,27-21,1,up 4.0,Verlander,Albers,Rodney,2:55,N,"34,567",+,None
"Sunday, May 31",boxscore,DET,@,BAL,W,3,0,None,28-21,1,up 4.0,Jackson,Berken,Rodney,2:21,D,"32,233",++,None
"Tuesday, Jun 2",boxscore,DET,None,BOS,L,1,5,None,28-22,1,up 3.5,Matsuzaka,Porcello,None,3:14,N,"25,914",-,None
"Wednesday, Jun 3",boxscore,DET,None,BOS,L,5,10,None,28-23,1,up 3.5,Beckett,Galarraga,None,3:09,N,"29,240",--,None
"Thursday, Jun 4",boxscore,DET,None,BOS,L,3,6,None,28-24,1,up 2.5,Wakefield,Willis,Papelbon,2:53,D,"31,353",---,None
"Friday, Jun 5",boxscore,DET,None,LAA,L,1,2,None,28-25,1,up 1.5,Santana,Rodney,Fuentes,2:35,N,"31,187",----,None
"Saturday, Jun 6",boxscore,DET,None,LAA,W,2,1,None,29-25,1,up 2.5,Jackson,Escobar,None,2:25,N,"32,367",+,None
"Sunday, Jun 7",boxscore,DET,None,LAA,W,9,6,None,30-25,1,up 3.5,Zumaya,Arredondo,None,3:11,D,"32,074",++,None
"Monday, Jun 8",boxscore,DET,@,CHW,W,5,4,None,31-25,1,up 4.0,Zumaya,Linebrink,Rodney,3:01,D,"24,408",+++,None
"Monday, Jun 8",boxscore,DET,@,CHW,L,1,6,None,31-26,1,up 4.0,Contreras,Bonderman,None,2:18,N,"30,809",-,2009-05-06 (Rain)
"Tuesday, Jun 9",boxscore,DET,@,CHW,W,7,6,10,32-26,1,up 4.0,Lyon,Linebrink,None,3:36,N,"25,676",+,None
"Wednesday, Jun 10",boxscore,DET,@,CHW,W,2,1,None,33-26,1,up 4.0,Verlander,Danks,None,2:12,N,"28,079",++,None
"Thursday, Jun 11",boxscore,DET,@,CHW,L-wo,3,4,None,33-27,1,up 4.0,Jenks,Zumaya,None,2:37,D,"20,824",-,None
"Friday, Jun 12",boxscore,DET,@,PIT,W,3,1,None,34-27,1,up 4.0,Porcello,Snell,Rodney,2:30,N,"18,369",+,None
"Saturday, Jun 13",boxscore,DET,@,PIT,L,3,9,None,34-28,1,up 3.0,Duke,Galarraga,None,2:27,N,"31,411",-,None
"Sunday, Jun 14",boxscore,DET,@,PIT,L,3,6,None,34-29,1,up 3.0,Ohlendorf,Willis,Capps,3:05,D,"27,565",--,None
"Tuesday, Jun 16",boxscore,DET,@,STL,L,2,11,None,34-30,1,up 2.0,Wainwright,Verlander,None,2:33,N,"44,021",---,None
"Wednesday, Jun 17",boxscore,DET,@,STL,L,3,4,None,34-31,1,up 2.0,Wellemeyer,Jackson,Franklin,2:49,N,"39,699",----,None
"Thursday, Jun 18",boxscore,DET,@,STL,W,6,3,None,35-31,1,up 2.0,Porcello,Pineiro,Rodney,2:53,N,"41,323",+,None
"Friday, Jun 19",boxscore,DET,None,MIL,W,10,4,7,36-31,1,up 2.0,Miner,Looper,None,2:28,N,"34,112",++,None
"Saturday, Jun 20",boxscore,DET,None,MIL,W,9,5,None,37-31,1,up 3.0,Figaro,Bush,None,3:01,D,"39,156",+++,None
"Sunday, Jun 21",boxscore,DET,None,MIL,W,3,2,None,38-31,1,up 4.0,Verlander,Gallardo,Rodney,2:20,D,"41,163",++++,None
"Tuesday, Jun 23",boxscore,DET,None,CHC,W-wo,5,4,None,39-31,1,up 4.0,Lyon,Gregg,None,2:34,N,"38,046",+++++,None
"Wednesday, Jun 24",boxscore,DET,None,CHC,W,5,3,None,40-31,1,up 5.0,Miner,Harden,Rodney,3:19,N,"36,438",++++++,None
"Thursday, Jun 25",boxscore,DET,None,CHC,W,6,5,None,41-31,1,up 5.0,Galarraga,Lilly,Rodney,2:34,D,"42,332",+++++++,None
"Friday, Jun 26",boxscore,DET,@,HOU,L,4,5,None,41-32,1,up 4.0,Sampson,Zumaya,Hawkins,3:24,N,"33,052",-,None
"Saturday, Jun 27",boxscore,DET,@,HOU,L,1,8,None,41-33,1,up 4.0,Paulino,Figaro,None,2:16,N,"37,123",--,None
"Sunday, Jun 28",boxscore,DET,@,HOU,W,4,3,None,42-33,1,up 4.0,Seay,Valverde,Rodney,2:31,D,"34,041",+,None
"Monday, Jun 29",boxscore,DET,@,OAK,L,1,7,None,42-34,1,up 4.0,Anderson,Porcello,None,2:36,N,"10,563",-,None
"Tuesday, Jun 30",boxscore,DET,@,OAK,W,5,3,None,43-34,1,up 4.0,Galarraga,Gonzalez,None,2:50,N,"12,126",+,None
"Wednesday, Jul 1",boxscore,DET,@,OAK,L,1,5,None,43-35,1,up 3.0,Braden,Verlander,None,2:18,D,"21,238",-,None
"Friday, Jul 3",boxscore,DET,@,MIN,W,11,9,16,44-35,1,up 2.5,Dolsi,Dickey,None,5:07,N,"33,368",+,None
"Saturday, Jul 4",boxscore,DET,@,MIN,L,3,4,None,44-36,1,up 2.5,Guerrier,Lyon,Nathan,2:49,D,"27,238",-,None
"Sunday, Jul 5",boxscore,DET,@,MIN,L,2,6,None,44-37,1,up 2.0,Blackburn,Porcello,None,2:25,D,"33,274",--,None
"Monday, Jul 6",boxscore,DET,None,KCR,L,3,4,None,44-38,1,up 1.5,Colon,Rodney,Soria,2:53,N,"32,134",---,None
"Tuesday, Jul 7",boxscore,DET,None,KCR,W,8,5,None,45-38,1,up 2.0,Verlander,Chen,Rodney,3:03,N,"29,751",+,None
"Wednesday, Jul 8",boxscore,DET,None,KCR,W,3,1,None,46-38,1,up 2.0,French,Greinke,Rodney,2:26,N,"29,104",++,None
"Friday, Jul 10",boxscore,DET,None,CLE,W,5,1,None,47-38,1,up 3.5,Jackson,Lee,None,2:43,N,"35,592",+++,None
"Saturday, Jul 11",boxscore,DET,None,CLE,L,4,5,None,47-39,1,up 2.5,Pavano,Galarraga,Wood,2:34,N,"41,782",-,None
"Sunday, Jul 12",boxscore,DET,None,CLE,W,10,1,None,48-39,1,up 3.5,Verlander,Ohka,None,2:48,D,"39,680",+,None
"Friday, Jul 17",boxscore,DET,@,NYY,L,3,5,None,48-40,1,up 2.5,Hughes,Zumaya,Rivera,3:17,N,"46,197",-,None
"Saturday, Jul 18",boxscore,DET,@,NYY,L,1,2,None,48-41,1,up 1.5,Sabathia,Verlander,Rivera,2:39,D,"46,423",--,None
"Sunday, Jul 19",boxscore,DET,@,NYY,L,1,2,None,48-42,1,up 1.5,Chamberlain,Jackson,Rivera,2:50,D,"46,937",---,None
"Tuesday, Jul 21",boxscore,DET,None,SEA,W,9,7,None,49-42,1,up 2.0,Porcello,Olson,Rodney,2:59,N,"32,906",+,None
"Wednesday, Jul 22",boxscore,DET,None,SEA,L,1,2,None,49-43,1,up 1.0,Hernandez,Seay,Aardsma,2:26,N,"29,758",-,None
"Thursday, Jul 23",boxscore,DET,None,SEA,L,1,2,None,49-44,1, Tied,Washburn,French,Aardsma,2:28,D,"32,177",--,None
"Friday, Jul 24",boxscore,DET,None,CHW,W,5,1,None,50-44,1,up 2.0,Verlander,Contreras,None,2:35,D,"27,844",+,None
"Friday, Jul 24",boxscore,DET,None,CHW,W,4,3,None,51-44,1,up 2.0,Lyon,Linebrink,Rodney,2:31,N,"39,375",++,2009-04-14 (Rain)
"Saturday, Jul 25",boxscore,DET,None,CHW,W-wo,4,3,10,52-44,1,up 3.0,Rodney,Carrasco,None,3:14,D,"41,378",+++,None
"Sunday, Jul 26",boxscore,DET,None,CHW,L,1,5,None,52-45,1,up 2.0,Richard,Porcello,None,2:33,N,"38,255",-,None
"Monday, Jul 27",boxscore,DET,@,TEX,L,2,5,None,52-46,1,up 2.0,Hunter,Galarraga,Wilson,2:30,N,"17,173",--,None
"Tuesday, Jul 28",boxscore,DET,@,TEX,L,3,7,None,52-47,1,up 2.0,Grilli,French,None,2:36,N,"21,615",---,None
"Wednesday, Jul 29",boxscore,DET,@,TEX,W,13,5,None,53-47,1,up 2.0,Verlander,Feldman,None,3:05,N,"33,235",+,None
"Friday, Jul 31",boxscore,DET,@,CLE,L-wo,5,6,13,53-48,1,up 1.5,Ohka,Fien,None,5:02,N,"35,273",-,None
"Saturday, Aug 1",boxscore,DET,@,CLE,W,4,3,12,54-48,1,up 1.5,Seay,Veras,Miner,3:35,N,"31,353",+,None
"Sunday, Aug 2",boxscore,DET,@,CLE,L,1,11,None,54-49,1,up 1.5,Pavano,Galarraga,None,2:45,D,"24,718",-,None
"Monday, Aug 3",boxscore,DET,None,BAL,W-wo,6,5,None,55-49,1,up 2.0,Rodney,Baez,None,2:28,N,"27,857",+,None
"Tuesday, Aug 4",boxscore,DET,None,BAL,L,2,8,None,55-50,1,up 1.0,Matusz,Washburn,None,2:44,N,"29,295",-,None
"Wednesday, Aug 5",boxscore,DET,None,BAL,W,4,2,None,56-50,1,up 1.0,Jackson,Guthrie,Rodney,2:21,N,"28,978",+,None
"Thursday, Aug 6",boxscore,DET,None,BAL,W,7,3,None,57-50,1,up 2.0,Porcello,Hernandez,Lyon,2:42,D,"31,165",++,None
"Friday, Aug 7",boxscore,DET,None,MIN,W,10,8,None,58-50,1,up 3.0,Galarraga,Swarzak,None,3:17,N,"36,444",+++,None
"Saturday, Aug 8",boxscore,DET,None,MIN,L,0,11,None,58-51,1,up 2.0,Pavano,Verlander,None,2:34,N,"39,685",-,None
"Sunday, Aug 9",boxscore,DET,None,MIN,W,8,7,None,59-51,1,up 3.0,Lyon,Guerrier,Rodney,3:01,D,"35,423",+,None
"Monday, Aug 10",boxscore,DET,@,BOS,L,5,6,None,59-52,1,up 3.0,Ramirez,Miner,Papelbon,3:25,N,"37,960",-,None
"Tuesday, Aug 11",boxscore,DET,@,BOS,L,5,7,None,59-53,1,up 2.0,Tazawa,Lambert,None,3:11,N,"38,013",--,None
"Wednesday, Aug 12",boxscore,DET,@,BOS,L,2,8,None,59-54,1,up 2.0,Beckett,Miner,None,2:57,N,"38,124",---,None
"Thursday, Aug 13",boxscore,DET,@,BOS,W,2,0,None,60-54,1,up 2.5,Verlander,Buchholz,Rodney,2:44,D,"37,556",+,None
"Friday, Aug 14",boxscore,DET,None,KCR,W-wo,1,0,None,61-54,1,up 2.5,Lyon,Colon,None,2:21,N,"34,799",++,None
"Saturday, Aug 15",boxscore,DET,None,KCR,W,10,3,None,62-54,1,up 2.5,Jackson,Hochevar,None,2:58,N,"37,276",+++,None
"Sunday, Aug 16",boxscore,DET,None,KCR,L,2,3,10,62-55,1,up 2.5,Soria,Rodney,None,3:24,D,"32,888",-,None
"Tuesday, Aug 18",boxscore,DET,None,SEA,W,5,3,None,63-55,1,up 3.0,Seay,Lowe,Rodney,2:51,N,"33,710",+,None
"Wednesday, Aug 19",boxscore,DET,None,SEA,L,1,3,None,63-56,1,up 2.0,Snell,Verlander,Aardsma,2:35,N,"33,194",-,None
"Thursday, Aug 20",boxscore,DET,None,SEA,W-wo,7,6,None,64-56,1,up 2.5,Seay,Aardsma,None,2:34,D,"31,167",+,None
"Friday, Aug 21",boxscore,DET,@,OAK,W,3,2,None,65-56,1,up 3.5,Jackson,Gonzalez,Rodney,2:54,N,"15,927",++,None
"Saturday, Aug 22",boxscore,DET,@,OAK,L-wo,2,3,None,65-57,1,up 2.5,Bailey,Miner,None,2:33,N,"26,266",-,None
"Sunday, Aug 23",boxscore,DET,@,OAK,L,4,9,None,65-58,1,up 2.5,Tomko,Porcello,None,2:51,D,"17,690",--,None
"Monday, Aug 24",boxscore,DET,@,LAA,W,10,7,None,66-58,1,up 3.5,Verlander,Weaver,Rodney,3:34,N,"38,421",+,None
"Tuesday, Aug 25",boxscore,DET,@,LAA,W,5,3,None,67-58,1,up 4.5,Washburn,Lackey,Rodney,3:20,N,"42,970",++,None
"Wednesday, Aug 26",boxscore,DET,@,LAA,L,2,4,None,67-59,1,up 4.5,Saunders,Jackson,Fuentes,2:49,D,"36,329",-,None
"Friday, Aug 28",boxscore,DET,None,TBR,W,6,2,None,68-59,1,up 4.5,Porcello,Garza,None,2:46,N,"35,030",+,None
"Saturday, Aug 29",boxscore,DET,None,TBR,L,1,3,None,68-60,1,up 4.5,Price,Robertson,Howell,2:54,D,"39,296",-,None
"Sunday, Aug 30",boxscore,DET,None,TBR,W,4,3,None,69-60,1,up 4.5,Verlander,Balfour,Rodney,2:30,D,"36,067",+,None
"Monday, Aug 31",boxscore,DET,None,TBR,L,7,11,None,69-61,1,up 3.5,Shields,Washburn,None,2:50,D,"26,533",-,None
"Tuesday, Sep 1",boxscore,DET,None,CLE,W,8,5,None,70-61,1,up 3.5,Jackson,Carrasco,Rodney,2:55,N,"24,225",+,None
"Wednesday, Sep 2",boxscore,DET,None,CLE,W,4,2,None,71-61,1,up 4.5,Porcello,Laffey,Rodney,2:18,N,"25,840",++,None
"Thursday, Sep 3",boxscore,DET,None,CLE,W-wo,4,3,10,72-61,1,up 5.0,Miner,Perez,None,3:06,D,"28,267",+++,None
"Friday, Sep 4",boxscore,DET,@,TBR,W,4,3,None,73-61,1,up 6.0,Verlander,Howell,Rodney,2:59,N,"18,596",++++,None
"Saturday, Sep 5",boxscore,DET,@,TBR,W,8,6,None,74-61,1,up 6.0,Seay,Balfour,Lyon,3:13,N,"36,973",+++++,None
"Sunday, Sep 6",boxscore,DET,@,TBR,W,5,3,None,75-61,1,up 7.0,Jackson,Springer,Lyon,2:48,D,"28,059",++++++,None
"Tuesday, Sep 8",boxscore,DET,@,KCR,L,5,7,None,75-62,1,up 6.5,Yabuta,Seay,Soria,2:53,N,"12,032",-,None
"Wednesday, Sep 9",boxscore,DET,@,KCR,L,1,5,None,75-63,1,up 5.5,Tejeda,Verlander,Soria,3:08,N,"10,584",--,None
"Thursday, Sep 10",boxscore,DET,@,KCR,L,4,7,None,75-64,1,up 5.5,Colon,Miner,Rosa,3:16,D,"12,029",---,None
"Friday, Sep 11",boxscore,DET,None,TOR,L,4,6,None,75-65,1,up 5.5,Tallet,Robertson,Frasor,3:22,N,"31,575",----,None
"Saturday, Sep 12",boxscore,DET,None,TOR,L,6,8,None,75-66,1,up 5.0,League,Rodney,Frasor,3:03,N,"36,142",-----,None
"Sunday, Sep 13",boxscore,DET,None,TOR,W,7,2,None,76-66,1,up 5.5,Porcello,Romero,None,2:40,D,"32,468",+,None
"Monday, Sep 14",boxscore,DET,None,TOR,W-wo,6,5,10,77-66,1,up 5.5,Seay,Wolfe,None,3:04,N,"24,375",++,None
"Tuesday, Sep 15",boxscore,DET,None,KCR,L,1,11,None,77-67,1,up 4.5,Tejeda,Washburn,None,3:06,N,"20,422",-,None
"Wednesday, Sep 16",boxscore,DET,None,KCR,W,4,3,None,78-67,1,up 4.5,Miner,DiNardo,Rodney,2:54,N,"25,400",+,None
"Thursday, Sep 17",boxscore,DET,None,KCR,L,2,9,None,78-68,1,up 4.0,Greinke,Jackson,None,3:05,D,"26,457",-,None
"Friday, Sep 18",boxscore,DET,@,MIN,L,0,3,None,78-69,1,up 3.0,Duensing,Porcello,Nathan,2:42,N,"32,693",--,None
"Saturday, Sep 19",boxscore,DET,@,MIN,L,2,6,None,78-70,1,up 2.0,Crain,Verlander,None,2:48,D,"43,338",---,None
"Sunday, Sep 20",boxscore,DET,@,MIN,W,6,2,None,79-70,1,up 3.0,Robertson,Baker,None,3:12,D,"36,335",+,None
"Tuesday, Sep 22",boxscore,DET,@,CLE,W,3,1,None,80-70,1,up 2.5,Jackson,Laffey,Rodney,2:56,N,"23,217",++,None
"Wednesday, Sep 23",boxscore,DET,@,CLE,W,11,3,None,81-70,1,up 2.5,Porcello,Masterson,None,3:04,N,"13,971",+++,None
"Thursday, Sep 24",boxscore,DET,@,CLE,W,6,5,None,82-70,1,up 3.0,Verlander,Carrasco,Rodney,3:17,N,"23,516",++++,None
"Friday, Sep 25",boxscore,DET,@,CHW,L,0,2,None,82-71,1,up 2.0,Peavy,Bonine,Thornton,2:26,N,"30,794",-,None
"Saturday, Sep 26",boxscore,DET,@,CHW,W,12,5,None,83-71,1,up 2.0,Figaro,Garcia,None,2:50,N,"35,590",+,None
"Sunday, Sep 27",boxscore,DET,@,CHW,L,4,8,None,83-72,1,up 2.0,Hudson,Jackson,Thornton,2:38,D,"33,685",-,None
"Tuesday, Sep 29",boxscore,DET,None,MIN,L,2,3,10,83-73,1,up 2.0,Rauch,Lyon,Nathan,2:52,D,"35,243",--,None
"Tuesday, Sep 29",boxscore,DET,None,MIN,W,6,5,None,84-73,1,up 2.0,Verlander,Duensing,Rodney,2:50,N,"30,240",+,2009-09-28 (Rain)
"Wednesday, Sep 30",boxscore,DET,None,MIN,W,7,2,None,85-73,1,up 3.0,Bonine,Pavano,None,2:59,N,"34,775",++,None
"Thursday, Oct 1",boxscore,DET,None,MIN,L,3,8,None,85-74,1,up 2.0,Baker,Robertson,None,3:33,D,"40,533",-,None
"Friday, Oct 2",boxscore,DET,None,CHW,L,0,8,None,85-75,1,up 1.0,Peavy,Jackson,None,2:24,N,"34,726",--,None
"Saturday, Oct 3",boxscore,DET,None,CHW,L,1,5,None,85-76,1, Tied,Garcia,Figaro,None,2:49,N,"35,184",---,None
"Sunday, Oct 4",boxscore,DET,None,CHW,W,5,3,None,86-76,1, Tied,Verlander,Danks,Rodney,2:26,D,"35,806",+,None
"Tuesday, Oct 6",boxscore,DET,@,MIN,L-wo,5,6,12,86-77,2, 1.0,Keppel,Rodney,None,4:37,D,"54,088",-,None
