date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 9",boxscore,NYY,@,DET,W,9,0,None,4-16,8, 11.5,Warhop,Willett,Ford,2:00,D,"2,703",+,None
"Saturday, May 10",boxscore,NYY,@,DET,W,10,9,10,5-16,8, 11.5,Fisher,Hall,McConnell,2:35,D,"5,711",++,None
"Sunday, May 11",boxscore,NYY,@,CLE,L,2,7,None,5-17,8, 11.5,Falkenberg,Schulz,None,2:02,D,"19,950",-,None
"Monday, May 12",boxscore,NYY,@,CLE,W,4,3,None,6-17,8, 11.5,McConnell,Gregg,None,2:06,D,"2,475",+,None
"Tuesday, May 13",boxscore,NYY,@,CLE,W,8,5,None,7-17,7, 11.0,Ford,Mitchell,None,2:06,D,"3,155",++,None
"Wednesday, May 14",boxscore,NYY,@,CLE,T,2,2,15,7-17,7, 11.0,None,None,None,3:06,D,"2,130",++,None
"Thursday, May 15",boxscore,NYY,@,CHW,L,2,3,None,7-18,8, 11.0,Scott,Schulz,None,1:45,D,None,-,None
"Friday, May 16",boxscore,NYY,@,CHW,L,0,7,None,7-19,8, 12.0,Benz,McConnell,None,2:05,D,None,--,None
"Saturday, May 17",boxscore,NYY,@,CHW,L,3,6,None,7-20,8, 12.0,Russell,Keating,None,1:45,D,None,---,None
"Sunday, May 18",boxscore,NYY,@,CHW,L,3,5,None,7-21,8, 13.0,Walsh,Fisher,None,2:15,D,None,----,None
"Monday, May 19",boxscore,NYY,@,SLB,W,8,6,None,8-21,8, 12.0,Fisher,Weilman,McConnell,2:25,D,"3,300",+,None
"Tuesday, May 20",boxscore,NYY,@,SLB,W,6,3,None,9-21,8, 11.0,McConnell,Baumgardner,None,2:10,D,"3,500",++,None
"Wednesday, May 21",boxscore,NYY,@,SLB,L,0,5,None,9-22,8, 11.5,Hamilton,Ford,None,1:40,D,"2,000",-,None
"Thursday, May 22",boxscore,NYY,@,SLB,L,0,7,None,9-23,8, 12.5,Stone,Klepfer,None,2:15,D,600,--,None
"Saturday, May 24",boxscore,NYY,None,BOS,T,3,3,10,9-23,8, 13.0,None,None,None,2:20,D,"2,000",--,None
"Monday, May 26",boxscore,NYY,None,BOS,L,1,3,None,9-24,8, 13.5,Bedient,McConnell,None,2:00,D,"2,000",---,None
"Thursday, May 29",boxscore,NYY,@,PHA,L,5,6,None,9-25,8, 15.5,Bush,Keating,None,2:00,D,"2,500",----,None
"Friday, May 30",boxscore,NYY,@,PHA,L,2,3,None,9-26,8, 17.5,Wyckoff,Ford,None,1:47,D,"10,000",-----,None
"Friday, May 30",boxscore,NYY,@,PHA,L,4,7,None,9-27,8, 17.5,Houck,Fisher,Bender,2:04,D,"25,000",------,None
"Saturday, May 31",boxscore,NYY,@,PHA,L,2,12,None,9-28,8, 18.5,Bender,Clark,Taff,1:55,D,"10,000",-------,None
"Monday, Jun 2",boxscore,NYY,None,BOS,L,3,4,None,9-29,8, 20.5,Leonard,Fisher,Bedient,2:18,D,None,--------,1913-04-29 (Wet grounds)
"Monday, Jun 2",boxscore,NYY,None,BOS,L,6,8,None,9-30,8, 20.5,Wood,McConnell,Bedient,2:25,D,"10,000",---------,1913-04-28 (Rain)
"Tuesday, Jun 3",boxscore,NYY,None,CLE,L,2,8,None,9-31,8, 21.5,Falkenberg,Keating,Steen,1:57,D,"3,500",----------,None
"Wednesday, Jun 4",boxscore,NYY,None,CLE,L,5,9,None,9-32,8, 22.5,Blanding,Ford,None,2:16,D,"2,000",-----------,None
"Thursday, Jun 5",boxscore,NYY,None,CLE,L,3,5,10,9-33,8, 23.5,Mitchell,McConnell,None,2:20,D,"3,500",------------,None
"Friday, Jun 6",boxscore,NYY,None,CLE,L,1,2,None,9-34,8, 24.5,Kahler,Fisher,None,1:45,D,"3,500",-------------,None
"Saturday, Jun 7",boxscore,NYY,None,CHW,W,3,2,None,10-34,8, 24.5,Ford,Walsh,None,1:56,D,"13,000",+,None
"Monday, Jun 9",boxscore,NYY,None,CHW,W,4,1,None,11-34,8, 24.5,Ford,Cicotte,None,1:45,D,"2,000",++,None
"Tuesday, Jun 10",boxscore,NYY,None,CHW,L,1,5,None,11-35,8, 25.5,Scott,McConnell,None,1:50,D,"4,500",-,None
"Wednesday, Jun 11",boxscore,NYY,None,CHW,L,0,1,None,11-36,8, 25.5,Russell,Fisher,None,1:42,D,"2,000",--,None
"Thursday, Jun 12",boxscore,NYY,None,DET,W,2,1,None,12-36,8, 25.5,Schulz,Lake,None,1:45,D,"5,000",+,None
"Friday, Jun 13",boxscore,NYY,None,DET,W,4,2,None,13-36,8, 25.5,Ford,Dubuc,None,1:57,D,"2,500",++,None
"Saturday, Jun 14",boxscore,NYY,None,DET,L,5,6,10,13-37,8, 25.5,Hall,Caldwell,None,2:37,D,"20,000",-,None
"Monday, Jun 16",boxscore,NYY,None,DET,L,3,5,None,13-38,8, 26.5,Zamloch,Schulz,None,1:47,D,"3,000",--,None
"Tuesday, Jun 17",boxscore,NYY,None,SLB,L,4,7,None,13-39,8, 27.5,Baumgardner,Fisher,Hamilton,2:13,D,"3,500",---,None
"Wednesday, Jun 18",boxscore,NYY,None,SLB,W,5,1,None,14-39,8, 26.5,Ford,Weilman,None,1:48,D,"2,000",+,None
"Thursday, Jun 19",boxscore,NYY,None,SLB,W,10,4,None,15-39,8, 26.5,McConnell,Mitchell,None,1:52,D,"2,500",++,None
"Friday, Jun 20",boxscore,NYY,@,WSH,W,9,3,None,16-39,8, 25.0,Warhop,Groom,Fisher,2:15,D,None,+++,None
"Friday, Jun 20",boxscore,NYY,@,WSH,W,9,3,None,17-39,8, 25.0,Schulz,Gallia,None,1:55,D,"4,514",++++,1913-04-11 (Rain)
"Saturday, Jun 21",boxscore,NYY,@,WSH,L,1,4,None,17-40,8, 25.5,Mullin,Fisher,None,1:45,D,None,-,None
"Saturday, Jun 21",boxscore,NYY,@,WSH,L,0,6,None,17-41,8, 25.5,Johnson,Keating,None,1:45,D,"5,000",--,1913-04-12 (Rain)
"Tuesday, Jun 24",boxscore,NYY,@,WSH,L,0,3,8,17-42,8, 26.5,Boehling,McConnell,None,2:05,D,"1,500",---,None
"Wednesday, Jun 25",boxscore,NYY,@,BOS,W,5,2,None,18-42,8, 26.5,Ford,Wood,None,1:57,D,"6,500",+,None
"Friday, Jun 27",boxscore,NYY,@,BOS,L,3,10,None,18-43,8, 28.5,Leonard,Keating,None,2:03,D,None,-,None
"Friday, Jun 27",boxscore,NYY,@,BOS,L,4,6,None,18-44,8, 28.5,Bedient,Fisher,None,2:15,D,"11,000",--,1913-04-16 (Rain)
"Saturday, Jun 28",boxscore,NYY,@,BOS,L,6,9,None,18-45,8, 28.0,Collins,McConnell,None,2:05,D,None,---,None
"Saturday, Jun 28",boxscore,NYY,@,BOS,W,7,6,None,19-45,8, 28.0,Ford,Hall,None,2:00,D,"15,500",+,1913-06-26 (Rain)
"Monday, Jun 30",boxscore,NYY,None,PHA,L,0,6,None,19-46,8, 29.0,Plank,Schulz,None,2:05,D,"3,500",-,None
"Tuesday, Jul 1",boxscore,NYY,None,PHA,L,1,2,None,19-47,8, 30.0,Houck,Fisher,None,2:23,D,"2,000",--,None
"Wednesday, Jul 2",boxscore,NYY,None,PHA,L,5,8,None,19-48,8, 31.0,Bender,Ford,Bush,2:05,D,"1,000",---,None
"Thursday, Jul 3",boxscore,NYY,None,PHA,L,4,8,None,19-49,8, 32.0,Brown,Keating,None,2:07,D,500,----,None
"Friday, Jul 4",boxscore,NYY,None,WSH,L,0,5,None,19-50,8, 32.0,Groom,Warhop,None,1:37,D,"5,000",-----,None
"Friday, Jul 4",boxscore,NYY,None,WSH,W,5,2,None,20-50,8, 32.0,McConnell,Mullin,None,2:05,D,"7,000",+,None
"Monday, Jul 7",boxscore,NYY,None,WSH,W,5,2,None,21-50,8, 32.5,Fisher,Engel,None,1:47,D,None,++,None
"Monday, Jul 7",boxscore,NYY,None,WSH,L,1,8,None,21-51,8, 32.5,Boehling,Schulz,None,1:43,D,"8,000",-,1913-07-05 (Wet grounds)
"Wednesday, Jul 9",boxscore,NYY,@,CHW,L,0,2,None,21-52,8, 33.5,Scott,Ford,None,1:30,D,None,--,None
"Thursday, Jul 10",boxscore,NYY,@,CHW,W,2,1,None,22-52,8, 32.5,Warhop,Russell,McConnell,1:35,D,None,+,None
"Friday, Jul 11",boxscore,NYY,@,CHW,W,11,1,None,23-52,8, 32.5,Keating,O'Brien,None,2:00,D,None,++,None
"Saturday, Jul 12",boxscore,NYY,@,SLB,L,1,2,None,23-53,8, 33.5,Leverenz,Fisher,None,1:40,D,"5,500",-,None
"Sunday, Jul 13",boxscore,NYY,@,SLB,W,3,2,None,24-53,8, 32.0,Ford,Mitchell,None,2:20,D,"7,500",+,None
"Monday, Jul 14",boxscore,NYY,@,SLB,L,1,11,None,24-54,8, 32.0,Baumgardner,Warhop,Schmidt,2:05,D,"1,000",-,None
"Tuesday, Jul 15",boxscore,NYY,@,SLB,L,0,3,None,24-55,8, 33.0,Hamilton,Keating,None,1:35,D,"1,000",--,None
"Wednesday, Jul 16",boxscore,NYY,@,CLE,L,0,5,None,24-56,8, 33.0,Mitchell,McConnell,None,1:45,D,None,---,None
"Wednesday, Jul 16",boxscore,NYY,@,CLE,W,4,2,None,25-56,8, 33.0,Fisher,Blanding,None,1:55,D,"7,765",+,None
"Thursday, Jul 17",boxscore,NYY,@,CLE,W,7,1,None,26-56,8, 32.0,Schulz,Kahler,None,1:45,D,None,++,None
"Friday, Jul 18",boxscore,NYY,@,CLE,W,5,2,None,27-56,8, 32.0,Ford,Gregg,None,1:55,D,"4,600",+++,None
"Saturday, Jul 19",boxscore,NYY,@,CLE,L,1,2,None,27-57,8, 32.5,Falkenberg,Keating,None,1:50,D,"6,200",-,None
"Sunday, Jul 20",boxscore,NYY,@,DET,W,10,5,None,28-57,8, 32.5,Warhop,Hall,None,1:46,D,"8,017",+,None
"Monday, Jul 21",boxscore,NYY,@,DET,L,1,6,None,28-58,8, 33.5,Willett,McConnell,None,2:10,D,"2,167",-,None
"Tuesday, Jul 22",boxscore,NYY,@,DET,L,0,2,None,28-59,8, 33.5,Dauss,Ford,None,1:27,D,"2,420",--,None
"Friday, Jul 25",boxscore,NYY,None,CLE,L,2,3,13,28-60,8, 35.0,Mitchell,McConnell,None,3:00,D,"3,000",---,None
"Saturday, Jul 26",boxscore,NYY,None,CLE,W,4,3,None,29-60,8, 34.0,Schulz,Blanding,None,2:47,D,"10,000",+,None
"Tuesday, Jul 29",boxscore,NYY,None,CLE,L,2,6,None,29-61,8, 35.5,Kahler,Keating,None,2:17,D,None,-,None
"Tuesday, Jul 29",boxscore,NYY,None,CLE,L,3,6,None,29-62,8, 35.5,Mitchell,Schulz,None,2:00,D,"2,500",--,1913-07-28 (Rain)
"Wednesday, Jul 30",boxscore,NYY,None,CHW,W,3,0,None,30-62,8, 35.5,Fisher,Russell,None,1:31,D,"2,500",+,None
"Thursday, Jul 31",boxscore,NYY,None,CHW,W,3,1,None,31-62,8, 34.5,Caldwell,Cicotte,None,1:57,D,"1,500",++,None
"Saturday, Aug 2",boxscore,NYY,None,CHW,L,1,4,None,31-63,8, 35.0,Scott,Warhop,None,1:45,D,"12,000",-,None
"Monday, Aug 4",boxscore,NYY,None,DET,W,6,4,None,32-63,8, 35.0,Fisher,Willett,None,2:40,D,"7,500",+,None
"Tuesday, Aug 5",boxscore,NYY,None,DET,L,5,10,None,32-64,8, 35.0,Dubuc,Keating,None,2:40,D,"3,000",-,None
"Wednesday, Aug 6",boxscore,NYY,None,DET,L,1,2,None,32-65,8, 36.0,Dauss,Ford,None,1:45,D,None,--,None
"Thursday, Aug 7",boxscore,NYY,None,DET,W,5,1,None,33-65,8, 36.0,Schulz,Lake,None,1:25,D,"5,000",+,None
"Friday, Aug 8",boxscore,NYY,None,SLB,L,4,6,None,33-66,8, 36.0,Hamilton,McConnell,None,2:04,D,"2,500",-,None
"Saturday, Aug 9",boxscore,NYY,None,SLB,W,6,5,None,34-66,8, 35.0,Ford,Weilman,None,1:58,D,"12,000",+,None
"Monday, Aug 11",boxscore,NYY,None,SLB,W,6,2,None,35-66,8, 35.0,Caldwell,Leverenz,None,1:50,D,"2,500",++,None
"Tuesday, Aug 12",boxscore,NYY,None,SLB,L,2,7,None,35-67,8, 35.0,Mitchell,Schulz,Leverenz,2:03,D,"2,000",-,None
"Thursday, Aug 14",boxscore,NYY,@,CHW,W,2,0,None,36-67,8, 34.0,Ford,Russell,None,1:40,D,None,+,None
"Friday, Aug 15",boxscore,NYY,@,CHW,L,2,3,None,36-68,8, 35.0,Cicotte,Caldwell,None,1:50,D,None,-,None
"Saturday, Aug 16",boxscore,NYY,@,CHW,L,0,2,None,36-69,8, 35.0,Scott,Fisher,None,1:35,D,None,--,None
"Sunday, Aug 17",boxscore,NYY,@,CHW,W,3,2,12,37-69,8, 34.0,Keating,Benz,None,2:15,D,None,+,None
"Monday, Aug 18",boxscore,NYY,@,SLB,W,4,2,None,38-69,8, 33.0,Ford,Mitchell,None,1:40,D,"1,200",++,None
"Wednesday, Aug 20",boxscore,NYY,@,SLB,L,1,2,None,38-70,8, 35.0,Allison,Caldwell,None,1:50,D,"4,000",-,None
"Wednesday, Aug 20",boxscore,NYY,@,SLB,L,0,7,None,38-71,8, 35.0,Weilman,Fisher,None,1:40,D,"4,000",--,1913-08-19 (Rain)
"Friday, Aug 22",boxscore,NYY,@,DET,L,4,7,None,38-72,8, 36.0,Willett,Ford,None,1:50,D,None,---,None
"Friday, Aug 22",boxscore,NYY,@,DET,W,12,7,None,39-72,8, 36.0,Schulz,North,None,1:52,D,"6,754",+,1913-07-23 (Rain)
"Saturday, Aug 23",boxscore,NYY,@,DET,L,1,8,None,39-73,8, 35.5,Dubuc,Fisher,None,1:43,D,None,-,None
"Saturday, Aug 23",boxscore,NYY,@,DET,W,4,2,None,40-73,8, 35.5,Caldwell,Lake,None,1:52,D,"8,060",+,1913-08-21 (Rain)
"Sunday, Aug 24",boxscore,NYY,@,CLE,L,0,4,None,40-74,8, 36.5,Falkenberg,Ford,None,1:42,D,"3,500",-,None
"Monday, Aug 25",boxscore,NYY,@,CLE,L,2,6,None,40-75,8, 37.5,Blanding,McConnell,None,2:02,D,"1,655",--,None
"Tuesday, Aug 26",boxscore,NYY,@,CLE,L,0,3,None,40-76,8, 38.5,Gregg,Caldwell,None,1:40,D,"3,430",---,None
"Thursday, Aug 28",boxscore,NYY,None,PHA,L,3,9,None,40-77,8, 39.5,Bender,Schulz,None,2:12,D,"5,000",----,None
"Saturday, Aug 30",boxscore,NYY,None,PHA,W,5,0,None,41-77,8, 37.5,Caldwell,Shawkey,None,2:15,D,None,+,None
"Saturday, Aug 30",boxscore,NYY,None,PHA,W,6,4,8,42-77,8, 37.5,Fisher,Brown,Caldwell,1:57,D,"20,000",++,1913-08-29 (Wet grounds)
"Monday, Sep 1",boxscore,NYY,@,BOS,L,0,6,None,42-78,8, 39.5,Moseley,Schulz,None,1:58,D,"5,000",-,None
"Monday, Sep 1",boxscore,NYY,@,BOS,L,3,4,11,42-79,8, 39.5,Leonard,Ford,None,2:20,D,"11,000",--,None
"Tuesday, Sep 2",boxscore,NYY,@,BOS,L,2,4,None,42-80,8, 39.5,Bedient,McHale,None,1:54,D,"3,000",---,None
"Wednesday, Sep 3",boxscore,NYY,@,BOS,W,11,4,None,43-80,8, 39.5,Caldwell,Anderson,None,2:00,D,"3,000",+,None
"Thursday, Sep 4",boxscore,NYY,@,WSH,W,3,2,None,44-80,8, 38.0,Fisher,Gallia,None,2:00,D,"2,500",++,None
"Friday, Sep 5",boxscore,NYY,@,WSH,L,2,3,None,44-81,8, 38.5,Boehling,Schulz,Johnson,1:55,D,None,-,None
"Friday, Sep 5",boxscore,NYY,@,WSH,L,0,1,None,44-82,8, 38.5,Johnson,Ford,None,1:45,D,"4,500",--,1913-06-23 (Rain)
"Saturday, Sep 6",boxscore,NYY,@,WSH,L,1,9,None,44-83,8, 39.5,Cashion,McHale,Bentley,2:05,D,"7,500",---,None
"Monday, Sep 8",boxscore,NYY,@,WSH,W,4,0,None,45-83,8, 39.0,Caldwell,Engel,None,2:00,D,"1,200",+,None
"Tuesday, Sep 9",boxscore,NYY,None,SLB,W,6,5,None,46-83,8, 38.0,Fisher,Weilman,Ford,2:06,D,"2,000",++,None
"Wednesday, Sep 10",boxscore,NYY,None,SLB,L,7,10,None,46-84,8, 38.0,Weilman,Ford,None,2:14,D,"1,000",-,None
"Thursday, Sep 11",boxscore,NYY,None,SLB,W,4,0,None,47-84,8, 38.0,McHale,Mitchell,None,1:28,D,"8,000",+,None
"Friday, Sep 12",boxscore,NYY,None,SLB,W,10,3,None,48-84,8, 38.0,Caldwell,Baumgardner,None,1:42,D,800,++,None
"Saturday, Sep 13",boxscore,NYY,None,DET,W,4,3,None,49-84,7, 37.0,Schulz,Dubuc,None,1:52,D,"10,000",+++,None
"Monday, Sep 15",boxscore,NYY,None,DET,L,5,7,None,49-85,7, 38.0,Willett,Warhop,None,2:00,D,"1,500",-,None
"Tuesday, Sep 16",boxscore,NYY,None,DET,L,3,4,None,49-86,7, 39.0,Dauss,Caldwell,None,2:12,D,"1,400",--,None
"Wednesday, Sep 17",boxscore,NYY,None,CHW,L,3,9,None,49-87,7, 39.5,Scott,Ford,None,2:19,D,None,---,None
"Wednesday, Sep 17",boxscore,NYY,None,CHW,W,3,2,8,50-87,7, 39.5,Fisher,Cicotte,None,1:42,D,"6,000",+,1913-08-01 (Rain)
"Thursday, Sep 18",boxscore,NYY,None,CHW,W,6,3,None,51-87,7, 38.5,McHale,Russell,None,2:00,D,"1,000",++,None
"Saturday, Sep 20",boxscore,NYY,None,CLE,W,7,3,None,52-87,7, 38.5,Caldwell,Gregg,None,1:55,D,"8,000",+++,None
"Monday, Sep 22",boxscore,NYY,None,CLE,L,4,5,None,52-88,7, 40.0,Falkenberg,Fisher,Steen,2:08,D,"1,600",-,None
"Tuesday, Sep 23",boxscore,NYY,None,CLE,W,3,1,None,53-88,7, 40.0,Caldwell,Falkenberg,None,2:03,D,"1,500",+,None
"Thursday, Sep 25",boxscore,NYY,None,WSH,L,2,5,None,53-89,7, 40.5,Johnson,Ford,None,1:55,D,"2,500",-,None
"Friday, Sep 26",boxscore,NYY,None,WSH,L,0,3,None,53-90,7, 40.5,Boehling,McHale,None,1:58,D,"3,000",--,None
"Saturday, Sep 27",boxscore,NYY,None,WSH,L,3,8,None,53-91,7, 40.5,Groom,Caldwell,Love,1:58,D,"2,000",---,None
"Monday, Sep 29",boxscore,NYY,None,BOS,W,3,1,None,54-91,7, 39.0,Keating,Bedient,None,1:45,D,None,+,None
"Monday, Sep 29",boxscore,NYY,None,BOS,W,5,1,8,55-91,7, 39.0,Fisher,Anderson,None,1:35,D,"1,000",++,1913-05-27 (Wet grounds)
"Tuesday, Sep 30",boxscore,NYY,None,BOS,L,2,3,None,55-92,7, 39.5,Leonard,Ford,None,1:37,D,None,-,None
"Tuesday, Sep 30",boxscore,NYY,None,BOS,L,0,3,8,55-93,7, 39.5,Moseley,McHale,None,1:35,D,"2,000",--,1913-05-28 (Rain)
"Friday, Oct 3",boxscore,NYY,@,PHA,L,10,13,None,55-94,7, 39.0,Bush,Caldwell,None,2:15,D,None,---,None
"Friday, Oct 3",boxscore,NYY,@,PHA,W,2,1,6,56-94,7, 39.0,Fisher,Wyckoff,None,1:10,D,"2,000",+,1913-10-02 (Rain)
"Saturday, Oct 4",boxscore,NYY,@,PHA,W,10,8,None,57-94,7, 38.0,Pieh,Houck,None,2:15,D,"3,000",++,None
