date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 12",boxscore,SFG,@,COL,L,7,15,None,18-15,2, 6.0,Bohanon,Nathan,None,3:22,N,"42,566",-,None
"Saturday, May 13",boxscore,SFG,@,COL,L,9,10,None,18-16,3, 7.0,White,Johnstone,Jimenez,3:36,D,"44,829",--,None
"Sunday, May 14",boxscore,SFG,@,COL,L,7,11,None,18-17,3, 7.0,White,Hernandez,None,3:12,D,"44,577",---,None
"Tuesday, May 16",boxscore,SFG,@,ATL,L,7,9,None,18-18,4, 7.0,Glavine,Ortiz,Mulholland,3:42,N,"35,808",----,None
"Wednesday, May 17",boxscore,SFG,@,ATL,L,4,5,None,18-19,4, 7.0,Millwood,Rueter,Seanez,2:34,N,"33,138",-----,None
"Thursday, May 18",boxscore,SFG,@,ATL,L,2,3,None,18-20,4, 8.0,Maddux,Estes,Rocker,2:59,D,"42,222",------,None
"Friday, May 19",boxscore,SFG,@,MIL,L-wo,10,11,10,18-21,4, 8.0,Wickman,Nen,None,4:21,N,"12,842",-------,None
"Saturday, May 20",boxscore,SFG,@,MIL,L,0,7,None,18-22,4, 8.0,D'Amico,Gardner,None,2:30,N,"15,712",--------,None
"Sunday, May 21",boxscore,SFG,@,MIL,W,16,10,None,19-22,4, 7.0,Ortiz,Ramirez,None,4:04,D,"20,571",+,None
"Tuesday, May 23",boxscore,SFG,None,MON,L,2,3,None,19-23,4, 8.0,Pavano,Rueter,Hermanson,2:43,N,"40,930",-,None
"Wednesday, May 24",boxscore,SFG,None,MON,W,18,0,None,20-23,4, 8.0,Estes,Thurman,None,2:40,N,"40,930",+,None
"Thursday, May 25",boxscore,SFG,None,MON,W,4,1,None,21-23,4, 8.0,Hernandez,Armas,Nen,2:35,D,"40,930",++,None
"Friday, May 26",boxscore,SFG,None,CHC,W,5,3,None,22-23,4, 8.0,Gardner,Tapani,None,2:15,N,"40,930",+++,None
"Saturday, May 27",boxscore,SFG,None,CHC,L,2,3,11,22-24,4, 9.0,Garibay,Fultz,Aguilera,3:37,D,"40,930",-,None
"Sunday, May 28",boxscore,SFG,None,CHC,L,1,4,None,22-25,4, 9.0,Wood,Rueter,Aguilera,3:04,D,"40,930",--,None
"Monday, May 29",boxscore,SFG,None,PHI,W,7,2,None,23-25,4, 8.0,Estes,Schilling,Embree,2:44,D,"40,930",+,None
"Tuesday, May 30",boxscore,SFG,None,PHI,W,7,3,None,24-25,4, 7.0,Hernandez,Ashby,Nen,2:39,N,"40,930",++,None
"Wednesday, May 31",boxscore,SFG,None,PHI,W,10,4,None,25-25,4, 7.0,Gardner,Byrd,None,2:38,N,"40,930",+++,None
"Friday, Jun 2",boxscore,SFG,@,OAK,L,4,5,None,25-26,4, 8.5,Mulder,Ortiz,Isringhausen,3:05,N,"51,768",-,None
"Saturday, Jun 3",boxscore,SFG,@,OAK,L,7,9,None,25-27,4, 8.5,Jones,Embree,Isringhausen,3:30,D,"45,392",--,None
"Sunday, Jun 4",boxscore,SFG,@,OAK,W,18,2,None,26-27,4, 7.5,Estes,Olivares,None,2:53,D,"48,128",+,None
"Monday, Jun 5",boxscore,SFG,@,ANA,W,5,4,11,27-27,4, 6.5,Fultz,Hasegawa,None,4:06,N,"17,924",++,None
"Tuesday, Jun 6",boxscore,SFG,@,ANA,L-wo,5,6,None,27-28,4, 6.5,Percival,Nen,None,3:36,N,"19,674",-,None
"Wednesday, Jun 7",boxscore,SFG,@,ANA,L,9,10,None,27-29,4, 6.5,Hasegawa,Embree,None,3:08,N,"22,920",--,None
"Friday, Jun 9",boxscore,SFG,None,SEA,W,9,2,None,28-29,4, 6.5,Rueter,Halama,None,3:04,N,"40,930",+,None
"Saturday, Jun 10",boxscore,SFG,None,SEA,L,2,5,None,28-30,4, 6.5,Abbott,Estes,None,3:09,D,"40,930",-,None
"Sunday, Jun 11",boxscore,SFG,None,SEA,L,2,9,None,28-31,4, 7.5,Sele,Hernandez,None,3:17,D,"40,930",--,None
"Monday, Jun 12",boxscore,SFG,None,CIN,W,10,3,None,29-31,4, 7.5,Nathan,Bell,None,2:54,N,"40,930",+,None
"Tuesday, Jun 13",boxscore,SFG,None,CIN,W-wo,3,2,None,30-31,4, 6.5,Nen,Graves,None,3:23,N,"40,930",++,None
"Wednesday, Jun 14",boxscore,SFG,None,CIN,W,6,2,None,31-31,4, 6.5,Rueter,Neagle,Rodriguez,3:01,D,"40,930",+++,None
"Friday, Jun 16",boxscore,SFG,None,HOU,W,7,4,None,32-31,4, 5.5,Estes,Elarton,Nen,2:54,N,"40,930",++++,None
"Saturday, Jun 17",boxscore,SFG,None,HOU,W,6,4,None,33-31,4, 4.5,Hernandez,Lima,Nen,3:00,D,"40,930",+++++,None
"Sunday, Jun 18",boxscore,SFG,None,HOU,L,2,4,11,33-32,4, 4.5,Powell,Nen,Henry,4:08,D,"40,930",-,None
"Tuesday, Jun 20",boxscore,SFG,@,STL,L,2,7,8,33-33,4, 5.0,Ankiel,Ortiz,None,2:40,N,"38,939",--,None
"Wednesday, Jun 21",boxscore,SFG,@,STL,W,4,1,None,34-33,4, 5.0,Rueter,Stephenson,Nen,2:52,N,"37,341",+,None
"Thursday, Jun 22",boxscore,SFG,@,STL,L-wo,10,11,None,34-34,4, 5.5,Veres,Gardner,None,3:56,N,"36,192",-,None
"Friday, Jun 23",boxscore,SFG,@,HOU,W,10,3,None,35-34,4, 5.5,Hernandez,Lima,None,3:05,N,"40,367",+,None
"Saturday, Jun 24",boxscore,SFG,@,HOU,W,13,4,None,36-34,4, 4.5,Nathan,Reynolds,None,3:43,D,"42,708",++,None
"Sunday, Jun 25",boxscore,SFG,@,HOU,W,4,2,None,37-34,3, 4.5,Ortiz,Holt,Nen,3:00,D,"42,201",+++,None
"Monday, Jun 26",boxscore,SFG,@,COL,L,6,15,None,37-35,3, 5.5,Arrojo,Gardner,None,3:25,N,"40,197",-,None
"Tuesday, Jun 27",boxscore,SFG,@,COL,W,12,7,None,38-35,3, 4.5,Estes,Jarvis,None,3:07,N,"41,573",+,None
"Wednesday, Jun 28",boxscore,SFG,@,COL,L,13,17,None,38-36,4, 5.5,DeJean,Johnstone,None,4:12,N,"43,405",-,None
"Thursday, Jun 29",boxscore,SFG,@,COL,L,4,11,None,38-37,4, 6.5,Yoshii,Nathan,None,3:22,D,"43,946",--,None
"Friday, Jun 30",boxscore,SFG,None,LAD,L,2,9,None,38-38,4, 6.5,Brown,Ortiz,None,3:19,N,"40,930",---,None
"Saturday, Jul 1",boxscore,SFG,None,LAD,W,4,1,None,39-38,4, 6.5,Rueter,Perez,Nen,2:40,D,"40,930",+,None
"Sunday, Jul 2",boxscore,SFG,None,LAD,W-wo,6,5,None,40-38,3, 5.5,Nen,Fetters,None,3:24,D,"40,930",++,None
"Tuesday, Jul 4",boxscore,SFG,None,COL,W,4,1,None,41-38,3, 4.5,Hernandez,Yoshii,Nen,2:35,D,"40,930",+++,None
"Tuesday, Jul 4",boxscore,SFG,None,COL,W,3,0,None,42-38,3, 4.5,Gardner,Karl,Nen,2:30,N,"40,930",++++,2000-05-07 (Rain)
"Wednesday, Jul 5",boxscore,SFG,None,COL,W,4,2,None,43-38,3, 4.5,Nathan,Belinda,Rodriguez,2:45,D,"40,930",+++++,None
"Thursday, Jul 6",boxscore,SFG,None,COL,W-wo,6,5,None,44-38,3, 4.5,Nen,Myers,None,3:30,D,"40,930",++++++,None
"Friday, Jul 7",boxscore,SFG,@,STL,W,4,2,None,45-38,2, 3.5,Embree,Morris,Nen,3:01,N,"46,738",+++++++,None
"Saturday, Jul 8",boxscore,SFG,@,STL,W,7,6,None,46-38,2, 2.5,Estes,Stephenson,Nen,3:56,D,"47,227",++++++++,None
"Sunday, Jul 9",boxscore,SFG,@,STL,L,7,8,None,46-39,2, 3.5,Hentgen,Hernandez,Veres,3:07,D,"44,202",-,None
"Thursday, Jul 13",boxscore,SFG,None,OAK,W,4,2,None,47-39,2, 2.5,Ortiz,Mulder,Nen,2:49,N,"40,930",+,None
"Friday, Jul 14",boxscore,SFG,None,OAK,W,4,2,None,48-39,2, 2.5,Gardner,Appier,Nen,2:31,N,"40,930",++,None
"Saturday, Jul 15",boxscore,SFG,None,OAK,L,2,6,None,48-40,2, 2.5,Heredia,Rueter,None,3:12,D,"40,930",-,None
"Sunday, Jul 16",boxscore,SFG,None,TEX,W,6,4,None,49-40,2, 1.5,Estes,Loaiza,Nen,2:57,D,"40,930",+,None
"Monday, Jul 17",boxscore,SFG,None,TEX,W,10,8,None,50-40,2, 1.5,Hernandez,Davis,Nen,3:08,N,"40,930",++,None
"Tuesday, Jul 18",boxscore,SFG,None,TEX,W-wo,5,3,None,51-40,2, 0.5,Fultz,Wetteland,None,2:55,N,"40,930",+++,None
"Wednesday, Jul 19",boxscore,SFG,None,SDP,L,3,4,10,51-41,2, 1.5,Wall,Embree,None,3:14,N,"40,930",-,None
"Thursday, Jul 20",boxscore,SFG,None,SDP,W,7,3,None,52-41,2, 1.5,Rueter,Williams,Fultz,2:31,D,"40,930",+,None
"Friday, Jul 21",boxscore,SFG,@,LAD,L,5,6,None,52-42,2, 2.5,Herges,Rodriguez,Shaw,2:48,N,"53,563",-,None
"Saturday, Jul 22",boxscore,SFG,@,LAD,W,5,2,None,53-42,2, 1.5,Hernandez,Gagne,Nen,2:33,D,"45,705",+,None
"Sunday, Jul 23",boxscore,SFG,@,LAD,L,0,5,None,53-43,2, 1.5,Dreifort,Ortiz,None,2:44,N,"47,969",-,None
"Monday, Jul 24",boxscore,SFG,@,SDP,W,3,0,None,54-43,2, 1.0,Gardner,Meadows,Nen,2:29,N,"22,405",+,None
"Tuesday, Jul 25",boxscore,SFG,@,SDP,L,2,3,None,54-44,2, 1.0,Williams,Rueter,Hoffman,2:34,N,"25,039",-,None
"Wednesday, Jul 26",boxscore,SFG,@,SDP,W,3,1,None,55-44,1, Tied,Estes,Eaton,Nen,2:34,N,"27,172",+,None
"Friday, Jul 28",boxscore,SFG,@,CHC,W,2,0,None,56-44,2, 0.5,Hernandez,Worrell,Nen,2:38,D,"39,817",++,None
"Saturday, Jul 29",boxscore,SFG,@,CHC,L,1,8,None,56-45,2, 0.5,Wood,Ortiz,Farnsworth,3:20,D,"40,320",-,None
"Sunday, Jul 30",boxscore,SFG,@,CHC,L,1,3,None,56-46,2, 0.5,Lieber,Rueter,None,2:26,D,"38,453",--,None
"Monday, Jul 31",boxscore,SFG,@,MIL,W,4,3,11,57-46,1, Tied,Rodriguez,Weathers,Nen,3:21,N,"20,530",+,None
"Tuesday, Aug 1",boxscore,SFG,@,MIL,W,13,8,None,58-46,1,up 1.0,Henry,King,None,3:44,N,"15,722",++,None
"Wednesday, Aug 2",boxscore,SFG,@,MIL,L,4,6,None,58-47,1, Tied,Acevedo,Hernandez,Leskanic,2:36,D,"25,753",-,None
"Thursday, Aug 3",boxscore,SFG,None,PIT,W,10,2,None,59-47,1, Tied,Ortiz,Cordova,None,3:10,N,"40,930",+,None
"Friday, Aug 4",boxscore,SFG,None,PIT,W,5,3,None,60-47,1,up 1.0,Henry,Benson,Nen,3:08,N,"40,930",++,None
"Saturday, Aug 5",boxscore,SFG,None,PIT,L,2,7,None,60-48,1,up 1.0,Serafini,Gardner,None,2:51,D,"40,930",-,None
"Sunday, Aug 6",boxscore,SFG,None,PIT,W,7,1,None,61-48,1,up 1.0,Estes,Arroyo,None,2:23,D,"40,930",+,None
"Monday, Aug 7",boxscore,SFG,None,MIL,W,8,1,None,62-48,1,up 1.0,Hernandez,Snyder,None,2:52,N,"40,930",++,None
"Tuesday, Aug 8",boxscore,SFG,None,MIL,W,1,0,None,63-48,1,up 2.0,Ortiz,Wright,Nen,2:35,N,"40,930",+++,None
"Wednesday, Aug 9",boxscore,SFG,None,MIL,W,9,3,None,64-48,1,up 3.0,Rueter,Rigdon,None,3:12,D,"40,930",++++,None
"Friday, Aug 11",boxscore,SFG,@,NYM,L,1,4,None,64-49,1,up 2.0,Rusch,Gardner,Benitez,2:41,N,"33,944",-,None
"Saturday, Aug 12",boxscore,SFG,@,NYM,L,2,3,None,64-50,1,up 2.0,Hampton,Rodriguez,Benitez,3:12,N,"50,064",--,None
"Sunday, Aug 13",boxscore,SFG,@,NYM,L,0,2,None,64-51,1,up 1.0,Leiter,Hernandez,Franco,2:43,D,"39,841",---,None
"Monday, Aug 14",boxscore,SFG,@,NYM,W,11,1,None,65-51,1,up 1.0,Ortiz,Reed,None,2:59,N,"35,296",+,None
"Tuesday, Aug 15",boxscore,SFG,@,MON,W,9,7,None,66-51,1,up 1.0,Del Toro,Lira,Nen,2:56,N,"7,165",++,None
"Wednesday, Aug 16",boxscore,SFG,@,MON,W,4,1,None,67-51,1,up 1.0,Gardner,Hermanson,Nen,2:25,N,"7,910",+++,None
"Thursday, Aug 17",boxscore,SFG,@,MON,W,5,4,None,68-51,1,up 1.5,Estes,Moore,Rodriguez,2:45,D,"9,198",++++,None
"Friday, Aug 18",boxscore,SFG,None,ATL,W,2,0,None,69-51,1,up 1.5,Hernandez,Maddux,None,2:09,N,"40,930",+++++,None
"Saturday, Aug 19",boxscore,SFG,None,ATL,W,12,3,None,70-51,1,up 1.5,Ortiz,Ashby,None,3:02,D,"40,930",++++++,None
"Sunday, Aug 20",boxscore,SFG,None,ATL,L,5,8,None,70-52,1,up 0.5,Glavine,Rueter,None,2:55,D,"40,930",-,None
"Monday, Aug 21",boxscore,SFG,None,FLA,W,6,0,None,71-52,1,up 1.5,Gardner,Dempster,None,2:46,N,"40,930",+,None
"Tuesday, Aug 22",boxscore,SFG,None,FLA,L,5,7,None,71-53,1,up 1.5,Burnett,Estes,Alfonseca,3:01,N,"40,930",-,None
"Wednesday, Aug 23",boxscore,SFG,None,FLA,W,5,0,None,72-53,1,up 2.5,Hernandez,Smith,None,2:18,D,"40,930",+,None
"Friday, Aug 25",boxscore,SFG,@,PHI,W,16,3,None,73-53,1,up 3.5,Ortiz,Bottenfield,None,3:25,N,"18,384",++,None
"Saturday, Aug 26",boxscore,SFG,@,PHI,L,2,5,None,73-54,1,up 2.5,Wolf,Rueter,Brantley,2:59,D,"19,636",-,None
"Sunday, Aug 27",boxscore,SFG,@,PHI,L-wo,1,2,10,73-55,1,up 2.5,Vosberg,Fultz,None,3:08,D,"18,717",--,None
"Monday, Aug 28",boxscore,SFG,@,PIT,W,5,4,None,74-55,1,up 3.5,Embree,Sauerbeck,Nen,2:49,N,"15,125",+,None
"Tuesday, Aug 29",boxscore,SFG,@,PIT,L,0,8,None,74-56,1,up 2.5,Benson,Hernandez,None,2:34,N,"14,306",-,None
"Wednesday, Aug 30",boxscore,SFG,@,PIT,W,2,0,None,75-56,1,up 2.5,Ortiz,Anderson,Nen,2:41,N,"16,576",+,None
"Thursday, Aug 31",boxscore,SFG,@,PIT,W,10,2,None,76-56,1,up 3.0,Rueter,Silva,None,2:51,D,"13,781",++,None
"Friday, Sep 1",boxscore,SFG,None,CHC,W,7,2,None,77-56,1,up 4.0,Gardner,Wood,None,2:37,N,"40,930",+++,None
"Saturday, Sep 2",boxscore,SFG,None,CHC,W,13,2,None,78-56,1,up 5.0,Estes,Quevedo,None,3:04,D,"40,930",++++,None
"Sunday, Sep 3",boxscore,SFG,None,CHC,W,5,2,None,79-56,1,up 5.0,Hernandez,Garibay,Nen,2:48,D,"40,930",+++++,None
"Monday, Sep 4",boxscore,SFG,None,PHI,W,3,0,None,80-56,1,up 5.5,Ortiz,Daal,Nen,2:41,D,"40,930",++++++,None
"Tuesday, Sep 5",boxscore,SFG,None,PHI,W,8,5,None,81-56,1,up 6.5,Johnstone,Vosberg,Nen,3:01,N,"40,930",+++++++,None
"Wednesday, Sep 6",boxscore,SFG,None,PHI,W,5,4,None,82-56,1,up 7.5,Fultz,Padilla,Embree,3:00,N,"40,930",++++++++,None
"Thursday, Sep 7",boxscore,SFG,None,SDP,W,13,0,None,83-56,1,up 8.5,Estes,Clement,None,2:46,N,"40,930",+++++++++,None
"Friday, Sep 8",boxscore,SFG,None,SDP,L,7,10,None,83-57,1,up 7.5,Almanzar,Embree,Hoffman,3:34,N,"40,930",-,None
"Saturday, Sep 9",boxscore,SFG,None,SDP,L,3,7,None,83-58,1,up 6.5,Tollberg,Ortiz,None,3:18,D,"40,930",--,None
"Sunday, Sep 10",boxscore,SFG,None,SDP,W,10,2,None,84-58,1,up 7.5,Rueter,Witasick,None,2:45,D,"40,930",+,None
"Monday, Sep 11",boxscore,SFG,@,HOU,W,8,7,10,85-58,1,up 8.5,Nen,Valdes,None,3:45,N,"35,130",++,None
"Tuesday, Sep 12",boxscore,SFG,@,HOU,W,9,5,None,86-58,1,up 8.5,Estes,Elarton,None,3:19,N,"30,500",+++,None
"Wednesday, Sep 13",boxscore,SFG,@,HOU,W,3,2,None,87-58,1,up 8.5,Hernandez,Miller,Nen,2:37,N,"30,553",++++,None
"Friday, Sep 15",boxscore,SFG,@,SDP,L,4,5,None,87-59,1,up 7.5,Davey,Henry,Hoffman,3:01,N,"26,600",-,None
"Saturday, Sep 16",boxscore,SFG,@,SDP,W,4,3,13,88-59,1,up 8.5,Embree,Almanzar,Nen,4:49,N,"55,695",+,None
"Sunday, Sep 17",boxscore,SFG,@,SDP,W,5,1,None,89-59,1,up 9.5,Gardner,Williams,None,2:36,D,"28,673",++,None
"Monday, Sep 18",boxscore,SFG,None,CIN,L,1,7,None,89-60,1,up 9.5,Fernandez,Estes,None,2:41,N,"40,930",-,None
"Tuesday, Sep 19",boxscore,SFG,None,CIN,W,7,3,None,90-60,1,up10.5,Hernandez,Bell,None,2:39,N,"40,930",+,None
"Wednesday, Sep 20",boxscore,SFG,None,CIN,W,4,2,None,91-60,1,up11.0,Ortiz,Parris,Nen,2:43,D,"40,930",++,None
"Thursday, Sep 21",boxscore,SFG,None,ARI,W,8,7,None,92-60,1,up11.5,Henry,Morgan,Nen,3:07,N,"40,930",+++,None
"Friday, Sep 22",boxscore,SFG,None,ARI,L,1,7,None,92-61,1,up11.5,Schilling,Gardner,None,2:28,N,"40,930",-,None
"Saturday, Sep 23",boxscore,SFG,None,ARI,L,5,7,None,92-62,1,up11.0,Guzman,Estes,Mantei,3:10,D,"40,930",--,None
"Saturday, Sep 23",boxscore,SFG,None,ARI,W,9,5,None,93-62,1,up11.0,Del Toro,Reynoso,None,3:12,N,"40,930",+,2000-04-16 (Rain)
"Sunday, Sep 24",boxscore,SFG,None,ARI,L,3,8,None,93-63,1,up10.0,Anderson,Hernandez,None,2:31,D,"40,930",-,None
"Tuesday, Sep 26",boxscore,SFG,@,LAD,L,0,9,None,93-64,1,up 9.0,Dreifort,Ortiz,None,2:53,N,"43,909",--,None
"Wednesday, Sep 27",boxscore,SFG,@,LAD,W,4,0,None,94-64,1,up10.0,Rueter,Prokopec,None,2:36,N,"44,232",+,None
"Thursday, Sep 28",boxscore,SFG,@,LAD,W,5,3,None,95-64,1,up11.0,Fultz,Adams,Nen,3:07,N,"44,513",++,None
"Friday, Sep 29",boxscore,SFG,@,ARI,W,4,3,None,96-64,1,up11.0,Hernandez,Anderson,Nen,2:47,N,"38,435",+++,None
"Saturday, Sep 30",boxscore,SFG,@,ARI,L,1,5,None,96-65,1,up10.0,Guzman,Embree,None,2:36,N,"42,794",-,None
"Sunday, Oct 1",boxscore,SFG,@,ARI,W,11,4,None,97-65,1,up11.0,Ortiz,Johnson,None,3:29,D,"41,483",+,None
