date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 6",boxscore,LAD,@,MON,W,3,2,None,13-13,3, 5.0,Reuss,Sanderson,Niedenfuer,2:13,D,"27,279",++,None
"Friday, May 7",boxscore,LAD,@,MON,W,6,2,None,14-13,3, 5.0,Welch,Rogers,None,2:12,N,"32,219",+++,None
"Saturday, May 8",boxscore,LAD,@,MON,W,10,8,None,15-13,3, 4.0,Howe,Gullickson,Niedenfuer,2:53,D,"30,034",++++,None
"Sunday, May 9",boxscore,LAD,@,MON,W,5,4,None,16-13,3, 4.0,Valenzuela,Burris,None,2:43,D,"26,904",+++++,None
"Monday, May 10",boxscore,LAD,@,PHI,L-wo,8,9,10,16-14,3, 4.5,Brusstar,Niedenfuer,None,3:40,N,"25,269",-,None
"Tuesday, May 11",boxscore,LAD,@,PHI,L,8,9,None,16-15,3, 4.5,Altamirano,Reuss,Brusstar,3:04,N,"25,269",--,None
"Wednesday, May 12",boxscore,LAD,@,PHI,L,3,11,None,16-16,3, 5.5,Reed,Welch,None,2:25,N,"25,977",---,None
"Thursday, May 13",boxscore,LAD,@,NYM,L,2,4,None,16-17,3, 5.5,Falcone,Hooton,Allen,2:50,N,"18,013",----,None
"Friday, May 14",boxscore,LAD,@,NYM,W,4,1,None,17-17,3, 5.5,Valenzuela,Jones,None,2:18,N,"50,360",+,None
"Saturday, May 15",boxscore,LAD,@,NYM,L,4,6,None,17-18,3, 5.5,Zachry,Power,Allen,2:51,N,"29,235",-,None
"Sunday, May 16",boxscore,LAD,@,NYM,L,4,13,None,17-19,3, 6.5,Scott,Reuss,None,2:20,D,"32,562",--,None
"Tuesday, May 18",boxscore,LAD,None,CHC,W-wo,2,1,None,18-19,3, 6.0,Niedenfuer,Campbell,None,2:30,N,"39,910",+,None
"Wednesday, May 19",boxscore,LAD,None,CHC,W,4,1,None,19-19,3, 6.0,Stewart,Noles,Niedenfuer,2:38,N,"43,083",++,None
"Thursday, May 20",boxscore,LAD,None,CHC,L,3,8,None,19-20,3, 6.5,Jenkins,Valenzuela,None,2:37,N,"50,904",-,None
"Friday, May 21",boxscore,LAD,None,STL,L,3,6,None,19-21,3, 7.5,Mura,Reuss,Sutter,2:35,N,"49,715",--,None
"Saturday, May 22",boxscore,LAD,None,STL,W,3,2,None,20-21,3, 6.5,Power,Rincon,Niedenfuer,2:48,N,"50,172",+,None
"Sunday, May 23",boxscore,LAD,None,STL,W,5,0,None,21-21,3, 5.5,Welch,Forsch,None,2:18,D,"49,674",++,None
"Monday, May 24",boxscore,LAD,None,PIT,L,3,9,None,21-22,3, 5.5,Robinson,Niedenfuer,None,3:16,N,"43,274",-,None
"Tuesday, May 25",boxscore,LAD,None,PIT,W,5,2,None,22-22,3, 5.5,Valenzuela,Rhoden,None,2:23,N,"46,486",+,None
"Wednesday, May 26",boxscore,LAD,None,PIT,W,3,2,None,23-22,3, 4.5,Reuss,Solomon,Howe,2:33,N,"41,594",++,None
"Friday, May 28",boxscore,LAD,@,CHC,L,3,4,None,23-23,3, 5.0,Martz,Welch,Campbell,2:18,D,"14,644",-,None
"Saturday, May 29",boxscore,LAD,@,CHC,L-wo,2,3,13,23-24,3, 5.0,Smith,Pena,None,3:51,D,"25,671",--,None
"Sunday, May 30",boxscore,LAD,@,CHC,W,7,0,None,24-24,3, 4.0,Valenzuela,Jenkins,None,2:23,D,"34,306",+,None
"Monday, May 31",boxscore,LAD,@,PIT,W,5,4,None,25-24,3, 3.0,Howe,Tekulve,Forster,3:06,D,"7,826",++,None
"Tuesday, Jun 1",boxscore,LAD,@,PIT,L,1,3,None,25-25,3, 4.0,Candelaria,Reuss,Tekulve,2:14,N,"5,189",-,None
"Wednesday, Jun 2",boxscore,LAD,@,PIT,L-wo,7,8,None,25-26,3, 5.0,Scurry,Romo,None,3:34,N,"8,535",--,None
"Friday, Jun 4",boxscore,LAD,@,STL,L,2,5,None,25-27,3, 5.5,Forsch,Stewart,None,2:03,N,"25,415",---,None
"Saturday, Jun 5",boxscore,LAD,@,STL,W,6,2,None,26-27,3, 5.5,Valenzuela,Mura,None,2:21,N,"46,025",+,None
"Sunday, Jun 6",boxscore,LAD,@,STL,W,5,3,None,27-27,3, 4.5,Howe,Sutter,Forster,2:32,D,"31,367",++,None
"Monday, Jun 7",boxscore,LAD,None,ATL,L,3,4,None,27-28,3, 5.5,Niekro,Welch,Bedrosian,2:48,N,"44,714",-,None
"Tuesday, Jun 8",boxscore,LAD,None,ATL,L,3,4,None,27-29,3, 6.5,Hanna,Hooton,Garber,2:49,N,"33,153",--,None
"Wednesday, Jun 9",boxscore,LAD,None,ATL,L,5,11,None,27-30,3, 7.5,Mahler,Stewart,None,2:43,N,"39,325",---,None
"Thursday, Jun 10",boxscore,LAD,None,CIN,L,2,3,None,27-31,3, 8.0,Kern,Valenzuela,Hume,3:07,N,"47,142",----,None
"Friday, Jun 11",boxscore,LAD,None,CIN,W,11,1,None,28-31,3, 8.0,Reuss,Pastore,None,2:02,N,"37,586",+,None
"Saturday, Jun 12",boxscore,LAD,None,CIN,W,4,3,None,29-31,3, 8.0,Welch,Harris,Howe,2:42,N,"47,080",++,None
"Sunday, Jun 13",boxscore,LAD,None,CIN,L,2,4,None,29-32,3, 8.5,Berenyi,Hooton,Hume,2:43,D,"45,763",-,None
"Monday, Jun 14",boxscore,LAD,@,SDP,W,4,3,11,30-32,3, 7.5,Howe,Show,None,2:57,N,"49,973",+,None
"Tuesday, Jun 15",boxscore,LAD,@,SDP,W,3,0,None,31-32,3, 7.5,Reuss,Curtis,None,2:23,N,"32,849",++,None
"Wednesday, Jun 16",boxscore,LAD,@,SDP,W,6,0,None,32-32,3, 7.5,Welch,Lollar,None,2:20,N,"31,463",+++,None
"Friday, Jun 18",boxscore,LAD,@,CIN,W,3,2,11,33-32,3, 7.5,Forster,Hume,Romo,2:54,N,"23,958",++++,None
"Saturday, Jun 19",boxscore,LAD,@,CIN,W,2,1,None,34-32,3, 6.5,Valenzuela,Berenyi,None,2:03,D,"27,236",+++++,None
"Sunday, Jun 20",boxscore,LAD,@,CIN,W,4,2,None,35-32,3, 5.5,Reuss,Seaver,Howe,2:24,D,"25,968",++++++,None
"Monday, Jun 21",boxscore,LAD,@,CIN,L,2,10,None,35-33,3, 6.5,Soto,Welch,None,2:58,N,"17,901",-,None
"Tuesday, Jun 22",boxscore,LAD,@,ATL,W,4,1,None,36-33,3, 5.5,Stewart,Bedrosian,Howe,2:38,N,"27,137",+,None
"Wednesday, Jun 23",boxscore,LAD,@,ATL,L,2,7,None,36-34,3, 6.5,Mahler,Valenzuela,None,2:13,N,"33,212",-,None
"Thursday, Jun 24",boxscore,LAD,@,ATL,W,5,3,None,37-34,3, 5.5,Reuss,Walk,Howe,2:58,N,"31,303",+,None
"Friday, Jun 25",boxscore,LAD,@,HOU,L,5,7,None,37-35,3, 6.5,LaCoss,Forster,Roberge,3:09,N,"25,992",-,None
"Saturday, Jun 26",boxscore,LAD,@,HOU,W,4,1,None,38-35,3, 5.5,Stewart,Sutton,Howe,2:53,D,"25,197",+,None
"Sunday, Jun 27",boxscore,LAD,@,HOU,W,7,3,None,39-35,3, 5.5,Forster,Ruhle,None,2:56,D,"28,292",++,None
"Monday, Jun 28",boxscore,LAD,None,SDP,W,6,4,None,40-35,3, 4.5,Valenzuela,Welsh,Howe,2:36,N,"46,572",+++,None
"Tuesday, Jun 29",boxscore,LAD,None,SDP,L,5,7,10,40-36,3, 5.5,DeLeon,Shirley,None,3:20,N,"47,361",-,None
"Wednesday, Jun 30",boxscore,LAD,None,SDP,W,5,1,None,41-36,3, 6.0,Welch,Eichelberger,None,2:06,N,None,+,None
"Wednesday, Jun 30",boxscore,LAD,None,SDP,L,4,6,None,41-37,3, 6.0,Show,Forster,DeLeon,2:33,N,"47,271",-,1982-04-11 (Rain)
"Friday, Jul 2",boxscore,LAD,None,HOU,L,1,4,None,41-38,3, 7.0,Sutton,Romo,LaCorte,2:49,N,"43,364",--,None
"Saturday, Jul 3",boxscore,LAD,None,HOU,&H,5,4,None,42-38,3, 7.0,Valenzuela,Roberge,None,2:29,N,"51,238",+,None
"Sunday, Jul 4",boxscore,LAD,None,HOU,L,0,3,None,42-39,3, 8.0,Ryan,Reuss,None,2:23,D,"41,450",-,None
"Monday, Jul 5",boxscore,LAD,@,NYM,W,4,1,None,43-39,3, 8.0,Welch,Falcone,None,2:33,N,"38,270",+,None
"Tuesday, Jul 6",boxscore,LAD,@,NYM,W,9,3,None,44-39,3, 7.0,Stewart,Scott,None,2:55,N,"20,816",++,None
"Wednesday, Jul 7",boxscore,LAD,@,MON,W,3,1,None,45-39,3, 7.0,Valenzuela,Lea,None,2:44,N,"26,592",+++,None
"Thursday, Jul 8",boxscore,LAD,@,MON,L,3,7,None,45-40,3, 7.0,Palmer,Pena,Reardon,2:34,N,"31,081",-,None
"Friday, Jul 9",boxscore,LAD,@,PHI,W,6,4,11,46-40,3, 7.0,Stewart,McGraw,None,3:03,N,"40,037",+,None
"Saturday, Jul 10",boxscore,LAD,@,PHI,L,2,4,None,46-41,3, 7.0,Ruthven,Welch,None,2:21,N,"41,268",-,None
"Sunday, Jul 11",boxscore,LAD,@,PHI,L,3,4,None,46-42,3, 7.0,Christenson,Valenzuela,Reed,2:54,D,"48,773",--,None
"Thursday, Jul 15",boxscore,LAD,None,NYM,L,2,5,None,46-43,3, 8.0,Puleo,Reuss,Leach,2:54,N,"39,330",---,None
"Friday, Jul 16",boxscore,LAD,None,NYM,W,7,6,None,47-43,3, 7.0,Valenzuela,Zachry,Howe,2:47,N,"49,953",+,None
"Saturday, Jul 17",boxscore,LAD,None,NYM,W-wo,6,5,None,48-43,3, 7.0,Shirley,Allen,None,2:54,N,"42,690",++,None
"Sunday, Jul 18",boxscore,LAD,None,NYM,L,3,8,None,48-44,3, 8.0,Scott,Welch,Swan,3:15,D,"47,595",-,None
"Monday, Jul 19",boxscore,LAD,None,MON,W,2,1,None,49-44,3, 8.0,Romo,Sanderson,Howe,2:32,N,"26,977",+,None
"Tuesday, Jul 20",boxscore,LAD,None,MON,W,10,1,None,50-44,3, 8.0,Reuss,Lea,None,2:20,N,"37,615",++,None
"Wednesday, Jul 21",boxscore,LAD,None,MON,L,1,4,11,50-45,3, 8.0,Rogers,Howe,Reardon,3:00,N,"49,146",-,None
"Friday, Jul 23",boxscore,LAD,None,PHI,L,3,6,None,50-46,3, 8.0,Altamirano,Stewart,Reed,2:43,N,"47,684",--,None
"Saturday, Jul 24",boxscore,LAD,None,PHI,W,3,2,None,51-46,3, 8.0,Welch,Bystrom,Howe,2:31,N,"49,110",+,None
"Sunday, Jul 25",boxscore,LAD,None,PHI,L,0,1,None,51-47,3, 8.0,Carlton,Reuss,None,2:06,D,"46,623",-,None
"Monday, Jul 26",boxscore,LAD,@,SFG,L,1,6,None,51-48,3, 8.5,Laskey,Valenzuela,None,2:18,N,"47,225",--,None
"Tuesday, Jul 27",boxscore,LAD,@,SFG,W,7,3,None,52-48,3, 9.0,Beckwith,Martin,None,3:01,N,"15,442",+,None
"Wednesday, Jul 28",boxscore,LAD,@,SFG,L,2,6,None,52-49,3, 10.0,Breining,Stewart,Lavelle,2:37,N,"14,054",-,None
"Friday, Jul 30",boxscore,LAD,@,ATL,W,10,9,None,53-49,2, 8.5,Forster,Bedrosian,Howe,3:10,N,None,+,None
"Friday, Jul 30",boxscore,LAD,@,ATL,W,8,2,None,54-49,2, 8.5,Welch,Cowley,None,2:41,N,"47,787",++,None
"Saturday, Jul 31",boxscore,LAD,@,ATL,W,3,0,None,55-49,3, 7.5,Valenzuela,Perez,None,2:18,N,"46,694",+++,None
"Sunday, Aug 1",boxscore,LAD,@,ATL,W,9,4,None,56-49,3, 6.5,Stewart,Diaz,None,3:12,D,"33,957",++++,None
"Monday, Aug 2",boxscore,LAD,@,CIN,L,1,5,None,56-50,3, 7.5,Soto,Reuss,None,2:48,N,"16,104",-,None
"Tuesday, Aug 3",boxscore,LAD,@,CIN,W,4,0,None,57-50,2, 6.5,Welch,Pastore,None,2:37,N,"18,319",+,None
"Wednesday, Aug 4",boxscore,LAD,@,CIN,W,8,2,None,58-50,2, 5.5,Wright,Berenyi,None,2:37,D,"21,488",++,None
"Thursday, Aug 5",boxscore,LAD,None,ATL,W-wo,3,2,10,59-50,2, 4.5,Forster,Garber,None,3:03,N,"49,607",+++,None
"Friday, Aug 6",boxscore,LAD,None,ATL,W-wo,5,4,10,60-50,2, 3.5,Howe,Bedrosian,None,2:57,N,"51,423",++++,None
"Saturday, Aug 7",boxscore,LAD,None,ATL,W-wo,7,6,11,61-50,2, 2.5,Beckwith,Bedrosian,None,3:44,N,"50,473",+++++,None
"Sunday, Aug 8",boxscore,LAD,None,ATL,W,2,0,None,62-50,2, 1.5,Welch,Camp,Niedenfuer,2:09,D,"51,494",++++++,None
"Monday, Aug 9",boxscore,LAD,None,CIN,W-wo,3,2,13,63-50,2, 0.5,Stewart,Kern,None,3:22,N,"34,709",+++++++,None
"Tuesday, Aug 10",boxscore,LAD,None,CIN,W,11,3,None,64-50,1,up 0.5,Valenzuela,Seaver,None,2:51,N,"50,266",++++++++,None
"Wednesday, Aug 11",boxscore,LAD,None,CIN,L,1,2,None,64-51,1,up 0.5,Shirley,Hooton,Lesley,2:43,N,"47,774",-,None
"Thursday, Aug 12",boxscore,LAD,None,SFG,W,6,2,None,65-51,1,up 1.5,Niedenfuer,Martin,None,2:33,D,"47,725",+,None
"Friday, Aug 13",boxscore,LAD,None,SFG,W,6,1,None,66-51,1,up 2.5,Welch,Gale,None,3:09,N,"47,702",++,None
"Saturday, Aug 14",boxscore,LAD,None,SFG,L,2,4,None,66-52,1,up 1.5,Barr,Stewart,Minton,2:55,N,"50,955",-,None
"Sunday, Aug 15",boxscore,LAD,None,SFG,L,6,8,None,66-53,1,up 1.5,Laskey,Valenzuela,Minton,2:56,D,"48,352",--,None
"Tuesday, Aug 17",boxscore,LAD,@,CHC,W,2,1,21,67-53,1,up 3.0,Reuss,Ripley,None,6:10,D,"26,576",+,None
"Wednesday, Aug 18",boxscore,LAD,@,CHC,W,7,4,None,68-53,1,up 4.0,Reuss,Bird,Niedenfuer,2:21,D,"27,429",++,None
"Thursday, Aug 19",boxscore,LAD,@,CHC,L,2,8,None,68-54,1,up 3.0,Jenkins,Welch,None,2:34,D,"19,461",-,None
"Friday, Aug 20",boxscore,LAD,@,PIT,W,1,0,None,69-54,1,up 3.0,Valenzuela,McWilliams,None,2:19,N,"15,245",+,None
"Saturday, Aug 21",boxscore,LAD,@,PIT,L,1,2,None,69-55,1,up 2.0,Tekulve,Howe,None,2:23,N,"29,581",-,None
"Sunday, Aug 22",boxscore,LAD,@,PIT,L-wo,3,4,14,69-56,1,up 1.0,Robinson,Beckwith,None,4:07,D,"19,006",--,None
"Monday, Aug 23",boxscore,LAD,@,STL,L,3,11,None,69-57,1, Tied,Forsch,Reuss,Sutter,2:38,N,"25,049",---,None
"Tuesday, Aug 24",boxscore,LAD,@,STL,W,5,2,None,70-57,1, Tied,Welch,Stuper,None,2:27,N,"26,564",+,None
"Wednesday, Aug 25",boxscore,LAD,@,STL,W,11,3,None,71-57,1,up 1.0,Valenzuela,Mura,None,2:40,N,"34,094",++,None
"Friday, Aug 27",boxscore,LAD,None,CHC,W,9,4,None,72-57,1,up 1.0,Wright,Proly,Niedenfuer,2:53,N,"51,635",+++,None
"Saturday, Aug 28",boxscore,LAD,None,CHC,W,7,1,None,73-57,1,up 1.0,Reuss,Noles,None,2:28,N,"50,528",++++,None
"Sunday, Aug 29",boxscore,LAD,None,CHC,L,2,7,None,73-58,1, Tied,Jenkins,Welch,None,2:56,D,"47,943",-,None
"Monday, Aug 30",boxscore,LAD,None,STL,L,2,3,None,73-59,2, 0.5,Stuper,Valenzuela,Sutter,2:27,N,"47,050",--,None
"Tuesday, Aug 31",boxscore,LAD,None,STL,W,4,1,None,74-59,2, 0.5,Hooton,Mura,Howe,2:18,N,"45,604",+,None
"Wednesday, Sep 1",boxscore,LAD,None,STL,L,5,6,13,74-60,2, 1.5,Bair,Wright,Kaat,4:10,N,"45,529",-,None
"Friday, Sep 3",boxscore,LAD,None,PIT,L,2,3,None,74-61,2, 2.5,Robinson,Welch,Scurry,2:31,N,"49,573",--,None
"Saturday, Sep 4",boxscore,LAD,None,PIT,L,0,1,None,74-62,2, 2.5,Tunnell,Valenzuela,Tekulve,2:29,N,"49,541",---,None
"Sunday, Sep 5",boxscore,LAD,None,PIT,W-wo,2,1,10,75-62,2, 1.5,Niedenfuer,Tekulve,None,2:59,D,"46,819",+,None
"Monday, Sep 6",boxscore,LAD,@,CIN,W,7,2,None,76-62,2, 0.5,Reuss,Soto,None,2:06,N,"12,053",++,None
"Tuesday, Sep 7",boxscore,LAD,@,CIN,W,8,4,None,77-62,1,up 0.5,Stewart,Harris,None,2:39,N,"11,097",+++,None
"Wednesday, Sep 8",boxscore,LAD,@,ATL,L-wo,11,12,10,77-63,2, 0.5,Garber,Howe,None,3:35,N,"24,853",-,None
"Thursday, Sep 9",boxscore,LAD,@,ATL,L,3,10,None,77-64,2, 1.5,Mahler,Valenzuela,Bedrosian,2:29,N,"35,362",--,None
"Friday, Sep 10",boxscore,LAD,@,HOU,W,3,2,None,78-64,2, 1.5,Howe,Ryan,Niedenfuer,2:51,N,"19,018",+,None
"Saturday, Sep 11",boxscore,LAD,@,HOU,W,5,3,None,79-64,2, 0.5,Reuss,Ruhle,Howe,2:23,D,"17,981",++,None
"Sunday, Sep 12",boxscore,LAD,@,HOU,W,7,3,None,80-64,2, 0.5,Stewart,DiPino,None,2:42,D,"15,014",+++,None
"Monday, Sep 13",boxscore,LAD,None,SDP,W-wo,4,3,16,81-64,1,up 0.5,Reuss,Welsh,None,5:20,N,"37,512",++++,None
"Tuesday, Sep 14",boxscore,LAD,None,SDP,W,1,0,None,82-64,1,up 1.5,Valenzuela,Show,None,2:17,N,"44,302",+++++,None
"Wednesday, Sep 15",boxscore,LAD,None,SDP,W,5,0,None,83-64,1,up 2.5,Hooton,Montefusco,None,2:08,N,"40,343",++++++,None
"Friday, Sep 17",boxscore,LAD,None,HOU,W,9,2,None,84-64,1,up 3.5,Reuss,DiPino,None,2:28,N,"45,932",+++++++,None
"Saturday, Sep 18",boxscore,LAD,None,HOU,L,0,2,None,84-65,1,up 2.5,Niekro,Welch,None,2:19,N,"48,567",-,None
"Sunday, Sep 19",boxscore,LAD,None,HOU,W-wo,5,4,10,85-65,1,up 2.5,Valenzuela,LaCorte,None,2:55,D,"48,110",+,None
"Tuesday, Sep 21",boxscore,LAD,@,SDP,L,0,3,None,85-66,1,up 3.0,Montefusco,Hooton,DeLeon,2:03,N,"20,284",-,None
"Wednesday, Sep 22",boxscore,LAD,@,SDP,L-wo,1,2,10,85-67,1,up 3.0,DeLeon,Niedenfuer,None,2:38,N,"26,616",--,None
"Friday, Sep 24",boxscore,LAD,None,SFG,L,2,3,None,85-68,1,up 2.0,Holland,Howe,Minton,2:39,N,"50,666",---,None
"Saturday, Sep 25",boxscore,LAD,None,SFG,L,4,5,None,85-69,1,up 1.0,McGaffigan,Valenzuela,Minton,3:18,D,"49,634",----,None
"Sunday, Sep 26",boxscore,LAD,None,SFG,L,2,3,None,85-70,1,up 1.0,Breining,Hooton,Holland,3:21,D,"46,331",-----,None
"Monday, Sep 27",boxscore,LAD,None,CIN,L,1,6,None,85-71,1, Tied,Soto,Reuss,None,2:44,N,"44,774",------,None
"Tuesday, Sep 28",boxscore,LAD,None,CIN,L,3,4,10,85-72,2, 1.0,Hayes,Stewart,Price,3:08,N,"43,375",-------,None
"Wednesday, Sep 29",boxscore,LAD,None,ATL,L,3,4,12,85-73,2, 2.0,Garber,Forster,None,4:19,N,"45,757",--------,None
"Thursday, Sep 30",boxscore,LAD,None,ATL,W,10,3,None,86-73,2, 1.0,Hooton,Camp,Beckwith,3:01,N,"49,926",+,None
"Friday, Oct 1",boxscore,LAD,@,SFG,W,4,0,None,87-73,2, 1.0,Reuss,Breining,None,2:41,N,"53,281",++,None
"Saturday, Oct 2",boxscore,LAD,@,SFG,W,15,2,None,88-73,2, 1.0,Welch,Martin,Stewart,3:14,D,"46,562",+++,None
"Sunday, Oct 3",boxscore,LAD,@,SFG,L,3,5,None,88-74,2, 1.0,Minton,Niedenfuer,None,2:54,D,"47,457",-,None
