date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 16",None,STL,None,WHS,L,1,7,None,9-16,10, 6.5,None,None,None,None,None,None,-,None
"Monday, May 18",None,STL,None,BSN,L,2,3,None,9-17,10, 7.5,None,None,None,None,None,None,--,None
"Wednesday, May 20",None,STL,None,BSN,L,1,5,None,9-18,11, 9.0,None,None,None,None,None,None,---,None
"Friday, May 22",None,STL,None,BRO,W,6,3,None,10-18,10, 8.5,None,None,None,None,None,None,+,None
"Saturday, May 23",None,STL,None,BRO,L,3,6,None,10-19,11, 9.0,None,None,None,None,None,None,-,None
"Sunday, May 24",None,STL,None,BRO,W,3,2,None,11-19,11, 8.5,None,None,None,None,None,None,+,None
"Tuesday, May 26",None,STL,@,BLN,L,3,13,None,11-20,11, 9.5,None,None,None,None,None,None,-,None
"Wednesday, May 27",None,STL,@,BLN,L,0,9,None,11-21,11, 10.5,None,None,None,None,None,None,--,None
"Friday, May 29",None,STL,@,PHI,L,6,10,None,11-22,11, 10.5,None,None,None,None,None,None,---,None
"Saturday, May 30",None,STL,@,PHI,L,4,19,None,11-23,11, 11.0,None,None,None,None,None,None,----,None
"Saturday, May 30",None,STL,@,PHI,L,1,7,None,11-24,11, 11.0,None,None,None,None,None,None,-----,None
"Monday, Jun 1",None,STL,@,BRO,L,2,15,None,11-25,11, 12.0,None,None,None,None,None,None,------,None
"Tuesday, Jun 2",None,STL,@,BRO,L,1,2,None,11-26,11, 13.0,None,None,None,None,None,None,-------,None
"Wednesday, Jun 3",None,STL,@,BRO,L,2,6,None,11-27,11, 14.0,None,None,None,None,None,None,--------,None
"Thursday, Jun 4",None,STL,@,NYG,L,3,13,None,11-28,11, 14.0,None,None,None,None,None,None,---------,None
"Friday, Jun 5",None,STL,@,NYG,L,3,7,None,11-29,11, 14.5,None,None,None,None,None,None,----------,None
"Saturday, Jun 6",None,STL,@,NYG,W,6,4,None,12-29,11, 14.0,None,None,None,None,None,None,+,None
"Tuesday, Jun 9",None,STL,@,BSN,W,5,0,None,13-29,11, 14.0,None,None,None,None,None,None,++,None
"Thursday, Jun 11",None,STL,@,WHS,L,6,11,None,13-30,11, 14.5,None,None,None,None,None,None,-,None
"Friday, Jun 12",None,STL,@,WHS,L,6,19,None,13-31,11, 15.0,None,None,None,None,None,None,--,None
"Monday, Jun 15",None,STL,@,CIN,L,1,7,None,13-32,11, 14.5,None,None,None,None,None,None,---,None
"Tuesday, Jun 16",None,STL,@,CIN,L,2,3,None,13-33,11, 15.5,None,None,None,None,None,None,----,None
"Wednesday, Jun 17",None,STL,@,CIN,L,1,6,None,13-34,11, 16.5,None,None,None,None,None,None,-----,None
"Thursday, Jun 18",None,STL,@,PIT,L,5,8,None,13-35,11, 17.5,None,None,None,None,None,None,------,None
"Friday, Jun 19",None,STL,@,PIT,L,0,6,None,13-36,11, 18.0,None,None,None,None,None,None,-------,None
"Saturday, Jun 20",None,STL,@,PIT,L,4,7,None,13-37,11, 19.0,None,None,None,None,None,None,--------,None
"Sunday, Jun 21",None,STL,@,LOU,W,10,5,None,14-37,11, 18.5,None,None,None,None,None,None,+,None
"Monday, Jun 22",None,STL,@,LOU,L,1,5,None,14-38,11, 19.5,None,None,None,None,None,None,-,None
"Wednesday, Jun 24",None,STL,@,LOU,W,4,3,None,15-38,11, 19.5,None,None,None,None,None,None,+,1896-06-23 (Rain)
"Thursday, Jun 25",None,STL,None,CIN,L,3,5,None,15-39,11, 20.0,None,None,None,None,None,None,-,None
"Friday, Jun 26",None,STL,None,CIN,L,4,16,None,15-40,11, 20.0,None,None,None,None,None,None,--,1896-08-17 (Schedule change)
"Saturday, Jun 27",None,STL,None,CIN,L,2,5,None,15-41,11, 21.0,None,None,None,None,None,None,---,None
"Sunday, Jun 28",None,STL,None,CIN,L,1,12,None,15-42,11, 21.5,None,None,None,None,None,None,----,None
"Monday, Jun 29",None,STL,None,PIT,L,4,8,None,15-43,11, 22.5,None,None,None,None,None,None,-----,None
"Tuesday, Jun 30",None,STL,None,PIT,L,2,5,None,15-44,11, 23.5,None,None,None,None,None,None,------,None
"Wednesday, Jul 1",None,STL,None,PIT,L,2,7,None,15-45,11, 24.5,None,None,None,None,None,None,-------,None
"Thursday, Jul 2",None,STL,@,CIN,L,5,7,None,15-46,11, 25.0,None,None,None,None,None,None,--------,1896-08-03 (Schedule change)
"Friday, Jul 3",None,STL,@,CLV,L,5,14,None,15-47,11, 26.0,None,None,None,None,None,None,---------,None
"Saturday, Jul 4",None,STL,@,CLV,L,3,8,None,15-48,11, 27.0,None,None,None,None,None,None,----------,None
"Saturday, Jul 4",None,STL,@,CLV,L,4,5,None,15-49,11, 27.0,None,None,None,None,None,None,-----------,None
"Sunday, Jul 5",None,STL,@,CIN,L,0,7,None,15-50,11, 27.5,None,None,None,None,None,None,------------,None
"Monday, Jul 6",None,STL,None,NYG,T,6,6,None,15-50,11, 28.0,None,None,None,None,None,None,------------,None
"Tuesday, Jul 7",None,STL,None,NYG,L,7,12,None,15-51,11, 29.0,None,None,None,None,None,None,-------------,None
"Wednesday, Jul 8",None,STL,None,NYG,L,3,8,None,15-52,12, 29.5,None,None,None,None,None,None,--------------,None
"Thursday, Jul 9",None,STL,None,BSN,W,9,7,None,16-52,12, 29.0,None,None,None,None,None,None,+,None
"Friday, Jul 10",None,STL,None,BSN,W,12,11,None,17-52,12, 29.5,None,None,None,None,None,None,++,None
"Saturday, Jul 11",None,STL,None,BSN,L,5,12,None,17-53,12, 30.0,None,None,None,None,None,None,-,None
"Saturday, Jul 11",None,STL,None,BSN,W,12,7,None,18-53,12, 30.0,None,None,None,None,None,None,+,1896-05-19 (Rain)
"Sunday, Jul 12",None,STL,None,WHS,L,1,14,None,18-54,12, 31.0,None,None,None,None,None,None,-,None
"Monday, Jul 13",None,STL,None,WHS,W,5,4,None,19-54,12, 31.0,None,None,None,None,None,None,+,None
"Tuesday, Jul 14",None,STL,None,WHS,W,8,1,None,20-54,11, 31.0,None,None,None,None,None,None,++,None
"Thursday, Jul 16",None,STL,None,BRO,L,1,7,None,20-55,12, 32.0,None,None,None,None,None,None,-,None
"Saturday, Jul 18",None,STL,None,BRO,W,8,4,None,21-55,11, 31.0,None,None,None,None,None,None,+,None
"Sunday, Jul 19",None,STL,None,BRO,W,6,2,None,22-55,11, 30.0,None,None,None,None,None,None,++,None
"Wednesday, Jul 22",None,STL,None,PHI,W,8,7,None,23-55,11, 31.0,None,None,None,None,None,None,+++,None
"Friday, Jul 24",None,STL,None,BLN,*V,8,13,None,23-56,11, 31.5,None,None,None,None,None,None,-,None
"Saturday, Jul 25",None,STL,None,BLN,W,3,2,None,24-56,11, 32.0,None,None,None,None,None,None,+,None
"Sunday, Jul 26",None,STL,None,BLN,L,6,9,None,24-57,11, 33.0,None,None,None,None,None,None,-,None
"Monday, Jul 27",None,STL,None,LOU,W,6,3,None,25-57,11, 33.0,None,None,None,None,None,None,+,None
"Tuesday, Jul 28",None,STL,None,LOU,W,20,5,None,26-57,11, 33.0,None,None,None,None,None,None,++,None
"Wednesday, Jul 29",None,STL,None,LOU,W,5,4,None,27-57,11, 32.0,None,None,None,None,None,None,+++,None
"Thursday, Jul 30",None,STL,None,CLV,L,3,4,None,27-58,11, 32.0,None,None,None,None,None,None,-,None
"Saturday, Aug 1",None,STL,None,CLV,L,2,5,None,27-59,11, 31.5,None,None,None,None,None,None,--,None
"Saturday, Aug 1",None,STL,None,CLV,W,9,3,None,28-59,11, 31.5,None,None,None,None,None,None,+,1896-07-31 (Rain)
"Sunday, Aug 2",None,STL,@,CIN,L,1,2,None,28-60,11, 32.5,None,None,None,None,None,None,-,None
"Thursday, Aug 6",None,STL,@,CHC,L,3,5,None,28-61,11, 33.5,None,None,None,None,None,None,--,None
"Saturday, Aug 8",None,STL,@,CHC,L,3,4,None,28-62,11, 34.5,None,None,None,None,None,None,---,None
"Sunday, Aug 9",None,STL,@,CHC,L,6,8,None,28-63,11, 35.5,None,None,None,None,None,None,----,None
"Tuesday, Aug 11",None,STL,@,PIT,L,1,9,None,28-64,11, 36.0,None,None,None,None,None,None,-----,None
"Wednesday, Aug 12",None,STL,@,PIT,W,3,1,None,29-64,11, 35.0,None,None,None,None,None,None,+,None
"Saturday, Aug 15",None,STL,@,CIN,L,3,7,None,29-65,11, 36.5,None,None,None,None,None,None,-,1896-08-15 (Site change)
"Sunday, Aug 16",None,STL,@,CIN,L,5,10,None,29-66,11, 37.5,None,None,None,None,None,None,--,1896-08-16 (Site change)
"Wednesday, Aug 19",None,STL,@,BLN,W,9,7,None,30-66,11, 37.5,None,None,None,None,None,None,+,None
"Thursday, Aug 20",None,STL,@,BLN,W,5,3,None,31-66,11, 37.0,None,None,None,None,None,None,++,None
"Thursday, Aug 20",None,STL,@,BLN,L,1,8,None,31-67,11, 37.0,None,None,None,None,None,None,-,1896-05-28 (Rain)
"Friday, Aug 21",None,STL,@,BLN,L,0,7,None,31-68,11, 38.0,None,None,None,None,None,None,--,None
"Saturday, Aug 22",None,STL,@,PHI,L,1,9,None,31-69,11, 37.5,None,None,None,None,None,None,---,None
"Saturday, Aug 22",None,STL,@,PHI,W,10,5,None,32-69,11, 37.5,None,None,None,None,None,None,+,1896-07-20 (Rain; Site change)
"Tuesday, Aug 25",None,STL,@,PHI,L,4,9,None,32-70,11, 37.0,None,None,None,None,None,None,-,None
"Tuesday, Aug 25",None,STL,@,PHI,W,8,7,None,33-70,11, 37.0,None,None,None,None,None,None,+,1896-08-24 (Wet grounds)
"Wednesday, Aug 26",None,STL,@,NYG,L,4,11,None,33-71,11, 38.0,None,None,None,None,None,None,-,None
"Thursday, Aug 27",None,STL,@,NYG,L,3,7,None,33-72,11, 39.5,None,None,None,None,None,None,--,None
"Thursday, Aug 27",None,STL,@,NYG,L,6,10,None,33-73,11, 39.5,None,None,None,None,None,None,---,None
"Friday, Aug 28",None,STL,@,NYG,W,5,2,None,34-73,11, 39.5,None,None,None,None,None,None,+,None
"Saturday, Aug 29",None,STL,@,BRO,L,1,7,None,34-74,11, 40.5,None,None,None,None,None,None,-,None
"Tuesday, Sep 1",None,STL,@,BRO,L,3,6,None,34-75,11, 40.5,None,None,None,None,None,None,--,None
"Tuesday, Sep 1",None,STL,@,BRO,W,8,1,None,35-75,11, 40.5,None,None,None,None,None,None,+,1896-08-31 (Rain)
"Wednesday, Sep 2",None,STL,@,BSN,L,3,18,None,35-76,11, 42.0,None,None,None,None,None,None,-,None
"Wednesday, Sep 2",None,STL,@,BSN,L,8,12,None,35-77,11, 42.0,None,None,None,None,None,None,--,1896-06-08 (Rain)
"Thursday, Sep 3",None,STL,@,BSN,L,7,28,None,35-78,11, 43.0,None,None,None,None,None,None,---,None
"Thursday, Sep 3",None,STL,@,BSN,L,3,8,None,35-79,11, 43.0,None,None,None,None,None,None,----,1896-06-10 (Rain)
"Friday, Sep 4",None,STL,@,BSN,L,3,13,None,35-80,11, 44.0,None,None,None,None,None,None,-----,None
"Monday, Sep 7",None,STL,@,WHS,W,6,2,None,36-80,11, 45.5,None,None,None,None,None,None,+,None
"Monday, Sep 7",None,STL,@,WHS,L,1,11,None,36-81,11, 45.5,None,None,None,None,None,None,-,None
"Tuesday, Sep 8",None,STL,@,WHS,L,3,8,None,36-82,11, 47.5,None,None,None,None,None,None,--,1896-09-05 (Rain)
"Tuesday, Sep 8",None,STL,@,WHS,L,1,5,None,36-83,11, 47.5,None,None,None,None,None,None,---,1896-06-13 (Rain)
"Wednesday, Sep 9",None,STL,@,CLV,L,3,8,None,36-84,11, 48.5,None,None,None,None,None,None,----,None
"Thursday, Sep 10",None,STL,@,CLV,L,2,5,None,36-85,11, 49.5,None,None,None,None,None,None,-----,None
"Saturday, Sep 12",None,STL,@,CLV,L,2,3,None,36-86,11, 50.0,None,None,None,None,None,None,------,None
"Sunday, Sep 13",None,STL,@,LOU,L,1,9,None,36-87,11, 50.5,None,None,None,None,None,None,-------,None
"Monday, Sep 14",None,STL,@,LOU,W,10,1,None,37-87,11, 50.0,None,None,None,None,None,None,+,None
"Tuesday, Sep 15",None,STL,@,LOU,L,12,14,None,37-88,11, 50.5,None,None,None,None,None,None,-,None
"Saturday, Sep 19",None,STL,None,CHC,L,5,6,None,37-89,11, 51.0,None,None,None,None,None,None,--,None
"Sunday, Sep 20",None,STL,None,CHC,W,3,2,None,38-89,11, 50.5,None,None,None,None,None,None,+,None
"Thursday, Sep 24",None,STL,None,PIT,W,11,5,None,39-89,11, 50.5,None,None,None,None,None,None,++,None
"Friday, Sep 25",None,STL,None,PIT,L,5,6,None,39-90,11, 51.5,None,None,None,None,None,None,-,None
"Saturday, Sep 26",None,STL,None,PIT,W,7,3,None,40-90,11, 50.5,None,None,None,None,None,None,+,None
