date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 14",boxscore,NYY,@,CAL,W,4,1,None,18-12,1,up 0.5,Gullett,Ryan,None,2:40,N,"44,000",++,None
"Sunday, May 15",boxscore,NYY,@,CAL,L,2,8,None,18-13,2, 0.5,Tanana,Torrez,None,2:10,D,"27,260",-,None
"Monday, May 16",boxscore,NYY,@,OAK,L,4,8,None,18-14,3, 0.5,Lacey,Holtzman,None,2:50,N,"32,409",--,None
"Tuesday, May 17",boxscore,NYY,@,OAK,W,5,2,15,19-14,1,up 0.5,Lyle,Giusti,None,3:45,D,"7,813",+,None
"Thursday, May 19",boxscore,NYY,None,BAL,W,9,1,None,20-14,1,up 1.0,Figueroa,Flanagan,None,2:09,N,"15,909",++,None
"Friday, May 20",boxscore,NYY,None,BAL,L,5,6,None,20-15,1,up 0.5,Martinez,Tidrow,None,3:01,N,"25,872",-,None
"Saturday, May 21",boxscore,NYY,None,BAL,L,3,4,12,20-16,2, 0.5,Martinez,Lyle,None,3:12,D,"19,968",--,None
"Sunday, May 22",boxscore,NYY,None,BAL,L,1,5,None,20-17,2, 0.5,May,Hunter,None,2:23,D,"43,285",---,None
"Sunday, May 22",boxscore,NYY,None,BAL,W,8,2,None,21-17,2, 0.5,Guidry,McGregor,None,2:19,D,"43,285",+,None
"Monday, May 23",boxscore,NYY,None,BOS,L,3,4,None,21-18,3, 1.5,Lee,Figueroa,Campbell,2:20,N,"31,261",-,None
"Tuesday, May 24",boxscore,NYY,None,BOS,W,6,5,None,22-18,2, 1.5,Tidrow,Tiant,None,2:16,N,"27,013",+,None
"Wednesday, May 25",boxscore,NYY,None,TEX,W,3,2,None,23-18,2, 1.5,Patterson,Blyleven,Lyle,2:35,N,"19,693",++,None
"Wednesday, May 25",boxscore,NYY,None,TEX,L,0,1,None,23-19,2, 1.5,Perry,Torrez,None,2:23,N,"19,693",-,None
"Friday, May 27",boxscore,NYY,None,CHW,W,8,6,None,24-19,2, 1.5,Tidrow,Dal Canton,Lyle,2:38,N,"20,643",+,None
"Saturday, May 28",boxscore,NYY,None,CHW,L,4,9,None,24-20,2, 2.5,Barrios,Guidry,None,2:34,D,"54,881",-,None
"Sunday, May 29",boxscore,NYY,None,CHW,W,5,2,None,25-20,2, 1.5,Figueroa,Kravec,None,2:29,D,"22,556",+,None
"Monday, May 30",boxscore,NYY,@,BOS,W,5,4,None,26-20,2, 1.5,Torrez,Lee,None,2:24,N,"35,521",++,None
"Tuesday, May 31",boxscore,NYY,@,BOS,L,1,5,None,26-21,2, 1.5,Cleveland,Patterson,None,2:04,N,"30,102",-,None
"Wednesday, Jun 1",boxscore,NYY,@,MIN,L-wo,3,4,None,26-22,2, 1.5,Johnson,Guidry,None,2:44,N,"23,684",--,None
"Thursday, Jun 2",boxscore,NYY,@,MIN,W,10,3,None,27-22,2, 0.5,Figueroa,Holly,Lyle,2:39,N,"30,741",+,None
"Friday, Jun 3",boxscore,NYY,@,CHW,L,5,9,None,27-23,2, 1.5,Kravec,Torrez,LaGrow,2:38,N,"30,396",-,None
"Saturday, Jun 4",boxscore,NYY,@,CHW,W,8,6,None,28-23,2, 1.0,Gullett,Johnson,Lyle,2:48,N,"35,789",+,None
"Sunday, Jun 5",boxscore,NYY,@,CHW,W,8,6,None,29-23,1, Tied,Tidrow,Stone,Lyle,2:29,D,"23,688",++,None
"Monday, Jun 6",boxscore,NYY,@,TEX,W,9,2,None,30-23,1, Tied,Hunter,Alexander,None,2:24,N,"21,978",+++,None
"Tuesday, Jun 7",boxscore,NYY,@,TEX,L,3,7,None,30-24,1, Tied,Lindblad,Figueroa,None,2:40,N,"18,075",-,None
"Wednesday, Jun 8",boxscore,NYY,@,MIL,W,9,2,None,31-24,1,up 1.0,Torrez,Augustine,None,2:12,N,"13,508",+,None
"Thursday, Jun 9",boxscore,NYY,@,MIL,W,10,1,None,32-24,1,up 1.0,Gullett,Haas,None,2:55,D,"13,608",++,None
"Friday, Jun 10",boxscore,NYY,None,MIN,W,4,1,None,33-24,1,up 1.5,Guidry,Zahn,Lyle,2:39,N,"21,897",+++,None
"Saturday, Jun 11",boxscore,NYY,None,MIN,W,6,5,None,34-24,1,up 2.0,Hunter,Goltz,Lyle,2:43,D,"23,681",++++,None
"Sunday, Jun 12",boxscore,NYY,None,MIN,L,1,6,None,34-25,1,up 0.5,Thormodsgard,Figueroa,None,2:18,D,"52,821",-,None
"Monday, Jun 13",boxscore,NYY,None,KCR,L,3,8,None,34-26,2, 0.5,Splittorff,Torrez,Mingori,2:25,N,"22,420",--,None
"Tuesday, Jun 14",boxscore,NYY,None,KCR,W,4,2,None,35-26,2, 0.5,Gullett,Hassler,None,2:19,N,"19,559",+,None
"Thursday, Jun 16",boxscore,NYY,None,KCR,W,7,0,None,36-26,1,up 0.5,Guidry,Leonard,None,2:02,N,"26,391",++,None
"Friday, Jun 17",boxscore,NYY,@,BOS,L,4,9,None,36-27,2, 0.5,Stanley,Clay,Campbell,2:27,N,"34,557",-,None
"Saturday, Jun 18",boxscore,NYY,@,BOS,L,4,10,None,36-28,2, 1.5,Cleveland,Torrez,Campbell,2:38,D,"34,603",--,None
"Sunday, Jun 19",boxscore,NYY,@,BOS,L,1,11,None,36-29,2, 2.5,Jenkins,Figueroa,None,2:23,D,"34,750",---,None
"Monday, Jun 20",boxscore,NYY,@,DET,L,1,2,None,36-30,2, 3.5,Fidrych,Gullett,None,2:33,N,"47,236",----,None
"Tuesday, Jun 21",boxscore,NYY,@,DET,L,2,5,None,36-31,2, 4.5,Crawford,Guidry,None,2:07,N,"19,272",-----,None
"Wednesday, Jun 22",boxscore,NYY,@,DET,W,12,11,None,37-31,2, 4.5,Lyle,Foucault,Clay,2:44,N,"18,129",+,None
"Friday, Jun 24",boxscore,NYY,None,BOS,W-wo,6,5,11,38-31,2, 4.0,Lyle,Hernandez,None,2:50,N,"54,940",++,None
"Saturday, Jun 25",boxscore,NYY,None,BOS,W,5,1,None,39-31,2, 3.0,Torrez,Tiant,None,2:14,D,"47,481",+++,None
"Sunday, Jun 26",boxscore,NYY,None,BOS,W-wo,5,4,None,40-31,2, 2.0,Lyle,Campbell,None,2:50,D,"55,039",++++,None
"Monday, Jun 27",boxscore,NYY,@,TOR,L,6,7,None,40-32,2, 2.0,Jefferson,Guidry,Johnson,2:05,N,"29,138",-,None
"Tuesday, Jun 28",boxscore,NYY,@,TOR,L,5,8,None,40-33,2, 1.5,Lemanczyk,Clay,None,2:18,N,"40,116",--,None
"Tuesday, Jun 28",boxscore,NYY,@,TOR,W,5,1,11,41-33,2, 1.5,Tidrow,Johnson,None,2:27,N,"40,116",+,None
"Thursday, Jun 30",boxscore,NYY,@,TOR,W,11,5,None,42-33,2, 0.5,Hunter,Garvin,None,2:28,N,"33,283",++,None
"Friday, Jul 1",boxscore,NYY,None,DET,L,1,5,None,42-34,2, 0.5,Rozema,Torrez,None,2:07,N,"22,876",-,None
"Saturday, Jul 2",boxscore,NYY,None,DET,W,6,4,None,43-34,1,up 0.5,Lyle,Hiller,None,2:14,D,"20,825",+,None
"Sunday, Jul 3",boxscore,NYY,None,DET,W,2,0,None,44-34,1,up 1.0,Guidry,Arroyo,None,2:15,D,"42,549",++,None
"Sunday, Jul 3",boxscore,NYY,None,DET,L,6,10,None,44-35,1,up 1.0,Foucault,Tidrow,None,2:47,D,"42,549",-,None
"Monday, Jul 4",boxscore,NYY,None,CLE,W,7,5,None,45-35,1,up 1.0,Figueroa,Garland,None,2:19,N,"15,920",+,None
"Tuesday, Jul 5",boxscore,NYY,None,CLE,W,5,4,None,46-35,1,up 1.0,Lyle,Bibby,None,2:47,N,"16,053",++,None
"Thursday, Jul 7",boxscore,NYY,None,CLE,W,8,2,None,47-35,1,up 1.0,Hunter,Waits,None,2:12,N,"21,419",+++,None
"Friday, Jul 8",boxscore,NYY,@,BAL,W,7,5,None,48-35,1,up 1.0,Gullett,May,Lyle,2:52,N,"33,738",++++,None
"Saturday, Jul 9",boxscore,NYY,@,BAL,L,5,6,None,48-36,1,up 1.0,Martinez,Lyle,Drago,2:34,N,"44,193",-,None
"Sunday, Jul 10",boxscore,NYY,@,BAL,L,0,6,None,48-37,2, 0.5,Grimsley,Figueroa,None,2:12,D,"34,299",--,None
"Monday, Jul 11",boxscore,NYY,@,BAL,L-wo,3,4,None,48-38,3, 1.5,Flanagan,Torrez,None,2:56,N,"42,603",---,None
"Tuesday, Jul 12",boxscore,NYY,@,MIL,W,5,2,None,49-38,2, 0.5,Gullett,Haas,Tidrow,3:00,N,"18,987",+,None
"Wednesday, Jul 13",boxscore,NYY,@,MIL,L,8,9,None,49-39,3, 1.5,Slaton,Hunter,Castro,2:45,N,"18,298",-,None
"Thursday, Jul 14",boxscore,NYY,@,MIL,W,6,3,None,50-39,3, 1.5,Figueroa,Augustine,Lyle,2:26,D,"22,897",+,None
"Friday, Jul 15",boxscore,NYY,@,KCR,L,4,7,None,50-40,3, 2.0,Splittorff,Guidry,Mingori,2:26,N,"36,743",-,None
"Saturday, Jul 16",boxscore,NYY,@,KCR,L,1,5,None,50-41,3, 3.0,Leonard,Torrez,None,2:20,N,"40,054",--,None
"Sunday, Jul 17",boxscore,NYY,@,KCR,L,4,8,None,50-42,3, 3.0,Hassler,Clay,None,2:51,D,"38,699",---,None
"Thursday, Jul 21",boxscore,NYY,None,MIL,W,7,0,None,51-42,3, 3.0,Hunter,Slaton,None,2:12,N,"22,812",+,None
"Thursday, Jul 21",boxscore,NYY,None,MIL,L,4,5,10,51-43,3, 3.0,Castro,Tidrow,None,2:47,N,"22,812",-,None
"Friday, Jul 22",boxscore,NYY,None,MIL,L,3,6,None,51-44,3, 3.5,Caldwell,Torrez,None,2:15,N,"23,145",--,None
"Saturday, Jul 23",boxscore,NYY,None,MIL,W,3,1,None,52-44,3, 2.5,Guidry,Travers,None,2:18,D,"38,492",+,None
"Sunday, Jul 24",boxscore,NYY,None,KCR,W,3,1,None,53-44,3, 2.5,Gullett,Hassler,Tidrow,2:30,D,"41,060",++,None
"Tuesday, Jul 26",boxscore,NYY,None,BAL,W-wo,5,4,10,54-44,3, 2.0,Lyle,McGregor,None,2:48,N,"32,097",+++,None
"Wednesday, Jul 27",boxscore,NYY,None,BAL,L,4,6,None,54-45,3, 3.0,Palmer,Hunter,Martinez,3:15,N,"47,271",-,None
"Thursday, Jul 28",boxscore,NYY,None,BAL,W,14,2,None,55-45,3, 2.0,Torrez,May,None,2:40,D,"40,818",+,None
"Friday, Jul 29",boxscore,NYY,@,OAK,W,4,0,None,56-45,3, 2.0,Guidry,Torrealba,Lyle,2:29,N,"9,450",++,None
"Saturday, Jul 30",boxscore,NYY,@,OAK,W,9,3,None,57-45,3, 2.0,Gullett,Langford,Tidrow,2:45,D,"9,573",+++,None
"Sunday, Jul 31",boxscore,NYY,@,OAK,W,9,2,None,58-45,3, 1.0,Figueroa,Blue,None,2:38,D,"11,052",++++,None
"Monday, Aug 1",boxscore,NYY,@,CAL,L,1,4,None,58-46,3, 2.0,Brett,Hunter,None,1:53,N,"34,852",-,None
"Tuesday, Aug 2",boxscore,NYY,@,CAL,W,9,3,None,59-46,3, 1.5,Torrez,Hartzell,None,2:32,N,"20,298",+,None
"Wednesday, Aug 3",boxscore,NYY,@,CAL,L,3,5,None,59-47,3, 2.5,Ryan,Guidry,LaRoche,2:14,N,"26,187",-,None
"Friday, Aug 5",boxscore,NYY,@,SEA,L,3,5,None,59-48,3, 4.0,Pole,Figueroa,Romo,2:38,N,"36,833",--,None
"Saturday, Aug 6",boxscore,NYY,@,SEA,L,2,9,None,59-49,3, 5.0,Abbott,Hunter,None,1:55,N,"42,146",---,None
"Sunday, Aug 7",boxscore,NYY,@,SEA,W,7,1,None,60-49,3, 5.0,Torrez,Montague,None,2:21,D,"29,412",+,None
"Wednesday, Aug 10",boxscore,NYY,None,OAK,W,6,3,None,61-49,3, 5.0,Guidry,Blue,None,2:17,N,"16,440",++,None
"Thursday, Aug 11",boxscore,NYY,None,OAK,W,3,0,None,62-49,3, 4.0,Torrez,Torrealba,None,1:47,N,"16,804",+++,None
"Friday, Aug 12",boxscore,NYY,None,CAL,W,10,1,None,63-49,3, 3.5,Hunter,Brett,None,1:51,N,"33,473",++++,None
"Friday, Aug 12",boxscore,NYY,None,CAL,W,9,3,None,64-49,3, 3.5,Figueroa,Barlow,None,2:16,N,"33,473",+++++,1977-05-04 (Rain)
"Saturday, Aug 13",boxscore,NYY,None,CAL,L,5,6,12,64-50,3, 4.5,Ryan,Lyle,Barlow,3:46,D,"44,520",-,None
"Sunday, Aug 14",boxscore,NYY,None,CAL,W,15,3,None,65-50,3, 4.5,Tidrow,Simpson,Patterson,2:47,D,"31,448",+,None
"Monday, Aug 15",boxscore,NYY,None,CHW,W,6,2,None,66-50,3, 4.5,Torrez,Kravec,None,2:04,N,"33,902",++,None
"Tuesday, Aug 16",boxscore,NYY,None,CHW,W-wo,11,10,None,67-50,3, 4.5,Clay,Wiles,None,2:55,N,"29,312",+++,None
"Wednesday, Aug 17",boxscore,NYY,@,DET,W,7,5,None,68-50,3, 3.5,Figueroa,Arroyo,Lyle,2:42,N,"26,718",++++,None
"Thursday, Aug 18",boxscore,NYY,@,DET,W,5,4,None,69-50,2, 3.5,Hunter,Crawford,Lyle,2:31,N,"27,564",+++++,None
"Friday, Aug 19",boxscore,NYY,@,TEX,W,8,1,None,70-50,2, 2.5,Torrez,Moret,None,2:15,N,"31,159",++++++,None
"Saturday, Aug 20",boxscore,NYY,@,TEX,W,6,2,None,71-50,2, 1.5,Tidrow,Perry,Lyle,2:35,N,"34,004",+++++++,None
"Sunday, Aug 21",boxscore,NYY,@,TEX,W,2,1,None,72-50,2, 0.5,Guidry,Alexander,Lyle,2:26,N,"27,004",++++++++,None
"Monday, Aug 22",boxscore,NYY,@,CHW,L,3,5,None,72-51,2, 0.5,Barrios,Figueroa,None,2:23,N,"45,443",-,None
"Tuesday, Aug 23",boxscore,NYY,@,CHW,W,8,3,None,73-51,1,up 0.5,Torrez,Wood,None,2:33,N,"39,340",+,None
"Wednesday, Aug 24",boxscore,NYY,None,MIN,W,11,1,None,74-51,1,up 2.0,Hunter,Redfern,None,2:05,N,"26,676",++,None
"Thursday, Aug 25",boxscore,NYY,None,MIN,W,6,4,None,75-51,1,up 2.0,Lyle,Johnson,None,2:58,N,"38,846",+++,None
"Friday, Aug 26",boxscore,NYY,None,TEX,W,6,5,None,76-51,1,up 3.0,Clay,Moret,Lyle,2:38,N,"29,000",++++,None
"Saturday, Aug 27",boxscore,NYY,None,TEX,L,2,8,None,76-52,1,up 2.0,Blyleven,Torrez,None,2:37,D,"33,179",-,None
"Sunday, Aug 28",boxscore,NYY,None,TEX,W,1,0,None,77-52,1,up 2.0,Guidry,Ellis,None,1:56,D,"37,714",+,None
"Monday, Aug 29",boxscore,NYY,None,KCR,W,5,3,None,78-52,1,up 3.0,Lyle,Mingori,None,2:29,D,"31,269",++,1977-07-25 (Rain)
"Tuesday, Aug 30",boxscore,NYY,None,SEA,W-wo,6,5,11,79-52,1,up 3.0,Lyle,Segui,None,3:20,N,"20,116",+++,None
"Wednesday, Aug 31",boxscore,NYY,None,SEA,W-wo,5,4,None,80-52,1,up 4.0,Lyle,Galasso,None,2:30,N,"17,362",++++,None
"Friday, Sep 2",boxscore,NYY,@,MIN,W,4,0,None,81-52,1,up 4.0,Guidry,Goltz,None,2:18,N,"20,270",+++++,None
"Saturday, Sep 3",boxscore,NYY,@,MIN,W,7,4,None,82-52,1,up 4.5,Figueroa,Schueler,None,2:47,D,"25,465",++++++,None
"Sunday, Sep 4",boxscore,NYY,@,MIN,W,4,0,None,83-52,1,up 4.5,Gullett,Zahn,None,1:48,D,"29,969",+++++++,None
"Monday, Sep 5",boxscore,NYY,@,CLE,L,3,4,None,83-53,1,up 2.5,Hood,Hunter,Kern,2:42,N,None,-,None
"Monday, Sep 5",boxscore,NYY,@,CLE,L,4,5,None,83-54,1,up 2.5,Kern,Torrez,Bibby,2:14,N,"28,184",--,None
"Tuesday, Sep 6",boxscore,NYY,@,CLE,W,8,3,None,84-54,1,up 2.5,Tidrow,Eckersley,Lyle,2:43,N,"8,123",+,None
"Wednesday, Sep 7",boxscore,NYY,@,CLE,W,4,3,10,85-54,1,up 3.5,Guidry,Garland,None,2:37,N,"7,924",++,None
"Thursday, Sep 8",boxscore,NYY,@,CLE,W,4,3,None,86-54,1,up 3.5,Figueroa,Bibby,None,2:23,N,"4,930",+++,1977-04-22 (Rain)
"Friday, Sep 9",boxscore,NYY,None,TOR,W,2,0,None,87-54,1,up 3.0,Torrez,Garvin,None,1:59,N,"21,145",++++,None
"Saturday, Sep 10",boxscore,NYY,None,TOR,L,3,19,None,87-55,1,up 2.0,Clancy,Hunter,None,2:49,D,"20,296",-,None
"Sunday, Sep 11",boxscore,NYY,None,TOR,W,4,3,None,88-55,1,up 1.5,Tidrow,Byrd,Lyle,2:04,D,"40,905",+,None
"Sunday, Sep 11",boxscore,NYY,None,TOR,L,4,6,None,88-56,1,up 1.5,Murphy,Gullett,Johnson,3:00,D,"40,905",-,None
"Tuesday, Sep 13",boxscore,NYY,None,BOS,W,4,2,None,89-56,1,up 2.5,Guidry,Paxton,None,2:36,N,"55,269",+,None
"Wednesday, Sep 14",boxscore,NYY,None,BOS,W-wo,2,0,None,90-56,1,up 2.5,Figueroa,Cleveland,None,2:23,N,"54,365",++,None
"Thursday, Sep 15",boxscore,NYY,None,BOS,L,3,7,None,90-57,1,up 2.5,Tiant,Lyle,None,2:36,N,"55,218",-,None
"Friday, Sep 16",boxscore,NYY,@,DET,W,5,4,None,91-57,1,up 2.5,Gullett,Arroyo,None,2:27,N,"18,016",+,None
"Saturday, Sep 17",boxscore,NYY,@,DET,W,9,4,None,92-57,1,up 2.5,Tidrow,Crawford,None,2:30,D,"17,656",++,None
"Sunday, Sep 18",boxscore,NYY,@,DET,W,6,5,None,93-57,1,up 3.5,Guidry,Sykes,Lyle,2:11,D,"12,672",+++,None
"Monday, Sep 19",boxscore,NYY,@,BOS,L,3,6,None,93-58,1,up 3.5,Cleveland,Figueroa,None,2:16,N,"34,346",-,None
"Wednesday, Sep 21",boxscore,NYY,@,BOS,L,2,3,None,93-59,1,up 2.0,Willoughby,Torrez,Campbell,2:33,N,"30,212",--,1977-09-20 (Rain)
"Friday, Sep 23",boxscore,NYY,@,TOR,W,5,3,None,94-59,1,up 2.5,Gullett,Jefferson,None,2:15,N,"32,590",+,None
"Sunday, Sep 25",boxscore,NYY,@,TOR,W,15,0,None,95-59,1,up 3.0,Guidry,Garvin,None,2:24,D,"35,117",++,None
"Sunday, Sep 25",boxscore,NYY,@,TOR,W,2,0,None,96-59,1,up 3.0,Figueroa,Clancy,Lyle,2:16,D,"35,117",+++,1977-09-24 (Rain)
"Monday, Sep 26",boxscore,NYY,None,CLE,W,4,2,None,97-59,1,up 3.5,Torrez,Hood,Lyle,2:47,N,"12,356",++++,None
"Tuesday, Sep 27",boxscore,NYY,None,CLE,W-wo,2,1,None,98-59,1,up 3.0,Lyle,Bibby,None,2:21,N,"14,138",+++++,None
"Wednesday, Sep 28",boxscore,NYY,None,CLE,W,10,0,None,99-59,1,up 4.0,Gullett,Fitzmorris,None,2:14,N,"18,430",++++++,None
"Thursday, Sep 29",boxscore,NYY,None,CLE,L,1,4,None,99-60,1,up 3.0,Garland,Figueroa,None,2:15,N,"15,793",-,1977-07-06 (Rain)
"Friday, Sep 30",boxscore,NYY,None,DET,L,2,5,None,99-61,1,up 2.0,Hiller,Guidry,None,2:31,N,"28,200",--,None
"Saturday, Oct 1",boxscore,NYY,None,DET,L,7,10,None,99-62,1,up 2.0,Taylor,McCall,None,2:47,D,"50,054",---,None
"Sunday, Oct 2",boxscore,NYY,None,DET,W,8,7,None,100-62,1,up 2.5,Thomas,Foucault,None,2:35,D,"18,778",+,None
