date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 16",boxscore,CLE,None,BAL,W,5,1,None,30-25,4, 6.5,Wynn,O'Dell,None,2:17,D,"19,504",++,None
"Tuesday, Jun 18",boxscore,CLE,@,BOS,W,7,6,None,31-25,3, 5.5,Lemon,Brewer,Narleski,2:40,N,"28,510",+++,None
"Wednesday, Jun 19",boxscore,CLE,@,BOS,L,0,6,None,31-26,3, 6.5,Sullivan,Garcia,None,2:11,D,"6,699",-,None
"Thursday, Jun 20",boxscore,CLE,@,BOS,L,7,9,None,31-27,3, 6.5,Sisler,Wynn,Minarcin,3:02,D,"6,437",--,None
"Friday, Jun 21",boxscore,CLE,@,WSH,L,3,6,None,31-28,3, 6.5,Stobbs,Mossi,None,2:25,N,"9,462",---,None
"Saturday, Jun 22",boxscore,CLE,@,WSH,W,7,1,None,32-28,3, 6.0,Lemon,Pascual,None,2:23,D,"2,872",+,None
"Sunday, Jun 23",boxscore,CLE,@,WSH,W,14,2,None,33-28,3, 5.0,Wynn,Abernathy,None,2:53,D,None,++,None
"Sunday, Jun 23",boxscore,CLE,@,WSH,W,7,5,None,34-28,3, 5.0,Garcia,Kemmerer,Daley,2:38,D,"8,520",+++,None
"Tuesday, Jun 25",boxscore,CLE,@,NYY,W,11,2,None,35-28,3, 4.5,Mossi,Sturdivant,None,2:44,N,"37,636",++++,None
"Wednesday, Jun 26",boxscore,CLE,@,NYY,L,1,3,None,35-29,3, 5.5,Kucks,Lemon,Grim,2:51,D,"9,172",-,None
"Thursday, Jun 27",boxscore,CLE,@,NYY,W,2,0,None,36-29,3, 4.0,Wynn,Byrne,None,2:29,D,"13,289",+,None
"Friday, Jun 28",boxscore,CLE,@,BAL,L,0,6,None,36-30,3, 5.0,Moore,Garcia,None,2:20,N,"13,945",-,None
"Saturday, Jun 29",boxscore,CLE,@,BAL,W,2,1,None,37-30,3, 5.5,Pitula,O'Dell,Daley,2:16,N,None,+,None
"Saturday, Jun 29",boxscore,CLE,@,BAL,L,1,5,None,37-31,3, 5.5,Wight,Mossi,Zuverink,2:39,N,"40,699",-,1957-05-14 (Rain)
"Sunday, Jun 30",boxscore,CLE,@,BAL,L,3,12,None,37-32,3, 7.0,Loes,Lemon,None,2:50,D,"11,937",--,None
"Monday, Jul 1",boxscore,CLE,None,KCA,L,3,10,None,37-33,3, 8.0,Gorman,Wynn,None,2:56,N,"10,682",---,None
"Wednesday, Jul 3",boxscore,CLE,None,DET,W,6,0,None,38-33,3, 8.5,Mossi,Maas,None,2:43,D,"6,262",+,None
"Thursday, Jul 4",boxscore,CLE,None,DET,W,3,1,None,39-33,3, 8.5,Wynn,Foytack,None,2:24,D,None,++,None
"Thursday, Jul 4",boxscore,CLE,None,DET,L,3,4,None,39-34,3, 8.5,Byrd,Daley,None,2:30,D,"21,227",-,None
"Friday, Jul 5",boxscore,CLE,@,CHW,L,4,14,None,39-35,4, 9.5,Wilson,Pitula,None,2:29,N,"38,744",--,None
"Saturday, Jul 6",boxscore,CLE,@,CHW,L,1,5,None,39-36,4, 10.5,Pierce,Lemon,None,2:20,D,"19,099",---,None
"Sunday, Jul 7",boxscore,CLE,@,CHW,L-wo,8,9,13,39-37,4, 12.0,Howell,McLish,None,4:23,D,None,----,None
"Sunday, Jul 7",boxscore,CLE,@,CHW,L,2,7,None,39-38,4, 12.0,Harshman,Wynn,None,2:27,D,"28,612",-----,1957-04-22 (Rain)
"Thursday, Jul 11",boxscore,CLE,None,BAL,L,4,5,11,39-39,5, 13.5,Lehman,McLish,Zuverink,3:09,N,None,------,None
"Thursday, Jul 11",boxscore,CLE,None,BAL,L,4,5,None,39-40,5, 13.5,Zuverink,Lemon,Loes,2:35,N,"8,647",-------,1957-05-03 (Cold)
"Friday, Jul 12",boxscore,CLE,None,BAL,W-wo,8,6,None,40-40,4, 13.5,Garcia,Moore,None,3:06,N,"8,922",+,None
"Saturday, Jul 13",boxscore,CLE,None,BAL,W,5,2,None,41-40,4, 12.5,Mossi,O'Dell,Narleski,2:10,D,"3,906",++,None
"Sunday, Jul 14",boxscore,CLE,None,BOS,W-wo,3,2,None,42-40,4, 11.5,Lemon,Nixon,None,2:30,D,None,+++,None
"Sunday, Jul 14",boxscore,CLE,None,BOS,W,17,4,None,43-40,4, 11.5,Pitula,Sisler,None,2:42,D,"20,255",++++,None
"Tuesday, Jul 16",boxscore,CLE,None,WSH,W,9,3,None,44-40,4, 11.5,Wynn,Abernathy,None,2:43,N,"7,065",+++++,None
"Wednesday, Jul 17",boxscore,CLE,None,WSH,L,6,11,None,44-41,4, 12.5,Stobbs,Mossi,Byerly,2:55,N,"6,463",-,None
"Thursday, Jul 18",boxscore,CLE,None,WSH,L,0,4,None,44-42,4, 13.5,Pascual,Pitula,None,2:25,D,"3,499",--,None
"Friday, Jul 19",boxscore,CLE,None,NYY,L,1,9,None,44-43,4, 14.5,Ford,Mossi,Ditmar,2:30,N,"39,141",---,None
"Saturday, Jul 20",boxscore,CLE,None,NYY,W,4,2,None,45-43,4, 13.5,Wynn,Byrne,None,2:58,D,"18,941",+,None
"Sunday, Jul 21",boxscore,CLE,None,NYY,L,3,4,None,45-44,4, 13.5,Sturdivant,Lemon,Grim,3:21,D,None,-,None
"Sunday, Jul 21",boxscore,CLE,None,NYY,W,7,4,None,46-44,4, 13.5,Narleski,Kucks,None,2:22,D,"51,670",+,None
"Wednesday, Jul 24",boxscore,CLE,@,WSH,W,4,3,None,47-44,4, 13.5,McLish,Pascual,Narleski,2:38,D,None,++,None
"Wednesday, Jul 24",boxscore,CLE,@,WSH,L-wo,4,5,None,47-45,4, 13.5,Stobbs,Wynn,None,2:14,N,"8,083",-,1957-07-23 (Rain)
"Thursday, Jul 25",boxscore,CLE,@,WSH,L-wo,2,3,10,47-46,4, 13.5,Kemmerer,Garcia,None,2:40,D,"1,883",--,None
"Friday, Jul 26",boxscore,CLE,@,BOS,L,1,10,None,47-47,5, 13.5,Nixon,Mossi,None,2:38,N,"28,131",---,None
"Saturday, Jul 27",boxscore,CLE,@,BOS,W,7,2,None,48-47,4, 13.5,Narleski,Delock,None,2:57,D,"16,454",+,None
"Sunday, Jul 28",boxscore,CLE,@,BOS,L,8,9,None,48-48,4, 14.0,Susce,Mossi,None,2:41,D,"22,351",-,None
"Monday, Jul 29",boxscore,CLE,@,BOS,L,2,6,None,48-49,5, 14.5,Brewer,Garcia,None,2:36,D,"10,535",--,None
"Tuesday, Jul 30",boxscore,CLE,@,BAL,W,6,0,None,49-49,4, 14.5,Gray,Loes,None,2:25,N,"11,931",+,None
"Wednesday, Jul 31",boxscore,CLE,@,BAL,W,4,0,None,50-49,4, 15.0,Narleski,Moore,None,2:18,N,"7,724",++,None
"Friday, Aug 2",boxscore,CLE,@,NYY,L,2,3,None,50-50,4, 16.0,Sturdivant,Mossi,Grim,2:31,N,"36,599",-,None
"Saturday, Aug 3",boxscore,CLE,@,NYY,L,3,5,None,50-51,4, 17.0,Ditmar,Wynn,Grim,2:40,D,"19,571",--,None
"Sunday, Aug 4",boxscore,CLE,@,NYY,L,2,5,None,50-52,5, 19.0,Ford,Gray,None,2:24,D,None,---,None
"Sunday, Aug 4",boxscore,CLE,@,NYY,L-wo,5,6,None,50-53,5, 19.0,Turley,Lemon,None,3:02,N,"34,125",----,None
"Monday, Aug 5",boxscore,CLE,@,NYY,W,7,2,None,51-53,4, 18.0,Garcia,Larsen,None,2:40,D,"15,096",+,1957-05-20 (Rain)
"Tuesday, Aug 6",boxscore,CLE,@,DET,W,5,1,None,52-53,4, 18.0,Mossi,Bunning,None,2:23,N,"36,802",++,None
"Wednesday, Aug 7",boxscore,CLE,@,DET,L,1,4,None,52-54,4, 18.0,Hoeft,Gray,None,2:12,D,"11,974",-,None
"Thursday, Aug 8",boxscore,CLE,@,DET,W,3,1,None,53-54,4, 17.0,Narleski,Maas,None,2:47,D,"9,460",+,None
"Friday, Aug 9",boxscore,CLE,None,KCA,L,2,3,13,53-55,5, 17.0,Trucks,McLish,None,3:55,N,"8,991",-,None
"Saturday, Aug 10",boxscore,CLE,None,KCA,L,5,8,None,53-56,5, 18.0,Morgan,Gray,None,3:18,D,"4,125",--,None
"Sunday, Aug 11",boxscore,CLE,None,KCA,L,0,7,None,53-57,6, 19.5,Garver,Daley,None,2:34,D,None,---,None
"Sunday, Aug 11",boxscore,CLE,None,KCA,L,8,9,None,53-58,6, 19.5,Morgan,Lemon,None,2:34,D,"9,617",----,None
"Tuesday, Aug 13",boxscore,CLE,None,CHW,L,5,10,None,53-59,6, 20.5,Pierce,Narleski,Staley,2:21,N,"12,086",-----,None
"Wednesday, Aug 14",boxscore,CLE,None,CHW,L,3,8,None,53-60,6, 20.5,Donovan,Wynn,None,2:48,N,"11,220",------,None
"Thursday, Aug 15",boxscore,CLE,None,CHW,W,5,4,None,54-60,6, 20.5,Mossi,Harshman,None,2:25,D,"5,235",+,None
"Friday, Aug 16",boxscore,CLE,@,KCA,W,4,2,None,55-60,6, 19.5,Garcia,Kellner,None,2:28,N,"10,097",++,None
"Saturday, Aug 17",boxscore,CLE,@,KCA,L-wo,3,4,None,55-61,6, 20.5,Morgan,Wynn,None,2:35,N,"13,957",-,None
"Sunday, Aug 18",boxscore,CLE,@,KCA,W,9,2,None,56-61,6, 21.0,McLish,Portocarrero,None,2:41,D,"13,202",+,None
"Monday, Aug 19",boxscore,CLE,@,KCA,L,0,1,None,56-62,6, 21.5,Gorman,Narleski,None,2:20,D,"5,179",-,None
"Tuesday, Aug 20",boxscore,CLE,None,BOS,W,5,4,None,57-62,6, 20.5,Mossi,Brewer,Wynn,2:30,N,"11,474",+,None
"Wednesday, Aug 21",boxscore,CLE,None,BOS,L,1,3,None,57-63,6, 20.5,Nixon,Garcia,Delock,2:28,N,"10,690",-,None
"Thursday, Aug 22",boxscore,CLE,None,BOS,L,3,11,None,57-64,6, 21.5,Fornieles,Wynn,None,2:32,D,"5,985",--,None
"Friday, Aug 23",boxscore,CLE,None,NYY,W-wo,5,4,10,58-64,6, 20.5,Tomanek,Grim,None,3:05,N,"26,196",+,None
"Saturday, Aug 24",boxscore,CLE,None,NYY,L,4,10,None,58-65,6, 21.5,Sturdivant,Mossi,Ditmar,3:03,D,"14,506",-,None
"Sunday, Aug 25",boxscore,CLE,None,WSH,W,3,2,None,59-65,6, 20.0,Garcia,Stobbs,None,2:00,D,None,+,None
"Sunday, Aug 25",boxscore,CLE,None,WSH,W,6,4,None,60-65,6, 20.0,McLish,Kemmerer,Narleski,2:27,D,"6,475",++,None
"Tuesday, Aug 27",boxscore,CLE,None,BAL,W,5,4,None,61-65,5, 19.5,Wynn,Moore,None,2:31,N,"5,554",+++,None
"Wednesday, Aug 28",boxscore,CLE,None,BAL,L,6,19,None,61-66,6, 20.5,Johnson,Narleski,Walker,3:05,N,"4,726",-,None
"Thursday, Aug 29",boxscore,CLE,None,BAL,W,13,4,None,62-66,5, 20.5,Garcia,O'Dell,None,2:18,D,"2,672",+,None
"Friday, Aug 30",boxscore,CLE,None,DET,W-wo,6,5,10,63-66,5, 19.5,Valentinetti,Hoeft,None,2:35,N,"8,211",++,None
"Saturday, Aug 31",boxscore,CLE,None,DET,L,7,8,10,63-67,5, 19.5,Stump,Valentinetti,Maas,3:40,N,"7,886",-,None
"Sunday, Sep 1",boxscore,CLE,None,DET,L,1,6,None,63-68,6, 20.5,Bunning,Narleski,None,2:11,D,"8,462",--,None
"Monday, Sep 2",boxscore,CLE,None,KCA,W,8,0,None,64-68,6, 18.5,Garcia,Garver,None,1:59,D,None,+,None
"Monday, Sep 2",boxscore,CLE,None,KCA,W,6,3,None,65-68,6, 18.5,McLish,Terry,None,2:29,D,"7,665",++,None
"Friday, Sep 6",boxscore,CLE,@,DET,L,2,5,None,65-69,5, 19.0,Bunning,Wynn,None,2:27,N,"21,810",-,None
"Saturday, Sep 7",boxscore,CLE,@,DET,W,5,4,None,66-69,5, 19.0,Garcia,Lary,Narleski,2:20,D,"9,111",+,None
"Sunday, Sep 8",boxscore,CLE,@,DET,L,1,3,None,66-70,5, 20.0,Hoeft,McLish,None,2:17,D,"13,218",-,None
"Wednesday, Sep 11",boxscore,CLE,@,NYY,L,0,5,None,66-71,5, 20.0,Maglie,Wynn,None,2:40,D,"7,623",--,None
"Wednesday, Sep 11",boxscore,CLE,@,NYY,W,4,1,None,67-71,5, 20.0,Narleski,Shantz,None,2:25,N,"10,032",+,1957-09-10 (Rain)
"Friday, Sep 13",boxscore,CLE,@,BOS,W,16,3,None,68-71,5, 20.0,Garcia,Susce,None,2:48,N,"20,064",++,None
"Saturday, Sep 14",boxscore,CLE,@,BOS,L,10,13,None,68-72,5, 20.0,Delock,Aguirre,None,2:55,D,"10,137",-,None
"Sunday, Sep 15",boxscore,CLE,@,BAL,L-wo,4,5,16,68-73,6, 22.0,Lehman,McLish,None,4:42,D,None,--,None
"Sunday, Sep 15",boxscore,CLE,@,BAL,L,3,4,None,68-74,6, 22.0,Moore,Mossi,O'Dell,2:24,N,"10,623",---,None
"Tuesday, Sep 17",boxscore,CLE,@,WSH,W,7,3,None,69-74,6, 22.0,Narleski,Pascual,None,2:20,N,"1,783",+,None
"Wednesday, Sep 18",boxscore,CLE,@,WSH,W,8,3,None,70-74,5, 22.0,Garcia,Kemmerer,None,2:35,N,"1,836",++,None
"Friday, Sep 20",boxscore,CLE,None,CHW,W-wo,3,2,None,71-74,5, 22.0,Mossi,Donovan,None,2:31,N,"6,279",+++,None
"Saturday, Sep 21",boxscore,CLE,None,CHW,L,6,7,None,71-75,5, 22.0,Howell,Valentinetti,Staley,2:59,D,"3,406",-,None
"Sunday, Sep 22",boxscore,CLE,None,CHW,L,5,9,None,71-76,6, 23.0,Pierce,Alexander,Staley,2:53,D,"5,216",--,None
"Monday, Sep 23",boxscore,CLE,None,DET,W-wo,5,4,11,72-76,6, 22.5,McLish,Presko,None,3:00,N,"3,021",+,None
"Wednesday, Sep 25",boxscore,CLE,@,KCA,W,9,7,None,73-76,5, 22.0,Wilhelm,Trucks,None,2:31,N,"5,803",++,None
"Thursday, Sep 26",boxscore,CLE,@,KCA,W,2,1,None,74-76,5, 21.5,Valentinetti,Terry,None,2:19,N,"6,945",+++,None
"Friday, Sep 27",boxscore,CLE,@,CHW,L,1,2,None,74-77,6, 22.5,Harshman,Mossi,None,2:32,N,"6,747",-,None
"Saturday, Sep 28",boxscore,CLE,@,CHW,W,4,1,None,75-77,6, 22.5,Aguirre,Pierce,McLish,2:28,D,"3,140",+,None
"Sunday, Sep 29",boxscore,CLE,@,CHW,W,5,3,None,76-77,6, 21.5,Daley,Latman,Wilhelm,2:51,D,"5,750",++,None
