date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 22",boxscore,ATL,None,CIN,L,0,4,None,2-13,6, 8.0,Jackson,Smith,None,2:11,N,"7,280",---,None
"Sunday, Apr 24",boxscore,ATL,None,CIN,W,4,1,None,3-13,6, 8.5,Smith,Rasmussen,Assenmacher,2:50,D,"14,372",+,None
"Tuesday, Apr 26",boxscore,ATL,None,NYM,L,4,13,None,3-14,6, 8.5,Gooden,Acker,None,2:53,N,"10,405",-,None
"Wednesday, Apr 27",boxscore,ATL,None,NYM,L,2,5,None,3-15,6, 9.5,Cone,Assenmacher,McDowell,2:20,N,"6,928",--,None
"Saturday, Apr 30",boxscore,ATL,@,PHI,L,5,7,None,3-16,6, 10.0,Carman,Mahler,Tekulve,2:55,D,"19,138",---,None
"Sunday, May 1",boxscore,ATL,@,PHI,W,9,5,None,4-16,6, 9.0,Glavine,Rawley,None,2:38,D,"42,491",+,None
"Monday, May 2",boxscore,ATL,@,NYM,W,3,1,None,5-16,6, 8.5,Smith,Darling,None,2:27,N,"20,869",++,None
"Tuesday, May 3",boxscore,ATL,@,NYM,L,0,8,None,5-17,6, 9.5,Cone,Smith,None,2:39,N,"24,532",-,None
"Wednesday, May 4",boxscore,ATL,@,MON,W,7,5,None,6-17,6, 9.5,Coffman,Martinez,Sutter,3:16,N,"10,762",+,None
"Thursday, May 5",boxscore,ATL,@,MON,L,1,4,None,6-18,6, 10.0,Smith,Mahler,Parrett,2:32,N,"10,686",-,None
"Friday, May 6",boxscore,ATL,None,PHI,L,3,7,None,6-19,6, 11.0,Rawley,Glavine,None,3:04,N,"8,377",--,None
"Saturday, May 7",boxscore,ATL,None,PHI,W-wo,6,5,None,7-19,6, 10.0,Assenmacher,Tekulve,None,3:02,N,"15,578",+,None
"Sunday, May 8",boxscore,ATL,None,PHI,L,1,5,None,7-20,6, 11.0,Ruffin,Smith,None,2:35,D,"11,232",-,None
"Monday, May 9",boxscore,ATL,None,MON,W,9,8,None,8-20,6, 10.5,Mahler,Martinez,Sutter,2:53,N,"4,274",+,None
"Tuesday, May 10",boxscore,ATL,None,MON,L,1,6,None,8-21,6, 11.5,Smith,Glavine,None,2:37,N,"3,679",-,None
"Wednesday, May 11",boxscore,ATL,None,MON,W,3,2,None,9-21,6, 10.5,Coffman,Heaton,Sutter,2:20,N,"4,852",+,None
"Friday, May 13",boxscore,ATL,@,STL,L,5,7,None,9-22,6, 10.0,DeLeon,Smith,Dayley,2:53,N,"43,206",-,None
"Saturday, May 14",boxscore,ATL,@,STL,W,7,5,19,10-22,6, 10.0,Mahler,Oquendo,None,5:40,N,"47,887",+,None
"Sunday, May 15",boxscore,ATL,@,STL,L-wo,6,7,None,10-23,6, 11.0,Worrell,Sutter,None,3:13,D,"45,166",-,None
"Monday, May 16",boxscore,ATL,@,CIN,L,2,4,None,10-24,6, 11.5,Browning,Coffman,Murphy,2:14,N,"17,972",--,None
"Tuesday, May 17",boxscore,ATL,@,CIN,W,6,2,None,11-24,6, 10.5,Mahler,Rasmussen,None,2:42,N,"20,010",+,None
"Wednesday, May 18",boxscore,ATL,@,CIN,L,4,8,None,11-25,6, 10.5,Rijo,Assenmacher,None,3:18,N,"20,122",-,None
"Friday, May 20",boxscore,ATL,@,PIT,L,3,10,None,11-26,6, 11.5,Dunne,Glavine,None,2:49,N,"18,880",--,None
"Saturday, May 21",boxscore,ATL,@,PIT,L,3,7,None,11-27,6, 11.5,Fisher,Coffman,None,2:43,N,"21,211",---,None
"Sunday, May 22",boxscore,ATL,@,PIT,W,6,4,None,12-27,6, 11.5,Mahler,Walk,Sutter,2:45,D,"32,683",+,None
"Tuesday, May 24",boxscore,ATL,@,CHC,W,3,0,10,13-27,6, 11.5,Alvarez,Moyer,Sutter,3:09,D,None,++,None
"Tuesday, May 24",boxscore,ATL,@,CHC,L,1,2,None,13-28,6, 11.5,Nipper,Puleo,Gossage,2:24,D,"14,607",-,1988-05-23 (Rain)
"Wednesday, May 25",boxscore,ATL,@,CHC,W,2,1,None,14-28,5, 10.5,Mahler,DiPino,Sutter,2:48,D,"11,002",+,None
"Friday, May 27",boxscore,ATL,None,STL,L,2,5,None,14-29,6, 12.0,Peters,Alvarez,Worrell,2:37,N,"15,587",-,None
"Saturday, May 28",boxscore,ATL,None,STL,W,2,1,None,15-29,5, 11.0,Mahler,Tudor,Sutter,2:12,N,"21,310",+,None
"Sunday, May 29",boxscore,ATL,None,STL,L,1,3,None,15-30,6, 12.0,DeLeon,Coffman,Dayley,2:27,D,"34,673",-,None
"Monday, May 30",boxscore,ATL,None,PIT,L,2,14,None,15-31,6, 12.0,Drabek,Smith,None,2:46,D,"6,893",--,None
"Tuesday, May 31",boxscore,ATL,None,PIT,W,11,1,None,16-31,6, 11.0,Glavine,Dunne,None,2:31,N,"4,483",+,None
"Wednesday, Jun 1",boxscore,ATL,None,PIT,W,14,2,None,17-31,5, 11.0,Mahler,Fisher,None,2:36,N,"6,059",++,None
"Friday, Jun 3",boxscore,ATL,@,SDP,L,5,7,None,17-32,6, 12.0,Show,Coffman,Davis,2:30,N,"10,773",-,None
"Saturday, Jun 4",boxscore,ATL,@,SDP,L,5,6,None,17-33,6, 12.0,Whitson,Puleo,McCullers,2:40,N,"27,352",--,None
"Sunday, Jun 5",boxscore,ATL,@,SDP,W,3,1,None,18-33,6, 12.0,Glavine,Hawkins,Sutter,2:22,D,"14,414",+,None
"Tuesday, Jun 7",boxscore,ATL,@,SFG,L,0,5,None,18-34,6, 11.5,Downs,Mahler,None,2:05,N,"7,737",-,None
"Wednesday, Jun 8",boxscore,ATL,@,SFG,W,5,4,None,19-34,5, 11.5,Alvarez,Lefferts,Sutter,2:51,N,"8,912",+,None
"Thursday, Jun 9",boxscore,ATL,@,SFG,L,4,6,None,19-35,6, 12.5,LaCoss,Smith,Garrelts,3:12,D,"10,486",-,None
"Friday, Jun 10",boxscore,ATL,@,HOU,W,10,3,13,20-35,6, 11.5,Eichelberger,Smith,None,3:47,N,"35,601",+,None
"Saturday, Jun 11",boxscore,ATL,@,HOU,L-wo,4,5,11,20-36,6, 11.5,Smith,Puleo,None,3:22,N,"32,459",-,None
"Sunday, Jun 12",boxscore,ATL,@,HOU,L,0,5,None,20-37,6, 11.5,Scott,Mahler,None,2:19,D,"31,778",--,None
"Monday, Jun 13",boxscore,ATL,@,HOU,L,5,6,None,20-38,6, 12.0,Agosto,Alvarez,Smith,2:53,N,"21,485",---,None
"Tuesday, Jun 14",boxscore,ATL,None,LAD,L,4,5,None,20-39,6, 13.0,Valenzuela,Smith,Howell,2:46,N,"11,136",----,None
"Wednesday, Jun 15",boxscore,ATL,None,LAD,L,5,7,None,20-40,6, 14.0,Hershiser,Glavine,Pena,2:50,N,"10,154",-----,None
"Thursday, Jun 16",boxscore,ATL,None,LAD,W,9,2,None,21-40,6, 13.0,Smith,Howell,None,2:27,N,"9,666",+,None
"Friday, Jun 17",boxscore,ATL,None,HOU,W,4,3,None,22-40,6, 11.0,Assenmacher,Andersen,Sutter,2:20,D,None,++,None
"Friday, Jun 17",boxscore,ATL,None,HOU,W-wo,6,5,None,23-40,6, 11.0,Eichelberger,Smith,None,2:52,N,"12,878",+++,1988-04-11 (Rain)
"Saturday, Jun 18",boxscore,ATL,None,HOU,L,7,14,None,23-41,6, 12.0,Agosto,Assenmacher,Andersen,3:25,N,"17,437",-,None
"Sunday, Jun 19",boxscore,ATL,None,HOU,L,4,6,None,23-42,6, 13.5,Childress,Sutter,Smith,2:44,D,"9,750",--,None
"Monday, Jun 20",boxscore,ATL,@,LAD,L,3,7,None,23-43,6, 14.5,Hillegas,Glavine,Pena,2:43,N,"43,268",---,None
"Tuesday, Jun 21",boxscore,ATL,@,LAD,L,1,2,None,23-44,6, 15.5,Leary,Smith,None,2:09,N,"18,485",----,None
"Wednesday, Jun 22",boxscore,ATL,@,LAD,W,4,1,None,24-44,6, 14.5,Mahler,Sutton,None,2:29,N,"27,878",+,None
"Friday, Jun 24",boxscore,ATL,None,SDP,W,4,3,None,25-44,6, 14.5,Smith,Show,Sutter,2:42,N,"9,137",++,None
"Saturday, Jun 25",boxscore,ATL,None,SDP,W,8,4,None,26-44,6, 14.5,Puleo,Jones,None,2:43,N,"12,315",+++,None
"Sunday, Jun 26",boxscore,ATL,None,SDP,L,1,2,None,26-45,6, 15.5,Hawkins,Smith,Davis,2:18,D,"7,301",-,None
"Monday, Jun 27",boxscore,ATL,None,SFG,L,9,10,None,26-46,6, 16.5,Hammaker,Mahler,Garrelts,3:19,N,"5,972",--,None
"Tuesday, Jun 28",boxscore,ATL,None,SFG,L,7,13,None,26-47,6, 16.5,Downs,Jimenez,Lefferts,2:51,N,"8,229",---,None
"Wednesday, Jun 29",boxscore,ATL,None,SFG,L,2,7,None,26-48,6, 17.5,Robinson,Smith,Garrelts,2:50,N,"6,525",----,None
"Thursday, Jun 30",boxscore,ATL,@,MON,L,0,6,None,26-49,6, 18.0,Holman,Glavine,None,2:33,N,"10,461",-----,None
"Friday, Jul 1",boxscore,ATL,@,MON,L,3,9,None,26-50,6, 18.0,Perez,Smith,Hesketh,2:35,N,"20,123",------,None
"Saturday, Jul 2",boxscore,ATL,@,MON,W,5,4,15,27-50,6, 18.0,Assenmacher,Heaton,Puleo,3:53,N,"15,797",+,None
"Sunday, Jul 3",boxscore,ATL,@,MON,L,2,9,None,27-51,6, 18.0,Dopson,Jimenez,None,2:32,D,"25,753",-,None
"Monday, Jul 4",boxscore,ATL,None,PHI,W,7,0,None,28-51,6, 18.0,Smith,Carman,None,2:16,N,"23,921",+,None
"Tuesday, Jul 5",boxscore,ATL,None,PHI,W,10,5,None,29-51,6, 18.0,Alvarez,Ruffin,None,2:51,N,"5,471",++,None
"Wednesday, Jul 6",boxscore,ATL,None,PHI,W,3,2,None,30-51,6, 18.0,Smith,Rawley,Sutter,2:21,N,"6,537",+++,None
"Friday, Jul 8",boxscore,ATL,None,MON,L,1,7,None,30-52,6, 18.0,Smith,Mahler,None,2:19,N,"11,548",-,None
"Saturday, Jul 9",boxscore,ATL,None,MON,L,4,9,None,30-53,6, 18.0,Martinez,Smith,None,2:50,N,"16,747",--,None
"Sunday, Jul 10",boxscore,ATL,None,MON,L,2,4,13,30-54,6, 18.0,Parrett,Sutter,Heaton,3:53,D,"23,333",---,None
"Thursday, Jul 14",boxscore,ATL,None,NYM,L,8,9,11,30-55,6, 19.5,Leach,Alvarez,Myers,3:47,N,"11,805",----,None
"Friday, Jul 15",boxscore,ATL,None,NYM,W-wo,4,3,10,31-55,6, 19.5,Assenmacher,Myers,None,2:52,N,"18,048",+,None
"Saturday, Jul 16",boxscore,ATL,None,NYM,L,2,3,None,31-56,6, 20.0,Nunez,Assenmacher,McDowell,3:08,N,"32,208",-,None
"Sunday, Jul 17",boxscore,ATL,None,NYM,L,2,4,None,31-57,6, 21.5,Ojeda,Glavine,McDowell,2:45,D,"15,711",--,None
"Monday, Jul 18",boxscore,ATL,@,PHI,W,9,8,11,32-57,6, 22.0,Puleo,Ruffin,None,3:29,N,None,+,None
"Monday, Jul 18",boxscore,ATL,@,PHI,L,1,4,None,32-58,6, 22.0,Palmer,Jimenez,Bedrosian,2:05,N,"22,066",-,1988-04-29 (Rain)
"Tuesday, Jul 19",boxscore,ATL,@,PHI,L,4,6,None,32-59,6, 22.0,Gross,Smith,Bedrosian,3:16,N,"19,735",--,None
"Wednesday, Jul 20",boxscore,ATL,@,PHI,L,3,4,None,32-60,6, 22.0,Carman,Smith,Bedrosian,2:38,N,"17,747",---,None
"Friday, Jul 22",boxscore,ATL,@,NYM,L,1,6,None,32-61,6, 23.0,Gooden,Glavine,None,2:20,N,None,----,None
"Friday, Jul 22",boxscore,ATL,@,NYM,L,1,5,None,32-62,6, 23.0,Cone,Mahler,None,2:16,N,"37,284",-----,1988-07-21 (Rain)
"Saturday, Jul 23",boxscore,ATL,@,NYM,W,6,1,None,33-62,6, 23.0,Smoltz,Ojeda,None,2:30,D,"43,637",+,None
"Sunday, Jul 24",boxscore,ATL,@,NYM,W,4,2,None,34-62,6, 23.0,Jimenez,Fernandez,Assenmacher,2:35,D,"46,057",++,None
"Tuesday, Jul 26",boxscore,ATL,None,CIN,L,2,3,None,34-63,6, 23.5,Browning,Smith,Franco,2:32,N,None,-,None
"Tuesday, Jul 26",boxscore,ATL,None,CIN,W-wo,2,1,10,35-63,6, 23.5,Assenmacher,Murphy,None,2:43,N,"13,727",+,1988-04-23 (Rain)
"Wednesday, Jul 27",boxscore,ATL,None,CIN,L,2,3,None,35-64,6, 23.5,Jackson,Alvarez,Franco,2:24,N,"10,419",-,None
"Thursday, Jul 28",boxscore,ATL,None,CIN,L,2,5,None,35-65,6, 24.0,Williams,Smoltz,Franco,2:24,N,"12,539",--,None
"Friday, Jul 29",boxscore,ATL,@,SFG,L,3,5,None,35-66,6, 24.0,Reuschel,Smith,None,2:08,N,"12,810",---,None
"Saturday, Jul 30",boxscore,ATL,@,SFG,L,1,2,None,35-67,6, 24.0,Downs,Mahler,Lefferts,2:48,D,"36,289",----,None
"Sunday, Jul 31",boxscore,ATL,@,SFG,L,2,4,None,35-68,6, 25.5,Bockus,Alvarez,Garrelts,2:21,D,None,-----,None
"Sunday, Jul 31",boxscore,ATL,@,SFG,L-wo,2,3,10,35-69,6, 25.5,Garrelts,Assenmacher,None,3:10,D,"26,960",------,None
"Monday, Aug 1",boxscore,ATL,@,SDP,L,3,6,None,35-70,6, 25.5,Whitson,Glavine,Leiper,2:33,N,"9,971",-------,None
"Tuesday, Aug 2",boxscore,ATL,@,SDP,L,1,4,None,35-71,6, 26.5,Show,Smoltz,None,2:24,N,"11,298",--------,None
"Wednesday, Aug 3",boxscore,ATL,@,SDP,W,4,2,None,36-71,6, 25.5,Smith,Hawkins,None,2:29,N,"15,061",+,None
"Friday, Aug 5",boxscore,ATL,None,SFG,W,8,5,None,37-71,6, 24.5,Mahler,Robinson,Boever,2:37,N,"17,276",++,None
"Saturday, Aug 6",boxscore,ATL,None,SFG,W,7,2,None,38-71,6, 24.5,Smith,Hammaker,Alvarez,2:47,D,"24,107",+++,None
"Sunday, Aug 7",boxscore,ATL,None,SFG,L,4,14,None,38-72,6, 24.5,Reuschel,Glavine,None,2:59,D,"12,093",-,None
"Monday, Aug 8",boxscore,ATL,None,SFG,L,2,5,None,38-73,6, 24.5,Davis,Smoltz,Garrelts,2:59,N,"7,705",--,None
"Tuesday, Aug 9",boxscore,ATL,None,SDP,L,1,5,None,38-74,6, 24.5,Show,Smith,None,2:02,N,"6,730",---,None
"Wednesday, Aug 10",boxscore,ATL,None,SDP,L,4,5,16,38-75,6, 25.5,Leiper,Jimenez,None,4:23,N,"6,070",----,None
"Thursday, Aug 11",boxscore,ATL,None,SDP,W,2,1,None,39-75,6, 24.5,Smith,Jones,None,2:15,N,"7,053",+,None
"Friday, Aug 12",boxscore,ATL,@,CIN,W,9,4,None,40-75,6, 24.5,Glavine,Armstrong,None,2:31,N,"27,247",++,None
"Saturday, Aug 13",boxscore,ATL,@,CIN,L,1,3,None,40-76,6, 25.5,Jackson,Mahler,None,2:08,N,"33,193",-,None
"Sunday, Aug 14",boxscore,ATL,@,CIN,L,0,2,None,40-77,6, 25.5,Birtsas,Smith,Franco,2:04,D,"38,945",--,None
"Monday, Aug 15",boxscore,ATL,@,PIT,W,4,3,None,41-77,6, 25.5,Puleo,Walk,Olwine,3:04,N,"12,112",+,None
"Tuesday, Aug 16",boxscore,ATL,@,PIT,L,2,4,None,41-78,6, 26.5,Drabek,Smith,Gott,2:35,N,"13,994",-,None
"Wednesday, Aug 17",boxscore,ATL,@,PIT,L,1,2,None,41-79,6, 27.5,LaPoint,Glavine,Gott,2:05,N,"33,164",--,None
"Friday, Aug 19",boxscore,ATL,@,CHC,L-wo,7,8,None,41-80,6, 29.0,Gossage,Alvarez,None,3:00,D,"27,912",---,None
"Saturday, Aug 20",boxscore,ATL,@,CHC,L,4,5,None,41-81,6, 30.0,Hall,Acker,Pico,2:42,D,"33,325",----,None
"Sunday, Aug 21",boxscore,ATL,@,CHC,W,1,0,None,42-81,6, 30.0,Smith,Bielecki,None,2:36,D,"33,097",+,None
"Monday, Aug 22",boxscore,ATL,@,STL,W,5,3,None,43-81,6, 29.0,Glavine,Magrane,Alvarez,2:30,N,"23,635",++,None
"Tuesday, Aug 23",boxscore,ATL,@,STL,L,0,7,None,43-82,6, 29.0,Forsch,Smoltz,None,2:35,N,"23,806",-,None
"Wednesday, Aug 24",boxscore,ATL,@,STL,L,3,5,None,43-83,6, 29.0,Worrell,Sutter,None,2:24,N,"24,997",--,None
"Thursday, Aug 25",boxscore,ATL,None,CHC,L,1,6,None,43-84,6, 29.5,Schiraldi,Jimenez,None,2:43,N,"7,882",---,None
"Friday, Aug 26",boxscore,ATL,None,CHC,W,4,0,None,44-84,6, 29.5,Smith,Sutcliffe,None,2:23,N,"19,173",+,None
"Saturday, Aug 27",boxscore,ATL,None,CHC,L,0,5,None,44-85,6, 30.5,Pico,Glavine,None,2:24,N,"20,256",-,None
"Sunday, Aug 28",boxscore,ATL,None,CHC,W,4,2,None,45-85,6, 30.5,Smoltz,Moyer,Assenmacher,2:22,D,"17,377",+,None
"Monday, Aug 29",boxscore,ATL,None,STL,L,2,3,None,45-86,6, 31.5,DeLeon,Mahler,Costello,2:29,N,"6,668",-,None
"Tuesday, Aug 30",boxscore,ATL,None,STL,L,1,9,None,45-87,6, 32.5,Mathews,Jimenez,None,2:32,N,"6,278",--,None
"Wednesday, Aug 31",boxscore,ATL,None,STL,L,4,6,None,45-88,6, 32.5,Terry,Smith,Worrell,2:44,N,"6,358",---,None
"Friday, Sep 2",boxscore,ATL,None,PIT,W-wo,2,1,None,46-88,6, 31.5,Assenmacher,Gott,None,2:22,N,"7,938",+,None
"Monday, Sep 5",boxscore,ATL,None,LAD,L,0,3,None,46-89,6, 32.0,Hershiser,Mahler,None,2:24,N,"10,768",-,None
"Tuesday, Sep 6",boxscore,ATL,None,LAD,W,2,1,None,47-89,6, 31.0,Assenmacher,Orosco,Sutter,2:46,D,"7,245",+,None
"Wednesday, Sep 7",boxscore,ATL,@,SFG,W,4,1,None,48-89,6, 31.0,Glavine,Brantley,None,2:45,N,"4,910",++,None
"Thursday, Sep 8",boxscore,ATL,@,SFG,L,2,3,None,48-90,6, 31.0,Robinson,Puleo,None,2:39,N,"5,005",-,None
"Friday, Sep 9",boxscore,ATL,@,SDP,W,5,4,11,49-90,6, 30.0,Alvarez,Davis,Sutter,3:00,N,"44,112",+,None
"Saturday, Sep 10",boxscore,ATL,@,SDP,L,2,6,None,49-91,6, 31.0,Show,Mahler,None,2:08,N,"15,349",-,None
"Sunday, Sep 11",boxscore,ATL,@,SDP,L,2,8,None,49-92,6, 32.0,Rasmussen,Puleo,None,2:08,D,"10,089",--,None
"Monday, Sep 12",boxscore,ATL,@,LAD,L,4,5,None,49-93,6, 33.0,Leary,Glavine,Pena,2:24,N,"24,578",---,None
"Tuesday, Sep 13",boxscore,ATL,@,LAD,L,0,2,None,49-94,6, 34.0,Tudor,Smoltz,Howell,2:37,N,"22,758",----,None
"Wednesday, Sep 14",boxscore,ATL,@,LAD,L-wo,0,1,None,49-95,6, 35.0,Hershiser,Mahler,None,2:15,N,"42,434",-----,None
"Saturday, Sep 17",boxscore,ATL,None,SDP,L,4,9,None,49-96,6, 35.0,Show,Smith,McCullers,2:43,N,None,------,None
"Saturday, Sep 17",boxscore,ATL,None,SDP,W,6,3,None,50-96,6, 35.0,Glavine,Rasmussen,Assenmacher,2:26,N,"4,224",+,1988-09-16 (Rain)
"Sunday, Sep 18",boxscore,ATL,None,SDP,W-wo,6,5,10,51-96,6, 35.0,Assenmacher,Davis,None,2:53,D,"4,837",++,None
"Monday, Sep 19",boxscore,ATL,None,SFG,W-wo,4,3,10,52-96,6, 35.0,Alvarez,Price,None,2:42,N,"2,351",+++,None
"Tuesday, Sep 20",boxscore,ATL,None,SFG,L,4,7,None,52-97,6, 36.0,Samuels,Blankenship,None,3:09,N,"3,034",-,None
"Wednesday, Sep 21",boxscore,ATL,@,HOU,L,0,1,None,52-98,6, 36.5,Knepper,Smith,None,2:04,N,"7,411",--,None
"Thursday, Sep 22",boxscore,ATL,@,HOU,L,2,3,None,52-99,6, 36.5,Deshaies,Glavine,Smith,2:21,N,"19,633",---,None
"Friday, Sep 23",boxscore,ATL,None,CIN,L,4,5,None,52-100,6, 37.5,St. Claire,Smoltz,Franco,2:44,N,"10,223",----,None
"Saturday, Sep 24",boxscore,ATL,None,CIN,L,1,2,None,52-101,6, 38.5,Jackson,Mahler,None,2:01,N,"21,098",-----,None
"Sunday, Sep 25",boxscore,ATL,None,CIN,L,1,2,None,52-102,6, 38.5,Charlton,Assenmacher,Franco,2:25,D,"7,622",------,None
"Tuesday, Sep 27",boxscore,ATL,None,HOU,L,2,3,10,52-103,6, 39.0,Darwin,Boever,None,2:48,N,"3,071",-------,None
"Wednesday, Sep 28",boxscore,ATL,None,HOU,W-wo,4,3,17,53-103,6, 38.0,Puleo,Heathcock,None,4:22,N,"2,822",+,None
"Thursday, Sep 29",boxscore,ATL,None,HOU,L,4,5,None,53-104,6, 38.5,Scott,Smoltz,Smith,2:33,N,"5,789",-,None
"Friday, Sep 30",boxscore,ATL,@,CIN,L-wo,7,8,None,53-105,6, 39.5,Franco,Boever,None,2:06,N,"21,222",--,None
"Saturday, Oct 1",boxscore,ATL,@,CIN,W,4,2,None,54-105,6, 39.5,Puleo,Charlton,Alvarez,2:19,D,"15,180",+,None
"Sunday, Oct 2",boxscore,ATL,@,CIN,L,0,1,None,54-106,6, 39.5,Brown,Acker,Franco,2:09,D,"24,173",-,None
