date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 8",boxscore,BAL,None,CLE,L,3,5,None,5-12,8, 6.5,Garcia,Pillette,Wynn,2:20,N,"20,341",-----,None
"Sunday, May 9",boxscore,BAL,None,CLE,W-wo,2,1,10,6-12,8, 6.0,Turley,Houtteman,None,2:09,D,"14,040",+,None
"Monday, May 10",boxscore,BAL,None,PHA,W-wo,7,6,None,7-12,7, 5.5,Fox,Trice,None,2:17,N,"7,887",++,None
"Tuesday, May 11",boxscore,BAL,None,PHA,W,2,0,None,8-12,5, 5.0,Coleman,Portocarrero,None,1:45,N,"10,837",+++,None
"Thursday, May 13",boxscore,BAL,None,BOS,L,1,9,None,8-13,6, 5.5,Henry,Pillette,None,2:21,N,"12,564",-,None
"Friday, May 14",boxscore,BAL,None,BOS,W,7,2,None,9-13,5, 5.5,Turley,Nixon,Stuart,2:54,N,"16,484",+,None
"Saturday, May 15",boxscore,BAL,None,BOS,W,2,1,None,10-13,5, 5.5,Coleman,Clevenger,Stuart,1:58,D,"8,904",++,None
"Sunday, May 16",boxscore,BAL,None,NYY,&V,0,2,None,10-14,5, 5.5,Reynolds,Koslo,None,2:15,D,None,-,None
"Sunday, May 16",boxscore,BAL,None,NYY,W,6,2,None,11-14,5, 5.5,Larsen,Kuzava,None,2:25,D,"46,796",+,None
"Tuesday, May 18",boxscore,BAL,None,WSH,L,1,3,None,11-15,5, 6.5,McDermott,Turley,None,2:30,N,"20,596",-,None
"Wednesday, May 19",boxscore,BAL,None,WSH,W,5,3,None,12-15,5, 6.5,Coleman,Stobbs,None,2:16,N,"29,722",+,None
"Friday, May 21",boxscore,BAL,@,CLE,L,1,2,None,12-16,5, 7.5,Wynn,Pillette,None,2:05,N,"12,302",-,None
"Saturday, May 22",boxscore,BAL,@,CLE,L-wo,3,4,10,12-17,5, 8.5,Garcia,Larsen,None,2:59,D,"6,933",--,None
"Sunday, May 23",boxscore,BAL,@,CLE,L,3,14,None,12-18,5, 10.5,Feller,Kretlow,None,2:14,D,None,---,None
"Sunday, May 23",boxscore,BAL,@,CLE,L-wo,1,2,12,12-19,5, 10.5,Houtteman,Turley,None,2:53,D,"24,301",----,None
"Tuesday, May 25",boxscore,BAL,@,DET,L-wo,4,5,12,12-20,5, 10.5,Marlowe,Coleman,None,2:35,N,"17,273",-----,None
"Wednesday, May 26",boxscore,BAL,@,DET,L,3,6,None,12-21,6, 10.5,Zuverink,Larsen,None,2:04,D,"3,609",------,None
"Thursday, May 27",boxscore,BAL,@,DET,L,1,7,None,12-22,7, 11.0,Garver,Pillette,None,1:57,D,"3,716",-------,None
"Friday, May 28",boxscore,BAL,None,CHW,L,6,11,None,12-23,7, 12.5,Harshman,Kretlow,Dorish,3:34,D,None,--------,None
"Friday, May 28",boxscore,BAL,None,CHW,L,8,14,None,12-24,7, 12.5,Consuegra,Turley,None,3:01,N,"23,184",---------,1954-09-26 (Schedule change)
"Saturday, May 29",boxscore,BAL,None,CHW,L,4,11,None,12-25,8, 13.5,Trucks,Coleman,None,3:00,N,"11,750",----------,None
"Sunday, May 30",boxscore,BAL,None,CHW,W,5,2,None,13-25,8, 13.5,Larsen,Sima,None,2:15,D,"11,287",+,None
"Monday, May 31",boxscore,BAL,None,DET,L,5,7,None,13-26,7, 13.5,Herbert,Stuart,None,2:43,D,None,-,None
"Monday, May 31",boxscore,BAL,None,DET,W,4,2,None,14-26,7, 13.5,Pillette,Hoeft,None,2:23,D,"23,709",+,None
"Tuesday, Jun 1",boxscore,BAL,None,DET,L,3,4,None,14-27,8, 14.0,Branca,Kretlow,Marlowe,2:25,N,"10,397",-,None
"Wednesday, Jun 2",boxscore,BAL,@,PHA,W,9,1,None,15-27,7, 14.0,Coleman,Portocarrero,None,2:37,N,"2,717",+,None
"Thursday, Jun 3",boxscore,BAL,@,PHA,L,2,6,None,15-28,8, 14.0,Fricano,Larsen,None,2:11,N,"2,187",-,None
"Friday, Jun 4",boxscore,BAL,@,PHA,L,6,7,None,15-29,8, 14.0,Trice,Chakales,None,2:02,D,"1,092",--,None
"Saturday, Jun 5",boxscore,BAL,@,NYY,W,2,1,None,16-29,8, 14.5,Turley,Byrd,None,2:35,D,None,+,None
"Saturday, Jun 5",boxscore,BAL,@,NYY,L,1,3,None,16-30,8, 14.5,McDonald,Pillette,None,2:11,D,"17,304",-,1954-05-04 (Wet grounds)
"Sunday, Jun 6",boxscore,BAL,@,NYY,W,7,5,None,17-30,7, 15.5,Coleman,Grim,None,2:39,D,None,+,None
"Sunday, Jun 6",boxscore,BAL,@,NYY,L,2,5,None,17-31,7, 15.5,Reynolds,Larsen,None,2:17,D,"26,768",-,None
"Tuesday, Jun 8",boxscore,BAL,@,BOS,W,7,4,None,18-31,7, 15.5,Blyzka,Brown,None,2:32,N,"15,769",+,None
"Wednesday, Jun 9",boxscore,BAL,@,BOS,L-wo,6,7,None,18-32,7, 16.5,Sullivan,Blyzka,None,2:45,D,"4,682",-,None
"Thursday, Jun 10",boxscore,BAL,@,BOS,W,5,1,None,19-32,7, 15.5,Coleman,Kiely,None,2:00,D,None,+,1954-05-02 (Rain)
"Thursday, Jun 10",boxscore,BAL,@,BOS,W,9,0,None,20-32,7, 15.5,Pillette,Herrin,None,2:12,D,"6,875",++,None
"Friday, Jun 11",boxscore,BAL,@,WSH,L,8,9,None,20-33,7, 15.5,Marrero,Chakales,None,2:18,N,"6,389",-,None
"Saturday, Jun 12",boxscore,BAL,@,WSH,W,7,3,None,21-33,7, 15.0,Kretlow,Stobbs,Fox,2:24,N,"5,720",+,None
"Sunday, Jun 13",boxscore,BAL,@,WSH,W,6,4,None,22-33,6, 16.0,Turley,McDermott,Fox,2:28,D,None,++,None
"Sunday, Jun 13",boxscore,BAL,@,WSH,L,0,4,None,22-34,6, 16.0,Porterfield,Blyzka,None,1:50,D,"11,109",-,1954-04-27 (Rain)
"Tuesday, Jun 15",boxscore,BAL,None,NYY,L,4,6,None,22-35,7, 17.5,Reynolds,Coleman,Sain,2:22,N,"29,840",--,None
"Wednesday, Jun 16",boxscore,BAL,None,NYY,L,0,2,None,22-36,7, 18.5,Ford,Pillette,None,2:06,N,"25,782",---,None
"Thursday, Jun 17",boxscore,BAL,None,NYY,L,2,9,None,22-37,7, 19.5,McDonald,Turley,None,2:43,D,"13,228",----,None
"Friday, Jun 18",boxscore,BAL,None,WSH,L,5,7,13,22-38,7, 20.5,Porterfield,Stuart,None,3:29,N,"11,540",-----,None
"Saturday, Jun 19",boxscore,BAL,None,WSH,L,2,5,None,22-39,8, 20.5,Schmitz,Coleman,Pascual,2:12,D,"8,187",------,None
"Sunday, Jun 20",boxscore,BAL,None,WSH,L,1,7,None,22-40,8, 22.5,Marrero,Pillette,None,1:49,D,None,-------,None
"Sunday, Jun 20",boxscore,BAL,None,WSH,L,2,7,None,22-41,8, 22.5,Stone,Chakales,None,2:23,D,"17,149",--------,None
"Tuesday, Jun 22",boxscore,BAL,None,BOS,L,1,3,12,22-42,8, 22.5,Kinder,Turley,None,3:35,N,"13,093",---------,None
"Wednesday, Jun 23",boxscore,BAL,None,BOS,W-wo,8,7,17,23-42,8, 22.5,Stuart,Henry,None,4:58,N,"24,843",+,None
"Friday, Jun 25",boxscore,BAL,None,PHA,W,5,1,None,24-42,7, 21.0,Pillette,Fricano,None,2:28,N,"10,160",++,None
"Saturday, Jun 26",boxscore,BAL,None,PHA,W-wo,5,4,10,25-42,7, 20.0,Chakales,Romberger,None,3:08,D,"7,418",+++,None
"Sunday, Jun 27",boxscore,BAL,None,PHA,W-wo,4,3,11,26-42,6, 19.5,Chakales,Dixon,None,2:45,D,None,++++,None
"Sunday, Jun 27",boxscore,BAL,None,PHA,W-wo,3,2,None,27-42,6, 19.5,Coleman,Sima,None,2:00,D,"15,792",+++++,None
"Tuesday, Jun 29",boxscore,BAL,None,CLE,L,1,5,None,27-43,7, 20.5,Houtteman,Larsen,None,2:35,N,"28,511",-,None
"Wednesday, Jun 30",boxscore,BAL,None,CLE,L,0,2,None,27-44,7, 21.5,Garcia,Pillette,None,2:15,N,"17,262",--,None
"Friday, Jul 2",boxscore,BAL,None,DET,W,2,0,None,28-44,7, 22.0,Coleman,Aber,None,1:51,N,"11,303",+,None
"Saturday, Jul 3",boxscore,BAL,None,DET,W,5,3,None,29-44,7, 22.0,Turley,Hoeft,None,2:42,N,"17,126",++,None
"Sunday, Jul 4",boxscore,BAL,None,DET,W,3,1,None,30-44,6, 22.0,Kretlow,Gromek,None,1:57,D,"11,506",+++,None
"Monday, Jul 5",boxscore,BAL,@,CHW,L,0,3,None,30-45,6, 23.0,Pierce,Larsen,None,2:20,D,None,-,None
"Monday, Jul 5",boxscore,BAL,@,CHW,L,1,2,None,30-46,6, 23.0,Dorish,Pillette,Martin,2:14,D,"18,872",--,None
"Tuesday, Jul 6",boxscore,BAL,@,CLE,L,3,11,None,30-47,6, 24.0,Wynn,Coleman,None,2:00,N,"11,442",---,None
"Wednesday, Jul 7",boxscore,BAL,@,CLE,L,1,6,None,30-48,7, 25.0,Garcia,Turley,Narleski,2:04,N,"10,854",----,None
"Thursday, Jul 8",boxscore,BAL,@,CLE,L,1,4,None,30-49,7, 26.0,Feller,Kretlow,None,2:06,D,"8,746",-----,None
"Friday, Jul 9",boxscore,BAL,@,DET,W,7,5,None,31-49,7, 25.0,Pillette,Zuverink,None,2:15,D,"3,240",+,None
"Saturday, Jul 10",boxscore,BAL,@,DET,L,1,2,None,31-50,7, 25.0,Garver,Coleman,None,1:47,D,"6,729",-,None
"Sunday, Jul 11",boxscore,BAL,@,DET,L,1,2,None,31-51,8, 24.5,Aber,Turley,Gromek,2:03,D,"10,874",--,None
"Thursday, Jul 15",boxscore,BAL,@,NYY,L,1,3,None,31-52,8, 25.5,Wiesler,Larsen,Sain,2:44,N,"16,731",---,None
"Friday, Jul 16",boxscore,BAL,@,NYY,L-wo,2,3,None,31-53,8, 26.5,Ford,Coleman,None,2:18,D,"8,376",----,None
"Saturday, Jul 17",boxscore,BAL,@,NYY,L,3,9,None,31-54,8, 27.5,Lopat,Kretlow,Stuart,2:29,D,"12,806",-----,None
"Sunday, Jul 18",boxscore,BAL,@,BOS,L,0,4,None,31-55,7, 27.5,Kemmerer,Turley,None,1:56,D,"16,782",------,None
"Sunday, Jul 18",boxscore,BAL,@,BOS,W,4,1,None,32-55,7, 27.5,Pillette,Sullivan,None,2:20,D,"16,782",+,None
"Monday, Jul 19",boxscore,BAL,@,BOS,&V,7,9,None,32-56,8, 29.0,Clevenger,Blyzka,None,2:41,D,None,-,None
"Monday, Jul 19",boxscore,BAL,@,BOS,L,5,8,None,32-57,8, 29.0,Kiely,Larsen,Kinder,2:24,D,"7,033",--,1954-05-02 (Rain)
"Tuesday, Jul 20",boxscore,BAL,@,WSH,L,1,9,None,32-58,7, 29.5,Schmitz,Coleman,None,1:51,N,"4,390",---,None
"Wednesday, Jul 21",boxscore,BAL,@,WSH,L-wo,5,6,None,32-59,8, 30.0,Pascual,Larsen,None,2:25,N,"2,607",----,None
"Thursday, Jul 22",boxscore,BAL,@,WSH,L-wo,2,3,None,32-60,8, 31.5,Keriazakos,Kretlow,None,2:05,N,"4,308",-----,None
"Friday, Jul 23",boxscore,BAL,@,PHA,W,7,5,None,33-60,7, 31.5,Pillette,Kellner,None,2:25,N,"1,791",+,None
"Saturday, Jul 24",boxscore,BAL,@,PHA,L,5,6,None,33-61,8, 32.5,Gray,Coleman,Burtschy,2:32,D,"1,634",-,None
"Sunday, Jul 25",boxscore,BAL,@,PHA,L,4,9,None,33-62,8, 33.0,Sima,Coleman,None,2:51,D,None,--,None
"Sunday, Jul 25",boxscore,BAL,@,PHA,L,4,6,None,33-63,8, 33.0,Dixon,Larsen,Sima,2:08,D,"4,021",---,None
"Tuesday, Jul 27",boxscore,BAL,None,WSH,W,7,5,None,34-63,8, 33.0,Pillette,Schmitz,Chakales,2:50,N,"13,787",+,None
"Wednesday, Jul 28",boxscore,BAL,None,WSH,W,2,1,None,35-63,8, 33.0,Coleman,Porterfield,None,1:42,N,"11,091",++,None
"Thursday, Jul 29",boxscore,BAL,None,WSH,L,0,6,None,35-64,8, 33.0,Stobbs,O'Dell,None,2:07,D,"5,385",-,None
"Friday, Jul 30",boxscore,BAL,None,NYY,W,10,0,None,36-64,7, 33.0,Larsen,Reynolds,None,2:56,N,"27,385",+,None
"Saturday, Jul 31",boxscore,BAL,None,NYY,L,5,6,None,36-65,7, 34.0,Grim,Turley,Sain,2:46,D,"12,557",-,None
"Sunday, Aug 1",boxscore,BAL,None,NYY,L,6,8,None,36-66,7, 36.0,Morgan,Pillette,Sain,2:49,D,None,--,None
"Sunday, Aug 1",boxscore,BAL,None,NYY,L,1,2,None,36-67,7, 36.0,Stuart,Coleman,Reynolds,2:40,D,"28,643",---,None
"Monday, Aug 2",boxscore,BAL,None,PHA,W,10,2,None,37-67,7, 35.5,Turley,Gray,None,2:23,N,"7,839",+,None
"Tuesday, Aug 3",boxscore,BAL,None,PHA,L,2,6,None,37-68,7, 35.5,Portocarrero,Larsen,None,2:07,N,"10,134",-,None
"Wednesday, Aug 4",boxscore,BAL,None,PHA,L,4,6,None,37-69,8, 36.5,Kellner,Pillette,Bishop,2:56,N,"7,637",--,None
"Friday, Aug 6",boxscore,BAL,None,BOS,L,1,3,10,37-70,8, 37.0,Kinder,Chakales,None,2:27,N,"17,139",---,None
"Saturday, Aug 7",boxscore,BAL,None,BOS,W,2,1,None,38-70,7, 37.0,Turley,Parnell,None,2:08,D,"9,682",+,None
"Sunday, Aug 8",boxscore,BAL,None,BOS,L,2,4,11,38-71,7, 39.0,Hudson,Pillette,None,2:48,D,None,-,None
"Sunday, Aug 8",boxscore,BAL,None,BOS,L,1,4,None,38-72,7, 39.0,Sullivan,Larsen,Kinder,2:01,D,"17,549",--,None
"Tuesday, Aug 10",boxscore,BAL,@,CHW,W,3,1,None,39-72,7, 38.0,Kretlow,Keegan,Chakales,2:24,N,"25,654",+,None
"Wednesday, Aug 11",boxscore,BAL,@,CHW,L,0,1,None,39-73,7, 39.0,Trucks,Kuzava,None,2:20,D,"7,461",-,None
"Friday, Aug 13",boxscore,BAL,@,CLE,L,4,9,None,39-74,7, 40.5,Feller,Turley,Narleski,2:18,N,"19,323",--,None
"Saturday, Aug 14",boxscore,BAL,@,CLE,L-wo,3,4,11,39-75,7, 41.5,Mossi,Chakales,None,2:30,D,"5,477",---,None
"Sunday, Aug 15",boxscore,BAL,@,CLE,L,2,5,None,39-76,8, 43.5,Houtteman,Coleman,Narleski,2:09,D,None,----,None
"Sunday, Aug 15",boxscore,BAL,@,CLE,L,1,3,None,39-77,8, 43.5,Garcia,Kretlow,Mossi,1:57,D,"22,488",-----,None
"Tuesday, Aug 17",boxscore,BAL,None,CHW,L,0,2,None,39-78,8, 45.0,Pierce,Turley,Trucks,2:41,N,None,------,None
"Tuesday, Aug 17",boxscore,BAL,None,CHW,L,1,3,None,39-79,8, 45.0,Johnson,Kuzava,Martin,2:18,N,"18,447",-------,None
"Wednesday, Aug 18",boxscore,BAL,None,CHW,L,1,4,None,39-80,8, 46.0,Consuegra,Larsen,Dorish,2:29,N,"13,175",--------,None
"Thursday, Aug 19",boxscore,BAL,None,CHW,L,3,4,None,39-81,8, 46.5,Harshman,Kretlow,Dorish,2:36,D,"3,822",---------,None
"Friday, Aug 20",boxscore,BAL,None,CLE,L,2,7,None,39-82,8, 47.5,Houtteman,Coleman,Newhouser,2:12,N,"12,531",----------,None
"Saturday, Aug 21",boxscore,BAL,None,CLE,L,1,4,None,39-83,8, 48.5,Lemon,Turley,None,2:35,N,"12,044",-----------,None
"Sunday, Aug 22",boxscore,BAL,None,CLE,L,1,12,None,39-84,8, 49.5,Wynn,Kuzava,Mossi,2:17,D,"15,344",------------,None
"Tuesday, Aug 24",boxscore,BAL,@,NYY,L,2,9,None,39-85,8, 49.5,Ford,Larsen,Reynolds,2:21,N,"15,553",-------------,None
"Wednesday, Aug 25",boxscore,BAL,@,NYY,L,1,5,None,39-86,8, 50.5,Lopat,Coleman,None,1:57,D,"8,411",--------------,None
"Thursday, Aug 26",boxscore,BAL,@,BOS,W,5,3,None,40-86,8, 50.5,Turley,Hudson,None,2:21,N,"10,710",+,None
"Friday, Aug 27",boxscore,BAL,@,BOS,L,2,3,None,40-87,8, 50.5,Kemmerer,Kretlow,Kinder,2:10,D,"4,048",-,None
"Saturday, Aug 28",boxscore,BAL,@,BOS,L-wo,2,3,11,40-88,8, 51.5,Kinder,Chakales,None,3:00,D,"8,104",--,None
"Sunday, Aug 29",boxscore,BAL,@,WSH,W,8,4,None,41-88,8, 51.5,Kuzava,Porterfield,Blyzka,2:25,D,None,+,None
"Sunday, Aug 29",boxscore,BAL,@,WSH,W,5,0,None,42-88,8, 51.5,Coleman,Keriazakos,None,1:59,D,"5,691",++,1954-04-28 (Wet grounds)
"Monday, Aug 30",boxscore,BAL,@,WSH,W,3,1,None,43-88,7, 51.5,Turley,Stone,None,1:48,D,"1,007",+++,None
"Tuesday, Aug 31",boxscore,BAL,@,PHA,L,6,8,None,43-89,8, 53.0,Burtschy,Chakales,Fricano,2:25,D,"2,126",-,None
"Tuesday, Aug 31",boxscore,BAL,@,PHA,L,3,6,None,43-90,8, 53.0,Dixon,Larsen,None,2:20,N,"2,126",--,1954-09-01 (Schedule change)
"Friday, Sep 3",boxscore,BAL,@,DET,L-wo,3,4,10,43-91,8, 53.0,Gromek,Fox,None,2:16,N,"15,611",---,None
"Saturday, Sep 4",boxscore,BAL,@,DET,L,4,7,None,43-92,8, 53.0,Marlowe,Blyzka,None,2:08,D,"5,279",----,None
"Sunday, Sep 5",boxscore,BAL,@,DET,W,4,3,None,44-92,8, 53.0,Kretlow,Hoeft,None,2:21,D,"9,638",+,None
"Monday, Sep 6",boxscore,BAL,None,CLE,L,1,6,None,44-93,8, 53.0,Lemon,Pillette,None,2:19,D,None,-,None
"Monday, Sep 6",boxscore,BAL,None,CLE,W-wo,3,2,10,45-93,8, 53.0,Chakales,Wynn,None,2:47,D,"27,216",+,None
"Wednesday, Sep 8",boxscore,BAL,None,NYY,L,2,8,None,45-94,8, 54.0,Byrne,Turley,None,2:42,N,"28,670",-,None
"Thursday, Sep 9",boxscore,BAL,None,NYY,W,1,0,None,46-94,7, 54.0,Coleman,Morgan,None,1:55,D,"5,866",+,None
"Friday, Sep 10",boxscore,BAL,None,WSH,W-wo,4,3,None,47-94,7, 54.0,Kretlow,McDermott,None,2:21,N,"5,040",++,None
"Saturday, Sep 11",boxscore,BAL,None,WSH,L,0,3,None,47-95,7, 55.0,Stone,Larsen,None,1:52,D,"5,995",-,None
"Sunday, Sep 12",boxscore,BAL,None,PHA,W,4,3,None,48-95,7, 56.0,Turley,Gray,Chakales,2:19,D,None,+,None
"Sunday, Sep 12",boxscore,BAL,None,PHA,L,4,5,None,48-96,7, 56.0,Burtschy,Blyzka,Dixon,2:21,D,"12,981",-,None
"Tuesday, Sep 14",boxscore,BAL,None,BOS,W,3,1,None,49-96,7, 56.0,Coleman,Nixon,None,1:55,D,"13,045",+,None
"Wednesday, Sep 15",boxscore,BAL,None,BOS,W-wo,2,1,None,50-96,7, 55.5,Kretlow,Parnell,None,2:09,N,"6,719",++,None
"Friday, Sep 17",boxscore,BAL,@,CHW,W,5,1,None,51-96,7, 55.5,Turley,Harshman,None,2:23,N,"6,991",+++,None
"Saturday, Sep 18",boxscore,BAL,@,CHW,L,2,6,None,51-97,7, 56.5,Pierce,Larsen,None,2:03,D,"2,529",-,None
"Sunday, Sep 19",boxscore,BAL,@,CHW,W,5,1,None,52-97,7, 56.5,Pillette,Trucks,Chakales,2:34,D,"6,309",+,None
"Monday, Sep 20",boxscore,BAL,None,DET,L,3,4,None,52-98,7, 57.5,Zuverink,Coleman,Miller,2:45,N,"7,829",-,None
"Tuesday, Sep 21",boxscore,BAL,None,DET,W,4,3,None,53-98,7, 56.5,Turley,Garver,None,2:22,N,"6,096",+,None
"Wednesday, Sep 22",boxscore,BAL,None,DET,L,1,4,None,53-99,7, 57.5,Gromek,Kretlow,None,1:43,D,"3,042",-,None
"Friday, Sep 24",boxscore,BAL,None,CHW,W,2,1,None,54-99,7, 56.5,O'Dell,Trucks,None,1:49,N,"17,719",+,None
"Saturday, Sep 25",boxscore,BAL,None,CHW,L,0,11,None,54-100,7, 57.5,Pierce,Larsen,None,2:11,D,"14,755",-,None
