date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 12",boxscore,MIL,@,MIN,W,4,3,22,6-12,5, 5.0,Colborn,Blyleven,Lonborg,5:47,N,"8,628",++,None
"Saturday, May 13",boxscore,MIL,@,MIN,L-wo,4,5,15,6-13,6, 6.0,LaRoche,Slaton,None,3:36,D,"7,871",-,None
"Sunday, May 14",boxscore,MIL,@,MIN,L,2,4,None,6-14,6, 7.0,Kaat,Lockwood,None,2:13,D,"7,496",--,None
"Tuesday, May 16",boxscore,MIL,None,BOS,L,1,5,10,6-15,6, 7.0,Culp,Sanders,None,2:19,N,"8,423",---,None
"Wednesday, May 17",boxscore,MIL,None,BOS,W,4,1,None,7-15,6, 7.0,Lonborg,Siebert,Sanders,2:13,N,"4,935",+,None
"Friday, May 19",boxscore,MIL,None,BAL,W,4,2,None,8-15,6, 7.0,Parsons,McNally,Sanders,2:13,N,"10,073",++,None
"Saturday, May 20",boxscore,MIL,None,BAL,L,0,6,None,8-16,6, 8.0,Palmer,Lockwood,Jackson,2:13,D,"8,362",-,None
"Sunday, May 21",boxscore,MIL,None,BAL,L,0,5,None,8-17,6, 8.0,Dobson,Brett,None,2:07,D,"21,897",--,None
"Tuesday, May 23",boxscore,MIL,@,DET,W,3,0,None,9-17,6, 8.0,Lonborg,Coleman,None,2:04,N,"11,620",+,None
"Wednesday, May 24",boxscore,MIL,@,DET,L,3,5,None,9-18,6, 8.0,Seelbach,Sanders,Niekro,2:31,N,"10,012",-,None
"Thursday, May 25",boxscore,MIL,@,DET,W,2,0,None,10-18,6, 7.0,Lockwood,Lolich,None,2:30,N,"10,336",+,None
"Friday, May 26",boxscore,MIL,@,BOS,L,4,5,None,10-19,6, 7.0,Lee,Sanders,None,2:44,N,"16,340",-,None
"Saturday, May 27",boxscore,MIL,@,BOS,L,3,9,None,10-20,6, 7.5,Siebert,Slaton,Tatum,2:46,N,"17,332",--,None
"Sunday, May 28",boxscore,MIL,@,BOS,L,1,4,None,10-21,6, 8.5,Curtis,Lonborg,None,2:03,D,"18,356",---,None
"Monday, May 29",boxscore,MIL,@,BOS,W,11,3,None,11-21,6, 7.5,Parsons,Pattin,None,2:37,D,"15,486",+,None
"Tuesday, May 30",boxscore,MIL,None,NYY,W,3,1,None,12-21,6, 6.5,Lockwood,Kekich,None,2:21,N,"4,185",++,None
"Wednesday, May 31",boxscore,MIL,None,NYY,L,4,5,None,12-22,6, 7.5,Stottlemyre,Brett,Lyle,2:29,N,"6,211",-,None
"Thursday, Jun 1",boxscore,MIL,None,NYY,W-wo,9,8,12,13-22,6, 6.5,Sanders,Roland,None,3:32,D,"8,241",+,None
"Friday, Jun 2",boxscore,MIL,None,TEX,W,7,5,None,14-22,6, 6.5,Lonborg,Gogolewski,Linzy,2:16,N,"9,724",++,None
"Saturday, Jun 3",boxscore,MIL,None,TEX,W,3,1,None,15-22,6, 6.5,Parsons,Broberg,None,2:16,D,"8,337",+++,None
"Sunday, Jun 4",boxscore,MIL,None,TEX,L,0,10,None,15-23,6, 7.5,Hand,Lockwood,Pina,2:52,D,"11,472",-,None
"Tuesday, Jun 6",boxscore,MIL,@,KCR,L,2,4,None,15-24,6, 8.0,Murphy,Brett,Burgmeier,2:25,N,"7,415",--,None
"Wednesday, Jun 7",boxscore,MIL,@,KCR,L,4,5,None,15-25,6, 8.0,Burgmeier,Sanders,None,2:25,N,"7,216",---,None
"Thursday, Jun 8",boxscore,MIL,@,KCR,W,4,3,None,16-25,6, 7.5,Parsons,Splittorff,Sanders,2:23,N,"8,170",+,None
"Friday, Jun 9",boxscore,MIL,@,CHW,L,2,3,None,16-26,6, 7.5,Wood,Lockwood,None,2:03,N,"11,871",-,None
"Saturday, Jun 10",boxscore,MIL,@,CHW,L,1,6,None,16-27,6, 7.5,Bradley,Brett,None,2:17,D,"5,558",--,None
"Sunday, Jun 11",boxscore,MIL,@,CHW,L,4,6,None,16-28,6, 9.0,Bahnsen,Lonborg,Forster,2:33,D,None,---,None
"Sunday, Jun 11",boxscore,MIL,@,CHW,L-wo,4,5,None,16-29,6, 9.0,Acosta,Sanders,None,2:50,D,"23,868",----,None
"Monday, Jun 12",boxscore,MIL,@,TEX,L,1,7,None,16-30,6, 10.0,Paul,Parsons,Cox,2:14,N,"4,041",-----,None
"Tuesday, Jun 13",boxscore,MIL,@,TEX,L,0,4,None,16-31,6, 10.0,Broberg,Lockwood,None,2:20,N,"7,741",------,None
"Wednesday, Jun 14",boxscore,MIL,@,TEX,L,1,7,None,16-32,6, 11.0,Hand,Brett,Lindblad,2:12,N,"5,790",-------,None
"Friday, Jun 16",boxscore,MIL,None,KCR,L,2,3,None,16-33,6, 12.0,Drago,Sanders,Burgmeier,2:30,N,"5,471",--------,None
"Saturday, Jun 17",boxscore,MIL,None,KCR,L,3,6,None,16-34,6, 13.0,Splittorff,Parsons,None,2:17,D,"8,722",---------,None
"Sunday, Jun 18",boxscore,MIL,None,KCR,W,3,0,None,17-34,6, 13.0,Lockwood,Rooker,None,2:07,D,"26,735",+,None
"Tuesday, Jun 20",boxscore,MIL,None,CHW,W,7,1,None,18-34,6, 11.5,Lonborg,Wood,None,2:03,N,"8,140",++,None
"Wednesday, Jun 21",boxscore,MIL,None,CHW,L,3,9,None,18-35,6, 12.5,Bradley,Parsons,Forster,2:44,N,"8,460",-,None
"Thursday, Jun 22",boxscore,MIL,None,CHW,L,2,5,None,18-36,6, 13.0,Bahnsen,Lockwood,Acosta,2:55,D,"9,515",--,None
"Friday, Jun 23",boxscore,MIL,None,BOS,W,8,1,None,19-36,6, 12.5,Brett,Curtis,Sanders,2:47,N,"20,865",+,None
"Saturday, Jun 24",boxscore,MIL,None,BOS,W,5,2,None,20-36,6, 12.0,Lonborg,Siebert,None,2:19,D,"10,994",++,None
"Sunday, Jun 25",boxscore,MIL,None,BOS,L,1,8,None,20-37,6, 11.5,Pattin,Parsons,None,2:13,D,None,-,None
"Sunday, Jun 25",boxscore,MIL,None,BOS,W,2,0,None,21-37,6, 11.5,Stephenson,McGlothen,Sanders,2:17,D,"12,963",+,None
"Monday, Jun 26",boxscore,MIL,@,BAL,W,3,0,None,22-37,6, 11.5,Lockwood,Dobson,Sanders,2:09,N,"6,563",++,None
"Tuesday, Jun 27",boxscore,MIL,@,BAL,W,6,4,None,23-37,6, 11.5,Brett,Harrison,Sanders,2:22,N,"9,281",+++,None
"Wednesday, Jun 28",boxscore,MIL,None,CLE,W,4,2,None,24-37,6, 10.0,Ryerson,Tidrow,None,2:14,N,None,++++,None
"Wednesday, Jun 28",boxscore,MIL,None,CLE,W,5,2,None,25-37,6, 10.0,Lonborg,Wilcox,Newman,2:35,N,"9,306",+++++,None
"Thursday, Jun 29",boxscore,MIL,None,CLE,W,3,1,None,26-37,6, 10.0,Stephenson,Lamb,Linzy,2:21,D,"8,930",++++++,None
"Saturday, Jul 1",boxscore,MIL,@,BOS,L,4,5,None,26-38,6, 10.5,Pattin,Parsons,Tiant,2:31,D,"17,691",-,None
"Sunday, Jul 2",boxscore,MIL,@,BOS,L,4,15,None,26-39,6, 11.0,Culp,Lockwood,None,2:20,D,None,--,None
"Sunday, Jul 2",boxscore,MIL,@,BOS,L-wo,2,3,11,26-40,6, 11.0,Curtis,Linzy,None,2:53,D,"20,478",---,1972-06-30 (Rain)
"Tuesday, Jul 4",boxscore,MIL,@,CAL,W,4,2,None,27-40,6, 10.5,Lonborg,Allen,Linzy,2:31,N,"41,086",+,None
"Wednesday, Jul 5",boxscore,MIL,@,CAL,L-wo,0,1,None,27-41,6, 11.5,Ryan,Stephenson,None,2:11,N,"7,225",-,None
"Thursday, Jul 6",boxscore,MIL,@,CAL,W,6,5,None,28-41,6, 11.5,Colborn,Rose,None,2:32,N,"5,421",+,None
"Friday, Jul 7",boxscore,MIL,@,OAK,W,9,4,None,29-41,6, 10.5,Brett,Blue,Sanders,2:26,N,"6,348",++,None
"Saturday, Jul 8",boxscore,MIL,@,OAK,L,0,7,None,29-42,6, 10.0,Hunter,Ryerson,None,2:04,D,"7,087",-,None
"Sunday, Jul 9",boxscore,MIL,@,OAK,L,1,3,None,29-43,6, 10.0,Odom,Lonborg,Fingers,1:45,D,"9,056",--,None
"Monday, Jul 10",boxscore,MIL,@,MIN,L,1,8,None,29-44,6, 11.0,Perry,Stephenson,LaRoche,2:10,D,"18,058",---,None
"Tuesday, Jul 11",boxscore,MIL,@,MIN,W,5,4,None,30-44,6, 11.0,Linzy,Granger,None,2:27,N,"9,682",+,None
"Wednesday, Jul 12",boxscore,MIL,@,MIN,L,1,7,None,30-45,6, 12.0,Blyleven,Brett,None,2:12,N,"8,874",-,None
"Friday, Jul 14",boxscore,MIL,None,CAL,W,7,3,None,31-45,6, 11.5,Linzy,Ryan,Sanders,2:12,N,"13,697",+,None
"Saturday, Jul 15",boxscore,MIL,None,CAL,L,3,4,None,31-46,6, 12.5,Wright,Sanders,Dukes,2:13,D,"7,160",-,None
"Sunday, Jul 16",boxscore,MIL,None,CAL,L,0,1,None,31-47,6, 13.0,May,Colborn,None,1:50,D,None,--,None
"Sunday, Jul 16",boxscore,MIL,None,CAL,W,2,1,None,32-47,6, 13.0,Parsons,Clark,Linzy,2:22,D,"10,789",+,None
"Tuesday, Jul 18",boxscore,MIL,None,OAK,L,0,4,None,32-48,6, 14.0,Hunter,Stephenson,None,2:12,N,None,-,None
"Tuesday, Jul 18",boxscore,MIL,None,OAK,W,7,4,None,33-48,6, 14.0,Lonborg,Horlen,Linzy,2:01,N,"10,185",+,1972-07-17 (Rain)
"Wednesday, Jul 19",boxscore,MIL,None,OAK,L,6,9,None,33-49,6, 14.0,Odom,Bell,Fingers,2:43,N,"5,358",-,None
"Thursday, Jul 20",boxscore,MIL,None,MIN,W,2,1,None,34-49,6, 14.0,Ryerson,Woodson,None,2:12,N,"5,282",+,1972-05-02 (Rain)
"Friday, Jul 21",boxscore,MIL,None,MIN,W,2,0,None,35-49,6, 14.0,Parsons,Blyleven,None,2:03,N,"9,258",++,None
"Saturday, Jul 22",boxscore,MIL,None,MIN,L,5,9,None,35-50,6, 15.0,Corbin,Colborn,Strickland,2:46,D,"7,374",-,None
"Sunday, Jul 23",boxscore,MIL,None,MIN,L,0,3,None,35-51,6, 15.5,Perry,Lonborg,Strickland,2:16,D,None,--,None
"Sunday, Jul 23",boxscore,MIL,None,MIN,L,5,6,None,35-52,6, 15.5,Goltz,Stephenson,Strickland,2:38,D,"13,048",---,None
"Thursday, Jul 27",boxscore,MIL,None,DET,L,2,3,None,35-53,6, 17.5,Seelbach,Parsons,Scherman,2:17,N,None,----,None
"Thursday, Jul 27",boxscore,MIL,None,DET,L,5,8,None,35-54,6, 17.5,Zachary,Ryerson,Scherman,2:40,N,"12,123",-----,1972-04-21 (Rain)
"Friday, Jul 28",boxscore,MIL,None,DET,W-wo,3,2,None,36-54,6, 16.5,Lonborg,Seelbach,None,2:15,N,"14,306",+,None
"Saturday, Jul 29",boxscore,MIL,None,DET,W,8,3,None,37-54,6, 15.5,Colborn,Slayback,None,2:37,N,"15,450",++,None
"Sunday, Jul 30",boxscore,MIL,@,CLE,L-wo,2,3,None,37-55,6, 16.5,Hennigan,Linzy,None,2:13,D,None,-,None
"Sunday, Jul 30",boxscore,MIL,@,CLE,L,1,6,None,37-56,6, 16.5,Hilgendorf,Reynolds,None,2:04,D,"13,281",--,None
"Monday, Jul 31",boxscore,MIL,@,CLE,L-wo,2,3,10,37-57,6, 18.0,Kilkenny,Parsons,None,2:43,N,None,---,1972-04-16 (Rain)
"Monday, Jul 31",boxscore,MIL,@,CLE,L-wo,0,1,None,37-58,6, 18.0,Tidrow,Ryerson,None,2:23,N,"15,153",----,None
"Tuesday, Aug 1",boxscore,MIL,@,DET,W,9,0,6,38-58,6, 17.0,Lockwood,Slayback,None,1:48,N,"14,507",+,None
"Wednesday, Aug 2",boxscore,MIL,@,DET,W,13,1,None,39-58,6, 16.0,Lonborg,Coleman,Sanders,2:27,N,"10,860",++,None
"Thursday, Aug 3",boxscore,MIL,@,DET,W,6,3,None,40-58,6, 15.0,Colborn,Holdsworth,None,2:31,N,"12,795",+++,None
"Friday, Aug 4",boxscore,MIL,None,NYY,L,4,9,None,40-59,6, 15.0,Peterson,Stephenson,Lyle,2:28,N,"15,934",-,None
"Saturday, Aug 5",boxscore,MIL,None,NYY,W,4,0,None,41-59,6, 15.0,Parsons,Stottlemyre,None,2:08,D,"8,653",+,None
"Sunday, Aug 6",boxscore,MIL,None,NYY,L,0,3,None,41-60,6, 16.0,Kline,Ryerson,Lyle,2:18,D,None,-,None
"Sunday, Aug 6",boxscore,MIL,None,NYY,L,4,6,10,41-61,6, 16.0,Lyle,Sanders,None,2:46,D,"10,616",--,None
"Monday, Aug 7",boxscore,MIL,None,BAL,L,2,5,None,41-62,6, 16.5,Cuellar,Lonborg,Jackson,2:57,N,"6,629",---,None
"Tuesday, Aug 8",boxscore,MIL,None,BAL,L,2,4,None,41-63,6, 16.5,Dobson,Colborn,Watt,2:40,N,"5,288",----,None
"Wednesday, Aug 9",boxscore,MIL,None,BAL,L,0,10,None,41-64,6, 17.0,McNally,Parsons,None,2:25,N,"8,069",-----,None
"Thursday, Aug 10",boxscore,MIL,None,BAL,W,1,0,None,42-64,6, 16.0,Ryerson,Palmer,None,2:00,D,"12,509",+,None
"Friday, Aug 11",boxscore,MIL,@,NYY,W,4,2,None,43-64,6, 15.5,Lockwood,Kekich,Linzy,2:21,N,"13,883",++,None
"Saturday, Aug 12",boxscore,MIL,@,NYY,L,6,10,None,43-65,6, 16.0,Peterson,Lonborg,Lyle,2:43,D,"12,734",-,None
"Sunday, Aug 13",boxscore,MIL,@,NYY,L,3,5,None,43-66,6, 17.5,Stottlemyre,Brett,Lyle,3:01,D,None,--,None
"Sunday, Aug 13",boxscore,MIL,@,NYY,L,4,5,None,43-67,6, 17.5,Beene,Colborn,Klimkowski,2:16,D,"56,238",---,1972-04-20 (Rain)
"Tuesday, Aug 15",boxscore,MIL,@,CHW,L,1,2,None,43-68,6, 17.5,Bradley,Parsons,Forster,2:09,N,"15,234",----,None
"Wednesday, Aug 16",boxscore,MIL,@,CHW,L,6,8,None,43-69,6, 17.5,Wood,Ryerson,Forster,2:25,D,"17,542",-----,None
"Friday, Aug 18",boxscore,MIL,@,KCR,W,7,2,None,44-69,6, 16.5,Lonborg,Splittorff,Linzy,2:50,N,"24,762",+,None
"Saturday, Aug 19",boxscore,MIL,@,KCR,L,1,2,None,44-70,6, 17.5,Drago,Lockwood,Abernathy,2:15,D,"10,182",-,None
"Sunday, Aug 20",boxscore,MIL,@,KCR,W,2,1,None,45-70,6, 17.5,Colborn,Dal Canton,Linzy,2:35,D,"8,908",+,None
"Tuesday, Aug 22",boxscore,MIL,None,TEX,L,1,2,None,45-71,6, 17.0,Hand,Parsons,Cox,2:28,N,"6,328",-,None
"Thursday, Aug 24",boxscore,MIL,None,TEX,L,1,4,None,45-72,6, 17.5,Paul,Ryerson,Broberg,2:22,D,None,--,None
"Thursday, Aug 24",boxscore,MIL,None,TEX,W,4,3,None,46-72,6, 17.5,Lonborg,Lindblad,None,2:09,D,"5,491",+,1972-08-23 (Rain)
"Saturday, Aug 26",boxscore,MIL,None,CHW,L,1,3,13,46-73,6, 18.0,Forster,Sanders,None,3:23,D,None,-,None
"Saturday, Aug 26",boxscore,MIL,None,CHW,W,4,0,None,47-73,6, 18.0,Colborn,Bahnsen,Linzy,2:15,D,"15,451",+,1972-08-25 (Rain)
"Sunday, Aug 27",boxscore,MIL,None,CHW,W-wo,4,3,None,48-73,6, 18.5,Bell,Forster,None,2:32,D,"18,914",++,None
"Tuesday, Aug 29",boxscore,MIL,None,KCR,L,4,6,None,48-74,6, 18.5,Nelson,Ryerson,None,2:35,N,"5,358",-,None
"Wednesday, Aug 30",boxscore,MIL,None,KCR,L,2,6,None,48-75,6, 18.5,Splittorff,Lonborg,None,2:22,N,"5,214",--,None
"Thursday, Aug 31",boxscore,MIL,None,KCR,W,7,3,None,49-75,6, 18.0,Lockwood,Jackson,None,2:25,N,"4,040",+,None
"Friday, Sep 1",boxscore,MIL,@,TEX,W,3,0,None,50-75,6, 18.0,Colborn,Gogolewski,None,2:00,N,"6,552",++,None
"Saturday, Sep 2",boxscore,MIL,@,TEX,W,6,2,None,51-75,6, 17.0,Parsons,Broberg,None,2:10,N,"3,707",+++,None
"Sunday, Sep 3",boxscore,MIL,@,TEX,L,1,4,None,51-76,6, 17.0,Paul,Ryerson,None,2:08,D,"3,713",-,None
"Monday, Sep 4",boxscore,MIL,None,BOS,L,0,2,None,51-77,6, 17.0,Tiant,Lonborg,None,2:34,D,None,--,None
"Monday, Sep 4",boxscore,MIL,None,BOS,W,6,2,None,52-77,6, 17.0,Brett,McGlothen,Linzy,2:13,D,"12,011",+,None
"Tuesday, Sep 5",boxscore,MIL,None,BOS,L,3,5,None,52-78,6, 18.0,Peters,Lockwood,None,2:23,N,"3,877",-,None
"Wednesday, Sep 6",boxscore,MIL,@,CLE,L,3,4,None,52-79,6, 18.5,Hilgendorf,Colborn,None,2:20,N,None,--,None
"Wednesday, Sep 6",boxscore,MIL,@,CLE,W,5,2,None,53-79,6, 18.5,Bell,Wilcox,Sanders,2:30,N,"3,798",+,1972-04-16 (Rain)
"Thursday, Sep 7",boxscore,MIL,@,CLE,W,7,1,None,54-79,6, 18.0,Parsons,Tidrow,None,2:30,N,"1,851",++,None
"Saturday, Sep 9",boxscore,MIL,@,BAL,L-wo,1,2,None,54-80,6, 19.0,Watt,Lonborg,None,1:54,N,None,-,None
"Saturday, Sep 9",boxscore,MIL,@,BAL,L,0,8,None,54-81,6, 19.0,Alexander,Brett,None,2:08,N,"12,344",--,None
"Sunday, Sep 10",boxscore,MIL,@,BAL,L,0,2,None,54-82,6, 20.5,Palmer,Lockwood,None,1:57,D,"11,791",---,None
"Monday, Sep 11",boxscore,MIL,@,BAL,L,2,3,None,54-83,6, 20.5,Cuellar,Colborn,Watt,2:15,N,"4,069",----,None
"Tuesday, Sep 12",boxscore,MIL,None,CLE,W,4,3,None,55-83,6, 19.0,Parsons,Farmer,Sanders,2:24,N,None,+,None
"Tuesday, Sep 12",boxscore,MIL,None,CLE,W,4,2,8,56-83,6, 19.0,Sanders,Hennigan,None,2:14,N,"2,884",++,1972-04-07 (Strike)
"Wednesday, Sep 13",boxscore,MIL,None,CLE,W,3,1,None,57-83,6, 19.0,Bell,Perry,Linzy,2:06,N,"3,011",+++,None
"Thursday, Sep 14",boxscore,MIL,None,CLE,W-wo,4,3,15,58-83,6, 18.5,Stephenson,Hargan,None,4:31,N,"3,286",++++,None
"Friday, Sep 15",boxscore,MIL,None,DET,L,1,2,None,58-84,6, 19.5,Scherman,Lonborg,None,2:15,N,"7,762",-,None
"Saturday, Sep 16",boxscore,MIL,None,DET,L,1,2,None,58-85,6, 20.5,Fryman,Lockwood,Seelbach,2:42,D,"7,378",--,None
"Sunday, Sep 17",boxscore,MIL,None,DET,L,2,6,None,58-86,6, 20.5,Coleman,Colborn,None,2:22,D,"6,112",---,None
"Tuesday, Sep 19",boxscore,MIL,None,NYY,W,7,2,None,59-86,6, 19.5,Parsons,Gardner,None,2:11,N,"4,122",+,None
"Thursday, Sep 21",boxscore,MIL,None,NYY,W,6,4,None,60-86,6, 19.5,Bell,Kekich,Sanders,2:04,N,"4,185",++,1972-09-20 (Rain)
"Saturday, Sep 23",boxscore,MIL,None,BAL,W,2,1,None,61-86,6, 19.0,Lonborg,Dobson,None,1:50,D,"6,185",+++,None
"Sunday, Sep 24",boxscore,MIL,None,BAL,L,3,4,None,61-87,6, 20.0,Palmer,Lockwood,Watt,2:17,D,"5,932",-,None
"Tuesday, Sep 26",boxscore,MIL,@,BOS,W,6,4,None,62-87,6, 19.0,Bell,Pattin,Linzy,2:30,N,"20,669",+,None
"Wednesday, Sep 27",boxscore,MIL,@,BOS,L,5,7,None,62-88,6, 20.0,Lee,Brett,Bolin,2:37,D,"8,744",-,None
"Friday, Sep 29",boxscore,MIL,@,DET,L,5,12,None,62-89,6, 21.5,Fryman,Lonborg,Seelbach,2:30,N,"16,194",--,None
"Saturday, Sep 30",boxscore,MIL,@,DET,L,4,13,None,62-90,6, 22.5,Coleman,Lockwood,Seelbach,2:51,D,"24,538",---,None
"Sunday, Oct 1",boxscore,MIL,@,DET,L,1,5,None,62-91,6, 22.5,Hiller,Parsons,None,2:16,D,"17,429",----,None
"Monday, Oct 2",boxscore,MIL,@,NYY,W,6,1,None,63-91,6, 22.0,Brett,Kline,None,2:07,N,"3,927",+,None
"Tuesday, Oct 3",boxscore,MIL,@,NYY,W,3,2,None,64-91,6, 22.0,Lockwood,Stottlemyre,Taylor,2:01,N,"5,803",++,None
"Wednesday, Oct 4",boxscore,MIL,@,NYY,W,1,0,None,65-91,6, 21.0,Lonborg,Gowell,None,1:57,N,"5,210",+++,None
