date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Aug 31",boxscore,LAD,None,MLN,W,8,3,None,88-47,1,up 2.5,Richert,Curtis,Roebuck,3:00,N,"34,107",+,None
"Saturday, Sep 1",boxscore,LAD,None,MLN,W,5,3,None,89-47,1,up 3.5,Podres,Lemaster,Perranoski,2:30,N,"38,915",++,None
"Sunday, Sep 2",boxscore,LAD,None,MLN,W,8,0,None,90-47,1,up 3.5,Drysdale,Shaw,None,2:44,D,"32,742",+++,None
"Monday, Sep 3",boxscore,LAD,None,SFG,L,3,7,None,90-48,1,up 2.5,Sanford,Williams,None,2:52,D,"54,418",-,None
"Tuesday, Sep 4",boxscore,LAD,None,SFG,W,5,4,None,91-48,1,up 3.5,Perranoski,Pierce,None,2:40,N,"51,567",+,None
"Wednesday, Sep 5",boxscore,LAD,None,SFG,L,0,3,None,91-49,1,up 2.5,Marichal,Podres,Bolin,2:11,N,"54,395",-,None
"Thursday, Sep 6",boxscore,LAD,None,SFG,L,6,9,None,91-50,1,up 1.5,Bolin,Perranoski,Miller,3:08,N,"54,263",--,None
"Friday, Sep 7",boxscore,LAD,None,PIT,L,1,10,None,91-51,1,up 0.5,Francis,Williams,None,2:41,N,"36,368",---,None
"Saturday, Sep 8",boxscore,LAD,None,PIT,W,6,1,None,92-51,1,up 0.5,Richert,McBean,None,2:20,N,"43,887",+,None
"Sunday, Sep 9",boxscore,LAD,None,PIT,W,5,3,None,93-51,1,up 0.5,Podres,Friend,Perranoski,2:29,D,"37,594",++,None
"Monday, Sep 10",boxscore,LAD,None,CHC,W,8,1,None,94-51,1,up 0.5,Drysdale,Ellsworth,Smith,2:24,N,"24,737",+++,None
"Tuesday, Sep 11",boxscore,LAD,None,CHC,W,3,1,None,95-51,1,up 0.5,Williams,Buhl,Perranoski,2:25,N,"30,707",++++,None
"Wednesday, Sep 12",boxscore,LAD,@,HOU,W,1,0,None,96-51,1,up 1.5,Roebuck,Johnson,Perranoski,2:25,N,"28,669",+++++,None
"Friday, Sep 14",boxscore,LAD,@,CHC,W,13,7,None,97-51,1,up 3.0,Sherry,Cardwell,None,2:49,D,"5,356",++++++,None
"Saturday, Sep 15",boxscore,LAD,@,CHC,W,6,4,None,98-51,1,up 4.0,Perranoski,Hobbie,Roebuck,3:34,D,"16,238",+++++++,None
"Sunday, Sep 16",boxscore,LAD,@,CHC,L,0,5,None,98-52,1,up 4.0,Buhl,Williams,None,2:18,D,"19,251",-,None
"Monday, Sep 17",boxscore,LAD,@,MLN,L,1,2,None,98-53,1,up 4.0,Spahn,Richert,None,2:48,N,"8,732",--,None
"Tuesday, Sep 18",boxscore,LAD,@,MLN,L,5,10,None,98-54,1,up 3.5,Willey,Podres,Constable,2:17,N,"9,317",---,None
"Wednesday, Sep 19",boxscore,LAD,@,MLN,W,4,0,None,99-54,1,up 3.5,Drysdale,Hendley,None,2:21,D,"6,339",+,None
"Friday, Sep 21",boxscore,LAD,@,STL,L,2,11,None,99-55,1,up 3.0,Simmons,Koufax,None,2:52,N,"13,529",-,None
"Saturday, Sep 22",boxscore,LAD,@,STL,W,4,1,None,100-55,1,up 4.0,Podres,Washburn,Sherry,2:45,D,"17,215",+,None
"Sunday, Sep 23",boxscore,LAD,@,STL,L,2,12,None,100-56,1,up 3.0,Jackson,Drysdale,None,2:52,D,"20,743",-,None
"Tuesday, Sep 25",boxscore,LAD,None,HOU,L,2,3,10,100-57,1,up 2.0,Farrell,Roebuck,None,3:03,N,"25,036",--,None
"Wednesday, Sep 26",boxscore,LAD,None,HOU,W,13,1,None,101-57,1,up 2.0,Podres,Brunet,Sherry,2:49,N,"25,813",+,None
"Thursday, Sep 27",boxscore,LAD,None,HOU,L,6,8,None,101-58,1,up 2.0,Umbricht,Perranoski,None,2:44,N,"29,855",-,None
"Friday, Sep 28",boxscore,LAD,None,STL,L,2,3,10,101-59,1,up 1.5,Jackson,Perranoski,None,2:54,N,"51,064",--,None
"Saturday, Sep 29",boxscore,LAD,None,STL,L,0,2,None,101-60,1,up 1.0,Broglio,Drysdale,None,2:28,N,"49,012",---,None
"Sunday, Sep 30",boxscore,LAD,None,STL,L,0,1,None,101-61,1, Tied,Simmons,Podres,None,1:51,D,"42,325",----,None
"Monday, Oct 1",boxscore,LAD,@,SFG,L,0,8,None,101-62,2, 1.0,Pierce,Koufax,None,2:39,D,"32,652",-----,None
"Tuesday, Oct 2",boxscore,LAD,None,SFG,W-wo,8,7,None,102-62,1, Tied,Williams,Bolin,None,4:18,D,"25,321",+,None
"Wednesday, Oct 3",boxscore,LAD,None,SFG,L,4,6,None,102-63,2, 1.0,Larsen,Roebuck,Pierce,3:00,D,"45,693",-,None
