date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 10",boxscore,BAL,None,TEX,W,6,5,None,20-11,1, Tied,Chen,Lewis,Johnson,2:23,D,None,+,None
"Thursday, May 10",boxscore,BAL,None,TEX,L,3,7,None,20-12,1, Tied,Holland,Hunter,None,2:44,N,"19,250",-,2012-05-09 (Rain)
"Friday, May 11",boxscore,BAL,None,TBR,W,4,3,None,21-12,1,up 1.0,O'Day,Peralta,Johnson,2:37,N,"26,669",+,None
"Saturday, May 12",boxscore,BAL,None,TBR,W,5,3,None,22-12,1,up 2.0,Matusz,Moore,Johnson,3:01,N,"32,862",++,None
"Sunday, May 13",boxscore,BAL,None,TBR,L,8,9,None,22-13,1,up 1.0,Shields,Arrieta,Rodney,3:22,D,"29,552",-,None
"Monday, May 14",boxscore,BAL,None,NYY,L,5,8,None,22-14,1, Tied,Phelps,Ayala,Soriano,3:42,N,"16,492",--,None
"Tuesday, May 15",boxscore,BAL,None,NYY,W,5,2,None,23-14,1, Tied,Chen,Sabathia,Johnson,2:43,N,"24,055",+,None
"Wednesday, May 16",boxscore,BAL,@,KCR,W,4,3,15,24-14,1, Tied,Gregg,Adcock,Johnson,4:10,N,"17,949",++,None
"Thursday, May 17",boxscore,BAL,@,KCR,W,5,3,None,25-14,1,up 1.0,Matusz,Hochevar,Johnson,2:40,D,"31,076",+++,None
"Friday, May 18",boxscore,BAL,@,WSN,W,2,1,11,26-14,1,up 2.0,Gregg,Mattheus,Strop,3:13,N,"36,680",++++,None
"Saturday, May 19",boxscore,BAL,@,WSN,W,6,5,None,27-14,1,up 2.0,Hammel,Detwiler,Johnson,3:01,N,"42,331",+++++,None
"Sunday, May 20",boxscore,BAL,@,WSN,L,3,9,None,27-15,1,up 2.0,Strasburg,Chen,None,2:58,D,"41,918",-,None
"Monday, May 21",boxscore,BAL,None,BOS,L,6,8,None,27-16,1,up 2.0,Miller,Gregg,Aceves,3:16,N,"16,392",--,None
"Tuesday, May 22",boxscore,BAL,None,BOS,W,4,1,None,28-16,1,up 2.0,Matusz,Doubront,Johnson,2:57,N,"25,171",+,None
"Wednesday, May 23",boxscore,BAL,None,BOS,L,5,6,None,28-17,1,up 1.0,Bard,Arrieta,Aceves,3:28,D,"27,806",-,None
"Friday, May 25",boxscore,BAL,None,KCR,W,8,2,None,29-17,1,up 1.0,Hammel,Chen,None,3:00,N,"28,954",+,None
"Saturday, May 26",boxscore,BAL,None,KCR,L,3,4,None,29-18,1,up 1.0,Holland,Strop,Broxton,3:14,D,"26,714",-,None
"Sunday, May 27",boxscore,BAL,None,KCR,L,2,4,None,29-19,1, Tied,Collins,Matusz,Broxton,3:05,D,"33,919",--,None
"Monday, May 28",boxscore,BAL,@,TOR,L,2,6,None,29-20,1, Tied,Hutchison,Hunter,Janssen,2:48,N,"16,575",---,None
"Tuesday, May 29",boxscore,BAL,@,TOR,L,6,8,None,29-21,1, Tied,Romero,Arrieta,None,3:11,N,"17,352",----,None
"Wednesday, May 30",boxscore,BAL,@,TOR,L,1,4,None,29-22,1, Tied,Morrow,Hammel,Janssen,2:28,N,"17,754",-----,None
"Friday, Jun 1",boxscore,BAL,@,TBR,L,0,5,None,29-23,2, 1.0,Price,Chen,Rodney,2:44,N,"17,224",------,None
"Saturday, Jun 2",boxscore,BAL,@,TBR,W,2,1,None,30-23,1, Tied,Matusz,Hellickson,Johnson,2:46,D,"21,693",+,None
"Sunday, Jun 3",boxscore,BAL,@,TBR,L,4,8,None,30-24,2, 1.0,Moore,Arrieta,None,3:00,D,"21,693",-,None
"Tuesday, Jun 5",boxscore,BAL,@,BOS,W,8,6,10,31-24,1, Tied,Johnson,Aceves,None,3:34,N,"37,181",+,None
"Wednesday, Jun 6",boxscore,BAL,@,BOS,W,2,1,None,32-24,1,up 0.5,Chen,Beckett,Johnson,2:31,N,"37,243",++,None
"Thursday, Jun 7",boxscore,BAL,@,BOS,L,0,7,None,32-25,1, Tied,Buchholz,Matusz,None,2:50,N,"37,307",-,None
"Friday, Jun 8",boxscore,BAL,None,PHI,L,6,9,None,32-26,3, 1.0,Blanton,Arrieta,Papelbon,2:51,N,"40,459",--,None
"Saturday, Jun 9",boxscore,BAL,None,PHI,W-wo,6,4,12,33-26,3, 1.0,Ayala,Rosenberg,None,3:20,D,"46,611",+,None
"Sunday, Jun 10",boxscore,BAL,None,PHI,W-wo,5,4,10,34-26,3, 1.0,O'Day,Savery,None,3:08,D,"45,267",++,None
"Tuesday, Jun 12",boxscore,BAL,None,PIT,W,8,6,None,35-26,2, 1.0,Chen,Lincoln,Johnson,3:22,N,"15,618",+++,None
"Wednesday, Jun 13",boxscore,BAL,None,PIT,W,7,1,None,36-26,2, 1.0,Arrieta,Correia,None,2:39,N,"23,238",++++,None
"Thursday, Jun 14",boxscore,BAL,None,PIT,W,12,6,None,37-26,2, 0.5,Hunter,Bedard,None,3:06,N,"29,995",+++++,None
"Friday, Jun 15",boxscore,BAL,@,ATL,L,2,4,None,37-27,2, 1.5,Durbin,Matusz,Kimbrel,2:55,N,"30,384",-,None
"Saturday, Jun 16",boxscore,BAL,@,ATL,W,5,0,None,38-27,2, 1.5,Hammel,Beachy,None,2:22,N,"41,131",+,None
"Sunday, Jun 17",boxscore,BAL,@,ATL,W,2,0,None,39-27,2, 1.5,Chen,Delgado,Johnson,2:33,D,"29,530",++,None
"Monday, Jun 18",boxscore,BAL,@,NYM,L,0,5,None,39-28,2, 2.5,Dickey,Arrieta,None,2:07,N,"29,014",-,None
"Tuesday, Jun 19",boxscore,BAL,@,NYM,L,0,5,None,39-29,2, 2.5,Santana,Hunter,None,2:29,N,"32,587",--,None
"Wednesday, Jun 20",boxscore,BAL,@,NYM,L,3,4,None,39-30,2, 2.5,Gee,Matusz,Francisco,2:57,N,"29,855",---,None
"Friday, Jun 22",boxscore,BAL,None,WSN,W,2,1,None,40-30,2, 1.5,Hammel,Zimmermann,Johnson,2:20,N,"45,891",+,None
"Saturday, Jun 23",boxscore,BAL,None,WSN,L,1,3,None,40-31,2, 2.5,Jackson,Chen,Clippard,2:54,N,"46,298",-,None
"Sunday, Jun 24",boxscore,BAL,None,WSN,W,2,1,None,41-31,2, 2.5,Strop,Burnett,Johnson,2:48,D,"41,794",+,None
"Tuesday, Jun 26",boxscore,BAL,None,LAA,L,3,7,None,41-32,2, 4.0,Wilson,Matusz,None,2:53,N,"24,296",-,None
"Wednesday, Jun 27",boxscore,BAL,None,LAA,L,1,13,None,41-33,2, 5.0,Weaver,Hammel,None,2:49,N,"18,055",--,None
"Thursday, Jun 28",boxscore,BAL,None,CLE,L,2,7,None,41-34,2, 5.0,McAllister,Chen,None,2:42,N,"17,676",---,None
"Friday, Jun 29",boxscore,BAL,None,CLE,W,9,8,None,42-34,2, 4.0,Lindstrom,Smith,Johnson,3:28,N,"24,779",+,None
"Saturday, Jun 30",boxscore,BAL,None,CLE,L,5,11,None,42-35,2, 5.0,Tomlin,Eveland,None,3:16,D,"35,335",-,None
"Sunday, Jul 1",boxscore,BAL,None,CLE,L,2,6,None,42-36,2, 6.0,Masterson,Matusz,None,2:40,D,"16,689",--,None
"Monday, Jul 2",boxscore,BAL,@,SEA,L,3,6,None,42-37,2, 6.0,Delabar,Hammel,Wilhelmsen,2:34,N,"14,805",---,None
"Tuesday, Jul 3",boxscore,BAL,@,SEA,W,5,4,None,43-37,2, 5.0,O'Day,Furbush,Johnson,2:59,N,"16,270",+,None
"Wednesday, Jul 4",boxscore,BAL,@,SEA,W,4,2,None,44-37,2, 5.0,Tillman,Noesi,Johnson,2:38,D,"21,982",++,None
"Thursday, Jul 5",boxscore,BAL,@,LAA,L,7,9,None,44-38,2, 5.5,Hawkins,Ayala,Frieri,3:21,N,"38,104",-,None
"Friday, Jul 6",boxscore,BAL,@,LAA,W,3,2,None,45-38,2, 5.5,Gonzalez,Wilson,Johnson,2:47,N,"42,716",+,None
"Saturday, Jul 7",boxscore,BAL,@,LAA,L,0,3,None,45-39,2, 6.0,Weaver,Hammel,Downs,2:20,N,"41,147",-,None
"Sunday, Jul 8",boxscore,BAL,@,LAA,L,0,6,None,45-40,2, 7.0,Mills,Chen,None,2:32,D,"37,108",--,None
"Friday, Jul 13",boxscore,BAL,None,DET,L,2,7,None,45-41,2, 8.0,Fister,Hammel,None,3:00,N,"35,566",---,None
"Saturday, Jul 14",boxscore,BAL,None,DET,W-wo,8,6,13,46-41,2, 8.0,Gregg,Benoit,None,4:43,D,"43,215",+,None
"Sunday, Jul 15",boxscore,BAL,None,DET,L,0,4,None,46-42,2, 8.0,Verlander,Gonzalez,None,3:00,D,"30,439",-,None
"Monday, Jul 16",boxscore,BAL,@,MIN,L,7,19,None,46-43,2, 9.0,Diamond,Tillman,None,3:22,N,"32,445",--,None
"Tuesday, Jul 17",boxscore,BAL,@,MIN,L,4,6,None,46-44,3, 10.0,Burnett,Ayala,Burton,3:43,N,"32,202",---,None
"Wednesday, Jul 18",boxscore,BAL,@,MIN,W,2,1,None,47-44,2, 10.0,Hunter,Liriano,Johnson,2:46,N,"33,195",+,None
"Thursday, Jul 19",boxscore,BAL,@,MIN,W,4,3,None,48-44,2, 9.0,Chen,Burnett,Johnson,3:15,D,"37,676",++,None
"Friday, Jul 20",boxscore,BAL,@,CLE,W,10,2,None,49-44,2, 8.0,Gonzalez,Lowe,None,3:08,N,"33,954",+++,None
"Saturday, Jul 21",boxscore,BAL,@,CLE,W,3,1,None,50-44,2, 7.0,Tillman,McAllister,Johnson,2:32,N,"36,247",++++,None
"Sunday, Jul 22",boxscore,BAL,@,CLE,W,4,3,None,51-44,2, 6.0,Britton,Tomlin,Johnson,3:01,D,"28,049",+++++,None
"Monday, Jul 23",boxscore,BAL,@,CLE,L,1,3,None,51-45,2, 7.0,Masterson,Hunter,Perez,2:26,N,"18,264",-,None
"Tuesday, Jul 24",boxscore,BAL,None,TBR,L,1,3,None,51-46,2, 7.0,Hellickson,Chen,Rodney,3:08,N,"17,592",--,None
"Wednesday, Jul 25",boxscore,BAL,None,TBR,L,1,10,None,51-47,2, 8.0,Price,Gonzalez,None,2:52,N,"19,582",---,None
"Thursday, Jul 26",boxscore,BAL,None,TBR,W,6,2,None,52-47,2, 7.5,Tillman,Shields,None,2:51,D,"21,301",+,None
"Friday, Jul 27",boxscore,BAL,None,OAK,L,9,14,None,52-48,2, 8.5,Blevins,Johnson,None,4:00,N,"29,278",-,None
"Saturday, Jul 28",boxscore,BAL,None,OAK,L,1,6,None,52-49,2, 8.5,Colon,Hunter,None,3:02,N,"21,143",--,None
"Sunday, Jul 29",boxscore,BAL,None,OAK,W,6,1,None,53-49,2, 7.5,Chen,Blackley,None,3:05,D,"19,698",+,None
"Monday, Jul 30",boxscore,BAL,@,NYY,W,5,4,None,54-49,2, 6.5,Gonzalez,Garcia,Johnson,3:03,N,"43,052",++,None
"Tuesday, Jul 31",boxscore,BAL,@,NYY,W,11,5,None,55-49,2, 5.5,Tillman,Nova,None,3:06,N,"42,821",+++,None
"Wednesday, Aug 1",boxscore,BAL,@,NYY,L,3,12,None,55-50,2, 6.5,Hughes,Britton,None,3:14,D,"44,593",-,None
"Friday, Aug 3",boxscore,BAL,@,TBR,L,0,2,None,55-51,3, 7.5,Moore,Hunter,Rodney,2:44,N,"18,410",--,None
"Saturday, Aug 4",boxscore,BAL,@,TBR,W,4,0,None,56-51,2, 6.5,Chen,Hellickson,None,2:49,N,"20,612",+,None
"Sunday, Aug 5",boxscore,BAL,@,TBR,W,1,0,10,57-51,2, 6.5,Ayala,Peralta,Johnson,3:10,D,"29,530",++,None
"Monday, Aug 6",boxscore,BAL,None,SEA,W,3,1,None,58-51,2, 5.5,Tillman,Vargas,Johnson,2:24,N,"21,184",+++,None
"Tuesday, Aug 7",boxscore,BAL,None,SEA,W-wo,8,7,14,59-51,2, 4.5,O'Day,Kelley,None,4:55,N,"15,433",++++,None
"Wednesday, Aug 8",boxscore,BAL,None,SEA,W,9,2,None,60-51,2, 4.5,Johnson,Millwood,None,2:54,N,"17,312",+++++,None
"Thursday, Aug 9",boxscore,BAL,None,KCR,L,2,8,None,60-52,2, 5.5,Smith,Chen,None,2:40,N,"21,226",-,None
"Friday, Aug 10",boxscore,BAL,None,KCR,W,7,1,None,61-52,2, 5.5,Gonzalez,Hochevar,None,2:31,N,"17,277",+,None
"Saturday, Aug 11",boxscore,BAL,None,KCR,L,3,7,None,61-53,3, 6.5,Mendoza,Tillman,None,2:59,N,"40,456",-,None
"Sunday, Aug 12",boxscore,BAL,None,KCR,W,5,3,None,62-53,3, 5.5,Ayala,Chen,Johnson,2:44,D,"20,935",+,None
"Tuesday, Aug 14",boxscore,BAL,None,BOS,W,7,1,None,63-53,2, 6.0,Chen,Beckett,None,2:53,N,"26,204",++,None
"Wednesday, Aug 15",boxscore,BAL,None,BOS,W,5,3,None,64-53,2, 6.0,Gonzalez,Cook,Johnson,2:53,N,"22,269",+++,None
"Thursday, Aug 16",boxscore,BAL,None,BOS,L,3,6,None,64-54,2, 6.0,Buchholz,Ayala,Aceves,3:22,N,"25,483",-,None
"Friday, Aug 17",boxscore,BAL,@,DET,L,3,5,None,64-55,3, 7.0,Benoit,O'Day,Valverde,3:03,N,"41,620",--,None
"Saturday, Aug 18",boxscore,BAL,@,DET,W,3,2,None,65-55,3, 6.0,Britton,Porcello,Johnson,2:44,N,"42,132",+,None
"Sunday, Aug 19",boxscore,BAL,@,DET,W,7,5,None,66-55,3, 6.0,Chen,Fister,Johnson,3:05,D,"40,511",++,None
"Monday, Aug 20",boxscore,BAL,@,TEX,L,1,5,None,66-56,3, 6.0,Dempster,Gonzalez,None,2:42,N,"36,257",-,None
"Tuesday, Aug 21",boxscore,BAL,@,TEX,W,5,3,None,67-56,3, 5.0,Tillman,Feldman,Johnson,3:05,N,"32,146",+,None
"Wednesday, Aug 22",boxscore,BAL,@,TEX,L,3,12,None,67-57,3, 5.0,Holland,Hunter,None,2:37,N,"40,714",-,None
"Friday, Aug 24",boxscore,BAL,None,TOR,W,6,4,None,68-57,3, 5.0,Britton,Villanueva,Johnson,2:52,N,"25,754",+,None
"Saturday, Aug 25",boxscore,BAL,None,TOR,W,8,2,None,69-57,3, 4.0,Johnson,Morrow,None,2:41,N,"25,082",++,None
"Monday, Aug 27",boxscore,BAL,None,CHW,W,4,3,None,70-57,2, 3.5,Strop,Myers,Johnson,3:06,N,"10,955",+++,None
"Tuesday, Aug 28",boxscore,BAL,None,CHW,W,6,0,None,71-57,2, 3.5,Tillman,Sale,None,2:30,N,"12,841",++++,None
"Wednesday, Aug 29",boxscore,BAL,None,CHW,L,1,8,None,71-58,2, 3.5,Axelrod,Saunders,None,2:51,N,"13,098",-,None
"Thursday, Aug 30",boxscore,BAL,None,CHW,W,5,3,None,72-58,2, 3.0,Britton,Quintana,Johnson,2:31,D,"10,141",+,None
"Friday, Aug 31",boxscore,BAL,@,NYY,W,6,1,None,73-58,2, 2.0,Gonzalez,Kuroda,None,2:38,N,"43,352",++,None
"Saturday, Sep 1",boxscore,BAL,@,NYY,L,3,4,None,73-59,2, 3.0,Logan,Chen,Soriano,3:02,D,"46,122",-,None
"Sunday, Sep 2",boxscore,BAL,@,NYY,W,8,3,None,74-59,2, 2.0,Wolf,Hughes,None,3:19,D,"46,501",+,None
"Monday, Sep 3",boxscore,BAL,@,TOR,W,4,0,None,75-59,2, 1.0,Saunders,Happ,None,2:51,D,"17,220",++,None
"Tuesday, Sep 4",boxscore,BAL,@,TOR,W,12,0,None,76-59,1, Tied,Britton,Villanueva,None,2:48,N,"13,556",+++,None
"Wednesday, Sep 5",boxscore,BAL,@,TOR,L,4,6,None,76-60,2, 1.0,Delabar,Gonzalez,None,2:46,N,"14,458",-,None
"Thursday, Sep 6",boxscore,BAL,None,NYY,W,10,6,None,77-60,1, Tied,O'Day,Robertson,None,3:09,N,"46,298",+,None
"Friday, Sep 7",boxscore,BAL,None,NYY,L,5,8,None,77-61,2, 1.0,Hughes,Chen,None,2:45,N,"40,861",-,None
"Saturday, Sep 8",boxscore,BAL,None,NYY,W,5,4,None,78-61,1, Tied,Saunders,Sabathia,Johnson,3:12,N,"46,067",+,None
"Sunday, Sep 9",boxscore,BAL,None,NYY,L,3,13,None,78-62,2, 1.0,Chamberlain,Britton,None,3:22,D,"40,346",-,None
"Tuesday, Sep 11",boxscore,BAL,None,TBR,W,9,2,None,79-62,1, Tied,Johnson,Moore,None,3:03,N,"23,828",+,None
"Wednesday, Sep 12",boxscore,BAL,None,TBR,W-wo,3,2,None,80-62,1, Tied,Johnson,Farnsworth,None,3:35,N,"26,076",++,None
"Thursday, Sep 13",boxscore,BAL,None,TBR,W-wo,3,2,14,81-62,1, Tied,Wolf,Archer,None,5:14,D,"25,130",+++,None
"Friday, Sep 14",boxscore,BAL,@,OAK,L,2,3,None,81-63,1, Tied,Milone,Saunders,Balfour,2:37,N,"35,067",-,None
"Saturday, Sep 15",boxscore,BAL,@,OAK,L,2,5,None,81-64,2, 1.0,Parker,Britton,Balfour,2:49,N,"20,342",--,None
"Sunday, Sep 16",boxscore,BAL,@,OAK,W,9,5,None,82-64,2, 1.0,Matusz,Straily,Johnson,3:36,D,"20,539",+,None
"Monday, Sep 17",boxscore,BAL,@,SEA,W,10,4,None,83-64,2, 0.5,Tillman,Noesi,None,3:10,N,"13,036",++,None
"Tuesday, Sep 18",boxscore,BAL,@,SEA,W,4,2,18,84-64,1, Tied,Hunter,Luetge,Johnson,5:44,N,"12,608",+++,None
"Wednesday, Sep 19",boxscore,BAL,@,SEA,W,3,1,11,85-64,2, 0.5,Ayala,Kinney,Johnson,3:14,N,"14,001",++++,None
"Friday, Sep 21",boxscore,BAL,@,BOS,W,4,2,None,86-64,2, 1.0,Gonzalez,Lester,Johnson,3:00,N,"37,731",+++++,None
"Saturday, Sep 22",boxscore,BAL,@,BOS,W,9,6,12,87-64,2, 1.0,Hunter,Aceves,Johnson,4:14,D,"37,570",++++++,None
"Sunday, Sep 23",boxscore,BAL,@,BOS,L,1,2,None,87-65,2, 1.0,Tazawa,Ayala,Bailey,2:53,D,"37,310",-,None
"Monday, Sep 24",boxscore,BAL,None,TOR,W,4,1,None,88-65,2, 1.5,Johnson,Alvarez,Johnson,2:43,D,None,+,None
"Monday, Sep 24",boxscore,BAL,None,TOR,L,5,9,None,88-66,2, 1.5,Romero,Chen,None,3:15,N,"31,015",-,2012-08-26 (Rain)
"Tuesday, Sep 25",boxscore,BAL,None,TOR,L,0,4,None,88-67,2, 1.5,Laffey,Saunders,None,2:44,N,"30,205",--,None
"Wednesday, Sep 26",boxscore,BAL,None,TOR,W,12,2,None,89-67,2, 1.5,Gonzalez,Villanueva,None,2:47,N,"26,513",+,None
"Friday, Sep 28",boxscore,BAL,None,BOS,W,9,1,None,90-67,2, 1.0,Tillman,Cook,None,2:23,N,"33,518",++,None
"Saturday, Sep 29",boxscore,BAL,None,BOS,W,4,3,None,91-67,1, Tied,Hunter,Doubront,Johnson,2:37,N,"46,311",+++,None
"Sunday, Sep 30",boxscore,BAL,None,BOS,W,6,3,None,92-67,1, Tied,Saunders,Stewart,Johnson,2:19,D,"41,257",++++,None
"Monday, Oct 1",boxscore,BAL,@,TBR,L,3,5,None,92-68,2, 1.0,Cobb,Chen,Rodney,2:49,N,"13,666",-,None
"Tuesday, Oct 2",boxscore,BAL,@,TBR,W,1,0,None,93-68,2, 1.0,Gonzalez,Shields,Johnson,2:24,N,"13,460",+,None
"Wednesday, Oct 3",boxscore,BAL,@,TBR,L,1,4,None,93-69,2, 2.0,Hellickson,Tillman,Rodney,2:43,N,"17,909",-,None
