date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jul 15",boxscore,CHW,@,BOS,W,4,2,11,30-52,7, 26.0,Faber,Boerner,Lyons,None,D,None,++,None
"Saturday, Jul 16",boxscore,CHW,@,BOS,L,0,3,None,30-53,7, 26.0,Kline,Daglia,None,None,D,None,-,None
"Sunday, Jul 17",boxscore,CHW,@,NYY,L,3,4,12,30-54,7, 28.0,Allen,Faber,None,None,D,"30,000",--,None
"Sunday, Jul 17",boxscore,CHW,@,NYY,L,2,3,None,30-55,7, 28.0,Ruffing,Lyons,None,1:47,D,"30,000",---,1932-05-12 (Rain)
"Monday, Jul 18",boxscore,CHW,@,NYY,L,4,6,None,30-56,7, 29.0,Pipgras,Gaston,None,None,D,"5,000",----,None
"Tuesday, Jul 19",boxscore,CHW,@,NYY,L,3,6,None,30-57,7, 30.0,Gomez,Frazier,None,None,D,None,-----,None
"Wednesday, Jul 20",boxscore,CHW,@,NYY,L,2,7,None,30-58,7, 31.0,Allen,Daglia,None,None,D,None,------,None
"Saturday, Jul 23",boxscore,CHW,None,CLE,W,6,5,12,31-58,7, 31.0,Lyons,Ferrell,None,2:10,D,None,+,None
"Sunday, Jul 24",boxscore,CHW,None,CLE,L,7,9,None,31-59,7, 32.5,Brown,Jones,Hudlin,2:03,D,None,-,None
"Sunday, Jul 24",boxscore,CHW,None,CLE,L,6,9,None,31-60,7, 32.5,Harder,Gaston,Russell,2:13,D,None,--,1932-05-25 (Rain)
"Tuesday, Jul 26",boxscore,CHW,None,BOS,L,1,6,None,31-61,7, 32.5,Welch,Frazier,None,1:50,D,None,---,None
"Wednesday, Jul 27",boxscore,CHW,None,BOS,L,5,15,None,31-62,7, 32.0,Kline,Daglia,None,2:06,D,None,----,None
"Thursday, Jul 28",boxscore,CHW,None,BOS,L,1,2,None,31-63,7, 33.0,Durham,Lyons,None,None,D,None,-----,None
"Friday, Jul 29",boxscore,CHW,None,BOS,W,4,3,None,32-63,7, 32.0,Jones,Andrews,None,None,D,None,+,None
"Saturday, Jul 30",boxscore,CHW,None,WSH,W,8,5,None,33-63,7, 32.0,Gaston,Brown,None,None,D,None,++,None
"Sunday, Jul 31",boxscore,CHW,None,WSH,L,5,8,None,33-64,7, 33.0,Weaver,Frazier,None,1:54,D,"8,000",-,None
"Tuesday, Aug 2",boxscore,CHW,None,WSH,L,1,4,None,33-65,7, 33.5,Crowder,Chamberlain,None,None,D,None,--,None
"Wednesday, Aug 3",boxscore,CHW,None,NYY,W,3,2,10,34-65,7, 32.5,Lyons,Ruffing,None,2:00,D,None,+,None
"Thursday, Aug 4",boxscore,CHW,None,NYY,L,3,15,None,34-66,7, 33.5,Gomez,Jones,None,None,D,None,-,None
"Saturday, Aug 6",boxscore,CHW,None,NYY,W,10,5,None,35-66,7, 33.5,Jones,Wells,None,None,D,None,+,None
"Saturday, Aug 6",boxscore,CHW,None,NYY,L,1,4,None,35-67,7, 33.5,Allen,Faber,None,1:51,D,"10,000",-,1932-08-05 (Rain)
"Sunday, Aug 7",boxscore,CHW,None,PHA,W,3,1,None,36-67,7, 34.5,Lyons,Grove,None,1:36,D,None,+,None
"Sunday, Aug 7",boxscore,CHW,None,PHA,L,0,1,None,36-68,7, 34.5,Freitas,Gaston,None,1:42,D,"15,000",-,1932-08-08 (Schedule change)
"Wednesday, Aug 10",boxscore,CHW,None,PHA,L,3,6,None,36-69,7, 36.0,Walberg,Gregory,None,None,D,None,--,None
"Thursday, Aug 11",boxscore,CHW,None,SLB,L,5,6,None,36-70,7, 36.5,Stewart,Lyons,None,None,D,None,---,None
"Saturday, Aug 13",boxscore,CHW,None,SLB,L,5,7,None,36-71,7, 37.5,Blaeholder,Jones,None,None,D,None,----,None
"Sunday, Aug 14",boxscore,CHW,None,SLB,L,0,5,None,36-72,7, 39.0,Hadley,Chamberlain,None,1:49,D,None,-----,None
"Sunday, Aug 14",boxscore,CHW,None,SLB,L,5,9,None,36-73,7, 39.0,Gray,Gallivan,None,2:08,D,None,------,1932-06-05 (Rain)
"Tuesday, Aug 16",boxscore,CHW,@,WSH,L,3,5,None,36-74,7, 40.5,Crowder,Gaston,Weaver,1:44,D,None,-------,None
"Wednesday, Aug 17",boxscore,CHW,@,WSH,L,2,4,None,36-75,7, 41.5,Brown,Lyons,None,None,D,None,--------,None
"Friday, Aug 19",boxscore,CHW,@,WSH,L,3,4,None,36-76,7, 42.5,Marberry,Faber,None,None,D,None,---------,None
"Friday, Aug 19",boxscore,CHW,@,WSH,L,1,3,None,36-77,7, 42.5,McAfee,Chamberlain,None,None,D,None,----------,1932-08-18 (Rain)
"Saturday, Aug 20",boxscore,CHW,@,PHA,W,6,4,None,37-77,7, 43.0,Jones,Earnshaw,Lyons,1:59,D,None,+,None
"Saturday, Aug 20",boxscore,CHW,@,PHA,L,8,14,None,37-78,7, 43.0,Krausse,Lyons,Grove,2:16,D,None,-,None
"Monday, Aug 22",boxscore,CHW,@,PHA,L,1,8,None,37-79,7, 43.5,Grove,Gallivan,None,1:49,D,None,--,None
"Tuesday, Aug 23",boxscore,CHW,@,PHA,L,7,15,None,37-80,7, 44.5,Mahaffey,Gaston,None,2:00,D,"3,000",---,None
"Wednesday, Aug 24",boxscore,CHW,@,BOS,W,7,3,None,38-80,7, 44.5,Lyons,Kline,None,None,D,None,+,None
"Thursday, Aug 25",boxscore,CHW,@,BOS,L,4,5,None,38-81,7, 45.5,Rhodes,Frazier,None,None,D,None,-,None
"Friday, Aug 26",boxscore,CHW,@,BOS,L,8,11,None,38-82,7, 46.5,Kline,Gaston,None,None,D,None,--,None
"Saturday, Aug 27",boxscore,CHW,@,BOS,L,10,13,None,38-83,7, 47.5,Kline,Faber,None,None,D,None,---,None
"Sunday, Aug 28",boxscore,CHW,@,NYY,W,5,2,None,39-83,7, 47.5,Lyons,Pipgras,None,1:40,D,None,+,None
"Sunday, Aug 28",boxscore,CHW,@,NYY,L,5,11,None,39-84,7, 47.5,MacFayden,Gaston,None,1:57,D,"32,000",-,1932-05-13 (Rain)
"Monday, Aug 29",boxscore,CHW,@,NYY,L,3,10,None,39-85,7, 49.5,Gomez,Jones,None,None,D,None,--,None
"Monday, Aug 29",boxscore,CHW,@,NYY,L,3,4,None,39-86,7, 49.5,Ruffing,Chamberlain,None,None,D,None,---,1932-08-31 (Schedule change)
"Tuesday, Aug 30",boxscore,CHW,@,NYY,L,5,6,None,39-87,7, 50.5,Allen,Gregory,None,None,D,None,----,None
"Friday, Sep 2",boxscore,CHW,@,SLB,L,1,3,None,39-88,7, 50.0,Blaeholder,Lyons,None,None,D,None,-----,None
"Saturday, Sep 3",boxscore,CHW,@,SLB,W,13,8,None,40-88,7, 50.0,Biggs,Hadley,Gaston,None,D,None,+,None
"Sunday, Sep 4",boxscore,CHW,@,SLB,L,5,7,None,40-89,7, 50.5,Hadley,Kowalik,None,1:48,D,None,-,None
"Sunday, Sep 4",boxscore,CHW,@,SLB,W,5,1,None,41-89,7, 50.5,Gregory,Gray,None,1:46,D,None,+,1932-04-21 (Rain)
"Monday, Sep 5",boxscore,CHW,None,DET,L,3,5,None,41-90,7, 51.5,Whitehill,Jones,None,1:51,D,None,-,None
"Monday, Sep 5",boxscore,CHW,None,DET,W,3,1,None,42-90,7, 51.5,Gaston,Bridges,None,1:40,D,None,+,None
"Thursday, Sep 8",boxscore,CHW,None,BOS,W,4,3,10,43-90,7, 51.5,Lyons,Kline,None,None,D,None,++,None
"Friday, Sep 9",boxscore,CHW,None,BOS,L,6,9,10,43-91,7, 51.0,Kline,Gaston,None,None,D,None,-,None
"Saturday, Sep 10",boxscore,CHW,None,BOS,L,3,6,None,43-92,7, 52.5,Durham,Kimsey,None,None,D,None,--,None
"Sunday, Sep 11",boxscore,CHW,None,WSH,L,1,2,None,43-93,7, 53.0,Marberry,Jones,None,1:32,D,None,---,None
"Sunday, Sep 11",boxscore,CHW,None,WSH,L,4,9,None,43-94,7, 53.0,Weaver,Walsh,Brown,1:56,D,"12,000",----,1932-08-01 (Rain)
"Monday, Sep 12",boxscore,CHW,None,WSH,L,3,9,None,43-95,7, 54.0,Crowder,Chamberlain,None,None,D,None,-----,None
"Tuesday, Sep 13",boxscore,CHW,None,WSH,W,4,1,None,44-95,7, 54.0,Gaston,McAfee,Kimsey,None,D,None,+,None
"Wednesday, Sep 14",boxscore,CHW,None,NYY,L,2,3,None,44-96,7, 55.0,Brown,Lyons,None,None,D,None,-,None
"Thursday, Sep 15",boxscore,CHW,None,NYY,W,8,5,None,45-96,7, 54.0,Gregory,Gomez,Faber,None,D,None,+,None
"Friday, Sep 16",boxscore,CHW,None,NYY,L,1,4,None,45-97,7, 55.0,Moore,Jones,MacFayden,None,D,None,-,None
"Saturday, Sep 17",boxscore,CHW,None,PHA,W,5,4,10,46-97,7, 55.0,Kimsey,Rommel,None,None,D,None,+,None
"Sunday, Sep 18",boxscore,CHW,None,PHA,L,3,4,None,46-98,7, 56.0,Freitas,Lyons,Grove,1:58,D,None,-,None
"Sunday, Sep 18",boxscore,CHW,None,PHA,L,4,7,None,46-99,7, 56.0,Earnshaw,Biggs,None,1:50,D,None,--,1932-08-09 (Wet grounds)
"Monday, Sep 19",boxscore,CHW,None,PHA,L,6,9,None,46-100,7, 56.5,Grove,Gallivan,None,None,D,None,---,None
"Wednesday, Sep 21",boxscore,CHW,@,DET,W,11,3,None,47-100,7, 55.0,Gaston,Marrow,None,2:08,D,None,+,None
"Wednesday, Sep 21",boxscore,CHW,@,DET,W,3,1,None,48-100,7, 55.0,Gregory,Hogsett,None,None,D,None,++,1932-04-26 (Cold)
"Friday, Sep 23",boxscore,CHW,@,CLE,L,6,13,None,48-101,7, 56.5,Ferrell,Walsh,Brown,None,D,None,-,None
"Saturday, Sep 24",boxscore,CHW,@,CLE,W,8,7,None,49-101,7, 56.5,Gallivan,Russell,Kimsey,1:49,D,None,+,None
"Sunday, Sep 25",boxscore,CHW,@,CLE,L,4,6,None,49-102,7, 56.5,Winegarner,Gregory,None,2:00,D,None,-,None
"Sunday, Sep 25",boxscore,CHW,@,CLE,T,5,5,5,49-102,7, 56.5,None,None,None,1:05,D,None,-,1932-06-01 (Rain)
