date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 1",boxscore,MIL,None,KCR,L,5,11,None,21-23,2, 4.0,Fitzmorris,Colborn,None,2:33,D,"29,759",----,None
"Monday, Jun 2",boxscore,MIL,@,OAK,W,6,3,None,22-23,2, 3.0,Castro,Blue,None,2:13,N,"28,235",+,None
"Tuesday, Jun 3",boxscore,MIL,@,OAK,W,5,4,None,23-23,2, 3.0,Champion,Todd,Murphy,2:36,N,"4,129",++,None
"Wednesday, Jun 4",boxscore,MIL,@,OAK,L,3,11,None,23-24,3, 4.0,Holtzman,Broberg,None,2:28,N,"3,344",-,None
"Friday, Jun 6",boxscore,MIL,@,CAL,L,0,6,None,23-25,3, 5.0,Ryan,Slaton,None,2:01,N,"29,513",--,None
"Saturday, Jun 7",boxscore,MIL,@,CAL,L,2,5,None,23-26,4, 6.0,Tanana,Castro,None,2:27,N,"14,212",---,None
"Sunday, Jun 8",boxscore,MIL,@,CAL,W,4,3,None,24-26,3, 5.0,Colborn,Figueroa,Murphy,2:22,D,"22,230",+,None
"Monday, Jun 9",boxscore,MIL,@,CHW,W,1,0,None,25-26,3, 4.0,Rodriguez,Gossage,Murphy,2:35,N,"4,949",++,None
"Tuesday, Jun 10",boxscore,MIL,@,CHW,L,2,9,None,25-27,3, 4.0,Wood,Broberg,None,2:42,N,"5,541",-,None
"Wednesday, Jun 11",boxscore,MIL,None,OAK,L,3,5,None,25-28,3, 5.0,Bosman,Slaton,Fingers,2:42,N,"15,382",--,None
"Thursday, Jun 12",boxscore,MIL,None,OAK,W,9,7,None,26-28,3, 4.0,Castro,Blue,None,2:47,N,"14,243",+,None
"Friday, Jun 13",boxscore,MIL,None,CAL,W,10,2,None,27-28,3, 3.5,Colborn,Singer,None,2:26,N,"11,442",++,None
"Saturday, Jun 14",boxscore,MIL,None,CAL,W,6,4,None,28-28,3, 3.5,Travers,Ryan,Murphy,2:41,D,"36,191",+++,None
"Sunday, Jun 15",boxscore,MIL,None,CAL,L,7,8,11,28-29,3, 4.0,Kirkwood,Champion,Scott,3:53,D,None,-,None
"Sunday, Jun 15",boxscore,MIL,None,CAL,W,4,2,None,29-29,3, 4.0,Slaton,Hassler,Murphy,2:11,D,"23,597",+,None
"Monday, Jun 16",boxscore,MIL,@,NYY,L,7,10,None,29-30,3, 5.0,Tidrow,Sprague,Lyle,3:07,N,"10,901",-,None
"Tuesday, Jun 17",boxscore,MIL,@,NYY,W,4,3,None,30-30,3, 5.5,Castro,Lyle,Murphy,2:20,N,None,+,None
"Tuesday, Jun 17",boxscore,MIL,@,NYY,L-wo,2,4,None,30-31,3, 5.5,Tidrow,Colborn,None,2:28,N,"19,724",-,1975-04-25 (Rain)
"Wednesday, Jun 18",boxscore,MIL,@,NYY,W,5,3,None,31-31,3, 5.5,Travers,Medich,Rodriguez,2:35,N,"15,273",+,None
"Friday, Jun 20",boxscore,MIL,@,CLE,W,6,0,None,32-31,3, 5.5,Slaton,Harrison,None,2:17,N,"9,355",++,None
"Saturday, Jun 21",boxscore,MIL,@,CLE,W,11,9,None,33-31,3, 4.5,Broberg,Eckersley,Travers,3:18,N,"11,417",+++,None
"Sunday, Jun 22",boxscore,MIL,@,CLE,L-wo,2,3,10,33-32,3, 5.0,Buskey,Sprague,None,3:28,D,"25,229",-,None
"Monday, Jun 23",boxscore,MIL,None,DET,W,8,4,None,34-32,3, 4.0,Hausman,Coleman,None,3:07,N,"10,945",+,None
"Tuesday, Jun 24",boxscore,MIL,None,DET,W,5,0,None,35-32,3, 3.0,Slaton,Bare,None,1:59,N,None,++,None
"Tuesday, Jun 24",boxscore,MIL,None,DET,W,4,2,None,36-32,3, 3.0,Travers,LaGrow,None,2:38,N,"21,199",+++,None
"Wednesday, Jun 25",boxscore,MIL,None,DET,W,7,6,None,37-32,3, 3.0,Broberg,Ruhle,Sprague,2:56,N,"12,681",++++,None
"Thursday, Jun 26",boxscore,MIL,None,CLE,L,2,9,None,37-33,3, 3.0,Eckersley,Colborn,None,2:42,D,"15,145",-,None
"Friday, Jun 27",boxscore,MIL,None,CLE,L,1,6,None,37-34,3, 3.5,Bibby,Sprague,None,2:43,N,"17,422",--,None
"Saturday, Jun 28",boxscore,MIL,None,CLE,W,10,6,None,38-34,3, 3.0,Austin,Brown,None,2:48,N,"23,360",+,None
"Sunday, Jun 29",boxscore,MIL,None,CLE,W-wo,4,3,None,39-34,3, 2.5,Rodriguez,Hood,None,2:36,D,"24,640",++,None
"Monday, Jun 30",boxscore,MIL,None,NYY,W-wo,5,4,None,40-34,3, 2.0,Travers,May,None,1:59,N,"16,156",+++,None
"Tuesday, Jul 1",boxscore,MIL,None,NYY,W,6,3,None,41-34,2, 1.0,Colborn,Dobson,Austin,2:28,N,"20,938",++++,None
"Wednesday, Jul 2",boxscore,MIL,None,BOS,L,3,6,None,41-35,2, 1.0,Wise,Castro,None,2:53,N,None,-,None
"Wednesday, Jul 2",boxscore,MIL,None,BOS,W,4,3,None,42-35,2, 1.0,Broberg,Lee,None,2:12,N,"34,455",+,None
"Thursday, Jul 3",boxscore,MIL,None,BOS,W-wo,3,2,10,43-35,1, Tied,Austin,Segui,None,3:02,N,"16,225",++,None
"Friday, Jul 4",boxscore,MIL,@,DET,L,2,8,None,43-36,1, Tied,Bare,Travers,None,2:28,N,"14,259",-,None
"Saturday, Jul 5",boxscore,MIL,@,DET,L,2,3,None,43-37,1, Tied,Ruhle,Colborn,None,1:59,D,"14,092",--,None
"Sunday, Jul 6",boxscore,MIL,@,DET,L,5,7,None,43-38,2, 1.0,Lolich,Hausman,Hiller,2:44,D,None,---,None
"Sunday, Jul 6",boxscore,MIL,@,DET,L,2,11,None,43-39,2, 1.0,LaGrow,Broberg,None,2:13,D,"24,019",----,None
"Monday, Jul 7",boxscore,MIL,@,KCR,W,4,3,None,44-39,2, 1.0,Slaton,Fitzmorris,Rodriguez,3:00,N,"12,532",+,None
"Tuesday, Jul 8",boxscore,MIL,@,KCR,L,1,9,None,44-40,3, 2.0,Leonard,Travers,None,2:18,N,"12,605",-,None
"Wednesday, Jul 9",boxscore,MIL,@,KCR,W,6,4,None,45-40,2, 2.0,Colborn,Briles,Rodriguez,2:29,N,"13,367",+,None
"Friday, Jul 11",boxscore,MIL,None,CHW,L,3,5,None,45-41,2, 3.5,Osteen,Sprague,Gossage,2:57,N,"19,655",-,None
"Saturday, Jul 12",boxscore,MIL,None,CHW,W,5,4,None,46-41,2, 3.5,Slaton,Kaat,Rodriguez,2:42,N,"28,079",+,None
"Sunday, Jul 13",boxscore,MIL,None,CHW,L,0,5,None,46-42,3, 4.5,Wood,Travers,None,2:30,D,"27,386",-,None
"Thursday, Jul 17",boxscore,MIL,None,CAL,L,1,6,None,46-43,3, 5.5,Figueroa,Colborn,None,2:51,D,"20,738",--,None
"Friday, Jul 18",boxscore,MIL,None,CAL,W,2,0,None,47-43,2, 5.5,Slaton,Ryan,None,2:04,N,"15,937",+,None
"Saturday, Jul 19",boxscore,MIL,@,CHW,L,2,4,None,47-44,2, 6.5,Jefferson,Travers,Gossage,2:41,D,"20,516",-,None
"Sunday, Jul 20",boxscore,MIL,@,CHW,L,2,9,None,47-45,3, 7.5,Wood,Sprague,None,2:33,D,None,--,None
"Sunday, Jul 20",boxscore,MIL,@,CHW,L,5,10,None,47-46,3, 7.5,Osborn,Broberg,Gogolewski,3:02,D,"24,719",---,None
"Monday, Jul 21",boxscore,MIL,@,CHW,W,7,4,None,48-46,3, 6.5,Colborn,Osteen,Austin,3:08,N,"11,550",+,None
"Tuesday, Jul 22",boxscore,MIL,None,KCR,L,2,3,None,48-47,3, 7.0,Busby,Slaton,Splittorff,2:24,N,None,-,None
"Tuesday, Jul 22",boxscore,MIL,None,KCR,W,6,3,None,49-47,3, 7.0,Hausman,Fitzmorris,None,2:38,N,"15,746",+,1975-05-30 (Rain)
"Wednesday, Jul 23",boxscore,MIL,None,KCR,L,1,4,None,49-48,3, 8.0,Pattin,Travers,None,2:17,N,"9,531",-,None
"Thursday, Jul 24",boxscore,MIL,None,BAL,L,7,10,None,49-49,4, 9.0,Garland,Broberg,Miller,3:15,N,"12,162",--,None
"Friday, Jul 25",boxscore,MIL,None,BAL,W,5,2,None,50-49,3, 8.0,Colborn,Torrez,None,2:25,N,"30,495",+,None
"Saturday, Jul 26",boxscore,MIL,None,BAL,L,0,4,None,50-50,4, 9.0,Cuellar,Slaton,None,2:30,D,"26,578",-,None
"Sunday, Jul 27",boxscore,MIL,None,BAL,L,4,7,None,50-51,4, 11.0,Palmer,Currence,Miller,3:07,D,None,--,None
"Sunday, Jul 27",boxscore,MIL,None,BAL,L,6,11,10,50-52,4, 11.0,Miller,Austin,None,3:37,D,"26,705",---,None
"Monday, Jul 28",boxscore,MIL,@,BOS,L-wo,6,7,None,50-53,4, 12.0,Willoughby,Murphy,None,3:19,N,"33,606",----,None
"Tuesday, Jul 29",boxscore,MIL,@,BOS,W,4,0,None,51-53,4, 11.0,Colborn,Segui,None,2:36,N,"33,506",+,None
"Wednesday, Jul 30",boxscore,MIL,@,BOS,W,6,2,None,52-53,4, 10.0,Slaton,Cleveland,None,2:12,D,"33,763",++,None
"Friday, Aug 1",boxscore,MIL,@,BAL,L,4,6,None,52-54,4, 12.5,Palmer,Champion,Garland,2:45,N,None,-,None
"Friday, Aug 1",boxscore,MIL,@,BAL,L,1,3,None,52-55,4, 12.5,Grimsley,Hausman,None,2:07,N,"19,041",--,None
"Saturday, Aug 2",boxscore,MIL,@,BAL,L,1,6,None,52-56,4, 13.5,Torrez,Colborn,None,2:20,N,"23,319",---,None
"Sunday, Aug 3",boxscore,MIL,@,BAL,W,4,1,None,53-56,4, 13.5,Slaton,Cuellar,None,2:14,D,"11,319",+,None
"Monday, Aug 4",boxscore,MIL,None,NYY,L,1,2,None,53-57,4, 13.5,May,Travers,None,2:29,N,"13,544",-,None
"Tuesday, Aug 5",boxscore,MIL,None,NYY,L,3,4,None,53-58,4, 13.5,Hunter,Murphy,None,2:11,N,"18,898",--,None
"Wednesday, Aug 6",boxscore,MIL,None,BOS,L,2,5,None,53-59,4, 14.5,Willoughby,Murphy,None,2:49,N,"16,556",---,None
"Thursday, Aug 7",boxscore,MIL,None,BOS,L,2,4,None,53-60,4, 15.5,Wise,Slaton,None,2:22,D,"24,817",----,None
"Friday, Aug 8",boxscore,MIL,None,TEX,L,4,6,None,53-61,4, 15.5,Hargan,Travers,Foucault,3:05,N,"19,894",-----,None
"Saturday, Aug 9",boxscore,MIL,None,TEX,L,2,4,None,53-62,4, 16.5,Jenkins,Hausman,None,2:22,D,"17,365",------,None
"Sunday, Aug 10",boxscore,MIL,None,TEX,W,7,4,None,54-62,4, 16.5,Broberg,Hands,Murphy,3:31,D,"13,893",+,None
"Monday, Aug 11",boxscore,MIL,@,MIN,L,7,8,None,54-63,4, 16.5,Johnson,Slaton,None,2:50,N,"11,238",-,None
"Tuesday, Aug 12",boxscore,MIL,@,MIN,W,7,4,None,55-63,4, 16.5,Travers,Hughes,Murphy,3:02,N,"14,023",+,None
"Wednesday, Aug 13",boxscore,MIL,@,MIN,L,2,5,None,55-64,4, 16.5,Goltz,Hausman,None,2:29,N,"12,669",-,None
"Friday, Aug 15",boxscore,MIL,@,OAK,W,8,4,None,56-64,4, 16.0,Colborn,Blue,None,2:19,N,"7,279",+,None
"Saturday, Aug 16",boxscore,MIL,@,OAK,L-wo,1,2,None,56-65,4, 17.0,Fingers,Slaton,None,2:32,D,"11,104",-,None
"Sunday, Aug 17",boxscore,MIL,@,OAK,L,1,3,None,56-66,4, 17.5,Bahnsen,Broberg,Fingers,2:26,D,"9,436",--,None
"Monday, Aug 18",boxscore,MIL,@,CAL,L-wo,4,5,None,56-67,5, 18.0,Kirkwood,Murphy,None,2:23,N,"18,320",---,None
"Tuesday, Aug 19",boxscore,MIL,@,CAL,L-wo,4,5,15,56-68,5, 19.0,Scott,Austin,None,4:02,N,"8,525",----,None
"Wednesday, Aug 20",boxscore,MIL,@,CAL,L,1,6,None,56-69,5, 19.0,Ryan,Slaton,None,2:16,D,"8,398",-----,None
"Thursday, Aug 21",boxscore,MIL,None,OAK,L,2,5,None,56-70,5, 19.5,Holtzman,Broberg,None,2:39,N,"13,346",------,None
"Saturday, Aug 23",boxscore,MIL,None,OAK,L,3,6,None,56-71,5, 20.5,Todd,Murphy,Fingers,3:02,N,None,-------,None
"Saturday, Aug 23",boxscore,MIL,None,OAK,L,3,9,None,56-72,5, 20.5,Bahnsen,Hausman,Todd,2:35,N,"21,036",--------,1975-08-22 (Rain)
"Sunday, Aug 24",boxscore,MIL,None,OAK,W,7,6,None,57-72,5, 20.5,Rodriguez,Fingers,Murphy,2:56,D,"17,231",+,None
"Monday, Aug 25",boxscore,MIL,None,MIN,L,3,6,None,57-73,5, 21.0,Butler,Slaton,None,2:58,N,"7,779",-,None
"Tuesday, Aug 26",boxscore,MIL,None,MIN,L,1,2,None,57-74,5, 21.0,Goltz,Broberg,None,2:34,N,"9,941",--,None
"Wednesday, Aug 27",boxscore,MIL,None,MIN,L,0,1,11,57-75,5, 22.0,Blyleven,Travers,None,3:01,N,"6,261",---,None
"Friday, Aug 29",boxscore,MIL,@,TEX,W,13,1,None,58-75,5, 22.0,Colborn,Hargan,None,2:43,N,"13,496",+,None
"Saturday, Aug 30",boxscore,MIL,@,TEX,L,3,8,None,58-76,5, 22.0,Umbarger,Slaton,None,2:40,N,"14,962",-,None
"Sunday, Aug 31",boxscore,MIL,@,TEX,W,4,1,None,59-76,5, 21.0,Broberg,Perry,None,2:25,N,"15,037",+,None
"Monday, Sep 1",boxscore,MIL,@,DET,L,4,5,None,59-77,5, 21.0,Lemanczyk,Austin,None,2:38,N,"7,584",-,None
"Tuesday, Sep 2",boxscore,MIL,@,DET,W,6,5,None,60-77,5, 21.0,Colborn,Coleman,Rodriguez,2:26,N,"6,263",+,None
"Wednesday, Sep 3",boxscore,MIL,None,CLE,L,3,11,None,60-78,5, 22.0,Peterson,Slaton,Reynolds,2:41,N,"4,177",-,None
"Thursday, Sep 4",boxscore,MIL,None,CLE,L,5,10,None,60-79,5, 23.0,Harrison,Currence,None,2:50,N,"3,810",--,None
"Friday, Sep 5",boxscore,MIL,None,BOS,W,4,2,None,61-79,5, 22.0,Broberg,Lee,None,2:30,N,"11,864",+,None
"Saturday, Sep 6",boxscore,MIL,None,BOS,L,6,20,None,61-80,5, 23.0,Moret,Travers,None,2:57,D,"11,992",-,None
"Sunday, Sep 7",boxscore,MIL,None,BOS,L,3,6,None,61-81,5, 23.0,Cleveland,Colborn,Drago,2:38,D,None,--,None
"Sunday, Sep 7",boxscore,MIL,None,BOS,W,7,3,None,62-81,5, 23.0,Travers,Pole,None,2:25,D,"11,904",+,None
"Monday, Sep 8",boxscore,MIL,None,BAL,L,2,6,None,62-82,5, 23.0,Torrez,Slaton,None,2:18,N,"4,271",-,None
"Tuesday, Sep 9",boxscore,MIL,None,BAL,L,1,9,None,62-83,5, 23.0,Alexander,Broberg,None,2:37,N,"4,659",--,None
"Wednesday, Sep 10",boxscore,MIL,@,NYY,L,2,8,None,62-84,5, 23.5,Gura,Osburn,None,2:24,N,"6,944",---,None
"Thursday, Sep 11",boxscore,MIL,@,NYY,L,2,10,None,62-85,5, 24.5,Hunter,Colborn,None,2:10,N,"7,352",----,None
"Saturday, Sep 13",boxscore,MIL,@,BOS,W,9,6,None,63-85,5, 24.5,Broberg,Wise,Murphy,3:13,D,"28,515",+,None
"Saturday, Sep 13",boxscore,MIL,@,BOS,L,3,6,None,63-86,5, 24.5,Cleveland,Travers,Burton,2:29,N,"20,974",-,1975-09-12 (Rain)
"Sunday, Sep 14",boxscore,MIL,@,BOS,L,6,8,None,63-87,5, 25.5,Willoughby,Murphy,Drago,2:36,D,"28,187",--,None
"Monday, Sep 15",boxscore,MIL,@,BOS,L,7,9,None,63-88,5, 26.5,Moret,Colborn,None,3:00,N,"16,302",---,None
"Tuesday, Sep 16",boxscore,MIL,None,NYY,W,5,2,None,64-88,5, 26.5,Augustine,Gura,Murphy,2:18,N,"4,882",+,None
"Wednesday, Sep 17",boxscore,MIL,None,NYY,L,5,6,11,64-89,5, 26.5,Lyle,Broberg,None,3:37,N,"4,447",-,None
"Friday, Sep 19",boxscore,MIL,@,BAL,L-wo,5,6,None,64-90,5, 27.5,Miller,Murphy,None,2:55,N,"11,028",--,None
"Saturday, Sep 20",boxscore,MIL,@,BAL,L-wo,4,5,None,64-91,5, 27.5,Garland,Colborn,None,2:31,N,"17,239",---,None
"Sunday, Sep 21",boxscore,MIL,@,BAL,L,0,3,None,64-92,5, 28.5,Torrez,Broberg,None,1:57,D,"11,217",----,None
"Monday, Sep 22",boxscore,MIL,@,CLE,L-wo,6,7,None,64-93,5, 29.5,Buskey,Murphy,None,2:51,N,"3,481",-----,None
"Tuesday, Sep 23",boxscore,MIL,@,CLE,L-wo,3,4,None,64-94,5, 30.0,LaRoche,Travers,None,2:13,N,"3,042",------,None
"Wednesday, Sep 24",boxscore,MIL,@,CLE,W,10,3,None,65-94,5, 29.5,Colborn,Peterson,Murphy,2:34,N,"4,502",+,None
"Friday, Sep 26",boxscore,MIL,None,DET,W,3,0,None,66-94,5, 30.0,Broberg,Bare,None,2:08,N,"4,908",++,None
"Saturday, Sep 27",boxscore,MIL,None,DET,W,5,2,None,67-94,5, 29.0,Augustine,Ruhle,None,2:21,D,"7,567",+++,None
"Sunday, Sep 28",boxscore,MIL,None,DET,W,7,0,None,68-94,5, 28.0,Anderson,Glynn,None,1:56,D,"8,768",++++,None
