date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jun 27",None,PHI,None,STL,L,4,7,None,17-38,7, 21.5,None,None,None,None,None,None,-,None
"Monday, Jun 29",None,PHI,None,STL,L,2,3,None,17-39,8, 22.0,None,None,None,None,None,None,--,None
"Tuesday, Jun 30",None,PHI,None,CHC,L,2,7,None,17-40,8, 23.0,None,None,None,None,None,None,---,None
"Wednesday, Jul 1",None,PHI,None,CHC,W,12,4,None,18-40,8, 22.0,None,None,None,None,None,None,+,None
"Thursday, Jul 2",None,PHI,None,CHC,W,7,2,None,19-40,7, 22.0,None,None,None,None,None,None,++,None
"Friday, Jul 3",None,PHI,@,PIT,L,3,7,None,19-41,8, 23.0,None,None,None,None,None,None,-,None
"Saturday, Jul 4",None,PHI,@,PIT,L,0,7,None,19-42,8, 25.0,None,None,None,None,None,None,--,None
"Saturday, Jul 4",None,PHI,@,PIT,L,1,7,None,19-43,8, 25.0,None,None,None,None,None,None,---,None
"Monday, Jul 6",None,PHI,@,PIT,L,3,4,None,19-44,8, 26.0,None,None,None,None,None,None,----,None
"Tuesday, Jul 7",None,PHI,@,CHC,W,6,3,None,20-44,8, 25.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 8",None,PHI,@,CHC,L,5,7,None,20-45,8, 26.0,None,None,None,None,None,None,-,None
"Thursday, Jul 9",None,PHI,@,CHC,L,1,6,None,20-46,8, 27.0,None,None,None,None,None,None,--,None
"Friday, Jul 10",None,PHI,@,CHC,L,4,7,None,20-47,8, 27.5,None,None,None,None,None,None,---,1903-06-11 (Rain)
"Saturday, Jul 11",None,PHI,@,STL,L,4,7,None,20-48,8, 28.5,None,None,None,None,None,None,----,None
"Sunday, Jul 12",None,PHI,@,STL,L,4,5,None,20-49,8, 29.0,None,None,None,None,None,None,-----,None
"Monday, Jul 13",None,PHI,@,STL,W,6,4,None,21-49,8, 28.0,None,None,None,None,None,None,+,None
"Tuesday, Jul 14",None,PHI,@,STL,W,5,4,None,22-49,8, 27.5,None,None,None,None,None,None,++,None
"Wednesday, Jul 15",None,PHI,@,STL,L,5,7,None,22-50,8, 27.5,None,None,None,None,None,None,-,1903-06-01 (Rain)
"Thursday, Jul 16",None,PHI,@,CIN,L,1,4,None,22-51,8, 28.5,None,None,None,None,None,None,--,None
"Friday, Jul 17",None,PHI,@,CIN,L,5,7,None,22-52,8, 29.5,None,None,None,None,None,None,---,1903-06-04 (Rain)
"Saturday, Jul 18",None,PHI,@,CIN,W,5,4,None,23-52,8, 30.0,None,None,None,None,None,None,+,None
"Saturday, Jul 18",None,PHI,@,CIN,L,3,6,None,23-53,8, 30.0,None,None,None,None,None,None,-,1903-06-05 (Rain)
"Sunday, Jul 19",None,PHI,@,CIN,L,5,9,None,23-54,8, 30.5,None,None,None,None,None,None,--,None
"Sunday, Jul 19",None,PHI,@,CIN,L,4,7,None,23-55,8, 30.5,None,None,None,None,None,None,---,1903-06-06 (Rain)
"Wednesday, Jul 22",None,PHI,None,NYG,W,3,2,None,24-55,8, 29.0,None,None,None,None,None,None,+,None
"Thursday, Jul 23",None,PHI,None,NYG,L,1,5,None,24-56,8, 29.5,None,None,None,None,None,None,-,None
"Friday, Jul 24",None,PHI,None,NYG,W,3,0,None,25-56,8, 29.5,None,None,None,None,None,None,+,None
"Saturday, Jul 25",None,PHI,None,NYG,W,5,4,None,26-56,8, 28.5,None,None,None,None,None,None,++,None
"Monday, Jul 27",None,PHI,@,BRO,L,0,5,None,26-57,8, 30.0,None,None,None,None,None,None,-,None
"Tuesday, Jul 28",None,PHI,@,BRO,W,15,10,None,27-57,8, 29.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 29",None,PHI,@,BRO,W,12,7,None,28-57,8, 29.0,None,None,None,None,None,None,++,None
"Friday, Jul 31",None,PHI,None,BRO,W,2,1,None,29-57,8, 29.5,None,None,None,None,None,None,+++,None
"Saturday, Aug 1",None,PHI,None,BRO,W,14,4,None,30-57,8, 28.5,None,None,None,None,None,None,++++,None
"Saturday, Aug 1",None,PHI,None,BRO,W,7,3,None,31-57,8, 28.5,None,None,None,None,None,None,+++++,1903-08-04 (Rain)
"Monday, Aug 3",None,PHI,None,BRO,L,4,7,None,31-58,8, 29.0,None,None,None,None,None,None,-,None
"Friday, Aug 7",None,PHI,@,NYG,L,5,7,None,31-59,8, 29.0,None,None,None,None,None,None,--,None
"Friday, Aug 7",None,PHI,@,NYG,L,2,6,None,31-60,8, 29.0,None,None,None,None,None,None,---,1903-08-06 (Rain)
"Saturday, Aug 8",None,PHI,None,BSN,L,4,5,None,31-61,8, 30.0,None,None,None,None,None,None,----,None
"Thursday, Aug 20",None,PHI,None,STL,L,5,8,None,31-62,7, 31.0,None,None,None,None,None,None,-----,1903-08-20 (Stadium bleacher collapse; Played at PHA; PHI home team)
"Friday, Aug 21",None,PHI,None,STL,W,7,3,None,32-62,7, 30.0,None,None,None,None,None,None,+,1903-08-21 (Stadium bleacher collapse; Played at PHA; PHI home team)
"Friday, Aug 21",None,PHI,None,STL,W,8,3,None,33-62,7, 30.0,None,None,None,None,None,None,++,1903-08-19 (Stadium bleacher collapse; Played at PHA; PHI home team)
"Saturday, Aug 22",None,PHI,None,PIT,L,4,6,None,33-63,7, 32.0,None,None,None,None,None,None,-,1903-08-22 (Stadium bleacher collapse; Played at PHA; PHI home team)
"Saturday, Aug 22",None,PHI,None,PIT,L,4,7,None,33-64,7, 32.0,None,None,None,None,None,None,--,1903-06-24 (Rain; Bleacher collapse; Played at PHA; PHI home team)
"Monday, Aug 24",None,PHI,None,PIT,T,2,2,None,33-64,7, 32.0,None,None,None,None,None,None,--,1903-08-24 (Stadium bleacher collapse; Played at PHA; PHI home team)
"Tuesday, Aug 25",None,PHI,None,PIT,L,4,5,None,33-65,7, 34.0,None,None,None,None,None,None,---,None
"Tuesday, Aug 25",None,PHI,None,PIT,L,0,6,None,33-66,7, 34.0,None,None,None,None,None,None,----,1903-08-25 (Stadium bleacher collapse; Played at PHA; PHI home team)
"Wednesday, Aug 26",None,PHI,@,BRO,L,3,5,None,33-67,7, 34.5,None,None,None,None,None,None,-----,1903-08-26 (Stadium bleacher collapse; Site change)
"Thursday, Aug 27",None,PHI,@,BRO,L,10,11,None,33-68,7, 35.0,None,None,None,None,None,None,------,1903-08-27 (Stadium bleacher collapse; Site change)
"Monday, Aug 31",None,PHI,@,NYG,L,1,4,None,33-69,7, 38.5,None,None,None,None,None,None,-------,None
"Monday, Aug 31",None,PHI,@,NYG,L,2,9,None,33-70,7, 38.5,None,None,None,None,None,None,--------,1903-08-29 (Rain)
"Tuesday, Sep 1",None,PHI,@,NYG,L,3,7,None,33-71,7, 39.0,None,None,None,None,None,None,---------,1903-08-05 (Rain)
"Wednesday, Sep 2",None,PHI,None,BSN,L,1,3,None,33-72,7, 39.5,None,None,None,None,None,None,----------,1903-09-02 (Stadium bleacher collapse; Played at PHA; PHI home team)
"Wednesday, Sep 2",None,PHI,None,BSN,W,3,2,None,34-72,7, 39.5,None,None,None,None,None,None,+,1903-04-15 (Rain; Bleacher collapse; Played at PHA; PHI home team)
"Thursday, Sep 3",None,PHI,None,BSN,W,4,1,None,35-72,7, 40.0,None,None,None,None,None,None,++,1903-09-03 (Stadium bleacher collapse; Played at PHA; PHI home team)
"Thursday, Sep 3",None,PHI,None,BSN,L,0,2,None,35-73,7, 40.0,None,None,None,None,None,None,-,1903-04-16 (Rain; Bleacher collapse; Played at PHA; PHI home team)
"Friday, Sep 4",None,PHI,None,BSN,W,6,4,None,36-73,7, 39.5,None,None,None,None,None,None,+,1903-09-04 (Stadium bleacher collapse; Played at PHA; PHI home team)
"Friday, Sep 4",None,PHI,None,BSN,W,9,0,None,37-73,7, 39.5,None,None,None,None,None,None,++,1903-08-10 (Stadium bleacher collapse; Played at PHA; PHI home team)
"Saturday, Sep 5",None,PHI,@,BSN,T,6,6,None,37-73,7, 40.0,None,None,None,None,None,None,++,None
"Sunday, Sep 6",None,PHI,@,BSN,L,2,3,None,37-74,7, 41.0,None,None,None,None,None,None,-,1903-07-21 (Wet grounds)
"Monday, Sep 7",None,PHI,@,BSN,W,8,4,None,38-74,7, 41.0,None,None,None,None,None,None,+,None
"Monday, Sep 7",None,PHI,@,BSN,L,3,5,None,38-75,7, 41.0,None,None,None,None,None,None,-,None
"Tuesday, Sep 8",None,PHI,@,BSN,L,0,2,None,38-76,7, 40.5,None,None,None,None,None,None,--,None
"Tuesday, Sep 8",None,PHI,@,BSN,W,6,3,None,39-76,7, 40.5,None,None,None,None,None,None,+,1903-07-21 (Wet grounds)
"Thursday, Sep 10",None,PHI,None,NYG,L,3,5,None,39-77,7, 41.5,None,None,None,None,None,None,-,None
"Thursday, Sep 10",None,PHI,None,NYG,L,1,3,None,39-78,7, 41.5,None,None,None,None,None,None,--,1903-09-09 (Rain)
"Friday, Sep 11",None,PHI,@,PIT,W,7,2,None,40-78,7, 40.5,None,None,None,None,None,None,+,None
"Saturday, Sep 12",None,PHI,@,PIT,L,5,6,None,40-79,7, 41.5,None,None,None,None,None,None,-,None
"Monday, Sep 14",None,PHI,@,PIT,W,10,2,None,41-79,7, 40.5,None,None,None,None,None,None,+,None
"Thursday, Sep 17",None,PHI,@,CHC,L,1,6,None,41-80,7, 42.0,None,None,None,None,None,None,-,None
"Thursday, Sep 17",None,PHI,@,CHC,L,5,6,None,41-81,7, 42.0,None,None,None,None,None,None,--,1903-09-15 (Rain)
"Friday, Sep 18",None,PHI,@,CHC,L,5,6,None,41-82,7, 43.0,None,None,None,None,None,None,---,1903-09-16 (Rain)
"Friday, Sep 18",None,PHI,@,CHC,W,10,0,None,42-82,7, 43.0,None,None,None,None,None,None,+,1903-08-15 (Stadium bleacher collapse; Site change)
"Saturday, Sep 19",None,PHI,@,CIN,L,7,17,None,42-83,7, 43.0,None,None,None,None,None,None,-,None
"Saturday, Sep 19",None,PHI,@,CIN,W,10,4,None,43-83,7, 43.0,None,None,None,None,None,None,+,1903-08-12 (Stadium bleacher collapse; Site change)
"Sunday, Sep 20",None,PHI,@,CIN,W,8,4,None,44-83,7, 43.0,None,None,None,None,None,None,++,None
"Sunday, Sep 20",None,PHI,@,CIN,L,7,10,None,44-84,7, 43.0,None,None,None,None,None,None,-,1903-08-13 (Stadium bleacher collapse; Site change)
"Monday, Sep 21",None,PHI,@,CIN,W,11,2,None,45-84,7, 41.0,None,None,None,None,None,None,+,None
"Monday, Sep 21",None,PHI,@,CIN,W,14,13,None,46-84,7, 41.0,None,None,None,None,None,None,++,1903-08-14 (Stadium bleacher collapse; Site change)
"Tuesday, Sep 22",None,PHI,@,CIN,W,12,7,None,47-84,7, 40.5,None,None,None,None,None,None,+++,None
"Tuesday, Sep 22",None,PHI,@,CIN,L,1,8,None,47-85,7, 40.5,None,None,None,None,None,None,-,None
"Saturday, Sep 26",None,PHI,@,STL,W,7,2,None,48-85,7, 39.5,None,None,None,None,None,None,+,None
"Sunday, Sep 27",None,PHI,@,STL,W,6,3,None,49-85,7, 39.5,None,None,None,None,None,None,++,None
"Sunday, Sep 27",None,PHI,@,STL,L,3,5,None,49-86,7, 39.5,None,None,None,None,None,None,-,1903-09-24 (Rain)
