date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 17",boxscore,BOS,@,MIN,L,3,5,None,23-17,1,up 1.5,Radke,Arrojo,None,2:27,D,"18,466",--,None
"Friday, May 18",boxscore,BOS,@,KCR,W,6,3,None,24-17,1,up 1.5,Martinez,Stein,None,2:50,N,"34,154",+,None
"Saturday, May 19",boxscore,BOS,@,KCR,L,2,6,None,24-18,1,up 0.5,Reichert,Nomo,None,2:41,N,"26,583",-,None
"Sunday, May 20",boxscore,BOS,@,KCR,W,10,3,None,25-18,1,up 1.5,Castillo,Meadows,None,3:02,D,"18,596",+,None
"Wednesday, May 23",boxscore,BOS,@,NYY,L,3,7,None,25-19,1,up 0.5,Pettitte,Cone,None,2:58,N,"44,108",-,None
"Thursday, May 24",boxscore,BOS,@,NYY,L,1,2,None,25-20,2, 0.5,Mussina,Martinez,Rivera,2:33,D,"55,592",--,None
"Friday, May 25",boxscore,BOS,None,TOR,W,4,0,None,26-20,1,up 0.5,Nomo,Loaiza,None,2:46,N,"32,912",+,None
"Saturday, May 26",boxscore,BOS,None,TOR,L,0,5,None,26-21,2, 0.5,Michalak,Castillo,None,2:52,D,"31,035",-,None
"Sunday, May 27",boxscore,BOS,None,TOR,W,4,2,None,27-21,2, 0.5,Wakefield,Parris,Lowe,2:38,D,"31,420",+,None
"Monday, May 28",boxscore,BOS,None,NYY,L,3,4,None,27-22,2, 1.5,Pettitte,Schourek,Rivera,3:29,N,"33,125",-,None
"Wednesday, May 30",boxscore,BOS,None,NYY,W,3,0,None,28-22,2, 0.5,Martinez,Mussina,Lowe,2:45,N,"33,711",+,None
"Thursday, May 31",boxscore,BOS,@,TOR,W,11,5,None,29-22,1, Tied,Beck,Escobar,None,3:09,N,"21,747",++,None
"Friday, Jun 1",boxscore,BOS,@,TOR,W,6,4,11,30-22,1,up 1.0,Lowe,Koch,None,3:55,N,"21,564",+++,None
"Saturday, Jun 2",boxscore,BOS,@,TOR,W,2,1,None,31-22,1,up 1.0,Schourek,Plesac,Beck,2:55,D,"24,603",++++,None
"Sunday, Jun 3",boxscore,BOS,@,TOR,W,5,4,None,32-22,1,up 2.0,Pichardo,Carpenter,Lowe,3:05,D,"24,653",+++++,None
"Monday, Jun 4",boxscore,BOS,@,NYY,L-wo,6,7,None,32-23,1,up 1.0,Rivera,Beck,None,3:21,N,"41,771",-,2001-05-22 (Rain)
"Tuesday, Jun 5",boxscore,BOS,None,DET,W-wo,4,3,18,33-23,1,up 2.0,Wakefield,Borkowski,None,5:52,N,"32,814",+,None
"Wednesday, Jun 6",boxscore,BOS,None,DET,L,3,7,None,33-24,1,up 1.0,Mlicki,Castillo,Anderson,3:14,N,"32,794",-,None
"Thursday, Jun 7",boxscore,BOS,None,DET,W,8,1,None,34-24,1,up 1.0,Wakefield,Santos,Arrojo,2:59,N,"32,132",+,None
"Friday, Jun 8",boxscore,BOS,None,PHI,W,3,2,None,35-24,1,up 1.0,Cone,Wolf,Lowe,2:39,N,"33,435",++,None
"Saturday, Jun 9",boxscore,BOS,None,PHI,L,2,5,None,35-25,1,up 1.0,Daal,Martinez,Mesa,2:33,D,"32,944",-,None
"Sunday, Jun 10",boxscore,BOS,None,PHI,W,5,4,None,36-25,1,up 2.0,Nomo,Cormier,Lowe,3:11,D,"32,767",+,None
"Tuesday, Jun 12",boxscore,BOS,None,FLA,W,4,2,None,37-25,1,up 3.0,Castillo,Dempster,Lowe,2:42,N,"32,816",++,None
"Wednesday, Jun 13",boxscore,BOS,None,FLA,L,2,4,None,37-26,1,up 2.0,Clement,Wakefield,Alfonseca,2:51,N,"32,637",-,None
"Thursday, Jun 14",boxscore,BOS,None,FLA,W,6,4,None,38-26,1,up 2.0,Cone,Smith,Beck,2:41,N,"33,225",+,None
"Friday, Jun 15",boxscore,BOS,@,ATL,W,9,5,10,39-26,1,up 2.0,Beck,Cabrera,None,4:00,N,"48,469",++,None
"Saturday, Jun 16",boxscore,BOS,@,ATL,L,0,8,None,39-27,1,up 1.0,Burkett,Nomo,None,2:58,N,"50,524",-,None
"Sunday, Jun 17",boxscore,BOS,@,ATL,W,4,3,None,40-27,1,up 2.0,Castillo,Perez,Lowe,3:23,D,"45,362",+,None
"Tuesday, Jun 19",boxscore,BOS,@,TBD,W,5,4,None,41-27,1,up 2.5,Wakefield,Rekar,Lowe,2:44,N,"12,550",++,None
"Wednesday, Jun 20",boxscore,BOS,@,TBD,W,8,2,None,42-27,1,up 3.5,Garces,Rupe,None,3:01,N,"12,520",+++,None
"Thursday, Jun 21",boxscore,BOS,@,TBD,W,7,4,None,43-27,1,up 4.0,Beck,Yan,Lowe,3:09,N,"15,603",++++,None
"Friday, Jun 22",boxscore,BOS,None,TOR,L,3,4,None,43-28,1,up 3.0,Borbon,Schourek,Koch,2:41,N,"33,844",-,None
"Saturday, Jun 23",boxscore,BOS,None,TOR,L,6,9,None,43-29,1,up 2.0,File,Castillo,Koch,3:25,N,"33,266",--,None
"Sunday, Jun 24",boxscore,BOS,None,TOR,L,2,5,None,43-30,1,up 2.0,Plesac,Wakefield,Koch,2:54,D,"32,804",---,None
"Monday, Jun 25",boxscore,BOS,None,TBD,W,12,8,None,44-30,1,up 2.0,Cone,Rupe,Lowe,3:24,N,"32,854",+,None
"Tuesday, Jun 26",boxscore,BOS,None,TBD,W,7,6,None,45-30,1,up 3.0,Beck,Zambrano,Lowe,2:55,N,"32,185",++,None
"Wednesday, Jun 27",boxscore,BOS,None,TBD,L,7,9,None,45-31,1,up 2.0,Creek,Schourek,None,3:36,N,"33,216",-,None
"Thursday, Jun 28",boxscore,BOS,None,TBD,L,3,4,None,45-32,1,up 1.5,Colome,Lowe,None,2:56,N,"33,433",--,None
"Friday, Jun 29",boxscore,BOS,@,TOR,L,4,8,None,45-33,1,up 0.5,Quantrill,Florie,None,3:20,N,"23,055",---,None
"Saturday, Jun 30",boxscore,BOS,@,TOR,W,7,5,None,46-33,1,up 0.5,Cone,Hamilton,None,3:36,N,"28,543",+,None
"Sunday, Jul 1",boxscore,BOS,@,TOR,W,4,0,None,47-33,1,up 0.5,Arrojo,Carpenter,None,2:26,D,"34,348",++,None
"Monday, Jul 2",boxscore,BOS,@,TOR,W,16,4,None,48-33,1,up 0.5,Nomo,Loaiza,None,3:32,D,"38,237",+++,None
"Tuesday, Jul 3",boxscore,BOS,@,CLE,L,1,9,None,48-34,2, 0.5,Westbrook,Ohka,None,3:03,N,"42,520",-,None
"Wednesday, Jul 4",boxscore,BOS,@,CLE,W,13,4,None,49-34,2, 0.5,Wakefield,Burba,None,3:02,D,"42,382",+,None
"Thursday, Jul 5",boxscore,BOS,@,CLE,W,5,4,None,50-34,2, 0.5,Lowe,Rocker,None,3:09,N,"42,647",++,None
"Friday, Jul 6",boxscore,BOS,None,ATL,L,5,6,10,50-35,2, 1.5,Karsay,Kim,Cabrera,3:38,N,"33,723",-,None
"Saturday, Jul 7",boxscore,BOS,None,ATL,W,3,1,None,51-35,2, 0.5,Nomo,Marquis,Lowe,2:37,N,"33,355",+,None
"Sunday, Jul 8",boxscore,BOS,None,ATL,L,0,8,None,51-36,2, 1.5,Glavine,Ohka,None,2:35,D,"32,677",-,None
"Thursday, Jul 12",boxscore,BOS,@,NYM,L,2,4,None,51-37,2, 1.5,Leiter,Wakefield,Benitez,2:46,N,"37,698",--,None
"Friday, Jul 13",boxscore,BOS,@,NYM,W,3,1,None,52-37,2, 0.5,Cone,Appier,Lowe,2:51,N,"42,219",+,None
"Saturday, Jul 14",boxscore,BOS,@,NYM,L,0,2,None,52-38,2, 1.5,Rusch,Arrojo,Benitez,2:18,D,"52,006",-,None
"Sunday, Jul 15",boxscore,BOS,@,MON,W,8,5,None,53-38,2, 0.5,Nomo,Thurman,Lowe,3:11,D,"32,965",+,None
"Monday, Jul 16",boxscore,BOS,@,MON,W,6,5,None,54-38,2, 0.5,Pichardo,Lloyd,Lowe,3:29,N,"16,005",++,None
"Tuesday, Jul 17",boxscore,BOS,@,MON,L,7,11,None,54-39,2, 1.5,Mattes,Wakefield,None,2:53,N,"13,348",-,None
"Wednesday, Jul 18",boxscore,BOS,@,TOR,W,5,4,None,55-39,2, 1.0,Garces,Koch,Lowe,2:53,N,"30,449",+,None
"Thursday, Jul 19",boxscore,BOS,@,TOR,L-wo,3,4,None,55-40,2, 1.0,Escobar,Lowe,None,3:04,N,"30,488",-,None
"Friday, Jul 20",boxscore,BOS,@,CHW,W,7,2,None,56-40,1, Tied,Nomo,Biddle,None,3:06,N,"28,740",+,None
"Saturday, Jul 21",boxscore,BOS,@,CHW,L,3,10,None,56-41,1, Tied,Baldwin,Ohka,None,3:27,D,"29,303",-,None
"Sunday, Jul 22",boxscore,BOS,@,CHW,L,8,13,None,56-42,2, 1.0,Garland,Wakefield,Howry,3:56,D,"26,211",--,None
"Tuesday, Jul 24",boxscore,BOS,None,TOR,W,6,4,None,57-42,2, 1.5,Cone,Hamilton,Lowe,2:38,N,"33,154",+,None
"Wednesday, Jul 25",boxscore,BOS,None,TOR,L,3,4,10,57-43,2, 2.5,Quantrill,Lowe,Koch,3:16,N,"33,030",-,None
"Thursday, Jul 26",boxscore,BOS,None,TOR,W,6,3,None,58-43,2, 2.5,Nomo,File,Beck,3:19,N,"33,094",+,None
"Friday, Jul 27",boxscore,BOS,None,CHW,W,9,5,None,59-43,2, 2.5,Saberhagen,Wells,None,2:42,N,"33,813",++,None
"Saturday, Jul 28",boxscore,BOS,None,CHW,L,1,3,None,59-44,2, 3.5,Buehrle,Wakefield,Foulke,2:53,N,"33,316",-,None
"Sunday, Jul 29",boxscore,BOS,None,CHW,W,4,3,None,60-44,2, 3.5,Beck,Embree,Lowe,3:02,D,"33,375",+,None
"Tuesday, Jul 31",boxscore,BOS,None,ANA,L,3,4,None,60-45,2, 3.5,Ortiz,Garces,Percival,2:45,N,"33,909",-,None
"Wednesday, Aug 1",boxscore,BOS,None,ANA,L,2,4,None,60-46,2, 4.5,Schoeneweis,Nomo,Levine,2:42,N,"33,551",--,None
"Thursday, Aug 2",boxscore,BOS,None,ANA,L,4,13,None,60-47,2, 4.5,Rapp,Saberhagen,None,3:05,N,"33,611",---,None
"Saturday, Aug 4",boxscore,BOS,None,TEX,W,10,4,None,61-47,2, 4.5,Cone,Helling,None,3:22,D,"32,249",+,None
"Saturday, Aug 4",boxscore,BOS,None,TEX,W,6,2,None,62-47,2, 4.5,Wakefield,Davis,None,2:21,N,"32,338",++,2001-08-03 (Rain)
"Sunday, Aug 5",boxscore,BOS,None,TEX,W,6,3,None,63-47,2, 3.5,Arrojo,Oliver,Lowe,2:46,D,"32,923",+++,None
"Monday, Aug 6",boxscore,BOS,None,TEX,W,10,7,None,64-47,2, 2.5,Fossum,Moreno,Lowe,3:16,N,"33,977",++++,None
"Tuesday, Aug 7",boxscore,BOS,@,OAK,L,2,5,None,64-48,2, 2.5,Mulder,Saberhagen,Isringhausen,2:50,N,"26,650",-,None
"Wednesday, Aug 8",boxscore,BOS,@,OAK,L,1,6,None,64-49,2, 3.5,Hudson,Castillo,None,2:58,N,"50,863",--,None
"Thursday, Aug 9",boxscore,BOS,@,OAK,L,0,6,None,64-50,2, 4.5,Zito,Wakefield,None,2:28,D,"28,781",---,None
"Saturday, Aug 11",boxscore,BOS,@,BAL,L,2,4,None,64-51,2, 4.0,Towers,Cone,Roberts,2:45,D,"48,748",----,None
"Sunday, Aug 12",boxscore,BOS,@,BAL,W,12,10,None,65-51,2, 3.0,Wakefield,Johnson,Lowe,3:24,D,"48,037",+,None
"Tuesday, Aug 14",boxscore,BOS,None,SEA,L,3,6,11,65-52,2, 4.0,Paniagua,Beck,Sasaki,3:53,N,"33,790",-,None
"Wednesday, Aug 15",boxscore,BOS,None,SEA,L,2,6,None,65-53,2, 5.0,Garcia,Castillo,None,2:44,N,"33,186",--,None
"Thursday, Aug 16",boxscore,BOS,None,SEA,W,6,4,None,66-53,2, 5.0,Garces,Sele,Urbina,2:43,N,"33,548",+,None
"Friday, Aug 17",boxscore,BOS,None,BAL,L,5,11,None,66-54,2, 6.0,Towers,Wakefield,None,3:05,N,"33,680",-,None
"Saturday, Aug 18",boxscore,BOS,None,BAL,W,5,1,None,67-54,2, 5.0,Garces,Johnson,None,3:03,N,"31,199",+,None
"Sunday, Aug 19",boxscore,BOS,None,BAL,L,7,13,None,67-55,2, 5.0,Wasdin,Pichardo,None,4:05,D,"33,145",-,None
"Monday, Aug 20",boxscore,BOS,@,ANA,W,6,1,None,68-55,2, 5.0,Castillo,Valdez,None,2:42,N,"22,891",+,None
"Tuesday, Aug 21",boxscore,BOS,@,ANA,W,8,5,None,69-55,2, 4.0,Cone,Schoeneweis,Urbina,2:50,N,"24,402",++,None
"Wednesday, Aug 22",boxscore,BOS,@,ANA,L,2,4,None,69-56,2, 4.0,Levine,Wakefield,Percival,3:05,N,"23,017",-,None
"Thursday, Aug 23",boxscore,BOS,@,ANA,W,7,6,None,70-56,2, 4.0,Garces,Weber,Urbina,3:11,N,"27,377",+,None
"Friday, Aug 24",boxscore,BOS,@,TEX,W,7,4,None,71-56,2, 3.0,Beck,Michalak,Urbina,3:27,N,"45,378",++,None
"Saturday, Aug 25",boxscore,BOS,@,TEX,L-wo,7,8,18,71-57,2, 4.0,Michalak,Lowe,None,6:35,N,"43,775",-,None
"Sunday, Aug 26",boxscore,BOS,@,TEX,L,4,5,None,71-58,2, 4.0,Davis,Wakefield,Zimmerman,3:07,N,"26,208",--,None
"Tuesday, Aug 28",boxscore,BOS,@,CLE,L,3,8,None,71-59,2, 5.0,Burba,Cone,None,3:06,N,"41,048",---,None
"Wednesday, Aug 29",boxscore,BOS,@,CLE,L,1,2,None,71-60,2, 5.0,Sabathia,Fossum,Wickman,3:06,N,"41,320",----,None
"Thursday, Aug 30",boxscore,BOS,@,CLE,L,1,3,None,71-61,2, 6.0,Colon,Nomo,Wickman,3:04,N,"40,616",-----,None
"Friday, Aug 31",boxscore,BOS,None,NYY,L,1,3,None,71-62,2, 7.0,Clemens,Lowe,Rivera,2:58,N,"33,501",------,None
"Saturday, Sep 1",boxscore,BOS,None,NYY,L,1,2,None,71-63,2, 8.0,Hernandez,Urbina,Rivera,2:51,D,"33,084",-------,None
"Sunday, Sep 2",boxscore,BOS,None,NYY,L,0,1,None,71-64,2, 9.0,Mussina,Cone,None,3:00,N,"33,734",--------,None
"Tuesday, Sep 4",boxscore,BOS,None,CLE,L,5,8,None,71-65,2, 9.5,Colon,Nomo,Wickman,3:35,N,"32,145",---------,None
"Wednesday, Sep 5",boxscore,BOS,None,CLE,W,10,7,None,72-65,2, 9.5,Arrojo,Woodard,Urbina,3:12,N,"32,029",+,None
"Thursday, Sep 6",boxscore,BOS,None,CLE,L,4,6,None,72-66,2, 10.0,Finley,Castillo,Rocker,3:08,N,"32,500",-,None
"Friday, Sep 7",boxscore,BOS,@,NYY,L,2,3,None,72-67,2, 11.0,Hernandez,Martinez,Rivera,2:45,N,"55,524",--,None
"Saturday, Sep 8",boxscore,BOS,@,NYY,L,2,9,None,72-68,2, 12.0,Mussina,Cone,None,3:14,D,"55,316",---,None
"Sunday, Sep 9",boxscore,BOS,@,NYY,L,2,7,None,72-69,2, 13.0,Pettitte,Nomo,None,3:20,D,"55,318",----,None
"Tuesday, Sep 18",boxscore,BOS,None,TBD,W,7,2,None,73-69,2, 13.0,Nomo,Sturtze,None,2:40,N,"30,909",+,None
"Wednesday, Sep 19",boxscore,BOS,None,TBD,L,2,12,None,73-70,2, 14.0,Wilson,Cone,None,3:14,N,"29,627",-,None
"Thursday, Sep 20",boxscore,BOS,None,TBD,W,2,1,None,74-70,2, 13.0,Arrojo,Creek,Beck,2:50,N,"29,530",+,None
"Friday, Sep 21",boxscore,BOS,None,DET,W,5,2,None,75-70,2, 12.0,Fossum,Murray,Urbina,2:33,N,"30,905",++,None
"Saturday, Sep 22",boxscore,BOS,None,DET,L,3,4,None,75-71,2, 12.0,Pettyjohn,Arrojo,Anderson,3:05,N,"30,871",-,None
"Sunday, Sep 23",boxscore,BOS,None,DET,L,6,12,None,75-72,2, 13.0,Weaver,Nomo,None,3:04,D,"31,333",--,None
"Monday, Sep 24",boxscore,BOS,None,BAL,L,1,5,None,75-73,2, 13.5,Maduro,Wakefield,None,2:51,N,"30,114",---,None
"Tuesday, Sep 25",boxscore,BOS,None,BAL,L,7,12,None,75-74,2, 13.5,Mercedes,Castillo,None,3:29,N,"29,726",----,None
"Wednesday, Sep 26",boxscore,BOS,None,BAL,W,9,6,None,76-74,2, 13.5,Fossum,Bauer,Urbina,2:50,N,"31,603",+,None
"Thursday, Sep 27",boxscore,BOS,None,BAL,L,2,4,None,76-75,2, 14.0,Douglass,Wakefield,Roberts,2:47,N,"32,719",-,None
"Friday, Sep 28",boxscore,BOS,@,DET,L,1,4,None,76-76,2, 15.0,Weaver,Nomo,Anderson,2:54,N,"32,453",--,None
"Saturday, Sep 29",boxscore,BOS,@,DET,L,2,7,None,76-77,2, 15.0,Sparks,Kim,None,2:25,N,"30,089",---,None
"Sunday, Sep 30",boxscore,BOS,@,DET,W,8,5,None,77-77,2, 14.5,Castillo,Lima,Urbina,3:15,D,"29,229",+,None
"Monday, Oct 1",boxscore,BOS,@,TBD,L,3,10,None,77-78,2, 15.5,Sturtze,Cone,None,2:57,N,"10,775",-,2001-09-11 (9/11 attack)
"Tuesday, Oct 2",boxscore,BOS,@,TBD,L,3,10,None,77-79,2, 16.5,Wilson,Fossum,None,2:50,N,"11,266",--,2001-09-12 (9/11 attack)
"Wednesday, Oct 3",boxscore,BOS,@,TBD,W,10,3,None,78-79,2, 16.5,Lowe,Rupe,Wakefield,2:52,N,"10,985",+,2001-09-13 (9/11 attack)
"Thursday, Oct 4",boxscore,BOS,@,BAL,W,5,4,None,79-79,2, 15.5,Nomo,Wasdin,Urbina,3:10,N,"43,302",++,2001-09-14 (9/11 attack)
"Friday, Oct 5",boxscore,BOS,@,BAL,W,5,0,None,80-79,2, 14.0,Castillo,Kohlmeier,None,2:54,D,"46,736",+++,2001-09-15 (9/11 attack)
"Friday, Oct 5",boxscore,BOS,@,BAL,W,7,5,10,81-79,2, 14.0,Wakefield,Roberts,Garces,3:25,N,"47,927",++++,2001-08-10 (Rain)
"Saturday, Oct 6",boxscore,BOS,@,BAL,W,5,1,None,82-79,2, 13.0,Cone,Bauer,None,2:43,N,"48,807",+++++,2001-09-16 (9/11 attack)
