date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jun 5",boxscore,DET,None,SLB,W,3,0,5,26-19,3, 1.5,Main,James,None,1:02,D,"8,141",+,1914-04-15 (Rain)
"Saturday, Jun 6",boxscore,DET,None,PHA,W,3,2,11,27-19,3, 1.5,Dauss,Brown,None,2:12,D,"14,836",++,None
"Sunday, Jun 7",boxscore,DET,None,PHA,W,4,1,None,28-19,2, 0.5,Coveleski,Bush,None,2:02,D,"20,559",+++,None
"Monday, Jun 8",boxscore,DET,None,PHA,L,4,5,None,28-20,3, 0.5,Plank,Cavet,None,1:55,D,"6,116",-,None
"Tuesday, Jun 9",boxscore,DET,None,PHA,L,3,7,None,28-21,3, 1.5,Shawkey,Dubuc,None,2:04,D,"5,227",--,None
"Wednesday, Jun 10",boxscore,DET,None,BOS,L,2,8,None,28-22,3, 2.5,Collins,Main,None,1:50,D,"3,648",---,None
"Thursday, Jun 11",boxscore,DET,None,BOS,W,2,1,None,29-22,3, 1.5,Dauss,Foster,None,1:22,D,"3,310",+,None
"Friday, Jun 12",boxscore,DET,None,BOS,W,1,0,None,30-22,3, 1.5,Coveleski,Johnson,None,1:32,D,"4,655",++,None
"Saturday, Jun 13",boxscore,DET,None,BOS,L,6,8,None,30-23,3, 2.5,Collins,Main,None,2:18,D,"10,210",-,None
"Sunday, Jun 14",boxscore,DET,None,NYY,W,3,1,None,31-23,2, 2.5,Hall,Caldwell,Dubuc,2:00,D,"11,424",+,None
"Monday, Jun 15",boxscore,DET,None,NYY,W,4,1,None,32-23,2, 2.5,Boehler,Warhop,None,1:44,D,"3,125",++,None
"Tuesday, Jun 16",boxscore,DET,None,NYY,W,3,0,None,33-23,2, 2.5,Coveleski,Fisher,None,1:37,D,"3,000",+++,None
"Wednesday, Jun 17",boxscore,DET,None,NYY,L,3,4,None,33-24,2, 2.5,Caldwell,Cavet,None,1:46,D,"3,000",-,None
"Thursday, Jun 18",boxscore,DET,None,WSH,W,4,2,None,34-24,2, 1.5,Dubuc,Johnson,None,1:39,D,"6,267",+,None
"Friday, Jun 19",boxscore,DET,None,WSH,W,3,2,10,35-24,2, 0.5,Coveleski,Boehling,None,2:35,D,"3,220",++,None
"Saturday, Jun 20",boxscore,DET,None,WSH,W,1,0,None,36-24,2, 0.5,Coveleski,Ayers,None,1:45,D,"12,322",+++,None
"Sunday, Jun 21",boxscore,DET,None,WSH,L,3,7,None,36-25,2, 0.5,Johnson,Boehler,None,1:40,D,"13,107",-,None
"Monday, Jun 22",boxscore,DET,None,WSH,L,3,4,None,36-26,2, 1.5,Boehling,Dubuc,None,1:45,D,"3,306",--,None
"Tuesday, Jun 23",boxscore,DET,None,CLE,L,4,5,None,36-27,2, 2.0,Blanding,Dauss,None,2:15,D,"3,408",---,1914-04-20 (Cold)
"Wednesday, Jun 24",boxscore,DET,@,CHW,L,2,5,None,36-28,2, 1.5,Cicotte,Coveleski,None,1:47,D,None,----,None
"Thursday, Jun 25",boxscore,DET,@,CHW,L,2,3,None,36-29,2, 2.0,Russell,Dauss,None,1:53,D,None,-----,None
"Friday, Jun 26",boxscore,DET,@,CHW,L,1,2,None,36-30,3, 3.5,Faber,Dubuc,None,1:30,D,None,------,None
"Saturday, Jun 27",boxscore,DET,@,CHW,W,2,0,None,37-30,2, 3.5,Boehler,Benz,Coveleski,2:15,D,None,+,None
"Sunday, Jun 28",boxscore,DET,None,CLE,W,6,4,None,38-30,2, 3.0,Coveleski,Blanding,Dauss,1:55,D,"5,842",++,None
"Monday, Jun 29",boxscore,DET,None,CHW,L,2,3,None,38-31,2, 3.5,Benz,Hall,Faber,1:46,D,None,-,None
"Tuesday, Jun 30",boxscore,DET,None,CHW,W,8,1,None,39-31,2, 2.5,Dubuc,Russell,None,1:54,D,None,+,None
"Thursday, Jul 2",boxscore,DET,None,CLE,W,4,0,None,40-31,2, 1.0,Dauss,Bowman,None,1:42,D,"3,206",++,None
"Friday, Jul 3",boxscore,DET,None,CLE,W,8,2,None,41-31,2, 1.5,Coveleski,Collamore,None,1:42,D,"3,400",+++,None
"Saturday, Jul 4",boxscore,DET,None,CLE,L,8,10,None,41-32,2, 1.5,Gregg,Dubuc,Mitchell,2:23,D,"5,250",-,None
"Saturday, Jul 4",boxscore,DET,None,CLE,W,3,2,12,42-32,2, 1.5,Main,Steen,None,2:10,D,"8,869",+,None
"Sunday, Jul 5",boxscore,DET,None,SLB,L,5,6,14,42-33,2, 2.5,Hamilton,Hall,None,2:46,D,None,-,None
"Sunday, Jul 5",boxscore,DET,None,SLB,L,0,2,None,42-34,2, 2.5,Weilman,Cavet,None,1:29,D,"16,325",--,1914-06-04 (Rain)
"Wednesday, Jul 8",boxscore,DET,@,PHA,L,0,3,None,42-35,2, 4.0,Plank,Dauss,None,1:40,D,"10,000",---,None
"Thursday, Jul 9",boxscore,DET,@,PHA,W,8,3,None,43-35,2, 2.0,Coveleski,Shawkey,None,2:02,D,None,+,None
"Thursday, Jul 9",boxscore,DET,@,PHA,W,5,3,None,44-35,2, 2.0,Dubuc,Wyckoff,None,1:58,D,"15,000",++,1914-07-07 (Wet grounds)
"Friday, Jul 10",boxscore,DET,@,PHA,T,8,8,11,44-35,2, 2.0,None,None,None,3:00,D,"4,000",++,None
"Saturday, Jul 11",boxscore,DET,@,WSH,L,2,4,None,44-36,2, 2.5,Boehling,Dauss,None,1:50,D,"7,115",-,None
"Monday, Jul 13",boxscore,DET,@,WSH,L,0,3,None,44-37,3, 3.0,Johnson,Main,None,1:45,D,"4,107",--,None
"Tuesday, Jul 14",boxscore,DET,@,WSH,W,2,0,None,45-37,2, 2.5,Dubuc,Ayers,None,1:45,D,"4,211",+,None
"Wednesday, Jul 15",boxscore,DET,@,WSH,T,3,3,8,45-37,2, 2.5,None,None,None,2:00,D,"3,917",+,None
"Thursday, Jul 16",boxscore,DET,@,BOS,W,5,2,None,46-37,2, 2.5,Dauss,Ruth,None,1:57,D,None,++,None
"Friday, Jul 17",boxscore,DET,@,BOS,L,2,8,None,46-38,2, 3.0,Collins,Coveleski,None,1:52,D,None,-,None
"Saturday, Jul 18",boxscore,DET,@,BOS,W,4,2,13,47-38,2, 3.5,Dubuc,Bedient,None,3:00,D,None,+,None
"Monday, Jul 20",boxscore,DET,@,BOS,L,2,3,16,47-39,2, 4.5,Leonard,Reynolds,None,3:10,D,None,-,None
"Tuesday, Jul 21",boxscore,DET,@,NYY,L,5,7,None,47-40,2, 6.0,Warhop,Hall,None,1:45,D,"5,000",--,None
"Wednesday, Jul 22",boxscore,DET,@,NYY,L,1,3,None,47-41,3, 7.5,Caldwell,Coveleski,None,1:44,D,"10,000",---,None
"Wednesday, Jul 22",boxscore,DET,@,NYY,L,5,8,None,47-42,3, 7.5,Pieh,Dubuc,None,2:04,D,None,----,1914-05-13 (Wet grounds)
"Thursday, Jul 23",boxscore,DET,@,NYY,T,1,1,None,47-42,4, 8.0,None,None,None,1:42,D,"4,000",----,None
"Saturday, Jul 25",boxscore,DET,None,PHA,L,4,10,None,47-43,4, 9.0,Plank,Hall,None,2:14,D,"9,050",-----,None
"Sunday, Jul 26",boxscore,DET,None,PHA,L,6,8,10,47-44,4, 10.0,Shawkey,Dauss,Bush,2:15,D,"9,232",------,None
"Monday, Jul 27",boxscore,DET,None,PHA,L,3,8,None,47-45,4, 11.0,Pennock,Dubuc,None,1:58,D,"3,881",-------,None
"Tuesday, Jul 28",boxscore,DET,None,PHA,W,4,3,None,48-45,4, 10.0,Dauss,Bush,None,1:55,D,"3,177",+,None
"Wednesday, Jul 29",boxscore,DET,None,WSH,L,7,9,None,48-46,4, 11.0,Johnson,Boehler,None,2:27,D,"3,616",-,None
"Thursday, Jul 30",boxscore,DET,None,WSH,W,3,2,10,49-46,4, 11.0,Coveleski,Shaw,None,2:18,D,"3,575",+,None
"Friday, Jul 31",boxscore,DET,None,WSH,L,1,3,None,49-47,4, 12.0,Ayers,Dauss,None,1:39,D,"3,386",-,None
"Saturday, Aug 1",boxscore,DET,None,WSH,L,0,3,None,49-48,4, 13.0,Johnson,Williams,None,1:41,D,"6,136",--,None
"Sunday, Aug 2",boxscore,DET,None,NYY,W,4,3,None,50-48,4, 13.0,Cavet,Fisher,None,1:35,D,"5,084",+,None
"Monday, Aug 3",boxscore,DET,None,NYY,W,4,1,None,51-48,4, 12.0,Coveleski,Cole,None,1:30,D,"2,407",++,None
"Tuesday, Aug 4",boxscore,DET,None,NYY,W,9,3,None,52-48,4, 12.0,Dauss,Caldwell,None,1:40,D,"2,568",+++,None
"Wednesday, Aug 5",boxscore,DET,None,NYY,L,4,14,None,52-49,4, 13.0,Keating,Williams,None,1:50,D,"2,340",-,None
"Friday, Aug 7",boxscore,DET,None,BOS,W,3,1,None,53-49,4, 13.0,Coveleski,Gregg,None,1:42,D,"3,345",+,None
"Saturday, Aug 8",boxscore,DET,None,BOS,L,2,5,None,53-50,4, 14.0,Wood,Cavet,Leonard,1:45,D,"6,020",-,None
"Sunday, Aug 9",boxscore,DET,None,BOS,L,6,8,None,53-51,4, 15.0,Leonard,Main,None,2:14,D,"3,554",--,None
"Thursday, Aug 13",boxscore,DET,@,CLE,L,3,6,None,53-52,4, 16.5,Hagerman,Coveleski,None,1:55,D,"1,155",---,None
"Friday, Aug 14",boxscore,DET,@,CLE,W,8,4,None,54-52,4, 15.5,Dauss,Steen,None,2:00,D,"1,575",+,None
"Saturday, Aug 15",boxscore,DET,@,CLE,L,1,7,None,54-53,4, 16.5,Mitchell,Dubuc,None,1:45,D,"3,200",-,None
"Sunday, Aug 16",boxscore,DET,@,CLE,W,13,6,None,55-53,4, 16.0,McCreery,Blanding,Cavet,2:00,D,"6,500",+,None
"Tuesday, Aug 18",boxscore,DET,@,PHA,W,3,2,None,56-53,4, 16.5,Coveleski,Shawkey,None,1:56,D,None,++,None
"Tuesday, Aug 18",boxscore,DET,@,PHA,L,1,2,None,56-54,4, 16.5,Plank,Reynolds,None,1:54,D,"14,000",-,1914-08-21 (Rain)
"Wednesday, Aug 19",boxscore,DET,@,PHA,L,6,7,None,56-55,4, 17.5,Pennock,Boehler,Bush,2:00,D,"3,000",--,None
"Thursday, Aug 20",boxscore,DET,@,PHA,L,1,3,None,56-56,4, 18.5,Wyckoff,Dauss,None,1:45,D,"3,000",---,None
"Saturday, Aug 22",boxscore,DET,@,WSH,L,7,8,None,56-57,4, 19.0,Johnson,Dubuc,None,1:57,D,"7,100",----,None
"Monday, Aug 24",boxscore,DET,@,WSH,W,3,1,None,57-57,4, 19.0,Coveleski,Ayers,None,1:36,D,None,+,None
"Monday, Aug 24",boxscore,DET,@,WSH,W,11,0,None,58-57,4, 19.0,Dauss,Shaw,None,1:55,D,"5,719",++,None
"Tuesday, Aug 25",boxscore,DET,@,WSH,W,2,1,None,59-57,4, 19.5,Reynolds,Johnson,None,1:35,D,"2,621",+++,None
"Wednesday, Aug 26",boxscore,DET,@,BOS,L,2,5,None,59-58,4, 20.5,Gregg,Oldham,None,1:50,D,None,-,None
"Thursday, Aug 27",boxscore,DET,@,BOS,L,2,9,None,59-59,4, 21.5,Collins,Dubuc,None,1:50,D,None,--,None
"Friday, Aug 28",boxscore,DET,@,BOS,W,3,0,None,60-59,4, 20.5,Cavet,Leonard,None,1:52,D,None,+,None
"Saturday, Aug 29",boxscore,DET,@,NYY,L,5,6,None,60-60,4, 21.5,Warhop,Coveleski,Fisher,1:34,D,"7,000",-,None
"Monday, Aug 31",boxscore,DET,@,NYY,W,9,6,13,61-60,4, 22.0,Dauss,Pieh,None,3:20,D,"12,000",+,None
"Monday, Aug 31",boxscore,DET,@,NYY,L,2,3,7,61-61,4, 22.0,Fisher,Oldham,None,1:25,D,None,-,None
"Tuesday, Sep 1",boxscore,DET,@,NYY,W,3,2,None,62-61,4, 22.0,Reynolds,McHale,None,1:58,D,"8,000",+,None
"Wednesday, Sep 2",boxscore,DET,@,NYY,W,6,5,None,63-61,4, 21.5,Cavet,Cole,None,2:00,D,"8,500",++,None
"Friday, Sep 4",boxscore,DET,None,SLB,W,4,1,None,64-61,4, 19.5,Coveleski,Hamilton,None,1:41,D,"1,518",+++,None
"Saturday, Sep 5",boxscore,DET,None,SLB,L,0,7,None,64-62,4, 19.5,James,Dauss,None,2:07,D,"3,199",-,None
"Sunday, Sep 6",boxscore,DET,None,SLB,W,13,4,None,65-62,4, 19.0,Cavet,Weilman,None,1:55,D,"3,889",+,None
"Monday, Sep 7",boxscore,DET,None,CHW,L,7,8,12,65-63,4, 19.0,Wolfgang,Dauss,None,2:50,D,None,-,None
"Monday, Sep 7",boxscore,DET,None,CHW,W,3,0,5,66-63,4, 19.0,Reynolds,Faber,None,0:59,D,"9,116",+,None
"Tuesday, Sep 8",boxscore,DET,None,CHW,W,3,1,None,67-63,4, 18.5,Oldham,Cicotte,None,1:45,D,888,++,1914-07-01 (Rain)
"Friday, Sep 11",boxscore,DET,@,CHW,W,5,3,None,68-63,4, 18.0,Dauss,Scott,None,2:13,D,None,+++,1914-09-10 (Rain)
"Saturday, Sep 12",boxscore,DET,@,CHW,W,4,2,None,69-63,3, 17.0,Reynolds,Wolfgang,Main,2:01,D,"10,500",++++,None
"Sunday, Sep 13",boxscore,DET,@,CHW,W,4,3,None,70-63,3, 16.5,Cavet,Benz,None,1:47,D,"7,500",+++++,None
"Monday, Sep 14",boxscore,DET,@,CLE,W,6,4,None,71-63,3, 16.5,Coveleski,Bishop,None,2:00,D,956,++++++,None
"Tuesday, Sep 15",boxscore,DET,@,CLE,W,2,1,None,72-63,3, 16.5,Cavet,Tedrow,None,1:40,D,"2,500",+++++++,None
"Wednesday, Sep 16",boxscore,DET,@,CLE,W,8,3,None,73-63,3, 16.0,Oldham,Carter,None,1:50,D,"2,950",++++++++,None
"Thursday, Sep 17",boxscore,DET,None,PHA,L,3,8,None,73-64,3, 17.0,Pennock,Dauss,None,2:08,D,"3,833",-,None
"Friday, Sep 18",boxscore,DET,None,PHA,W,3,2,None,74-64,3, 16.0,Coveleski,Wyckoff,None,1:55,D,"2,661",+,None
"Saturday, Sep 19",boxscore,DET,None,PHA,W,4,3,None,75-64,3, 15.0,Cavet,Plank,Main,1:43,D,"5,793",++,None
"Sunday, Sep 20",boxscore,DET,None,BOS,L,3,10,None,75-65,3, 16.5,Gregg,Reynolds,None,1:57,D,None,-,None
"Sunday, Sep 20",boxscore,DET,None,BOS,L,2,7,7,75-66,3, 16.5,Wood,Oldham,None,1:44,D,"12,217",--,1914-08-10 (Rain)
"Monday, Sep 21",boxscore,DET,None,BOS,T,8,8,11,75-66,3, 16.0,None,None,None,2:30,D,"1,475",--,None
"Tuesday, Sep 22",boxscore,DET,None,BOS,L,3,5,None,75-67,3, 17.5,Collins,Coveleski,None,1:45,D,None,---,None
"Tuesday, Sep 22",boxscore,DET,None,BOS,L,0,5,8,75-68,3, 17.5,Collins,Oldham,None,1:12,D,"2,644",----,None
"Friday, Sep 25",boxscore,DET,None,NYY,L,4,5,None,75-69,4, 19.0,Keating,Cavet,None,1:36,D,739,-----,None
"Saturday, Sep 26",boxscore,DET,None,NYY,W,6,3,None,76-69,4, 19.5,Dauss,Keating,None,1:48,D,None,+,None
"Saturday, Sep 26",boxscore,DET,None,NYY,L,3,4,None,76-70,4, 19.5,Fisher,Dubuc,None,1:45,D,"3,168",-,1914-09-24 (Rain)
"Sunday, Sep 27",boxscore,DET,None,WSH,L,2,6,10,76-71,4, 20.5,Johnson,Coveleski,None,1:58,D,"3,039",--,None
"Monday, Sep 28",boxscore,DET,None,WSH,W,11,3,None,77-71,4, 19.5,Coveleski,Bentley,None,1:55,D,"1,389",+,None
"Tuesday, Sep 29",boxscore,DET,@,SLB,L,1,3,None,77-72,4, 20.0,Weilman,Cavet,None,2:00,D,"1,000",-,None
"Wednesday, Sep 30",boxscore,DET,@,SLB,W,9,6,8,78-72,3, 20.0,Dubuc,Leverenz,Main,1:10,D,None,+,None
"Thursday, Oct 1",boxscore,DET,@,SLB,L,3,7,8,78-73,3, 21.0,Hamilton,Dauss,None,2:08,D,"1,400",-,None
"Saturday, Oct 3",boxscore,DET,None,CLE,W,6,5,None,79-73,4, 19.5,Dubuc,Dillinger,None,1:54,D,750,+,None
"Sunday, Oct 4",boxscore,DET,None,CLE,W,11,6,None,80-73,3, 19.0,Dubuc,Mitchell,None,1:42,D,"2,701",++,None
