date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 7",boxscore,LAD,None,CIN,W,4,2,None,18-13,3, 3.0,Martinez,Schourek,Worrell,2:41,N,"28,303",+,None
"Friday, May 9",boxscore,LAD,None,MON,W,5,1,None,19-13,2, 1.5,Radinsky,Urbina,None,2:46,N,"41,234",++,None
"Saturday, May 10",boxscore,LAD,None,MON,W-wo,2,1,None,20-13,2, 0.5,Radinsky,Veres,None,2:50,N,"47,597",+++,None
"Sunday, May 11",boxscore,LAD,None,MON,L,3,6,10,20-14,3, 1.0,Daal,Candiotti,Valdes,3:18,D,"34,809",-,None
"Tuesday, May 13",boxscore,LAD,@,CHC,L,1,2,None,20-15,3, 2.0,Wendell,Astacio,Rojas,2:26,N,"21,908",--,None
"Wednesday, May 14",boxscore,LAD,@,CHC,W,6,4,None,21-15,3, 2.0,Osuna,Rojas,Worrell,3:04,D,"24,441",+,None
"Thursday, May 15",boxscore,LAD,@,CIN,W,2,1,None,22-15,2, 1.0,Valdez,Smiley,Worrell,2:52,N,"16,986",++,None
"Friday, May 16",boxscore,LAD,@,CIN,L,2,4,None,22-16,3, 1.0,Morgan,Park,Shaw,2:17,N,"24,556",-,None
"Saturday, May 17",boxscore,LAD,@,MON,W,8,3,None,23-16,2, 1.0,Nomo,Perez,None,2:33,N,"28,871",+,None
"Sunday, May 18",boxscore,LAD,@,MON,L,4,7,None,23-17,2, 1.0,Martinez,Astacio,Urbina,2:51,D,"31,949",-,None
"Monday, May 19",boxscore,LAD,@,MON,L,1,2,None,23-18,2, 1.0,Juden,Martinez,Urbina,2:35,D,"24,569",--,None
"Tuesday, May 20",boxscore,LAD,@,SDP,L,3,7,None,23-19,2, 2.0,Hitchcock,Valdez,None,2:28,N,"29,650",---,None
"Wednesday, May 21",boxscore,LAD,@,SDP,L-wo,4,5,11,23-20,3, 2.0,Hoffman,Osuna,None,3:26,N,"25,386",----,None
"Thursday, May 22",boxscore,LAD,@,SDP,L,1,4,None,23-21,3, 3.0,Hamilton,Nomo,Bochtler,2:25,D,"32,749",-----,None
"Friday, May 23",boxscore,LAD,None,ATL,L,2,4,None,23-22,3, 4.0,Smoltz,Astacio,Wohlers,2:32,N,"38,735",------,None
"Saturday, May 24",boxscore,LAD,None,ATL,W,10,3,None,24-22,3, 3.0,Martinez,Glavine,None,2:26,N,"49,074",+,None
"Sunday, May 25",boxscore,LAD,None,ATL,W,2,0,None,25-22,3, 2.0,Valdez,Neagle,Worrell,2:29,D,"40,417",++,None
"Monday, May 26",boxscore,LAD,None,FLA,W,5,3,None,26-22,3, 2.0,Park,Helling,Worrell,3:03,N,"48,921",+++,None
"Tuesday, May 27",boxscore,LAD,None,FLA,L,5,8,None,26-23,3, 3.0,Leiter,Nomo,Nen,3:22,N,"31,185",-,None
"Thursday, May 29",boxscore,LAD,@,STL,L,2,4,None,26-24,3, 4.0,Morris,Astacio,Eckersley,2:30,N,"28,497",--,None
"Friday, May 30",boxscore,LAD,@,STL,L-wo,1,2,None,26-25,3, 4.0,Mathews,Hall,None,2:56,N,"36,069",---,None
"Saturday, May 31",boxscore,LAD,@,STL,L,3,6,None,26-26,3, 5.0,Stottlemyre,Valdez,Eckersley,2:35,D,"46,798",----,None
"Sunday, Jun 1",boxscore,LAD,@,STL,W,6,1,None,27-26,3, 4.0,Park,Benes,None,2:53,D,"36,035",+,None
"Monday, Jun 2",boxscore,LAD,@,HOU,L,0,2,None,27-27,3, 4.0,Wall,Nomo,Lima,2:28,N,"16,227",-,None
"Tuesday, Jun 3",boxscore,LAD,@,HOU,L-wo,3,4,10,27-28,3, 5.0,Magnante,Radinsky,None,3:16,D,"17,268",--,None
"Wednesday, Jun 4",boxscore,LAD,None,SFG,W,5,1,None,28-28,3, 4.0,Martinez,Foulke,None,2:51,N,"30,357",+,None
"Thursday, Jun 5",boxscore,LAD,None,SFG,L,4,5,None,28-29,3, 5.0,VanLandingham,Valdez,Beck,2:55,N,"30,487",-,None
"Friday, Jun 6",boxscore,LAD,None,STL,L,1,3,None,28-30,3, 5.0,Benes,Park,Eckersley,2:47,N,"41,231",--,None
"Saturday, Jun 7",boxscore,LAD,None,STL,W,5,2,None,29-30,3, 4.0,Nomo,Jackson,None,2:37,N,"43,174",+,None
"Sunday, Jun 8",boxscore,LAD,None,STL,L,3,9,None,29-31,3, 5.0,Morris,Astacio,None,2:46,D,"42,710",-,None
"Monday, Jun 9",boxscore,LAD,None,HOU,W,8,3,None,30-31,3, 5.0,Martinez,Holt,None,2:54,N,"25,585",+,None
"Tuesday, Jun 10",boxscore,LAD,None,HOU,L,3,6,None,30-32,3, 5.0,Magnante,Osuna,Wagner,3:16,N,"26,491",-,None
"Wednesday, Jun 11",boxscore,LAD,None,HOU,W,10,5,None,31-32,3, 4.0,Park,Hampton,None,3:09,N,"52,873",+,None
"Thursday, Jun 12",boxscore,LAD,@,OAK,L,4,5,None,31-33,3, 5.0,Telgheder,Nomo,Taylor,2:44,N,"28,201",-,None
"Friday, Jun 13",boxscore,LAD,@,OAK,W,6,4,None,32-33,3, 4.0,Hall,Small,Worrell,2:46,N,"28,235",+,None
"Saturday, Jun 14",boxscore,LAD,@,SEA,L-wo,8,9,None,32-34,3, 5.0,Ayala,Osuna,None,3:19,D,"57,345",-,None
"Sunday, Jun 15",boxscore,LAD,@,SEA,L,2,8,None,32-35,3, 6.0,Moyer,Valdez,Sanders,3:13,D,"57,114",--,None
"Tuesday, Jun 17",boxscore,LAD,None,ANA,W-wo,4,3,None,33-35,3, 6.0,Hall,Percival,None,2:55,N,"41,428",+,None
"Wednesday, Jun 18",boxscore,LAD,None,ANA,W,7,5,None,34-35,3, 6.0,Dreifort,Holtz,Worrell,3:10,N,"45,953",++,None
"Thursday, Jun 19",boxscore,LAD,@,SFG,L,2,5,None,34-36,3, 7.0,Estes,Astacio,None,2:43,N,"18,112",-,None
"Friday, Jun 20",boxscore,LAD,@,SFG,W,11,7,10,35-36,3, 6.0,Worrell,Henry,None,3:43,N,"33,976",+,None
"Saturday, Jun 21",boxscore,LAD,@,SFG,W,11,0,None,36-36,3, 5.0,Candiotti,VanLandingham,None,3:05,D,"46,937",++,None
"Sunday, Jun 22",boxscore,LAD,@,SFG,L,2,4,None,36-37,3, 6.0,Rueter,Park,Beck,2:42,N,"36,749",-,None
"Monday, Jun 23",boxscore,LAD,None,COL,W,5,3,None,37-37,3, 5.0,Nomo,Ritz,Hall,2:36,N,"31,076",+,None
"Tuesday, Jun 24",boxscore,LAD,None,COL,L,2,6,None,37-38,3, 6.0,Holmes,Astacio,None,2:53,N,"45,194",-,None
"Wednesday, Jun 25",boxscore,LAD,None,COL,W,2,0,None,38-38,3, 6.0,Valdez,Burke,Hall,2:53,N,"30,963",+,None
"Thursday, Jun 26",boxscore,LAD,None,SDP,L,7,9,None,38-39,3, 6.0,Bergman,Guthrie,Hoffman,3:39,N,"32,400",-,None
"Friday, Jun 27",boxscore,LAD,None,SDP,L,5,7,None,38-40,3, 7.0,Hamilton,Park,Hoffman,3:43,N,"39,011",--,None
"Saturday, Jun 28",boxscore,LAD,None,SDP,L,3,9,None,38-41,3, 7.0,Smith,Nomo,None,2:58,D,"43,740",---,None
"Sunday, Jun 29",boxscore,LAD,None,SDP,W,10,4,None,39-41,3, 7.0,Astacio,Jackson,None,2:43,D,"37,681",+,None
"Monday, Jun 30",boxscore,LAD,None,TEX,L,2,3,None,39-42,3, 8.0,Witt,Valdez,Wetteland,2:31,N,"31,721",-,None
"Tuesday, Jul 1",boxscore,LAD,None,TEX,W,6,3,None,40-42,3, 7.0,Dreifort,Santana,Worrell,2:56,N,"54,179",+,None
"Wednesday, Jul 2",boxscore,LAD,@,ANA,W,5,4,None,41-42,3, 6.0,Radinsky,Percival,Worrell,3:38,N,"34,507",++,None
"Thursday, Jul 3",boxscore,LAD,@,ANA,W,8,2,None,42-42,3, 6.0,Nomo,Watson,None,3:33,N,"35,295",+++,None
"Friday, Jul 4",boxscore,LAD,@,SDP,W,5,2,None,43-42,2, 6.0,Astacio,Jackson,Worrell,2:53,N,"47,518",++++,None
"Saturday, Jul 5",boxscore,LAD,@,SDP,W,7,3,None,44-42,2, 6.0,Valdez,Ashby,None,2:40,D,"45,066",+++++,None
"Sunday, Jul 6",boxscore,LAD,@,SDP,W,5,2,None,45-42,2, 6.0,Candiotti,Bergman,Worrell,2:57,D,"35,862",++++++,None
"Thursday, Jul 10",boxscore,LAD,None,SFG,W,11,0,None,46-42,2, 5.0,Park,Rueter,None,3:09,N,"42,942",+++++++,None
"Friday, Jul 11",boxscore,LAD,None,SFG,W,6,2,None,47-42,2, 4.0,Nomo,Foulke,Worrell,3:06,N,"46,869",++++++++,None
"Saturday, Jul 12",boxscore,LAD,None,SFG,L,5,8,None,47-43,2, 5.0,Tavarez,Worrell,None,3:07,N,"53,792",-,None
"Sunday, Jul 13",boxscore,LAD,None,SFG,W,9,3,None,48-43,2, 4.0,Reyes,Estes,None,3:08,D,"51,730",+,None
"Monday, Jul 14",boxscore,LAD,@,COL,W,14,12,10,49-43,2, 3.0,Radinsky,Reed,Worrell,4:39,N,"48,360",++,None
"Tuesday, Jul 15",boxscore,LAD,@,COL,W,6,5,None,50-43,2, 3.0,Park,Bailey,Worrell,3:03,D,"48,621",+++,None
"Wednesday, Jul 16",boxscore,LAD,@,FLA,L,1,5,None,50-44,2, 3.0,Brown,Nomo,None,2:45,N,"30,225",-,None
"Thursday, Jul 17",boxscore,LAD,@,FLA,L,7,8,None,50-45,2, 4.0,Leiter,Candiotti,Nen,3:19,N,"27,406",--,None
"Friday, Jul 18",boxscore,LAD,@,ATL,L,1,4,None,50-46,2, 4.0,Neagle,Reyes,Wohlers,2:30,N,"48,721",---,None
"Saturday, Jul 19",boxscore,LAD,@,ATL,W,4,1,None,51-46,2, 3.0,Astacio,Millwood,Radinsky,2:36,D,"49,758",+,None
"Sunday, Jul 20",boxscore,LAD,@,ATL,W,8,3,None,52-46,2, 3.0,Park,Smoltz,None,2:50,D,"48,414",++,None
"Monday, Jul 21",boxscore,LAD,@,ATL,L-wo,4,5,10,52-47,2, 3.0,Embree,Dreifort,None,2:59,D,"49,318",-,None
"Tuesday, Jul 22",boxscore,LAD,None,NYM,W,8,3,None,53-47,2, 3.0,Candiotti,Clark,None,2:28,N,"33,358",+,None
"Wednesday, Jul 23",boxscore,LAD,None,NYM,L,1,2,None,53-48,2, 4.0,Bohanon,Reyes,Franco,2:55,N,"39,610",-,None
"Thursday, Jul 24",boxscore,LAD,None,NYM,L,1,3,None,53-49,2, 4.0,Reed,Guthrie,Franco,2:34,N,"53,655",--,None
"Friday, Jul 25",boxscore,LAD,None,PHI,W,8,1,None,54-49,2, 3.0,Park,Stephenson,None,2:31,N,"42,198",+,None
"Saturday, Jul 26",boxscore,LAD,None,PHI,W,4,1,None,55-49,2, 2.0,Dreifort,Schilling,Worrell,2:38,N,"43,603",++,None
"Sunday, Jul 27",boxscore,LAD,None,PHI,W,7,1,None,56-49,2, 1.5,Candiotti,Beech,None,2:38,D,"36,481",+++,None
"Monday, Jul 28",boxscore,LAD,None,PIT,W,4,2,None,57-49,2, 1.0,Valdez,Lieber,Worrell,2:55,N,"53,503",++++,None
"Tuesday, Jul 29",boxscore,LAD,None,PIT,W,3,1,None,58-49,2, 1.0,Astacio,Cooke,Worrell,2:39,D,"43,791",+++++,None
"Thursday, Jul 31",boxscore,LAD,@,CHC,W,4,1,None,59-49,1, Tied,Park,Mulholland,Worrell,2:33,N,"39,145",++++++,None
"Friday, Aug 1",boxscore,LAD,@,CHC,W,13,9,None,60-49,1, Tied,Nomo,Gonzalez,None,3:18,D,"32,257",+++++++,None
"Saturday, Aug 2",boxscore,LAD,@,CHC,L,1,5,None,60-50,1, Tied,Tapani,Candiotti,None,3:04,D,"39,953",-,None
"Sunday, Aug 3",boxscore,LAD,@,CHC,L-wo,3,4,12,60-51,2, 1.0,Tatis,Worrell,None,4:03,N,"31,280",--,None
"Tuesday, Aug 5",boxscore,LAD,@,MON,W,5,4,10,61-51,2, 1.5,Worrell,Urbina,None,3:00,N,"16,769",+,None
"Wednesday, Aug 6",boxscore,LAD,@,MON,L,3,7,None,61-52,2, 2.5,Hermanson,Park,None,3:02,N,"16,063",-,None
"Thursday, Aug 7",boxscore,LAD,@,MON,W,9,4,None,62-52,2, 1.5,Nomo,Bullinger,None,3:15,N,"14,214",+,None
"Friday, Aug 8",boxscore,LAD,@,CIN,W,10,5,None,63-52,2, 1.5,Candiotti,Morgan,Dreifort,3:12,N,"26,837",++,None
"Saturday, Aug 9",boxscore,LAD,@,CIN,L,2,3,None,63-53,2, 1.5,White,Valdez,Shaw,2:21,N,"30,809",-,None
"Sunday, Aug 10",boxscore,LAD,@,CIN,L,1,8,None,63-54,2, 2.5,Remlinger,Astacio,None,2:23,D,"24,742",--,None
"Monday, Aug 11",boxscore,LAD,None,CHC,W,2,1,None,64-54,2, 1.5,Park,Batista,None,2:26,N,"45,955",+,None
"Tuesday, Aug 12",boxscore,LAD,None,CHC,L,2,4,None,64-55,2, 2.5,Clark,Nomo,Adams,3:06,N,"50,731",-,None
"Wednesday, Aug 13",boxscore,LAD,None,MON,W,3,1,None,65-55,2, 1.5,Candiotti,Perez,Worrell,2:38,N,"33,318",+,None
"Thursday, Aug 14",boxscore,LAD,None,MON,W,1,0,None,66-55,2, 1.5,Valdez,Martinez,Radinsky,2:24,D,"38,745",++,None
"Friday, Aug 15",boxscore,LAD,None,CIN,L,3,5,None,66-56,2, 2.5,Remlinger,Astacio,Shaw,2:55,N,"46,711",-,None
"Saturday, Aug 16",boxscore,LAD,None,CIN,W,5,3,None,67-56,2, 1.5,Park,Mercker,Worrell,2:52,N,"53,464",+,None
"Sunday, Aug 17",boxscore,LAD,None,CIN,L,0,5,None,67-57,2, 2.5,Tomko,Nomo,None,2:39,N,"51,245",-,None
"Tuesday, Aug 19",boxscore,LAD,@,NYM,W,4,2,None,68-57,2, 2.0,Valdez,Bohanon,Worrell,2:39,N,"25,971",+,None
"Thursday, Aug 21",boxscore,LAD,@,NYM,L,1,3,None,68-58,2, 2.0,Crawford,Candiotti,Franco,2:28,D,None,-,None
"Thursday, Aug 21",boxscore,LAD,@,NYM,W,4,3,None,69-58,2, 2.0,Park,Reed,Worrell,2:52,N,"43,500",+,1997-08-20 (Rain)
"Friday, Aug 22",boxscore,LAD,@,PHI,W,5,3,None,70-58,2, 1.0,Osuna,Bottalico,Worrell,2:37,N,"21,060",++,None
"Saturday, Aug 23",boxscore,LAD,@,PHI,W,4,3,None,71-58,1, Tied,Nomo,Green,Worrell,3:17,N,"31,159",+++,None
"Sunday, Aug 24",boxscore,LAD,@,PHI,W,5,1,None,72-58,1,up 1.0,Valdez,Beech,None,2:53,D,"23,363",++++,None
"Monday, Aug 25",boxscore,LAD,@,PIT,W,8,2,None,73-58,1,up 0.5,Martinez,Schmidt,Guthrie,2:46,N,None,+++++,None
"Monday, Aug 25",boxscore,LAD,@,PIT,L-wo,3,4,None,73-59,1,up 0.5,Wilkins,Worrell,None,2:42,N,"14,018",-,1997-04-12 (Rain)
"Tuesday, Aug 26",boxscore,LAD,@,PIT,W,6,4,None,74-59,1,up 0.5,Dreifort,Rincon,None,2:56,N,"13,689",+,None
"Wednesday, Aug 27",boxscore,LAD,@,PIT,W,9,5,None,75-59,1,up 1.5,Reyes,Cooke,None,2:36,D,"48,032",++,None
"Thursday, Aug 28",boxscore,LAD,None,OAK,W,7,1,None,76-59,1,up 2.5,Nomo,Ludwick,None,2:46,N,"51,392",+++,None
"Friday, Aug 29",boxscore,LAD,None,OAK,W-wo,5,4,10,77-59,1,up 2.5,Osuna,Mathews,None,3:07,N,"43,630",++++,None
"Saturday, Aug 30",boxscore,LAD,None,SEA,W,11,2,None,78-59,1,up 2.5,Martinez,Wolcott,Dreifort,2:40,D,"53,638",+++++,None
"Sunday, Aug 31",boxscore,LAD,None,SEA,L,1,3,10,78-60,1,up 2.5,Timlin,Worrell,Ayala,3:02,D,"54,213",-,None
"Tuesday, Sep 2",boxscore,LAD,@,TEX,L-wo,12,13,None,78-61,1,up 1.5,Heredia,Worrell,None,3:22,N,"31,506",--,None
"Wednesday, Sep 3",boxscore,LAD,@,TEX,L,2,5,None,78-62,1,up 1.5,Patterson,Dreifort,Wetteland,2:43,N,"33,116",---,None
"Friday, Sep 5",boxscore,LAD,None,FLA,W,7,4,None,79-62,1,up 2.0,Martinez,Fernandez,Worrell,2:55,N,"39,242",+,None
"Saturday, Sep 6",boxscore,LAD,None,FLA,W,9,5,None,80-62,1,up 2.0,Hall,Miller,None,3:06,D,"45,814",++,None
"Sunday, Sep 7",boxscore,LAD,None,FLA,W,9,5,None,81-62,1,up 2.0,Candiotti,Saunders,None,3:20,D,"36,757",+++,None
"Monday, Sep 8",boxscore,LAD,None,FLA,L,4,8,None,81-63,1,up 1.5,Brown,Nomo,None,3:11,N,"45,195",-,None
"Tuesday, Sep 9",boxscore,LAD,None,ATL,L,3,4,None,81-64,1,up 1.5,Smoltz,Valdez,Wohlers,3:01,N,"37,270",--,None
"Wednesday, Sep 10",boxscore,LAD,None,ATL,L,0,7,None,81-65,1,up 0.5,Glavine,Martinez,None,2:37,N,"41,564",---,None
"Friday, Sep 12",boxscore,LAD,@,HOU,L,3,10,None,81-66,2, 1.0,Reynolds,Park,None,3:02,N,"36,817",----,None
"Saturday, Sep 13",boxscore,LAD,@,HOU,L,1,5,None,81-67,2, 1.0,Kile,Candiotti,None,2:43,N,"33,130",-----,None
"Sunday, Sep 14",boxscore,LAD,@,HOU,W,4,3,10,82-67,1, Tied,Radinsky,Wagner,Worrell,3:32,D,"32,666",+,None
"Monday, Sep 15",boxscore,LAD,@,STL,W,7,6,15,83-67,1,up 1.0,Harkey,Raggio,Dreifort,4:42,N,"23,311",++,None
"Tuesday, Sep 16",boxscore,LAD,@,STL,W,7,6,None,84-67,1,up 2.0,Gorecki,Eckersley,Radinsky,3:13,N,"27,157",+++,None
"Wednesday, Sep 17",boxscore,LAD,@,SFG,L,1,2,None,84-68,1,up 1.0,Rueter,Park,Hernandez,2:26,N,"56,625",-,None
"Thursday, Sep 18",boxscore,LAD,@,SFG,L-wo,5,6,12,84-69,1, Tied,Beck,Guthrie,None,4:08,D,"52,188",--,None
"Friday, Sep 19",boxscore,LAD,None,COL,L,4,6,None,84-70,2, 1.0,Astacio,Nomo,Dipoto,3:18,N,"53,408",---,None
"Saturday, Sep 20",boxscore,LAD,None,COL,L,1,2,None,84-71,2, 1.0,Wright,Osuna,Dipoto,3:05,D,"45,780",----,None
"Sunday, Sep 21",boxscore,LAD,None,COL,L,5,10,None,84-72,2, 2.0,Castillo,Martinez,None,2:59,N,"53,903",-----,None
"Tuesday, Sep 23",boxscore,LAD,None,SDP,W,6,2,None,85-72,2, 1.5,Park,Menhart,None,2:36,N,"45,711",+,None
"Wednesday, Sep 24",boxscore,LAD,None,SDP,L,1,4,None,85-73,2, 2.5,Hamilton,Candiotti,Hoffman,2:36,N,"39,184",-,None
"Thursday, Sep 25",boxscore,LAD,@,COL,W,9,5,None,86-73,2, 2.0,Nomo,Astacio,None,2:52,N,"48,020",+,None
"Friday, Sep 26",boxscore,LAD,@,COL,W,10,4,None,87-73,2, 2.0,Valdez,Wright,None,2:39,N,"48,016",++,None
"Saturday, Sep 27",boxscore,LAD,@,COL,W,6,1,None,88-73,2, 2.0,Martinez,Castillo,None,2:47,D,"48,125",+++,None
"Sunday, Sep 28",boxscore,LAD,@,COL,L,9,13,None,88-74,2, 2.0,DeJean,Reyes,None,2:43,D,"48,197",-,None
