date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 19",None,STL,None,PHA,W,8,4,None,19-4,1,up 4.5,None,None,None,2:00,None,None,++,None
"Friday, May 20",None,STL,None,BRO,W,15,9,None,20-4,1,up 5.5,None,None,None,2:25,None,None,+++,None
"Saturday, May 21",None,STL,None,BRO,W,12,9,None,21-4,1,up 6.0,None,None,None,1:50,None,None,++++,None
"Sunday, May 22",None,STL,None,BRO,L,5,9,None,21-5,1,up 5.5,None,None,None,1:45,None,None,-,None
"Tuesday, May 24",None,STL,None,BRO,W,9,2,None,22-5,1,up 6.0,None,None,None,2:10,None,None,+,None
"Wednesday, May 25",None,STL,None,NYP,W,10,3,None,23-5,1,up 6.0,None,None,None,2:00,None,None,++,None
"Thursday, May 26",None,STL,None,NYP,W,11,5,None,24-5,1,up 6.5,None,None,None,1:50,None,None,+++,None
"Friday, May 27",None,STL,None,NYP,W,5,1,None,25-5,1,up 7.0,None,None,None,1:35,None,None,++++,None
"Saturday, May 28",None,STL,None,NYP,W,16,12,None,26-5,1,up 7.0,None,None,None,2:25,None,None,+++++,None
"Monday, May 30",None,STL,@,BRO,W,8,7,None,27-5,1,up 8.0,None,None,None,2:30,None,"9,000",++++++,None
"Monday, May 30",None,STL,@,BRO,W,9,3,None,28-5,1,up 8.0,None,None,None,1:50,None,"20,000",+++++++,None
"Thursday, Jun 2",None,STL,@,BRO,W,9,5,None,29-5,1,up 8.5,None,None,None,1:50,None,None,++++++++,None
"Friday, Jun 3",None,STL,@,BRO,W,7,4,None,30-5,1,up 9.0,None,None,None,2:00,None,None,+++++++++,1887-06-01 (Wet grounds)
"Saturday, Jun 4",None,STL,@,NYP,W,1,0,None,31-5,1,up 9.0,None,None,None,1:40,None,None,++++++++++,None
"Monday, Jun 6",None,STL,@,NYP,L,1,5,None,31-6,1,up 8.5,None,None,None,1:20,None,None,-,None
"Tuesday, Jun 7",None,STL,@,NYP,L,3,6,None,31-7,1,up 7.5,None,None,None,1:40,None,None,--,None
"Wednesday, Jun 8",None,STL,@,NYP,W,7,1,None,32-7,1,up 7.5,None,None,None,1:45,None,None,+,None
"Thursday, Jun 9",None,STL,@,PHA,W,7,5,None,33-7,1,up 7.5,None,None,None,None,None,None,++,None
"Friday, Jun 10",None,STL,@,PHA,W,14,12,None,34-7,1,up 7.5,None,None,None,2:10,None,None,+++,None
"Saturday, Jun 11",None,STL,@,PHA,L,4,8,None,34-8,1,up 6.5,None,None,None,2:00,None,None,-,None
"Monday, Jun 13",None,STL,@,PHA,L,8,16,None,34-9,1,up 5.5,None,None,None,2:05,None,"7,000",--,None
"Tuesday, Jun 14",None,STL,@,BAL,L,12,15,None,34-10,1,up 4.5,None,None,None,2:15,None,None,---,None
"Wednesday, Jun 15",None,STL,@,BAL,W,9,2,None,35-10,1,up 5.5,None,None,None,2:00,None,None,+,None
"Thursday, Jun 16",None,STL,@,BAL,T,8,8,None,35-10,1,up 5.5,None,None,None,2:10,None,None,+,None
"Friday, Jun 17",None,STL,@,BAL,W,7,3,None,36-10,1,up 6.5,None,None,None,2:00,None,None,++,None
"Sunday, Jun 19",None,STL,@,CIN,W,23,4,None,37-10,1,up 7.0,None,None,None,2:15,None,None,+++,None
"Monday, Jun 20",None,STL,@,CIN,L,4,8,None,37-11,1,up 7.0,None,None,None,None,None,None,-,None
"Tuesday, Jun 21",None,STL,@,CIN,L,2,3,None,37-12,1,up 6.0,None,None,None,2:05,None,None,--,None
"Wednesday, Jun 22",None,STL,@,CIN,L,4,8,None,37-13,1,up 5.5,None,None,None,1:45,None,None,---,None
"Thursday, Jun 23",None,STL,@,CLE,W,11,3,None,38-13,1,up 5.5,None,None,None,2:05,None,None,+,None
"Friday, Jun 24",None,STL,@,CLE,W,17,7,None,39-13,1,up 5.5,None,None,None,2:10,None,None,++,None
"Saturday, Jun 25",None,STL,@,CLE,W,3,0,None,40-13,1,up 5.5,None,None,None,1:45,None,None,+++,None
"Tuesday, Jun 28",None,STL,None,LOU,W,6,0,None,41-13,1,up 5.0,None,None,None,2:00,None,None,++++,None
"Wednesday, Jun 29",None,STL,None,LOU,W,16,10,None,42-13,1,up 6.0,None,None,None,2:20,None,None,+++++,None
"Thursday, Jun 30",None,STL,None,LOU,L,4,11,None,42-14,1,up 5.0,None,None,None,2:00,None,None,-,None
"Friday, Jul 1",None,STL,@,LOU,L,4,16,None,42-15,1,up 5.0,None,None,None,2:30,None,None,--,None
"Saturday, Jul 2",None,STL,@,LOU,W,10,3,None,43-15,1,up 5.0,None,None,None,2:20,None,None,+,None
"Sunday, Jul 3",None,STL,@,LOU,*H,0,0,None,43-16,1,up 4.5,None,None,None,None,None,None,-,None
"Monday, Jul 4",None,STL,None,NYP,W,15,2,None,44-16,1,up 5.5,None,None,None,2:00,None,None,+,None
"Monday, Jul 4",None,STL,None,NYP,W,20,3,None,45-16,1,up 5.5,None,None,None,2:25,None,None,++,None
"Wednesday, Jul 6",None,STL,None,NYP,L,7,8,None,45-17,1,up 5.5,None,None,None,None,None,None,-,None
"Friday, Jul 8",None,STL,None,BAL,L,3,4,None,45-18,1,up 4.5,None,None,None,1:50,None,None,--,1887-07-07 (Rain)
"Saturday, Jul 9",None,STL,None,BAL,W,9,3,None,46-18,1,up 5.5,None,None,None,2:10,None,None,+,None
"Monday, Jul 11",None,STL,None,BAL,W,12,5,None,47-18,1,up 6.5,None,None,None,2:00,None,None,++,1887-07-10 (Rain)
"Tuesday, Jul 12",None,STL,None,BRO,L,5,7,None,47-19,1,up 5.5,None,None,None,1:55,None,None,-,None
"Wednesday, Jul 13",None,STL,None,BRO,W,2,0,None,48-19,1,up 5.5,None,None,None,2:10,None,None,+,None
"Thursday, Jul 14",None,STL,None,BRO,W,6,4,None,49-19,1,up 5.5,None,None,None,2:00,None,None,++,None
"Friday, Jul 15",None,STL,None,PHA,W,3,2,None,50-19,1,up 6.5,None,None,None,None,None,None,+++,None
"Saturday, Jul 16",None,STL,None,PHA,W,9,2,None,51-19,1,up 7.5,None,None,None,2:10,None,None,++++,None
"Sunday, Jul 17",None,STL,None,PHA,W,10,8,None,52-19,1,up 8.5,None,None,None,2:00,None,None,+++++,None
"Tuesday, Jul 19",None,STL,@,BAL,T,2,2,None,52-19,1,up 8.5,None,None,None,None,None,None,+++++,None
"Wednesday, Jul 20",None,STL,@,NYP,L,6,10,None,52-20,1,up 7.5,None,None,None,2:10,None,None,-,None
"Friday, Jul 22",None,STL,@,NYP,T,2,2,None,52-20,1,up 7.5,None,None,None,2:30,None,None,-,None
"Sunday, Jul 24",None,STL,@,BRO,W,4,3,None,53-20,1,up 8.0,None,None,None,1:50,None,None,+,None
"Monday, Jul 25",None,STL,@,BRO,L,2,4,None,53-21,1,up 8.0,None,None,None,1:45,None,None,-,1887-07-23 (Rain)
"Tuesday, Jul 26",None,STL,@,BRO,W,1,0,None,54-21,1,up 7.5,None,None,None,None,None,None,+,None
"Wednesday, Jul 27",None,STL,@,BAL,W,11,6,None,55-21,1,up 8.5,None,None,None,2:00,None,None,++,None
"Thursday, Jul 28",None,STL,@,BAL,W,5,4,None,56-21,1,up 9.5,None,None,None,None,None,None,+++,None
"Friday, Jul 29",None,STL,@,BAL,W,12,9,None,57-21,1,up10.5,None,None,None,2:40,None,None,++++,None
"Saturday, Jul 30",None,STL,@,PHA,W,6,5,None,58-21,1,up11.5,None,None,None,2:05,None,None,+++++,None
"Monday, Aug 1",None,STL,@,PHA,L,1,9,None,58-22,1,up11.5,None,None,None,1:50,None,None,-,None
"Tuesday, Aug 2",None,STL,@,PHA,W,14,6,None,59-22,1,up12.5,None,None,None,1:45,None,None,+,None
"Thursday, Aug 4",None,STL,None,CIN,W,7,2,None,60-22,1,up12.5,None,None,None,1:40,None,None,++,None
"Friday, Aug 5",None,STL,None,CIN,L,0,5,None,60-23,1,up12.5,None,None,None,2:00,None,None,-,None
"Saturday, Aug 6",None,STL,None,CIN,W,3,2,None,61-23,1,up12.5,None,None,None,1:45,None,None,+,None
"Sunday, Aug 7",None,STL,None,CLE,W,10,7,None,62-23,1,up13.5,None,None,None,1:50,None,None,++,None
"Monday, Aug 8",None,STL,None,CLE,W,8,4,None,63-23,1,up14.0,None,None,None,2:00,None,None,+++,1887-06-27 (Unknown reason; Site change)
"Tuesday, Aug 9",None,STL,None,CLE,W,11,8,None,64-23,1,up14.0,None,None,None,2:00,None,None,++++,None
"Wednesday, Aug 10",None,STL,None,CLE,W,12,4,None,65-23,1,up14.0,None,None,None,2:40,None,None,+++++,None
"Friday, Aug 12",None,STL,None,LOU,W,8,5,None,66-23,1,up15.0,None,None,None,1:55,None,None,++++++,None
"Saturday, Aug 13",None,STL,None,LOU,L,3,13,None,66-24,1,up14.0,None,None,None,1:45,None,None,-,None
"Sunday, Aug 14",None,STL,None,CLE,W,8,1,None,67-24,1,up15.0,None,None,None,1:25,None,None,+,None
"Monday, Aug 15",None,STL,@,CLE,W,15,3,None,68-24,1,up15.5,None,None,None,2:10,None,None,++,None
"Tuesday, Aug 16",None,STL,@,CLE,W,11,4,None,69-24,1,up16.5,None,None,None,2:00,None,None,+++,None
"Friday, Aug 19",None,STL,None,PHA,W,22,8,None,70-24,1,up17.0,None,None,None,2:25,None,None,++++,None
"Saturday, Aug 20",None,STL,None,PHA,L,2,10,None,70-25,1,up16.0,None,None,None,None,None,None,-,None
"Sunday, Aug 21",None,STL,None,PHA,L,1,5,None,70-26,1,up15.0,None,None,None,1:40,None,None,--,None
"Tuesday, Aug 23",None,STL,None,BAL,W,8,1,None,71-26,1,up16.0,None,None,None,None,None,None,+,None
"Wednesday, Aug 24",None,STL,None,BAL,W,23,6,None,72-26,1,up17.0,None,None,None,None,None,None,++,None
"Thursday, Aug 25",None,STL,None,BAL,W,14,8,None,73-26,1,up17.0,None,None,None,2:10,None,None,+++,None
"Friday, Aug 26",None,STL,None,NYP,W,15,6,None,74-26,1,up17.5,None,None,None,2:00,None,None,++++,None
"Saturday, Aug 27",None,STL,None,NYP,W,10,1,None,75-26,1,up17.5,None,None,None,None,None,None,+++++,None
"Sunday, Aug 28",None,STL,None,NYP,W,9,2,None,76-26,1,up17.5,None,None,None,1:50,None,None,++++++,None
"Monday, Aug 29",None,STL,None,BRO,W,7,5,None,77-26,1,up17.5,None,None,None,2:00,None,None,+++++++,None
"Tuesday, Aug 30",None,STL,None,BRO,W,7,4,None,78-26,1,up17.5,None,None,None,1:45,None,None,++++++++,None
"Wednesday, Aug 31",None,STL,None,BRO,W,6,4,None,79-26,1,up17.5,None,None,None,2:00,None,None,+++++++++,None
"Friday, Sep 2",None,STL,@,NYP,W,12,4,None,80-26,1,up18.0,None,None,None,None,None,None,++++++++++,None
"Saturday, Sep 3",None,STL,@,NYP,W,20,8,None,81-26,1,up19.5,None,None,None,1:45,None,None,+++++++++++,None
"Saturday, Sep 3",None,STL,@,NYP,W,7,4,None,82-26,1,up19.5,None,None,None,1:45,None,None,++++++++++++,1887-07-21 (Rain)
"Monday, Sep 5",None,STL,@,NYP,L,5,6,None,82-27,1,up19.0,None,None,None,1:45,None,None,-,None
"Tuesday, Sep 6",None,STL,@,BRO,L,6,8,None,82-28,1,up18.0,None,None,None,2:00,None,None,--,None
"Wednesday, Sep 7",None,STL,@,BRO,W,14,9,None,83-28,1,up19.0,None,None,None,2:05,None,None,+,None
"Thursday, Sep 8",None,STL,@,BRO,W,7,1,None,84-28,1,up19.0,None,None,None,1:30,None,None,++,None
"Friday, Sep 9",None,STL,@,PHA,W,8,3,None,85-28,1,up19.0,None,None,None,None,None,None,+++,None
"Saturday, Sep 10",None,STL,@,PHA,L,4,5,None,85-29,1,up18.5,None,None,None,2:00,None,None,-,None
"Monday, Sep 12",None,STL,@,PHA,L,8,10,None,85-30,1,up18.0,None,None,None,2:05,None,None,--,None
"Wednesday, Sep 14",None,STL,@,BAL,L,4,9,None,85-31,1,up17.0,None,None,None,None,None,None,---,None
"Thursday, Sep 15",None,STL,@,BAL,W,3,0,None,86-31,1,up17.0,None,None,None,None,None,None,+,None
"Thursday, Sep 15",None,STL,@,BAL,W,4,2,None,87-31,1,up17.0,None,None,None,None,None,None,++,1887-09-13 (Rain)
"Saturday, Sep 17",None,STL,None,CLE,W,9,7,None,88-31,1,up18.0,None,None,None,None,None,None,+++,None
"Sunday, Sep 18",None,STL,None,CLE,W,6,4,None,89-31,1,up18.5,None,None,None,None,None,None,++++,None
"Wednesday, Sep 21",None,STL,@,CIN,L,3,15,None,89-32,1,up16.5,None,None,None,2:00,None,None,-,None
"Thursday, Sep 22",None,STL,@,CIN,L,0,6,None,89-33,1,up15.5,None,None,None,None,None,None,--,None
"Saturday, Sep 24",None,STL,@,CIN,L,5,7,None,89-34,1,up14.5,None,None,None,None,None,None,---,None
"Sunday, Sep 25",None,STL,None,CIN,L,4,8,None,89-35,1,up13.5,None,None,None,None,None,None,----,None
"Thursday, Sep 29",None,STL,@,CIN,W,8,2,None,90-35,1,up14.5,None,None,None,None,None,None,+,None
"Saturday, Oct 1",None,STL,@,CIN,L,2,10,None,90-36,1,up13.5,None,None,None,None,None,None,-,None
"Sunday, Oct 2",None,STL,@,CIN,L,2,8,None,90-37,1,up12.5,None,None,None,None,None,None,--,None
"Monday, Oct 3",None,STL,@,LOU,W,7,6,None,91-37,1,up13.5,None,None,None,None,None,None,+,1887-04-17 (Rain)
"Tuesday, Oct 4",None,STL,@,LOU,W,13,9,None,92-37,1,up14.0,None,None,None,None,None,None,++,None
"Wednesday, Oct 5",None,STL,@,LOU,L,6,7,None,92-38,1,up13.5,None,None,None,None,None,None,-,None
"Thursday, Oct 6",None,STL,None,LOU,L,10,12,None,92-39,1,up13.5,None,None,None,None,None,None,--,1887-10-06 (Site change)
"Thursday, Oct 6",None,STL,None,LOU,W,11,5,None,93-39,1,up13.5,None,None,None,None,None,None,+,1887-08-11 (Rain)
"Friday, Oct 7",None,STL,None,CLE,W,12,2,None,94-39,1,up14.0,None,None,None,None,None,None,++,1887-10-07 (Site change)
"Saturday, Oct 8",None,STL,None,CLE,L,2,4,None,94-40,1,up14.0,None,None,None,None,None,None,-,1887-10-08 (Site change)
"Sunday, Oct 9",None,STL,None,CLE,W,6,2,None,95-40,1,up14.0,None,None,None,None,None,None,+,1887-10-10 (Site change)
