date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jun 16",boxscore,LAD,@,NYM,L,2,7,None,35-29,2, 5.0,Williams,Singer,McGraw,2:38,D,"23,823",-,None
"Friday, Jun 18",boxscore,LAD,None,HOU,W,5,4,None,36-29,2, 5.5,Osteen,Wilson,Brewer,2:32,N,"20,756",+,None
"Saturday, Jun 19",boxscore,LAD,None,HOU,W,4,0,None,37-29,2, 5.5,Sutton,Billingham,None,2:04,N,"24,677",++,None
"Sunday, Jun 20",boxscore,LAD,None,HOU,L,7,9,None,37-30,2, 7.0,Ray,Downing,Gladding,2:48,D,"24,277",-,None
"Monday, Jun 21",boxscore,LAD,None,STL,W,4,0,None,38-30,2, 6.5,O'Brien,Gibson,None,1:53,N,"18,480",+,None
"Tuesday, Jun 22",boxscore,LAD,None,STL,L,5,6,None,38-31,2, 7.5,Carlton,Osteen,None,2:39,N,"21,004",-,None
"Wednesday, Jun 23",boxscore,LAD,None,STL,L,1,3,10,38-32,2, 8.5,Drabowsky,Brewer,Shaw,3:03,N,"19,910",--,None
"Thursday, Jun 24",boxscore,LAD,None,STL,W,11,4,None,39-32,2, 8.0,Downing,Cleveland,Pena,2:51,D,"19,282",+,None
"Friday, Jun 25",boxscore,LAD,None,SDP,L,4,5,None,39-33,2, 8.0,Roberts,Mikkelsen,Kelley,2:24,N,"40,388",-,None
"Saturday, Jun 26",boxscore,LAD,None,SDP,W,4,2,None,40-33,2, 7.5,Osteen,Norman,Brewer,2:26,N,None,+,None
"Saturday, Jun 26",boxscore,LAD,None,SDP,W-wo,4,3,13,41-33,2, 7.5,Brewer,Coombs,None,3:45,N,"28,213",++,None
"Sunday, Jun 27",boxscore,LAD,None,SDP,W,7,2,None,42-33,2, 6.5,Sutton,Phoebus,None,2:09,D,"17,555",+++,None
"Monday, Jun 28",boxscore,LAD,@,CHC,W,6,4,None,43-33,2, 5.5,Downing,Pappas,Brewer,2:31,D,"16,567",++++,None
"Tuesday, Jun 29",boxscore,LAD,@,CHC,L,2,3,None,43-34,2, 6.5,Hands,Moeller,Regan,2:39,D,"16,580",-,None
"Wednesday, Jun 30",boxscore,LAD,@,CHC,L,5,10,None,43-35,2, 6.5,Holtzman,Osteen,None,2:09,D,"22,283",--,None
"Thursday, Jul 1",boxscore,LAD,@,SDP,W,2,1,None,44-35,2, 6.5,Sutton,Norman,None,2:15,N,"5,555",+,None
"Friday, Jul 2",boxscore,LAD,@,SDP,W,9,2,None,45-35,2, 5.5,Alexander,Kirby,None,2:47,N,"10,027",++,None
"Saturday, Jul 3",boxscore,LAD,@,SDP,W,1,0,None,46-35,2, 5.5,Downing,Roberts,None,1:40,N,"39,105",+++,None
"Sunday, Jul 4",boxscore,LAD,@,SFG,W,14,4,None,47-35,2, 4.5,Mikkelsen,Johnson,None,3:44,D,"30,663",++++,None
"Monday, Jul 5",boxscore,LAD,@,SFG,W,7,3,None,48-35,2, 3.5,Sutton,Perry,Brewer,3:05,D,"29,518",+++++,None
"Tuesday, Jul 6",boxscore,LAD,None,CHC,L,1,3,None,48-36,2, 3.5,Jenkins,O'Brien,None,2:27,N,"18,671",-,None
"Wednesday, Jul 7",boxscore,LAD,None,CHC,L,5,6,None,48-37,2, 4.0,Pappas,Downing,Regan,2:28,N,None,--,None
"Wednesday, Jul 7",boxscore,LAD,None,CHC,L,3,4,None,48-38,2, 4.0,Pizarro,Alexander,Newman,2:29,N,"31,604",---,None
"Thursday, Jul 8",boxscore,LAD,None,CHC,L,2,4,None,48-39,2, 5.0,Holtzman,Moeller,None,2:10,N,"21,166",----,None
"Friday, Jul 9",boxscore,LAD,None,SFG,L,4,7,None,48-40,2, 6.0,McMahon,Brewer,Johnson,3:08,N,"53,564",-----,None
"Saturday, Jul 10",boxscore,LAD,None,SFG,L,1,3,None,48-41,2, 7.0,Perry,Sutton,Johnson,3:24,D,"52,715",------,None
"Sunday, Jul 11",boxscore,LAD,None,SFG,W,11,3,None,49-41,2, 6.0,Downing,Bryant,None,3:12,D,"41,825",+,None
"Thursday, Jul 15",boxscore,LAD,@,ATL,W,6,0,None,50-41,2, 5.0,Osteen,Reed,None,2:11,N,"11,431",++,None
"Friday, Jul 16",boxscore,LAD,@,ATL,L,1,3,None,50-42,2, 6.0,Niekro,Sutton,None,2:16,N,"15,884",-,None
"Saturday, Jul 17",boxscore,LAD,@,ATL,L,0,10,None,50-43,2, 6.0,Stone,Alexander,None,2:31,D,"21,698",--,None
"Sunday, Jul 18",boxscore,LAD,@,PIT,L-wo,2,3,None,50-44,2, 7.0,Giusti,Downing,None,2:18,D,None,---,None
"Sunday, Jul 18",boxscore,LAD,@,PIT,L,1,7,None,50-45,2, 7.0,Walker,Singer,None,2:05,D,"48,230",----,None
"Monday, Jul 19",boxscore,LAD,@,PIT,W,10,4,None,51-45,2, 7.0,Osteen,Briles,None,2:46,N,"17,437",+,None
"Tuesday, Jul 20",boxscore,LAD,@,CIN,L,1,7,None,51-46,2, 7.0,Gullett,Sutton,Carroll,2:21,N,"20,024",-,None
"Wednesday, Jul 21",boxscore,LAD,@,CIN,L,2,6,None,51-47,2, 8.0,Nolan,Alexander,None,2:08,N,"20,086",--,None
"Thursday, Jul 22",boxscore,LAD,@,CIN,W,8,4,None,52-47,2, 8.0,Downing,McGlothlin,None,1:59,N,"26,744",+,None
"Friday, Jul 23",boxscore,LAD,None,ATL,L,3,5,None,52-48,2, 8.0,Stone,Singer,Upshaw,2:39,N,"21,705",-,None
"Saturday, Jul 24",boxscore,LAD,None,ATL,W-wo,2,1,13,53-48,2, 8.0,Brewer,Priddy,None,3:22,N,"45,260",+,None
"Sunday, Jul 25",boxscore,LAD,None,ATL,L,1,3,None,53-49,2, 8.5,Niekro,Sutton,None,2:20,D,"20,271",-,None
"Tuesday, Jul 27",boxscore,LAD,None,PIT,W,8,5,None,54-49,2, 7.5,Alexander,Ellis,Mikkelsen,2:11,N,"26,564",+,None
"Wednesday, Jul 28",boxscore,LAD,None,PIT,L,0,4,None,54-50,2, 8.5,Walker,Singer,None,2:11,N,"30,798",-,None
"Thursday, Jul 29",boxscore,LAD,None,PIT,L,5,8,None,54-51,2, 8.5,Veale,Osteen,Giusti,2:54,N,"23,590",--,None
"Friday, Jul 30",boxscore,LAD,None,CIN,W,8,2,None,55-51,2, 8.5,Sutton,Nolan,None,2:05,N,"20,848",+,None
"Saturday, Jul 31",boxscore,LAD,None,CIN,W,4,1,None,56-51,2, 8.5,Downing,Gullett,Brewer,2:12,N,"26,087",++,None
"Sunday, Aug 1",boxscore,LAD,None,CIN,W-wo,5,4,11,57-51,2, 9.0,Mikkelsen,Gibbon,None,2:46,D,"20,323",+++,None
"Monday, Aug 2",boxscore,LAD,@,SFG,W,5,4,None,58-51,2, 8.0,Pena,Hamilton,Mikkelsen,2:31,N,"23,892",++++,None
"Tuesday, Aug 3",boxscore,LAD,@,SFG,W,9,1,None,59-51,2, 7.0,Alexander,Bryant,None,2:54,D,"21,226",+++++,None
"Wednesday, Aug 4",boxscore,LAD,@,HOU,L,0,2,None,59-52,2, 7.0,Forsch,Downing,None,2:13,N,"23,338",-,None
"Thursday, Aug 5",boxscore,LAD,@,HOU,W,3,0,None,60-52,2, 6.0,Singer,Billingham,None,2:21,N,"17,893",+,None
"Saturday, Aug 7",boxscore,LAD,@,STL,L-wo,2,3,10,60-53,2, 5.5,Linzy,Mikkelsen,None,2:21,N,"36,633",-,None
"Sunday, Aug 8",boxscore,LAD,@,STL,W,4,2,None,61-53,2, 5.0,Sutton,Reuss,Brewer,2:18,D,"45,195",+,None
"Monday, Aug 9",boxscore,LAD,@,STL,W,6,5,None,62-53,2, 4.5,Downing,Gibson,Brewer,2:25,N,"26,723",++,None
"Tuesday, Aug 10",boxscore,LAD,None,PHI,W,6,1,None,63-53,2, 4.5,Singer,Lersch,None,2:22,N,"26,508",+++,None
"Wednesday, Aug 11",boxscore,LAD,None,PHI,W,4,1,None,64-53,2, 3.5,Alexander,Reynolds,None,2:17,N,"20,135",++++,None
"Thursday, Aug 12",boxscore,LAD,None,PHI,L,1,3,13,64-54,2, 4.0,Brandon,Mikkelsen,None,3:23,N,"19,755",-,None
"Friday, Aug 13",boxscore,LAD,None,MON,W,2,0,None,65-54,2, 4.0,Sutton,Morton,None,1:55,N,"26,861",+,None
"Saturday, Aug 14",boxscore,LAD,None,MON,L,0,3,None,65-55,2, 5.0,Stoneman,Downing,None,2:24,N,"26,851",-,None
"Sunday, Aug 15",boxscore,LAD,None,MON,L,3,6,None,65-56,2, 6.0,Renko,Singer,None,2:10,D,"18,572",--,None
"Monday, Aug 16",boxscore,LAD,None,NYM,L,0,6,None,65-57,2, 6.5,Seaver,Alexander,None,2:31,N,"26,821",---,None
"Tuesday, Aug 17",boxscore,LAD,None,NYM,W,4,0,None,66-57,2, 6.5,Osteen,Ryan,None,2:09,N,"23,171",+,None
"Wednesday, Aug 18",boxscore,LAD,None,NYM,L,2,3,10,66-58,2, 7.5,Frisella,Brewer,None,2:26,N,"27,203",-,None
"Friday, Aug 20",boxscore,LAD,@,PHI,W,9,5,None,67-58,2, 6.5,Mikkelsen,Short,Brewer,3:07,N,"30,006",+,None
"Saturday, Aug 21",boxscore,LAD,@,PHI,L,0,3,None,67-59,2, 6.5,Fryman,Singer,None,2:07,N,"46,633",-,None
"Sunday, Aug 22",boxscore,LAD,@,PHI,L,2,3,None,67-60,2, 6.5,Reynolds,Osteen,Wilson,2:24,D,"26,403",--,None
"Monday, Aug 23",boxscore,LAD,@,MON,L,6,12,None,67-61,2, 7.5,Strohmayer,Sutton,Marshall,2:45,N,"16,291",---,None
"Tuesday, Aug 24",boxscore,LAD,@,MON,W,6,4,None,68-61,2, 7.5,Downing,Stoneman,Sutton,3:14,N,"28,159",+,None
"Wednesday, Aug 25",boxscore,LAD,@,MON,W,4,1,None,69-61,2, 6.5,Alexander,Renko,Brewer,2:09,N,"18,037",++,None
"Saturday, Aug 28",boxscore,LAD,@,NYM,L,2,9,None,69-62,2, 7.5,Seaver,Osteen,None,2:20,D,None,-,None
"Saturday, Aug 28",boxscore,LAD,@,NYM,L-wo,1,2,None,69-63,2, 7.5,McGraw,Brewer,None,2:15,N,"43,492",--,1971-08-27 (Rain)
"Sunday, Aug 29",boxscore,LAD,@,NYM,L-wo,3,4,None,69-64,2, 8.5,McGraw,Singer,None,2:11,D,"44,255",---,None
"Monday, Aug 30",boxscore,LAD,@,HOU,W,3,2,None,70-64,2, 8.0,Downing,Forsch,Brewer,2:08,N,"6,410",+,None
"Tuesday, Aug 31",boxscore,LAD,@,HOU,W,6,1,None,71-64,2, 8.0,Alexander,Cook,None,2:18,N,"7,340",++,None
"Wednesday, Sep 1",boxscore,LAD,@,HOU,W,9,2,None,72-64,2, 8.0,Sutton,Billingham,None,2:27,N,"6,474",+++,None
"Thursday, Sep 2",boxscore,LAD,@,HOU,L,3,9,None,72-65,2, 8.5,Wilson,Osteen,None,2:07,N,"7,508",-,None
"Friday, Sep 3",boxscore,LAD,None,CIN,W-wo,6,5,None,73-65,2, 8.5,Pena,Gibbon,None,2:35,N,"16,792",+,None
"Saturday, Sep 4",boxscore,LAD,None,CIN,W,2,1,None,74-65,2, 8.5,Downing,McGlothlin,None,2:10,N,"21,148",++,None
"Sunday, Sep 5",boxscore,LAD,None,CIN,L,5,7,None,74-66,2, 8.0,Granger,Alexander,None,2:32,N,"20,367",-,None
"Monday, Sep 6",boxscore,LAD,None,SFG,W,5,2,None,75-66,2, 7.0,Sutton,Cumberland,Brewer,2:24,D,"37,002",+,None
"Tuesday, Sep 7",boxscore,LAD,None,SFG,W,9,3,None,76-66,2, 6.0,Osteen,Bryant,None,2:44,N,"36,356",++,None
"Wednesday, Sep 8",boxscore,LAD,None,SFG,W,3,0,None,77-66,2, 5.0,Singer,Marichal,Brewer,2:17,N,"51,009",+++,None
"Thursday, Sep 9",boxscore,LAD,@,SDP,W,3,2,None,78-66,2, 4.5,Downing,Norman,Wilhelm,2:31,N,"7,627",++++,None
"Friday, Sep 10",boxscore,LAD,@,SDP,W,6,2,None,79-66,2, 3.5,Brewer,Acosta,None,2:37,N,"13,367",+++++,None
"Sunday, Sep 12",boxscore,LAD,@,SDP,W,6,3,None,80-66,2, 3.0,Moeller,Arlin,Wilhelm,2:21,D,"6,950",++++++,None
"Monday, Sep 13",boxscore,LAD,@,SFG,W,5,4,None,81-66,2, 2.0,Singer,Marichal,Brewer,2:42,N,"31,081",+++++++,None
"Tuesday, Sep 14",boxscore,LAD,@,SFG,W,6,5,None,82-66,2, 1.0,Moeller,Johnson,Wilhelm,3:01,N,"31,907",++++++++,None
"Wednesday, Sep 15",boxscore,LAD,None,SDP,L,1,2,None,82-67,2, 1.0,Roberts,Sutton,None,2:19,N,"19,004",-,None
"Thursday, Sep 16",boxscore,LAD,None,SDP,L,1,4,None,82-68,2, 1.0,Norman,Alexander,None,2:20,N,"19,755",--,None
"Friday, Sep 17",boxscore,LAD,None,ATL,L,2,3,11,82-69,2, 2.0,Upshaw,Wilhelm,None,3:07,N,"32,952",---,None
"Saturday, Sep 18",boxscore,LAD,None,ATL,L,6,9,None,82-70,2, 2.0,Neibauer,Moeller,Barber,2:49,D,"25,482",----,None
"Sunday, Sep 19",boxscore,LAD,None,ATL,W,12,0,None,83-70,2, 1.5,Downing,Niekro,None,2:17,D,None,+,None
"Sunday, Sep 19",boxscore,LAD,None,ATL,W,4,0,None,84-70,2, 1.5,Sutton,Reed,None,2:06,D,"46,735",++,None
"Tuesday, Sep 21",boxscore,LAD,@,CIN,L,3,9,None,84-71,2, 1.5,Gullett,Osteen,Granger,2:28,N,"10,131",-,None
"Wednesday, Sep 22",boxscore,LAD,@,CIN,L,1,4,None,84-72,2, 2.5,Nolan,Singer,None,1:57,N,"10,013",--,None
"Friday, Sep 24",boxscore,LAD,@,ATL,W,2,0,None,85-72,2, 2.0,Downing,Niekro,None,1:57,N,"9,183",+,None
"Saturday, Sep 25",boxscore,LAD,@,ATL,W,5,4,None,86-72,2, 1.0,Sutton,Reed,Brewer,2:46,D,"7,887",++,None
"Sunday, Sep 26",boxscore,LAD,@,ATL,W,5,2,None,87-72,2, 1.0,Osteen,Stone,Brewer,2:50,D,"18,923",+++,None
"Tuesday, Sep 28",boxscore,LAD,None,HOU,W,2,1,None,88-72,2, 1.0,Singer,Wilson,None,1:37,N,"29,628",++++,None
"Wednesday, Sep 29",boxscore,LAD,None,HOU,L,0,11,None,88-73,2, 1.0,Forsch,Downing,None,2:28,N,"34,802",-,None
"Thursday, Sep 30",boxscore,LAD,None,HOU,W,2,1,None,89-73,2, 1.0,Sutton,Billingham,None,2:13,N,"52,684",+,None
