date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 29",boxscore,MIN,@,KCR,W,12,2,None,40-33,2, 1.5,Kaat,Rooker,None,2:26,D,"16,738",+,None
"Monday, Jun 30",boxscore,MIN,@,CHW,W,7,3,None,41-33,2, 1.0,Miller,Horlen,Perranoski,2:37,N,"8,259",++,None
"Tuesday, Jul 1",boxscore,MIN,@,CHW,W,10,5,None,42-33,1, Tied,Woodson,Wood,None,2:55,N,"7,609",+++,None
"Wednesday, Jul 2",boxscore,MIN,@,CHW,W,4,2,None,43-33,1, Tied,Boswell,John,Perranoski,2:17,N,"23,525",++++,None
"Thursday, Jul 3",boxscore,MIN,@,CHW,L-wo,4,5,11,43-34,2, 1.0,Osinski,Perranoski,None,3:34,D,"2,946",-,None
"Friday, Jul 4",boxscore,MIN,None,OAK,W,10,4,None,44-34,1, Tied,Miller,Hunter,None,2:35,D,"30,654",+,None
"Saturday, Jul 5",boxscore,MIN,None,OAK,W,13,1,None,45-34,1,up 1.0,Perry,Dobson,None,2:39,D,"21,673",++,None
"Sunday, Jul 6",boxscore,MIN,None,OAK,W,7,6,None,46-34,1,up 2.0,Grzenda,Fingers,Perranoski,2:43,D,"23,611",+++,None
"Monday, Jul 7",boxscore,MIN,None,KCR,W,6,5,None,47-34,1,up 3.0,Woodson,Rooker,None,2:07,N,"9,052",++++,None
"Tuesday, Jul 8",boxscore,MIN,None,KCR,W,4,3,None,48-34,1,up 3.5,Worthington,Drabowsky,Perranoski,2:50,N,"13,407",+++++,None
"Wednesday, Jul 9",boxscore,MIN,None,KCR,L,3,4,None,48-35,1,up 3.5,Nelson,Woodson,None,2:53,N,"15,211",-,None
"Thursday, Jul 10",boxscore,MIN,None,KCR,W,6,5,None,49-35,1,up 3.5,Boswell,Drago,Perranoski,2:38,D,"23,920",+,None
"Friday, Jul 11",boxscore,MIN,None,SEP,W,9,3,None,50-35,1,up 3.5,Hall,Brabender,None,2:21,N,"19,221",++,None
"Saturday, Jul 12",boxscore,MIN,None,SEP,W,11,1,None,51-35,1,up 3.5,Perry,Pattin,None,2:33,D,"17,616",+++,None
"Sunday, Jul 13",boxscore,MIN,None,SEP,W,5,2,None,52-35,1,up 4.5,Kaat,Roggenburk,None,2:39,D,None,++++,None
"Sunday, Jul 13",boxscore,MIN,None,SEP,W-wo,5,4,None,53-35,1,up 4.5,Perranoski,Segui,None,3:04,D,"26,123",+++++,None
"Monday, Jul 14",boxscore,MIN,None,CHW,W-wo,4,3,13,54-35,1,up 5.0,Worthington,Wood,None,3:42,N,"15,143",++++++,None
"Wednesday, Jul 16",boxscore,MIN,None,CHW,W,9,8,None,55-35,1,up 5.0,Worthington,Secrist,None,3:03,D,None,+++++++,None
"Wednesday, Jul 16",boxscore,MIN,None,CHW,W,6,3,None,56-35,1,up 5.0,Perry,Peters,Perranoski,2:32,N,"25,776",++++++++,1969-07-15 (Rain)
"Thursday, Jul 17",boxscore,MIN,None,CHW,W,8,5,None,57-35,1,up 5.0,Kaat,Horlen,Crider,2:38,N,"18,383",+++++++++,None
"Friday, Jul 18",boxscore,MIN,@,SEP,L-wo,1,2,None,57-36,1,up 3.5,Segui,Perranoski,None,3:00,N,None,-,None
"Friday, Jul 18",boxscore,MIN,@,SEP,L,2,3,None,57-37,1,up 3.5,Talbot,Boswell,O'Donoghue,2:37,N,"14,134",--,None
"Saturday, Jul 19",boxscore,MIN,@,SEP,W,11,7,18,58-37,1,up 3.5,Perry,Gelnar,None,5:41,N,"12,069",+,None
"Sunday, Jul 20",boxscore,MIN,@,SEP,W,4,0,None,59-37,1,up 4.0,Perry,Gelnar,None,2:10,D,"8,287",++,None
"Thursday, Jul 24",boxscore,MIN,@,CLE,L,5,6,None,59-38,1,up 3.0,Law,Miller,None,2:55,N,"5,636",-,None
"Friday, Jul 25",boxscore,MIN,@,CLE,W,4,2,16,60-38,1,up 3.0,Perranoski,Paul,None,4:26,N,"8,959",+,None
"Saturday, Jul 26",boxscore,MIN,@,CLE,L,3,6,None,60-39,1,up 3.0,Ellsworth,Miller,Williams,2:34,D,"19,044",-,None
"Sunday, Jul 27",boxscore,MIN,@,CLE,W,8,7,None,61-39,1,up 3.0,Crider,Law,Perranoski,3:09,D,"11,822",+,None
"Tuesday, Jul 29",boxscore,MIN,None,DET,W,5,2,None,62-39,1,up 3.5,Perry,Lolich,Worthington,2:45,N,None,++,None
"Tuesday, Jul 29",boxscore,MIN,None,DET,W,11,5,None,63-39,1,up 3.5,Miller,McLain,Perranoski,2:25,N,"38,441",+++,1969-05-16 (Rain)
"Wednesday, Jul 30",boxscore,MIN,None,DET,L,1,3,None,63-40,1,up 3.5,Wilson,Kaat,McMahon,2:40,N,"18,867",-,None
"Thursday, Jul 31",boxscore,MIN,None,DET,W,5,3,None,64-40,1,up 3.5,Boswell,Kilkenny,None,2:04,N,"25,792",+,None
"Friday, Aug 1",boxscore,MIN,None,BAL,&V,4,3,10,65-40,1,up 3.5,Perranoski,Leonhard,None,3:14,N,"35,725",++,None
"Saturday, Aug 2",boxscore,MIN,None,BAL,L,5,6,None,65-41,1,up 2.5,Cuellar,Worthington,Richert,2:55,D,"36,152",-,None
"Sunday, Aug 3",boxscore,MIN,None,BAL,W,5,2,None,66-41,1,up 3.0,Kaat,McNally,Worthington,2:40,D,"40,661",+,None
"Monday, Aug 4",boxscore,MIN,@,DET,W,7,1,None,67-41,1,up 3.5,Miller,Kilkenny,Perranoski,2:41,N,"12,040",++,1969-05-10 (Rain)
"Tuesday, Aug 5",boxscore,MIN,@,DET,L-wo,3,4,13,67-42,1,up 3.0,Hiller,Woodson,None,4:17,N,"21,680",-,None
"Wednesday, Aug 6",boxscore,MIN,@,DET,W,3,1,None,68-42,1,up 3.0,Perry,Lolich,None,2:21,N,"21,996",+,None
"Thursday, Aug 7",boxscore,MIN,@,DET,L,4,6,None,68-43,1,up 2.0,Timmermann,Kaat,McMahon,2:52,N,"17,160",-,None
"Friday, Aug 8",boxscore,MIN,@,BAL,L-wo,5,6,None,68-44,1,up 1.5,Lopez,Perranoski,None,3:06,N,"20,487",--,None
"Saturday, Aug 9",boxscore,MIN,@,BAL,L,1,5,None,68-45,1,up 1.5,Palmer,Chance,Richert,2:36,N,"26,873",---,None
"Sunday, Aug 10",boxscore,MIN,@,BAL,L,0,2,None,68-46,1,up 1.5,Cuellar,Perry,None,1:58,N,"22,263",----,None
"Tuesday, Aug 12",boxscore,MIN,@,NYY,L,3,10,None,68-47,1,up 1.0,Hamilton,Kaat,McDaniel,2:42,N,"17,016",-----,None
"Wednesday, Aug 13",boxscore,MIN,@,NYY,W,5,2,None,69-47,1,up 2.0,Hall,Stottlemyre,None,2:19,D,"15,453",+,None
"Friday, Aug 15",boxscore,MIN,@,WSA,W,2,0,None,70-47,1,up 2.0,Perry,Shellenback,Perranoski,2:32,N,"14,364",++,None
"Saturday, Aug 16",boxscore,MIN,@,WSA,L,5,6,None,70-48,1,up 1.0,Knowles,Kaat,None,2:46,D,"10,866",-,None
"Sunday, Aug 17",boxscore,MIN,@,WSA,W,4,3,13,71-48,1,up 2.0,Perranoski,Higgins,None,3:58,D,"14,090",+,None
"Monday, Aug 18",boxscore,MIN,@,BOS,L-wo,6,7,10,71-49,1,up 1.5,Lyle,Perranoski,None,3:14,N,"28,062",-,None
"Tuesday, Aug 19",boxscore,MIN,@,BOS,W,8,6,None,72-49,1,up 2.5,Chance,Lyle,None,3:02,N,"29,296",+,None
"Wednesday, Aug 20",boxscore,MIN,@,BOS,L-wo,6,7,None,72-50,1,up 1.5,Lyle,Perranoski,None,3:04,D,"30,003",-,None
"Friday, Aug 22",boxscore,MIN,None,NYY,W,6,0,None,73-50,1,up 2.5,Boswell,Bahnsen,Perranoski,2:29,N,"38,710",+,None
"Saturday, Aug 23",boxscore,MIN,None,NYY,W,8,3,None,74-50,1,up 2.5,Perry,Stottlemyre,None,2:25,D,"32,478",++,None
"Sunday, Aug 24",boxscore,MIN,None,NYY,W-wo,1,0,None,75-50,1,up 2.0,Hall,Downing,None,2:03,D,"31,441",+++,None
"Monday, Aug 25",boxscore,MIN,None,WSA,L,3,7,None,75-51,1,up 1.5,Bosman,Kaat,Knowles,3:05,N,"17,107",-,None
"Tuesday, Aug 26",boxscore,MIN,None,WSA,W,6,4,None,76-51,1,up 2.0,Boswell,Moore,Perranoski,3:01,N,"18,340",+,None
"Wednesday, Aug 27",boxscore,MIN,None,WSA,W,4,2,None,77-51,1,up 3.0,Perry,Coleman,None,2:14,N,"16,749",++,None
"Friday, Aug 29",boxscore,MIN,None,BOS,W,10,4,None,78-51,1,up 3.5,Hall,Lonborg,None,2:35,N,"24,913",+++,None
"Saturday, Aug 30",boxscore,MIN,None,BOS,L,5,7,None,78-52,1,up 3.5,Nagy,Boswell,Lyle,2:28,D,"19,917",-,None
"Sunday, Aug 31",boxscore,MIN,None,BOS,W,6,2,None,79-52,1,up 4.5,Perry,Romo,Perranoski,2:20,D,"25,371",+,None
"Monday, Sep 1",boxscore,MIN,None,CLE,W,7,5,None,80-52,1,up 5.5,Chance,McDowell,Perranoski,2:57,D,"22,863",++,None
"Tuesday, Sep 2",boxscore,MIN,None,CLE,W,5,2,None,81-52,1,up 6.0,Hall,Tiant,Woodson,2:44,N,"11,496",+++,None
"Wednesday, Sep 3",boxscore,MIN,None,CLE,W,7,1,None,82-52,1,up 6.5,Boswell,Hargan,None,2:27,D,"7,012",++++,None
"Thursday, Sep 4",boxscore,MIN,@,OAK,W,10,5,10,83-52,1,up 7.5,Perranoski,Sprague,None,3:49,N,"11,476",+++++,None
"Friday, Sep 5",boxscore,MIN,@,OAK,L,4,5,None,83-53,1,up 6.5,Lindblad,Perranoski,Lachemann,2:29,N,"17,316",-,None
"Saturday, Sep 6",boxscore,MIN,@,OAK,W,8,6,18,84-53,1,up 7.5,Kaat,Lauzerique,Perranoski,5:17,D,"17,599",+,None
"Sunday, Sep 7",boxscore,MIN,@,OAK,W,16,4,None,85-53,1,up 8.5,Boswell,Talbot,Grzenda,2:47,D,"19,262",++,None
"Monday, Sep 8",boxscore,MIN,@,CAL,L,4,6,None,85-54,1,up 8.5,May,Perry,Tatum,2:46,N,"9,762",-,None
"Tuesday, Sep 9",boxscore,MIN,@,CAL,W,11,7,None,86-54,1,up 9.5,Kaat,Bradley,None,3:07,D,"6,512",+,None
"Wednesday, Sep 10",boxscore,MIN,@,CHW,L,2,3,None,86-55,1,up 9.5,John,Hall,Wood,2:40,N,"3,989",-,None
"Thursday, Sep 11",boxscore,MIN,@,CHW,L,0,4,None,86-56,1,up 8.5,Horlen,Boswell,None,1:49,N,"3,762",--,None
"Friday, Sep 12",boxscore,MIN,None,KCR,W,3,0,None,87-56,1,up 8.5,Perry,Rooker,None,2:06,N,"13,366",+,None
"Saturday, Sep 13",boxscore,MIN,None,KCR,L,0,1,None,87-57,1,up 7.5,Drabowsky,Chance,None,2:15,D,"15,372",-,None
"Sunday, Sep 14",boxscore,MIN,None,KCR,L,3,4,None,87-58,1,up 8.0,Drago,Perranoski,None,2:45,D,"18,308",--,None
"Monday, Sep 15",boxscore,MIN,None,OAK,W,6,3,None,88-58,1,up 9.0,Boswell,Fingers,None,2:34,N,"26,497",+,None
"Tuesday, Sep 16",boxscore,MIN,None,OAK,W,11,3,None,89-58,1,up10.0,Perry,Nash,None,2:35,D,"12,241",++,None
"Wednesday, Sep 17",boxscore,MIN,None,CAL,L,4,6,None,89-59,1,up 9.0,Murphy,Chance,Tatum,3:10,N,"10,746",-,None
"Thursday, Sep 18",boxscore,MIN,None,CAL,L,2,5,None,89-60,1,up 9.0,Messersmith,Hall,Geishert,2:40,D,"6,940",--,None
"Friday, Sep 19",boxscore,MIN,None,SEP,W,2,1,None,90-60,1,up10.0,Boswell,Barber,None,2:29,N,"23,700",+,None
"Saturday, Sep 20",boxscore,MIN,None,SEP,W-wo,3,2,None,91-60,1,up11.0,Perry,Segui,None,2:40,D,"12,797",++,None
"Sunday, Sep 21",boxscore,MIN,None,SEP,L,3,4,None,91-61,1,up10.0,O'Donoghue,Kaat,None,2:15,D,"15,443",-,None
"Monday, Sep 22",boxscore,MIN,@,KCR,W,4,3,None,92-61,1,up10.5,Miller,Rooker,Worthington,2:33,N,"7,727",+,None
"Tuesday, Sep 23",boxscore,MIN,@,KCR,W,6,2,None,93-61,1,up10.0,Boswell,Hedlund,Perranoski,2:20,N,"8,293",++,None
"Wednesday, Sep 24",boxscore,MIN,@,KCR,W,2,1,10,94-61,1,up11.0,Woodson,Drago,Perranoski,2:36,D,"7,429",+++,None
"Thursday, Sep 25",boxscore,MIN,@,SEP,L,1,5,None,94-62,1,up10.0,Barber,Kaat,O'Donoghue,2:30,N,"3,642",-,None
"Friday, Sep 26",boxscore,MIN,@,SEP,L-wo,3,4,14,94-63,1,up 9.0,Gelnar,Hall,None,4:04,N,"6,586",--,None
"Sunday, Sep 28",boxscore,MIN,@,SEP,W,5,2,None,95-63,1,up 9.0,Boswell,Fuentes,Perranoski,2:29,D,None,+,None
"Sunday, Sep 28",boxscore,MIN,@,SEP,L,1,4,None,95-64,1,up 9.0,Baney,Miller,Segui,2:20,D,"8,096",-,1969-09-27 (Rain)
"Tuesday, Sep 30",boxscore,MIN,None,CHW,W-wo,4,3,None,96-64,1,up 9.0,Kaat,Murphy,None,2:16,D,"4,817",+,None
"Wednesday, Oct 1",boxscore,MIN,None,CHW,L,3,4,None,96-65,1,up 9.0,Wynne,Boswell,Wood,2:33,D,"4,615",-,None
"Thursday, Oct 2",boxscore,MIN,None,CHW,W,6,5,None,97-65,1,up 9.0,Grzenda,Johnson,Perranoski,2:19,D,"7,171",+,None
