date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 9",boxscore,CHW,None,DET,L,2,3,11,14-9,2, 0.5,Gromek,Trucks,None,2:50,D,None,--,None
"Sunday, May 9",boxscore,CHW,None,DET,T,0,0,10,14-9,2, 0.5,None,None,None,2:33,D,"15,882",--,None
"Tuesday, May 11",boxscore,CHW,None,BOS,W,2,1,None,15-9,1,up 0.5,Keegan,Sullivan,None,2:37,N,"20,090",+,None
"Wednesday, May 12",boxscore,CHW,None,BOS,W,1,0,None,16-9,1,up 0.5,Johnson,Brewer,None,2:05,D,"3,970",++,None
"Thursday, May 13",boxscore,CHW,None,PHA,L,2,3,None,16-10,1,up 0.5,Burtschy,Trucks,None,2:17,D,"3,206",-,None
"Friday, May 14",boxscore,CHW,None,PHA,W-wo,4,3,None,17-10,1,up 1.0,Johnson,Ditmar,None,2:31,N,"21,613",+,None
"Saturday, May 15",boxscore,CHW,None,PHA,W-wo,7,6,None,18-10,1,up 1.0,Trucks,Wheat,None,2:29,D,"10,331",++,None
"Sunday, May 16",boxscore,CHW,None,WSH,W,10,5,None,19-10,1, Tied,Keegan,Dixon,None,2:37,D,None,+++,None
"Sunday, May 16",boxscore,CHW,None,WSH,L,1,3,None,19-11,1, Tied,Porterfield,Fornieles,None,2:19,D,"25,515",-,None
"Tuesday, May 18",boxscore,CHW,None,NYY,L,3,4,None,19-12,2, 1.0,Sain,Johnson,None,3:03,N,"37,158",--,None
"Wednesday, May 19",boxscore,CHW,None,NYY,L,2,3,None,19-13,3, 2.0,Grim,Pierce,Reynolds,2:25,D,"10,938",---,None
"Friday, May 21",boxscore,CHW,@,DET,W,8,0,None,20-13,2, 2.0,Keegan,Hoeft,None,2:23,N,"41,641",+,None
"Saturday, May 22",boxscore,CHW,@,DET,W,5,3,None,21-13,2, 2.0,Fornieles,Marlowe,Keegan,2:51,D,"10,947",++,None
"Sunday, May 23",boxscore,CHW,@,DET,W,4,3,None,22-13,2, 2.5,Consuegra,Gromek,Fornieles,2:09,D,"26,047",+++,None
"Tuesday, May 25",boxscore,CHW,None,CLE,W,4,2,None,23-13,2, 1.5,Pierce,Lemon,Trucks,2:52,N,"43,039",++++,None
"Wednesday, May 26",boxscore,CHW,None,CLE,W-wo,5,4,None,24-13,2, 0.5,Consuegra,Houtteman,None,2:52,D,"9,155",+++++,None
"Friday, May 28",boxscore,CHW,@,BAL,W,11,6,None,25-13,1, Tied,Harshman,Kretlow,Dorish,3:34,D,None,++++++,None
"Friday, May 28",boxscore,CHW,@,BAL,W,14,8,None,26-13,1, Tied,Consuegra,Turley,None,3:01,N,"23,184",+++++++,1954-09-26 (Schedule change)
"Saturday, May 29",boxscore,CHW,@,BAL,W,11,4,None,27-13,1, Tied,Trucks,Coleman,None,3:00,N,"11,750",++++++++,None
"Sunday, May 30",boxscore,CHW,@,BAL,L,2,5,None,27-14,2, 1.0,Larsen,Sima,None,2:15,D,"11,287",-,None
"Monday, May 31",boxscore,CHW,@,CLE,W,6,4,None,28-14,2, 1.0,Keegan,Feller,None,2:38,D,None,+,None
"Monday, May 31",boxscore,CHW,@,CLE,L,3,6,None,28-15,2, 1.0,Houtteman,Dorish,None,2:49,D,"39,997",-,None
"Wednesday, Jun 2",boxscore,CHW,@,BOS,L,2,5,None,28-16,2, 2.0,Sullivan,Consuegra,Kinder,2:25,D,"20,442",--,None
"Thursday, Jun 3",boxscore,CHW,@,BOS,W,9,6,None,29-16,2, 1.0,Trucks,Brown,Johnson,3:17,D,"5,148",+,None
"Friday, Jun 4",boxscore,CHW,@,BOS,W,7,3,None,30-16,1, Tied,Keegan,Nixon,None,2:39,D,"2,621",++,None
"Saturday, Jun 5",boxscore,CHW,@,WSH,W,5,3,10,31-16,1, Tied,Trucks,Schmitz,None,2:43,N,"6,363",+++,None
"Sunday, Jun 6",boxscore,CHW,@,WSH,W,5,3,None,32-16,1, Tied,Consuegra,Dixon,Keegan,2:12,D,None,++++,None
"Sunday, Jun 6",boxscore,CHW,@,WSH,W,6,0,None,33-16,1, Tied,Harshman,Pascual,None,2:21,D,"13,701",+++++,1954-06-07 (Schedule change)
"Tuesday, Jun 8",boxscore,CHW,@,PHA,W,9,3,None,34-16,1,up 1.0,Trucks,Trice,None,2:20,N,"16,615",++++++,None
"Wednesday, Jun 9",boxscore,CHW,@,PHA,W,9,4,None,35-16,1,up 1.0,Keegan,Kellner,None,2:26,D,"3,582",+++++++,None
"Friday, Jun 11",boxscore,CHW,@,NYY,L,2,3,None,35-17,1,up 0.5,Reynolds,Fornieles,Sain,2:58,N,"44,445",-,None
"Saturday, Jun 12",boxscore,CHW,@,NYY,L,0,2,None,35-18,2, 0.5,Ford,Harshman,None,2:19,D,"24,870",--,None
"Sunday, Jun 13",boxscore,CHW,@,NYY,L,2,4,None,35-19,2, 1.5,Lopat,Consuegra,Sain,2:17,D,None,---,None
"Sunday, Jun 13",boxscore,CHW,@,NYY,W,8,0,None,36-19,2, 1.5,Trucks,Byrd,None,2:38,D,"60,070",+,None
"Tuesday, Jun 15",boxscore,CHW,None,PHA,L,4,11,None,36-20,2, 3.0,Burtschy,Keegan,Sima,3:04,N,"26,458",-,None
"Wednesday, Jun 16",boxscore,CHW,None,PHA,W,11,6,None,37-20,2, 3.0,Consuegra,Dixon,Johnson,2:56,D,"5,773",+,None
"Thursday, Jun 17",boxscore,CHW,None,PHA,W,6,4,None,38-20,2, 3.0,Harshman,Kellner,Johnson,2:43,D,"5,339",++,None
"Friday, Jun 18",boxscore,CHW,None,NYY,L,6,7,None,38-21,2, 4.0,Grim,Martin,Sain,3:28,N,"45,216",-,None
"Saturday, Jun 19",boxscore,CHW,None,NYY,W,3,0,None,39-21,2, 3.0,Consuegra,Lopat,None,2:13,D,"27,595",+,None
"Sunday, Jun 20",boxscore,CHW,None,NYY,L,6,16,None,39-22,2, 4.0,Grim,Harshman,Kuzava,3:36,D,None,-,None
"Sunday, Jun 20",boxscore,CHW,None,NYY,W,7,3,8,40-22,2, 4.0,Keegan,Morgan,None,2:40,D,"37,075",+,None
"Tuesday, Jun 22",boxscore,CHW,None,WSH,W,7,5,None,41-22,2, 3.0,Trucks,McDermott,Martin,2:37,N,"23,016",++,None
"Wednesday, Jun 23",boxscore,CHW,None,WSH,W,8,6,None,42-22,2, 3.0,Martin,Stewart,None,2:55,D,"7,234",+++,None
"Thursday, Jun 24",boxscore,CHW,None,WSH,W,5,2,None,43-22,2, 2.0,Consuegra,Schmitz,Pierce,2:00,D,"6,990",++++,None
"Friday, Jun 25",boxscore,CHW,None,BOS,W,6,4,None,44-22,2, 1.0,Keegan,Nixon,None,2:47,N,"35,529",+++++,None
"Saturday, Jun 26",boxscore,CHW,None,BOS,L,1,3,None,44-23,2, 1.0,Sullivan,Johnson,None,2:31,D,"10,127",-,None
"Sunday, Jun 27",boxscore,CHW,None,BOS,L,1,2,None,44-24,2, 1.5,Brewer,Trucks,None,2:15,D,None,--,None
"Sunday, Jun 27",boxscore,CHW,None,BOS,W,9,1,None,45-24,2, 1.5,Harshman,Henry,None,2:37,D,"29,684",+,None
"Tuesday, Jun 29",boxscore,CHW,None,DET,L,3,10,None,45-25,2, 2.0,Garver,Pierce,None,2:38,D,None,-,None
"Tuesday, Jun 29",boxscore,CHW,None,DET,W,5,0,8,46-25,2, 2.0,Consuegra,Gromek,None,1:44,N,"30,055",+,None
"Wednesday, Jun 30",boxscore,CHW,None,DET,L,3,4,None,46-26,2, 3.0,Hoeft,Martin,None,2:45,D,"8,511",-,None
"Friday, Jul 2",boxscore,CHW,@,CLE,L,2,3,None,46-27,3, 5.0,Feller,Trucks,None,2:08,N,None,--,None
"Friday, Jul 2",boxscore,CHW,@,CLE,L,4,5,None,46-28,3, 5.0,Wynn,Johnson,None,2:42,N,"48,331",---,1954-04-18 (Rain)
"Saturday, Jul 3",boxscore,CHW,@,CLE,L-wo,4,5,15,46-29,3, 6.0,Newhouser,Harshman,None,3:59,N,"27,704",----,None
"Sunday, Jul 4",boxscore,CHW,@,CLE,L,1,2,None,46-30,3, 7.0,Narleski,Keegan,Wynn,2:25,D,"26,842",-----,None
"Monday, Jul 5",boxscore,CHW,None,BAL,W,3,0,None,47-30,3, 6.0,Pierce,Larsen,None,2:20,D,None,+,None
"Monday, Jul 5",boxscore,CHW,None,BAL,W,2,1,None,48-30,3, 6.0,Dorish,Pillette,Martin,2:14,D,"18,872",++,None
"Tuesday, Jul 6",boxscore,CHW,@,DET,W,4,0,None,49-30,3, 6.0,Trucks,Aber,None,2:12,D,"5,174",+++,None
"Wednesday, Jul 7",boxscore,CHW,@,DET,W,9,0,None,50-30,3, 6.0,Johnson,Hoeft,None,2:28,D,"5,099",++++,None
"Thursday, Jul 8",boxscore,CHW,@,DET,L,0,2,None,50-31,3, 7.0,Gromek,Consuegra,None,1:50,D,"6,214",-,None
"Friday, Jul 9",boxscore,CHW,None,CLE,W,8,3,None,51-31,3, 6.0,Keegan,Newhouser,Martin,2:38,N,"43,740",+,None
"Saturday, Jul 10",boxscore,CHW,None,CLE,W,3,0,None,52-31,3, 5.0,Harshman,Wynn,Consuegra,2:26,D,"23,836",++,None
"Sunday, Jul 11",boxscore,CHW,None,CLE,W,3,0,None,53-31,3, 3.0,Pierce,Narleski,None,2:09,D,None,+++,None
"Sunday, Jul 11",boxscore,CHW,None,CLE,W,8,2,None,54-31,3, 3.0,Trucks,Lemon,None,2:41,D,"45,466",++++,None
"Thursday, Jul 15",boxscore,CHW,@,WSH,L,2,3,None,54-32,3, 4.0,Schmitz,Keegan,None,1:55,N,"7,835",-,None
"Friday, Jul 16",boxscore,CHW,@,WSH,W,4,2,None,55-32,3, 4.0,Consuegra,Stone,None,1:57,N,"6,891",+,None
"Saturday, Jul 17",boxscore,CHW,@,WSH,L,1,3,None,55-33,3, 5.0,Porterfield,Pierce,None,1:49,D,"4,820",-,None
"Sunday, Jul 18",boxscore,CHW,@,PHA,W,10,2,None,56-33,3, 4.0,Harshman,Gray,None,2:55,D,None,+,None
"Sunday, Jul 18",boxscore,CHW,@,PHA,W,4,3,7,57-33,3, 4.0,Consuegra,Bishop,None,2:39,D,"5,496",++,None
"Tuesday, Jul 20",boxscore,CHW,@,NYY,L,1,4,None,57-34,3, 5.0,Ford,Keegan,None,2:43,N,"38,072",-,None
"Wednesday, Jul 21",boxscore,CHW,@,NYY,W,15,3,None,58-34,3, 4.5,Trucks,Wiesler,Dorish,3:40,D,"18,597",+,None
"Thursday, Jul 22",boxscore,CHW,@,NYY,L-wo,3,4,10,58-35,3, 6.5,Sain,Johnson,None,2:52,D,None,-,None
"Thursday, Jul 22",boxscore,CHW,@,NYY,L,1,11,None,58-36,3, 6.5,Byrd,Pierce,None,2:27,D,"36,722",--,1954-04-28 (Rain)
"Friday, Jul 23",boxscore,CHW,@,BOS,W,7,1,None,59-36,3, 6.5,Dorish,Kemmerer,Trucks,2:26,N,"18,810",+,None
"Saturday, Jul 24",boxscore,CHW,@,BOS,L,2,5,None,59-37,3, 7.5,Kiely,Keegan,None,2:18,D,"12,507",-,None
"Sunday, Jul 25",boxscore,CHW,@,BOS,W,5,2,None,60-37,3, 6.0,Harshman,Nixon,None,2:28,D,None,+,None
"Sunday, Jul 25",boxscore,CHW,@,BOS,W,4,2,None,61-37,3, 6.0,Johnson,Kinder,Consuegra,2:37,D,"26,068",++,None
"Tuesday, Jul 27",boxscore,CHW,None,NYY,W,4,0,None,62-37,3, 6.0,Trucks,Byrd,None,2:15,N,"53,067",+++,None
"Wednesday, Jul 28",boxscore,CHW,None,NYY,L,5,7,None,62-38,3, 7.0,Grim,Harshman,Sain,3:05,D,"38,056",-,None
"Thursday, Jul 29",boxscore,CHW,None,NYY,L,0,10,None,62-39,3, 7.0,Ford,Harshman,None,2:33,D,"22,995",--,None
"Friday, Jul 30",boxscore,CHW,None,PHA,W,4,2,None,63-39,3, 7.0,Keegan,Portocarrero,None,2:25,N,"16,304",+,None
"Saturday, Jul 31",boxscore,CHW,None,PHA,W,7,1,None,64-39,3, 7.0,Martin,Bishop,None,2:04,D,"4,581",++,None
"Sunday, Aug 1",boxscore,CHW,None,PHA,W,6,5,None,65-39,3, 7.0,Consuegra,Fricano,Pierce,2:34,D,None,+++,None
"Sunday, Aug 1",boxscore,CHW,None,PHA,W,12,1,None,66-39,3, 7.0,Trucks,Dixon,Dorish,2:14,D,"17,057",++++,None
"Tuesday, Aug 3",boxscore,CHW,None,BOS,W,6,2,None,67-39,3, 6.0,Harshman,Sullivan,None,2:13,N,"30,062",+++++,None
"Wednesday, Aug 4",boxscore,CHW,None,BOS,W-wo,6,5,10,68-39,3, 6.0,Consuegra,Kinder,None,2:47,D,"8,854",++++++,None
"Thursday, Aug 5",boxscore,CHW,None,BOS,W,5,1,None,69-39,3, 5.0,Keegan,Brewer,Martin,2:33,D,"10,042",+++++++,None
"Friday, Aug 6",boxscore,CHW,None,WSH,W,10,5,None,70-39,3, 5.0,Trucks,Keriazakos,Pierce,2:42,N,"25,454",++++++++,None
"Saturday, Aug 7",boxscore,CHW,None,WSH,L,3,4,None,70-40,3, 6.0,McDermott,Martin,None,2:28,D,"9,650",-,None
"Sunday, Aug 8",boxscore,CHW,None,WSH,L,6,7,None,70-41,3, 7.0,Pascual,Martin,None,2:33,D,None,--,None
"Sunday, Aug 8",boxscore,CHW,None,WSH,W,3,0,None,71-41,3, 7.0,Harshman,Stone,None,2:11,D,"11,058",+,None
"Tuesday, Aug 10",boxscore,CHW,None,BAL,L,1,3,None,71-42,3, 7.0,Kretlow,Keegan,Chakales,2:24,N,"25,654",-,None
"Wednesday, Aug 11",boxscore,CHW,None,BAL,W,1,0,None,72-42,3, 7.0,Trucks,Kuzava,None,2:20,D,"7,461",+,None
"Friday, Aug 13",boxscore,CHW,None,DET,W-wo,1,0,16,73-42,3, 7.5,Harshman,Aber,None,3:50,D,"9,487",++,None
"Saturday, Aug 14",boxscore,CHW,None,DET,W,4,3,None,74-42,3, 7.5,Johnson,Hoeft,None,2:33,D,"10,878",+++,None
"Sunday, Aug 15",boxscore,CHW,None,DET,L,1,2,None,74-43,3, 9.5,Gromek,Dorish,None,2:05,D,None,-,None
"Sunday, Aug 15",boxscore,CHW,None,DET,L,7,8,None,74-44,3, 9.5,Garver,Trucks,Zuverink,2:55,D,"27,193",--,None
"Tuesday, Aug 17",boxscore,CHW,@,BAL,W,2,0,None,75-44,3, 9.0,Pierce,Turley,Trucks,2:41,N,None,+,None
"Tuesday, Aug 17",boxscore,CHW,@,BAL,W,3,1,None,76-44,3, 9.0,Johnson,Kuzava,Martin,2:18,N,"18,447",++,None
"Wednesday, Aug 18",boxscore,CHW,@,BAL,W,4,1,None,77-44,3, 9.0,Consuegra,Larsen,Dorish,2:29,N,"13,175",+++,None
"Thursday, Aug 19",boxscore,CHW,@,BAL,W,4,3,None,78-44,3, 8.5,Harshman,Kretlow,Dorish,2:36,D,"3,822",++++,None
"Friday, Aug 20",boxscore,CHW,@,DET,W,8,2,None,79-44,3, 8.5,Trucks,Gromek,None,2:25,N,"36,544",+++++,None
"Saturday, Aug 21",boxscore,CHW,@,DET,W,2,1,None,80-44,3, 8.5,Keegan,Zuverink,Johnson,2:36,D,"12,901",++++++,None
"Sunday, Aug 22",boxscore,CHW,@,DET,L,4,7,None,80-45,3, 9.5,Hoeft,Pierce,None,2:19,D,"18,874",-,None
"Tuesday, Aug 24",boxscore,CHW,@,WSH,W,4,0,None,81-45,3, 8.5,Harshman,Stone,None,2:30,N,"6,371",+,None
"Wednesday, Aug 25",boxscore,CHW,@,WSH,W,7,2,None,82-45,3, 8.5,Pierce,Stewart,None,2:18,D,"1,517",++,None
"Thursday, Aug 26",boxscore,CHW,@,PHA,W,8,1,None,83-45,3, 9.0,Consuegra,Portocarrero,Strahs,2:30,D,None,+++,None
"Thursday, Aug 26",boxscore,CHW,@,PHA,L,1,4,None,83-46,3, 9.0,Bishop,Johnson,None,2:10,N,"3,650",-,1954-06-10 (Rain)
"Friday, Aug 27",boxscore,CHW,@,PHA,W,11,0,None,84-46,3, 8.0,Dorish,Fricano,None,2:04,N,"2,208",+,None
"Saturday, Aug 28",boxscore,CHW,@,PHA,W,5,2,None,85-46,3, 8.0,Harshman,Kellner,Johnson,2:54,D,"1,867",++,None
"Sunday, Aug 29",boxscore,CHW,@,NYY,L,1,4,None,85-47,3, 9.5,Ford,Trucks,None,2:28,D,"41,782",-,None
"Wednesday, Sep 1",boxscore,CHW,@,BOS,L,2,7,None,85-48,3, 10.0,Hurd,Pierce,None,2:32,D,"5,320",--,None
"Wednesday, Sep 1",boxscore,CHW,@,BOS,W,6,3,None,86-48,3, 10.0,Dorish,Parnell,Harshman,2:31,N,"10,854",+,1954-08-31 (Rain)
"Friday, Sep 3",boxscore,CHW,None,CLE,L,2,3,None,86-49,3, 10.5,Feller,Trucks,Garcia,2:48,N,"34,771",-,None
"Saturday, Sep 4",boxscore,CHW,None,CLE,W,8,5,None,87-49,3, 9.5,Harshman,Wynn,Johnson,2:36,N,"34,433",+,None
"Sunday, Sep 5",boxscore,CHW,None,CLE,L,2,8,None,87-50,3, 10.5,Narleski,Pierce,Newhouser,3:00,D,"28,015",-,None
"Monday, Sep 6",boxscore,CHW,None,DET,L,1,9,None,87-51,3, 11.5,Garver,Keegan,None,2:37,D,None,--,None
"Monday, Sep 6",boxscore,CHW,None,DET,L,2,3,10,87-52,3, 11.5,Zuverink,Johnson,Aber,2:31,D,"16,256",---,None
"Wednesday, Sep 8",boxscore,CHW,None,WSH,W,2,1,None,88-52,3, 11.5,Martin,Porterfield,Johnson,1:57,N,"6,735",+,None
"Thursday, Sep 9",boxscore,CHW,None,WSH,L,0,2,None,88-53,3, 12.5,Stobbs,Dorish,None,1:30,D,"1,842",-,None
"Friday, Sep 10",boxscore,CHW,None,NYY,L,3,6,None,88-54,3, 13.5,Grim,Trucks,Konstanty,2:57,N,"22,352",--,None
"Saturday, Sep 11",boxscore,CHW,None,NYY,W-wo,6,5,10,89-54,3, 13.5,Martin,Konstanty,None,3:08,D,"15,334",+,None
"Sunday, Sep 12",boxscore,CHW,None,BOS,W,5,3,None,90-54,3, 13.5,Keegan,Brewer,None,2:42,D,None,++,None
"Sunday, Sep 12",boxscore,CHW,None,BOS,W,7,5,None,91-54,3, 13.5,Trucks,Brown,None,2:17,D,"13,637",+++,None
"Tuesday, Sep 14",boxscore,CHW,None,PHA,L,0,1,None,91-55,3, 14.5,Portocarrero,Trucks,None,1:53,N,"9,128",-,None
"Friday, Sep 17",boxscore,CHW,None,BAL,L,1,5,None,91-56,3, 15.5,Turley,Harshman,None,2:23,N,"6,991",--,None
"Saturday, Sep 18",boxscore,CHW,None,BAL,W,6,2,None,92-56,3, 15.5,Pierce,Larsen,None,2:03,D,"2,529",+,None
"Sunday, Sep 19",boxscore,CHW,None,BAL,L,1,5,None,92-57,3, 16.5,Pillette,Trucks,Chakales,2:34,D,"6,309",-,None
"Monday, Sep 20",boxscore,CHW,@,CLE,L,4,7,None,92-58,3, 17.5,Feller,Keegan,Narleski,2:38,N,"17,514",--,None
"Tuesday, Sep 21",boxscore,CHW,@,CLE,W,9,7,None,93-58,3, 16.5,Martin,Houtteman,Consuegra,3:02,N,"14,683",+,None
"Wednesday, Sep 22",boxscore,CHW,@,CLE,L,1,3,None,93-59,3, 17.5,Mossi,Harshman,None,2:20,D,"4,662",-,None
"Friday, Sep 24",boxscore,CHW,@,BAL,L,1,2,None,93-60,3, 17.5,O'Dell,Trucks,None,1:49,N,"17,719",--,None
"Saturday, Sep 25",boxscore,CHW,@,BAL,W,11,0,None,94-60,3, 17.5,Pierce,Larsen,None,2:11,D,"14,755",+,None
