date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 12",boxscore,PIT,None,PHI,L,4,5,None,34-27,2, 4.5,Gross,Fisher,Bedrosian,3:03,D,"36,134",-,None
"Monday, Jun 13",boxscore,PIT,@,CHC,W,8,0,None,35-27,2, 4.5,Walk,Schiraldi,None,2:55,D,"27,142",+,None
"Tuesday, Jun 14",boxscore,PIT,@,CHC,W,6,3,None,36-27,2, 4.5,Smiley,Moyer,Robinson,2:38,D,"28,077",++,None
"Wednesday, Jun 15",boxscore,PIT,@,CHC,L,4,7,None,36-28,2, 5.5,Perry,Gott,Gossage,2:55,D,"26,126",-,None
"Friday, Jun 17",boxscore,PIT,None,STL,L,3,7,None,36-29,2, 5.5,Magrane,Dunne,None,2:57,N,"30,267",--,None
"Saturday, Jun 18",boxscore,PIT,None,STL,L,3,6,None,36-30,2, 6.5,Tudor,Fisher,Terry,2:43,N,"36,682",---,None
"Sunday, Jun 19",boxscore,PIT,None,STL,W,3,2,None,37-30,2, 6.5,Walk,McWilliams,Gott,2:18,D,"27,656",+,None
"Monday, Jun 20",boxscore,PIT,@,NYM,W,8,5,None,38-30,2, 5.5,Smiley,Ojeda,Robinson,2:58,N,"42,413",++,None
"Tuesday, Jun 21",boxscore,PIT,@,NYM,L,0,9,None,38-31,2, 6.5,Darling,Drabek,None,2:34,N,"45,225",-,None
"Wednesday, Jun 22",boxscore,PIT,@,NYM,L,0,3,None,38-32,2, 7.5,Gooden,Dunne,Myers,2:54,D,"41,816",--,None
"Thursday, Jun 23",boxscore,PIT,@,MON,W,6,4,None,39-32,2, 6.5,Robinson,Parrett,Gott,2:54,N,"14,839",+,None
"Friday, Jun 24",boxscore,PIT,@,MON,W,5,3,10,40-32,2, 6.5,Gott,McClure,Jones,3:08,N,"15,781",++,None
"Saturday, Jun 25",boxscore,PIT,@,MON,W,5,1,None,41-32,2, 5.5,Smiley,Holman,None,2:27,N,"17,777",+++,None
"Sunday, Jun 26",boxscore,PIT,@,MON,W,3,0,10,42-32,2, 4.5,Robinson,Burke,None,2:58,D,"26,593",++++,None
"Monday, Jun 27",boxscore,PIT,None,NYM,&H,2,1,None,43-32,2, 3.5,Dunne,Gooden,Gott,3:08,N,"41,489",+++++,None
"Tuesday, Jun 28",boxscore,PIT,None,NYM,L,2,5,None,43-33,2, 4.5,Fernandez,Fisher,McDowell,2:55,N,"45,011",-,None
"Wednesday, Jun 29",boxscore,PIT,None,NYM,L,7,8,11,43-34,2, 5.5,McDowell,Kipper,None,4:09,N,"41,217",--,None
"Friday, Jul 1",boxscore,PIT,@,SFG,W,5,2,10,44-34,2, 5.5,Robinson,Hammaker,None,2:53,N,"39,484",+,None
"Saturday, Jul 2",boxscore,PIT,@,SFG,L,1,2,None,44-35,2, 6.5,LaCoss,Rucker,Garrelts,3:01,D,"22,355",-,None
"Sunday, Jul 3",boxscore,PIT,@,SFG,L,0,4,None,44-36,2, 7.5,Downs,Dunne,None,2:30,D,"25,463",--,None
"Monday, Jul 4",boxscore,PIT,@,SDP,L-wo,3,4,10,44-37,3, 7.5,Davis,Gott,None,2:45,N,"35,406",---,None
"Tuesday, Jul 5",boxscore,PIT,@,SDP,W,3,2,None,45-37,2, 6.5,Walk,Jones,Jones,2:31,N,"10,415",+,None
"Thursday, Jul 7",boxscore,PIT,@,SDP,W,2,0,None,46-37,2, 6.5,Smiley,Hawkins,Gott,2:46,D,"16,076",++,None
"Friday, Jul 8",boxscore,PIT,@,LAD,W,4,3,None,47-37,2, 5.5,Drabek,Leary,Gott,3:15,N,"40,690",+++,None
"Saturday, Jul 9",boxscore,PIT,@,LAD,W,8,2,None,48-37,2, 4.5,Dunne,Hillegas,None,3:14,N,"46,662",++++,None
"Sunday, Jul 10",boxscore,PIT,@,LAD,W,7,2,None,49-37,2, 3.5,Walk,Hershiser,None,2:24,D,"43,014",+++++,None
"Thursday, Jul 14",boxscore,PIT,None,SFG,W,9,2,None,50-37,2, 3.5,Fisher,Reuschel,None,2:49,N,"28,325",++++++,None
"Friday, Jul 15",boxscore,PIT,None,SFG,W,8,5,None,51-37,2, 2.5,Kipper,Downs,Gott,3:11,N,"28,315",+++++++,None
"Saturday, Jul 16",boxscore,PIT,None,SFG,W,10,1,None,52-37,2, 2.5,Drabek,LaCoss,None,2:42,N,"28,997",++++++++,None
"Sunday, Jul 17",boxscore,PIT,None,SFG,W,5,4,None,53-37,2, 2.5,Robinson,Price,Gott,3:02,D,"25,512",+++++++++,None
"Tuesday, Jul 19",boxscore,PIT,None,SDP,L,2,6,None,53-38,2, 1.5,Jones,Smiley,None,2:52,N,None,-,None
"Tuesday, Jul 19",boxscore,PIT,None,SDP,W,9,5,None,54-38,2, 1.5,Fisher,Hawkins,None,2:26,N,"15,847",+,1988-07-18 (Rain)
"Wednesday, Jul 20",boxscore,PIT,None,SDP,W,3,2,None,55-38,2, 1.0,Walk,Rasmussen,Gott,2:33,N,"24,575",++,None
"Thursday, Jul 21",boxscore,PIT,None,LAD,W,3,2,None,56-38,2, 0.5,Drabek,Hershiser,Gott,2:42,N,"27,510",+++,None
"Friday, Jul 22",boxscore,PIT,None,LAD,L,2,4,None,56-39,2, 2.0,Belcher,Dunne,Howell,3:06,N,"44,888",-,None
"Saturday, Jul 23",boxscore,PIT,None,LAD,L,2,6,None,56-40,2, 2.0,Leary,Smiley,None,2:46,N,"35,817",--,None
"Sunday, Jul 24",boxscore,PIT,None,LAD,L,1,2,None,56-41,2, 2.0,Hillegas,Fisher,Howell,3:00,D,"35,677",---,None
"Monday, Jul 25",boxscore,PIT,@,STL,L,1,5,None,56-42,2, 2.0,Tudor,Walk,None,2:18,N,"30,763",----,None
"Tuesday, Jul 26",boxscore,PIT,@,STL,W,2,1,None,57-42,2, 2.0,Drabek,Cox,Gott,2:31,N,"32,735",+,None
"Wednesday, Jul 27",boxscore,PIT,@,STL,W,3,2,10,58-42,2, 2.0,Robinson,Dayley,Gott,3:04,N,"31,618",++,None
"Friday, Jul 29",boxscore,PIT,@,NYM,L,0,1,None,58-43,2, 3.0,Ojeda,Smiley,None,2:07,N,"49,584",-,None
"Saturday, Jul 30",boxscore,PIT,@,NYM,L,0,3,None,58-44,2, 4.0,Fernandez,Fisher,Myers,2:48,N,"50,815",--,None
"Sunday, Jul 31",boxscore,PIT,@,NYM,L,1,2,None,58-45,2, 5.0,Darling,Walk,None,2:25,D,"46,917",---,None
"Monday, Aug 1",boxscore,PIT,@,NYM,W,7,2,None,59-45,2, 4.0,Drabek,Gooden,None,3:15,N,"52,231",+,None
"Tuesday, Aug 2",boxscore,PIT,None,MON,W-wo,3,2,10,60-45,2, 4.0,Gott,Heaton,None,3:41,N,"12,296",++,None
"Wednesday, Aug 3",boxscore,PIT,None,MON,L,4,6,None,60-46,2, 4.0,Perez,Smiley,Burke,2:57,N,"16,099",-,None
"Thursday, Aug 4",boxscore,PIT,None,MON,L,2,3,None,60-47,2, 4.0,Dopson,Fisher,Burke,3:14,N,"17,726",--,None
"Friday, Aug 5",boxscore,PIT,None,NYM,L,2,3,None,60-48,2, 5.0,Darling,Walk,Myers,2:41,N,"39,925",---,None
"Saturday, Aug 6",boxscore,PIT,None,NYM,L,3,5,None,60-49,2, 6.0,McClure,Gott,McDowell,3:12,N,"48,272",----,None
"Sunday, Aug 7",boxscore,PIT,None,NYM,L,2,6,None,60-50,3, 7.0,Cone,Kipper,None,2:51,D,"44,931",-----,None
"Monday, Aug 8",boxscore,PIT,None,NYM,W,1,0,None,61-50,2, 6.0,Reed,Ojeda,Gott,2:12,N,"38,307",+,None
"Tuesday, Aug 9",boxscore,PIT,@,MON,W,10,8,None,62-50,2, 5.0,Fisher,Dopson,Gott,3:39,N,"37,681",++,None
"Wednesday, Aug 10",boxscore,PIT,@,MON,L,4,5,None,62-51,2, 5.0,Martinez,Walk,Burke,2:46,N,"29,196",-,None
"Thursday, Aug 11",boxscore,PIT,@,MON,W,6,1,None,63-51,2, 5.0,Drabek,Holman,Gott,3:21,N,"33,599",+,None
"Friday, Aug 12",boxscore,PIT,@,PHI,L,1,9,None,63-52,2, 5.5,Gross,Dunne,None,2:51,N,None,-,None
"Friday, Aug 12",boxscore,PIT,@,PHI,&H,4,6,None,63-53,2, 5.5,Bedrosian,Kipper,None,2:57,N,"37,673",--,1988-04-07 (Rain)
"Saturday, Aug 13",boxscore,PIT,@,PHI,W,10,4,None,64-53,2, 4.5,Robinson,Harris,None,2:48,N,"35,432",+,None
"Sunday, Aug 14",boxscore,PIT,@,PHI,W,9,8,None,65-53,2, 5.0,Gott,Bedrosian,None,3:15,D,"36,468",++,None
"Monday, Aug 15",boxscore,PIT,None,ATL,L,3,4,None,65-54,2, 5.5,Puleo,Walk,Olwine,3:04,N,"12,112",-,None
"Tuesday, Aug 16",boxscore,PIT,None,ATL,W,4,2,None,66-54,2, 5.5,Drabek,Smith,Gott,2:35,N,"13,994",+,None
"Wednesday, Aug 17",boxscore,PIT,None,ATL,W,2,1,None,67-54,2, 4.5,LaPoint,Glavine,Gott,2:05,N,"33,164",++,None
"Friday, Aug 19",boxscore,PIT,None,HOU,L,1,5,None,67-55,2, 4.0,Darwin,Dunne,None,2:36,N,"26,352",-,None
"Saturday, Aug 20",boxscore,PIT,None,HOU,W,2,1,None,68-55,2, 3.5,Smiley,Ryan,Gott,2:29,D,"23,183",+,None
"Sunday, Aug 21",boxscore,PIT,None,HOU,L,1,2,14,68-56,2, 3.5,Agosto,Kipper,None,3:36,D,"38,290",-,None
"Monday, Aug 22",boxscore,PIT,None,CIN,L,0,2,None,68-57,2, 4.5,Jackson,Drabek,None,2:20,N,"17,540",--,None
"Tuesday, Aug 23",boxscore,PIT,None,CIN,W,2,0,None,69-57,2, 4.5,LaPoint,Charlton,Gott,2:02,N,"13,406",+,None
"Wednesday, Aug 24",boxscore,PIT,None,CIN,L,2,6,None,69-58,2, 5.5,Browning,Dunne,None,2:18,N,"24,660",-,None
"Friday, Aug 26",boxscore,PIT,@,HOU,L,0,2,None,69-59,2, 6.5,Deshaies,Smiley,None,2:21,N,"27,650",--,None
"Saturday, Aug 27",boxscore,PIT,@,HOU,L,1,3,None,69-60,2, 7.5,Meads,Walk,Agosto,2:40,N,"25,993",---,None
"Sunday, Aug 28",boxscore,PIT,@,HOU,W,4,3,None,70-60,2, 6.5,Drabek,Darwin,Gott,2:37,D,"20,368",+,None
"Monday, Aug 29",boxscore,PIT,@,CIN,W,8,1,None,71-60,2, 6.5,LaPoint,Brown,None,2:21,N,"19,519",++,None
"Tuesday, Aug 30",boxscore,PIT,@,CIN,L,4,6,None,71-61,2, 7.5,Jackson,Fisher,Franco,2:24,N,"17,429",-,None
"Wednesday, Aug 31",boxscore,PIT,@,CIN,L,1,4,None,71-62,2, 7.5,Charlton,Gott,Franco,2:23,N,"18,586",--,None
"Friday, Sep 2",boxscore,PIT,@,ATL,L-wo,1,2,None,71-63,2, 8.5,Assenmacher,Gott,None,2:22,N,"7,938",---,None
"Monday, Sep 5",boxscore,PIT,None,NYM,L,5,7,None,71-64,2, 10.0,Cone,Robinson,Myers,3:09,D,"38,876",----,None
"Tuesday, Sep 6",boxscore,PIT,None,NYM,W,3,2,None,72-64,2, 9.0,Smiley,Ojeda,Gott,2:01,N,"21,296",+,None
"Wednesday, Sep 7",boxscore,PIT,None,MON,W,5,4,None,73-64,2, 8.0,Drabek,Smith,Gott,2:38,N,"16,494",++,None
"Thursday, Sep 8",boxscore,PIT,None,MON,L,4,5,None,73-65,2, 9.0,Perez,Robinson,Hesketh,2:34,N,"11,289",-,None
"Friday, Sep 9",boxscore,PIT,None,PHI,W,5,2,None,74-65,2, 9.0,Dunne,Sebra,Gott,2:45,N,"15,446",+,None
"Saturday, Sep 10",boxscore,PIT,None,PHI,W,5,1,None,75-65,2, 9.0,LaPoint,Rawley,None,2:26,N,"27,804",++,None
"Sunday, Sep 11",boxscore,PIT,None,PHI,L,4,7,None,75-66,2, 10.0,Freeman,Smiley,None,3:08,D,"18,132",-,None
"Monday, Sep 12",boxscore,PIT,@,NYM,L-wo,2,3,None,75-67,2, 11.0,Myers,Robinson,None,2:35,N,"39,576",--,None
"Tuesday, Sep 13",boxscore,PIT,@,NYM,W,1,0,None,76-67,2, 10.0,Walk,Gooden,Gott,2:31,N,"36,633",+,None
"Wednesday, Sep 14",boxscore,PIT,@,MON,W,4,1,12,77-67,2, 10.0,Fisher,Burke,None,3:07,N,"10,886",++,None
"Thursday, Sep 15",boxscore,PIT,@,MON,L,4,9,None,77-68,2, 11.0,Johnson,LaPoint,McGaffigan,2:46,N,"9,494",-,None
"Friday, Sep 16",boxscore,PIT,@,PHI,W,7,5,None,78-68,2, 11.0,Robinson,Harris,Gott,2:58,N,"17,446",+,None
"Saturday, Sep 17",boxscore,PIT,@,PHI,W,7,2,None,79-68,2, 11.0,Drabek,Carman,Robinson,3:05,N,"14,528",++,None
"Sunday, Sep 18",boxscore,PIT,@,PHI,L-wo,5,6,10,79-69,2, 12.0,Bedrosian,Kramer,None,3:11,D,"21,282",-,None
"Monday, Sep 19",boxscore,PIT,@,STL,W,5,4,None,80-69,2, 11.5,Robinson,Dayley,Gott,2:54,N,"19,683",+,None
"Tuesday, Sep 20",boxscore,PIT,@,STL,W,5,1,None,81-69,2, 11.5,Medvin,Terry,Gott,2:50,N,"27,441",++,None
"Wednesday, Sep 21",boxscore,PIT,@,STL,W,5,0,None,82-69,2, 11.5,Smiley,DeLeon,None,2:25,N,"28,350",+++,None
"Friday, Sep 23",boxscore,PIT,None,CHC,L,3,5,10,82-70,2, 12.0,Moyer,Kipper,None,3:16,N,"19,552",-,None
"Saturday, Sep 24",boxscore,PIT,None,CHC,L,1,2,None,82-71,2, 13.0,Gossage,Rucker,DiPino,2:48,N,"16,161",--,None
"Sunday, Sep 25",boxscore,PIT,None,CHC,W,7,4,None,83-71,2, 13.0,Kramer,Sutcliffe,Gott,3:06,D,"23,095",+,None
"Monday, Sep 26",boxscore,PIT,None,STL,L,1,7,None,83-72,2, 14.0,DeLeon,LaPoint,None,2:39,N,"9,044",-,None
"Tuesday, Sep 27",boxscore,PIT,None,STL,W,3,2,None,84-72,2, 13.0,Smiley,Hill,Gott,2:35,N,"8,994",+,None
"Wednesday, Sep 28",boxscore,PIT,None,STL,L,1,2,None,84-73,2, 13.0,Magrane,Drabek,None,2:26,N,"21,004",-,None
"Friday, Sep 30",boxscore,PIT,@,CHC,W,10,9,10,85-73,2, 13.0,Medvin,Gossage,Fisher,3:22,D,"9,805",+,None
"Saturday, Oct 1",boxscore,PIT,@,CHC,L,7,9,None,85-74,2, 14.0,Blankenship,Kramer,Schiraldi,3:07,D,"21,433",-,None
"Sunday, Oct 2",boxscore,PIT,@,CHC,L,4,8,None,85-75,2, 15.0,Moyer,Smiley,None,3:04,D,"22,909",--,None
