date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 2",None,CIN,@,PHA,L,8,12,None,19-14,3, 6.0,None,None,None,None,None,None,---,None
"Thursday, Jun 4",None,CIN,@,BAL,L,1,12,None,19-15,3, 7.5,None,None,None,None,None,None,----,None
"Friday, Jun 5",None,CIN,@,BAL,W,4,3,None,20-15,3, 6.5,None,None,None,None,None,None,+,None
"Saturday, Jun 6",None,CIN,@,BAL,L,5,21,None,20-16,3, 6.5,None,None,None,None,None,None,-,None
"Monday, Jun 8",None,CIN,@,BAL,W,6,5,None,21-16,3, 6.5,None,None,None,None,None,None,+,None
"Wednesday, Jun 10",None,CIN,@,BRO,W,6,0,None,22-16,3, 6.5,None,None,None,None,None,None,++,None
"Thursday, Jun 11",None,CIN,@,BRO,L,4,6,None,22-17,3, 7.5,None,None,None,None,None,None,-,None
"Saturday, Jun 13",None,CIN,@,BRO,L,9,11,None,22-18,3, 7.0,None,None,None,None,None,None,--,None
"Monday, Jun 15",None,CIN,@,BRO,W,11,9,None,23-18,3, 6.5,None,None,None,None,None,None,+,1885-06-14 (Unknown reason)
"Tuesday, Jun 16",None,CIN,@,NYP,W,5,4,None,24-18,3, 6.5,None,None,None,None,None,None,++,None
"Wednesday, Jun 17",None,CIN,@,NYP,W,3,2,None,25-18,3, 6.5,None,None,None,None,None,None,+++,None
"Thursday, Jun 18",None,CIN,@,NYP,W,5,4,None,26-18,2, 5.5,None,None,None,None,None,None,++++,None
"Friday, Jun 19",None,CIN,@,NYP,W,10,8,None,27-18,2, 5.0,None,None,None,None,None,None,+++++,1885-06-20 (Unknown reason)
"Monday, Jun 22",None,CIN,None,LOU,L,1,2,None,27-19,2, 5.5,None,None,None,None,None,None,-,1885-06-24 (Unknown reason)
"Tuesday, Jun 23",None,CIN,None,LOU,W,13,2,None,28-19,2, 5.5,None,None,None,None,None,None,+,None
"Thursday, Jun 25",None,CIN,None,LOU,L,6,8,None,28-20,2, 6.0,None,None,None,None,None,None,-,None
"Friday, Jun 26",None,CIN,None,STL,L,4,9,None,28-21,2, 7.0,None,None,None,None,None,None,--,None
"Saturday, Jun 27",None,CIN,None,STL,L,2,10,None,28-22,2, 8.0,None,None,None,None,None,None,---,None
"Sunday, Jun 28",None,CIN,None,STL,W,8,4,None,29-22,2, 7.0,None,None,None,None,None,None,+,None
"Tuesday, Jun 30",None,CIN,@,PIT,L,4,9,None,29-23,2, 7.0,None,None,None,None,None,None,-,None
"Wednesday, Jul 1",None,CIN,@,PIT,L,9,11,None,29-24,3, 7.0,None,None,None,None,None,None,--,None
"Thursday, Jul 2",None,CIN,@,PIT,L,4,6,None,29-25,3, 7.0,None,None,None,None,None,None,---,None
"Saturday, Jul 4",None,CIN,None,BRO,W,5,1,None,30-25,2, 7.5,None,None,None,None,None,None,+,None
"Saturday, Jul 4",None,CIN,None,BRO,W,3,2,None,31-25,2, 7.5,None,None,None,None,None,None,++,None
"Sunday, Jul 5",None,CIN,None,BRO,L,6,7,None,31-26,3, 8.5,None,None,None,None,None,None,-,None
"Tuesday, Jul 7",None,CIN,None,BRO,W,12,7,None,32-26,2, 8.5,None,None,None,None,None,None,+,None
"Thursday, Jul 9",None,CIN,None,PHA,W,4,2,None,33-26,2, 8.5,None,None,None,None,None,None,++,None
"Friday, Jul 10",None,CIN,None,PHA,W,10,4,None,34-26,2, 8.5,None,None,None,None,None,None,+++,None
"Saturday, Jul 11",None,CIN,None,PHA,W,9,8,None,35-26,2, 8.5,None,None,None,None,None,None,++++,None
"Sunday, Jul 12",None,CIN,None,PHA,W,6,5,None,36-26,2, 8.5,None,None,None,None,None,None,+++++,None
"Tuesday, Jul 14",None,CIN,None,NYP,W,5,2,None,37-26,2, 8.5,None,None,None,None,None,None,++++++,None
"Wednesday, Jul 15",None,CIN,None,NYP,W,13,3,None,38-26,2, 8.5,None,None,None,None,None,None,+++++++,None
"Thursday, Jul 16",None,CIN,None,NYP,L,5,7,None,38-27,2, 9.5,None,None,None,None,None,None,-,None
"Saturday, Jul 18",None,CIN,None,NYP,W,8,3,None,39-27,2, 8.5,None,None,None,None,None,None,+,None
"Sunday, Jul 19",None,CIN,None,BAL,W,3,0,None,40-27,2, 8.5,None,None,None,None,None,None,++,None
"Tuesday, Jul 21",None,CIN,None,BAL,L,7,8,None,40-28,2, 9.5,None,None,None,None,None,None,-,None
"Thursday, Jul 23",None,CIN,None,BAL,W,3,2,None,41-28,2, 9.0,None,None,None,None,None,None,+,None
"Friday, Jul 24",None,CIN,None,BAL,L,1,5,None,41-29,3, 9.5,None,None,None,None,None,None,-,1885-07-22 (Rain)
"Sunday, Jul 26",None,CIN,@,LOU,L,4,6,None,41-30,3, 10.0,None,None,None,None,None,None,--,None
"Tuesday, Jul 28",None,CIN,@,LOU,L,1,3,None,41-31,3, 10.5,None,None,None,None,None,None,---,None
"Wednesday, Jul 29",None,CIN,@,LOU,L,4,6,None,41-32,4, 11.0,None,None,None,None,None,None,----,None
"Saturday, Aug 1",None,CIN,@,STL,W,4,0,None,42-32,3, 10.0,None,None,None,None,None,None,+,None
"Sunday, Aug 2",None,CIN,@,STL,L,3,4,None,42-33,4, 11.0,None,None,None,None,None,None,-,None
"Monday, Aug 3",None,CIN,@,STL,W,3,1,None,43-33,4, 10.0,None,None,None,None,None,None,+,1885-07-31 (Rain)
"Tuesday, Aug 4",None,CIN,None,PIT,W,4,1,None,44-33,2, 10.0,None,None,None,None,None,None,++,None
"Friday, Aug 7",None,CIN,None,PIT,W,3,2,None,45-33,2, 10.5,None,None,None,None,None,None,+++,1885-08-06 (Rain)
"Saturday, Aug 8",None,CIN,None,LOU,W,4,3,None,46-33,2, 10.5,None,None,None,None,None,None,++++,None
"Sunday, Aug 9",None,CIN,None,LOU,W,10,2,None,47-33,2, 9.5,None,None,None,None,None,None,+++++,None
"Tuesday, Aug 11",None,CIN,None,LOU,L,2,12,None,47-34,2, 10.5,None,None,None,None,None,None,-,None
"Thursday, Aug 13",None,CIN,@,STL,W,3,2,None,48-34,2, 9.5,None,None,None,None,None,None,+,None
"Saturday, Aug 15",None,CIN,@,STL,L,1,4,None,48-35,2, 10.5,None,None,None,None,None,None,-,None
"Sunday, Aug 16",None,CIN,@,STL,W,11,3,None,49-35,2, 9.5,None,None,None,None,None,None,+,None
"Tuesday, Aug 18",None,CIN,@,LOU,L,7,9,None,49-36,2, 10.5,None,None,None,None,None,None,-,None
"Wednesday, Aug 19",None,CIN,@,LOU,W,5,4,None,50-36,2, 10.5,None,None,None,None,None,None,+,None
"Thursday, Aug 20",None,CIN,@,LOU,W,9,1,None,51-36,2, 9.5,None,None,None,None,None,None,++,None
"Saturday, Aug 22",None,CIN,None,STL,L,6,8,None,51-37,2, 10.5,None,None,None,None,None,None,-,None
"Sunday, Aug 23",None,CIN,None,STL,L,1,6,None,51-38,2, 11.5,None,None,None,None,None,None,--,None
"Wednesday, Aug 26",None,CIN,None,STL,L,1,2,None,51-39,2, 12.5,None,None,None,None,None,None,---,1885-08-25 (Rain)
"Thursday, Aug 27",None,CIN,None,PIT,L,2,8,None,51-40,3, 12.5,None,None,None,None,None,None,----,None
"Friday, Aug 28",None,CIN,None,PIT,W,14,6,None,52-40,2, 12.0,None,None,None,None,None,None,+,1885-08-29 (Unknown reason)
"Sunday, Aug 30",None,CIN,None,PIT,W,10,0,None,53-40,2, 11.5,None,None,None,None,None,None,++,None
"Wednesday, Sep 2",None,CIN,@,PIT,L,6,9,None,53-41,2, 12.0,None,None,None,None,None,None,-,None
"Thursday, Sep 3",None,CIN,@,PIT,W,6,5,None,54-41,2, 12.0,None,None,None,None,None,None,+,None
"Saturday, Sep 5",None,CIN,@,PIT,W,6,2,None,55-41,2, 12.0,None,None,None,None,None,None,++,None
"Tuesday, Sep 8",None,CIN,@,PHA,L,7,8,None,55-42,2, 13.0,None,None,None,None,None,None,-,None
"Friday, Sep 11",None,CIN,@,PHA,L,3,10,None,55-43,2, 14.0,None,None,None,None,None,None,--,1885-09-09 (Rain)
"Saturday, Sep 12",None,CIN,@,PHA,W,8,3,None,56-43,2, 14.0,None,None,None,None,None,None,+,None
"Monday, Sep 14",None,CIN,@,PHA,W,6,3,None,57-43,2, 13.5,None,None,None,None,None,None,++,1885-09-10 (Rain)
"Tuesday, Sep 15",None,CIN,@,BAL,W,1,0,None,58-43,2, 13.5,None,None,None,None,None,None,+++,None
"Wednesday, Sep 16",None,CIN,@,BAL,W,10,9,None,59-43,2, 13.5,None,None,None,None,None,None,++++,None
"Thursday, Sep 17",None,CIN,@,BAL,W,6,4,None,60-43,2, 12.5,None,None,None,None,None,None,+++++,None
"Saturday, Sep 19",None,CIN,@,BAL,W,6,3,None,61-43,2, 12.5,None,None,None,None,None,None,++++++,None
"Monday, Sep 21",None,CIN,@,BRO,L,3,6,None,61-44,2, 13.0,None,None,None,None,None,None,-,1885-09-20 (Unknown reason)
"Tuesday, Sep 22",None,CIN,@,BRO,W,3,2,None,62-44,2, 13.0,None,None,None,None,None,None,+,None
"Thursday, Sep 24",None,CIN,@,NYP,L,2,5,None,62-45,2, 14.5,None,None,None,None,None,None,-,None
"Saturday, Sep 26",None,CIN,@,NYP,L,2,7,None,62-46,2, 16.0,None,None,None,None,None,None,--,None
"Monday, Sep 28",None,CIN,@,BRO,W,10,2,None,63-46,2, 15.0,None,None,None,None,None,None,+,1885-09-27 (Unknown reason)
"Tuesday, Sep 29",None,CIN,@,BRO,L,7,8,None,63-47,2, 16.0,None,None,None,None,None,None,-,None
"Wednesday, Sep 30",None,CIN,@,NYP,L,1,3,None,63-48,2, 16.0,None,None,None,None,None,None,--,None
"Thursday, Oct 1",None,CIN,@,NYP,L,1,5,None,63-49,2, 16.0,None,None,None,None,None,None,---,None
