date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 4",boxscore,NYY,@,MIL,L,0,1,None,8-16,7, 12.0,Porter,Niekro,Fingers,2:14,N,"15,819",----,None
"Saturday, May 5",boxscore,NYY,@,MIL,L-wo,1,2,10,8-17,7, 13.0,Ladd,Brown,None,3:11,N,"22,679",-----,None
"Sunday, May 6",boxscore,NYY,@,MIL,W,8,4,10,9-17,7, 13.0,Brown,Ladd,None,3:13,D,"24,696",+,None
"Monday, May 7",boxscore,NYY,None,CLE,W,5,2,None,10-17,7, 13.0,Rawley,Behenna,Howell,2:48,N,"17,842",++,None
"Wednesday, May 9",boxscore,NYY,None,CLE,W,11,4,None,11-17,7, 13.5,Niekro,Sutcliffe,None,2:24,N,"20,453",+++,None
"Thursday, May 10",boxscore,NYY,None,CLE,W-wo,7,6,16,12-17,6, 13.0,Rijo,Waddell,None,4:53,N,"11,361",++++,None
"Friday, May 11",boxscore,NYY,None,SEA,L,3,4,17,12-18,7, 14.0,Thomas,Christiansen,None,5:02,N,"15,716",-,None
"Saturday, May 12",boxscore,NYY,None,SEA,L,0,5,None,12-19,7, 14.0,Beattie,Rawley,None,2:21,N,"15,370",--,None
"Sunday, May 13",boxscore,NYY,None,SEA,W,7,0,None,13-19,6, 13.5,Shirley,Langston,None,2:48,D,"23,877",+,None
"Monday, May 14",boxscore,NYY,None,OAK,W,3,1,None,14-19,5, 13.5,Niekro,Sorensen,Righetti,2:22,N,"11,566",++,None
"Tuesday, May 15",boxscore,NYY,None,OAK,W,9,6,None,15-19,5, 13.5,Guidry,Burris,Righetti,2:59,N,"15,222",+++,None
"Wednesday, May 16",boxscore,NYY,None,OAK,W-wo,7,6,10,16-19,5, 13.5,Christiansen,Caudill,None,3:18,N,"11,649",++++,None
"Friday, May 18",boxscore,NYY,None,CAL,L,3,4,10,16-20,5, 14.5,Sanchez,Howell,None,2:34,N,"23,609",-,None
"Saturday, May 19",boxscore,NYY,None,CAL,L,0,4,None,16-21,5, 15.5,Zahn,Niekro,None,2:27,D,"25,143",--,None
"Sunday, May 20",boxscore,NYY,None,CAL,L,0,3,None,16-22,6, 16.5,Romanick,Guidry,None,2:13,D,"36,592",---,None
"Tuesday, May 22",boxscore,NYY,@,SEA,L,3,5,None,16-23,6, 17.5,Young,Rijo,Vande Berg,2:30,N,"9,978",----,None
"Wednesday, May 23",boxscore,NYY,@,SEA,W,3,0,None,17-23,6, 17.5,Rasmussen,Beattie,Righetti,2:16,N,"19,672",+,None
"Thursday, May 24",boxscore,NYY,@,SEA,W,2,0,None,18-23,5, 17.5,Niekro,Langston,Righetti,2:43,N,"9,600",++,None
"Friday, May 25",boxscore,NYY,@,OAK,L,7,10,None,18-24,5, 17.5,Atherton,Guidry,Caudill,3:30,N,"22,373",-,None
"Saturday, May 26",boxscore,NYY,@,OAK,W,8,4,None,19-24,5, 16.5,Fontenot,Sorensen,None,2:59,D,"34,827",+,None
"Sunday, May 27",boxscore,NYY,@,OAK,L,1,7,None,19-25,5, 16.5,Burris,Rijo,None,2:39,D,"30,936",-,None
"Monday, May 28",boxscore,NYY,@,CAL,L,2,6,None,19-26,6, 17.5,Corbett,Rasmussen,None,2:48,D,"34,277",--,None
"Tuesday, May 29",boxscore,NYY,@,CAL,L,5,6,None,19-27,6, 17.5,LaCorte,Niekro,Sanchez,2:21,N,"28,852",---,None
"Wednesday, May 30",boxscore,NYY,@,CAL,W,10,1,None,20-27,6, 17.5,Guidry,Romanick,None,2:16,N,"31,963",+,None
"Friday, Jun 1",boxscore,NYY,@,TOR,L,2,10,None,20-28,6, 18.5,Alexander,Fontenot,None,2:27,N,"30,586",-,None
"Saturday, Jun 2",boxscore,NYY,@,TOR,L-wo,8,9,10,20-29,6, 18.5,Lamp,Christiansen,None,3:58,N,"42,269",--,None
"Sunday, Jun 3",boxscore,NYY,@,TOR,W,15,2,None,21-29,6, 17.5,Niekro,Clancy,None,2:59,D,"33,077",+,None
"Monday, Jun 4",boxscore,NYY,None,BOS,W,8,3,None,22-29,6, 17.5,Guidry,Ojeda,None,2:38,N,"21,535",++,None
"Tuesday, Jun 5",boxscore,NYY,None,BOS,L,4,5,None,22-30,6, 17.5,Clear,Howell,Stanley,3:02,N,"20,627",-,None
"Wednesday, Jun 6",boxscore,NYY,None,BOS,L,3,5,None,22-31,6, 17.5,Hurst,Rijo,None,2:34,N,"20,310",--,None
"Friday, Jun 8",boxscore,NYY,None,TOR,W-wo,4,3,11,23-31,6, 18.0,Righetti,Acker,None,3:02,N,"20,252",+,None
"Saturday, Jun 9",boxscore,NYY,None,TOR,W-wo,2,1,None,24-31,5, 17.0,Guidry,Stieb,None,2:25,N,"20,661",++,None
"Sunday, Jun 10",boxscore,NYY,None,TOR,W,5,3,None,25-31,5, 17.5,Christiansen,Alexander,Righetti,2:50,D,"41,018",+++,None
"Monday, Jun 11",boxscore,NYY,@,BOS,L-wo,6,9,None,25-32,5, 18.5,Clear,Howell,None,3:07,N,"25,036",-,None
"Tuesday, Jun 12",boxscore,NYY,@,BOS,L,8,9,None,25-33,5, 18.5,Crawford,Righetti,Stanley,3:09,N,"20,794",--,None
"Wednesday, Jun 13",boxscore,NYY,@,BOS,W,4,2,None,26-33,5, 17.5,Niekro,Boyd,Righetti,2:27,N,"25,306",+,None
"Thursday, Jun 14",boxscore,NYY,@,BOS,W,12,11,10,27-33,5, 17.0,Fontenot,Stanley,Righetti,3:32,N,"28,790",++,None
"Friday, Jun 15",boxscore,NYY,None,BAL,L,1,2,None,27-34,5, 18.0,Boddicker,Shirley,Martinez,2:05,N,"31,610",-,None
"Saturday, Jun 16",boxscore,NYY,None,BAL,W,8,3,None,28-34,5, 18.0,Howell,McGregor,None,3:10,D,"37,583",+,None
"Sunday, Jun 17",boxscore,NYY,None,BAL,L,2,6,None,28-35,5, 19.0,Flanagan,Rasmussen,None,2:25,D,"31,539",-,None
"Monday, Jun 18",boxscore,NYY,@,DET,W,2,1,None,29-35,5, 18.0,Niekro,Wilcox,Rijo,2:54,N,"40,315",+,None
"Tuesday, Jun 19",boxscore,NYY,@,DET,L,6,7,None,29-36,5, 19.0,Lopez,Guidry,Hernandez,2:49,N,"41,192",-,None
"Wednesday, Jun 20",boxscore,NYY,@,DET,L-wo,6,9,13,29-37,5, 20.0,Bair,Rijo,None,3:51,N,"43,972",--,None
"Thursday, Jun 21",boxscore,NYY,@,BAL,W,5,3,None,30-37,5, 19.0,Rawley,McGregor,Christiansen,2:38,N,"29,286",+,None
"Friday, Jun 22",boxscore,NYY,@,BAL,L,4,5,None,30-38,5, 20.0,Flanagan,Rasmussen,Martinez,2:38,N,"37,849",-,None
"Saturday, Jun 23",boxscore,NYY,@,BAL,W,5,4,11,31-38,5, 20.0,Rijo,Martinez,Christiansen,3:50,N,"42,785",+,None
"Monday, Jun 25",boxscore,NYY,None,DET,W,7,3,None,32-38,5, 19.5,Guidry,Bair,Howell,3:11,N,"29,237",++,None
"Tuesday, Jun 26",boxscore,NYY,None,DET,L,7,9,10,32-39,5, 20.5,Hernandez,Christiansen,None,3:22,N,"32,301",-,None
"Wednesday, Jun 27",boxscore,NYY,None,DET,W,5,4,None,33-39,5, 19.5,Howell,Willis,None,2:36,N,"30,428",+,None
"Friday, Jun 29",boxscore,NYY,@,KCR,L,2,3,None,33-40,5, 20.0,Black,Niekro,Quisenberry,2:15,N,"32,535",-,None
"Saturday, Jun 30",boxscore,NYY,@,KCR,L,2,6,None,33-41,5, 21.0,Gubicza,Guidry,None,2:29,D,"31,540",--,None
"Sunday, Jul 1",boxscore,NYY,@,KCR,L,0,8,None,33-42,5, 21.0,Leibrandt,Shirley,Quisenberry,2:43,D,"32,767",---,None
"Monday, Jul 2",boxscore,NYY,@,TEX,L,6,7,None,33-43,6, 21.0,Noles,Rijo,Schmidt,2:23,N,"18,142",----,None
"Tuesday, Jul 3",boxscore,NYY,@,TEX,W,5,4,None,34-43,6, 20.0,Bystrom,Tanana,Righetti,2:29,N,"21,272",+,None
"Wednesday, Jul 4",boxscore,NYY,@,TEX,W,5,0,None,35-43,6, 19.0,Niekro,Stewart,None,2:20,N,"39,240",++,None
"Thursday, Jul 5",boxscore,NYY,@,MIN,L,4,5,None,35-44,6, 20.0,Schrom,Guidry,Davis,2:47,N,"14,049",-,None
"Friday, Jul 6",boxscore,NYY,@,MIN,L,4,9,None,35-45,6, 20.0,Viola,Shirley,None,2:22,N,"23,278",--,None
"Saturday, Jul 7",boxscore,NYY,@,MIN,W,11,4,None,36-45,6, 20.0,Rasmussen,Butcher,None,2:38,N,"29,290",+,None
"Sunday, Jul 8",boxscore,NYY,@,MIN,L-wo,3,4,10,36-46,6, 20.0,Davis,Righetti,None,2:45,D,"19,298",-,None
"Thursday, Jul 12",boxscore,NYY,None,KCR,W,5,2,None,37-46,5, 19.0,Niekro,Gura,Righetti,2:22,N,"21,429",+,None
"Friday, Jul 13",boxscore,NYY,None,KCR,W,7,1,None,38-46,5, 18.5,Guidry,Black,None,2:20,N,None,++,None
"Friday, Jul 13",boxscore,NYY,None,KCR,W,8,1,None,39-46,5, 18.5,Bystrom,Saberhagen,None,2:32,N,"25,173",+++,1984-04-23 (Rain)
"Saturday, Jul 14",boxscore,NYY,None,KCR,W,4,1,None,40-46,5, 18.5,Rasmussen,Gubicza,Righetti,2:27,N,"27,214",++++,None
"Sunday, Jul 15",boxscore,NYY,None,KCR,W,4,1,None,41-46,5, 18.5,Fontenot,Leibrandt,Howell,2:12,D,"27,142",+++++,None
"Monday, Jul 16",boxscore,NYY,None,TEX,W-wo,9,8,None,42-46,5, 18.5,Armstrong,Schmidt,None,2:48,N,"15,132",++++++,None
"Tuesday, Jul 17",boxscore,NYY,None,TEX,L,4,10,None,42-47,5, 19.5,Hough,Niekro,None,2:23,N,"20,312",-,None
"Wednesday, Jul 18",boxscore,NYY,None,TEX,W,3,1,None,43-47,5, 18.5,Guidry,Mason,Howell,2:13,D,"20,470",+,None
"Thursday, Jul 19",boxscore,NYY,None,MIN,L,1,2,None,43-48,5, 19.5,Whitehouse,Righetti,Davis,2:37,N,"20,233",-,None
"Friday, Jul 20",boxscore,NYY,None,MIN,W-wo,4,3,None,44-48,5, 19.5,Howell,Davis,None,2:37,N,"20,377",+,None
"Saturday, Jul 21",boxscore,NYY,None,MIN,L,2,5,None,44-49,5, 20.5,Smithson,Fontenot,Lysander,2:43,D,"33,435",-,None
"Sunday, Jul 22",boxscore,NYY,None,MIN,W-wo,6,5,None,45-49,5, 20.5,Cowley,Viola,None,2:20,D,"30,529",+,None
"Monday, Jul 23",boxscore,NYY,@,MIL,L,4,6,None,45-50,5, 21.5,Sutton,Guidry,Fingers,2:42,N,"17,657",-,None
"Tuesday, Jul 24",boxscore,NYY,@,MIL,L-wo,1,2,11,45-51,5, 22.5,Ladd,Cowley,None,3:05,N,"20,521",--,None
"Wednesday, Jul 25",boxscore,NYY,@,MIL,W,3,0,None,46-51,5, 21.5,Rasmussen,Caldwell,Righetti,2:50,N,"22,236",+,None
"Friday, Jul 27",boxscore,NYY,@,CHW,W,8,6,None,47-51,5, 21.0,Armstrong,Hoyt,Righetti,2:56,N,"41,730",++,None
"Saturday, Jul 28",boxscore,NYY,@,CHW,W,3,2,None,48-51,5, 20.0,Guidry,Nelson,Righetti,2:58,D,"32,573",+++,None
"Sunday, Jul 29",boxscore,NYY,@,CHW,L,4,5,None,48-52,5, 21.0,Bannister,Bystrom,Reed,3:06,D,"36,971",-,None
"Monday, Jul 30",boxscore,NYY,None,MIL,W,4,3,None,49-52,5, 20.5,Rasmussen,Caldwell,Righetti,2:32,N,"18,319",+,None
"Tuesday, Jul 31",boxscore,NYY,None,MIL,W,7,4,None,50-52,5, 20.0,Fontenot,Beene,Righetti,2:42,N,"20,210",++,None
"Wednesday, Aug 1",boxscore,NYY,None,MIL,W,7,3,None,51-52,5, 19.0,Niekro,Cocanower,None,2:26,N,"17,007",+++,None
"Thursday, Aug 2",boxscore,NYY,None,MIL,W,6,4,None,52-52,5, 19.0,Howell,Tellmann,None,2:39,N,"17,429",++++,None
"Friday, Aug 3",boxscore,NYY,None,CLE,W,9,0,None,53-52,5, 17.5,Cowley,Comer,None,2:11,N,None,+++++,None
"Friday, Aug 3",boxscore,NYY,None,CLE,W,3,2,None,54-52,5, 17.5,Armstrong,Camacho,Righetti,2:19,N,"18,268",++++++,1984-05-08 (Rain)
"Saturday, Aug 4",boxscore,NYY,None,CLE,W,8,5,None,55-52,5, 16.5,Rasmussen,Smith,Righetti,3:18,N,"25,374",+++++++,None
"Sunday, Aug 5",boxscore,NYY,None,CLE,W,4,0,None,56-52,5, 15.0,Fontenot,Heaton,None,2:18,D,"30,231",++++++++,None
"Tuesday, Aug 7",boxscore,NYY,None,CHW,L,3,6,None,56-53,5, 15.0,Hoyt,Deshaies,Agosto,2:48,N,None,-,None
"Tuesday, Aug 7",boxscore,NYY,None,CHW,W,7,0,None,57-53,5, 15.0,Guidry,Gleaton,None,2:25,N,"25,422",+,1984-04-14 (Rain)
"Wednesday, Aug 8",boxscore,NYY,None,CHW,L,4,5,None,57-54,5, 15.0,Bannister,Niekro,Reed,2:47,D,"22,659",-,None
"Thursday, Aug 9",boxscore,NYY,None,CHW,W,7,6,None,58-54,5, 14.5,Rasmussen,Seaver,Righetti,3:03,N,"29,771",+,None
"Friday, Aug 10",boxscore,NYY,@,CLE,W,6,4,None,59-54,3, 14.0,Cowley,Schulze,Howell,2:52,N,None,++,None
"Friday, Aug 10",boxscore,NYY,@,CLE,W,10,1,None,60-54,3, 14.0,Fontenot,Heaton,None,2:15,N,"21,648",+++,1984-04-17 (Rain)
"Saturday, Aug 11",boxscore,NYY,@,CLE,W,10,1,None,61-54,3, 14.0,Niekro,Farr,None,2:26,D,"15,882",++++,None
"Sunday, Aug 12",boxscore,NYY,@,CLE,L,0,6,None,61-55,3, 15.0,Blyleven,Guidry,None,2:16,D,"17,143",-,None
"Monday, Aug 13",boxscore,NYY,@,CLE,L-wo,5,6,11,61-56,4, 15.5,Farr,Righetti,None,3:27,N,"5,745",--,None
"Tuesday, Aug 14",boxscore,NYY,None,SEA,L,1,2,None,61-57,5, 15.0,Langston,Rasmussen,Vande Berg,2:33,N,"20,489",---,None
"Wednesday, Aug 15",boxscore,NYY,None,SEA,W,3,2,None,62-57,3, 15.0,Cowley,Beattie,Righetti,2:30,D,"20,189",+,None
"Thursday, Aug 16",boxscore,NYY,None,SEA,L,4,5,None,62-58,4, 16.0,Barojas,Niekro,Nunez,2:22,N,"14,055",-,None
"Friday, Aug 17",boxscore,NYY,None,OAK,L,3,7,None,62-59,5, 17.0,Krueger,Fontenot,None,2:46,N,"27,422",--,None
"Saturday, Aug 18",boxscore,NYY,None,OAK,W,8,0,None,63-59,4, 17.0,Montefusco,McCatty,Armstrong,2:35,N,"21,152",+,None
"Sunday, Aug 19",boxscore,NYY,None,OAK,W,9,6,None,64-59,4, 16.0,Howell,Caudill,Righetti,3:03,D,"26,703",++,None
"Monday, Aug 20",boxscore,NYY,None,CAL,W,8,4,None,65-59,4, 16.0,Cowley,John,None,2:18,N,"27,741",+++,None
"Tuesday, Aug 21",boxscore,NYY,None,CAL,W,8,2,None,66-59,3, 16.0,Niekro,Romanick,None,2:27,N,"28,960",++++,None
"Wednesday, Aug 22",boxscore,NYY,None,CAL,L,1,2,None,66-60,4, 17.0,Slaton,Fontenot,Aase,2:25,N,"23,407",-,None
"Friday, Aug 24",boxscore,NYY,@,SEA,W,6,4,10,67-60,4, 16.0,Righetti,Stanton,None,3:12,N,"12,477",+,None
"Saturday, Aug 25",boxscore,NYY,@,SEA,W,14,1,None,68-60,4, 16.0,Rasmussen,Beattie,None,2:43,N,"18,206",++,None
"Sunday, Aug 26",boxscore,NYY,@,SEA,W,7,2,None,69-60,4, 16.0,Niekro,Barojas,None,2:19,D,"11,224",+++,None
"Monday, Aug 27",boxscore,NYY,@,OAK,W,8,7,None,70-60,4, 15.5,Righetti,Caudill,None,3:01,N,"23,508",++++,None
"Tuesday, Aug 28",boxscore,NYY,@,OAK,L-wo,3,4,12,70-61,4, 16.5,Caudill,Murray,None,3:29,N,"11,342",-,None
"Wednesday, Aug 29",boxscore,NYY,@,OAK,W,4,1,None,71-61,3, 15.5,Montefusco,McCatty,Howell,2:53,N,"11,244",+,None
"Friday, Aug 31",boxscore,NYY,@,CAL,L,3,4,None,71-62,4, 15.0,Curtis,Armstrong,Aase,2:38,N,"30,219",-,None
"Saturday, Sep 1",boxscore,NYY,@,CAL,L,6,11,None,71-63,5, 15.0,Corbett,Righetti,None,2:42,N,"40,077",--,None
"Sunday, Sep 2",boxscore,NYY,@,CAL,W,5,3,None,72-63,4, 15.0,Howell,Curtis,Righetti,2:46,D,"26,530",+,None
"Monday, Sep 3",boxscore,NYY,None,TOR,W,2,0,None,73-63,4, 14.0,Cowley,Leal,Righetti,2:37,D,"26,835",++,None
"Tuesday, Sep 4",boxscore,NYY,None,TOR,L,4,6,None,73-64,5, 14.0,Clancy,Armstrong,Key,2:47,N,"15,867",-,None
"Wednesday, Sep 5",boxscore,NYY,None,TOR,W-wo,4,3,10,74-64,4, 14.0,Righetti,Jackson,None,3:06,N,"17,383",+,None
"Friday, Sep 7",boxscore,NYY,@,BOS,W,4,2,None,75-64,3, 14.0,Howell,Ojeda,Righetti,2:40,N,"33,291",++,None
"Saturday, Sep 8",boxscore,NYY,@,BOS,W,12,6,None,76-64,3, 14.0,Cowley,Hurst,Righetti,3:27,D,"34,607",+++,None
"Sunday, Sep 9",boxscore,NYY,@,BOS,L,1,10,None,76-65,4, 15.0,Nipper,Bystrom,None,2:33,D,"33,655",-,None
"Monday, Sep 10",boxscore,NYY,@,TOR,W,6,2,None,77-65,4, 14.0,Montefusco,Stieb,Howell,2:32,N,"21,176",+,None
"Tuesday, Sep 11",boxscore,NYY,@,TOR,L,3,10,None,77-66,4, 15.0,Lamp,Rasmussen,Jackson,2:37,N,"21,451",-,None
"Wednesday, Sep 12",boxscore,NYY,@,TOR,L,1,2,None,77-67,4, 15.0,Alexander,Niekro,None,2:21,N,"20,426",--,None
"Thursday, Sep 13",boxscore,NYY,@,TOR,W,6,1,None,78-67,4, 14.5,Fontenot,Leal,None,2:21,N,"20,681",+,None
"Friday, Sep 14",boxscore,NYY,None,BOS,W,7,1,None,79-67,4, 13.5,Cowley,Hurst,None,2:25,N,"23,061",++,None
"Saturday, Sep 15",boxscore,NYY,None,BOS,L,3,4,None,79-68,4, 14.5,Nipper,Montefusco,Stanley,2:57,D,"27,069",-,None
"Sunday, Sep 16",boxscore,NYY,None,BOS,L,3,5,None,79-69,4, 15.5,Boyd,Rasmussen,None,2:57,D,"29,437",--,None
"Monday, Sep 17",boxscore,NYY,None,BAL,W,12,7,None,80-69,4, 15.5,Howell,Pacella,None,3:06,N,"16,639",+,None
"Tuesday, Sep 18",boxscore,NYY,None,BAL,W,10,2,None,81-69,3, 15.5,Fontenot,Martinez,None,2:15,N,"14,380",++,None
"Wednesday, Sep 19",boxscore,NYY,None,BAL,W,6,5,None,82-69,3, 15.5,Cowley,Boddicker,Righetti,2:31,N,"17,862",+++,None
"Friday, Sep 21",boxscore,NYY,@,DET,W,5,3,None,83-69,3, 14.5,Montefusco,Wilcox,Righetti,3:00,N,"42,238",++++,None
"Saturday, Sep 22",boxscore,NYY,@,DET,L,0,6,None,83-70,3, 15.5,Petry,Christiansen,None,2:31,D,"38,897",-,None
"Sunday, Sep 23",boxscore,NYY,@,DET,L,1,4,None,83-71,3, 16.5,Morris,Fontenot,Hernandez,2:30,D,"39,198",--,None
"Monday, Sep 24",boxscore,NYY,@,BAL,L,1,8,None,83-72,3, 18.0,Boddicker,Guidry,None,2:15,N,None,---,None
"Monday, Sep 24",boxscore,NYY,@,BAL,L,6,7,None,83-73,3, 18.0,Snell,Righetti,None,3:01,N,"19,864",----,1984-06-24 (Rain)
"Tuesday, Sep 25",boxscore,NYY,@,BAL,W,6,5,None,84-73,3, 18.0,Shirley,Brown,Righetti,3:10,N,"20,602",+,None
"Wednesday, Sep 26",boxscore,NYY,@,BAL,W,3,1,None,85-73,3, 17.0,Montefusco,Davis,Righetti,2:15,N,"20,831",++,None
"Thursday, Sep 27",boxscore,NYY,None,DET,W,2,1,None,86-73,3, 16.0,Shirley,Hernandez,Righetti,2:22,N,"16,732",+++,None
"Friday, Sep 28",boxscore,NYY,None,DET,L,2,4,12,86-74,3, 17.0,Bair,Cowley,None,3:43,N,"19,422",-,None
"Saturday, Sep 29",boxscore,NYY,None,DET,L,3,11,None,86-75,3, 18.0,Berenguer,Guidry,Mason,2:53,D,"35,685",--,None
"Sunday, Sep 30",boxscore,NYY,None,DET,W,9,2,None,87-75,3, 17.0,Rasmussen,O'Neal,None,2:35,D,"30,602",+,None
