date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 1",boxscore,SFG,None,LAD,L,0,5,None,15-7,1, Tied,Sutton,Sadecki,None,2:03,D,"8,193",-,None
"Friday, May 2",boxscore,SFG,@,HOU,L,1,3,None,15-8,1, Tied,Billingham,Perry,None,2:29,N,"12,055",--,None
"Saturday, May 3",boxscore,SFG,@,HOU,L,3,4,None,15-9,2, 1.0,Dierker,Bolin,Gladding,2:34,D,"17,624",---,None
"Sunday, May 4",boxscore,SFG,@,HOU,L,1,3,None,15-10,2, 2.0,Womack,Marichal,Gladding,2:18,D,"27,801",----,None
"Tuesday, May 6",boxscore,SFG,@,STL,L,0,3,None,15-11,2, 2.0,Gibson,Sadecki,None,2:02,N,"17,442",-----,None
"Wednesday, May 7",boxscore,SFG,@,STL,W,5,3,None,16-11,2, 2.0,Perry,Briles,None,2:36,N,"9,708",+,None
"Friday, May 9",boxscore,SFG,@,CHC,W,11,1,None,17-11,2, 1.5,Bolin,Hands,Gibbon,3:12,D,"5,189",++,None
"Sunday, May 11",boxscore,SFG,@,CHC,L,0,8,None,17-12,3, 3.0,Holtzman,Sadecki,None,1:59,D,"18,572",-,None
"Monday, May 12",boxscore,SFG,@,PIT,L-wo,3,4,None,17-13,3, 3.5,Hartenstein,Gibbon,None,2:27,N,"3,396",--,None
"Tuesday, May 13",boxscore,SFG,@,PIT,W,11,8,None,18-13,3, 3.5,Herbel,Moose,Linzy,2:57,N,"5,846",+,None
"Wednesday, May 14",boxscore,SFG,@,PIT,W,3,0,None,19-13,2, 2.5,Marichal,Bunning,None,2:08,N,"8,296",++,None
"Friday, May 16",boxscore,SFG,@,PHI,L,1,3,None,19-14,3, 4.0,Fryman,McCormick,None,2:29,N,"12,587",-,None
"Saturday, May 17",boxscore,SFG,@,PHI,W,5,0,None,20-14,3, 3.5,Perry,Wagner,None,2:33,N,"12,514",+,None
"Sunday, May 18",boxscore,SFG,@,PHI,L-wo,8,9,None,20-15,3, 4.5,Farrell,Bolin,None,3:00,D,"17,534",-,None
"Tuesday, May 20",boxscore,SFG,None,STL,L,0,3,None,20-16,3, 5.0,Gibson,McCormick,None,2:05,N,"8,775",--,None
"Wednesday, May 21",boxscore,SFG,None,STL,W,4,3,None,21-16,3, 4.0,Perry,Waslewski,None,2:25,D,"4,419",+,None
"Thursday, May 22",boxscore,SFG,None,STL,L,3,8,11,21-17,3, 5.0,Hoerner,Gibbon,None,3:06,D,"4,746",-,None
"Friday, May 23",boxscore,SFG,None,PIT,W,3,0,None,22-17,3, 4.0,Robertson,Ellis,None,2:24,N,"8,217",+,None
"Saturday, May 24",boxscore,SFG,None,PIT,W,5,2,None,23-17,3, 3.0,McCormick,Veale,None,2:19,D,"18,616",++,None
"Sunday, May 25",boxscore,SFG,None,PIT,L,1,2,None,23-18,3, 4.5,Bunning,Perry,None,2:23,D,None,-,None
"Sunday, May 25",boxscore,SFG,None,PIT,L,2,6,None,23-19,3, 4.5,Moose,Sadecki,Dal Canton,2:46,D,"24,041",--,None
"Tuesday, May 27",boxscore,SFG,None,CHC,W,5,4,None,24-19,3, 5.0,Linzy,Regan,Herbel,2:46,N,"6,608",+,None
"Wednesday, May 28",boxscore,SFG,None,CHC,L,8,9,None,24-20,3, 5.0,Holtzman,Robertson,Regan,3:15,D,"4,447",-,None
"Friday, May 30",boxscore,SFG,@,NYM,L,3,4,None,24-21,4, 5.0,Seaver,Linzy,Taylor,2:15,N,"52,272",--,None
"Saturday, May 31",boxscore,SFG,@,NYM,L,2,4,None,24-22,4, 5.0,Gentry,Perry,McGraw,2:36,D,"32,178",---,None
"Sunday, Jun 1",boxscore,SFG,@,NYM,L-wo,4,5,None,24-23,4, 5.0,Taylor,Gibbon,None,3:10,D,"41,294",----,None
"Tuesday, Jun 3",boxscore,SFG,@,MON,W,9,3,None,25-23,4, 4.5,Sadecki,Stoneman,Linzy,2:50,N,"19,399",+,None
"Wednesday, Jun 4",boxscore,SFG,@,MON,W,8,3,None,26-23,4, 3.5,McCormick,Wegener,Linzy,2:44,N,"9,510",++,None
"Friday, Jun 6",boxscore,SFG,None,PHI,W,4,0,None,27-23,4, 3.5,Perry,Wise,None,2:08,N,"6,355",+++,None
"Saturday, Jun 7",boxscore,SFG,None,PHI,W,3,1,None,28-23,3, 2.5,Marichal,Jackson,None,2:11,D,"7,522",++++,None
"Sunday, Jun 8",boxscore,SFG,None,PHI,W-wo,9,8,12,29-23,3, 3.0,Linzy,Raffo,None,3:38,D,"9,055",+++++,None
"Tuesday, Jun 10",boxscore,SFG,None,NYM,L,4,9,None,29-24,3, 3.0,Cardwell,McCormick,Taylor,2:25,N,"6,038",-,None
"Wednesday, Jun 11",boxscore,SFG,None,NYM,W,7,2,None,30-24,3, 3.0,Perry,Gentry,None,2:53,D,"3,935",+,None
"Friday, Jun 13",boxscore,SFG,None,MON,W,4,2,None,31-24,3, 1.5,Marichal,Shaw,None,2:27,N,"5,893",++,None
"Saturday, Jun 14",boxscore,SFG,None,MON,L,0,8,None,31-25,3, 1.5,Wegener,Bolin,None,2:30,D,"11,724",-,None
"Sunday, Jun 15",boxscore,SFG,None,MON,W-wo,7,4,None,32-25,2, 1.0,Linzy,McGinn,None,2:59,D,None,+,None
"Sunday, Jun 15",boxscore,SFG,None,MON,W,6,1,None,33-25,2, 1.0,McCormick,Jaster,None,2:19,D,"16,483",++,None
"Monday, Jun 16",boxscore,SFG,None,CIN,L,6,8,None,33-26,2, 2.5,Fisher,Kline,Granger,3:12,D,"4,284",-,None
"Tuesday, Jun 17",boxscore,SFG,None,CIN,W,4,0,None,34-26,3, 2.5,Marichal,Culver,None,2:43,N,"8,465",+,None
"Wednesday, Jun 18",boxscore,SFG,None,CIN,L,2,11,None,34-27,3, 2.5,Cloninger,Sadecki,None,2:52,D,"5,266",-,None
"Thursday, Jun 19",boxscore,SFG,None,CIN,L,7,8,None,34-28,3, 3.0,Carroll,Herbel,None,2:59,D,"5,391",--,None
"Friday, Jun 20",boxscore,SFG,@,ATL,L-wo,3,4,12,34-29,3, 4.0,Upshaw,Linzy,None,3:08,N,"20,490",---,None
"Saturday, Jun 21",boxscore,SFG,@,ATL,W,7,1,None,35-29,3, 3.0,Bolin,Niekro,None,2:19,D,"33,206",+,None
"Sunday, Jun 22",boxscore,SFG,@,ATL,W,5,1,None,36-29,3, 3.5,Marichal,Pappas,None,2:20,D,None,++,None
"Sunday, Jun 22",boxscore,SFG,@,ATL,L,5,7,None,36-30,3, 3.5,Britton,Linzy,Upshaw,3:00,D,"46,414",-,None
"Monday, Jun 23",boxscore,SFG,@,HOU,L,3,9,None,36-31,3, 4.5,Wilson,Sadecki,None,2:51,N,"15,524",--,None
"Tuesday, Jun 24",boxscore,SFG,@,HOU,L,1,4,None,36-32,3, 4.5,Dierker,Perry,None,2:42,N,"18,715",---,None
"Wednesday, Jun 25",boxscore,SFG,@,HOU,L,2,3,None,36-33,4, 5.0,Griffin,McCormick,Gladding,2:36,N,"20,588",----,None
"Thursday, Jun 26",boxscore,SFG,@,CIN,W,4,2,None,37-33,3, 4.5,Bolin,Cloninger,Linzy,2:28,N,"8,922",+,None
"Friday, Jun 27",boxscore,SFG,@,CIN,L,3,4,None,37-34,5, 5.0,Carroll,Marichal,Granger,2:25,N,None,-,None
"Friday, Jun 27",boxscore,SFG,@,CIN,L,1,9,None,37-35,5, 5.0,Merritt,Robertson,None,2:14,N,"20,340",--,1969-04-14 (Rain)
"Saturday, Jun 28",boxscore,SFG,@,CIN,W,12,5,None,38-35,4, 5.0,Herbel,Fisher,None,2:54,N,"19,277",+,None
"Sunday, Jun 29",boxscore,SFG,@,CIN,L-wo,6,7,10,38-36,4, 6.0,Granger,Kline,None,3:24,D,"16,658",-,None
"Monday, Jun 30",boxscore,SFG,@,SDP,W,6,1,None,39-36,4, 6.0,McCormick,Kirby,None,2:25,N,"5,405",+,None
"Tuesday, Jul 1",boxscore,SFG,@,SDP,W,5,4,None,40-36,3, 6.0,Bolin,McCool,None,2:52,N,"5,063",++,None
"Wednesday, Jul 2",boxscore,SFG,@,SDP,W,6,3,None,41-36,3, 5.5,Marichal,Niekro,None,2:27,N,"6,930",+++,None
"Thursday, Jul 3",boxscore,SFG,None,ATL,L,4,5,None,41-37,3, 6.5,Stone,Perry,Upshaw,2:50,D,"4,648",-,None
"Friday, Jul 4",boxscore,SFG,None,ATL,W-wo,7,6,10,42-37,3, 4.5,Linzy,Neibauer,None,3:25,D,None,+,None
"Friday, Jul 4",boxscore,SFG,None,ATL,W,7,3,None,43-37,3, 4.5,Herbel,Reed,None,2:10,D,"22,014",++,None
"Saturday, Jul 5",boxscore,SFG,None,ATL,L,1,7,None,43-38,3, 5.5,Niekro,Bolin,None,2:35,D,"15,988",-,None
"Sunday, Jul 6",boxscore,SFG,None,ATL,W,3,1,None,44-38,3, 3.5,Marichal,Britton,None,2:23,D,None,+,None
"Sunday, Jul 6",boxscore,SFG,None,ATL,W,5,0,None,45-38,3, 3.5,Perry,Jarvis,None,2:02,D,"20,375",++,1969-04-23 (Rain)
"Monday, Jul 7",boxscore,SFG,None,HOU,L,2,8,None,45-39,3, 4.5,Wilson,Sadecki,None,2:54,D,"3,153",-,None
"Tuesday, Jul 8",boxscore,SFG,None,HOU,W,7,4,None,46-39,3, 3.5,Linzy,Dierker,None,2:46,D,"3,177",+,None
"Wednesday, Jul 9",boxscore,SFG,None,HOU,W,10,3,None,47-39,3, 3.5,Bryant,Lemaster,Linzy,2:24,D,"4,118",++,None
"Thursday, Jul 10",boxscore,SFG,@,LAD,W,3,0,None,48-39,3, 2.5,Marichal,Sutton,None,2:32,N,"34,816",+++,None
"Friday, Jul 11",boxscore,SFG,@,LAD,W,6,4,10,49-39,3, 2.0,Linzy,Brewer,None,3:22,N,"35,359",++++,None
"Saturday, Jul 12",boxscore,SFG,@,LAD,L-wo,2,3,14,49-40,3, 2.5,Mikkelsen,Linzy,None,3:48,N,"45,593",-,None
"Sunday, Jul 13",boxscore,SFG,@,LAD,W,3,2,None,50-40,3, 1.5,McCormick,Singer,None,2:34,D,"36,455",+,None
"Tuesday, Jul 15",boxscore,SFG,None,SDP,L,3,10,None,50-41,3, 2.0,Kirby,Marichal,Ross,3:01,D,"3,586",-,None
"Wednesday, Jul 16",boxscore,SFG,None,SDP,W,4,3,None,51-41,3, 2.0,Perry,Roberts,None,2:30,D,"3,215",+,None
"Thursday, Jul 17",boxscore,SFG,None,LAD,W,14,13,None,52-41,3, 1.0,Bryant,Brewer,None,3:19,D,"13,398",++,None
"Friday, Jul 18",boxscore,SFG,None,LAD,L,2,3,None,52-42,3, 2.0,Singer,McCormick,Brewer,2:35,N,"26,912",-,None
"Saturday, Jul 19",boxscore,SFG,None,LAD,W,5,4,None,53-42,3, 1.0,Marichal,McBean,None,2:39,D,"26,216",+,None
"Sunday, Jul 20",boxscore,SFG,None,LAD,W,7,3,None,54-42,2, 1.0,Perry,Osteen,None,2:27,D,"32,560",++,None
"Thursday, Jul 24",boxscore,SFG,@,STL,L,1,2,None,54-43,2, 2.0,Briles,Marichal,Hoerner,2:27,N,"22,785",-,None
"Friday, Jul 25",boxscore,SFG,@,STL,L-wo,1,2,13,54-44,3, 2.0,Gibson,Linzy,None,3:01,N,"32,655",--,None
"Saturday, Jul 26",boxscore,SFG,@,STL,W,7,6,None,55-44,2, 1.0,Linzy,Hoerner,Bryant,2:50,D,"25,557",+,None
"Sunday, Jul 27",boxscore,SFG,@,STL,L,2,8,None,55-45,3, 2.0,Torrez,Bolin,None,2:28,D,"27,784",-,None
"Monday, Jul 28",boxscore,SFG,@,CHC,L-wo,3,4,10,55-46,3, 2.5,Nye,Marichal,None,3:14,D,"9,439",--,1969-05-10 (Rain)
"Tuesday, Jul 29",boxscore,SFG,@,CHC,W,4,2,None,56-46,3, 2.0,Linzy,Abernathy,None,2:46,D,"34,008",+,None
"Wednesday, Jul 30",boxscore,SFG,@,CHC,W,6,3,None,57-46,2, 1.5,Perry,Nye,None,2:50,D,"31,642",++,None
"Thursday, Jul 31",boxscore,SFG,@,CHC,L,2,12,None,57-47,2, 2.0,Jenkins,Bolin,None,2:20,D,"24,168",-,None
"Friday, Aug 1",boxscore,SFG,@,PIT,W,5,1,None,58-47,2, 1.0,McCormick,Bunning,None,2:14,N,"10,500",+,None
"Saturday, Aug 2",boxscore,SFG,@,PIT,L,3,7,None,58-48,2, 1.0,Veale,Marichal,None,2:36,N,"12,566",-,None
"Sunday, Aug 3",boxscore,SFG,@,PIT,W,3,2,None,59-48,1, Tied,Perry,Ellis,None,2:22,D,"14,841",+,None
"Tuesday, Aug 5",boxscore,SFG,@,PHI,W,6,2,None,60-48,1,up 0.5,McCormick,Boozer,None,2:21,N,None,++,None
"Tuesday, Aug 5",boxscore,SFG,@,PHI,W,5,3,None,61-48,1,up 0.5,Bolin,Fryman,Linzy,3:02,N,"8,712",+++,1969-08-04 (Rain)
"Wednesday, Aug 6",boxscore,SFG,@,PHI,L,4,5,None,61-49,2, 0.5,Wise,Marichal,Champion,2:28,N,"8,586",-,None
"Friday, Aug 8",boxscore,SFG,None,STL,L,3,4,None,61-50,3, 1.0,Taylor,Perry,None,2:22,N,"13,999",--,None
"Saturday, Aug 9",boxscore,SFG,None,STL,L,3,5,None,61-51,3, 2.0,Briles,McCormick,None,3:10,D,"14,774",---,None
"Sunday, Aug 10",boxscore,SFG,None,STL,L,4,7,None,61-52,4, 3.0,Grant,McMahon,None,2:45,D,"20,677",----,None
"Tuesday, Aug 12",boxscore,SFG,None,PIT,W,6,3,None,62-52,3, 2.0,Perry,Walker,None,2:26,D,"5,496",+,None
"Wednesday, Aug 13",boxscore,SFG,None,PIT,L,5,10,None,62-53,4, 3.0,Bunning,McCormick,Moose,2:40,D,"5,966",-,None
"Friday, Aug 15",boxscore,SFG,None,CHC,W,3,0,None,63-53,3, 1.5,Marichal,Holtzman,None,2:23,N,"12,224",+,None
"Saturday, Aug 16",boxscore,SFG,None,CHC,L,0,3,None,63-54,4, 2.5,Jenkins,Perry,None,2:21,D,"16,236",-,None
"Sunday, Aug 17",boxscore,SFG,None,CHC,W,5,3,None,64-54,3, 2.0,Linzy,Hands,None,2:27,D,None,+,None
"Sunday, Aug 17",boxscore,SFG,None,CHC,L,1,3,None,64-55,3, 2.0,Selma,Bryant,Regan,2:50,D,"25,586",-,None
"Tuesday, Aug 19",boxscore,SFG,@,NYM,L-wo,0,1,14,64-56,3, 2.5,McGraw,Marichal,None,3:44,N,"48,968",--,None
"Wednesday, Aug 20",boxscore,SFG,@,NYM,L,0,6,None,64-57,4, 3.5,McAndrew,Perry,None,2:18,N,"48,414",---,None
"Thursday, Aug 21",boxscore,SFG,@,NYM,W,7,6,11,65-57,4, 2.5,McMahon,Taylor,None,3:34,D,"42,795",+,None
"Friday, Aug 22",boxscore,SFG,@,MON,W,7,5,None,66-57,3, 1.0,Bolin,Wegener,Linzy,2:33,N,None,++,None
"Friday, Aug 22",boxscore,SFG,@,MON,W,10,2,None,67-57,3, 1.0,McCormick,Renko,None,2:44,N,"28,561",+++,1969-06-02 (Rain)
"Saturday, Aug 23",boxscore,SFG,@,MON,W,6,0,None,68-57,1, Tied,Sadecki,Waslewski,None,2:45,N,"23,951",++++,None
"Sunday, Aug 24",boxscore,SFG,@,MON,W,6,4,None,69-57,1,up 0.5,Marichal,Raymond,None,2:06,D,"23,784",+++++,None
"Tuesday, Aug 26",boxscore,SFG,None,PHI,W,13,4,None,70-57,1,up 0.5,Perry,Johnson,None,2:30,D,"5,208",++++++,None
"Wednesday, Aug 27",boxscore,SFG,None,PHI,W-wo,8,7,10,71-57,1,up 0.5,Linzy,Farrell,None,2:50,D,"4,973",+++++++,None
"Thursday, Aug 28",boxscore,SFG,None,PHI,W,4,3,None,72-57,1,up 0.5,Linzy,Champion,None,2:34,D,"5,555",++++++++,None
"Friday, Aug 29",boxscore,SFG,None,NYM,W,5,0,None,73-57,1,up 1.5,Marichal,Gentry,None,2:25,N,"13,843",+++++++++,None
"Saturday, Aug 30",boxscore,SFG,None,NYM,L,2,3,10,73-58,1,up 1.0,McGraw,Perry,None,3:08,D,"14,436",-,None
"Sunday, Aug 31",boxscore,SFG,None,NYM,L,0,8,None,73-59,1,up 0.5,Seaver,McCormick,None,2:43,D,None,--,None
"Sunday, Aug 31",boxscore,SFG,None,NYM,W-wo,3,2,11,74-59,1,up 0.5,Linzy,McGraw,None,2:45,D,"32,327",+,None
"Monday, Sep 1",boxscore,SFG,None,MON,W,12,2,None,75-59,1,up 0.5,Sadecki,Stoneman,None,2:56,D,"10,002",++,None
"Wednesday, Sep 3",boxscore,SFG,None,MON,W,2,1,None,76-59,1,up 1.0,Marichal,Wegener,None,2:15,D,"3,951",+++,None
"Friday, Sep 5",boxscore,SFG,@,HOU,L-wo,0,2,None,76-60,1,up 1.5,Dierker,Perry,None,2:12,N,"20,162",-,None
"Saturday, Sep 6",boxscore,SFG,@,HOU,W,7,6,None,77-60,1,up 1.5,Bryant,Lemaster,McMahon,3:06,N,"22,368",+,None
"Sunday, Sep 7",boxscore,SFG,@,HOU,L-wo,6,7,None,77-61,1,up 1.5,Billingham,McCormick,None,3:18,D,"20,960",-,None
"Monday, Sep 8",boxscore,SFG,@,CIN,L,4,5,None,77-62,2, 0.5,Maloney,Marichal,Granger,2:21,D,None,--,None
"Monday, Sep 8",boxscore,SFG,@,CIN,L-wo,4,5,15,77-63,2, 0.5,Granger,Linzy,None,3:17,N,"16,926",---,None
"Tuesday, Sep 9",boxscore,SFG,@,CIN,W,7,4,None,78-63,1,up 0.5,Perry,Merritt,None,2:37,N,"14,268",+,None
"Wednesday, Sep 10",boxscore,SFG,@,ATL,L,4,8,None,78-64,1,up 0.5,Jarvis,Bryant,Upshaw,2:31,N,"10,705",-,None
"Thursday, Sep 11",boxscore,SFG,@,ATL,L,3,5,None,78-65,3, 0.5,Reed,Linzy,Wilhelm,2:36,N,"15,760",--,None
"Friday, Sep 12",boxscore,SFG,None,CIN,W,1,0,None,79-65,2, 0.5,Marichal,Arrigo,None,2:02,N,"13,128",+,None
"Saturday, Sep 13",boxscore,SFG,None,CIN,L,4,6,None,79-66,3, 1.5,Maloney,Perry,Granger,2:40,D,"13,490",-,None
"Sunday, Sep 14",boxscore,SFG,None,CIN,W,5,3,None,80-66,2, 1.5,McMahon,Merritt,Linzy,2:50,D,"15,905",+,None
"Monday, Sep 15",boxscore,SFG,None,ATL,W,4,1,None,81-66,2, 0.5,McCormick,Jarvis,None,2:04,D,"5,194",++,None
"Tuesday, Sep 16",boxscore,SFG,None,ATL,W,2,0,None,82-66,1,up 0.5,Marichal,Reed,None,2:14,N,"13,802",+++,None
"Wednesday, Sep 17",boxscore,SFG,None,HOU,L,1,2,None,82-67,2, 0.5,Dierker,Perry,Bouton,2:23,D,"4,010",-,None
"Thursday, Sep 18",boxscore,SFG,None,HOU,W,9,3,None,83-67,1,up 0.5,Bryant,Lemaster,McMahon,2:42,D,"3,675",+,None
"Friday, Sep 19",boxscore,SFG,None,LAD,W,5,1,None,84-67,1,up 0.5,McCormick,Osteen,None,2:10,N,"21,831",++,None
"Saturday, Sep 20",boxscore,SFG,None,LAD,W,5,4,None,85-67,1,up 0.5,Marichal,Singer,None,2:40,D,"25,213",+++,None
"Sunday, Sep 21",boxscore,SFG,None,LAD,W-wo,4,3,10,86-67,1,up 0.5,Linzy,Mikkelsen,None,3:10,D,"41,051",++++,None
"Monday, Sep 22",boxscore,SFG,@,SDP,W,4,2,None,87-67,1,up 0.5,McMahon,Corkins,None,2:51,N,"4,779",+++++,None
"Tuesday, Sep 23",boxscore,SFG,@,SDP,L-wo,4,5,None,87-68,2, 0.5,Baldschun,Linzy,None,2:39,N,"5,828",-,None
"Wednesday, Sep 24",boxscore,SFG,@,SDP,L,2,3,None,87-69,2, 1.5,Santorini,Marichal,Dukes,2:43,N,"14,614",--,None
"Friday, Sep 26",boxscore,SFG,@,LAD,W,2,1,None,88-69,2, 1.5,Perry,Sutton,None,2:04,N,"37,078",+,None
"Saturday, Sep 27",boxscore,SFG,@,LAD,L-wo,1,2,11,88-70,2, 2.5,Brewer,Bryant,None,3:17,D,"32,997",-,None
"Sunday, Sep 28",boxscore,SFG,@,LAD,W,8,1,None,89-70,2, 2.5,Marichal,Singer,None,2:36,D,"32,798",+,None
"Tuesday, Sep 30",boxscore,SFG,None,SDP,W,6,1,None,90-70,2, 2.5,Perry,Santorini,None,2:45,N,"8,526",++,None
"Wednesday, Oct 1",boxscore,SFG,None,SDP,L,4,9,None,90-71,2, 3.0,Dukes,Garibaldi,Sisk,2:47,D,"2,184",-,None
"Thursday, Oct 2",boxscore,SFG,None,SDP,L,2,3,None,90-72,2, 3.0,Kirby,Robertson,Reberger,2:14,D,"1,995",--,None
