date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 12",boxscore,ATL,@,HOU,W,5,2,None,20-16,3, 2.0,Avery,Swindell,Stanton,2:46,N,"21,024",++,None
"Friday, May 14",boxscore,ATL,None,PHI,W,10,7,None,21-16,3, 1.5,Glavine,Mulholland,Stanton,2:47,N,"48,449",+++,None
"Saturday, May 15",boxscore,ATL,None,PHI,W,5,3,None,22-16,3, 1.5,Maddux,West,Stanton,2:41,N,"48,425",++++,None
"Sunday, May 16",boxscore,ATL,None,PHI,L,4,5,None,22-17,3, 2.5,Jackson,McMichael,Williams,3:01,D,"48,890",-,None
"Monday, May 17",boxscore,ATL,None,MON,W,5,2,None,23-17,3, 2.5,Avery,Martinez,Stanton,2:37,N,"43,703",+,None
"Tuesday, May 18",boxscore,ATL,None,MON,L,0,1,None,23-18,3, 3.5,Heredia,Smith,Wetteland,2:44,N,"46,099",-,None
"Wednesday, May 19",boxscore,ATL,None,MON,W,1,0,None,24-18,2, 3.5,Glavine,Shaw,None,2:12,N,"48,936",+,None
"Friday, May 21",boxscore,ATL,@,NYM,W,4,2,None,25-18,2, 4.0,Maddux,Hillman,None,2:44,N,"27,692",++,None
"Saturday, May 22",boxscore,ATL,@,NYM,L,1,6,None,25-19,2, 4.0,Gooden,Smoltz,None,2:40,D,"32,563",-,None
"Sunday, May 23",boxscore,ATL,@,NYM,W,2,1,None,26-19,2, 4.0,Avery,Saberhagen,Stanton,2:15,D,"35,734",+,None
"Tuesday, May 25",boxscore,ATL,@,CIN,W,5,0,None,27-19,2, 4.0,Glavine,Ayala,None,2:45,N,"28,229",++,None
"Wednesday, May 26",boxscore,ATL,@,CIN,L,0,4,None,27-20,2, 4.0,Belcher,Maddux,None,2:11,N,"29,611",-,None
"Thursday, May 27",boxscore,ATL,@,CIN,L-wo,4,5,None,27-21,2, 4.0,Cadaret,McMichael,None,2:54,N,"28,983",--,None
"Friday, May 28",boxscore,ATL,None,SFG,W,7,4,None,28-21,2, 3.0,Avery,Burkett,Stanton,3:09,N,"49,019",+,None
"Saturday, May 29",boxscore,ATL,None,SFG,L,3,6,None,28-22,2, 4.0,Brummett,Smith,Beck,2:53,D,"48,747",-,None
"Sunday, May 30",boxscore,ATL,None,SFG,L,3,4,None,28-23,2, 5.0,Burba,Glavine,Beck,2:58,D,"48,886",--,None
"Monday, May 31",boxscore,ATL,None,SDP,W-wo,2,1,None,29-23,2, 4.5,Maddux,Mason,None,2:20,N,"45,850",+,None
"Tuesday, Jun 1",boxscore,ATL,None,SDP,L,1,2,None,29-24,2, 5.0,Brocail,Smoltz,Harris,2:15,N,"44,935",-,None
"Wednesday, Jun 2",boxscore,ATL,None,SDP,W,5,2,None,30-24,2, 5.0,Avery,Benes,Stanton,2:51,N,"42,488",+,None
"Thursday, Jun 3",boxscore,ATL,None,SDP,L,4,12,None,30-25,2, 5.0,Harris,Smith,None,2:59,D,"49,292",-,None
"Friday, Jun 4",boxscore,ATL,@,LAD,L,4,5,None,30-26,3, 5.0,Martinez,Glavine,Gott,3:12,N,"46,566",--,None
"Saturday, Jun 5",boxscore,ATL,@,LAD,L,1,5,None,30-27,4, 6.0,Gross,Maddux,None,2:44,N,"48,035",---,None
"Sunday, Jun 6",boxscore,ATL,@,LAD,W,2,0,None,31-27,3, 6.0,Smoltz,Candiotti,None,2:48,D,"48,882",+,None
"Monday, Jun 7",boxscore,ATL,@,SDP,W,4,0,None,32-27,3, 5.5,Avery,Benes,None,2:04,N,"15,402",++,None
"Tuesday, Jun 8",boxscore,ATL,@,SDP,L-wo,4,5,None,32-28,3, 5.5,Harris,Stanton,None,2:34,N,"20,472",-,None
"Thursday, Jun 10",boxscore,ATL,None,CIN,L,1,3,None,32-29,3, 6.5,Belcher,Glavine,Dibble,2:41,N,"45,424",--,None
"Friday, Jun 11",boxscore,ATL,None,CIN,W-wo,6,5,11,33-29,3, 6.5,Stanton,Pugh,None,3:44,N,"48,702",+,None
"Saturday, Jun 12",boxscore,ATL,None,CIN,W,7,2,None,34-29,2, 6.5,Smoltz,Smiley,None,2:23,N,"48,777",++,None
"Sunday, Jun 13",boxscore,ATL,None,CIN,W,9,2,None,35-29,2, 6.5,Avery,Roper,None,2:13,D,"48,536",+++,None
"Monday, Jun 14",boxscore,ATL,None,NYM,L,4,7,None,35-30,2, 7.0,Tanana,Smith,None,3:12,N,"45,849",-,None
"Tuesday, Jun 15",boxscore,ATL,None,NYM,W-wo,2,1,None,36-30,2, 6.0,Glavine,Hillman,None,2:09,N,"49,354",+,None
"Wednesday, Jun 16",boxscore,ATL,None,NYM,W,5,2,None,37-30,2, 6.0,Maddux,Schourek,None,2:12,N,"49,296",++,None
"Friday, Jun 18",boxscore,ATL,@,MON,L,1,2,None,37-31,2, 7.5,Martinez,Smoltz,Wetteland,2:24,N,"19,519",-,None
"Saturday, Jun 19",boxscore,ATL,@,MON,W,4,3,None,38-31,2, 7.5,Wohlers,Rojas,Stanton,2:42,N,"27,939",+,None
"Sunday, Jun 20",boxscore,ATL,@,MON,W,5,1,None,39-31,2, 7.5,Glavine,Shaw,None,2:43,D,"33,135",++,None
"Monday, Jun 21",boxscore,ATL,@,PHI,W,8,1,None,40-31,2, 7.5,Maddux,Schilling,None,2:26,N,"34,817",+++,None
"Tuesday, Jun 22",boxscore,ATL,@,PHI,L,3,5,None,40-32,2, 7.5,Jackson,Smith,Williams,2:28,N,"41,557",-,None
"Wednesday, Jun 23",boxscore,ATL,@,PHI,L,3,8,None,40-33,2, 8.5,Rivera,Smoltz,None,3:09,D,"57,903",--,None
"Friday, Jun 25",boxscore,ATL,None,HOU,W,8,2,None,41-33,2, 9.0,Avery,Harnisch,None,2:50,N,"48,769",+,None
"Saturday, Jun 26",boxscore,ATL,None,HOU,W-wo,6,5,None,42-33,2, 8.0,Stanton,Jones,None,3:02,N,"47,864",++,None
"Sunday, Jun 27",boxscore,ATL,None,HOU,L,0,3,None,42-34,2, 9.0,Kile,Maddux,Hernandez,2:50,D,"48,796",-,None
"Tuesday, Jun 29",boxscore,ATL,None,COL,W,6,4,None,43-34,2, 8.5,Smoltz,Ruffin,Stanton,2:38,N,"48,974",+,None
"Wednesday, Jun 30",boxscore,ATL,None,COL,W-wo,3,2,None,44-34,2, 7.5,Wohlers,Shepherd,None,2:26,N,"48,791",++,None
"Thursday, Jul 1",boxscore,ATL,None,COL,W,4,0,None,45-34,2, 7.0,Glavine,Reynoso,None,2:31,N,"45,252",+++,None
"Friday, Jul 2",boxscore,ATL,None,FLA,L,2,4,None,45-35,2, 8.0,Hammond,Maddux,Harvey,2:29,N,"49,158",-,None
"Saturday, Jul 3",boxscore,ATL,None,FLA,W,11,2,None,46-35,2, 7.0,Smith,Aquino,None,2:55,N,"48,920",+,None
"Sunday, Jul 4",boxscore,ATL,None,FLA,W-wo,4,3,None,47-35,2, 7.0,Stanton,Turner,None,3:16,D,"48,814",++,None
"Monday, Jul 5",boxscore,ATL,None,FLA,W,9,7,None,48-35,2, 7.0,Wohlers,Corsi,Stanton,3:06,N,"45,377",+++,None
"Tuesday, Jul 6",boxscore,ATL,@,STL,L-wo,4,5,None,48-36,2, 8.0,Guetterman,Stanton,None,2:45,N,"30,410",-,None
"Wednesday, Jul 7",boxscore,ATL,@,STL,L,1,3,None,48-37,2, 8.0,Magrane,Maddux,Smith,2:49,N,"32,320",--,None
"Thursday, Jul 8",boxscore,ATL,@,STL,L,1,7,None,48-38,2, 9.0,Watson,Avery,None,2:35,N,"37,655",---,None
"Friday, Jul 9",boxscore,ATL,@,FLA,W,5,1,None,49-38,2, 9.0,Smoltz,Bowen,None,2:32,N,"44,520",+,None
"Saturday, Jul 10",boxscore,ATL,@,FLA,L,2,5,None,49-39,2, 9.0,Armstrong,Glavine,Harvey,3:11,N,"44,411",-,None
"Sunday, Jul 11",boxscore,ATL,@,FLA,W,6,3,None,50-39,2, 9.0,Maddux,Hough,Stanton,2:28,N,"44,255",+,None
"Thursday, Jul 15",boxscore,ATL,None,PIT,W,4,0,None,51-39,2, 9.0,Glavine,Tomlin,None,2:30,N,"49,046",++,None
"Friday, Jul 16",boxscore,ATL,None,PIT,W,3,2,None,52-39,2, 9.0,Maddux,Cooke,Stanton,2:33,N,"48,539",+++,None
"Saturday, Jul 17",boxscore,ATL,None,PIT,L,3,4,None,52-40,2, 9.0,Wagner,Smoltz,Belinda,2:52,N,"48,665",-,None
"Sunday, Jul 18",boxscore,ATL,None,PIT,W,2,0,None,53-40,2, 8.0,Avery,Smith,Stanton,2:15,D,"49,003",+,None
"Monday, Jul 19",boxscore,ATL,None,STL,L,0,4,None,53-41,2, 9.0,Osborne,Smith,Smith,2:48,N,"49,447",-,None
"Tuesday, Jul 20",boxscore,ATL,None,STL,W,8,5,None,54-41,2, 9.0,Wohlers,Cormier,Stanton,2:39,N,"49,072",+,None
"Wednesday, Jul 21",boxscore,ATL,None,STL,W,14,2,None,55-41,2, 9.0,Maddux,Magrane,None,2:25,N,"45,122",++,None
"Thursday, Jul 22",boxscore,ATL,@,PIT,L-wo,7,8,None,55-42,2, 10.0,Minor,Howell,None,3:19,N,"19,108",-,None
"Friday, Jul 23",boxscore,ATL,@,PIT,W,6,2,None,56-42,2, 9.0,Avery,Belinda,None,2:34,N,"37,506",+,None
"Saturday, Jul 24",boxscore,ATL,@,PIT,W,11,6,None,57-42,2, 9.0,Bedrosian,Walk,None,3:21,N,"33,347",++,None
"Sunday, Jul 25",boxscore,ATL,@,PIT,W,13,1,None,58-42,2, 9.0,Glavine,Tomlin,None,2:54,D,"29,386",+++,None
"Monday, Jul 26",boxscore,ATL,@,COL,W,12,7,None,59-42,2, 8.0,Maddux,Leskanic,None,3:05,N,"62,937",++++,None
"Tuesday, Jul 27",boxscore,ATL,@,COL,W,10,5,None,60-42,2, 8.0,Smoltz,Reynoso,None,3:16,N,"54,550",+++++,None
"Wednesday, Jul 28",boxscore,ATL,@,COL,W,3,2,None,61-42,2, 7.0,Wohlers,Reed,McMichael,3:06,N,"60,237",++++++,None
"Thursday, Jul 29",boxscore,ATL,@,HOU,L,0,2,None,61-43,2, 7.5,Harnisch,Mercker,None,2:27,N,"29,060",-,None
"Friday, Jul 30",boxscore,ATL,@,HOU,W,4,1,None,62-43,2, 7.5,Glavine,Drabek,McMichael,2:49,N,"47,413",+,None
"Saturday, Jul 31",boxscore,ATL,@,HOU,W,4,3,None,63-43,2, 7.5,Maddux,Kile,Stanton,3:02,D,"46,130",++,None
"Sunday, Aug 1",boxscore,ATL,@,HOU,W,3,2,None,64-43,2, 7.5,Smoltz,Swindell,McMichael,2:16,D,"38,275",+++,None
"Tuesday, Aug 3",boxscore,ATL,None,PHI,L,3,5,None,64-44,2, 8.5,Mulholland,Avery,Williams,2:34,N,"49,102",-,None
"Wednesday, Aug 4",boxscore,ATL,None,PHI,W,9,8,None,65-44,2, 7.5,Howell,West,McMichael,3:02,N,"46,144",+,None
"Thursday, Aug 5",boxscore,ATL,None,PHI,L,4,10,None,65-45,2, 8.5,Rivera,Maddux,None,3:14,N,"49,070",-,None
"Friday, Aug 6",boxscore,ATL,None,MON,L,2,8,None,65-46,2, 9.5,Rueter,Smoltz,None,2:48,N,"48,564",--,None
"Saturday, Aug 7",boxscore,ATL,None,MON,L,3,5,10,65-47,2, 9.5,Scott,Stanton,Wetteland,3:30,N,"48,626",---,None
"Sunday, Aug 8",boxscore,ATL,None,MON,W,3,2,None,66-47,2, 8.5,Avery,Fassero,McMichael,2:44,D,"48,710",+,None
"Tuesday, Aug 10",boxscore,ATL,@,NYM,W,3,2,None,67-47,2, 9.0,Bedrosian,Hillman,McMichael,2:54,N,"27,181",++,None
"Wednesday, Aug 11",boxscore,ATL,@,NYM,W,4,2,None,68-47,2, 9.0,Maddux,Fernandez,None,2:18,N,"22,477",+++,None
"Thursday, Aug 12",boxscore,ATL,@,NYM,W,8,4,None,69-47,2, 8.5,Smoltz,Gooden,None,2:30,N,"23,556",++++,None
"Friday, Aug 13",boxscore,ATL,@,CIN,W,14,0,None,70-47,2, 8.5,Avery,Pugh,None,2:21,N,"42,384",+++++,None
"Saturday, Aug 14",boxscore,ATL,@,CIN,W,4,2,None,71-47,2, 7.5,Glavine,Roper,McMichael,2:24,N,"49,648",++++++,None
"Sunday, Aug 15",boxscore,ATL,@,CIN,W,1,0,None,72-47,2, 7.5,Maddux,Rijo,None,2:16,N,"33,760",+++++++,None
"Tuesday, Aug 17",boxscore,ATL,None,LAD,W,3,2,None,73-47,2, 6.5,Smoltz,Martinez,McMichael,2:46,N,"49,469",++++++++,None
"Wednesday, Aug 18",boxscore,ATL,None,LAD,W-wo,5,4,12,74-47,2, 6.5,Bedrosian,McDowell,None,3:47,N,"45,473",+++++++++,None
"Thursday, Aug 19",boxscore,ATL,None,LAD,L,5,7,None,74-48,2, 7.5,Gross,Glavine,Gott,3:25,N,"49,212",-,None
"Friday, Aug 20",boxscore,ATL,@,CHC,L,3,6,None,74-49,2, 7.5,Morgan,Stanton,Myers,2:49,D,"38,797",--,None
"Saturday, Aug 21",boxscore,ATL,@,CHC,W,6,3,None,75-49,2, 7.5,Freeman,Plesac,McMichael,3:11,D,"39,507",+,None
"Sunday, Aug 22",boxscore,ATL,@,CHC,W,4,3,None,76-49,2, 7.5,Smoltz,Guzman,McMichael,2:59,N,"38,321",++,None
"Monday, Aug 23",boxscore,ATL,@,SFG,W,5,3,None,77-49,2, 6.5,Avery,Wilson,None,2:37,N,"53,282",+++,None
"Tuesday, Aug 24",boxscore,ATL,@,SFG,W,6,4,None,78-49,2, 5.5,Glavine,Hickerson,McMichael,3:16,D,"48,645",++++,None
"Wednesday, Aug 25",boxscore,ATL,@,SFG,W,9,1,None,79-49,2, 4.5,Maddux,Swift,None,2:46,D,"53,510",+++++,None
"Friday, Aug 27",boxscore,ATL,None,CHC,L,7,9,None,79-50,2, 4.5,Boskie,Wohlers,Bautista,2:56,N,"48,939",-,None
"Saturday, Aug 28",boxscore,ATL,None,CHC,W,5,1,None,80-50,2, 4.0,Avery,Guzman,None,2:26,D,"48,940",+,None
"Sunday, Aug 29",boxscore,ATL,None,CHC,W,8,2,None,81-50,2, 4.0,Glavine,Hibbard,None,2:35,D,"47,631",++,None
"Tuesday, Aug 31",boxscore,ATL,None,SFG,W,8,2,None,82-50,2, 3.5,Maddux,Swift,None,2:29,N,"46,493",+++,None
"Wednesday, Sep 1",boxscore,ATL,None,SFG,L,2,3,None,82-51,2, 4.5,Jackson,Wohlers,Beck,3:07,N,"43,290",-,None
"Thursday, Sep 2",boxscore,ATL,None,SFG,W,5,3,None,83-51,2, 3.5,Wohlers,Brantley,McMichael,2:57,N,"48,972",+,None
"Friday, Sep 3",boxscore,ATL,None,SDP,W,7,3,None,84-51,2, 3.5,Glavine,Ashby,None,2:56,N,"48,883",++,None
"Saturday, Sep 4",boxscore,ATL,None,SDP,W,3,2,None,85-51,2, 3.5,Mercker,Brocail,McMichael,2:54,N,"48,881",+++,None
"Sunday, Sep 5",boxscore,ATL,None,SDP,W,3,2,None,86-51,2, 2.5,Maddux,Martinez,None,2:29,D,"48,463",++++,None
"Monday, Sep 6",boxscore,ATL,@,LAD,L-wo,1,2,None,86-52,2, 3.5,Martinez,Smoltz,None,2:44,N,"35,636",-,None
"Tuesday, Sep 7",boxscore,ATL,@,LAD,W,1,0,None,87-52,2, 2.5,Avery,Astacio,McMichael,2:42,N,"31,577",+,None
"Wednesday, Sep 8",boxscore,ATL,@,LAD,W,8,2,None,88-52,2, 2.0,Glavine,Martinez,None,2:53,N,"34,384",++,None
"Thursday, Sep 9",boxscore,ATL,@,SDP,W,1,0,10,89-52,2, 1.0,McMichael,Hoffman,None,2:43,N,"9,368",+++,None
"Friday, Sep 10",boxscore,ATL,@,SDP,W,3,2,None,90-52,1, Tied,Maddux,Worrell,McMichael,2:20,N,"19,422",++++,None
"Saturday, Sep 11",boxscore,ATL,@,SDP,W,13,1,None,91-52,1,up 1.0,Smoltz,Benes,None,3:10,N,"19,824",+++++,None
"Sunday, Sep 12",boxscore,ATL,@,SDP,L,4,5,None,91-53,1,up 1.0,Sanders,Avery,Harris,2:39,D,"15,454",-,None
"Tuesday, Sep 14",boxscore,ATL,None,CIN,W,10,3,None,92-53,1,up 2.5,Glavine,Ayala,None,3:00,N,"48,975",+,None
"Wednesday, Sep 15",boxscore,ATL,None,CIN,W-wo,7,6,None,93-53,1,up 3.5,Smith,Dibble,None,3:15,N,"48,825",++,None
"Thursday, Sep 16",boxscore,ATL,None,CIN,W-wo,3,2,12,94-53,1,up 4.0,Bedrosian,Service,None,3:48,N,"49,115",+++,None
"Friday, Sep 17",boxscore,ATL,None,NYM,W-wo,2,1,10,95-53,1,up 4.0,Howell,Maddux,None,2:54,N,"48,837",++++,None
"Saturday, Sep 18",boxscore,ATL,None,NYM,L,2,3,10,95-54,1,up 3.0,Innis,Stanton,Gozzo,3:22,D,"49,051",-,None
"Sunday, Sep 19",boxscore,ATL,None,NYM,W,11,2,None,96-54,1,up 3.0,Glavine,Schourek,None,3:13,N,"49,064",+,None
"Tuesday, Sep 21",boxscore,ATL,@,MON,W,18,5,None,97-54,1,up 3.5,Smoltz,Hill,None,3:14,N,"30,585",++,None
"Wednesday, Sep 22",boxscore,ATL,@,MON,L,1,6,None,97-55,1,up 2.5,Fassero,Avery,None,2:49,N,"18,132",-,None
"Thursday, Sep 23",boxscore,ATL,@,MON,W,6,3,None,98-55,1,up 2.5,Maddux,Martinez,None,2:32,N,"25,219",+,None
"Friday, Sep 24",boxscore,ATL,@,PHI,L,0,3,None,98-56,1,up 1.5,Greene,Glavine,Williams,2:50,N,"57,792",-,None
"Saturday, Sep 25",boxscore,ATL,@,PHI,W,9,7,None,99-56,1,up 1.5,Bedrosian,Mason,McMichael,3:43,D,"57,146",+,None
"Sunday, Sep 26",boxscore,ATL,@,PHI,W,7,2,None,100-56,1,up 1.5,Avery,Schilling,None,3:13,D,"57,588",++,None
"Tuesday, Sep 28",boxscore,ATL,None,HOU,L,2,5,None,100-57,1, Tied,Harnisch,Maddux,Jones,2:54,N,"49,242",-,None
"Wednesday, Sep 29",boxscore,ATL,None,HOU,W,6,3,None,101-57,1,up 1.0,Glavine,Drabek,McMichael,3:14,N,"49,032",+,None
"Thursday, Sep 30",boxscore,ATL,None,HOU,L,8,10,None,101-58,1, Tied,Hernandez,Smoltz,None,3:48,N,"49,021",-,None
"Friday, Oct 1",boxscore,ATL,None,COL,W,7,4,None,102-58,1, Tied,Avery,Harris,McMichael,2:31,N,"48,968",+,None
"Saturday, Oct 2",boxscore,ATL,None,COL,W,10,1,None,103-58,1, Tied,Maddux,Reynoso,None,2:59,D,"48,899",++,None
"Sunday, Oct 3",boxscore,ATL,None,COL,W,5,3,None,104-58,1,up 1.0,Glavine,Nied,McMichael,2:55,D,"48,904",+++,None
